,Date,N,windows,scaled_windows,MSE,RMSE
567,567,41.7978422270649,300,0.528169014084507,0,0
568,568,21.230201974353605,500,0.8787346221441125,0,0
569,569,60.212162898967286,300,0.5263157894736842,0,0
570,570,70.46045947973879,300,0.5253940455341506,0,0
571,571,112.91093280688207,300,0.5244755244755245,0,0
572,572,80.17318434410407,200,0.34904013961605584,0,0
573,573,67.52248677977839,300,0.5226480836236934,0,0
574,574,94.73513952958724,200,0.34782608695652173,0,0
575,575,19.72161727480287,400,0.6944444444444444,0,0
576,576,81.89036395271415,500,0.8665511265164645,0,0
577,577,96.27162984717415,300,0.5190311418685121,0,0
578,578,41.03534385550396,200,0.3454231433506045,0,0
579,579,107.59385108017322,200,0.3448275862068966,0,0
580,580,88.46241018736035,300,0.5163511187607573,0,0
581,581,70.61780215247997,300,0.5154639175257731,0,0
582,582,97.81954665265712,300,0.5145797598627787,0,0
583,583,139.7673214451099,300,0.5136986301369864,0,0
584,584,88.54665637646238,300,0.5128205128205128,0,0
585,585,91.2055146575084,300,0.5119453924914675,0,0
586,586,74.5159775114939,400,0.6814310051107325,0,0
587,587,65.75389076338021,200,0.3401360544217687,0,0
588,588,108.75839541360614,400,0.6791171477079796,0,0
589,589,67.59790435227832,200,0.3389830508474576,0,0
590,590,91.7891559304848,400,0.676818950930626,0,0
591,591,79.05856383087209,300,0.5067567567567568,0,0
592,592,103.9744956436598,500,0.8431703204047217,0,0
593,593,101.34155263217372,200,0.3367003367003367,0,0
594,594,119.93849860644748,400,0.6722689075630253,0,0
595,595,82.24959002863132,400,0.6711409395973155,0,0
596,596,89.25312661766571,300,0.5025125628140703,0,0
597,597,72.53090710544231,200,0.33444816053511706,0,0
598,598,86.89266849809721,200,0.333889816360601,0,0
599,599,108.4325123261213,300,0.5,0,0
600,600,118.9247154161338,200,0.33277870216306155,0,0
601,601,77.94586689555936,300,0.4983388704318937,0,0
602,602,123.7401480026415,300,0.4975124378109453,0,0
603,603,136.89094647012377,200,0.33112582781456956,0,0
604,604,114.33587258059252,200,0.3305785123966942,0,0
605,605,151.91989531395166,400,0.6600660066006601,0,0
606,606,86.65527002241068,200,0.32948929159802304,0,0
607,607,75.88363241721457,300,0.4934210526315789,0,0
608,608,63.53199377739303,300,0.49261083743842365,0,0
609,609,146.4011077872296,300,0.4918032786885246,0,0
610,610,126.35914140885144,300,0.4909983633387889,0,0
611,611,109.61038322723864,200,0.32679738562091504,0,0
612,612,118.9992156579955,300,0.4893964110929853,0,0
613,613,84.86277381754059,400,0.6514657980456026,0,0
614,614,175.14379949042066,500,0.8130081300813008,0,0
615,615,118.23052954938068,500,0.8116883116883117,0,0
616,616,118.73486986512232,400,0.6482982171799028,0,0
617,617,135.1441655974673,400,0.6472491909385113,0,0
618,618,130.02523079341782,300,0.48465266558966075,0,0
619,619,124.59710060697827,300,0.4838709677419355,0,0
620,620,100.2381386138672,200,0.322061191626409,0,0
621,621,132.7867089283999,300,0.48231511254019294,0,0
622,622,169.05061241187585,200,0.32102728731942215,0,0
623,623,156.63550115387443,200,0.32051282051282054,0,0
624,624,163.82966566598492,200,0.32,0,0
625,625,112.21960808922036,400,0.6389776357827476,0,0
626,626,101.25987949353548,300,0.4784688995215311,0,0
627,627,123.8553269975088,200,0.3184713375796178,0,0
628,628,129.39312280721737,300,0.4769475357710652,0,0
629,629,156.35478796177372,300,0.47619047619047616,0,0
630,630,87.68838425712951,400,0.6339144215530903,0,0
631,631,169.23875798651534,300,0.47468354430379744,0,0
632,632,128.04980253552526,300,0.47393364928909953,0,0
633,633,122.3279732513145,300,0.47318611987381703,0,0
634,634,108.6973906184958,500,0.7874015748031497,0,0
635,635,93.62858320335576,200,0.31446540880503143,0,0
636,636,156.57926459904786,400,0.6279434850863422,0,0
637,637,138.83294917971008,200,0.31347962382445144,0,0
638,638,105.75097750647365,200,0.3129890453834116,0,0
639,639,106.6230306984096,200,0.3125,0,0
640,640,131.6053825177468,400,0.62402496099844,0,0
641,641,182.7255381322348,300,0.4672897196261682,0,0
642,642,135.51021621590988,400,0.6220839813374806,0,0
643,643,105.42142617204736,200,0.3105590062111801,0,0
644,644,137.8564233978514,200,0.31007751937984496,0,0
645,645,138.18191075630824,300,0.46439628482972134,0,0
646,646,78.57783392646071,400,0.6182380216383307,0,0
647,647,145.6426283370547,300,0.46296296296296297,0,0
648,648,142.22663674478306,200,0.3081664098613251,0,0
649,649,166.40515912033547,400,0.6153846153846154,0,0
650,650,196.2239023736336,200,0.30721966205837176,0,0
651,651,179.16412573869394,400,0.6134969325153374,0,0
652,652,145.27778273612924,653,1.0,0,0
653,653,125.33685228145823,400,0.6116207951070336,0,0
654,654,218.3339950812465,200,0.3053435114503817,0,0
655,655,156.48046085036222,400,0.6097560975609756,0,0
656,656,156.34823229782364,400,0.60882800608828,0,0
657,657,156.39687282224992,300,0.45592705167173253,0,0
658,658,162.95211901919637,500,0.7587253414264037,0,0
659,659,155.39098970190142,400,0.6060606060606061,0,0
660,660,145.6584498279941,300,0.45385779122541603,0,0
661,661,147.3285264689902,400,0.6042296072507553,0,0
662,662,161.18116824460003,300,0.45248868778280543,0,0
663,663,149.41438072165587,500,0.7530120481927711,0,0
664,664,146.17885543307088,200,0.3007518796992481,0,0
665,665,167.6607556922974,200,0.3003003003003003,0,0
666,666,159.6255695644786,400,0.5997001499250375,0,0
667,667,204.5998247145672,300,0.4491017964071856,0,0
668,668,101.7257547901747,500,0.7473841554559043,0,0
669,669,196.28767129806155,400,0.5970149253731343,0,0
670,670,201.15212981244073,300,0.44709388971684055,0,0
671,671,119.16524418979624,400,0.5952380952380952,0,0
672,672,163.4328101479913,300,0.4457652303120357,0,0
673,673,163.7139783501052,500,0.7418397626112759,0,0
674,674,138.81220763205448,500,0.7407407407407407,0,0
675,675,155.5545828102281,200,0.2958579881656805,0,0
676,676,148.23560386335427,300,0.4431314623338257,0,0
677,677,220.80676108559055,500,0.7374631268436578,0,0
678,678,201.39195982868657,679,1.0,0,0
679,679,210.78887737485397,300,0.4411764705882353,0,0
680,680,198.0418016010809,500,0.7342143906020558,0,0
681,681,152.77370571956928,500,0.7331378299120235,0,0
682,682,168.88699334300566,300,0.43923865300146414,0,0
683,683,195.23436403069795,300,0.43859649122807015,0,0
684,684,153.44680477770137,200,0.291970802919708,0,0
685,685,202.8249607543097,600,0.8746355685131195,0,0
686,686,179.99186504604663,400,0.5822416302765647,0,0
687,687,177.62947981126007,500,0.7267441860465116,0,0
688,688,205.7739992050873,500,0.7256894049346879,0,0
689,689,200.106582787151,400,0.5797101449275363,0,0
690,690,180.97584585452304,300,0.4341534008683068,0,0
691,691,219.98324508410624,300,0.43352601156069365,0,0
692,692,164.97341681000256,200,0.2886002886002886,0,0
693,693,208.3983901736066,400,0.5763688760806917,0,0
694,694,208.8275314492096,300,0.4316546762589928,0,0
695,695,187.26133901715025,400,0.5747126436781609,0,0
696,696,204.15332555605295,400,0.5738880918220947,0,0
697,697,165.72216059036742,400,0.5730659025787965,0,0
698,698,221.10067548017253,300,0.4291845493562232,0,0
699,699,194.37744658892527,400,0.5714285714285714,0,0
700,700,186.931924487024,600,0.8559201141226819,0,0
701,701,227.22523064592224,400,0.5698005698005698,0,0
702,702,184.391407736431,200,0.2844950213371266,0,0
703,703,167.788467590911,300,0.42613636363636365,0,0
704,704,165.0842706619024,300,0.425531914893617,0,0
705,705,220.150248783641,400,0.56657223796034,0,0
706,706,173.98926618759293,300,0.4243281471004243,0,0
707,707,250.8698545496091,300,0.423728813559322,0,0
708,708,155.95176480290695,500,0.7052186177715092,0,0
709,709,251.41140920725095,400,0.5633802816901409,0,0
710,710,215.27543668006547,300,0.4219409282700422,0,0
711,711,208.5821722032402,600,0.8426966292134831,0,0
712,712,198.37702282977625,500,0.7012622720897616,0,0
713,713,222.97840285880176,300,0.42016806722689076,0,0
714,714,213.0591324393788,300,0.4195804195804196,0,0
715,715,242.58254705041304,600,0.8379888268156425,0,0
716,716,218.85569121655095,400,0.5578800557880056,0,0
717,717,220.75754403654693,600,0.8356545961002786,0,0
718,718,208.9096946946536,300,0.4172461752433936,0,0
719,719,217.57635940697332,200,0.2777777777777778,0,0
720,720,227.69504422230148,300,0.4160887656033287,0,0
721,721,178.24579018358438,600,0.8310249307479224,0,0
722,722,188.29536444735717,300,0.4149377593360996,0,0
723,723,241.58160235056783,400,0.5524861878453039,0,0
724,724,228.27163595319857,400,0.5517241379310345,0,0
725,725,220.40041659118305,200,0.27548209366391185,0,0
726,726,226.4608483266348,300,0.4126547455295736,0,0
727,727,235.68954263404177,200,0.27472527472527475,0,0
728,728,214.50600799226595,500,0.6858710562414266,0,0
729,729,209.54238186494217,400,0.547945205479452,0,0
730,730,234.89613137744203,400,0.5471956224350205,0,0
731,731,206.5406805596242,300,0.4098360655737705,0,0
732,732,242.2063188928618,500,0.6821282401091405,0,0
733,733,190.435409894054,400,0.5449591280653951,0,0
734,734,259.7288909331411,500,0.6802721088435374,0,0
735,735,246.8149370603261,300,0.4076086956521739,0,0
736,736,242.4007433578469,500,0.6784260515603799,0,0
737,737,261.5672745986378,200,0.27100271002710025,0,0
738,738,279.63686111156443,600,0.8119079837618404,0,0
739,739,264.3592516254533,600,0.8108108108108109,0,0
740,740,193.97814421670887,300,0.4048582995951417,0,0
741,741,209.01057583160747,300,0.40431266846361186,0,0
742,742,226.379535557608,500,0.6729475100942126,0,0
743,743,243.65227625527083,200,0.26881720430107525,0,0
744,744,256.9414755117281,400,0.5369127516778524,0,0
745,745,226.85640467116335,500,0.6702412868632708,0,0
746,746,250.66916911192695,300,0.40160642570281124,0,0
747,747,228.11542669116693,200,0.26737967914438504,0,0
748,748,232.7120549252013,400,0.5340453938584779,0,0
749,749,213.83347257879444,300,0.4,0,0
750,750,226.91916884722735,500,0.6657789613848203,0,0
751,751,217.20788485959167,200,0.26595744680851063,0,0
752,752,227.60316867556668,300,0.398406374501992,0,0
753,753,279.341044915196,400,0.5305039787798409,0,0
754,754,230.26502777920143,500,0.6622516556291391,0,0
755,755,320.80955162093477,500,0.6613756613756614,0,0
756,756,268.3329475220222,400,0.5284015852047557,0,0
757,757,261.62090309237186,300,0.39577836411609496,0,0
758,758,236.5410554954697,200,0.2635046113306983,0,0
759,759,276.5077469852248,500,0.6578947368421053,0,0
760,760,245.6090543440557,400,0.5256241787122208,0,0
761,761,264.05024536613405,400,0.5249343832020997,0,0
762,762,326.0021134567199,400,0.5242463958060288,0,0
763,763,260.59850250688373,400,0.5235602094240838,0,0
764,764,292.7318331571419,400,0.5228758169934641,0,0
765,765,247.42058937185283,300,0.391644908616188,0,0
766,766,265.12528773757595,200,0.2607561929595828,0,0
767,767,311.27001589088775,600,0.78125,0,0
768,768,252.32582355530585,500,0.6501950585175552,0,0
769,769,314.31121394992323,600,0.7792207792207793,0,0
770,770,287.6937983863869,400,0.5188067444876784,0,0
771,771,256.9383306026433,400,0.5181347150259067,0,0
772,772,287.810193476388,400,0.517464424320828,0,0
773,773,297.31386124066825,300,0.3875968992248062,0,0
774,774,289.5452490554299,400,0.5161290322580645,0,0
775,775,235.74438200273855,400,0.5154639175257731,0,0
776,776,257.8215706043783,400,0.5148005148005148,0,0
777,777,270.81203411121237,500,0.6426735218508998,0,0
778,778,276.1391642724988,500,0.6418485237483954,0,0
779,779,294.51680243876694,500,0.6410256410256411,0,0
780,780,284.44252502333137,300,0.38412291933418696,0,0
781,781,247.61639103224744,500,0.639386189258312,0,0
782,782,291.5049462751491,400,0.5108556832694764,0,0
783,783,298.26464363209556,200,0.25510204081632654,0,0
784,784,297.994761198276,500,0.6369426751592356,0,0
785,785,312.0195181388655,500,0.6361323155216285,0,0
786,786,306.8480538637226,500,0.6353240152477764,0,0
787,787,298.4795019807109,500,0.6345177664974619,0,0
788,788,286.24585721353384,500,0.6337135614702155,0,0
789,789,247.4759766621002,500,0.6329113924050633,0,0
790,790,300.74045547831463,400,0.5056890012642224,0,0
791,791,296.1921921790778,400,0.5050505050505051,0,0
792,792,298.7894709298843,400,0.5044136191677175,0,0
793,793,261.0812856044923,700,0.8816120906801007,0,0
794,794,266.97358648979343,500,0.6289308176100629,0,0
795,795,321.3288213333226,400,0.5025125628140703,0,0
796,796,295.01112115358364,200,0.25094102885821834,0,0
797,797,314.0375174343156,400,0.5012531328320802,0,0
798,798,298.7079594032615,400,0.5006257822277848,0,0
799,799,299.7439034873936,200,0.25,0,0
800,800,323.45709514939995,500,0.6242197253433208,0,0
801,801,288.09888179456567,500,0.6234413965087282,0,0
802,802,304.4030194235246,500,0.6226650062266501,0,0
803,803,291.4431177823739,400,0.4975124378109453,0,0
804,804,293.1375943141921,500,0.6211180124223602,0,0
805,805,297.27069691328404,200,0.24813895781637718,0,0
806,806,311.5533442908428,600,0.7434944237918215,0,0
807,807,295.0312844584131,400,0.49504950495049505,0,0
808,808,339.393903139338,400,0.49443757725587145,0,0
809,809,286.6348174445124,200,0.24691358024691357,0,0
810,810,305.32820889596604,500,0.6165228113440198,0,0
811,811,300.00672354314565,200,0.24630541871921183,0,0
812,812,348.1744471088433,400,0.4920049200492005,0,0
813,813,317.9138694127894,500,0.6142506142506142,0,0
814,814,339.79611348671585,500,0.6134969325153374,0,0
815,815,277.8609906740757,500,0.6127450980392157,0,0
816,816,322.6762566467315,600,0.7343941248470012,0,0
817,817,339.2407698905859,400,0.4889975550122249,0,0
818,818,320.0570997318856,200,0.2442002442002442,0,0
819,819,345.6370093766338,600,0.7317073170731707,0,0
820,820,307.0677887474907,500,0.6090133982947625,0,0
821,821,356.2336860046395,200,0.24330900243309003,0,0
822,822,379.4724530904813,400,0.48602673147023084,0,0
823,823,313.9290359890085,400,0.4854368932038835,0,0
824,824,312.8624369649807,400,0.48484848484848486,0,0
825,825,361.33461192794255,400,0.48426150121065376,0,0
826,826,365.4893036432678,300,0.36275695284159615,0,0
827,827,313.9284993211683,500,0.6038647342995169,0,0
828,828,317.49532957260357,600,0.7237635705669482,0,0
829,829,321.9553847784873,500,0.6024096385542169,0,0
830,830,296.3887372241431,500,0.601684717208183,0,0
831,831,308.033701337895,400,0.4807692307692308,0,0
832,832,306.8964808311983,300,0.36014405762304924,0,0
833,833,313.8050608723968,200,0.23980815347721823,0,0
834,834,333.13287781533046,400,0.47904191616766467,0,0
835,835,340.855368313413,500,0.5980861244019139,0,0
836,836,374.7625123203519,400,0.4778972520908005,0,0
837,837,312.0411489815302,600,0.7159904534606205,0,0
838,838,362.6080599619146,839,1.0,0,0
839,839,333.65027889436226,600,0.7142857142857143,0,0
840,840,338.7634072586892,600,0.713436385255648,0,0
841,841,357.87048730416507,300,0.35629453681710216,0,0
842,842,313.9319494609425,200,0.2372479240806643,0,0
843,843,352.56024365460127,400,0.47393364928909953,0,0
844,844,348.1613052053264,500,0.591715976331361,0,0
845,845,357.3112816002037,500,0.5910165484633569,0,0
846,846,353.2292160976954,400,0.4722550177095632,0,0
847,847,408.38250349777235,500,0.589622641509434,0,0
848,848,332.0565003937171,600,0.7067137809187279,0,0
849,849,335.72507612495457,500,0.5882352941176471,0,0
850,850,334.4214868393809,400,0.4700352526439483,0,0
851,851,337.1130720209936,500,0.5868544600938967,0,0
852,852,336.06532181733706,400,0.46893317702227433,0,0
853,853,382.7254132776888,400,0.468384074941452,0,0
854,854,389.5126061997464,200,0.23391812865497075,0,0
855,855,340.7313426562631,500,0.5841121495327103,0,0
856,856,335.1911106723943,500,0.5834305717619603,0,0
857,857,368.7853889096601,800,0.9324009324009324,0,0
858,858,344.1944238929757,500,0.5820721769499418,0,0
859,859,374.8232954438878,400,0.46511627906976744,0,0
860,860,365.0730755212825,400,0.4645760743321719,0,0
861,861,323.1063971250692,400,0.46403712296983757,0,0
862,862,400.68763003325154,400,0.46349942062572425,0,0
863,863,407.8969418273881,600,0.6944444444444444,0,0
864,864,348.68028273789037,700,0.8092485549132948,0,0
865,865,355.3074610016004,300,0.3464203233256351,0,0
866,866,373.1466347681226,200,0.2306805074971165,0,0
867,867,375.3614197496756,500,0.576036866359447,0,0
868,868,384.46360681682074,500,0.5753739930955121,0,0
869,869,419.25511346915874,500,0.5747126436781609,0,0
870,870,365.5763193126488,600,0.6888633754305397,0,0
871,871,351.0425688865387,400,0.45871559633027525,0,0
872,872,337.51701929963684,500,0.572737686139748,0,0
873,873,354.72674900145205,400,0.4576659038901602,0,0
874,874,373.1718256781551,700,0.8,0,0
875,875,419.86394658794467,500,0.5707762557077626,0,0
876,876,363.0597175240958,500,0.5701254275940707,0,0
877,877,382.5946987909725,500,0.5694760820045558,0,0
878,878,377.5894275981812,500,0.5688282138794084,0,0
879,879,408.7098318362021,700,0.7954545454545454,0,0
880,880,443.17331064684055,600,0.681044267877412,0,0
881,881,367.728280676992,200,0.22675736961451248,0,0
882,882,369.76401393704447,500,0.5662514156285391,0,0
883,883,409.1040219267268,500,0.5656108597285068,0,0
884,884,401.0472872406578,700,0.7909604519774012,0,0
885,885,431.1676831434008,700,0.7900677200902935,0,0
886,886,400.5982046331491,200,0.2254791431792559,0,0
887,887,378.0176977303235,600,0.6756756756756757,0,0
888,888,402.7663707673077,500,0.562429696287964,0,0
889,889,416.7175895145727,400,0.449438202247191,0,0
890,890,410.5120545299341,700,0.7856341189674523,0,0
891,891,403.6818507776824,200,0.2242152466367713,0,0
892,892,418.6668672397288,600,0.671892497200448,0,0
893,893,422.2323897611418,500,0.5592841163310962,0,0
894,894,428.5539747759382,600,0.6703910614525139,0,0
895,895,411.2177471897411,500,0.5580357142857143,0,0
896,896,391.82204799207864,500,0.5574136008918618,0,0
897,897,400.66784216083306,600,0.6681514476614699,0,0
898,898,428.1627241627089,400,0.44493882091212456,0,0
899,899,378.5766082253191,600,0.6666666666666666,0,0
900,900,409.2168327218225,700,0.7769145394006659,0,0
901,901,391.166529691816,600,0.6651884700665188,0,0
902,902,402.71862057337046,400,0.4429678848283499,0,0
903,903,434.96129656518247,500,0.5530973451327433,0,0
904,904,408.7774767004976,600,0.6629834254143646,0,0
905,905,406.1609137039037,600,0.6622516556291391,0,0
906,906,372.0035964755021,400,0.4410143329658214,0,0
907,907,425.65633915068054,500,0.5506607929515418,0,0
908,908,424.1371045285269,200,0.22002200220022003,0,0
909,909,463.0813680826365,600,0.6593406593406593,0,0
910,910,402.305544126175,600,0.6586169045005489,0,0
911,911,416.4787581915984,400,0.43859649122807015,0,0
912,912,418.2345920927689,500,0.547645125958379,0,0
913,913,452.43633199408686,500,0.5470459518599562,0,0
914,914,411.6176116903262,600,0.6557377049180327,0,0
915,915,421.9755381442585,500,0.5458515283842795,0,0
916,916,431.19741274291346,500,0.5452562704471101,0,0
917,917,421.66522807890897,500,0.5446623093681917,0,0
918,918,406.8391596362368,500,0.544069640914037,0,0
919,919,423.8522498224577,200,0.21739130434782608,0,0
920,920,446.8407937464943,500,0.5428881650380022,0,0
921,921,395.3371175147235,500,0.5422993492407809,0,0
922,922,425.3242418536719,400,0.4333694474539545,0,0
923,923,405.4969796265206,400,0.4329004329004329,0,0
924,924,453.87616572312106,600,0.6486486486486487,0,0
925,925,386.9203273804056,600,0.6479481641468683,0,0
926,926,412.0269538182103,700,0.7551240560949298,0,0
927,927,436.430296876613,700,0.7543103448275862,0,0
928,928,467.1381007308585,500,0.5382131324004306,0,0
929,929,427.3562434731753,400,0.43010752688172044,0,0
930,930,416.12001183267006,200,0.21482277121374865,0,0
931,931,478.02892673601474,500,0.5364806866952789,0,0
932,932,395.7996524895939,500,0.5359056806002144,0,0
933,933,378.029851084498,600,0.6423982869379015,0,0
934,934,445.0003612513333,700,0.7486631016042781,0,0
935,935,422.4486443911847,400,0.42735042735042733,0,0
936,936,410.4691795717322,500,0.5336179295624333,0,0
937,937,454.7089111824838,200,0.21321961620469082,0,0
938,938,444.09501784428,200,0.21299254526091588,0,0
939,939,424.8980342315818,700,0.7446808510638298,0,0
940,940,407.9923900332277,500,0.5313496280552603,0,0
941,941,462.8114332070036,500,0.5307855626326964,0,0
942,942,458.2550294489665,500,0.5302226935312832,0,0
943,943,440.52060340551543,700,0.7415254237288136,0,0
944,944,490.16592490119166,700,0.7407407407407407,0,0
945,945,418.2478808418462,200,0.21141649048625794,0,0
946,946,407.86187072688153,200,0.21119324181626187,0,0
947,947,429.7022982529689,500,0.5274261603375527,0,0
948,948,446.86034959111254,500,0.5268703898840885,0,0
949,949,455.0834862330673,700,0.7368421052631579,0,0
950,950,443.9690985535918,300,0.31545741324921134,0,0
951,951,459.80138491285743,600,0.6302521008403361,0,0
952,952,420.7115143952389,200,0.2098635886673662,0,0
953,953,489.0941151018315,500,0.5241090146750524,0,0
954,954,451.9462205401858,500,0.5235602094240838,0,0
955,955,482.9323957897032,700,0.7322175732217573,0,0
956,956,464.5681336594426,200,0.2089864158829676,0,0
957,957,468.4188304788446,200,0.20876826722338204,0,0
958,958,472.2441820058051,200,0.20855057351407716,0,0
959,959,470.1927140004329,700,0.7291666666666666,0,0
960,960,476.0680689966886,700,0.72840790842872,0,0
961,961,494.2288132533107,600,0.6237006237006237,0,0
962,962,466.9130292425368,600,0.6230529595015576,0,0
963,963,480.7250939397128,500,0.5186721991701245,0,0
964,964,461.75660764281935,200,0.20725388601036268,0,0
965,965,501.0029303862368,800,0.8281573498964804,0,0
966,966,449.0901924485183,600,0.6204756980351603,0,0
967,967,512.0235108227704,200,0.2066115702479339,0,0
968,968,466.9960512338914,700,0.7223942208462333,0,0
969,969,433.2306224470488,200,0.20618556701030927,0,0
970,970,473.20261037276975,600,0.6179196704428425,0,0
971,971,453.973708563128,200,0.205761316872428,0,0
972,972,493.0160887247181,600,0.6166495375128469,0,0
973,973,456.6844005174402,600,0.6160164271047228,0,0
974,974,462.8454141696305,500,0.5128205128205128,0,0
975,975,427.7614817263617,600,0.6147540983606558,0,0
976,976,464.6923420187731,700,0.7164790174002047,0,0
977,977,416.40301683427606,600,0.6134969325153374,0,0
978,978,438.4024294128569,300,0.30643513789581206,0,0
979,979,498.01036640360746,600,0.6122448979591837,0,0
980,980,499.6450039662708,700,0.7135575942915392,0,0
981,981,491.6364390446241,700,0.7128309572301426,0,0
982,982,457.82559642176966,600,0.6103763987792472,0,0
983,983,481.8072160964506,700,0.7113821138211383,0,0
984,984,483.9099365227358,700,0.7106598984771574,0,0
985,985,456.0408827701864,986,1.0,0,0
986,986,523.5849575441788,600,0.60790273556231,0,0
987,987,508.9340572643918,700,0.708502024291498,0,0
988,988,482.4758956542584,700,0.7077856420626896,0,0
989,989,489.67214597486327,700,0.7070707070707071,0,0
990,990,495.2095701986888,600,0.6054490413723511,0,0
991,991,439.9566282893927,600,0.6048387096774194,0,0
992,992,485.8205654369851,700,0.7049345417925479,0,0
993,993,475.95039380005505,700,0.704225352112676,0,0
994,994,468.9594997526271,600,0.6030150753768844,0,0
995,995,487.9724926778511,200,0.20080321285140562,0,0
996,996,540.942163171238,500,0.5015045135406219,0,0
997,997,513.0210715316753,700,0.7014028056112225,0,0
998,998,483.72052525543006,700,0.7007007007007007,0,0
999,999,513.314569533904,200,0.2,0,0
