Date,N,windows,scaled_windows,MSE,RMSE
638,2.9582772821869088,399,0.6244131455399061,0,0
639,0.5276684038085747,399,0.6234375,0,0
640,3.4235078366762735,282,0.43993759750390016,0,0
641,1.9717284197458025,199,0.3099688473520249,0,0
642,2.342384843517651,399,0.6205287713841369,0,0
643,0.4465543427235885,141,0.21894409937888198,0,0
644,2.7912211455528233,399,0.6186046511627907,0,0
645,-1.6489075886944025,399,0.6176470588235294,0,0
646,2.5455427915225033,141,0.21792890262751158,0,0
647,-0.8562184510389284,399,0.6157407407407407,0,0
648,0.5068592942154215,399,0.6147919876733436,0,0
649,-1.58538869229407,399,0.6138461538461538,0,0
650,0.1187212168564995,399,0.6129032258064516,0,0
651,-1.5422791007818613,399,0.6119631901840491,0,0
652,0.0678757452175268,399,0.6110260336906586,0,0
653,-0.9905414088883284,399,0.6100917431192661,0,0
654,0.7243867343242836,399,0.6091603053435114,0,0
655,-2.468655028732365,399,0.6082317073170732,0,0
656,1.861676412814797,141,0.2146118721461187,0,0
657,-2.486363198096397,199,0.30243161094224924,0,0
658,1.205173995951335,141,0.21396054628224584,0,0
659,-1.0984430999721493,141,0.21363636363636362,0,0
660,0.5075667915110771,199,0.3010590015128593,0,0
661,-1.8508643840701369,141,0.21299093655589124,0,0
662,-1.4630748204998467,282,0.4253393665158371,0,0
663,-0.4176425897275615,141,0.21234939759036145,0,0
664,-3.1257357772828422,199,0.2992481203007519,0,0
665,-1.7398856839845016,141,0.21171171171171171,0,0
666,-4.964272988608197,141,0.21139430284857572,0,0
667,-2.0472673007198714,141,0.21107784431137724,0,0
668,-6.375050348513838,282,0.42152466367713004,0,0
669,-0.7832055870875485,141,0.21044776119402986,0,0
670,-6.454489384895155,399,0.5946348733233979,0,0
671,-2.001328084988563,141,0.20982142857142858,0,0
672,-5.460296481142801,399,0.5928677563150074,0,0
673,-2.9981487728597145,141,0.20919881305637983,0,0
674,-5.090643293450568,141,0.2088888888888889,0,0
675,-1.894077706001477,141,0.20857988165680474,0,0
676,-5.434823824017591,141,0.20827178729689808,0,0
677,-2.181274597908224,399,0.588495575221239,0,0
678,-5.672826278534062,399,0.5876288659793815,0,0
679,-2.3866718675176215,199,0.2926470588235294,0,0
680,-2.0929790051017103,282,0.41409691629955947,0,0
681,-4.357678998419379,141,0.20674486803519063,0,0
682,-1.0378891577496887,282,0.4128843338213763,0,0
683,-3.89478648054764,399,0.5833333333333334,0,0
684,-1.7130355798632162,282,0.4116788321167883,0,0
685,-2.5154313332595493,399,0.5816326530612245,0,0
686,-0.3549526533217326,282,0.4104803493449782,0,0
687,-3.1836312981175987,282,0.40988372093023256,0,0
688,-0.463897380519009,199,0.2888243831640058,0,0
689,-3.4827899304086394,282,0.40869565217391307,0,0
690,-0.0322272035262072,399,0.5774240231548481,0,0
691,-2.959711779840137,282,0.407514450867052,0,0
692,-0.1100912100413417,282,0.4069264069264069,0,0
693,-2.2333220261694726,399,0.5749279538904899,0,0
694,0.3611824947705508,282,0.40575539568345326,0,0
695,-0.5196267887722115,282,0.4051724137931034,0,0
696,-0.5632329661264432,282,0.40459110473457677,0,0
697,-0.5334774238698707,282,0.4040114613180516,0,0
698,1.9325276997590144,282,0.4034334763948498,0,0
699,-1.1018282457082442,282,0.40285714285714286,0,0
700,2.956383187969667,282,0.40228245363766046,0,0
701,-1.9194557813546385,141,0.20085470085470086,0,0
702,3.3593338681857023,399,0.5675675675675675,0,0
703,-1.835976385985418,199,0.28267045454545453,0,0
704,3.3981454970676555,282,0.4,0,0
705,-1.8739176766763213,282,0.39943342776203966,0,0
706,4.320616127577793,282,0.3988684582743989,0,0
707,-1.644489768626449,199,0.2810734463276836,0,0
708,3.688507233654745,399,0.5627644569816643,0,0
709,-0.9207775934778152,141,0.19859154929577466,0,0
710,2.5877204487196384,141,0.19831223628691982,0,0
711,-3.1030888977088797,282,0.3960674157303371,0,0
712,0.7888081574797463,282,0.3955119214586255,0,0
713,-3.475101016411677,399,0.5588235294117647,0,0
714,2.365579777232672,199,0.2783216783216783,0,0
715,-0.813420322402922,282,0.39385474860335196,0,0
716,0.7433764951176061,199,0.2775453277545328,0,0
717,-0.5358714231477167,282,0.39275766016713093,0,0
718,-0.0221220374876428,282,0.39221140472878996,0,0
719,-0.2195014371172823,282,0.39166666666666666,0,0
720,-1.308825261267667,282,0.391123439667129,0,0
721,0.1518466761602481,282,0.39058171745152354,0,0
722,-1.9748082018635615,282,0.3900414937759336,0,0
723,-1.0855989272150268,282,0.38950276243093923,0,0
724,-2.441014301516633,282,0.3889655172413793,0,0
725,-3.034980980581145,282,0.3884297520661157,0,0
726,-1.560623377012511,282,0.3878954607977992,0,0
727,-3.626899951263973,282,0.3873626373626374,0,0
728,0.0276950275022069,282,0.3868312757201646,0,0
729,-2.4388443510684423,282,0.3863013698630137,0,0
730,1.2041258221392444,282,0.3857729138166895,0,0
731,-2.5836931423993734,399,0.5450819672131147,0,0
732,2.3691953842067734,199,0.27148703956343795,0,0
733,-0.9587744597383988,282,0.38419618528610355,0,0
734,1.711194765194374,199,0.2707482993197279,0,0
735,-0.7437023499348057,282,0.38315217391304346,0,0
736,2.9930717403462905,282,0.38263229308005425,0,0
737,-0.4463302272496409,282,0.3821138211382114,0,0
738,1.9818009394104152,282,0.38159675236806495,0,0
739,0.7526571382166247,282,0.3810810810810811,0,0
740,3.0193016402521913,282,0.3805668016194332,0,0
741,-0.1549412700844016,282,0.38005390835579517,0,0
742,3.1836989665401236,282,0.3795423956931359,0,0
743,-0.0390958814668609,282,0.3790322580645161,0,0
744,4.01711808447296,282,0.3785234899328859,0,0
745,-0.69196279133069,282,0.3780160857908847,0,0
746,4.955206346626844,282,0.37751004016064255,0,0
747,0.418918470030701,282,0.3770053475935829,0,0
748,4.096636377399068,282,0.376502002670227,0,0
749,-0.0680745622233628,282,0.376,0,0
750,2.5235882207447418,282,0.3754993342210386,0,0
751,1.4544793178172382,282,0.375,0,0
752,1.3270704440406065,282,0.3745019920318725,0,0
753,1.1721684403356252,199,0.2639257294429708,0,0
754,3.157813553623588,282,0.37350993377483444,0,0
755,1.9256553506065428,282,0.373015873015873,0,0
756,3.207328906965417,282,0.3725231175693527,0,0
757,2.0747627252335645,282,0.3720316622691293,0,0
758,2.745701418313329,282,0.3715415019762846,0,0
759,0.5548885743192167,282,0.37105263157894736,0,0
760,3.1012497869420748,282,0.37056504599211565,0,0
761,-0.5618408776272263,282,0.3700787401574803,0,0
762,4.975979034421325,282,0.36959370904325034,0,0
763,-2.039983541581481,282,0.36910994764397903,0,0
764,4.183858998351336,141,0.1843137254901961,0,0
765,-1.6894038637901314,199,0.2597911227154047,0,0
766,3.140494646849615,282,0.36766623207301175,0,0
767,-1.390140767348702,282,0.3671875,0,0
768,3.517911066350042,282,0.36671001300390116,0,0
769,0.3105425311438137,282,0.36623376623376624,0,0
770,3.336127408120299,282,0.3657587548638132,0,0
771,0.3730668521646887,141,0.18264248704663213,0,0
772,3.4120875417364767,399,0.5161707632600259,0,0
773,0.4874633759188009,282,0.3643410852713178,0,0
774,2.362638165763957,199,0.2567741935483871,0,0
775,0.5372176523081758,282,0.3634020618556701,0,0
776,3.4284603508724754,282,0.36293436293436293,0,0
777,0.6845171307669988,282,0.36246786632390743,0,0
778,3.1362665973300103,282,0.362002567394095,0,0
779,0.5837206414589805,282,0.36153846153846153,0,0
780,3.452213645428328,282,0.36107554417413573,0,0
781,1.0475301769704286,399,0.510230179028133,0,0
782,3.6146855536200087,399,0.5095785440613027,0,0
783,0.7201592228261493,282,0.3596938775510204,0,0
784,0.937045442007976,282,0.3592356687898089,0,0
785,0.096094334163939,282,0.35877862595419846,0,0
786,0.8407904687181414,282,0.3583227445997459,0,0
787,-0.7894391147299483,399,0.5063451776649747,0,0
788,1.460864402444921,282,0.3574144486692015,0,0
789,-1.5668988691612964,282,0.3569620253164557,0,0
790,-0.9169446641500056,282,0.35651074589127685,0,0
791,-0.5502559597891,282,0.3560606060606061,0,0
792,-1.06069811973405,282,0.35561160151324084,0,0
793,-0.488885630238497,399,0.5025188916876574,0,0
794,-2.7362491741693207,282,0.35471698113207545,0,0
795,-0.8213120769098154,399,0.5012562814070352,0,0
796,-2.606074945415388,282,0.35382685069008785,0,0
797,-0.7049501453983148,141,0.17669172932330826,0,0
798,-1.435282550390387,282,0.35294117647058826,0,0
799,-1.3011095407414643,399,0.49875,0,0
800,-1.5272664612101412,399,0.49812734082397003,0,0
801,0.5254585959879259,282,0.3516209476309227,0,0
802,-1.5161815089606672,399,0.49688667496886674,0,0
803,1.9092996450171975,399,0.4962686567164179,0,0
804,-3.085069634568484,399,0.4956521739130435,0,0
805,1.510863535375531,282,0.34987593052109184,0,0
806,-1.482963885531707,199,0.24659231722428748,0,0
807,2.0344730318374395,399,0.4938118811881188,0,0
808,0.2485156725884545,199,0.24598269468479605,0,0
809,1.4679942409302669,399,0.4925925925925926,0,0
810,0.4117376202854569,141,0.17385943279901356,0,0
811,-1.030326801939191,399,0.49137931034482757,0,0
812,-1.0228246958981484,282,0.34686346863468637,0,0
813,-0.3879368673203456,282,0.3464373464373464,0,0
814,-1.5506844113335734,282,0.3460122699386503,0,0
815,0.4931602934945729,399,0.4889705882352941,0,0
816,-1.6865816866553571,399,0.4883720930232558,0,0
817,0.9729383260404756,399,0.4877750611246944,0,0
818,-2.3396923930405475,399,0.48717948717948717,0,0
819,-0.2070866053373525,282,0.3439024390243902,0,0
820,-0.9942072748030676,399,0.48599269183922045,0,0
821,0.3636917285553637,399,0.4854014598540146,0,0
822,-0.8722391995509371,282,0.34264884568651277,0,0
823,1.1669591478049908,399,0.4842233009708738,0,0
824,0.1419338193561596,282,0.3418181818181818,0,0
825,2.2055247617537237,282,0.3414043583535109,0,0
826,-0.156040600985719,141,0.17049576783555018,0,0
827,1.2473832670476988,399,0.48188405797101447,0,0
828,-0.0473990996256687,399,0.4813027744270205,0,0
829,1.4859499399770055,399,0.4807228915662651,0,0
830,-1.3345634405165647,141,0.16967509025270758,0,0
831,-0.8945584352739666,282,0.3389423076923077,0,0
832,-0.7767835281758508,282,0.3385354141656663,0,0
833,0.4170270828145193,399,0.4784172661870504,0,0
834,-0.5664922120913418,399,0.47784431137724553,0,0
835,0.1143812929144462,399,0.4772727272727273,0,0
836,-0.3090394392861587,399,0.4767025089605735,0,0
837,0.3172021423948358,399,0.47613365155131265,0,0
838,-1.2789026925084597,282,0.3361144219308701,0,0
839,0.5558254271041125,399,0.475,0,0
840,0.0571076251272211,282,0.33531510107015455,0,0
841,0.9028222431454686,399,0.47387173396674587,0,0
842,-0.064726727971283,282,0.33451957295373663,0,0
843,1.5815664819021145,399,0.4727488151658768,0,0
844,0.5897663088341891,399,0.47218934911242605,0,0
845,0.4141501444777835,399,0.4716312056737589,0,0
846,1.8685757350418828,141,0.16646989374262103,0,0
847,1.2349959462091489,399,0.4705188679245283,0,0
848,2.056381736705317,399,0.46996466431095407,0,0
849,1.6359100524898624,399,0.46941176470588236,0,0
850,2.121917759311623,399,0.4688601645123384,0,0
851,0.7902265706412179,399,0.46830985915492956,0,0
852,2.59486098711575,141,0.1652989449003517,0,0
853,0.8150101728005891,399,0.4672131147540984,0,0
854,3.496239257909852,399,0.4666666666666667,0,0
855,0.2863234989404445,399,0.4661214953271028,0,0
856,2.407826542142834,399,0.46557759626604434,0,0
857,-0.5456089701118483,399,0.46503496503496505,0,0
858,3.224662533236385,399,0.46449359720605354,0,0
859,-0.459381114712141,399,0.46395348837209305,0,0
860,2.360088069714114,141,0.16376306620209058,0,0
861,-1.6090002565541277,399,0.462877030162413,0,0
862,4.6670032467540095,399,0.4623406720741599,0,0
863,-1.266891215887324,399,0.4618055555555556,0,0
864,3.556133119806103,141,0.1630057803468208,0,0
865,-1.5145178911463786,141,0.1628175519630485,0,0
866,4.355278119165594,399,0.4602076124567474,0,0
867,-1.5597987217425806,399,0.4596774193548387,0,0
868,2.8242705348879342,399,0.45914844649021863,0,0
869,-1.4126712110316064,399,0.4586206896551724,0,0
870,4.1558139140686805,399,0.4580941446613088,0,0
871,0.0575137325115415,399,0.45756880733944955,0,0
872,5.0601703615341584,399,0.4570446735395189,0,0
873,-0.5220773844755723,399,0.45652173913043476,0,0
874,3.116357076557295,399,0.456,0,0
875,-0.7604490592396109,399,0.4554794520547945,0,0
876,2.3830759586786168,399,0.4549600912200684,0,0
877,-0.619824112137665,399,0.4544419134396355,0,0
878,3.0557964752494,399,0.4539249146757679,0,0
879,-1.0593330303530086,399,0.45340909090909093,0,0
880,1.9664773869043568,399,0.452894438138479,0,0
881,-1.9937802160670524,399,0.4523809523809524,0,0
882,2.4731292162724636,399,0.45186862967157415,0,0
883,-1.3361938980332635,399,0.4513574660633484,0,0
884,3.0923200603705165,399,0.45084745762711864,0,0
885,-2.426632606399204,399,0.4503386004514673,0,0
886,2.2688169179120163,399,0.44983089064261556,0,0
887,-0.8397902674694793,399,0.44932432432432434,0,0
888,2.4151259589773715,399,0.44881889763779526,0,0
889,0.4733799184659026,399,0.44831460674157303,0,0
890,3.1356336882212186,399,0.4478114478114478,0,0
891,1.217635884217258,399,0.44730941704035876,0,0
892,2.2280406566228264,399,0.44680851063829785,0,0
893,1.036189812892488,399,0.4463087248322148,0,0
894,2.3457756216723142,399,0.44581005586592176,0,0
895,3.3277865127187107,399,0.4453125,0,0
896,2.8968819826943997,399,0.44481605351170567,0,0
897,2.9534176281254534,399,0.4443207126948775,0,0
898,2.856317830597803,399,0.44382647385984425,0,0
899,3.14882237404721,141,0.15666666666666668,0,0
900,2.439671869579469,399,0.4428412874583796,0,0
901,3.620397798527679,399,0.442350332594235,0,0
902,3.3656022841956803,399,0.4418604651162791,0,0
903,5.780786896777046,399,0.4413716814159292,0,0
904,4.651438270429701,141,0.1558011049723757,0,0
905,5.599546901670819,399,0.44039735099337746,0,0
906,3.686197639838755,399,0.43991179713340683,0,0
907,3.920747199464451,399,0.43942731277533037,0,0
908,4.413213100177231,399,0.4389438943894389,0,0
909,4.844832246673438,399,0.43846153846153846,0,0
910,5.560910508747179,399,0.43798024149286496,0,0
911,4.788653516522633,399,0.4375,0,0
912,5.136165158643467,399,0.4370208105147864,0,0
913,4.354278752313763,399,0.4365426695842451,0,0
914,5.556503543789015,399,0.4360655737704918,0,0
915,1.978769181344454,399,0.435589519650655,0,0
916,3.334661470307994,399,0.4351145038167939,0,0
917,-0.5997333119760895,399,0.434640522875817,0,0
918,2.5803817920274223,399,0.43416757344940154,0,0
919,-0.5972309689004545,399,0.43369565217391304,0,0
920,3.5135540012208466,399,0.43322475570032576,0,0
921,-0.4266162957099326,399,0.43275488069414314,0,0
922,3.687982175260331,399,0.4322860238353196,0,0
923,-0.426458459324839,399,0.4318181818181818,0,0
924,2.8242538182583288,399,0.43135135135135133,0,0
925,-1.4110450913459494,399,0.43088552915766737,0,0
926,2.7799584949157787,399,0.43042071197411,0,0
927,-1.243245007995656,399,0.42995689655172414,0,0
928,1.420273682465601,399,0.4294940796555436,0,0
929,-1.6338424209747366,399,0.4290322580645161,0,0
930,0.1819112916649441,399,0.42857142857142855,0,0
931,-2.303557892941704,399,0.4281115879828326,0,0
932,1.3694892502970482,141,0.15112540192926044,0,0
933,-1.6808500252254597,399,0.4271948608137045,0,0
934,1.7204638970632726,141,0.15080213903743314,0,0
935,-2.429581059182743,399,0.42628205128205127,0,0
936,0.9345924696058372,399,0.4258271077908218,0,0
937,-0.9374428489211108,399,0.4253731343283582,0,0
938,0.126036480616398,399,0.4249201277955272,0,0
939,-1.4551353398032,399,0.42446808510638295,0,0
940,0.7577529416519194,399,0.42401700318809776,0,0
941,-0.1228086083311563,565,0.5997876857749469,0,0
942,1.901898427024568,399,0.42311770943796395,0,0
943,0.1390579770117146,399,0.4226694915254237,0,0
944,1.0948202568407863,399,0.4222222222222222,0,0
945,0.5174355277775632,399,0.42177589852008457,0,0
946,1.505742266047582,199,0.21013727560718057,0,0
947,0.2760673807873481,399,0.4208860759493671,0,0
948,1.132606602825903,399,0.4204425711275026,0,0
949,1.0399028933011285,399,0.42,0,0
950,3.000314606452986,199,0.2092534174553102,0,0
951,-0.6957241701377488,565,0.5934873949579832,0,0
952,2.746809389110341,399,0.41867785939139557,0,0
953,-2.145925193084314,141,0.14779874213836477,0,0
954,2.5182571351393284,565,0.5916230366492147,0,0
955,-2.184918413122108,565,0.5910041841004184,0,0
956,4.2638041209837425,565,0.5903866248693835,0,0
957,-1.3546580517541598,565,0.5897703549060542,0,0
958,2.741129953108266,565,0.5891553701772679,0,0
959,0.4140807125934302,565,0.5885416666666666,0,0
960,0.9167506454150978,399,0.41519250780437045,0,0
961,1.106937152138454,565,0.5873180873180873,0,0
962,2.6591832485461455,565,0.5867082035306335,0,0
963,1.439419238678186,565,0.5860995850622407,0,0
964,3.1500584332197676,565,0.5854922279792746,0,0
965,1.9062907470814237,565,0.5848861283643892,0,0
966,2.7565240575712284,141,0.14581178903826267,0,0
967,2.0869123255669817,565,0.5836776859504132,0,0
968,1.047279533517355,565,0.5830753353973168,0,0
969,2.5167600042456058,399,0.411340206185567,0,0
970,0.3295194015614722,565,0.5818743563336766,0,0
971,3.1593520963373476,565,0.581275720164609,0,0
972,0.0649509255418166,399,0.41007194244604317,0,0
973,2.776318018240622,565,0.580082135523614,0,0
974,-0.0627346077684513,565,0.5794871794871795,0,0
975,1.7206612083078738,565,0.5788934426229508,0,0
976,0.5528979581845122,565,0.5783009211873081,0,0
977,1.328133490164325,399,0.40797546012269936,0,0
978,-0.4833134511699314,565,0.5771195097037793,0,0
979,0.7674562250995147,565,0.576530612244898,0,0
980,-0.5650036381932582,399,0.40672782874617736,0,0
981,1.1074414951745173,399,0.4063136456211813,0,0
982,-0.2608269669918378,565,0.5747711088504578,0,0
983,0.5459419084204229,565,0.5741869918699187,0,0
984,0.0833301276609665,565,0.5736040609137056,0,0
985,2.7509034508587265,565,0.5730223123732252,0,0
986,-0.1445559559875378,565,0.5724417426545086,0,0
987,-0.3305556410500339,565,0.5718623481781376,0,0
988,-1.235204572740502,565,0.5712841253791708,0,0
989,-0.9541906692917644,565,0.5707070707070707,0,0
990,0.0701679064883518,565,0.5701311806256307,0,0
991,0.3649237150841979,565,0.5695564516129032,0,0
992,-0.4236759759569012,565,0.5689828801611279,0,0
993,0.5544772775275768,565,0.56841046277666,0,0
994,-0.4712377516064983,565,0.5678391959798995,0,0
995,-0.7566454016042767,565,0.5672690763052208,0,0
996,-0.3357078831530542,565,0.5667001003009027,0,0
997,-0.3183924795094271,565,0.5661322645290581,0,0
998,-1.3761550426959053,565,0.5655655655655656,0,0
999,-0.0645560902074304,565,0.565,0,0
1000,0.8320896694851309,565,0.5644355644355644,0,0
1001,-2.942970044860456,565,0.563872255489022,0,0
1002,0.1140784579798722,565,0.5633100697906281,0,0
1003,1.510392511025103,565,0.5627490039840638,0,0
1004,-1.6004468911066323,565,0.5621890547263682,0,0
1005,-1.009256986347192,565,0.5616302186878728,0,0
1006,0.9468620117746372,565,0.5610724925521351,0,0
1007,-1.400211620029179,565,0.560515873015873,0,0
1008,0.1484043105221014,282,0.2794846382556987,0,0
1009,2.8094575283262655,565,0.5594059405940595,0,0
1010,-1.0009243269452797,565,0.5588526211671613,0,0
1011,1.4387187542897708,565,0.558300395256917,0,0
1012,2.3596468666924983,565,0.5577492596248766,0,0
1013,-1.2126309609158978,565,0.5571992110453649,0,0
1014,2.393029790101407,565,0.5566502463054187,0,0
1015,3.7754396030537727,141,0.13877952755905512,0,0
1016,0.8558337187008347,282,0.27728613569321536,0,0
1017,1.4850785568957652,565,0.5550098231827112,0,0
1018,2.420215933868766,399,0.3915603532875368,0,0
1019,2.4852952859074957,565,0.553921568627451,0,0
1020,-0.7358202151622941,565,0.5533790401567091,0,0
1021,1.9864644945592524,565,0.5528375733855186,0,0
1022,1.6309925754272696,565,0.552297165200391,0,0
1023,0.784413851148946,565,0.5517578125,0,0
1024,1.9523311025443069,565,0.551219512195122,0,0
1025,2.035146637040029,565,0.550682261208577,0,0
1026,0.9274863558101568,565,0.5501460564751705,0,0
1027,1.5322324110151442,565,0.5496108949416343,0,0
1028,2.443341014164134,565,0.5490767735665695,0,0
1029,-0.0624906644619985,565,0.5485436893203883,0,0
1030,0.3616555189032553,565,0.5480116391852571,0,0
1031,1.7713838615397233,565,0.5474806201550387,0,0
1032,-0.2289075194618218,565,0.5469506292352372,0,0
1033,-0.3879893166880911,565,0.5464216634429401,0,0
1034,1.6998642048266448,565,0.5458937198067633,0,0
1035,2.020562954512833,565,0.5453667953667953,0,0
1036,-0.5819154421588538,399,0.38476374156219867,0,0
1037,2.4487543105502336,565,0.5443159922928709,0,0
1038,1.5350823362811563,565,0.5437921077959577,0,0
1039,0.6868592747075823,565,0.5432692307692307,0,0
1040,1.0759358203350429,565,0.542747358309318,0,0
1041,2.301016327589936,565,0.5422264875239923,0,0
1042,1.0074259925961713,565,0.5417066155321189,0,0
1043,1.4164740872815047,565,0.5411877394636015,0,0
1044,0.8318443918787946,565,0.5406698564593302,0,0
1045,0.4649248508647214,565,0.5401529636711281,0,0
1046,2.652152972093522,565,0.5396370582617,0,0
1047,-0.7493876514025891,565,0.5391221374045801,0,0
1048,0.0299988602638437,565,0.5386081982840801,0,0
1049,2.83557946633975,565,0.5380952380952381,0,0
1050,1.32116453955906,565,0.5375832540437678,0,0
1051,1.2772601882783912,565,0.5370722433460076,0,0
1052,3.949491583891928,565,0.5365622032288699,0,0
1053,0.7742541020211722,565,0.5360531309297912,0,0
1054,1.3880490007451436,565,0.5355450236966824,0,0
1055,2.8312066566179728,565,0.5350378787878788,0,0
1056,0.4296624657147639,565,0.5345316934720908,0,0
1057,1.3916369478066453,565,0.5340264650283554,0,0
1058,1.806323175837644,565,0.5335221907459868,0,0
1059,1.7344805209503271,565,0.5330188679245284,0,0
1060,1.3293523319716551,565,0.532516493873704,0,0
1061,1.2872181012980928,565,0.532015065913371,0,0
1062,0.701492469787645,141,0.13264346190028223,0,0
1063,2.4691637142520637,565,0.5310150375939849,0,0
1064,1.8389825916853364,565,0.5305164319248826,0,0
1065,0.3748936540293755,565,0.5300187617260788,0,0
1066,1.0294308016648734,565,0.5295220243673852,0,0
1067,2.454229270130663,141,0.13202247191011235,0,0
1068,0.2006992739255405,199,0.186155285313377,0,0
1069,1.8937092991859903,199,0.18598130841121496,0,0
1070,2.2338691699275857,199,0.1858076563958917,0,0
1071,1.6271538420507343,199,0.18563432835820895,0,0
1072,1.6774798585121655,199,0.18546132339235788,0,0
1073,3.617524307307278,141,0.13128491620111732,0,0
1074,2.307039516176071,141,0.13116279069767442,0,0
1075,0.2133344733721065,199,0.18494423791821563,0,0
1076,2.975386339584148,199,0.18477251624883936,0,0
1077,3.6544528732518864,141,0.13079777365491652,0,0
1078,0.5270275384143763,199,0.18443002780352177,0,0
1079,2.1860131296487815,199,0.18425925925925926,0,0
1080,3.399732148006131,199,0.18408880666049954,0,0
1081,1.6749617163014106,199,0.18391866913123844,0,0
1082,2.390320812847715,199,0.1837488457987073,0,0
1083,2.90570838623507,199,0.18357933579335795,0,0
1084,-0.1348011309984167,199,0.18341013824884791,0,0
1085,3.854691410692773,199,0.1832412523020258,0,0
1086,1.7224372244044113,199,0.18307267709291627,0,0
1087,0.9910411825928988,199,0.18290441176470587,0,0
1088,1.9445063469281136,199,0.1827364554637282,0,0
1089,1.02367419877862,199,0.18256880733944955,0,0
1090,0.0523678479898297,199,0.18240146654445463,0,0
1091,2.613963616509724,199,0.18223443223443223,0,0
1092,0.3671496785013414,199,0.18206770356816102,0,0
1093,0.6423093214886649,199,0.18190127970749542,0,0
1094,4.103816388625928,141,0.12876712328767123,0,0
1095,0.5008998433802598,199,0.18156934306569342,0,0
1096,-0.2662913567100075,199,0.1814038286235187,0,0
1097,3.3792541710901753,199,0.18123861566484517,0,0
1098,-0.5263089226710583,199,0.181073703366697,0,0
1099,0.6268941554259256,199,0.1809090909090909,0,0
1100,3.7386550996809382,199,0.1807447774750227,0,0
1101,-0.12714394769387,199,0.18058076225045372,0,0
1102,-0.4604649391409363,199,0.18041704442429737,0,0
1103,1.160572829128271,199,0.1802536231884058,0,0
1104,-0.4648781744801654,141,0.12760180995475112,0,0
1105,-0.7367803959782373,199,0.17992766726943943,0,0
1106,0.0529543422274731,141,0.12737127371273713,0,0
1107,-1.3234459879339568,141,0.1272563176895307,0,0
1108,-1.0550447438804496,141,0.12714156898106402,0,0
1109,0.8081208596088927,199,0.17927927927927928,0,0
1110,-3.285794586425576,199,0.1791179117911791,0,0
1111,-1.473428588983971,141,0.12679856115107913,0,0
1112,1.5777397875399215,141,0.12668463611859837,0,0
1113,-5.136578436498889,141,0.12657091561938957,0,0
1114,-1.5230762703265872,141,0.12645739910313902,0,0
1115,1.38464872739257,141,0.12634408602150538,0,0
1116,-4.52108619288595,141,0.12623097582811102,0,0
1117,0.4149845441439526,141,0.1261180679785331,0,0
1118,1.1771144384908208,141,0.1260053619302949,0,0
1119,-4.7434434561237735,141,0.12589285714285714,0,0
1120,-0.1121969670930633,199,0.17752007136485282,0,0
1121,1.0508719677623486,199,0.17736185383244207,0,0
1122,-5.178129762701582,199,0.1772039180765806,0,0
1123,-1.6873480827470624,141,0.12544483985765126,0,0
1124,0.0692049969506779,141,0.12533333333333332,0,0
1125,-4.962610455581167,141,0.12522202486678508,0,0
1126,0.0858044495724177,199,0.17657497781721385,0,0
1127,-0.6255801599586219,199,0.17641843971631205,0,0
1128,-5.077716528358331,141,0.12488928255093003,0,0
1129,-1.3611881382330664,199,0.17610619469026548,0,0
1130,0.7126576729953831,199,0.17595048629531387,0,0
1131,-4.208432577755713,199,0.17579505300353357,0,0
1132,-0.4545235106992225,199,0.17563989408649602,0,0
1133,1.0646780582820448,199,0.17548500881834214,0,0
1134,-4.493652286344734,141,0.12422907488986784,0,0
1135,-0.2356685062669937,199,0.17517605633802816,0,0
1136,-0.0775048844107014,199,0.17502198768689534,0,0
1137,-3.573901912843309,141,0.12390158172231985,0,0
1138,0.9493977302038564,199,0.17471466198419666,0,0
1139,2.488234241603939,141,0.12368421052631579,0,0
1140,-4.067548363311029,199,0.17440841367221735,0,0
1141,2.073526375914136,141,0.1234676007005254,0,0
1142,3.098071350991934,141,0.12335958005249344,0,0
1143,-4.7727183020926915,199,0.17395104895104896,0,0
1144,2.0937976439414587,199,0.1737991266375546,0,0
1145,4.124518565678848,141,0.12303664921465969,0,0
1146,-4.861636416041068,199,0.17349607672188316,0,0
1147,2.3185895388140305,199,0.17334494773519163,0,0
1148,3.5282903391191356,199,0.1731940818102698,0,0
1149,-3.9637933167464823,199,0.17304347826086958,0,0
1150,1.3543451739659105,141,0.12250217202432667,0,0
1151,3.2412095706637136,141,0.12239583333333333,0,0
1152,-3.040416567513109,199,0.17259323503902863,0,0
1153,0.6815962135495257,199,0.17244367417677642,0,0
1154,2.0682318919462523,199,0.1722943722943723,0,0
1155,-2.7736031380898485,199,0.17214532871972318,0,0
1156,0.1052766846801355,199,0.17199654278305965,0,0
1157,1.8712068694349344,199,0.17184801381692574,0,0
1158,-3.232154831205176,199,0.17169974115616912,0,0
1159,0.977555414751398,199,0.17155172413793104,0,0
1160,1.932875666626166,199,0.17140396210163653,0,0
1161,-4.289236968017862,199,0.1712564543889845,0,0
1162,2.312771153223298,199,0.1711092003439381,0,0
1163,0.8875897707462407,199,0.17096219931271478,0,0
1164,-4.16624166607199,199,0.17081545064377682,0,0
1165,3.1994723596544947,199,0.17066895368782162,0,0
1166,-0.0046409227998254,199,0.17052270779777207,0,0
1167,-1.6560195025833266,282,0.24143835616438356,0,0
1168,0.5364648658363618,141,0.12061591103507271,0,0
1169,-2.9040264970787453,141,0.12051282051282051,0,0
