true_imp_0,true_imp_1,true_imp_2
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.7847826086956522,0.10760869565217393
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
0.10760869565217393,0.10760869565217393,0.7847826086956522
