,Date,N,windows,scaled_windows,MSE,RMSE
532,532,-0.7310691394223028,300,0.5628517823639775,0,0
533,533,0.6189535272615538,300,0.5617977528089888,0,0
534,534,1.264767999633981,300,0.5607476635514018,0,0
535,535,0.5062529505125017,150,0.2798507462686567,0,0
536,536,0.3713577827171316,150,0.27932960893854747,0,0
537,537,-0.4560275371519791,225,0.41821561338289964,0,0
538,538,0.6463124188808588,539,1.0,0,0
539,539,-1.2410521009733886,300,0.5555555555555556,0,0
540,540,-0.0807379906916686,300,0.5545286506469501,0,0
541,541,-1.2290173102524944,150,0.2767527675276753,0,0
542,542,-0.5551838441515184,225,0.4143646408839779,0,0
543,543,-0.061304894531685,225,0.41360294117647056,0,0
544,544,1.4368107510168249,300,0.5504587155963303,0,0
545,545,-4.639331571906837,225,0.41208791208791207,0,0
546,546,2.559558592862893,225,0.4113345521023766,0,0
547,547,-2.103822439898981,225,0.41058394160583944,0,0
548,548,-0.6699083648685431,375,0.6830601092896175,0,0
549,549,1.5473663415147303,525,0.9545454545454546,0,0
550,550,-1.1637404033900614,150,0.27223230490018147,0,0
551,551,0.0549822359579099,525,0.9510869565217391,0,0
552,552,-0.0037391806512919,150,0.27124773960216997,0,0
553,553,-0.4210221520011067,300,0.5415162454873647,0,0
554,554,-0.6167728304820044,150,0.2702702702702703,0,0
555,555,-0.4122953565346099,300,0.539568345323741,0,0
556,556,-0.3021804845190483,300,0.5385996409335727,0,0
557,557,-1.6580137167657645,300,0.5376344086021505,0,0
558,558,1.840804146490647,300,0.5366726296958855,0,0
559,559,-1.2617376664697355,300,0.5357142857142857,0,0
560,560,-3.207460748414196,150,0.26737967914438504,0,0
561,561,-1.2687582025724975,562,1.0,0,0
562,562,2.9273182232384753,300,0.5328596802841918,0,0
563,563,1.634002532175784,150,0.26595744680851063,0,0
564,564,0.4901999386907327,225,0.39823008849557523,0,0
565,565,-2.4245673120821056,150,0.26501766784452296,0,0
566,566,-0.8301673178869144,567,1.0,0,0
567,567,0.9293293916617976,150,0.2640845070422535,0,0
568,568,1.5838022017026727,150,0.26362038664323373,0,0
569,569,0.1193933263588248,150,0.2631578947368421,0,0
570,570,-0.1164617662005517,571,1.0,0,0
571,571,0.8104823977131062,150,0.26223776223776224,0,0
572,572,0.4623366856197397,150,0.2617801047120419,0,0
573,573,0.1800905620994692,150,0.2613240418118467,0,0
574,574,1.2969757645285718,450,0.782608695652174,0,0
575,575,1.1682471145880615,150,0.2604166666666667,0,0
576,576,-0.2882785077203721,150,0.25996533795493937,0,0
577,577,0.54925361293237,150,0.25951557093425603,0,0
578,578,-0.6827493503403614,150,0.25906735751295334,0,0
579,579,2.8699963896950615,150,0.25862068965517243,0,0
580,580,0.5505211630933861,150,0.25817555938037867,0,0
581,581,0.1612489206972842,150,0.25773195876288657,0,0
582,582,-2.962352210925504,150,0.25728987993138935,0,0
583,583,1.2763858328682134,150,0.2568493150684932,0,0
584,584,-0.3593816699515241,150,0.2564102564102564,0,0
585,585,2.250819175524299,150,0.25597269624573377,0,0
586,586,1.7090252768196983,150,0.2555366269165247,0,0
587,587,1.3476640734441692,150,0.25510204081632654,0,0
588,588,0.1591396953928054,150,0.2546689303904924,0,0
589,589,2.9875460384395867,375,0.635593220338983,0,0
590,590,-3.0502375469975225,150,0.25380710659898476,0,0
591,591,-0.5153372221969279,150,0.2533783783783784,0,0
592,592,-1.7693633163702192,150,0.25295109612141653,0,0
593,593,-1.316182888899301,150,0.25252525252525254,0,0
594,594,-0.5057269474595619,150,0.25210084033613445,0,0
595,595,-0.1830275840676847,596,1.0,0,0
596,596,-2.2612365053983,150,0.25125628140703515,0,0
597,597,-0.2101004573199054,375,0.6270903010033445,0,0
598,598,-1.1425114803052177,375,0.6260434056761269,0,0
599,599,2.532599414971046,150,0.25,0,0
600,600,-2.026119419229807,300,0.49916805324459235,0,0
601,601,2.967705165391375,150,0.24916943521594684,0,0
602,602,2.2456295385810887,150,0.24875621890547264,0,0
603,603,-0.3825895119116992,375,0.6208609271523179,0,0
604,604,2.2511146480210074,150,0.24793388429752067,0,0
605,605,-0.4007691943549633,225,0.3712871287128713,0,0
606,606,-2.2256263300220005,375,0.6177924217462932,0,0
607,607,0.7465746367129941,300,0.4934210526315789,0,0
608,608,0.6970134474941546,375,0.6157635467980296,0,0
609,609,1.535330364945578,225,0.36885245901639346,0,0
610,610,-1.073860663363136,150,0.24549918166939444,0,0
611,611,-0.5520715082907437,225,0.36764705882352944,0,0
612,612,0.6156046266235737,150,0.24469820554649266,0,0
613,613,-0.2794870669612931,150,0.24429967426710097,0,0
614,614,-1.3022803189944294,150,0.24390243902439024,0,0
615,615,-0.7964233979802269,375,0.6087662337662337,0,0
616,616,-0.458506192822324,375,0.6077795786061588,0,0
617,617,-0.4195927626521679,375,0.6067961165048543,0,0
618,618,-3.4120375861615617,150,0.24232633279483037,0,0
619,619,1.8423189347548647,225,0.3629032258064516,0,0
620,620,0.298141938979532,375,0.6038647342995169,0,0
621,621,0.6815865622197401,150,0.24115755627009647,0,0
622,622,0.6809506530474574,225,0.3611556982343499,0,0
623,623,-3.7299141947509233,600,0.9615384615384616,0,0
624,624,2.2487160424105443,300,0.48,0,0
625,625,-1.1119638623439363,150,0.23961661341853036,0,0
626,626,1.1068645716885608,225,0.3588516746411483,0,0
627,627,1.4231358607539326,150,0.23885350318471338,0,0
628,628,1.9687608825056744,225,0.35771065182829886,0,0
629,629,1.120742477824728,450,0.7142857142857143,0,0
630,630,-2.150582317615427,225,0.35657686212361334,0,0
631,631,0.7253864648005959,525,0.8306962025316456,0,0
632,632,-1.5394809809938286,150,0.23696682464454977,0,0
633,633,-0.9809549598798188,150,0.23659305993690852,0,0
634,634,-0.969714832862267,300,0.47244094488188976,0,0
635,635,2.8631314770746754,375,0.589622641509434,0,0
636,636,0.2486775980269585,225,0.3532182103610675,0,0
637,637,-1.7799897385219774,375,0.5877742946708464,0,0
638,638,0.2473029593650013,150,0.2347417840375587,0,0
639,639,-1.7013127332858635,450,0.703125,0,0
640,640,-0.9241578020955412,150,0.23400936037441497,0,0
641,641,1.5850265976835494,150,0.2336448598130841,0,0
642,642,-1.0987762525587752,150,0.2332814930015552,0,0
643,643,0.2953929872770963,150,0.2329192546583851,0,0
644,644,-0.4746365398888419,375,0.5813953488372093,0,0
645,645,0.404582244253256,150,0.23219814241486067,0,0
646,646,-1.3350221010634042,300,0.46367851622874806,0,0
647,647,-1.377613993869223,150,0.23148148148148148,0,0
648,648,-0.0177097547205722,150,0.23112480739599384,0,0
649,649,0.295173756572723,150,0.23076923076923078,0,0
650,650,0.8106340684947914,150,0.2304147465437788,0,0
651,651,1.1420057135502746,225,0.3450920245398773,0,0
652,652,-0.1744928278042474,150,0.22970903522205208,0,0
653,653,-1.4209098756970449,225,0.3440366972477064,0,0
654,654,-2.0118736623583353,150,0.22900763358778625,0,0
655,655,0.3179538072673398,225,0.3429878048780488,0,0
656,656,1.8842037253862864,375,0.5707762557077626,0,0
657,657,-0.275949117601231,150,0.22796352583586627,0,0
658,658,2.467970735613371,150,0.2276176024279211,0,0
659,659,-0.6428002551155799,150,0.22727272727272727,0,0
660,660,-0.6596429552975895,150,0.22692889561270801,0,0
661,661,1.1367337990302917,150,0.22658610271903323,0,0
662,662,-1.201140395994799,375,0.5656108597285068,0,0
663,663,1.3736505280063982,375,0.5647590361445783,0,0
664,664,0.0894118216651211,150,0.22556390977443608,0,0
665,665,1.1653977884892623,150,0.22522522522522523,0,0
666,666,1.8818422563850772,150,0.22488755622188905,0,0
667,667,-0.9035107611235348,225,0.33682634730538924,0,0
668,668,-0.1611417838747301,150,0.2242152466367713,0,0
669,669,-2.1661586076099386,225,0.3358208955223881,0,0
670,670,-2.4692494697732132,150,0.22354694485842028,0,0
671,671,0.0445972017796063,150,0.22321428571428573,0,0
672,672,-0.2207773729088804,150,0.22288261515601784,0,0
673,673,-0.3389900086722587,150,0.22255192878338279,0,0
674,674,-1.0947839259315586,375,0.5555555555555556,0,0
675,675,-3.773673557970878,150,0.22189349112426035,0,0
676,676,-3.901449878878085,450,0.6646971935007385,0,0
677,677,0.9408676149002352,150,0.22123893805309736,0,0
678,678,1.1502755905834368,225,0.33136966126656847,0,0
679,679,-1.0789537048671682,150,0.22058823529411764,0,0
680,680,-1.0203724701063153,225,0.3303964757709251,0,0
681,681,0.0393645987660795,225,0.32991202346041054,0,0
682,682,1.2120547087390434,150,0.21961932650073207,0,0
683,683,0.2504826475190179,150,0.21929824561403508,0,0
684,684,0.9297574082935688,225,0.3284671532846715,0,0
685,685,-1.052891102254111,225,0.32798833819241985,0,0
686,686,-0.0964563443371997,225,0.32751091703056767,0,0
687,687,-0.0101454173018474,150,0.2180232558139535,0,0
688,688,0.0567989178903954,150,0.21770682148040638,0,0
689,689,-0.4426555051886031,150,0.21739130434782608,0,0
690,690,-0.4076184855576903,150,0.2170767004341534,0,0
691,691,-0.9451893431071828,150,0.21676300578034682,0,0
692,692,0.0635584913122049,150,0.21645021645021645,0,0
693,693,-1.985990226750466,450,0.6484149855907781,0,0
694,694,3.2220474838289297,300,0.4316546762589928,0,0
695,695,0.1208167090216341,150,0.21551724137931033,0,0
696,696,-0.1635183689085672,225,0.32281205164992827,0,0
697,697,0.9442045793263146,150,0.2148997134670487,0,0
698,698,-0.5099790079664726,150,0.2145922746781116,0,0
699,699,-1.4265995315203497,150,0.21428571428571427,0,0
700,700,0.4512922974270612,300,0.42796005706134094,0,0
701,701,-3.1997431930419986,150,0.21367521367521367,0,0
702,702,-2.121546884517433,150,0.21337126600284495,0,0
703,703,-1.4760923130646213,150,0.21306818181818182,0,0
704,704,-0.7390310635338819,150,0.2127659574468085,0,0
705,705,0.5927923034701591,225,0.31869688385269124,0,0
706,706,0.6823531959152275,450,0.6364922206506365,0,0
707,707,1.7537879210927745,375,0.5296610169491526,0,0
708,708,1.4229951221044237,450,0.6346967559943583,0,0
709,709,1.8702383194410377,300,0.4225352112676056,0,0
710,710,0.2054096916956454,150,0.2109704641350211,0,0
711,711,0.7702084611893777,450,0.6320224719101124,0,0
712,712,-0.7289662003856094,525,0.7363253856942497,0,0
713,713,-0.2091061613298344,150,0.21008403361344538,0,0
714,714,2.3752866591977284,225,0.3146853146853147,0,0
715,715,0.8316979896580399,150,0.20949720670391062,0,0
716,716,-1.3997654804989048,525,0.7322175732217573,0,0
717,717,-1.1859583158268312,225,0.31337047353760444,0,0
718,718,0.4639172822726445,375,0.521557719054242,0,0
719,719,1.4892559926099251,225,0.3125,0,0
720,720,1.536315217194366,150,0.20804438280166435,0,0
721,721,-3.2176208015069845,150,0.2077562326869806,0,0
722,722,-1.348089536952719,225,0.3112033195020747,0,0
723,723,0.3326847122810789,150,0.20718232044198895,0,0
724,724,-1.7330969105717622,375,0.5172413793103449,0,0
725,725,-0.1513694820434475,225,0.30991735537190085,0,0
726,726,-0.1377592490734007,150,0.2063273727647868,0,0
727,727,0.1759697437862967,150,0.20604395604395603,0,0
728,728,-0.2885290702070375,150,0.205761316872428,0,0
729,729,0.642514381916953,150,0.2054794520547945,0,0
730,730,-0.2136980752378419,225,0.307797537619699,0,0
731,731,0.5805993184122903,150,0.20491803278688525,0,0
732,732,-2.1659646828066874,450,0.6139154160982264,0,0
733,733,1.2599876535709742,150,0.20435967302452315,0,0
734,734,0.5448901487799009,225,0.30612244897959184,0,0
735,735,1.4814817245161291,150,0.20380434782608695,0,0
736,736,1.0397938053999718,225,0.30529172320217096,0,0
737,737,-2.669247112540599,150,0.2032520325203252,0,0
738,738,0.6034253813844479,225,0.3044654939106901,0,0
739,739,-0.2974732711160659,150,0.20270270270270271,0,0
740,740,-0.6559132630777369,525,0.708502024291498,0,0
741,741,2.125088347195836,150,0.20215633423180593,0,0
742,742,-1.1437033348227197,450,0.6056527590847914,0,0
743,743,0.7898594992508114,150,0.20161290322580644,0,0
744,744,1.5474624161479449,375,0.5033557046979866,0,0
745,745,2.728233774526711,150,0.20107238605898123,0,0
746,746,-0.9806867674522952,450,0.6024096385542169,0,0
747,747,-1.426837919071304,525,0.7018716577540107,0,0
748,748,1.7737150016353906,150,0.20026702269692923,0,0
749,749,-0.9515603261551469,150,0.2,0,0
750,750,-0.3656013222800534,375,0.4993342210386152,0,0
751,751,0.2967566137516945,150,0.19946808510638298,0,0
752,752,0.5582887989767626,150,0.199203187250996,0,0
753,753,-2.741332581817148,750,0.9946949602122016,0,0
754,754,2.5463661162623263,150,0.1986754966887417,0,0
755,755,1.9837858860456403,450,0.5952380952380952,0,0
756,756,1.5226775089643838,150,0.19815059445178335,0,0
757,757,-1.2889095178991476,225,0.29683377308707126,0,0
758,758,1.1580985927469172,150,0.1976284584980237,0,0
759,759,-0.491989440624175,225,0.29605263157894735,0,0
760,760,0.0214733794503211,300,0.39421813403416556,0,0
761,761,0.1280082251639476,375,0.4921259842519685,0,0
762,762,-0.571128994335222,450,0.5897771952817824,0,0
763,763,-0.8502884331729575,150,0.19633507853403143,0,0
764,764,0.763962496803342,375,0.49019607843137253,0,0
765,765,-0.2312633114972622,450,0.587467362924282,0,0
766,766,-1.496822027454291,150,0.19556714471968709,0,0
767,767,1.1762762645782328,225,0.29296875,0,0
768,768,-0.3447694229541992,150,0.19505851755526657,0,0
769,769,1.9712925400049237,375,0.487012987012987,0,0
770,770,1.5314638778614764,225,0.2918287937743191,0,0
771,771,1.4102440984569553,525,0.6800518134715026,0,0
772,772,-0.6547718668406728,300,0.38809831824062097,0,0
773,773,-1.0939970417341325,150,0.1937984496124031,0,0
774,774,-1.7294657922294274,375,0.4838709677419355,0,0
775,775,-0.5904925596820696,150,0.19329896907216496,0,0
776,776,0.3539340672584908,150,0.19305019305019305,0,0
777,777,-5.304406626219828,150,0.1928020565552699,0,0
778,778,3.489962013683889,150,0.1925545571245186,0,0
779,779,-0.695231514792355,150,0.19230769230769232,0,0
780,780,1.4281651608949752,150,0.19206145966709348,0,0
781,781,-1.0616870751771674,450,0.5754475703324808,0,0
782,782,2.1484796637727825,150,0.19157088122605365,0,0
783,783,-3.4680820080682473,225,0.2869897959183674,0,0
784,784,1.9998413482137904,150,0.1910828025477707,0,0
785,785,0.0351779550273937,375,0.4770992366412214,0,0
786,786,0.729397196976455,225,0.28589580686149935,0,0
787,787,-2.0853435824526887,225,0.28553299492385786,0,0
788,788,-1.314129287357554,150,0.19011406844106463,0,0
789,789,1.034155144232196,225,0.2848101265822785,0,0
790,790,1.0483750327925796,150,0.18963337547408343,0,0
791,791,1.593481205388683,150,0.1893939393939394,0,0
792,792,-2.6057804406269547,375,0.4728877679697352,0,0
793,793,1.598101817981226,225,0.28337531486146095,0,0
794,794,2.0140917877129323,375,0.4716981132075472,0,0
795,795,1.397476898618588,450,0.5653266331658291,0,0
796,796,-2.900527509887247,225,0.2823086574654956,0,0
797,797,-3.87438873697589,750,0.9398496240601504,0,0
798,798,-2.3837137920933493,450,0.5632040050062578,0,0
799,799,0.3274602675930524,375,0.46875,0,0
800,800,1.7063538098504123,375,0.4681647940074906,0,0
801,801,0.6260771847296449,150,0.18703241895261846,0,0
802,802,-1.779546771851776,150,0.18679950186799502,0,0
803,803,-2.2670128506846257,150,0.1865671641791045,0,0
804,804,1.811274229821584,150,0.18633540372670807,0,0
805,805,-3.1737735585345086,150,0.18610421836228289,0,0
806,806,1.892187881653674,150,0.18587360594795538,0,0
807,807,1.3131651937363762,150,0.18564356435643564,0,0
808,808,0.3582826086368216,225,0.27812113720642767,0,0
809,809,-1.318374906420172,150,0.18518518518518517,0,0
810,810,1.0212456950538649,150,0.18495684340320592,0,0
811,811,3.342670244072431,150,0.18472906403940886,0,0
812,812,-0.8461563083052087,150,0.18450184501845018,0,0
813,813,0.7098624178390063,225,0.2764127764127764,0,0
814,814,-1.4852041745671436,150,0.18404907975460122,0,0
815,815,0.9977589929224208,150,0.18382352941176472,0,0
816,816,0.8046586990680351,150,0.1835985312117503,0,0
817,817,-1.4219849962521305,450,0.5501222493887531,0,0
818,818,-2.483267209290944,150,0.18315018315018314,0,0
819,819,-1.2078742562232991,150,0.18292682926829268,0,0
820,820,-1.219084148810932,150,0.18270401948842874,0,0
821,821,-0.3060605118198215,225,0.2737226277372263,0,0
822,822,-1.1734135914455517,300,0.3645200486026732,0,0
823,823,-0.055152994600633,150,0.1820388349514563,0,0
824,824,-2.905577968103128,150,0.18181818181818182,0,0
825,825,-1.0195465148742675,150,0.18159806295399517,0,0
826,826,0.2962154430572666,150,0.18137847642079807,0,0
827,827,-0.3451883708172361,225,0.2717391304347826,0,0
828,828,1.5927779035145977,225,0.27141133896260555,0,0
829,829,-0.1081482089948445,300,0.3614457831325301,0,0
830,830,-0.4150054680941101,375,0.45126353790613716,0,0
831,831,-2.081184603654106,225,0.2704326923076923,0,0
832,832,-0.361465016679999,150,0.18007202881152462,0,0
833,833,0.7199619751592475,150,0.17985611510791366,0,0
834,834,-0.3222080492401569,225,0.2694610778443114,0,0
835,835,-0.3010207537613024,150,0.17942583732057416,0,0
836,836,1.301911582438677,150,0.17921146953405018,0,0
837,837,3.664129697972127,150,0.17899761336515513,0,0
838,838,-0.1749973233655665,300,0.3575685339690107,0,0
839,839,-4.175229862346142,300,0.35714285714285715,0,0
840,840,0.7882294090199624,150,0.178359096313912,0,0
841,841,-2.008537320284235,150,0.17814726840855108,0,0
842,842,1.3159794038479735,375,0.44483985765124556,0,0
843,843,-1.6768289081544383,150,0.17772511848341233,0,0
844,844,1.0421195359625823,225,0.26627218934911245,0,0
845,845,0.7018923299709227,150,0.1773049645390071,0,0
846,846,-0.1072532545343281,150,0.1770956316410862,0,0
847,847,1.4831976554335382,150,0.17688679245283018,0,0
848,848,3.9257335086237135,150,0.17667844522968199,0,0
849,849,1.039462349679643,225,0.2647058823529412,0,0
850,850,-2.2645450019165665,150,0.1762632197414806,0,0
851,851,0.4824460457707592,150,0.176056338028169,0,0
852,852,1.7301510156795916,150,0.17584994138335286,0,0
853,853,-0.8450243955191157,150,0.1756440281030445,0,0
854,854,-1.6871862269425293,150,0.17543859649122806,0,0
855,855,2.2624194717203405,150,0.17523364485981308,0,0
856,856,2.8173875937633115,150,0.1750291715285881,0,0
857,857,0.1476019780754769,225,0.26223776223776224,0,0
858,858,4.6215342450791415,150,0.17462165308498254,0,0
859,859,-1.1525618434097806,300,0.3488372093023256,0,0
860,860,1.287185697655487,150,0.17421602787456447,0,0
861,861,3.325285550361438,150,0.1740139211136891,0,0
862,862,-1.956686393134548,375,0.43453070683661643,0,0
863,863,-2.2581266346750484,225,0.2604166666666667,0,0
864,864,1.071877815602488,150,0.17341040462427745,0,0
865,865,-0.7473917445153722,150,0.17321016166281755,0,0
866,866,-0.8962113211972034,150,0.17301038062283736,0,0
867,867,-0.832114537345662,300,0.3456221198156682,0,0
868,868,2.1594922702759507,300,0.34522439585730724,0,0
869,869,1.7266902381046818,225,0.25862068965517243,0,0
870,870,2.072843171797744,225,0.25832376578645233,0,0
871,871,1.328710576738716,225,0.2580275229357798,0,0
872,872,-0.9673311138490732,375,0.42955326460481097,0,0
873,873,0.7628720451044064,225,0.2574370709382151,0,0
874,874,-2.3941848958774776,150,0.17142857142857143,0,0
875,875,-1.1623174424694336,300,0.3424657534246575,0,0
876,876,1.1553527818137763,225,0.25655644241733183,0,0
877,877,1.4832118028000911,225,0.25626423690205014,0,0
878,878,-1.6802238695194969,150,0.17064846416382254,0,0
879,879,-0.2785511740712955,225,0.2556818181818182,0,0
880,880,-0.60430823827344,225,0.25539160045402953,0,0
881,881,-2.4247262961555944,300,0.3401360544217687,0,0
882,882,0.2603058108379443,225,0.2548131370328426,0,0
883,883,-3.922770040226383,375,0.4242081447963801,0,0
884,884,-1.063529423583917,150,0.1694915254237288,0,0
885,885,0.6569712131282495,150,0.16930022573363432,0,0
886,886,0.0240554661808222,150,0.16910935738444194,0,0
887,887,-1.7621190251085872,225,0.2533783783783784,0,0
888,888,-0.9084587021053182,150,0.1687289088863892,0,0
889,889,-1.5573938880667688,225,0.25280898876404495,0,0
890,890,-0.1794738324739526,225,0.25252525252525254,0,0
891,891,-1.4786558938190986,150,0.1681614349775785,0,0
892,892,-0.3492094767667466,150,0.167973124300112,0,0
893,893,1.3586027270215908,600,0.6711409395973155,0,0
894,894,-1.611164144141621,225,0.25139664804469275,0,0
895,895,3.50580144205043,450,0.5022321428571429,0,0
896,896,2.313394059385364,150,0.16722408026755853,0,0
897,897,-1.2533330577264357,225,0.2505567928730512,0,0
898,898,-2.662541954439147,150,0.1668520578420467,0,0
899,899,1.7404935434773492,300,0.3333333333333333,0,0
900,900,0.6237845893414505,225,0.24972253052164262,0,0
901,901,-0.9083731890226128,375,0.4157427937915743,0,0
902,902,1.629275277380424,300,0.33222591362126247,0,0
903,903,-0.1938299577944168,225,0.2488938053097345,0,0
904,904,-1.8682505962911429,375,0.4143646408839779,0,0
905,905,1.7017560572613162,225,0.24834437086092714,0,0
906,906,0.9826226468304364,225,0.24807056229327454,0,0
907,907,-0.3249020365027033,150,0.16519823788546256,0,0
908,908,1.8390388591457,300,0.33003300330033003,0,0
909,909,2.8758781205138506,150,0.16483516483516483,0,0
910,910,-0.9548835188718976,225,0.24698133918770582,0,0
911,911,-1.892799104996249,150,0.16447368421052633,0,0
912,912,2.38862646183313,300,0.32858707557502737,0,0
913,913,-0.4698581864058175,300,0.3282275711159737,0,0
914,914,0.6285408281526534,225,0.2459016393442623,0,0
915,915,2.002982000497694,375,0.4093886462882096,0,0
916,916,0.5816008107873799,225,0.24536532170119957,0,0
917,917,2.9835535403610636,150,0.16339869281045752,0,0
918,918,-2.6428625742219864,150,0.1632208922742111,0,0
919,919,1.3035055467066057,300,0.32608695652173914,0,0
920,920,0.4926316744321779,150,0.16286644951140064,0,0
921,921,1.1595055501437348,150,0.16268980477223427,0,0
922,922,0.5987938772431487,225,0.2437703141928494,0,0
923,923,2.1652481626389033,300,0.3246753246753247,0,0
924,924,-0.6841407909102522,150,0.16216216216216217,0,0
925,925,-2.055511584914926,150,0.16198704103671707,0,0
926,926,0.0412342751364627,150,0.16181229773462782,0,0
927,927,-0.0195519823748511,150,0.16163793103448276,0,0
928,928,0.1126276563109904,150,0.16146393972012918,0,0
929,929,-0.8540046517450804,225,0.24193548387096775,0,0
930,930,-0.7311503788847393,300,0.322234156820623,0,0
931,931,1.3299783437885662,150,0.1609442060085837,0,0
932,932,-0.6322347752662518,150,0.1607717041800643,0,0
933,933,2.506568643271851,225,0.24089935760171305,0,0
934,934,2.6999653480736745,150,0.16042780748663102,0,0
935,935,2.027312168774197,150,0.16025641025641027,0,0
936,936,0.354289150894935,150,0.16008537886872998,0,0
937,937,1.859794885648013,150,0.15991471215351813,0,0
938,938,1.2726989100230708,150,0.1597444089456869,0,0
939,939,0.017387771116052,150,0.1595744680851064,0,0
940,940,0.3500317707490445,375,0.3985122210414453,0,0
941,941,-0.4020877750941286,150,0.1592356687898089,0,0
942,942,-2.832994201458348,150,0.15906680805938495,0,0
943,943,2.2536352129795993,150,0.15889830508474576,0,0
944,944,-0.6024791806669814,150,0.15873015873015872,0,0
945,945,-0.7163419590480239,150,0.15856236786469344,0,0
946,946,2.4813937274810263,150,0.1583949313621964,0,0
947,947,0.0769049978619738,150,0.15822784810126583,0,0
948,948,-1.748840417646925,150,0.15806111696522657,0,0
949,949,-1.3634859000733863,150,0.15789473684210525,0,0
950,950,-0.2120100057267069,150,0.15772870662460567,0,0
951,951,1.0216218304850302,150,0.15756302521008403,0,0
952,952,0.3220948006394273,150,0.15739769150052466,0,0
953,953,1.8854197962227544,150,0.15723270440251572,0,0
954,954,2.041535670361644,150,0.15706806282722513,0,0
955,955,-2.1614628307525394,150,0.15690376569037656,0,0
956,956,-1.9077436271789991,150,0.15673981191222572,0,0
957,957,-0.6899935042596574,150,0.15657620041753653,0,0
958,958,0.5880581514877607,150,0.15641293013555788,0,0
959,959,0.6926027186278026,150,0.15625,0,0
960,960,-1.7030354128473206,150,0.15608740894901144,0,0
961,961,1.7470635506312848,150,0.15592515592515593,0,0
962,962,-0.6329574597736498,225,0.2336448598130841,0,0
963,963,-0.4337855136743394,150,0.15560165975103735,0,0
964,964,-0.8694963418727706,150,0.15544041450777202,0,0
965,965,-0.9823015398828576,150,0.15527950310559005,0,0
966,966,2.258390423318956,150,0.15511892450879008,0,0
967,967,4.363422766639594,225,0.23243801652892562,0,0
968,968,0.4994263786745603,150,0.15479876160990713,0,0
969,969,-0.66531948634782,150,0.15463917525773196,0,0
970,970,1.7802550414621996,150,0.15447991761071062,0,0
971,971,2.104714011348869,375,0.38580246913580246,0,0
972,972,1.649762041281048,150,0.15416238437821173,0,0
973,973,-0.568341232227408,150,0.1540041067761807,0,0
974,974,2.706288977385769,150,0.15384615384615385,0,0
975,975,-0.7241274566571203,150,0.15368852459016394,0,0
976,976,0.963329943636578,150,0.1535312180143296,0,0
977,977,-0.642011007959785,150,0.15337423312883436,0,0
978,978,-0.7407323610925916,150,0.15321756894790603,0,0
979,979,-2.8858996072072687,225,0.22959183673469388,0,0
980,980,1.0409610858318872,150,0.1529051987767584,0,0
981,981,-0.7442846928957954,150,0.15274949083503056,0,0
982,982,1.235964395790103,150,0.1525940996948118,0,0
983,983,-0.177929575924901,225,0.22865853658536586,0,0
984,984,1.1779668854892995,150,0.15228426395939088,0,0
985,985,4.122492991183795,150,0.15212981744421908,0,0
986,986,0.4807586718601998,375,0.3799392097264438,0,0
987,987,0.8906093698014325,150,0.15182186234817813,0,0
988,988,0.8754554568613455,150,0.15166835187057634,0,0
989,989,-2.254412200215785,225,0.22727272727272727,0,0
990,990,0.6588266062572135,150,0.15136226034308778,0,0
991,991,-0.0883766492273782,225,0.22681451612903225,0,0
992,992,-0.2605549219358665,225,0.22658610271903323,0,0
993,993,-0.2379877689505073,150,0.15090543259557343,0,0
994,994,-0.0375289153229096,150,0.1507537688442211,0,0
995,995,0.6524624025072402,225,0.22590361445783133,0,0
996,996,1.2776620846764093,225,0.22567703109327983,0,0
997,997,1.0189248723712476,225,0.22545090180360722,0,0
998,998,0.0655256243255182,225,0.22522522522522523,0,0
999,999,-0.3105027567350727,525,0.525,0,0
1000,1000,0.0777607458929083,225,0.22477522477522477,0,0
1001,1001,2.0007988512523944,225,0.2245508982035928,0,0
1002,1002,2.3943012347555612,225,0.22432701894317048,0,0
1003,1003,-0.6741686091077708,225,0.2241035856573705,0,0
1004,1004,-1.2624527568466322,225,0.22388059701492538,0,0
1005,1005,-2.5209015251870426,150,0.14910536779324055,0,0
1006,1006,0.4535084444953196,225,0.2234359483614697,0,0
1007,1007,-1.6572990927818831,225,0.22321428571428573,0,0
1008,1008,-0.9117453637675365,225,0.22299306243805747,0,0
1009,1009,-1.1906537034299276,225,0.22277227722772278,0,0
1010,1010,-0.5682815825329178,225,0.22255192878338279,0,0
1011,1011,1.40559603626016,525,0.5187747035573123,0,0
1012,1012,-3.5389445629040868,225,0.22211253701875616,0,0
1013,1013,0.8873685719972294,225,0.22189349112426035,0,0
1014,1014,-4.326454668016559,225,0.22167487684729065,0,0
1015,1015,-0.5236193266731287,225,0.22145669291338582,0,0
1016,1016,1.6992659335814406,150,0.14749262536873156,0,0
1017,1017,-1.7063794818983908,225,0.22102161100196463,0,0
1018,1018,1.587421027425664,150,0.14720314033366044,0,0
1019,1019,1.9294171312796025,225,0.22058823529411764,0,0
1020,1020,-0.0809822745618439,225,0.22037218413320275,0,0
1021,1021,-0.463995584658263,450,0.44031311154598823,0,0
1022,1022,-0.8823526062684206,150,0.1466275659824047,0,0
1023,1023,0.4068575297152285,225,0.2197265625,0,0
1024,1024,0.06778914857166,300,0.2926829268292683,0,0
1025,1025,0.8115648506542175,150,0.14619883040935672,0,0
1026,1026,-3.026413284182587,225,0.21908471275559882,0,0
