Date,N,windows,scaled_windows,MSE,RMSE
610,1.8795770542167851,99,0.16202945990180032,0,0
611,0.2603782098948021,99,0.16176470588235295,0,0
612,2.106202367987671,70,0.11419249592169657,0,0
613,-0.0608613969308004,399,0.6498371335504886,0,0
614,4.318584256868682,99,0.16097560975609757,0,0
615,-0.271319334272907,282,0.4577922077922078,0,0
616,5.446577152306026,99,0.16045380875202594,0,0
617,0.5646965200289904,70,0.11326860841423948,0,0
618,5.888597178879962,99,0.15993537964458804,0,0
619,0.9892723922860348,99,0.1596774193548387,0,0
620,5.177778801620874,282,0.45410628019323673,0,0
621,1.0116893106013074,70,0.11254019292604502,0,0
622,4.085075584798783,99,0.15890850722311398,0,0
623,1.3834515681207225,99,0.15865384615384615,0,0
624,4.679638543295927,99,0.1584,0,0
625,-1.095993415497733,99,0.15814696485623003,0,0
626,2.9536813836961953,70,0.11164274322169059,0,0
627,-2.102807462322092,70,0.11146496815286625,0,0
628,3.2798091072744304,70,0.11128775834658187,0,0
629,-1.2045495292255617,70,0.1111111111111111,0,0
630,2.5060119087506907,70,0.1109350237717908,0,0
631,0.4788866389318074,99,0.15664556962025317,0,0
632,1.8676408142944856,70,0.11058451816745656,0,0
633,1.0139676741196628,99,0.15615141955835962,0,0
634,2.4920324355804535,99,0.15590551181102363,0,0
635,0.792141280126613,99,0.15566037735849056,0,0
636,3.2990643966072875,99,0.1554160125588697,0,0
637,0.3980467143083507,99,0.15517241379310345,0,0
638,2.9582772821869088,99,0.15492957746478872,0,0
639,0.5276684038085747,399,0.6234375,0,0
640,3.4235078366762735,99,0.1544461778471139,0,0
641,1.9717284197458025,70,0.10903426791277258,0,0
642,2.342384843517651,99,0.15396578538102643,0,0
643,0.4465543427235885,99,0.15372670807453417,0,0
644,2.7912211455528233,99,0.15348837209302327,0,0
645,-1.6489075886944025,99,0.15325077399380804,0,0
646,2.5455427915225033,99,0.15301391035548687,0,0
647,-0.8562184510389284,70,0.10802469135802469,0,0
648,0.5068592942154215,99,0.15254237288135594,0,0
649,-1.58538869229407,99,0.1523076923076923,0,0
650,0.1187212168564995,99,0.15207373271889402,0,0
651,-1.5422791007818613,282,0.4325153374233129,0,0
652,0.0678757452175268,399,0.6110260336906586,0,0
653,-0.9905414088883284,99,0.15137614678899083,0,0
654,0.7243867343242836,141,0.2152671755725191,0,0
655,-2.468655028732365,99,0.15091463414634146,0,0
656,1.861676412814797,70,0.106544901065449,0,0
657,-2.486363198096397,399,0.6063829787234043,0,0
658,1.205173995951335,70,0.1062215477996965,0,0
659,-1.0984430999721493,70,0.10606060606060606,0,0
660,0.5075667915110771,199,0.3010590015128593,0,0
661,-1.8508643840701369,70,0.10574018126888217,0,0
662,-1.4630748204998467,399,0.6018099547511312,0,0
663,-0.4176425897275615,141,0.21234939759036145,0,0
664,-3.1257357772828422,282,0.42406015037593986,0,0
665,-1.7398856839845016,141,0.21171171171171171,0,0
666,-4.964272988608197,141,0.21139430284857572,0,0
667,-2.0472673007198714,141,0.21107784431137724,0,0
668,-6.375050348513838,141,0.21076233183856502,0,0
669,-0.7832055870875485,141,0.21044776119402986,0,0
670,-6.454489384895155,199,0.2965722801788376,0,0
671,-2.001328084988563,141,0.20982142857142858,0,0
672,-5.460296481142801,99,0.14710252600297177,0,0
673,-2.9981487728597145,141,0.20919881305637983,0,0
674,-5.090643293450568,141,0.2088888888888889,0,0
675,-1.894077706001477,99,0.14644970414201183,0,0
676,-5.434823824017591,99,0.14623338257016247,0,0
677,-2.181274597908224,99,0.14601769911504425,0,0
678,-5.672826278534062,99,0.14580265095729014,0,0
679,-2.3866718675176215,141,0.2073529411764706,0,0
680,-2.0929790051017103,99,0.14537444933920704,0,0
681,-4.357678998419379,282,0.41348973607038125,0,0
682,-1.0378891577496887,199,0.2913616398243045,0,0
683,-3.89478648054764,199,0.2909356725146199,0,0
684,-1.7130355798632162,199,0.2905109489051095,0,0
685,-2.5154313332595493,199,0.29008746355685133,0,0
686,-0.3549526533217326,99,0.14410480349344978,0,0
687,-3.1836312981175987,399,0.5799418604651163,0,0
688,-0.463897380519009,99,0.14368650217706821,0,0
689,-3.4827899304086394,70,0.10144927536231885,0,0
690,-0.0322272035262072,282,0.4081041968162084,0,0
691,-2.959711779840137,282,0.407514450867052,0,0
692,-0.1100912100413417,70,0.10101010101010101,0,0
693,-2.2333220261694726,70,0.10086455331412104,0,0
694,0.3611824947705508,70,0.10071942446043165,0,0
695,-0.5196267887722115,282,0.4051724137931034,0,0
696,-0.5632329661264432,70,0.10043041606886657,0,0
697,-0.5334774238698707,70,0.10028653295128939,0,0
698,1.9325276997590144,99,0.14163090128755365,0,0
699,-1.1018282457082442,282,0.40285714285714286,0,0
700,2.956383187969667,282,0.40228245363766046,0,0
701,-1.9194557813546385,141,0.20085470085470086,0,0
702,3.3593338681857023,70,0.09957325746799431,0,0
703,-1.835976385985418,70,0.09943181818181818,0,0
704,3.3981454970676555,70,0.09929078014184398,0,0
705,-1.8739176766763213,70,0.09915014164305949,0,0
706,4.320616127577793,70,0.09900990099009901,0,0
707,-1.644489768626449,70,0.09887005649717515,0,0
708,3.688507233654745,70,0.09873060648801128,0,0
709,-0.9207775934778152,141,0.19859154929577466,0,0
710,2.5877204487196384,199,0.279887482419128,0,0
711,-3.1030888977088797,70,0.09831460674157304,0,0
712,0.7888081574797463,70,0.09817671809256662,0,0
713,-3.475101016411677,199,0.27871148459383754,0,0
714,2.365579777232672,70,0.0979020979020979,0,0
715,-0.813420322402922,141,0.19692737430167598,0,0
716,0.7433764951176061,199,0.2775453277545328,0,0
717,-0.5358714231477167,282,0.39275766016713093,0,0
718,-0.0221220374876428,282,0.39221140472878996,0,0
719,-0.2195014371172823,282,0.39166666666666666,0,0
720,-1.308825261267667,99,0.13730929264909847,0,0
721,0.1518466761602481,282,0.39058171745152354,0,0
722,-1.9748082018635615,282,0.3900414937759336,0,0
723,-1.0855989272150268,199,0.27486187845303867,0,0
724,-2.441014301516633,282,0.3889655172413793,0,0
725,-3.034980980581145,99,0.13636363636363635,0,0
726,-1.560623377012511,99,0.1361760660247593,0,0
727,-3.626899951263973,99,0.13598901098901098,0,0
728,0.0276950275022069,99,0.13580246913580246,0,0
729,-2.4388443510684423,99,0.13561643835616438,0,0
730,1.2041258221392444,282,0.3857729138166895,0,0
731,-2.5836931423993734,399,0.5450819672131147,0,0
732,2.3691953842067734,282,0.38472032742155526,0,0
733,-0.9587744597383988,282,0.38419618528610355,0,0
734,1.711194765194374,70,0.09523809523809523,0,0
735,-0.7437023499348057,141,0.19157608695652173,0,0
736,2.9930717403462905,282,0.38263229308005425,0,0
737,-0.4463302272496409,282,0.3821138211382114,0,0
738,1.9818009394104152,282,0.38159675236806495,0,0
739,0.7526571382166247,282,0.3810810810810811,0,0
740,3.0193016402521913,282,0.3805668016194332,0,0
741,-0.1549412700844016,99,0.1334231805929919,0,0
742,3.1836989665401236,399,0.5370121130551817,0,0
743,-0.0390958814668609,70,0.09408602150537634,0,0
744,4.01711808447296,282,0.3785234899328859,0,0
745,-0.69196279133069,199,0.2667560321715818,0,0
746,4.955206346626844,282,0.37751004016064255,0,0
747,0.418918470030701,199,0.2660427807486631,0,0
748,4.096636377399068,70,0.09345794392523364,0,0
749,-0.0680745622233628,70,0.09333333333333334,0,0
750,2.5235882207447418,70,0.09320905459387484,0,0
751,1.4544793178172382,70,0.09308510638297872,0,0
752,1.3270704440406065,70,0.09296148738379814,0,0
753,1.1721684403356252,70,0.09283819628647215,0,0
754,3.157813553623588,282,0.37350993377483444,0,0
755,1.9256553506065428,70,0.09259259259259259,0,0
756,3.207328906965417,282,0.3725231175693527,0,0
757,2.0747627252335645,282,0.3720316622691293,0,0
758,2.745701418313329,282,0.3715415019762846,0,0
759,0.5548885743192167,70,0.09210526315789473,0,0
760,3.1012497869420748,99,0.13009198423127463,0,0
761,-0.5618408776272263,70,0.09186351706036745,0,0
762,4.975979034421325,70,0.09174311926605505,0,0
763,-2.039983541581481,70,0.09162303664921466,0,0
764,4.183858998351336,70,0.0915032679738562,0,0
765,-1.6894038637901314,70,0.09138381201044386,0,0
766,3.140494646849615,70,0.09126466753585398,0,0
767,-1.390140767348702,70,0.09114583333333333,0,0
768,3.517911066350042,70,0.09102730819245773,0,0
769,0.3105425311438137,70,0.09090909090909091,0,0
770,3.336127408120299,70,0.0907911802853437,0,0
771,0.3730668521646887,70,0.09067357512953368,0,0
772,3.4120875417364767,282,0.3648124191461837,0,0
773,0.4874633759188009,141,0.1821705426356589,0,0
774,2.362638165763957,399,0.5148387096774194,0,0
775,0.5372176523081758,282,0.3634020618556701,0,0
776,3.4284603508724754,99,0.1274131274131274,0,0
777,0.6845171307669988,99,0.12724935732647816,0,0
778,3.1362665973300103,282,0.362002567394095,0,0
779,0.5837206414589805,282,0.36153846153846153,0,0
780,3.452213645428328,199,0.25480153649167736,0,0
781,1.0475301769704286,282,0.36061381074168797,0,0
782,3.6146855536200087,99,0.12643678160919541,0,0
783,0.7201592228261493,99,0.12627551020408162,0,0
784,0.937045442007976,99,0.12611464968152866,0,0
785,0.096094334163939,282,0.35877862595419846,0,0
786,0.8407904687181414,99,0.12579415501905972,0,0
787,-0.7894391147299483,99,0.12563451776649745,0,0
788,1.460864402444921,99,0.12547528517110265,0,0
789,-1.5668988691612964,141,0.17848101265822786,0,0
790,-0.9169446641500056,282,0.35651074589127685,0,0
791,-0.5502559597891,282,0.3560606060606061,0,0
792,-1.06069811973405,199,0.2509457755359395,0,0
793,-0.488885630238497,99,0.12468513853904283,0,0
794,-2.7362491741693207,282,0.35471698113207545,0,0
795,-0.8213120769098154,99,0.12437185929648241,0,0
796,-2.606074945415388,99,0.12421580928481807,0,0
797,-0.7049501453983148,99,0.12406015037593984,0,0
798,-1.435282550390387,99,0.12390488110137672,0,0
799,-1.3011095407414643,99,0.12375,0,0
800,-1.5272664612101412,99,0.12359550561797752,0,0
801,0.5254585959879259,282,0.3516209476309227,0,0
802,-1.5161815089606672,282,0.35118306351183065,0,0
803,1.9092996450171975,141,0.17537313432835822,0,0
804,-3.085069634568484,70,0.08695652173913043,0,0
805,1.510863535375531,70,0.08684863523573201,0,0
806,-1.482963885531707,70,0.08674101610904585,0,0
807,2.0344730318374395,282,0.349009900990099,0,0
808,0.2485156725884545,70,0.0865265760197775,0,0
809,1.4679942409302669,282,0.34814814814814815,0,0
810,0.4117376202854569,399,0.4919852034525277,0,0
811,-1.030326801939191,282,0.3472906403940887,0,0
812,-1.0228246958981484,282,0.34686346863468637,0,0
813,-0.3879368673203456,282,0.3464373464373464,0,0
814,-1.5506844113335734,282,0.3460122699386503,0,0
815,0.4931602934945729,282,0.34558823529411764,0,0
816,-1.6865816866553571,282,0.34516523867809057,0,0
817,0.9729383260404756,70,0.08557457212713937,0,0
818,-2.3396923930405475,282,0.3443223443223443,0,0
819,-0.2070866053373525,399,0.4865853658536585,0,0
820,-0.9942072748030676,399,0.48599269183922045,0,0
821,0.3636917285553637,282,0.34306569343065696,0,0
822,-0.8722391995509371,399,0.4848116646415553,0,0
823,1.1669591478049908,70,0.08495145631067962,0,0
824,0.1419338193561596,399,0.48363636363636364,0,0
825,2.2055247617537237,70,0.0847457627118644,0,0
826,-0.156040600985719,70,0.08464328899637243,0,0
827,1.2473832670476988,399,0.48188405797101447,0,0
828,-0.0473990996256687,282,0.3401688781664656,0,0
829,1.4859499399770055,399,0.4807228915662651,0,0
830,-1.3345634405165647,282,0.33935018050541516,0,0
831,-0.8945584352739666,282,0.3389423076923077,0,0
832,-0.7767835281758508,399,0.4789915966386555,0,0
833,0.4170270828145193,399,0.4784172661870504,0,0
834,-0.5664922120913418,70,0.08383233532934131,0,0
835,0.1143812929144462,399,0.4772727272727273,0,0
836,-0.3090394392861587,70,0.08363201911589008,0,0
837,0.3172021423948358,282,0.33651551312649164,0,0
838,-1.2789026925084597,399,0.4755661501787843,0,0
839,0.5558254271041125,70,0.08333333333333333,0,0
840,0.0571076251272211,282,0.33531510107015455,0,0
841,0.9028222431454686,141,0.167458432304038,0,0
842,-0.064726727971283,70,0.0830367734282325,0,0
843,1.5815664819021145,141,0.1670616113744076,0,0
844,0.5897663088341891,399,0.47218934911242605,0,0
845,0.4141501444777835,70,0.08274231678486997,0,0
846,1.8685757350418828,399,0.47107438016528924,0,0
847,1.2349959462091489,282,0.33254716981132076,0,0
848,2.056381736705317,399,0.46996466431095407,0,0
849,1.6359100524898624,282,0.33176470588235296,0,0
850,2.121917759311623,399,0.4688601645123384,0,0
851,0.7902265706412179,282,0.33098591549295775,0,0
852,2.59486098711575,399,0.46776084407971863,0,0
853,0.8150101728005891,399,0.4672131147540984,0,0
854,3.496239257909852,399,0.4666666666666667,0,0
855,0.2863234989404445,399,0.4661214953271028,0,0
856,2.407826542142834,399,0.46557759626604434,0,0
857,-0.5456089701118483,399,0.46503496503496505,0,0
858,3.224662533236385,141,0.16414435389988358,0,0
859,-0.459381114712141,399,0.46395348837209305,0,0
860,2.360088069714114,399,0.4634146341463415,0,0
861,-1.6090002565541277,99,0.1148491879350348,0,0
862,4.6670032467540095,399,0.4623406720741599,0,0
863,-1.266891215887324,399,0.4618055555555556,0,0
864,3.556133119806103,399,0.461271676300578,0,0
865,-1.5145178911463786,282,0.325635103926097,0,0
866,4.355278119165594,399,0.4602076124567474,0,0
867,-1.5597987217425806,399,0.4596774193548387,0,0
868,2.8242705348879342,99,0.11392405063291139,0,0
869,-1.4126712110316064,399,0.4586206896551724,0,0
870,4.1558139140686805,399,0.4580941446613088,0,0
871,0.0575137325115415,399,0.45756880733944955,0,0
872,5.0601703615341584,70,0.08018327605956473,0,0
873,-0.5220773844755723,99,0.11327231121281464,0,0
874,3.116357076557295,99,0.11314285714285714,0,0
875,-0.7604490592396109,70,0.07990867579908675,0,0
876,2.3830759586786168,70,0.07981755986316989,0,0
877,-0.619824112137665,70,0.07972665148063782,0,0
878,3.0557964752494,70,0.07963594994311718,0,0
879,-1.0593330303530086,99,0.1125,0,0
880,1.9664773869043568,70,0.07945516458569807,0,0
881,-1.9937802160670524,70,0.07936507936507936,0,0
882,2.4731292162724636,70,0.07927519818799547,0,0
883,-1.3361938980332635,399,0.4513574660633484,0,0
884,3.0923200603705165,99,0.11186440677966102,0,0
885,-2.426632606399204,399,0.4503386004514673,0,0
886,2.2688169179120163,70,0.07891770011273957,0,0
887,-0.8397902674694793,70,0.07882882882882883,0,0
888,2.4151259589773715,399,0.44881889763779526,0,0
889,0.4733799184659026,70,0.07865168539325842,0,0
890,3.1356336882212186,70,0.07856341189674523,0,0
891,1.217635884217258,399,0.44730941704035876,0,0
892,2.2280406566228264,70,0.07838745800671892,0,0
893,1.036189812892488,399,0.4463087248322148,0,0
894,2.3457756216723142,399,0.44581005586592176,0,0
895,3.3277865127187107,70,0.078125,0,0
896,2.8968819826943997,399,0.44481605351170567,0,0
897,2.9534176281254534,70,0.0779510022271715,0,0
898,2.856317830597803,399,0.44382647385984425,0,0
899,3.14882237404721,399,0.44333333333333336,0,0
900,2.439671869579469,399,0.4428412874583796,0,0
901,3.620397798527679,99,0.10975609756097561,0,0
902,3.3656022841956803,99,0.10963455149501661,0,0
903,5.780786896777046,399,0.4413716814159292,0,0
904,4.651438270429701,99,0.10939226519337017,0,0
905,5.599546901670819,141,0.15562913907284767,0,0
906,3.686197639838755,399,0.43991179713340683,0,0
907,3.920747199464451,70,0.07709251101321586,0,0
908,4.413213100177231,282,0.3102310231023102,0,0
909,4.844832246673438,199,0.21868131868131868,0,0
910,5.560910508747179,70,0.07683863885839737,0,0
911,4.788653516522633,70,0.07675438596491228,0,0
912,5.136165158643467,70,0.07667031763417305,0,0
913,4.354278752313763,399,0.4365426695842451,0,0
914,5.556503543789015,70,0.07650273224043716,0,0
915,1.978769181344454,70,0.07641921397379912,0,0
916,3.334661470307994,70,0.07633587786259542,0,0
917,-0.5997333119760895,70,0.07625272331154684,0,0
918,2.5803817920274223,70,0.07616974972796518,0,0
919,-0.5972309689004545,70,0.07608695652173914,0,0
920,3.5135540012208466,70,0.07600434310532031,0,0
921,-0.4266162957099326,70,0.07592190889370933,0,0
922,3.687982175260331,70,0.07583965330444203,0,0
923,-0.426458459324839,70,0.07575757575757576,0,0
924,2.8242538182583288,70,0.07567567567567568,0,0
925,-1.4110450913459494,70,0.0755939524838013,0,0
926,2.7799584949157787,70,0.07551240560949299,0,0
927,-1.243245007995656,70,0.07543103448275862,0,0
928,1.420273682465601,70,0.07534983853606028,0,0
929,-1.6338424209747366,70,0.07526881720430108,0,0
930,0.1819112916649441,70,0.07518796992481203,0,0
931,-2.303557892941704,399,0.4281115879828326,0,0
932,1.3694892502970482,70,0.07502679528403002,0,0
933,-1.6808500252254597,399,0.4271948608137045,0,0
934,1.7204638970632726,70,0.0748663101604278,0,0
935,-2.429581059182743,70,0.07478632478632478,0,0
936,0.9345924696058372,399,0.4258271077908218,0,0
937,-0.9374428489211108,399,0.4253731343283582,0,0
938,0.126036480616398,70,0.07454739084132056,0,0
939,-1.4551353398032,70,0.07446808510638298,0,0
940,0.7577529416519194,399,0.42401700318809776,0,0
941,-0.1228086083311563,141,0.14968152866242038,0,0
942,1.901898427024568,70,0.07423117709437964,0,0
943,0.1390579770117146,399,0.4226694915254237,0,0
944,1.0948202568407863,282,0.2984126984126984,0,0
945,0.5174355277775632,399,0.42177589852008457,0,0
946,1.505742266047582,399,0.42133051742344246,0,0
947,0.2760673807873481,70,0.07383966244725738,0,0
948,1.132606602825903,399,0.4204425711275026,0,0
949,1.0399028933011285,99,0.10421052631578948,0,0
950,3.000314606452986,70,0.07360672975814932,0,0
951,-0.6957241701377488,99,0.10399159663865547,0,0
952,2.746809389110341,399,0.41867785939139557,0,0
953,-2.145925193084314,565,0.5922431865828093,0,0
954,2.5182571351393284,199,0.20837696335078534,0,0
955,-2.184918413122108,565,0.5910041841004184,0,0
956,4.2638041209837425,565,0.5903866248693835,0,0
957,-1.3546580517541598,565,0.5897703549060542,0,0
958,2.741129953108266,565,0.5891553701772679,0,0
959,0.4140807125934302,141,0.146875,0,0
960,0.9167506454150978,565,0.5879292403746098,0,0
961,1.106937152138454,141,0.14656964656964658,0,0
962,2.6591832485461455,565,0.5867082035306335,0,0
963,1.439419238678186,399,0.4139004149377593,0,0
964,3.1500584332197676,141,0.1461139896373057,0,0
965,1.9062907470814237,399,0.41304347826086957,0,0
966,2.7565240575712284,565,0.5842812823164426,0,0
967,2.0869123255669817,399,0.4121900826446281,0,0
968,1.047279533517355,99,0.1021671826625387,0,0
969,2.5167600042456058,565,0.5824742268041238,0,0
970,0.3295194015614722,399,0.41091658084449023,0,0
971,3.1593520963373476,70,0.0720164609053498,0,0
972,0.0649509255418166,70,0.07194244604316546,0,0
973,2.776318018240622,99,0.10164271047227925,0,0
974,-0.0627346077684513,141,0.14461538461538462,0,0
975,1.7206612083078738,70,0.07172131147540983,0,0
976,0.5528979581845122,70,0.07164790174002048,0,0
977,1.328133490164325,70,0.07157464212678936,0,0
978,-0.4833134511699314,70,0.07150153217568948,0,0
979,0.7674562250995147,70,0.07142857142857142,0,0
980,-0.5650036381932582,70,0.07135575942915393,0,0
981,1.1074414951745173,70,0.07128309572301425,0,0
982,-0.2608269669918378,565,0.5747711088504578,0,0
983,0.5459419084204229,70,0.07113821138211382,0,0
984,0.0833301276609665,70,0.07106598984771574,0,0
985,2.7509034508587265,70,0.07099391480730223,0,0
986,-0.1445559559875378,70,0.07092198581560284,0,0
987,-0.3305556410500339,70,0.0708502024291498,0,0
988,-1.235204572740502,399,0.4034378159757331,0,0
989,-0.9541906692917644,70,0.0707070707070707,0,0
990,0.0701679064883518,282,0.28456104944500504,0,0
991,0.3649237150841979,70,0.07056451612903226,0,0
992,-0.4236759759569012,70,0.07049345417925479,0,0
993,0.5544772775275768,565,0.56841046277666,0,0
994,-0.4712377516064983,565,0.5678391959798995,0,0
995,-0.7566454016042767,565,0.5672690763052208,0,0
996,-0.3357078831530542,565,0.5667001003009027,0,0
997,-0.3183924795094271,565,0.5661322645290581,0,0
998,-1.3761550426959053,565,0.5655655655655656,0,0
999,-0.0645560902074304,99,0.099,0,0
1000,0.8320896694851309,565,0.5644355644355644,0,0
1001,-2.942970044860456,565,0.563872255489022,0,0
1002,0.1140784579798722,565,0.5633100697906281,0,0
1003,1.510392511025103,282,0.28087649402390436,0,0
1004,-1.6004468911066323,565,0.5621890547263682,0,0
1005,-1.009256986347192,282,0.2803180914512923,0,0
1006,0.9468620117746372,282,0.2800397219463754,0,0
1007,-1.400211620029179,565,0.560515873015873,0,0
1008,0.1484043105221014,282,0.2794846382556987,0,0
1009,2.8094575283262655,282,0.27920792079207923,0,0
1010,-1.0009243269452797,565,0.5588526211671613,0,0
1011,1.4387187542897708,282,0.27865612648221344,0,0
1012,2.3596468666924983,141,0.13919052319842054,0,0
1013,-1.2126309609158978,565,0.5571992110453649,0,0
1014,2.393029790101407,282,0.27783251231527095,0,0
1015,3.7754396030537727,99,0.09744094488188976,0,0
1016,0.8558337187008347,99,0.09734513274336283,0,0
1017,1.4850785568957652,141,0.13850687622789784,0,0
1018,2.420215933868766,141,0.13837095191364082,0,0
1019,2.4852952859074957,70,0.06862745098039216,0,0
1020,-0.7358202151622941,282,0.2761998041136141,0,0
1021,1.9864644945592524,399,0.3904109589041096,0,0
1022,1.6309925754272696,565,0.552297165200391,0,0
1023,0.784413851148946,565,0.5517578125,0,0
1024,1.9523311025443069,282,0.2751219512195122,0,0
1025,2.035146637040029,99,0.09649122807017543,0,0
1026,0.9274863558101568,70,0.06815968841285297,0,0
1027,1.5322324110151442,99,0.0963035019455253,0,0
1028,2.443341014164134,282,0.27405247813411077,0,0
1029,-0.0624906644619985,565,0.5485436893203883,0,0
1030,0.3616555189032553,565,0.5480116391852571,0,0
1031,1.7713838615397233,565,0.5474806201550387,0,0
1032,-0.2289075194618218,99,0.09583736689254599,0,0
1033,-0.3879893166880911,565,0.5464216634429401,0,0
1034,1.6998642048266448,565,0.5458937198067633,0,0
1035,2.020562954512833,199,0.1920849420849421,0,0
1036,-0.5819154421588538,70,0.06750241080038573,0,0
1037,2.4487543105502336,565,0.5443159922928709,0,0
1038,1.5350823362811563,565,0.5437921077959577,0,0
1039,0.6868592747075823,399,0.3836538461538462,0,0
1040,1.0759358203350429,565,0.542747358309318,0,0
1041,2.301016327589936,282,0.2706333973128599,0,0
1042,1.0074259925961713,565,0.5417066155321189,0,0
1043,1.4164740872815047,565,0.5411877394636015,0,0
1044,0.8318443918787946,141,0.13492822966507176,0,0
1045,0.4649248508647214,565,0.5401529636711281,0,0
1046,2.652152972093522,99,0.09455587392550144,0,0
1047,-0.7493876514025891,399,0.38072519083969464,0,0
1048,0.0299988602638437,565,0.5386081982840801,0,0
1049,2.83557946633975,565,0.5380952380952381,0,0
1050,1.32116453955906,565,0.5375832540437678,0,0
1051,1.2772601882783912,565,0.5370722433460076,0,0
1052,3.949491583891928,99,0.09401709401709402,0,0
1053,0.7742541020211722,99,0.09392789373814042,0,0
1054,1.3880490007451436,99,0.0938388625592417,0,0
1055,2.8312066566179728,99,0.09375,0,0
1056,0.4296624657147639,99,0.09366130558183539,0,0
1057,1.3916369478066453,565,0.5340264650283554,0,0
1058,1.806323175837644,99,0.09348441926345609,0,0
1059,1.7344805209503271,565,0.5330188679245284,0,0
1060,1.3293523319716551,565,0.532516493873704,0,0
1061,1.2872181012980928,141,0.1327683615819209,0,0
1062,0.701492469787645,565,0.5315145813734713,0,0
1063,2.4691637142520637,565,0.5310150375939849,0,0
1064,1.8389825916853364,99,0.09295774647887324,0,0
1065,0.3748936540293755,99,0.09287054409005628,0,0
1066,1.0294308016648734,99,0.09278350515463918,0,0
1067,2.454229270130663,141,0.13202247191011235,0,0
1068,0.2006992739255405,70,0.06548175865294668,0,0
1069,1.8937092991859903,70,0.06542056074766354,0,0
1070,2.2338691699275857,282,0.26330532212885155,0,0
1071,1.6271538420507343,199,0.18563432835820895,0,0
1072,1.6774798585121655,141,0.13140726933830382,0,0
1073,3.617524307307278,99,0.09217877094972067,0,0
1074,2.307039516176071,70,0.06511627906976744,0,0
1075,0.2133344733721065,199,0.18494423791821563,0,0
1076,2.975386339584148,99,0.09192200557103064,0,0
1077,3.6544528732518864,141,0.13079777365491652,0,0
1078,0.5270275384143763,141,0.13067655236329936,0,0
1079,2.1860131296487815,99,0.09166666666666666,0,0
1080,3.399732148006131,99,0.09158186864014801,0,0
1081,1.6749617163014106,99,0.09149722735674677,0,0
1082,2.390320812847715,141,0.13019390581717452,0,0
1083,2.90570838623507,99,0.09132841328413284,0,0
1084,-0.1348011309984167,199,0.18341013824884791,0,0
1085,3.854691410692773,199,0.1832412523020258,0,0
1086,1.7224372244044113,99,0.09107635694572216,0,0
1087,0.9910411825928988,199,0.18290441176470587,0,0
1088,1.9445063469281136,141,0.12947658402203857,0,0
1089,1.02367419877862,141,0.12935779816513762,0,0
1090,0.0523678479898297,141,0.12923923006416133,0,0
1091,2.613963616509724,199,0.18223443223443223,0,0
1092,0.3671496785013414,282,0.25800548947849955,0,0
1093,0.6423093214886649,199,0.18190127970749542,0,0
1094,4.103816388625928,141,0.12876712328767123,0,0
1095,0.5008998433802598,141,0.12864963503649635,0,0
1096,-0.2662913567100075,199,0.1814038286235187,0,0
1097,3.3792541710901753,199,0.18123861566484517,0,0
1098,-0.5263089226710583,199,0.181073703366697,0,0
1099,0.6268941554259256,199,0.1809090909090909,0,0
1100,3.7386550996809382,199,0.1807447774750227,0,0
1101,-0.12714394769387,199,0.18058076225045372,0,0
1102,-0.4604649391409363,141,0.12783318223028106,0,0
1103,1.160572829128271,199,0.1802536231884058,0,0
1104,-0.4648781744801654,199,0.18009049773755656,0,0
1105,-0.7367803959782373,141,0.1274864376130199,0,0
1106,0.0529543422274731,141,0.12737127371273713,0,0
1107,-1.3234459879339568,141,0.1272563176895307,0,0
1108,-1.0550447438804496,141,0.12714156898106402,0,0
1109,0.8081208596088927,141,0.12702702702702703,0,0
1110,-3.285794586425576,70,0.063006300630063,0,0
1111,-1.473428588983971,70,0.06294964028776978,0,0
1112,1.5777397875399215,141,0.12668463611859837,0,0
1113,-5.136578436498889,70,0.06283662477558348,0,0
1114,-1.5230762703265872,70,0.06278026905829596,0,0
1115,1.38464872739257,99,0.08870967741935484,0,0
1116,-4.52108619288595,141,0.12623097582811102,0,0
1117,0.4149845441439526,70,0.0626118067978533,0,0
1118,1.1771144384908208,141,0.1260053619302949,0,0
1119,-4.7434434561237735,70,0.0625,0,0
1120,-0.1121969670930633,99,0.08831400535236396,0,0
1121,1.0508719677623486,70,0.062388591800356503,0,0
1122,-5.178129762701582,141,0.12555654496883348,0,0
1123,-1.6873480827470624,199,0.17704626334519574,0,0
1124,0.0692049969506779,141,0.12533333333333332,0,0
1125,-4.962610455581167,99,0.08792184724689166,0,0
1126,0.0858044495724177,70,0.062111801242236024,0,0
1127,-0.6255801599586219,199,0.17641843971631205,0,0
1128,-5.077716528358331,70,0.06200177147918512,0,0
1129,-1.3611881382330664,141,0.12477876106194691,0,0
1130,0.7126576729953831,70,0.0618921308576481,0,0
1131,-4.208432577755713,99,0.08745583038869258,0,0
1132,-0.4545235106992225,70,0.0617828773168579,0,0
1133,1.0646780582820448,70,0.06172839506172839,0,0
1134,-4.493652286344734,70,0.06167400881057269,0,0
1135,-0.2356685062669937,70,0.061619718309859156,0,0
1136,-0.0775048844107014,199,0.17502198768689534,0,0
1137,-3.573901912843309,70,0.061511423550087874,0,0
1138,0.9493977302038564,70,0.061457418788410885,0,0
1139,2.488234241603939,99,0.0868421052631579,0,0
1140,-4.067548363311029,70,0.06134969325153374,0,0
1141,2.073526375914136,99,0.08669001751313485,0,0
1142,3.098071350991934,141,0.12335958005249344,0,0
