Date,N,windows,scaled_windows,MSE,RMSE
634,2.4920324355804535,100,0.15748031496062992,0,0
635,0.792141280126613,500,0.7861635220125787,0,0
636,3.2990643966072875,450,0.706436420722135,0,0
637,0.3980467143083507,100,0.15673981191222572,0,0
638,2.9582772821869088,100,0.1564945226917058,0,0
639,0.5276684038085747,100,0.15625,0,0
640,3.4235078366762735,100,0.15600624024961,0,0
641,1.9717284197458025,500,0.778816199376947,0,0
642,2.342384843517651,150,0.2332814930015552,0,0
643,0.4465543427235885,100,0.15527950310559005,0,0
644,2.7912211455528233,550,0.8527131782945736,0,0
645,-1.6489075886944025,100,0.15479876160990713,0,0
646,2.5455427915225033,100,0.1545595054095827,0,0
647,-0.8562184510389284,100,0.15432098765432098,0,0
648,0.5068592942154215,100,0.15408320493066255,0,0
649,-1.58538869229407,200,0.3076923076923077,0,0
650,0.1187212168564995,500,0.7680491551459293,0,0
651,-1.5422791007818613,200,0.3067484662576687,0,0
652,0.0678757452175268,500,0.7656967840735069,0,0
653,-0.9905414088883284,100,0.1529051987767584,0,0
654,0.7243867343242836,350,0.5343511450381679,0,0
655,-2.468655028732365,650,0.9908536585365854,0,0
656,1.861676412814797,200,0.30441400304414,0,0
657,-2.486363198096397,200,0.303951367781155,0,0
658,1.205173995951335,500,0.7587253414264037,0,0
659,-1.0984430999721493,200,0.30303030303030304,0,0
660,0.5075667915110771,200,0.30257186081694404,0,0
661,-1.8508643840701369,100,0.1510574018126888,0,0
662,-1.4630748204998467,500,0.7541478129713424,0,0
663,-0.4176425897275615,200,0.30120481927710846,0,0
664,-3.1257357772828422,150,0.22556390977443608,0,0
665,-1.7398856839845016,150,0.22522522522522523,0,0
666,-4.964272988608197,150,0.22488755622188905,0,0
667,-2.0472673007198714,150,0.2245508982035928,0,0
668,-6.375050348513838,150,0.2242152466367713,0,0
669,-0.7832055870875485,250,0.373134328358209,0,0
670,-6.454489384895155,150,0.22354694485842028,0,0
671,-2.001328084988563,450,0.6696428571428571,0,0
672,-5.460296481142801,150,0.22288261515601784,0,0
673,-2.9981487728597145,200,0.29673590504451036,0,0
674,-5.090643293450568,150,0.2222222222222222,0,0
675,-1.894077706001477,500,0.7396449704142012,0,0
676,-5.434823824017591,150,0.22156573116691286,0,0
677,-2.181274597908224,100,0.14749262536873156,0,0
678,-5.672826278534062,100,0.14727540500736377,0,0
679,-2.3866718675176215,200,0.29411764705882354,0,0
680,-2.0929790051017103,100,0.14684287812041116,0,0
681,-4.357678998419379,200,0.2932551319648094,0,0
682,-1.0378891577496887,450,0.6588579795021962,0,0
683,-3.89478648054764,100,0.14619883040935672,0,0
684,-1.7130355798632162,100,0.145985401459854,0,0
685,-2.5154313332595493,400,0.5830903790087464,0,0
686,-0.3549526533217326,100,0.14556040756914118,0,0
687,-3.1836312981175987,250,0.3633720930232558,0,0
688,-0.463897380519009,550,0.7982583454281568,0,0
689,-3.4827899304086394,100,0.14492753623188406,0,0
690,-0.0322272035262072,250,0.361794500723589,0,0
691,-2.959711779840137,550,0.7947976878612717,0,0
692,-0.1100912100413417,500,0.7215007215007215,0,0
693,-2.2333220261694726,100,0.1440922190201729,0,0
694,0.3611824947705508,200,0.28776978417266186,0,0
695,-0.5196267887722115,100,0.14367816091954022,0,0
696,-0.5632329661264432,300,0.430416068866571,0,0
697,-0.5334774238698707,100,0.14326647564469913,0,0
698,1.9325276997590144,200,0.2861230329041488,0,0
699,-1.1018282457082442,250,0.35714285714285715,0,0
700,2.956383187969667,100,0.14265335235378032,0,0
701,-1.9194557813546385,200,0.2849002849002849,0,0
702,3.3593338681857023,200,0.2844950213371266,0,0
703,-1.835976385985418,100,0.14204545454545456,0,0
704,3.3981454970676555,100,0.14184397163120568,0,0
705,-1.8739176766763213,200,0.28328611898017,0,0
706,4.320616127577793,100,0.14144271570014144,0,0
707,-1.644489768626449,150,0.211864406779661,0,0
708,3.688507233654745,550,0.7757404795486601,0,0
709,-0.9207775934778152,200,0.28169014084507044,0,0
710,2.5877204487196384,550,0.7735583684950773,0,0
711,-3.1030888977088797,300,0.42134831460674155,0,0
712,0.7888081574797463,200,0.2805049088359046,0,0
713,-3.475101016411677,250,0.35014005602240894,0,0
714,2.365579777232672,250,0.34965034965034963,0,0
715,-0.813420322402922,300,0.41899441340782123,0,0
716,0.7433764951176061,200,0.2789400278940028,0,0
717,-0.5358714231477167,150,0.20891364902506965,0,0
718,-0.0221220374876428,250,0.3477051460361613,0,0
719,-0.2195014371172823,250,0.3472222222222222,0,0
720,-1.308825261267667,200,0.27739251040221913,0,0
721,0.1518466761602481,200,0.2770083102493075,0,0
722,-1.9748082018635615,100,0.13831258644536654,0,0
723,-1.0855989272150268,250,0.3453038674033149,0,0
724,-2.441014301516633,600,0.8275862068965517,0,0
725,-3.034980980581145,100,0.13774104683195593,0,0
726,-1.560623377012511,250,0.343878954607978,0,0
727,-3.626899951263973,150,0.20604395604395603,0,0
728,0.0276950275022069,500,0.6858710562414266,0,0
729,-2.4388443510684423,200,0.273972602739726,0,0
730,1.2041258221392444,100,0.13679890560875513,0,0
731,-2.5836931423993734,300,0.4098360655737705,0,0
732,2.3691953842067734,100,0.1364256480218281,0,0
733,-0.9587744597383988,250,0.3405994550408719,0,0
734,1.711194765194374,200,0.272108843537415,0,0
735,-0.7437023499348057,300,0.4076086956521739,0,0
736,2.9930717403462905,250,0.33921302578018997,0,0
737,-0.4463302272496409,300,0.4065040650406504,0,0
738,1.9818009394104152,200,0.2706359945872801,0,0
739,0.7526571382166247,250,0.33783783783783783,0,0
740,3.0193016402521913,300,0.4048582995951417,0,0
741,-0.1549412700844016,150,0.20215633423180593,0,0
742,3.1836989665401236,250,0.3364737550471063,0,0
743,-0.0390958814668609,200,0.26881720430107525,0,0
744,4.01711808447296,200,0.2684563758389262,0,0
745,-0.69196279133069,600,0.8042895442359249,0,0
746,4.955206346626844,150,0.20080321285140562,0,0
747,0.418918470030701,200,0.26737967914438504,0,0
748,4.096636377399068,250,0.33377837116154874,0,0
749,-0.0680745622233628,300,0.4,0,0
750,2.5235882207447418,300,0.3994673768308921,0,0
751,1.4544793178172382,200,0.26595744680851063,0,0
752,1.3270704440406065,350,0.4648074369189907,0,0
753,1.1721684403356252,550,0.7294429708222812,0,0
754,3.157813553623588,300,0.3973509933774834,0,0
755,1.9256553506065428,600,0.7936507936507936,0,0
756,3.207328906965417,350,0.4623513870541612,0,0
757,2.0747627252335645,300,0.39577836411609496,0,0
758,2.745701418313329,350,0.461133069828722,0,0
759,0.5548885743192167,350,0.4605263157894737,0,0
760,3.1012497869420748,250,0.328515111695138,0,0
761,-0.5618408776272263,250,0.32808398950131235,0,0
762,4.975979034421325,300,0.3931847968545216,0,0
763,-2.039983541581481,250,0.32722513089005234,0,0
764,4.183858998351336,300,0.39215686274509803,0,0
765,-1.6894038637901314,300,0.391644908616188,0,0
766,3.140494646849615,200,0.2607561929595828,0,0
767,-1.390140767348702,300,0.390625,0,0
768,3.517911066350042,350,0.45513654096228867,0,0
769,0.3105425311438137,200,0.2597402597402597,0,0
770,3.336127408120299,350,0.45395590142671854,0,0
771,0.3730668521646887,300,0.38860103626943004,0,0
772,3.4120875417364767,100,0.129366106080207,0,0
773,0.4874633759188009,300,0.3875968992248062,0,0
774,2.362638165763957,300,0.3870967741935484,0,0
775,0.5372176523081758,200,0.25773195876288657,0,0
776,3.4284603508724754,550,0.7078507078507078,0,0
777,0.6845171307669988,300,0.3856041131105398,0,0
778,3.1362665973300103,300,0.3851091142490372,0,0
779,0.5837206414589805,300,0.38461538461538464,0,0
780,3.452213645428328,300,0.38412291933418696,0,0
781,1.0475301769704286,350,0.4475703324808184,0,0
782,3.6146855536200087,300,0.3831417624521073,0,0
783,0.7201592228261493,100,0.12755102040816327,0,0
784,0.937045442007976,350,0.445859872611465,0,0
785,0.096094334163939,300,0.3816793893129771,0,0
786,0.8407904687181414,350,0.44472681067344344,0,0
787,-0.7894391147299483,100,0.12690355329949238,0,0
788,1.460864402444921,350,0.4435994930291508,0,0
789,-1.5668988691612964,200,0.25316455696202533,0,0
790,-0.9169446641500056,250,0.31605562579013907,0,0
791,-0.5502559597891,250,0.31565656565656564,0,0
792,-1.06069811973405,250,0.31525851197982346,0,0
793,-0.488885630238497,100,0.12594458438287154,0,0
794,-2.7362491741693207,100,0.12578616352201258,0,0
795,-0.8213120769098154,350,0.4396984924623116,0,0
796,-2.606074945415388,150,0.18820577164366373,0,0
797,-0.7049501453983148,300,0.37593984962406013,0,0
798,-1.435282550390387,350,0.4380475594493116,0,0
799,-1.3011095407414643,300,0.375,0,0
800,-1.5272664612101412,100,0.12484394506866417,0,0
801,0.5254585959879259,100,0.12468827930174564,0,0
802,-1.5161815089606672,300,0.37359900373599003,0,0
803,1.9092996450171975,300,0.373134328358209,0,0
804,-3.085069634568484,100,0.12422360248447205,0,0
805,1.510863535375531,350,0.43424317617866004,0,0
806,-1.482963885531707,350,0.43370508054522927,0,0
807,2.0344730318374395,400,0.49504950495049505,0,0
808,0.2485156725884545,300,0.37082818294190356,0,0
809,1.4679942409302669,200,0.24691358024691357,0,0
810,0.4117376202854569,350,0.4315659679408138,0,0
811,-1.030326801939191,250,0.3078817733990148,0,0
812,-1.0228246958981484,350,0.43050430504305043,0,0
813,-0.3879368673203456,100,0.12285012285012285,0,0
814,-1.5506844113335734,400,0.49079754601226994,0,0
815,0.4931602934945729,650,0.7965686274509803,0,0
816,-1.6865816866553571,200,0.24479804161566707,0,0
817,0.9729383260404756,300,0.36674816625916873,0,0
818,-2.3396923930405475,400,0.4884004884004884,0,0
819,-0.2070866053373525,250,0.3048780487804878,0,0
820,-0.9942072748030676,350,0.42630937880633374,0,0
821,0.3636917285553637,350,0.4257907542579075,0,0
822,-0.8722391995509371,350,0.425273390036452,0,0
823,1.1669591478049908,350,0.42475728155339804,0,0
824,0.1419338193561596,400,0.48484848484848486,0,0
825,2.2055247617537237,400,0.48426150121065376,0,0
826,-0.156040600985719,400,0.4836759371221282,0,0
827,1.2473832670476988,400,0.4830917874396135,0,0
828,-0.0473990996256687,200,0.24125452352231605,0,0
829,1.4859499399770055,350,0.42168674698795183,0,0
830,-1.3345634405165647,400,0.4813477737665463,0,0
831,-0.8945584352739666,150,0.18028846153846154,0,0
832,-0.7767835281758508,250,0.30012004801920766,0,0
833,0.4170270828145193,350,0.4196642685851319,0,0
834,-0.5664922120913418,350,0.41916167664670656,0,0
835,0.1143812929144462,350,0.41866028708133973,0,0
836,-0.3090394392861587,300,0.35842293906810035,0,0
837,0.3172021423948358,200,0.2386634844868735,0,0
838,-1.2789026925084597,300,0.3575685339690107,0,0
839,0.5558254271041125,350,0.4166666666666667,0,0
840,0.0571076251272211,300,0.356718192627824,0,0
841,0.9028222431454686,300,0.35629453681710216,0,0
842,-0.064726727971283,350,0.4151838671411625,0,0
843,1.5815664819021145,400,0.47393364928909953,0,0
844,0.5897663088341891,350,0.41420118343195267,0,0
845,0.4141501444777835,300,0.3546099290780142,0,0
846,1.8685757350418828,400,0.4722550177095632,0,0
847,1.2349959462091489,350,0.41273584905660377,0,0
848,2.056381736705317,400,0.4711425206124853,0,0
849,1.6359100524898624,150,0.17647058823529413,0,0
850,2.121917759311623,450,0.5287896592244419,0,0
851,0.7902265706412179,350,0.4107981220657277,0,0
852,2.59486098711575,400,0.46893317702227433,0,0
853,0.8150101728005891,150,0.1756440281030445,0,0
854,3.496239257909852,600,0.7017543859649122,0,0
855,0.2863234989404445,250,0.29205607476635514,0,0
856,2.407826542142834,300,0.3500583430571762,0,0
857,-0.5456089701118483,350,0.40792540792540793,0,0
858,3.224662533236385,400,0.46565774155995343,0,0
859,-0.459381114712141,400,0.46511627906976744,0,0
860,2.360088069714114,350,0.4065040650406504,0,0
861,-1.6090002565541277,400,0.46403712296983757,0,0
862,4.6670032467540095,150,0.17381228273464658,0,0
863,-1.266891215887324,150,0.1736111111111111,0,0
864,3.556133119806103,400,0.4624277456647399,0,0
865,-1.5145178911463786,400,0.4618937644341801,0,0
866,4.355278119165594,400,0.461361014994233,0,0
867,-1.5597987217425806,350,0.4032258064516129,0,0
868,2.8242705348879342,350,0.40276179516685845,0,0
869,-1.4126712110316064,100,0.11494252873563218,0,0
870,4.1558139140686805,400,0.4592422502870264,0,0
871,0.0575137325115415,350,0.4013761467889908,0,0
872,5.0601703615341584,400,0.4581901489117984,0,0
873,-0.5220773844755723,400,0.4576659038901602,0,0
874,3.116357076557295,400,0.45714285714285713,0,0
875,-0.7604490592396109,300,0.3424657534246575,0,0
876,2.3830759586786168,450,0.5131128848346637,0,0
877,-0.619824112137665,250,0.2847380410022779,0,0
878,3.0557964752494,400,0.4550625711035267,0,0
879,-1.0593330303530086,200,0.22727272727272727,0,0
880,1.9664773869043568,100,0.11350737797956867,0,0
881,-1.9937802160670524,350,0.3968253968253968,0,0
882,2.4731292162724636,800,0.9060022650056625,0,0
883,-1.3361938980332635,400,0.45248868778280543,0,0
884,3.0923200603705165,450,0.5084745762711864,0,0
885,-2.426632606399204,400,0.45146726862302483,0,0
886,2.2688169179120163,200,0.2254791431792559,0,0
887,-0.8397902674694793,200,0.22522522522522523,0,0
888,2.4151259589773715,400,0.4499437570303712,0,0
889,0.4733799184659026,400,0.449438202247191,0,0
890,3.1356336882212186,400,0.4489337822671156,0,0
891,1.217635884217258,200,0.2242152466367713,0,0
892,2.2280406566228264,400,0.4479283314669653,0,0
893,1.036189812892488,400,0.44742729306487694,0,0
894,2.3457756216723142,450,0.5027932960893855,0,0
895,3.3277865127187107,350,0.390625,0,0
896,2.8968819826943997,400,0.4459308807134894,0,0
897,2.9534176281254534,400,0.44543429844098,0,0
898,2.856317830597803,350,0.389321468298109,0,0
899,3.14882237404721,400,0.4444444444444444,0,0
900,2.439671869579469,350,0.38845726970033295,0,0
901,3.620397798527679,150,0.1662971175166297,0,0
902,3.3656022841956803,600,0.6644518272425249,0,0
903,5.780786896777046,500,0.5530973451327433,0,0
904,4.651438270429701,150,0.16574585635359115,0,0
905,5.599546901670819,100,0.11037527593818984,0,0
906,3.686197639838755,450,0.4961411245865491,0,0
907,3.920747199464451,100,0.11013215859030837,0,0
908,4.413213100177231,100,0.11001100110011001,0,0
909,4.844832246673438,200,0.21978021978021978,0,0
910,5.560910508747179,100,0.10976948408342481,0,0
911,4.788653516522633,400,0.43859649122807015,0,0
912,5.136165158643467,100,0.10952902519167579,0,0
913,4.354278752313763,100,0.10940919037199125,0,0
914,5.556503543789015,200,0.2185792349726776,0,0
915,1.978769181344454,350,0.38209606986899564,0,0
916,3.334661470307994,450,0.49073064340239914,0,0
917,-0.5997333119760895,350,0.3812636165577342,0,0
918,2.5803817920274223,500,0.544069640914037,0,0
919,-0.5972309689004545,450,0.4891304347826087,0,0
920,3.5135540012208466,200,0.21715526601520088,0,0
921,-0.4266162957099326,500,0.5422993492407809,0,0
922,3.687982175260331,100,0.10834236186348863,0,0
923,-0.426458459324839,300,0.3246753246753247,0,0
924,2.8242538182583288,450,0.4864864864864865,0,0
925,-1.4110450913459494,300,0.32397408207343414,0,0
926,2.7799584949157787,300,0.32362459546925565,0,0
927,-1.243245007995656,350,0.3771551724137931,0,0
928,1.420273682465601,150,0.16146393972012918,0,0
929,-1.6338424209747366,300,0.3225806451612903,0,0
930,0.1819112916649441,450,0.4833512352309345,0,0
931,-2.303557892941704,450,0.48283261802575106,0,0
932,1.3694892502970482,450,0.48231511254019294,0,0
933,-1.6808500252254597,450,0.4817987152034261,0,0
934,1.7204638970632726,400,0.42780748663101603,0,0
935,-2.429581059182743,450,0.4807692307692308,0,0
936,0.9345924696058372,150,0.16008537886872998,0,0
937,-0.9374428489211108,450,0.47974413646055436,0,0
938,0.126036480616398,450,0.4792332268370607,0,0
939,-1.4551353398032,500,0.5319148936170213,0,0
940,0.7577529416519194,500,0.5313496280552603,0,0
941,-0.1228086083311563,450,0.47770700636942676,0,0
942,1.901898427024568,450,0.47720042417815484,0,0
943,0.1390579770117146,450,0.4766949152542373,0,0
944,1.0948202568407863,250,0.26455026455026454,0,0
945,0.5174355277775632,450,0.47568710359408034,0,0
946,1.505742266047582,450,0.4751847940865892,0,0
947,0.2760673807873481,450,0.47468354430379744,0,0
948,1.132606602825903,500,0.5268703898840885,0,0
949,1.0399028933011285,500,0.5263157894736842,0,0
950,3.000314606452986,450,0.47318611987381703,0,0
951,-0.6957241701377488,450,0.4726890756302521,0,0
952,2.746809389110341,600,0.6295907660020986,0,0
953,-2.145925193084314,450,0.4716981132075472,0,0
954,2.5182571351393284,500,0.5235602094240838,0,0
955,-2.184918413122108,800,0.8368200836820083,0,0
956,4.2638041209837425,450,0.4702194357366771,0,0
957,-1.3546580517541598,250,0.2609603340292276,0,0
958,2.741129953108266,100,0.10427528675703858,0,0
959,0.4140807125934302,400,0.4166666666666667,0,0
960,0.9167506454150978,450,0.46826222684703434,0,0
961,1.106937152138454,100,0.10395010395010396,0,0
962,2.6591832485461455,450,0.4672897196261682,0,0
963,1.439419238678186,450,0.46680497925311204,0,0
964,3.1500584332197676,450,0.46632124352331605,0,0
965,1.9062907470814237,500,0.5175983436853002,0,0
966,2.7565240575712284,550,0.5687693898655636,0,0
967,2.0869123255669817,450,0.46487603305785125,0,0
968,1.047279533517355,500,0.5159958720330238,0,0
969,2.5167600042456058,450,0.4639175257731959,0,0
970,0.3295194015614722,200,0.2059732234809475,0,0
971,3.1593520963373476,500,0.51440329218107,0,0
972,0.0649509255418166,150,0.15416238437821173,0,0
973,2.776318018240622,500,0.5133470225872689,0,0
974,-0.0627346077684513,500,0.5128205128205128,0,0
975,1.7206612083078738,500,0.5122950819672131,0,0
976,0.5528979581845122,450,0.46059365404298874,0,0
977,1.328133490164325,450,0.4601226993865031,0,0
978,-0.4833134511699314,400,0.40858018386108275,0,0
979,0.7674562250995147,550,0.5612244897959183,0,0
980,-0.5650036381932582,500,0.509683995922528,0,0
981,1.1074414951745173,550,0.560081466395112,0,0
982,-0.2608269669918378,300,0.3051881993896236,0,0
983,0.5459419084204229,500,0.508130081300813,0,0
984,0.0833301276609665,400,0.40609137055837563,0,0
985,2.7509034508587265,500,0.5070993914807302,0,0
986,-0.1445559559875378,500,0.5065856129685917,0,0
987,-0.3305556410500339,550,0.5566801619433198,0,0
988,-1.235204572740502,500,0.5055611729019212,0,0
989,-0.9541906692917644,550,0.5555555555555556,0,0
990,0.0701679064883518,500,0.5045408678102926,0,0
991,0.3649237150841979,500,0.5040322580645161,0,0
992,-0.4236759759569012,800,0.8056394763343404,0,0
993,0.5544772775275768,500,0.5030181086519114,0,0
994,-0.4712377516064983,500,0.5025125628140703,0,0
995,-0.7566454016042767,500,0.5020080321285141,0,0
996,-0.3357078831530542,500,0.5015045135406219,0,0
997,-0.3183924795094271,500,0.501002004008016,0,0
998,-1.3761550426959053,500,0.5005005005005005,0,0
999,-0.0645560902074304,500,0.5,0,0
1000,0.8320896694851309,550,0.5494505494505495,0,0
1001,-2.942970044860456,500,0.499001996007984,0,0
1002,0.1140784579798722,100,0.09970089730807577,0,0
1003,1.510392511025103,550,0.547808764940239,0,0
1004,-1.6004468911066323,550,0.5472636815920398,0,0
1005,-1.009256986347192,600,0.5964214711729622,0,0
1006,0.9468620117746372,100,0.09930486593843098,0,0
1007,-1.400211620029179,500,0.49603174603174605,0,0
1008,0.1484043105221014,500,0.49554013875123887,0,0
1009,2.8094575283262655,550,0.5445544554455446,0,0
1010,-1.0009243269452797,500,0.49455984174085066,0,0
1011,1.4387187542897708,550,0.5434782608695652,0,0
1012,2.3596468666924983,400,0.39486673247778875,0,0
1013,-1.2126309609158978,100,0.09861932938856016,0,0
1014,2.393029790101407,550,0.541871921182266,0,0
1015,3.7754396030537727,100,0.0984251968503937,0,0
1016,0.8558337187008347,550,0.5408062930186824,0,0
1017,1.4850785568957652,550,0.5402750491159135,0,0
1018,2.420215933868766,150,0.14720314033366044,0,0
1019,2.4852952859074957,550,0.5392156862745098,0,0
1020,-0.7358202151622941,550,0.5386875612144956,0,0
1021,1.9864644945592524,550,0.538160469667319,0,0
1022,1.6309925754272696,550,0.5376344086021505,0,0
1023,0.784413851148946,550,0.537109375,0,0
1024,1.9523311025443069,550,0.5365853658536586,0,0
1025,2.035146637040029,550,0.5360623781676414,0,0
1026,0.9274863558101568,550,0.5355404089581305,0,0
1027,1.5322324110151442,650,0.632295719844358,0,0
1028,2.443341014164134,500,0.4859086491739553,0,0
1029,-0.0624906644619985,550,0.5339805825242718,0,0
1030,0.3616555189032553,200,0.19398642095053345,0,0
1031,1.7713838615397233,550,0.5329457364341085,0,0
1032,-0.2289075194618218,550,0.5324298160696999,0,0
1033,-0.3879893166880911,600,0.5802707930367504,0,0
1034,1.6998642048266448,100,0.0966183574879227,0,0
1035,2.020562954512833,100,0.09652509652509653,0,0
1036,-0.5819154421588538,100,0.09643201542912247,0,0
1037,2.4487543105502336,550,0.5298651252408478,0,0
1038,1.5350823362811563,600,0.5774783445620789,0,0
1039,0.6868592747075823,550,0.5288461538461539,0,0
1040,1.0759358203350429,550,0.5283381364073007,0,0
1041,2.301016327589936,550,0.527831094049904,0,0
1042,1.0074259925961713,600,0.5752636625119847,0,0
1043,1.4164740872815047,600,0.5747126436781609,0,0
1044,0.8318443918787946,600,0.5741626794258373,0,0
1045,0.4649248508647214,500,0.4780114722753346,0,0
1046,2.652152972093522,500,0.4775549188156638,0,0
1047,-0.7493876514025891,600,0.5725190839694656,0,0
1048,0.0299988602638437,500,0.47664442326024786,0,0
1049,2.83557946633975,600,0.5714285714285714,0,0
1050,1.32116453955906,600,0.570884871550904,0,0
1051,1.2772601882783912,550,0.5228136882129277,0,0
1052,3.949491583891928,450,0.42735042735042733,0,0
1053,0.7742541020211722,600,0.5692599620493358,0,0
1054,1.3880490007451436,300,0.2843601895734597,0,0
1055,2.8312066566179728,550,0.5208333333333334,0,0
1056,0.4296624657147639,150,0.14191106906338694,0,0
1057,1.3916369478066453,600,0.5671077504725898,0,0
1058,1.806323175837644,350,0.3305004721435316,0,0
1059,1.7344805209503271,100,0.09433962264150944,0,0
1060,1.3293523319716551,100,0.0942507068803016,0,0
1061,1.2872181012980928,100,0.09416195856873823,0,0
1062,0.701492469787645,100,0.09407337723424271,0,0
1063,2.4691637142520637,100,0.09398496240601503,0,0
1064,1.8389825916853364,100,0.09389671361502347,0,0
1065,0.3748936540293755,100,0.09380863039399624,0,0
1066,1.0294308016648734,100,0.09372071227741331,0,0
1067,2.454229270130663,650,0.6086142322097379,0,0
1068,0.2006992739255405,100,0.09354536950420954,0,0
1069,1.8937092991859903,100,0.09345794392523364,0,0
1070,2.2338691699275857,600,0.5602240896358543,0,0
1071,1.6271538420507343,100,0.09328358208955224,0,0
1072,1.6774798585121655,100,0.09319664492078285,0,0
1073,3.617524307307278,100,0.0931098696461825,0,0
1074,2.307039516176071,100,0.09302325581395349,0,0
1075,0.2133344733721065,100,0.09293680297397769,0,0
1076,2.975386339584148,600,0.5571030640668524,0,0
1077,3.6544528732518864,150,0.1391465677179963,0,0
1078,0.5270275384143763,600,0.5560704355885079,0,0
1079,2.1860131296487815,100,0.09259259259259259,0,0
1080,3.399732148006131,150,0.13876040703052728,0,0
1081,1.6749617163014106,600,0.5545286506469501,0,0
1082,2.390320812847715,100,0.09233610341643583,0,0
1083,2.90570838623507,150,0.13837638376383765,0,0
1084,-0.1348011309984167,600,0.5529953917050692,0,0
1085,3.854691410692773,600,0.5524861878453039,0,0
1086,1.7224372244044113,650,0.5979760809567617,0,0
1087,0.9910411825928988,100,0.09191176470588236,0,0
1088,1.9445063469281136,650,0.5968778696051423,0,0
1089,1.02367419877862,150,0.13761467889908258,0,0
1090,0.0523678479898297,550,0.5041246562786434,0,0
1091,2.613963616509724,200,0.18315018315018314,0,0
1092,0.3671496785013414,100,0.09149130832570906,0,0
1093,0.6423093214886649,600,0.5484460694698354,0,0
1094,4.103816388625928,650,0.593607305936073,0,0
1095,0.5008998433802598,200,0.18248175182481752,0,0
1096,-0.2662913567100075,650,0.5925250683682771,0,0
1097,3.3792541710901753,600,0.546448087431694,0,0
1098,-0.5263089226710583,200,0.18198362147406733,0,0
1099,0.6268941554259256,200,0.18181818181818182,0,0
1100,3.7386550996809382,600,0.5449591280653951,0,0
1101,-0.12714394769387,600,0.5444646098003629,0,0
1102,-0.4604649391409363,150,0.1359927470534905,0,0
1103,1.160572829128271,150,0.1358695652173913,0,0
1104,-0.4648781744801654,650,0.5882352941176471,0,0
1105,-0.7367803959782373,150,0.13562386980108498,0,0
1106,0.0529543422274731,600,0.5420054200542005,0,0
1107,-1.3234459879339568,650,0.5866425992779783,0,0
1108,-1.0550447438804496,150,0.13525698827772767,0,0
1109,0.8081208596088927,150,0.13513513513513514,0,0
1110,-3.285794586425576,150,0.135013501350135,0,0
1111,-1.473428588983971,150,0.13489208633093525,0,0
1112,1.5777397875399215,150,0.1347708894878706,0,0
1113,-5.136578436498889,150,0.13464991023339318,0,0
1114,-1.5230762703265872,150,0.13452914798206278,0,0
1115,1.38464872739257,600,0.5376344086021505,0,0
1116,-4.52108619288595,200,0.17905102954341987,0,0
1117,0.4149845441439526,150,0.13416815742397137,0,0
1118,1.1771144384908208,150,0.13404825737265416,0,0
1119,-4.7434434561237735,100,0.08928571428571429,0,0
1120,-0.1121969670930633,100,0.08920606601248884,0,0
1121,1.0508719677623486,150,0.13368983957219252,0,0
1122,-5.178129762701582,200,0.17809439002671415,0,0
1123,-1.6873480827470624,150,0.13345195729537365,0,0
1124,0.0692049969506779,100,0.08888888888888889,0,0
1125,-4.962610455581167,150,0.13321492007104796,0,0
1126,0.0858044495724177,150,0.13309671694764863,0,0
1127,-0.6255801599586219,150,0.13297872340425532,0,0
1128,-5.077716528358331,150,0.1328609388839681,0,0
1129,-1.3611881382330664,200,0.17699115044247787,0,0
1130,0.7126576729953831,100,0.08841732979664015,0,0
1131,-4.208432577755713,200,0.17667844522968199,0,0
1132,-0.4545235106992225,200,0.176522506619594,0,0
1133,1.0646780582820448,100,0.08818342151675485,0,0
1134,-4.493652286344734,100,0.0881057268722467,0,0
1135,-0.2356685062669937,200,0.176056338028169,0,0
1136,-0.0775048844107014,200,0.1759014951627089,0,0
1137,-3.573901912843309,100,0.08787346221441125,0,0
1138,0.9493977302038564,200,0.17559262510974538,0,0
1139,2.488234241603939,150,0.13157894736842105,0,0
1140,-4.067548363311029,200,0.175284837861525,0,0
1141,2.073526375914136,150,0.13134851138353765,0,0
1142,3.098071350991934,150,0.13123359580052493,0,0
1143,-4.7727183020926915,150,0.13111888111888112,0,0
1144,2.0937976439414587,150,0.13100436681222707,0,0
1145,4.124518565678848,150,0.13089005235602094,0,0
1146,-4.861636416041068,200,0.17436791630340018,0,0
1147,2.3185895388140305,150,0.13066202090592335,0,0
1148,3.5282903391191356,150,0.13054830287206268,0,0
1149,-3.9637933167464823,150,0.13043478260869565,0,0
1150,1.3543451739659105,200,0.1737619461337967,0,0
1151,3.2412095706637136,200,0.1736111111111111,0,0
1152,-3.040416567513109,100,0.08673026886383348,0,0
1153,0.6815962135495257,200,0.1733102253032929,0,0
1154,2.0682318919462523,100,0.08658008658008658,0,0
1155,-2.7736031380898485,100,0.08650519031141868,0,0
1156,0.1052766846801355,100,0.08643042350907519,0,0
1157,1.8712068694349344,150,0.12953367875647667,0,0
1158,-3.232154831205176,200,0.1725625539257981,0,0
1159,0.977555414751398,100,0.08620689655172414,0,0
1160,1.932875666626166,100,0.08613264427217916,0,0
1161,-4.289236968017862,100,0.08605851979345955,0,0
1162,2.312771153223298,150,0.1289767841788478,0,0
1163,0.8875897707462407,200,0.1718213058419244,0,0
1164,-4.16624166607199,100,0.08583690987124463,0,0
1165,3.1994723596544947,150,0.12864493996569468,0,0
