,Date,N,windows,scaled_windows,MSE,RMSE
554,554,57.37602662075202,100,0.18018018018018017,0,0
555,555,50.881230338775325,280,0.5035971223021583,0,0
556,556,51.123937759275066,300,0.5385996409335727,0,0
557,557,52.67441812180379,160,0.2867383512544803,0,0
558,558,61.944521423782966,100,0.17889087656529518,0,0
559,559,54.79015519179737,160,0.2857142857142857,0,0
560,560,62.897748568964126,280,0.49910873440285203,0,0
561,561,81.75400798645438,220,0.3914590747330961,0,0
562,562,70.71124703431693,160,0.2841918294849023,0,0
563,563,59.73976467832159,280,0.49645390070921985,0,0
564,564,76.01213922163944,260,0.46017699115044247,0,0
565,565,60.91924626978449,220,0.38869257950530034,0,0
566,566,45.61875464822146,280,0.49382716049382713,0,0
567,567,56.91913689082596,280,0.49295774647887325,0,0
568,568,49.29208078974145,280,0.492091388400703,0,0
569,569,65.48486515958692,160,0.2807017543859649,0,0
570,570,70.18418379189552,280,0.4903677758318739,0,0
571,571,87.76437312275283,280,0.48951048951048953,0,0
572,572,75.26927373764163,220,0.38394415357766143,0,0
573,573,70.80899471191135,220,0.3832752613240418,0,0
574,574,82.2940558118349,280,0.48695652173913045,0,0
575,575,52.88864690992115,280,0.4861111111111111,0,0
576,576,78.35614558108566,100,0.1733102253032929,0,0
577,577,84.70865193886966,220,0.3806228373702422,0,0
578,578,63.214137542201584,340,0.5872193436960277,0,0
579,579,90.43754043206928,280,0.4827586206896552,0,0
580,580,83.38496407494414,280,0.4819277108433735,0,0
581,581,76.84712086099199,280,0.48109965635738833,0,0
582,582,88.32781866106285,280,0.48027444253859347,0,0
583,583,105.70692857804396,160,0.273972602739726,0,0
584,584,85.81866255058495,280,0.47863247863247865,0,0
585,585,87.48220586300336,280,0.4778156996587031,0,0
586,586,81.40639100459757,280,0.47700170357751276,0,0
587,587,78.50155630535208,300,0.5102040816326531,0,0
588,588,96.30335816544246,280,0.47538200339558573,0,0
589,589,80.43916174091133,180,0.3050847457627119,0,0
590,590,90.71566237219392,280,0.47377326565143824,0,0
591,591,86.22342553234883,280,0.47297297297297297,0,0
592,592,96.78979825746391,280,0.47217537942664417,0,0
593,593,96.33662105286948,200,0.3367003367003367,0,0
594,594,104.375399442579,280,0.47058823529411764,0,0
595,595,89.89983601145252,280,0.4697986577181208,0,0
596,596,93.30125064706628,280,0.46901172529313234,0,0
597,597,87.21236284217693,360,0.6020066889632107,0,0
598,598,93.55706739923887,280,0.4674457429048414,0,0
599,599,102.77300493044852,200,0.3333333333333333,0,0
600,600,107.56988616645351,220,0.36605657237936773,0,0
601,601,91.77834675822376,280,0.46511627906976744,0,0
602,602,110.6960592010566,280,0.46434494195688225,0,0
603,603,116.55637858804953,280,0.46357615894039733,0,0
604,604,108.134349032237,300,0.49586776859504134,0,0
605,605,123.76795812558066,280,0.46204620462046203,0,0
606,606,98.26210800896428,100,0.16474464579901152,0,0
607,607,94.55345296688584,340,0.5592105263157895,0,0
608,608,90.21279751095722,300,0.49261083743842365,0,0
609,609,123.96044311489185,360,0.5901639344262295,0,0
610,610,116.54365656354058,160,0.2618657937806874,0,0
611,611,110.44415329089544,160,0.26143790849673204,0,0
612,612,114.7996862631982,220,0.35889070146818924,0,0
613,613,101.74510952701624,300,0.48859934853420195,0,0
614,614,138.45751979616827,240,0.3902439024390244,0,0
615,615,116.29221181975228,220,0.35714285714285715,0,0
616,616,117.09394794604891,220,0.3565640194489465,0,0
617,617,124.25766623898691,220,0.3559870550161812,0,0
618,618,122.81009231736714,360,0.5815831987075929,0,0
619,619,121.23884024279133,320,0.5161290322580645,0,0
620,620,112.09525544554688,280,0.45088566827697263,0,0
621,621,125.71468357135996,540,0.8681672025723473,0,0
622,622,140.82024496475034,300,0.48154093097913325,0,0
623,623,136.4542004615498,280,0.44871794871794873,0,0
624,624,139.93186626639397,320,0.512,0,0
625,625,119.88784323568817,360,0.5750798722044729,0,0
626,626,116.1039517974142,280,0.44657097288676234,0,0
627,627,125.74213079900352,220,0.3503184713375796,0,0
628,628,128.55724912288696,220,0.3497615262321145,0,0
629,629,139.94191518470947,340,0.5396825396825397,0,0
630,630,113.0753537028518,280,0.4437400950871632,0,0
631,631,146.29550319460614,360,0.569620253164557,0,0
632,632,130.4199210142101,340,0.5371248025276462,0,0
633,633,128.7311893005258,300,0.47318611987381703,0,0
634,634,123.87895624739832,340,0.5354330708661418,0,0
635,635,118.4514332813423,360,0.5660377358490566,0,0
636,636,144.23170583961914,220,0.3453689167974882,0,0
637,637,137.73317967188405,300,0.4702194357366771,0,0
638,638,125.10039100258946,340,0.5320813771517997,0,0
639,639,126.04921227936384,380,0.59375,0,0
640,640,136.64215300709873,340,0.5304212168486739,0,0
641,641,157.69021525289392,300,0.4672897196261682,0,0
642,642,139.40408648636395,160,0.24883359253499224,0,0
643,643,127.96857046881894,300,0.4658385093167702,0,0
644,644,141.54256935914057,420,0.6511627906976745,0,0
645,645,142.27276430252329,300,0.46439628482972134,0,0
646,646,119.03113357058427,220,0.3400309119010819,0,0
647,647,146.45705133482187,220,0.3395061728395062,0,0
648,648,145.69065469791323,220,0.3389830508474576,0,0
649,649,155.96206364813418,420,0.6461538461538462,0,0
650,650,168.48956094945345,340,0.522273425499232,0,0
651,651,162.26565029547757,340,0.5214723926380368,0,0
652,652,149.31111309445168,340,0.5206738131699847,0,0
653,653,141.9347409125833,200,0.3058103975535168,0,0
654,654,179.7335980324986,220,0.33587786259541985,0,0
655,655,155.59218434014488,220,0.3353658536585366,0,0
656,656,156.13929291912947,220,0.334855403348554,0,0
657,657,156.75874912889998,220,0.3343465045592705,0,0
658,658,159.98084760767856,340,0.5159332321699545,0,0
659,659,157.55639588076056,340,0.5151515151515151,0,0
660,660,154.26337993119765,220,0.3328290468986384,0,0
661,661,155.53141058759607,340,0.513595166163142,0,0
662,662,161.67246729784003,340,0.5128205128205128,0,0
663,663,157.56575228866234,340,0.5120481927710844,0,0
664,664,156.87154217322836,280,0.42105263157894735,0,0
665,665,166.06430227691897,280,0.42042042042042044,0,0
666,666,163.45022782579144,340,0.5097451274362819,0,0
667,667,182.0399298858269,360,0.5389221556886228,0,0
668,668,141.49030191606988,280,0.41853512705530643,0,0
669,669,179.91506851922463,380,0.5671641791044776,0,0
670,670,182.46085192497628,360,0.5365126676602087,0,0
671,671,150.2660976759185,280,0.4166666666666667,0,0
672,672,168.57312405919652,260,0.3863298662704309,0,0
673,673,169.2855913400421,220,0.3264094955489614,0,0
674,674,159.9248830528218,280,0.4148148148148148,0,0
675,675,167.22183312409123,280,0.41420118343195267,0,0
676,676,164.8942415453417,340,0.5022156573116692,0,0
677,677,194.52270443423623,280,0.41297935103244837,0,0
678,678,187.3567839314746,280,0.41237113402061853,0,0
679,679,191.7155509499416,280,0.4117647058823529,0,0
680,680,187.21672064043236,280,0.4111600587371512,0,0
681,681,169.7094822878277,300,0.4398826979472141,0,0
682,682,176.75479733720226,280,0.40995607613469986,0,0
683,683,187.8937456122792,400,0.5847953216374269,0,0
684,684,171.77872191108054,340,0.49635036496350365,0,0
685,685,192.12998430172388,280,0.40816326530612246,0,0
686,686,183.59674601841863,300,0.4366812227074236,0,0
687,687,183.25179192450403,300,0.436046511627907,0,0
688,688,195.1095996820349,360,0.5224963715529753,0,0
689,689,193.4426331148604,420,0.6086956521739131,0,0
690,690,186.3903383418092,340,0.492040520984081,0,0
691,691,202.59329803364247,280,0.4046242774566474,0,0
692,692,181.18936672400105,260,0.37518037518037517,0,0
693,693,199.15935606944265,280,0.4034582132564842,0,0
694,694,199.93101257968385,340,0.4892086330935252,0,0
695,695,191.9045356068601,280,0.40229885057471265,0,0
696,696,199.2613302224212,360,0.5164992826398852,0,0
697,697,184.48886423614695,320,0.4584527220630373,0,0
698,698,207.240270192069,260,0.3719599427753934,0,0
699,699,197.1509786355701,300,0.42857142857142855,0,0
700,700,194.7727697948096,260,0.37089871611982883,0,0
701,701,211.4900922583689,340,0.4843304843304843,0,0
702,702,194.9565630945724,280,0.39829302987197723,0,0
703,703,188.9153870363644,280,0.3977272727272727,0,0
704,704,188.43370826476095,300,0.425531914893617,0,0
705,705,211.0600995134564,400,0.56657223796034,0,0
706,706,193.1957064750372,360,0.5091937765205092,0,0
707,707,224.5479418198437,220,0.3107344632768362,0,0
708,708,187.18070592116277,360,0.5077574047954866,0,0
709,709,225.9645636829004,300,0.4225352112676056,0,0
710,710,212.11017467202615,340,0.4781997187060478,0,0
711,711,210.03286888129608,320,0.449438202247191,0,0
712,712,206.5508091319105,300,0.42075736325385693,0,0
713,713,216.99136114352072,280,0.39215686274509803,0,0
714,714,213.62365297575153,420,0.5874125874125874,0,0
715,715,226.0330188201652,320,0.44692737430167595,0,0
716,716,217.1422764866204,360,0.502092050209205,0,0
717,717,218.5030176146188,340,0.4735376044568245,0,0
718,718,214.36387787786143,420,0.5841446453407511,0,0
719,719,218.4305437627893,280,0.3888888888888889,0,0
720,720,223.0780176889206,300,0.4160887656033287,0,0
721,721,203.89831607343376,360,0.4986149584487535,0,0
722,722,208.51814577894288,340,0.4702627939142462,0,0
723,723,230.43264094022717,600,0.8287292817679558,0,0
724,724,225.70865438127944,320,0.4413793103448276,0,0
725,725,223.1601666364732,280,0.3856749311294766,0,0
726,726,226.18433933065393,420,0.5777166437414031,0,0
727,727,230.4758170536167,420,0.5769230769230769,0,0
728,728,222.6024031969064,300,0.411522633744856,0,0
729,729,221.21695274597687,280,0.3835616438356164,0,0
730,730,231.9584525509768,480,0.6566347469220246,0,0
731,731,221.21627222384967,400,0.546448087431694,0,0
732,732,236.08252755714472,340,0.4638472032742155,0,0
733,733,215.9741639576216,280,0.3814713896457766,0,0
734,734,244.29155637325644,420,0.5714285714285714,0,0
735,735,239.7259748241304,340,0.46195652173913043,0,0
736,736,238.56029734313876,340,0.46132971506105835,0,0
737,737,246.8269098394551,340,0.46070460704607047,0,0
738,738,254.65474444462575,340,0.46008119079837617,0,0
739,739,249.1437006501813,340,0.4594594594594595,0,0
740,740,221.59125768668355,340,0.45883940620782726,0,0
741,741,228.204230332643,340,0.4582210242587601,0,0
742,742,235.7518142230432,300,0.4037685060565276,0,0
743,743,243.26091050210837,300,0.4032258064516129,0,0
744,744,249.1765902046912,440,0.5906040268456376,0,0
745,745,237.74256186846537,340,0.45576407506702415,0,0
746,746,247.8676676447708,340,0.45515394912985274,0,0
747,747,239.4461706764668,300,0.40106951871657753,0,0
748,748,241.8848219700805,320,0.4272363150867824,0,0
749,749,234.93338903151775,340,0.4533333333333333,0,0
750,750,240.76766753889095,420,0.559254327563249,0,0
751,751,237.48315394383667,340,0.4521276595744681,0,0
752,752,242.24126747022663,360,0.47808764940239046,0,0
753,753,263.5364179660784,360,0.47745358090185674,0,0
754,754,244.50601111168055,340,0.4503311258278146,0,0
755,755,281.3238206483739,360,0.47619047619047616,0,0
756,756,260.9331790088089,340,0.44914134742404227,0,0
757,757,258.84836123694873,280,0.36939313984168864,0,0
758,758,249.41642219818783,420,0.5533596837944664,0,0
759,759,266.0030987940899,340,0.4473684210526316,0,0
760,760,254.24362173762225,340,0.4467805519053876,0,0
761,761,262.2200981464536,500,0.6561679790026247,0,0
762,762,287.60084538268796,360,0.47182175622542594,0,0
763,763,262.0394010027535,360,0.4712041884816754,0,0
764,764,275.49273326285675,340,0.4444444444444444,0,0
765,765,257.9682357487411,520,0.6788511749347258,0,0
766,766,265.6501150950304,420,0.5475880052151239,0,0
767,767,284.7080063563551,340,0.4427083333333333,0,0
768,768,261.73032942212234,360,0.4681404421326398,0,0
769,769,287.1244855799693,340,0.44155844155844154,0,0
770,770,277.07751935455474,280,0.3631647211413748,0,0
771,771,265.3753322410573,280,0.3626943005181347,0,0
772,772,278.3240773905552,340,0.4398447606727037,0,0
773,773,282.7255444962673,360,0.46511627906976744,0,0
774,774,280.21809962217196,340,0.43870967741935485,0,0
775,775,259.29775280109544,280,0.36082474226804123,0,0
776,776,268.7286282417513,280,0.36036036036036034,0,0
777,777,274.52481364448494,420,0.5398457583547558,0,0
778,778,277.2556657089995,360,0.4621309370988447,0,0
779,779,285.20672097550676,360,0.46153846153846156,0,0
780,780,281.7770100093325,380,0.48655569782330343,0,0
781,781,267.646556412899,340,0.43478260869565216,0,0
782,782,285.80197851005966,340,0.4342273307790549,0,0
783,783,289.1058574528382,340,0.4336734693877551,0,0
784,784,289.5979044793104,360,0.4585987261146497,0,0
785,785,295.8078072555462,340,0.43256997455470736,0,0
786,786,294.33922154548907,400,0.5082592121982211,0,0
787,787,291.59180079228435,300,0.38071065989847713,0,0
788,788,287.29834288541355,360,0.45627376425855515,0,0
789,789,272.3903906648401,420,0.5316455696202531,0,0
790,790,294.29618219132584,360,0.45512010113780027,0,0
791,791,293.0768768716311,340,0.4292929292929293,0,0
792,792,294.71578837195375,560,0.7061790668348046,0,0
793,793,280.2325142417969,300,0.3778337531486146,0,0
794,794,283.18943459591736,420,0.5283018867924528,0,0
795,795,305.53152853332904,380,0.47738693467336685,0,0
796,796,295.60444846143344,360,0.451693851944793,0,0
797,797,303.81500697372627,400,0.5012531328320802,0,0
798,798,298.2831837613046,340,0.425531914893617,0,0
799,799,299.2975613949574,400,0.5,0,0
800,800,309.38283805976,360,0.449438202247191,0,0
801,801,295.8395527178263,480,0.5985037406483791,0,0
802,802,302.96120776940984,380,0.47322540473225405,0,0
803,803,298.3772471129496,400,0.4975124378109453,0,0
804,804,299.65503772567683,400,0.4968944099378882,0,0
805,805,301.9082787653136,360,0.4466501240694789,0,0
806,806,308.22133771633713,460,0.5700123915737298,0,0
807,807,302.21251378336524,540,0.6683168316831684,0,0
808,808,320.5575612557352,400,0.49443757725587145,0,0
809,809,300.05392697780496,320,0.3950617283950617,0,0
810,810,308.13128355838643,400,0.4932182490752158,0,0
811,811,306.60268941725826,320,0.39408866995073893,0,0
812,812,326.4697788435373,160,0.1968019680196802,0,0
813,813,314.96554776511573,320,0.3931203931203931,0,0
814,814,324.31844539468636,400,0.49079754601226994,0,0
815,815,300.1443962696303,620,0.7598039215686274,0,0
816,816,318.6705026586926,420,0.5140758873929009,0,0
817,817,325.89630795623435,340,0.4156479217603912,0,0
818,818,318.82283989275425,380,0.463980463980464,0,0
819,819,329.6548037506535,340,0.4146341463414634,0,0
820,820,314.82711549899625,340,0.41412911084043846,0,0
821,821,335.0934744018558,560,0.681265206812652,0,0
822,822,344.9889812361925,420,0.5103280680437424,0,0
823,823,319.3716143956034,340,0.41262135922330095,0,0
824,824,319.5449747859923,340,0.4121212121212121,0,0
825,825,339.53384477117703,740,0.8958837772397095,0,0
826,826,341.79572145730714,420,0.5078597339782346,0,0
827,827,321.7713997284673,340,0.4106280193236715,0,0
828,828,323.79813182904144,340,0.4101326899879373,0,0
829,829,326.18215391139495,340,0.40963855421686746,0,0
830,830,316.5554948896572,480,0.5776173285198556,0,0
831,831,321.813480535158,420,0.5048076923076923,0,0
832,832,321.9585923324793,340,0.40816326530612246,0,0
833,833,325.32202434895873,420,0.5035971223021583,0,0
834,834,333.6531511261322,340,0.40718562874251496,0,0
835,835,337.3421473253652,420,0.5023923444976076,0,0
836,836,351.50500492814075,340,0.4062126642771804,0,0
837,837,327.0164595926121,340,0.40572792362768495,0,0
838,838,347.8432239847658,440,0.5244338498212158,0,0
839,839,336.8601115577449,540,0.6428571428571429,0,0
840,840,339.50536290347566,360,0.4280618311533888,0,0
841,841,347.748194921666,360,0.42755344418052255,0,0
842,842,330.772779784377,500,0.5931198102016607,0,0
843,843,346.8240974618405,460,0.5450236966824644,0,0
844,844,345.66452208213053,360,0.4260355029585799,0,0
845,845,349.9245126400815,480,0.5673758865248227,0,0
846,846,348.89168643907817,360,0.42502951593860683,0,0
847,847,371.55300139910895,420,0.49528301886792453,0,0
848,848,341.62260015748683,420,0.49469964664310956,0,0
849,849,343.6900304499818,360,0.4235294117647059,0,0
850,850,343.76859473575234,360,0.42303172737955347,0,0
851,851,345.4452288083975,360,0.4225352112676056,0,0
852,852,345.62612872693484,400,0.46893317702227433,0,0
853,853,364.8901653110755,420,0.4918032786885246,0,0
854,854,368.20504247989857,360,0.42105263157894735,0,0
855,855,349.29253706250523,360,0.4205607476635514,0,0
856,856,347.6764442689577,460,0.5367561260210035,0,0
857,857,361.714155563864,420,0.48951048951048953,0,0
858,858,352.4777695571903,380,0.44237485448195574,0,0
859,859,365.32931817755514,380,0.4418604651162791,0,0
860,860,362.029230208513,420,0.4878048780487805,0,0
861,861,345.8425588500277,220,0.2552204176334107,0,0
862,862,377.4750520133006,380,0.440324449594438,0,0
863,863,380.9587767309552,480,0.5555555555555556,0,0
864,864,357.8721130951561,420,0.48554913294797686,0,0
865,865,361.1229844006402,480,0.5542725173210161,0,0
866,866,368.85865390724905,440,0.5074971164936563,0,0
867,867,370.34456789987024,480,0.5529953917050692,0,0
868,868,374.58544272672833,420,0.48331415420023016,0,0
869,869,389.1020453876635,480,0.5517241379310345,0,0
870,870,368.2305277250595,620,0.711825487944891,0,0
871,871,363.0170275546155,540,0.6192660550458715,0,0
872,872,358.20680771985474,480,0.5498281786941581,0,0
873,873,365.6906996005808,580,0.6636155606407322,0,0
874,874,373.668730271262,460,0.5257142857142857,0,0
875,875,392.94557863517787,380,0.4337899543378995,0,0
876,876,370.8238870096382,440,0.5017103762827823,0,0
877,877,379.237879516389,480,0.5466970387243736,0,0
878,878,377.83577103927246,420,0.4778156996587031,0,0
879,879,390.8839327344808,440,0.5,0,0
880,880,405.2693242587362,520,0.5902383654937571,0,0
881,881,375.6913122707968,620,0.7029478458049887,0,0
882,882,377.1056055748178,380,0.43035107587768967,0,0
883,883,393.4416087706907,480,0.5429864253393665,0,0
884,884,390.8189148962631,480,0.5423728813559322,0,0
885,885,403.4670732573603,480,0.5417607223476298,0,0
886,886,391.8392818532597,460,0.5186020293122886,0,0
887,887,383.4070790921294,540,0.6081081081081081,0,0
888,888,393.906548306923,480,0.5399325084364455,0,0
889,889,400.0870358058291,400,0.449438202247191,0,0
890,890,398.20482181197366,480,0.5387205387205387,0,0
891,891,396.072740311073,480,0.5381165919282511,0,0
892,892,402.6667468958915,400,0.4479283314669653,0,0
893,893,404.6929559044567,420,0.4697986577181208,0,0
894,894,407.8215899103753,400,0.44692737430167595,0,0
895,895,401.4870988758965,420,0.46875,0,0
896,896,394.32881919683143,520,0.5797101449275363,0,0
897,897,398.4671368643332,420,0.46770601336302897,0,0
898,898,410.0650896650836,420,0.4671857619577308,0,0
899,899,390.8306432901276,400,0.4444444444444444,0,0
900,900,403.686733088729,200,0.22197558268590456,0,0
901,901,397.0666118767264,420,0.4656319290465632,0,0
902,902,402.2874482293482,460,0.5094130675526024,0,0
903,903,415.784518626073,500,0.5530973451327433,0,0
904,904,405.910990680199,540,0.5966850828729282,0,0
905,905,405.4643654815615,420,0.46357615894039733,0,0
906,906,392.4014385902008,420,0.46306504961411243,0,0
907,907,414.4625356602722,480,0.5286343612334802,0,0
908,908,414.45484181141074,420,0.46204620462046203,0,0
909,909,430.6325472330546,480,0.5274725274725275,0,0
910,910,406.92221765047,420,0.4610318331503842,0,0
911,911,413.19150327663937,420,0.4605263157894737,0,0
912,912,414.4938368371075,500,0.547645125958379,0,0
913,913,428.7745327976347,420,0.45951859956236324,0,0
914,914,413.0470446761305,420,0.45901639344262296,0,0
915,915,417.7902152577034,420,0.4585152838427948,0,0
916,916,422.0789650971654,500,0.5452562704471101,0,0
917,917,418.8660912315636,480,0.5228758169934641,0,0
918,918,413.5356638544947,440,0.47878128400435255,0,0
919,919,420.9408999289831,420,0.45652173913043476,0,0
920,920,430.7363174985977,420,0.4560260586319218,0,0
921,921,410.7348470058894,440,0.4772234273318872,0,0
922,922,423.3296967414687,420,0.4550379198266522,0,0
923,923,415.99879185060826,480,0.5194805194805194,0,0
924,924,435.9504662892484,440,0.4756756756756757,0,0
925,925,409.76813095216227,520,0.5615550755939525,0,0
926,926,420.41078152728414,480,0.517799352750809,0,0
927,927,430.7721187506452,200,0.21551724137931033,0,0
928,928,443.6552402923434,440,0.4736275565123789,0,0
929,929,428.34249738927014,440,0.4731182795698925,0,0
930,930,424.448004733068,480,0.5155746509129968,0,0
931,931,449.8115706944059,580,0.6223175965665236,0,0
932,932,417.5198609958376,520,0.5573419078242229,0,0
933,933,411.0119404337992,440,0.47109207708779444,0,0
934,934,438.4001445005333,440,0.47058823529411764,0,0
935,935,429.9794577564739,440,0.4700854700854701,0,0
936,936,425.7876718286929,440,0.4695837780149413,0,0
937,937,444.08356447299354,460,0.4904051172707889,0,0
938,938,440.438007137712,540,0.5750798722044729,0,0
939,939,433.3592136926327,540,0.574468085106383,0,0
940,940,427.196956013291,440,0.4675876726886291,0,0
941,941,449.72457328280143,440,0.46709129511677283,0,0
942,942,448.5020117795866,540,0.5726405090137858,0,0
943,943,442.00824136220615,440,0.4661016949152542,0,0
944,944,462.46636996047664,480,0.5079365079365079,0,0
945,945,434.2991523367385,600,0.6342494714587738,0,0
946,946,430.7447482907526,440,0.46462513199577615,0,0
947,947,440.0809193011876,440,0.4641350210970464,0,0
948,948,447.544139836445,460,0.48472075869336145,0,0
949,949,451.4333944932269,220,0.23157894736842105,0,0
950,950,447.5876394214367,460,0.48370136698212407,0,0
951,951,454.520553965143,540,0.5672268907563025,0,0
952,952,439.48460575809554,560,0.5876180482686254,0,0
953,953,467.4376460407326,280,0.29350104821802936,0,0
954,954,453.1784882160743,460,0.4816753926701571,0,0
955,955,466.17295831588126,460,0.4811715481171548,0,0
956,956,459.42725346377705,460,0.48066875653082547,0,0
957,957,461.56753219153785,480,0.5010438413361169,0,0
958,958,463.697672802322,480,0.5005213764337852,0,0
959,959,463.4770856001731,480,0.5,0,0
960,960,466.4272275986754,560,0.5827263267429761,0,0
961,961,474.2915253013243,460,0.4781704781704782,0,0
962,962,463.9652116970147,480,0.4984423676012461,0,0
963,963,470.0900375758851,480,0.4979253112033195,0,0
964,964,463.10264305712775,480,0.49740932642487046,0,0
965,965,479.4011721544947,480,0.4968944099378882,0,0
966,966,459.2360769794073,480,0.4963805584281282,0,0
967,967,485.0094043291082,480,0.49586776859504134,0,0
968,968,467.59842049355655,480,0.4953560371517028,0,0
969,969,454.6922489788195,480,0.4948453608247423,0,0
970,970,471.2810441491079,480,0.49433573635427397,0,0
971,971,464.1894834252512,540,0.5555555555555556,0,0
972,972,480.40643548988726,480,0.4933196300102775,0,0
973,973,466.47376020697607,480,0.4928131416837782,0,0
974,974,469.5381656678522,480,0.49230769230769234,0,0
975,975,456.1045926905447,480,0.4918032786885246,0,0
976,976,471.4769368075092,580,0.593654042988741,0,0
977,977,452.7612067337104,540,0.5521472392638037,0,0
978,978,462.1609717651428,540,0.5515832482124617,0,0
979,979,486.604146561443,480,0.4897959183673469,0,0
980,980,487.8580015865083,480,0.4892966360856269,0,0
981,981,485.2545756178496,240,0.24439918533604887,0,0
982,982,472.33023856870784,540,0.5493387589013224,0,0
983,983,482.5228864385802,220,0.22357723577235772,0,0
984,984,483.9639746090943,480,0.4873096446700508,0,0
985,985,473.4163531080746,480,0.486815415821501,0,0
986,986,501.0339830176715,540,0.547112462006079,0,0
987,987,495.7736229057567,480,0.48582995951417,0,0
988,988,485.7903582617034,560,0.5662285136501517,0,0
989,989,489.2688583899453,500,0.5050505050505051,0,0
990,990,492.0838280794755,500,0.5045408678102926,0,0
991,991,470.5826513157571,500,0.5040322580645161,0,0
992,992,489.5282261747941,500,0.5035246727089627,0,0
993,993,486.180157520022,500,0.5030181086519114,0,0
994,994,483.9837999010508,500,0.5025125628140703,0,0
995,995,492.1889970711405,500,0.5020080321285141,0,0
996,996,513.9768652684952,260,0.26078234704112335,0,0
997,997,503.4084286126701,100,0.10020040080160321,0,0
998,998,492.28821010217206,500,0.5005005005005005,0,0
999,999,504.7258278135616,500,0.5,0,0
