,Date,N,windows,scaled_windows,MSE,RMSE
552,552,63.67782061659807,160,0.28933092224231466,0,0
553,553,55.54420843301213,160,0.2888086642599278,0,0
554,554,57.37602662075202,160,0.2882882882882883,0,0
555,555,50.881230338775325,160,0.28776978417266186,0,0
556,556,51.123937759275066,160,0.2872531418312388,0,0
557,557,52.67441812180379,280,0.5017921146953405,0,0
558,558,61.944521423782966,160,0.28622540250447226,0,0
559,559,54.79015519179737,160,0.2857142857142857,0,0
560,560,62.897748568964126,160,0.28520499108734404,0,0
561,561,81.75400798645438,160,0.2846975088967972,0,0
562,562,70.71124703431693,160,0.2841918294849023,0,0
563,563,59.73976467832159,160,0.28368794326241137,0,0
564,564,76.01213922163944,300,0.5309734513274337,0,0
565,565,60.91924626978449,280,0.49469964664310956,0,0
566,566,45.61875464822146,160,0.2821869488536155,0,0
567,567,56.91913689082596,280,0.49295774647887325,0,0
568,568,49.29208078974145,220,0.3866432337434095,0,0
569,569,65.48486515958692,340,0.5964912280701754,0,0
570,570,70.18418379189552,280,0.4903677758318739,0,0
571,571,87.76437312275283,160,0.27972027972027974,0,0
572,572,75.26927373764163,260,0.4537521815008726,0,0
573,573,70.80899471191135,100,0.17421602787456447,0,0
574,574,82.2940558118349,280,0.48695652173913045,0,0
575,575,52.88864690992115,280,0.4861111111111111,0,0
576,576,78.35614558108566,280,0.4852686308492201,0,0
577,577,84.70865193886966,280,0.4844290657439446,0,0
578,578,63.214137542201584,280,0.4835924006908463,0,0
579,579,90.43754043206928,160,0.27586206896551724,0,0
580,580,83.38496407494414,300,0.5163511187607573,0,0
581,581,76.84712086099199,280,0.48109965635738833,0,0
582,582,88.32781866106285,280,0.48027444253859347,0,0
583,583,105.70692857804396,280,0.4794520547945205,0,0
584,584,85.81866255058495,160,0.27350427350427353,0,0
585,585,87.48220586300336,160,0.27303754266211605,0,0
586,586,81.40639100459757,280,0.47700170357751276,0,0
587,587,78.50155630535208,280,0.47619047619047616,0,0
588,588,96.30335816544246,280,0.47538200339558573,0,0
589,589,80.43916174091133,280,0.4745762711864407,0,0
590,590,90.71566237219392,300,0.5076142131979695,0,0
591,591,86.22342553234883,240,0.40540540540540543,0,0
592,592,96.78979825746391,280,0.47217537942664417,0,0
593,593,96.33662105286948,280,0.4713804713804714,0,0
594,594,104.375399442579,160,0.2689075630252101,0,0
595,595,89.89983601145252,280,0.4697986577181208,0,0
596,596,93.30125064706628,280,0.46901172529313234,0,0
597,597,87.21236284217693,280,0.4682274247491639,0,0
598,598,93.55706739923887,280,0.4674457429048414,0,0
599,599,102.77300493044852,280,0.4666666666666667,0,0
600,600,107.56988616645351,300,0.49916805324459235,0,0
601,601,91.77834675822376,340,0.5647840531561462,0,0
602,602,110.6960592010566,280,0.46434494195688225,0,0
603,603,116.55637858804953,220,0.36423841059602646,0,0
604,604,108.134349032237,300,0.49586776859504134,0,0
605,605,123.76795812558066,160,0.264026402640264,0,0
606,606,98.26210800896428,260,0.42833607907743,0,0
607,607,94.55345296688584,360,0.5921052631578947,0,0
608,608,90.21279751095722,280,0.45977011494252873,0,0
609,609,123.96044311489185,340,0.5573770491803278,0,0
610,610,116.54365656354058,280,0.4582651391162029,0,0
611,611,110.44415329089544,220,0.35947712418300654,0,0
612,612,114.7996862631982,220,0.35889070146818924,0,0
613,613,101.74510952701624,280,0.4560260586319218,0,0
614,614,138.45751979616827,220,0.35772357723577236,0,0
615,615,116.29221181975228,220,0.35714285714285715,0,0
616,616,117.09394794604891,280,0.4538087520259319,0,0
617,617,124.25766623898691,280,0.45307443365695793,0,0
618,618,122.81009231736714,300,0.48465266558966075,0,0
619,619,121.23884024279133,220,0.3548387096774194,0,0
620,620,112.09525544554688,220,0.35426731078904994,0,0
621,621,125.71468357135996,280,0.45016077170418006,0,0
622,622,140.82024496475034,320,0.5136436597110754,0,0
623,623,136.4542004615498,520,0.8333333333333334,0,0
624,624,139.93186626639397,280,0.448,0,0
625,625,119.88784323568817,220,0.3514376996805112,0,0
626,626,116.1039517974142,280,0.44657097288676234,0,0
627,627,125.74213079900352,300,0.47770700636942676,0,0
628,628,128.55724912288696,280,0.4451510333863275,0,0
629,629,139.94191518470947,280,0.4444444444444444,0,0
630,630,113.0753537028518,280,0.4437400950871632,0,0
631,631,146.29550319460614,300,0.47468354430379744,0,0
632,632,130.4199210142101,340,0.5371248025276462,0,0
633,633,128.7311893005258,220,0.3470031545741325,0,0
634,634,123.87895624739832,280,0.4409448818897638,0,0
635,635,118.4514332813423,340,0.5345911949685535,0,0
636,636,144.23170583961914,220,0.3453689167974882,0,0
637,637,137.73317967188405,240,0.3761755485893417,0,0
638,638,125.10039100258946,240,0.3755868544600939,0,0
639,639,126.04921227936384,240,0.375,0,0
640,640,136.64215300709873,200,0.31201248049922,0,0
641,641,157.69021525289392,280,0.43613707165109034,0,0
642,642,139.40408648636395,360,0.5598755832037325,0,0
643,643,127.96857046881894,240,0.37267080745341613,0,0
644,644,141.54256935914057,340,0.5271317829457365,0,0
645,645,142.27276430252329,320,0.4953560371517028,0,0
646,646,119.03113357058427,300,0.46367851622874806,0,0
647,647,146.45705133482187,360,0.5555555555555556,0,0
648,648,145.69065469791323,300,0.4622496147919877,0,0
649,649,155.96206364813418,340,0.5230769230769231,0,0
650,650,168.48956094945345,260,0.39938556067588327,0,0
651,651,162.26565029547757,340,0.5214723926380368,0,0
652,652,149.31111309445168,160,0.2450229709035222,0,0
653,653,141.9347409125833,300,0.45871559633027525,0,0
654,654,179.7335980324986,280,0.42748091603053434,0,0
655,655,155.59218434014488,220,0.3353658536585366,0,0
656,656,156.13929291912947,340,0.517503805175038,0,0
657,657,156.75874912889998,280,0.425531914893617,0,0
658,658,159.98084760767856,220,0.3338391502276176,0,0
659,659,157.55639588076056,320,0.48484848484848486,0,0
660,660,154.26337993119765,280,0.4236006051437216,0,0
661,661,155.53141058759607,220,0.3323262839879154,0,0
662,662,161.67246729784003,180,0.27149321266968324,0,0
663,663,157.56575228866234,280,0.42168674698795183,0,0
664,664,156.87154217322836,360,0.5413533834586466,0,0
665,665,166.06430227691897,340,0.5105105105105106,0,0
666,666,163.45022782579144,340,0.5097451274362819,0,0
667,667,182.0399298858269,280,0.41916167664670656,0,0
668,668,141.49030191606988,280,0.41853512705530643,0,0
669,669,179.91506851922463,220,0.3283582089552239,0,0
670,670,182.46085192497628,220,0.32786885245901637,0,0
671,671,150.2660976759185,280,0.4166666666666667,0,0
672,672,168.57312405919652,280,0.4160475482912333,0,0
673,673,169.2855913400421,540,0.8011869436201781,0,0
674,674,159.9248830528218,340,0.5037037037037037,0,0
675,675,167.22183312409123,280,0.41420118343195267,0,0
676,676,164.8942415453417,280,0.413589364844904,0,0
677,677,194.52270443423623,280,0.41297935103244837,0,0
678,678,187.3567839314746,420,0.6185567010309279,0,0
679,679,191.7155509499416,360,0.5294117647058824,0,0
680,680,187.21672064043236,280,0.4111600587371512,0,0
681,681,169.7094822878277,340,0.49853372434017595,0,0
682,682,176.75479733720226,240,0.3513909224011713,0,0
683,683,187.8937456122792,280,0.4093567251461988,0,0
684,684,171.77872191108054,280,0.40875912408759124,0,0
685,685,192.12998430172388,280,0.40816326530612246,0,0
686,686,183.59674601841863,340,0.4949053857350801,0,0
687,687,183.25179192450403,580,0.8430232558139535,0,0
688,688,195.1095996820349,300,0.43541364296081275,0,0
689,689,193.4426331148604,420,0.6086956521739131,0,0
690,690,186.3903383418092,600,0.8683068017366136,0,0
691,691,202.59329803364247,280,0.4046242774566474,0,0
692,692,181.18936672400105,340,0.4906204906204906,0,0
693,693,199.15935606944265,540,0.7780979827089337,0,0
694,694,199.93101257968385,300,0.4316546762589928,0,0
695,695,191.9045356068601,300,0.43103448275862066,0,0
696,696,199.2613302224212,340,0.4878048780487805,0,0
697,697,184.48886423614695,280,0.40114613180515757,0,0
698,698,207.240270192069,300,0.4291845493562232,0,0
699,699,197.1509786355701,300,0.42857142857142855,0,0
700,700,194.7727697948096,400,0.5706134094151213,0,0
701,701,211.4900922583689,360,0.5128205128205128,0,0
702,702,194.9565630945724,360,0.5120910384068279,0,0
703,703,188.9153870363644,300,0.42613636363636365,0,0
704,704,188.43370826476095,360,0.5106382978723404,0,0
705,705,211.0600995134564,280,0.39660056657223797,0,0
706,706,193.1957064750372,420,0.594059405940594,0,0
707,707,224.5479418198437,480,0.6779661016949152,0,0
708,708,187.18070592116277,420,0.5923836389280677,0,0
709,709,225.9645636829004,300,0.4225352112676056,0,0
710,710,212.11017467202615,360,0.5063291139240507,0,0
711,711,210.03286888129608,300,0.42134831460674155,0,0
712,712,206.5508091319105,480,0.6732117812061711,0,0
713,713,216.99136114352072,280,0.39215686274509803,0,0
714,714,213.62365297575153,420,0.5874125874125874,0,0
715,715,226.0330188201652,300,0.41899441340782123,0,0
716,716,217.1422764866204,480,0.6694560669456067,0,0
717,717,218.5030176146188,280,0.38997214484679665,0,0
718,718,214.36387787786143,420,0.5841446453407511,0,0
719,719,218.4305437627893,280,0.3888888888888889,0,0
720,720,223.0780176889206,580,0.8044382801664355,0,0
721,721,203.89831607343376,280,0.3878116343490305,0,0
722,722,208.51814577894288,280,0.3872752420470263,0,0
723,723,230.43264094022717,420,0.580110497237569,0,0
724,724,225.70865438127944,300,0.41379310344827586,0,0
725,725,223.1601666364732,340,0.46831955922865015,0,0
726,726,226.18433933065393,460,0.6327372764786795,0,0
727,727,230.4758170536167,300,0.41208791208791207,0,0
728,728,222.6024031969064,420,0.5761316872427984,0,0
729,729,221.21695274597687,440,0.6027397260273972,0,0
730,730,231.9584525509768,320,0.4377564979480164,0,0
731,731,221.21627222384967,340,0.4644808743169399,0,0
732,732,236.08252755714472,340,0.4638472032742155,0,0
733,733,215.9741639576216,280,0.3814713896457766,0,0
734,734,244.29155637325644,300,0.40816326530612246,0,0
735,735,239.7259748241304,340,0.46195652173913043,0,0
736,736,238.56029734313876,340,0.46132971506105835,0,0
737,737,246.8269098394551,340,0.46070460704607047,0,0
738,738,254.65474444462575,340,0.46008119079837617,0,0
739,739,249.1437006501813,300,0.40540540540540543,0,0
740,740,221.59125768668355,480,0.6477732793522267,0,0
741,741,228.204230332643,360,0.48517520215633425,0,0
742,742,235.7518142230432,280,0.3768506056527591,0,0
743,743,243.26091050210837,340,0.45698924731182794,0,0
744,744,249.1765902046912,340,0.4563758389261745,0,0
745,745,237.74256186846537,300,0.40214477211796246,0,0
746,746,247.8676676447708,420,0.5622489959839357,0,0
747,747,239.4461706764668,160,0.21390374331550802,0,0
748,748,241.8848219700805,340,0.4539385847797063,0,0
749,749,234.93338903151775,300,0.4,0,0
750,750,240.76766753889095,340,0.45272969374167776,0,0
751,751,237.48315394383667,340,0.4521276595744681,0,0
752,752,242.24126747022663,360,0.47808764940239046,0,0
753,753,263.5364179660784,360,0.47745358090185674,0,0
754,754,244.50601111168055,460,0.609271523178808,0,0
755,755,281.3238206483739,300,0.3968253968253968,0,0
756,756,260.9331790088089,360,0.47556142668428003,0,0
757,757,258.84836123694873,360,0.47493403693931396,0,0
758,758,249.41642219818783,360,0.4743083003952569,0,0
759,759,266.0030987940899,320,0.42105263157894735,0,0
760,760,254.24362173762225,360,0.4730617608409987,0,0
761,761,262.2200981464536,340,0.4461942257217848,0,0
762,762,287.60084538268796,320,0.41939711664482304,0,0
763,763,262.0394010027535,280,0.36649214659685864,0,0
764,764,275.49273326285675,400,0.5228758169934641,0,0
765,765,257.9682357487411,340,0.44386422976501305,0,0
766,766,265.6501150950304,360,0.46936114732724904,0,0
767,767,284.7080063563551,480,0.625,0,0
768,768,261.73032942212234,340,0.44213263979193757,0,0
769,769,287.1244855799693,340,0.44155844155844154,0,0
770,770,277.07751935455474,360,0.4669260700389105,0,0
771,771,265.3753322410573,340,0.44041450777202074,0,0
772,772,278.3240773905552,460,0.5950840879689522,0,0
773,773,282.7255444962673,360,0.46511627906976744,0,0
774,774,280.21809962217196,460,0.5935483870967742,0,0
775,775,259.29775280109544,280,0.36082474226804123,0,0
776,776,268.7286282417513,340,0.4375804375804376,0,0
777,777,274.52481364448494,340,0.4370179948586118,0,0
778,778,277.2556657089995,340,0.43645699614890887,0,0
779,779,285.20672097550676,360,0.46153846153846156,0,0
780,780,281.7770100093325,300,0.38412291933418696,0,0
781,781,267.646556412899,300,0.3836317135549872,0,0
782,782,285.80197851005966,480,0.6130268199233716,0,0
783,783,289.1058574528382,380,0.4846938775510204,0,0
784,784,289.5979044793104,340,0.43312101910828027,0,0
785,785,295.8078072555462,440,0.5597964376590331,0,0
786,786,294.33922154548907,420,0.5336721728081322,0,0
787,787,291.59180079228435,300,0.38071065989847713,0,0
788,788,287.29834288541355,540,0.6844106463878327,0,0
789,789,272.3903906648401,300,0.379746835443038,0,0
790,790,294.29618219132584,300,0.37926675094816686,0,0
791,791,293.0768768716311,540,0.6818181818181818,0,0
792,792,294.71578837195375,340,0.4287515762925599,0,0
793,793,280.2325142417969,300,0.3778337531486146,0,0
794,794,283.18943459591736,380,0.4779874213836478,0,0
795,795,305.53152853332904,300,0.3768844221105528,0,0
796,796,295.60444846143344,480,0.6022584692597239,0,0
797,797,303.81500697372627,400,0.5012531328320802,0,0
798,798,298.2831837613046,340,0.425531914893617,0,0
799,799,299.2975613949574,300,0.375,0,0
800,800,309.38283805976,360,0.449438202247191,0,0
801,801,295.8395527178263,380,0.47381546134663344,0,0
802,802,302.96120776940984,420,0.523038605230386,0,0
803,803,298.3772471129496,380,0.472636815920398,0,0
804,804,299.65503772567683,400,0.4968944099378882,0,0
805,805,301.9082787653136,540,0.6699751861042184,0,0
806,806,308.22133771633713,420,0.5204460966542751,0,0
807,807,302.21251378336524,160,0.19801980198019803,0,0
808,808,320.5575612557352,480,0.5933250927070457,0,0
809,809,300.05392697780496,420,0.5185185185185185,0,0
810,810,308.13128355838643,360,0.4438964241676942,0,0
811,811,306.60268941725826,420,0.5172413793103449,0,0
812,812,326.4697788435373,340,0.4182041820418204,0,0
813,813,314.96554776511573,420,0.515970515970516,0,0
814,814,324.31844539468636,480,0.588957055214724,0,0
815,815,300.1443962696303,420,0.5147058823529411,0,0
816,816,318.6705026586926,320,0.39167686658506734,0,0
817,817,325.89630795623435,420,0.5134474327628362,0,0
818,818,318.82283989275425,420,0.5128205128205128,0,0
819,819,329.6548037506535,340,0.4146341463414634,0,0
820,820,314.82711549899625,420,0.5115712545676004,0,0
821,821,335.0934744018558,340,0.41362530413625304,0,0
822,822,344.9889812361925,520,0.6318347509113001,0,0
823,823,319.3716143956034,420,0.5097087378640777,0,0
824,824,319.5449747859923,420,0.509090909090909,0,0
825,825,339.53384477117703,460,0.5569007263922519,0,0
826,826,341.79572145730714,400,0.4836759371221282,0,0
827,827,321.7713997284673,340,0.4106280193236715,0,0
828,828,323.79813182904144,340,0.4101326899879373,0,0
829,829,326.18215391139495,340,0.40963855421686746,0,0
830,830,316.5554948896572,420,0.5054151624548736,0,0
831,831,321.813480535158,340,0.40865384615384615,0,0
832,832,321.9585923324793,340,0.40816326530612246,0,0
833,833,325.32202434895873,440,0.5275779376498801,0,0
834,834,333.6531511261322,340,0.40718562874251496,0,0
835,835,337.3421473253652,400,0.4784688995215311,0,0
836,836,351.50500492814075,420,0.5017921146953405,0,0
837,837,327.0164595926121,340,0.40572792362768495,0,0
838,838,347.8432239847658,340,0.4052443384982122,0,0
839,839,336.8601115577449,400,0.47619047619047616,0,0
840,840,339.50536290347566,500,0.5945303210463734,0,0
841,841,347.748194921666,440,0.5225653206650831,0,0
842,842,330.772779784377,360,0.42704626334519574,0,0
843,843,346.8240974618405,360,0.4265402843601896,0,0
844,844,345.66452208213053,420,0.4970414201183432,0,0
845,845,349.9245126400815,420,0.49645390070921985,0,0
846,846,348.89168643907817,400,0.4722550177095632,0,0
847,847,371.55300139910895,220,0.25943396226415094,0,0
848,848,341.62260015748683,360,0.42402826855123676,0,0
849,849,343.6900304499818,360,0.4235294117647059,0,0
850,850,343.76859473575234,420,0.4935370152761457,0,0
851,851,345.4452288083975,360,0.4225352112676056,0,0
852,852,345.62612872693484,360,0.4220398593200469,0,0
853,853,364.8901653110755,420,0.4918032786885246,0,0
854,854,368.20504247989857,380,0.4444444444444444,0,0
855,855,349.29253706250523,160,0.18691588785046728,0,0
856,856,347.6764442689577,500,0.5834305717619603,0,0
857,857,361.714155563864,420,0.48951048951048953,0,0
858,858,352.4777695571903,540,0.6286379511059371,0,0
859,859,365.32931817755514,420,0.4883720930232558,0,0
860,860,362.029230208513,460,0.5342624854819977,0,0
861,861,345.8425588500277,420,0.4872389791183295,0,0
862,862,377.4750520133006,360,0.4171494785631518,0,0
863,863,380.9587767309552,360,0.4166666666666667,0,0
864,864,357.8721130951561,460,0.5317919075144508,0,0
865,865,361.1229844006402,360,0.41570438799076215,0,0
866,866,368.85865390724905,460,0.5305651672433679,0,0
867,867,370.34456789987024,420,0.4838709677419355,0,0
868,868,374.58544272672833,480,0.5523590333716916,0,0
869,869,389.1020453876635,420,0.4827586206896552,0,0
870,870,368.2305277250595,480,0.5510907003444316,0,0
871,871,363.0170275546155,420,0.481651376146789,0,0
872,872,358.20680771985474,480,0.5498281786941581,0,0
873,873,365.6906996005808,760,0.8695652173913043,0,0
874,874,373.668730271262,460,0.5257142857142857,0,0
875,875,392.94557863517787,380,0.4337899543378995,0,0
876,876,370.8238870096382,480,0.5473204104903079,0,0
877,877,379.237879516389,520,0.592255125284738,0,0
878,878,377.83577103927246,100,0.11376564277588168,0,0
879,879,390.8839327344808,440,0.5,0,0
880,880,405.2693242587362,480,0.5448354143019296,0,0
881,881,375.6913122707968,540,0.6122448979591837,0,0
882,882,377.1056055748178,440,0.4983012457531144,0,0
883,883,393.4416087706907,480,0.5429864253393665,0,0
884,884,390.8189148962631,460,0.519774011299435,0,0
885,885,403.4670732573603,800,0.9029345372460497,0,0
886,886,391.8392818532597,400,0.4509582863585118,0,0
887,887,383.4070790921294,420,0.47297297297297297,0,0
888,888,393.906548306923,400,0.4499437570303712,0,0
889,889,400.0870358058291,400,0.449438202247191,0,0
890,890,398.20482181197366,480,0.5387205387205387,0,0
891,891,396.072740311073,480,0.5381165919282511,0,0
892,892,402.6667468958915,540,0.6047032474804032,0,0
893,893,404.6929559044567,440,0.49217002237136465,0,0
894,894,407.8215899103753,420,0.4692737430167598,0,0
895,895,401.4870988758965,400,0.44642857142857145,0,0
896,896,394.32881919683143,420,0.4682274247491639,0,0
897,897,398.4671368643332,540,0.6013363028953229,0,0
898,898,410.0650896650836,160,0.17797552836484984,0,0
899,899,390.8306432901276,400,0.4444444444444444,0,0
900,900,403.686733088729,420,0.46614872364039955,0,0
901,901,397.0666118767264,480,0.532150776053215,0,0
902,902,402.2874482293482,420,0.46511627906976744,0,0
903,903,415.784518626073,480,0.5309734513274337,0,0
904,904,405.910990680199,540,0.5966850828729282,0,0
905,905,405.4643654815615,420,0.46357615894039733,0,0
906,906,392.4014385902008,420,0.46306504961411243,0,0
907,907,414.4625356602722,420,0.46255506607929514,0,0
908,908,414.45484181141074,420,0.46204620462046203,0,0
909,909,430.6325472330546,420,0.46153846153846156,0,0
910,910,406.92221765047,420,0.4610318331503842,0,0
911,911,413.19150327663937,420,0.4605263157894737,0,0
912,912,414.4938368371075,420,0.4600219058050383,0,0
913,913,428.7745327976347,420,0.45951859956236324,0,0
914,914,413.0470446761305,420,0.45901639344262296,0,0
915,915,417.7902152577034,420,0.4585152838427948,0,0
916,916,422.0789650971654,440,0.4798255179934569,0,0
917,917,418.8660912315636,420,0.45751633986928103,0,0
918,918,413.5356638544947,440,0.47878128400435255,0,0
919,919,420.9408999289831,420,0.45652173913043476,0,0
920,920,430.7363174985977,520,0.5646036916395223,0,0
921,921,410.7348470058894,480,0.5206073752711496,0,0
922,922,423.3296967414687,480,0.5200433369447454,0,0
923,923,415.99879185060826,420,0.45454545454545453,0,0
924,924,435.9504662892484,480,0.518918918918919,0,0
925,925,409.76813095216227,540,0.5831533477321814,0,0
926,926,420.41078152728414,440,0.4746494066882416,0,0
927,927,430.7721187506452,240,0.25862068965517243,0,0
928,928,443.6552402923434,440,0.4736275565123789,0,0
929,929,428.34249738927014,560,0.6021505376344086,0,0
930,930,424.448004733068,440,0.47261009667024706,0,0
931,931,449.8115706944059,540,0.5793991416309013,0,0
932,932,417.5198609958376,520,0.5573419078242229,0,0
933,933,411.0119404337992,480,0.5139186295503212,0,0
934,934,438.4001445005333,440,0.47058823529411764,0,0
935,935,429.9794577564739,440,0.4700854700854701,0,0
936,936,425.7876718286929,440,0.4695837780149413,0,0
937,937,444.08356447299354,460,0.4904051172707889,0,0
938,938,440.438007137712,460,0.4898828541001065,0,0
939,939,433.3592136926327,520,0.5531914893617021,0,0
940,940,427.196956013291,580,0.6163655685441021,0,0
941,941,449.72457328280143,320,0.33970276008492567,0,0
942,942,448.5020117795866,440,0.46659597030752914,0,0
943,943,442.00824136220615,520,0.5508474576271186,0,0
944,944,462.46636996047664,460,0.48677248677248675,0,0
945,945,434.2991523367385,240,0.2536997885835095,0,0
946,946,430.7447482907526,440,0.46462513199577615,0,0
947,947,440.0809193011876,100,0.10548523206751055,0,0
948,948,447.544139836445,720,0.7586933614330874,0,0
949,949,451.4333944932269,460,0.4842105263157895,0,0
950,950,447.5876394214367,340,0.35751840168243953,0,0
951,951,454.520553965143,100,0.10504201680672269,0,0
952,952,439.48460575809554,480,0.5036726128016789,0,0
953,953,467.4376460407326,320,0.33542976939203356,0,0
954,954,453.1784882160743,460,0.4816753926701571,0,0
955,955,466.17295831588126,460,0.4811715481171548,0,0
956,956,459.42725346377705,460,0.48066875653082547,0,0
957,957,461.56753219153785,460,0.4801670146137787,0,0
958,958,463.697672802322,460,0.4796663190823775,0,0
959,959,463.4770856001731,460,0.4791666666666667,0,0
960,960,466.4272275986754,480,0.4994797086368366,0,0
961,961,474.2915253013243,480,0.498960498960499,0,0
962,962,463.9652116970147,460,0.47767393561786087,0,0
963,963,470.0900375758851,480,0.4979253112033195,0,0
964,964,463.10264305712775,540,0.5595854922279793,0,0
965,965,479.4011721544947,480,0.4968944099378882,0,0
966,966,459.2360769794073,480,0.4963805584281282,0,0
967,967,485.0094043291082,480,0.49586776859504134,0,0
968,968,467.59842049355655,480,0.4953560371517028,0,0
969,969,454.6922489788195,480,0.4948453608247423,0,0
970,970,471.2810441491079,480,0.49433573635427397,0,0
971,971,464.1894834252512,480,0.49382716049382713,0,0
972,972,480.40643548988726,480,0.4933196300102775,0,0
973,973,466.47376020697607,480,0.4928131416837782,0,0
974,974,469.5381656678522,480,0.49230769230769234,0,0
975,975,456.1045926905447,480,0.4918032786885246,0,0
976,976,471.4769368075092,480,0.49129989764585463,0,0
977,977,452.7612067337104,560,0.5725971370143149,0,0
978,978,462.1609717651428,540,0.5515832482124617,0,0
979,979,486.604146561443,540,0.5510204081632653,0,0
980,980,487.8580015865083,480,0.4892966360856269,0,0
981,981,485.2545756178496,480,0.48879837067209775,0,0
982,982,472.33023856870784,540,0.5493387589013224,0,0
983,983,482.5228864385802,500,0.508130081300813,0,0
984,984,483.9639746090943,480,0.4873096446700508,0,0
985,985,473.4163531080746,480,0.486815415821501,0,0
986,986,501.0339830176715,500,0.5065856129685917,0,0
987,987,495.7736229057567,280,0.2834008097165992,0,0
988,988,485.7903582617034,500,0.5055611729019212,0,0
989,989,489.2688583899453,500,0.5050505050505051,0,0
990,990,492.0838280794755,520,0.5247225025227044,0,0
991,991,470.5826513157571,500,0.5040322580645161,0,0
992,992,489.5282261747941,600,0.6042296072507553,0,0
993,993,486.180157520022,420,0.4225352112676056,0,0
994,994,483.9837999010508,500,0.5025125628140703,0,0
995,995,492.1889970711405,500,0.5020080321285141,0,0
996,996,513.9768652684952,500,0.5015045135406219,0,0
997,997,503.4084286126701,260,0.2605210420841683,0,0
998,998,492.28821010217206,540,0.5405405405405406,0,0
999,999,504.7258278135616,500,0.5,0,0
