,Date,N,windows,scaled_windows,MSE,RMSE
555,555,50.881230338775325,160,0.28776978417266186,0,0
556,556,51.123937759275066,160,0.2872531418312388,0,0
557,557,52.67441812180379,120,0.21505376344086022,0,0
558,558,61.944521423782966,160,0.28622540250447226,0,0
559,559,54.79015519179737,280,0.5,0,0
560,560,62.897748568964126,160,0.28520499108734404,0,0
561,561,81.75400798645438,260,0.4626334519572954,0,0
562,562,70.71124703431693,160,0.2841918294849023,0,0
563,563,59.73976467832159,220,0.3900709219858156,0,0
564,564,76.01213922163944,280,0.49557522123893805,0,0
565,565,60.91924626978449,280,0.49469964664310956,0,0
566,566,45.61875464822146,220,0.3880070546737213,0,0
567,567,56.91913689082596,160,0.28169014084507044,0,0
568,568,49.29208078974145,260,0.45694200351493847,0,0
569,569,65.48486515958692,160,0.2807017543859649,0,0
570,570,70.18418379189552,280,0.4903677758318739,0,0
571,571,87.76437312275283,280,0.48951048951048953,0,0
572,572,75.26927373764163,280,0.4886561954624782,0,0
573,573,70.80899471191135,280,0.4878048780487805,0,0
574,574,82.2940558118349,280,0.48695652173913045,0,0
575,575,52.88864690992115,280,0.4861111111111111,0,0
576,576,78.35614558108566,220,0.38128249566724437,0,0
577,577,84.70865193886966,260,0.44982698961937717,0,0
578,578,63.214137542201584,220,0.3799654576856649,0,0
579,579,90.43754043206928,180,0.3103448275862069,0,0
580,580,83.38496407494414,280,0.4819277108433735,0,0
581,581,76.84712086099199,160,0.27491408934707906,0,0
582,582,88.32781866106285,280,0.48027444253859347,0,0
583,583,105.70692857804396,280,0.4794520547945205,0,0
584,584,85.81866255058495,160,0.27350427350427353,0,0
585,585,87.48220586300336,300,0.5119453924914675,0,0
586,586,81.40639100459757,340,0.5792163543441227,0,0
587,587,78.50155630535208,280,0.47619047619047616,0,0
588,588,96.30335816544246,280,0.47538200339558573,0,0
589,589,80.43916174091133,280,0.4745762711864407,0,0
590,590,90.71566237219392,300,0.5076142131979695,0,0
591,591,86.22342553234883,340,0.5743243243243243,0,0
592,592,96.78979825746391,280,0.47217537942664417,0,0
593,593,96.33662105286948,200,0.3367003367003367,0,0
594,594,104.375399442579,280,0.47058823529411764,0,0
595,595,89.89983601145252,280,0.4697986577181208,0,0
596,596,93.30125064706628,280,0.46901172529313234,0,0
597,597,87.21236284217693,300,0.5016722408026756,0,0
598,598,93.55706739923887,160,0.2671118530884808,0,0
599,599,102.77300493044852,220,0.36666666666666664,0,0
600,600,107.56988616645351,360,0.5990016638935108,0,0
601,601,91.77834675822376,220,0.3654485049833887,0,0
602,602,110.6960592010566,340,0.5638474295190713,0,0
603,603,116.55637858804953,220,0.36423841059602646,0,0
604,604,108.134349032237,220,0.36363636363636365,0,0
605,605,123.76795812558066,280,0.46204620462046203,0,0
606,606,98.26210800896428,180,0.29654036243822074,0,0
607,607,94.55345296688584,200,0.32894736842105265,0,0
608,608,90.21279751095722,300,0.49261083743842365,0,0
609,609,123.96044311489185,220,0.36065573770491804,0,0
610,610,116.54365656354058,340,0.5564648117839607,0,0
611,611,110.44415329089544,300,0.49019607843137253,0,0
612,612,114.7996862631982,220,0.35889070146818924,0,0
613,613,101.74510952701624,300,0.48859934853420195,0,0
614,614,138.45751979616827,300,0.4878048780487805,0,0
615,615,116.29221181975228,220,0.35714285714285715,0,0
616,616,117.09394794604891,220,0.3565640194489465,0,0
617,617,124.25766623898691,220,0.3559870550161812,0,0
618,618,122.81009231736714,220,0.3554119547657512,0,0
619,619,121.23884024279133,300,0.4838709677419355,0,0
620,620,112.09525544554688,280,0.45088566827697263,0,0
621,621,125.71468357135996,220,0.3536977491961415,0,0
622,622,140.82024496475034,220,0.35313001605136435,0,0
623,623,136.4542004615498,300,0.4807692307692308,0,0
624,624,139.93186626639397,300,0.48,0,0
625,625,119.88784323568817,340,0.5431309904153354,0,0
626,626,116.1039517974142,220,0.3508771929824561,0,0
627,627,125.74213079900352,280,0.445859872611465,0,0
628,628,128.55724912288696,40,0.06359300476947535,0,0
629,629,139.94191518470947,220,0.3492063492063492,0,0
630,630,113.0753537028518,220,0.3486529318541997,0,0
631,631,146.29550319460614,240,0.379746835443038,0,0
632,632,130.4199210142101,220,0.34755134281200634,0,0
633,633,128.7311893005258,220,0.3470031545741325,0,0
634,634,123.87895624739832,300,0.47244094488188976,0,0
635,635,118.4514332813423,240,0.37735849056603776,0,0
636,636,144.23170583961914,280,0.43956043956043955,0,0
637,637,137.73317967188405,260,0.40752351097178685,0,0
638,638,125.10039100258946,300,0.4694835680751174,0,0
639,639,126.04921227936384,340,0.53125,0,0
640,640,136.64215300709873,340,0.5304212168486739,0,0
641,641,157.69021525289392,320,0.4984423676012461,0,0
642,642,139.40408648636395,240,0.37325038880248834,0,0
643,643,127.96857046881894,300,0.4658385093167702,0,0
644,644,141.54256935914057,340,0.5271317829457365,0,0
645,645,142.27276430252329,340,0.5263157894736842,0,0
646,646,119.03113357058427,220,0.3400309119010819,0,0
647,647,146.45705133482187,220,0.3395061728395062,0,0
648,648,145.69065469791323,220,0.3389830508474576,0,0
649,649,155.96206364813418,280,0.4307692307692308,0,0
650,650,168.48956094945345,340,0.522273425499232,0,0
651,651,162.26565029547757,280,0.4294478527607362,0,0
652,652,149.31111309445168,300,0.45941807044410415,0,0
653,653,141.9347409125833,360,0.5504587155963303,0,0
654,654,179.7335980324986,420,0.6412213740458015,0,0
655,655,155.59218434014488,280,0.4268292682926829,0,0
656,656,156.13929291912947,280,0.426179604261796,0,0
657,657,156.75874912889998,220,0.3343465045592705,0,0
658,658,159.98084760767856,280,0.424886191198786,0,0
659,659,157.55639588076056,220,0.3333333333333333,0,0
660,660,154.26337993119765,280,0.4236006051437216,0,0
661,661,155.53141058759607,320,0.48338368580060426,0,0
662,662,161.67246729784003,320,0.48265460030165913,0,0
663,663,157.56575228866234,280,0.42168674698795183,0,0
664,664,156.87154217322836,220,0.3308270676691729,0,0
665,665,166.06430227691897,340,0.5105105105105106,0,0
666,666,163.45022782579144,340,0.5097451274362819,0,0
667,667,182.0399298858269,220,0.32934131736526945,0,0
668,668,141.49030191606988,260,0.38863976083707025,0,0
669,669,179.91506851922463,220,0.3283582089552239,0,0
670,670,182.46085192497628,280,0.4172876304023845,0,0
671,671,150.2660976759185,280,0.4166666666666667,0,0
672,672,168.57312405919652,340,0.5052005943536404,0,0
673,673,169.2855913400421,220,0.3264094955489614,0,0
674,674,159.9248830528218,340,0.5037037037037037,0,0
675,675,167.22183312409123,380,0.5621301775147929,0,0
676,676,164.8942415453417,280,0.413589364844904,0,0
677,677,194.52270443423623,340,0.5014749262536873,0,0
678,678,187.3567839314746,520,0.7658321060382917,0,0
679,679,191.7155509499416,280,0.4117647058823529,0,0
680,680,187.21672064043236,240,0.3524229074889868,0,0
681,681,169.7094822878277,340,0.49853372434017595,0,0
682,682,176.75479733720226,340,0.4978038067349927,0,0
683,683,187.8937456122792,440,0.6432748538011696,0,0
684,684,171.77872191108054,280,0.40875912408759124,0,0
685,685,192.12998430172388,340,0.4956268221574344,0,0
686,686,183.59674601841863,340,0.4949053857350801,0,0
687,687,183.25179192450403,360,0.5232558139534884,0,0
688,688,195.1095996820349,240,0.3483309143686502,0,0
689,689,193.4426331148604,340,0.4927536231884058,0,0
690,690,186.3903383418092,440,0.6367583212735166,0,0
691,691,202.59329803364247,280,0.4046242774566474,0,0
692,692,181.18936672400105,380,0.5483405483405484,0,0
693,693,199.15935606944265,300,0.4322766570605187,0,0
694,694,199.93101257968385,280,0.4028776978417266,0,0
695,695,191.9045356068601,420,0.603448275862069,0,0
696,696,199.2613302224212,300,0.430416068866571,0,0
697,697,184.48886423614695,400,0.5730659025787965,0,0
698,698,207.240270192069,280,0.4005722460658083,0,0
699,699,197.1509786355701,300,0.42857142857142855,0,0
700,700,194.7727697948096,260,0.37089871611982883,0,0
701,701,211.4900922583689,300,0.42735042735042733,0,0
702,702,194.9565630945724,360,0.5120910384068279,0,0
703,703,188.9153870363644,540,0.7670454545454546,0,0
704,704,188.43370826476095,360,0.5106382978723404,0,0
705,705,211.0600995134564,280,0.39660056657223797,0,0
706,706,193.1957064750372,420,0.594059405940594,0,0
707,707,224.5479418198437,280,0.3954802259887006,0,0
708,708,187.18070592116277,300,0.4231311706629055,0,0
709,709,225.9645636829004,260,0.36619718309859156,0,0
710,710,212.11017467202615,420,0.5907172995780591,0,0
711,711,210.03286888129608,340,0.47752808988764045,0,0
712,712,206.5508091319105,300,0.42075736325385693,0,0
713,713,216.99136114352072,280,0.39215686274509803,0,0
714,714,213.62365297575153,300,0.4195804195804196,0,0
715,715,226.0330188201652,300,0.41899441340782123,0,0
716,716,217.1422764866204,320,0.44630404463040446,0,0
717,717,218.5030176146188,340,0.4735376044568245,0,0
718,718,214.36387787786143,280,0.3894297635605007,0,0
719,719,218.4305437627893,280,0.3888888888888889,0,0
720,720,223.0780176889206,420,0.5825242718446602,0,0
721,721,203.89831607343376,300,0.4155124653739612,0,0
722,722,208.51814577894288,340,0.4702627939142462,0,0
723,723,230.43264094022717,280,0.3867403314917127,0,0
724,724,225.70865438127944,340,0.4689655172413793,0,0
725,725,223.1601666364732,300,0.4132231404958678,0,0
726,726,226.18433933065393,380,0.5226960110041265,0,0
727,727,230.4758170536167,280,0.38461538461538464,0,0
728,728,222.6024031969064,540,0.7407407407407407,0,0
729,729,221.21695274597687,340,0.4657534246575342,0,0
730,730,231.9584525509768,420,0.5745554035567716,0,0
731,731,221.21627222384967,340,0.4644808743169399,0,0
732,732,236.08252755714472,280,0.3819918144611187,0,0
733,733,215.9741639576216,280,0.3814713896457766,0,0
734,734,244.29155637325644,420,0.5714285714285714,0,0
735,735,239.7259748241304,300,0.4076086956521739,0,0
736,736,238.56029734313876,340,0.46132971506105835,0,0
737,737,246.8269098394551,340,0.46070460704607047,0,0
738,738,254.65474444462575,360,0.4871447902571042,0,0
739,739,249.1437006501813,320,0.43243243243243246,0,0
740,740,221.59125768668355,340,0.45883940620782726,0,0
741,741,228.204230332643,300,0.40431266846361186,0,0
742,742,235.7518142230432,300,0.4037685060565276,0,0
743,743,243.26091050210837,500,0.6720430107526881,0,0
744,744,249.1765902046912,340,0.4563758389261745,0,0
745,745,237.74256186846537,480,0.6434316353887399,0,0
746,746,247.8676676447708,440,0.5890227576974565,0,0
747,747,239.4461706764668,360,0.48128342245989303,0,0
748,748,241.8848219700805,340,0.4539385847797063,0,0
749,749,234.93338903151775,300,0.4,0,0
750,750,240.76766753889095,340,0.45272969374167776,0,0
751,751,237.48315394383667,300,0.39893617021276595,0,0
752,752,242.24126747022663,340,0.45152722443559096,0,0
753,753,263.5364179660784,360,0.47745358090185674,0,0
754,754,244.50601111168055,360,0.4768211920529801,0,0
755,755,281.3238206483739,260,0.3439153439153439,0,0
756,756,260.9331790088089,300,0.3963011889035667,0,0
757,757,258.84836123694873,360,0.47493403693931396,0,0
758,758,249.41642219818783,360,0.4743083003952569,0,0
759,759,266.0030987940899,360,0.47368421052631576,0,0
760,760,254.24362173762225,420,0.5519053876478318,0,0
761,761,262.2200981464536,340,0.4461942257217848,0,0
762,762,287.60084538268796,420,0.5504587155963303,0,0
763,763,262.0394010027535,340,0.44502617801047123,0,0
764,764,275.49273326285675,380,0.49673202614379086,0,0
765,765,257.9682357487411,340,0.44386422976501305,0,0
766,766,265.6501150950304,360,0.46936114732724904,0,0
767,767,284.7080063563551,360,0.46875,0,0
768,768,261.73032942212234,340,0.44213263979193757,0,0
769,769,287.1244855799693,280,0.36363636363636365,0,0
770,770,277.07751935455474,420,0.5447470817120622,0,0
771,771,265.3753322410573,380,0.49222797927461137,0,0
772,772,278.3240773905552,360,0.46571798188874514,0,0
773,773,282.7255444962673,300,0.3875968992248062,0,0
774,774,280.21809962217196,420,0.5419354838709678,0,0
775,775,259.29775280109544,280,0.36082474226804123,0,0
776,776,268.7286282417513,280,0.36036036036036034,0,0
777,777,274.52481364448494,380,0.4884318766066838,0,0
778,778,277.2556657089995,480,0.6161745827984596,0,0
779,779,285.20672097550676,340,0.4358974358974359,0,0
780,780,281.7770100093325,420,0.5377720870678617,0,0
781,781,267.646556412899,420,0.5370843989769821,0,0
782,782,285.80197851005966,340,0.4342273307790549,0,0
783,783,289.1058574528382,480,0.6122448979591837,0,0
784,784,289.5979044793104,340,0.43312101910828027,0,0
785,785,295.8078072555462,360,0.4580152671755725,0,0
786,786,294.33922154548907,400,0.5082592121982211,0,0
787,787,291.59180079228435,340,0.43147208121827413,0,0
788,788,287.29834288541355,360,0.45627376425855515,0,0
789,789,272.3903906648401,440,0.5569620253164557,0,0
790,790,294.29618219132584,420,0.5309734513274337,0,0
791,791,293.0768768716311,360,0.45454545454545453,0,0
792,792,294.71578837195375,360,0.45397225725094575,0,0
793,793,280.2325142417969,360,0.4534005037783375,0,0
794,794,283.18943459591736,400,0.5031446540880503,0,0
795,795,305.53152853332904,320,0.4020100502512563,0,0
796,796,295.60444846143344,360,0.451693851944793,0,0
797,797,303.81500697372627,540,0.6766917293233082,0,0
798,798,298.2831837613046,400,0.5006257822277848,0,0
799,799,299.2975613949574,420,0.525,0,0
800,800,309.38283805976,400,0.4993757802746567,0,0
801,801,295.8395527178263,400,0.49875311720698257,0,0
802,802,302.96120776940984,360,0.44831880448318806,0,0
803,803,298.3772471129496,400,0.4975124378109453,0,0
804,804,299.65503772567683,440,0.546583850931677,0,0
805,805,301.9082787653136,360,0.4466501240694789,0,0
806,806,308.22133771633713,460,0.5700123915737298,0,0
807,807,302.21251378336524,520,0.6435643564356436,0,0
808,808,320.5575612557352,400,0.49443757725587145,0,0
809,809,300.05392697780496,380,0.4691358024691358,0,0
810,810,308.13128355838643,360,0.4438964241676942,0,0
811,811,306.60268941725826,340,0.4187192118226601,0,0
812,812,326.4697788435373,320,0.3936039360393604,0,0
813,813,314.96554776511573,320,0.3931203931203931,0,0
814,814,324.31844539468636,360,0.44171779141104295,0,0
815,815,300.1443962696303,320,0.39215686274509803,0,0
816,816,318.6705026586926,480,0.587515299877601,0,0
817,817,325.89630795623435,340,0.4156479217603912,0,0
818,818,318.82283989275425,360,0.43956043956043955,0,0
819,819,329.6548037506535,340,0.4146341463414634,0,0
820,820,314.82711549899625,380,0.4628501827040195,0,0
821,821,335.0934744018558,480,0.583941605839416,0,0
822,822,344.9889812361925,400,0.48602673147023084,0,0
823,823,319.3716143956034,340,0.41262135922330095,0,0
824,824,319.5449747859923,340,0.4121212121212121,0,0
825,825,339.53384477117703,100,0.12106537530266344,0,0
826,826,341.79572145730714,340,0.4111245465538089,0,0
827,827,321.7713997284673,340,0.4106280193236715,0,0
828,828,323.79813182904144,480,0.5790108564535585,0,0
829,829,326.18215391139495,340,0.40963855421686746,0,0
830,830,316.5554948896572,340,0.4091456077015644,0,0
831,831,321.813480535158,400,0.4807692307692308,0,0
832,832,321.9585923324793,340,0.40816326530612246,0,0
833,833,325.32202434895873,340,0.407673860911271,0,0
834,834,333.6531511261322,340,0.40718562874251496,0,0
835,835,337.3421473253652,340,0.40669856459330145,0,0
836,836,351.50500492814075,420,0.5017921146953405,0,0
837,837,327.0164595926121,360,0.4295942720763723,0,0
838,838,347.8432239847658,360,0.42908224076281287,0,0
839,839,336.8601115577449,360,0.42857142857142855,0,0
840,840,339.50536290347566,340,0.4042806183115339,0,0
841,841,347.748194921666,420,0.498812351543943,0,0
842,842,330.772779784377,340,0.4033214709371293,0,0
843,843,346.8240974618405,440,0.5213270142180095,0,0
844,844,345.66452208213053,540,0.6390532544378699,0,0
845,845,349.9245126400815,420,0.49645390070921985,0,0
846,846,348.89168643907817,360,0.42502951593860683,0,0
847,847,371.55300139910895,600,0.7075471698113207,0,0
848,848,341.62260015748683,360,0.42402826855123676,0,0
849,849,343.6900304499818,360,0.4235294117647059,0,0
850,850,343.76859473575234,480,0.564042303172738,0,0
851,851,345.4452288083975,360,0.4225352112676056,0,0
852,852,345.62612872693484,400,0.46893317702227433,0,0
853,853,364.8901653110755,480,0.5620608899297423,0,0
854,854,368.20504247989857,360,0.42105263157894735,0,0
855,855,349.29253706250523,160,0.18691588785046728,0,0
856,856,347.6764442689577,420,0.49008168028004667,0,0
857,857,361.714155563864,440,0.5128205128205128,0,0
858,858,352.4777695571903,420,0.4889406286379511,0,0
859,859,365.32931817755514,460,0.5348837209302325,0,0
860,860,362.029230208513,360,0.4181184668989547,0,0
861,861,345.8425588500277,440,0.5104408352668214,0,0
862,862,377.4750520133006,380,0.440324449594438,0,0
863,863,380.9587767309552,440,0.5092592592592593,0,0
864,864,357.8721130951561,420,0.48554913294797686,0,0
865,865,361.1229844006402,420,0.48498845265588914,0,0
866,866,368.85865390724905,80,0.0922722029988466,0,0
867,867,370.34456789987024,660,0.7603686635944701,0,0
868,868,374.58544272672833,420,0.48331415420023016,0,0
869,869,389.1020453876635,380,0.4367816091954023,0,0
870,870,368.2305277250595,380,0.4362801377726751,0,0
871,871,363.0170275546155,100,0.11467889908256881,0,0
872,872,358.20680771985474,440,0.5040091638029782,0,0
873,873,365.6906996005808,480,0.5491990846681922,0,0
874,874,373.668730271262,460,0.5257142857142857,0,0
875,875,392.94557863517787,380,0.4337899543378995,0,0
876,876,370.8238870096382,480,0.5473204104903079,0,0
877,877,379.237879516389,480,0.5466970387243736,0,0
878,878,377.83577103927246,380,0.4323094425483504,0,0
879,879,390.8839327344808,480,0.5454545454545454,0,0
880,880,405.2693242587362,460,0.5221339387060159,0,0
881,881,375.6913122707968,40,0.045351473922902494,0,0
882,882,377.1056055748178,480,0.5436013590033975,0,0
883,883,393.4416087706907,480,0.5429864253393665,0,0
884,884,390.8189148962631,420,0.4745762711864407,0,0
885,885,403.4670732573603,400,0.45146726862302483,0,0
886,886,391.8392818532597,420,0.47350620067643745,0,0
887,887,383.4070790921294,480,0.5405405405405406,0,0
888,888,393.906548306923,400,0.4499437570303712,0,0
889,889,400.0870358058291,440,0.4943820224719101,0,0
890,890,398.20482181197366,640,0.7182940516273849,0,0
891,891,396.072740311073,280,0.31390134529147984,0,0
892,892,402.6667468958915,500,0.5599104143337066,0,0
893,893,404.6929559044567,460,0.5145413870246085,0,0
894,894,407.8215899103753,480,0.5363128491620112,0,0
895,895,401.4870988758965,400,0.44642857142857145,0,0
896,896,394.32881919683143,480,0.5351170568561873,0,0
897,897,398.4671368643332,420,0.46770601336302897,0,0
898,898,410.0650896650836,420,0.4671857619577308,0,0
899,899,390.8306432901276,580,0.6444444444444445,0,0
900,900,403.686733088729,480,0.532741398446171,0,0
901,901,397.0666118767264,400,0.4434589800443459,0,0
902,902,402.2874482293482,420,0.46511627906976744,0,0
903,903,415.784518626073,500,0.5530973451327433,0,0
904,904,405.910990680199,420,0.46408839779005523,0,0
905,905,405.4643654815615,420,0.46357615894039733,0,0
906,906,392.4014385902008,420,0.46306504961411243,0,0
907,907,414.4625356602722,420,0.46255506607929514,0,0
908,908,414.45484181141074,480,0.528052805280528,0,0
909,909,430.6325472330546,420,0.46153846153846156,0,0
910,910,406.92221765047,420,0.4610318331503842,0,0
911,911,413.19150327663937,420,0.4605263157894737,0,0
912,912,414.4938368371075,600,0.6571741511500547,0,0
913,913,428.7745327976347,420,0.45951859956236324,0,0
914,914,413.0470446761305,420,0.45901639344262296,0,0
915,915,417.7902152577034,420,0.4585152838427948,0,0
916,916,422.0789650971654,420,0.4580152671755725,0,0
917,917,418.8660912315636,420,0.45751633986928103,0,0
918,918,413.5356638544947,540,0.5875952121871599,0,0
919,919,420.9408999289831,420,0.45652173913043476,0,0
920,920,430.7363174985977,420,0.4560260586319218,0,0
921,921,410.7348470058894,420,0.455531453362256,0,0
922,922,423.3296967414687,80,0.0866738894907909,0,0
923,923,415.99879185060826,120,0.12987012987012986,0,0
924,924,435.9504662892484,480,0.518918918918919,0,0
925,925,409.76813095216227,440,0.47516198704103674,0,0
926,926,420.41078152728414,540,0.5825242718446602,0,0
927,927,430.7721187506452,440,0.47413793103448276,0,0
928,928,443.6552402923434,440,0.4736275565123789,0,0
929,929,428.34249738927014,520,0.5591397849462365,0,0
930,930,424.448004733068,540,0.5800214822771214,0,0
931,931,449.8115706944059,440,0.4721030042918455,0,0
932,932,417.5198609958376,520,0.5573419078242229,0,0
933,933,411.0119404337992,480,0.5139186295503212,0,0
934,934,438.4001445005333,440,0.47058823529411764,0,0
935,935,429.9794577564739,440,0.4700854700854701,0,0
936,936,425.7876718286929,540,0.576307363927428,0,0
937,937,444.08356447299354,440,0.4690831556503198,0,0
938,938,440.438007137712,220,0.23429179978700745,0,0
939,939,433.3592136926327,440,0.46808510638297873,0,0
940,940,427.196956013291,520,0.5526036131774708,0,0
941,941,449.72457328280143,440,0.46709129511677283,0,0
942,942,448.5020117795866,500,0.5302226935312832,0,0
943,943,442.00824136220615,460,0.4872881355932203,0,0
944,944,462.46636996047664,540,0.5714285714285714,0,0
945,945,434.2991523367385,520,0.5496828752642706,0,0
946,946,430.7447482907526,540,0.5702217529039071,0,0
947,947,440.0809193011876,440,0.4641350210970464,0,0
948,948,447.544139836445,200,0.2107481559536354,0,0
949,949,451.4333944932269,220,0.23157894736842105,0,0
950,950,447.5876394214367,460,0.48370136698212407,0,0
951,951,454.520553965143,480,0.5042016806722689,0,0
952,952,439.48460575809554,600,0.6295907660020986,0,0
953,953,467.4376460407326,460,0.48218029350104824,0,0
954,954,453.1784882160743,460,0.4816753926701571,0,0
955,955,466.17295831588126,460,0.4811715481171548,0,0
956,956,459.42725346377705,540,0.5642633228840125,0,0
957,957,461.56753219153785,520,0.5427974947807933,0,0
958,958,463.697672802322,460,0.4796663190823775,0,0
959,959,463.4770856001731,320,0.3333333333333333,0,0
960,960,466.4272275986754,480,0.4994797086368366,0,0
961,961,474.2915253013243,480,0.498960498960499,0,0
962,962,463.9652116970147,460,0.47767393561786087,0,0
963,963,470.0900375758851,460,0.47717842323651455,0,0
964,964,463.10264305712775,480,0.49740932642487046,0,0
965,965,479.4011721544947,480,0.4968944099378882,0,0
966,966,459.2360769794073,200,0.20682523267838676,0,0
967,967,485.0094043291082,480,0.49586776859504134,0,0
968,968,467.59842049355655,480,0.4953560371517028,0,0
969,969,454.6922489788195,480,0.4948453608247423,0,0
970,970,471.2810441491079,480,0.49433573635427397,0,0
971,971,464.1894834252512,480,0.49382716049382713,0,0
972,972,480.40643548988726,480,0.4933196300102775,0,0
973,973,466.47376020697607,480,0.4928131416837782,0,0
974,974,469.5381656678522,480,0.49230769230769234,0,0
975,975,456.1045926905447,480,0.4918032786885246,0,0
976,976,471.4769368075092,300,0.3070624360286592,0,0
977,977,452.7612067337104,480,0.49079754601226994,0,0
978,978,462.1609717651428,480,0.4902962206332993,0,0
979,979,486.604146561443,480,0.4897959183673469,0,0
980,980,487.8580015865083,280,0.2854230377166157,0,0
981,981,485.2545756178496,480,0.48879837067209775,0,0
982,982,472.33023856870784,280,0.28484231943031535,0,0
983,983,482.5228864385802,380,0.3861788617886179,0,0
984,984,483.9639746090943,500,0.5076142131979695,0,0
985,985,473.4163531080746,540,0.5476673427991886,0,0
986,986,501.0339830176715,560,0.5673758865248227,0,0
987,987,495.7736229057567,500,0.5060728744939271,0,0
988,988,485.7903582617034,500,0.5055611729019212,0,0
989,989,489.2688583899453,500,0.5050505050505051,0,0
990,990,492.0838280794755,500,0.5045408678102926,0,0
991,991,470.5826513157571,500,0.5040322580645161,0,0
992,992,489.5282261747941,500,0.5035246727089627,0,0
993,993,486.180157520022,500,0.5030181086519114,0,0
994,994,483.9837999010508,500,0.5025125628140703,0,0
995,995,492.1889970711405,520,0.5220883534136547,0,0
996,996,513.9768652684952,500,0.5015045135406219,0,0
997,997,503.4084286126701,600,0.6012024048096193,0,0
998,998,492.28821010217206,500,0.5005005005005005,0,0
999,999,504.7258278135616,520,0.52,0,0
