Date,N,windows,scaled_windows,MSE,RMSE
541,-1.527946627100128,282.0,0.5202952029520295,0.0,0.0
542,0.3646088018811039,282.0,0.5193370165745856,0.0,0.0
543,-0.2043760568553012,282.0,0.5183823529411765,0.0,0.0
544,1.1057486156307104,282.0,0.5174311926605505,0.0,0.0
545,0.8428208112739309,282.0,0.5164835164835165,0.0,0.0
546,0.3188705502645721,282.0,0.5155393053016454,0.0,0.0
547,1.2662533040406416,282.0,0.5145985401459854,0.0,0.0
548,-0.3055438772706155,282.0,0.5136612021857924,0.0,0.0
549,0.9997195712229602,282.0,0.5127272727272727,0.0,0.0
550,-1.8541867718282616,282.0,0.5117967332123412,0.0,0.0
551,1.222070294655704,282.0,0.5108695652173914,0.0,0.0
552,-2.713210146822868,282.0,0.5099457504520796,0.0,0.0
553,0.8395622303114904,282.0,0.5090252707581228,0.0,0.0
554,-2.645594711241455,282.0,0.5081081081081081,0.0,0.0
555,-1.1935785983755856,282.0,0.5071942446043165,0.0,0.0
556,-5.1186440381888065,282.0,0.5062836624775583,0.0,0.0
557,-3.198505743232837,282.0,0.5053763440860215,0.0,0.0
558,-3.482992063210502,282.0,0.5044722719141324,0.0,0.0
559,-3.5256562685345676,282.0,0.5035714285714286,0.0,0.0
560,-4.349389497070482,282.0,0.5026737967914439,0.0,0.0
561,-2.5058374908318677,282.0,0.501779359430605,0.0,0.0
562,-2.5128141746939887,282.0,0.5008880994671403,0.0,0.0
563,-2.3179249846132497,282.0,0.5,0.0,0.0
564,-2.037614353888383,399.0,0.7061946902654868,0.0,0.0
565,-1.7161100930173818,399.0,0.7049469964664311,0.0,0.0
566,-3.2253190086490013,399.0,0.7037037037037037,0.0,0.0
567,-0.5934685966822895,399.0,0.7024647887323944,0.0,0.0
568,-1.7581842968166883,399.0,0.7012302284710018,0.0,0.0
569,-1.2733018742999809,399.0,0.7,0.0,0.0
570,-1.1074049095579763,399.0,0.6987740805604203,0.0,0.0
571,-2.533645855465068,399.0,0.6975524475524476,0.0,0.0
572,-2.302173859953464,399.0,0.6963350785340314,0.0,0.0
573,-3.4277895666734697,399.0,0.6951219512195121,0.0,0.0
574,-1.4270197998669762,399.0,0.6939130434782609,0.0,0.0
575,-1.605000221260987,399.0,0.6927083333333334,0.0,0.0
576,-4.395920047588211,399.0,0.6915077989601387,0.0,0.0
577,-1.268438660832601,399.0,0.6903114186851211,0.0,0.0
578,-2.0813362350025253,399.0,0.689119170984456,0.0,0.0
579,-2.833106794168999,399.0,0.6879310344827586,0.0,0.0
580,-1.27292206999358,399.0,0.6867469879518072,0.0,0.0
581,-2.2924080656336576,399.0,0.6855670103092784,0.0,0.0
582,-2.143191064763721,399.0,0.6843910806174958,0.0,0.0
583,-1.7145138665453552,399.0,0.6832191780821918,0.0,0.0
584,-1.73461308096932,399.0,0.6820512820512821,0.0,0.0
585,-1.4729629292677526,399.0,0.6808873720136519,0.0,0.0
586,-0.4117313060313925,399.0,0.6797274275979557,0.0,0.0
587,-0.3321387509828333,399.0,0.6785714285714286,0.0,0.0
588,-0.7676271863116004,399.0,0.6774193548387096,0.0,0.0
589,0.1692590537825454,399.0,0.676271186440678,0.0,0.0
590,1.7928752637183472,399.0,0.6751269035532995,0.0,0.0
591,1.7980807088978303,399.0,0.6739864864864865,0.0,0.0
592,1.3110080392195045,399.0,0.6728499156829679,0.0,0.0
593,0.85907381972916,399.0,0.6717171717171717,0.0,0.0
594,0.0361772480860618,399.0,0.6705882352941176,0.0,0.0
595,0.0997314168543342,399.0,0.6694630872483222,0.0,0.0
596,-1.122225009771729,399.0,0.6683417085427136,0.0,0.0
597,1.1340670071426415,399.0,0.6672240802675585,0.0,0.0
598,0.2271508366582472,399.0,0.666110183639399,0.0,0.0
599,0.033600780085625,399.0,0.665,0.0,0.0
600,0.9026516489352604,399.0,0.6638935108153078,0.0,0.0
601,-0.4723569118104687,399.0,0.6627906976744186,0.0,0.0
602,-0.553554981394903,399.0,0.6616915422885572,0.0,0.0
603,1.0013313450230903,399.0,0.6605960264900662,0.0,0.0
604,0.234634573206445,399.0,0.6595041322314049,0.0,0.0
605,-0.0711626789538975,399.0,0.6584158415841584,0.0,0.0
606,1.698699170332529,399.0,0.657331136738056,0.0,0.0
607,-0.4563497276019946,399.0,0.65625,0.0,0.0
608,0.8920879056872263,399.0,0.6551724137931034,0.0,0.0
609,-0.6569699598308791,399.0,0.6540983606557377,0.0,0.0
610,-1.189100993812492,399.0,0.6530278232405892,0.0,0.0
611,0.4635182724567088,399.0,0.6519607843137255,0.0,0.0
612,-1.1099564348070154,399.0,0.6508972267536705,0.0,0.0
613,-0.8312975746648144,399.0,0.6498371335504886,0.0,0.0
614,-0.8817824521317418,399.0,0.6487804878048781,0.0,0.0
615,-2.4283788896396388,399.0,0.6477272727272727,0.0,0.0
616,-0.5002939099092887,399.0,0.646677471636953,0.0,0.0
617,-1.537936993376695,399.0,0.6456310679611651,0.0,0.0
618,0.833622025221241,399.0,0.6445880452342488,0.0,0.0
619,-0.6711766220501404,399.0,0.6435483870967742,0.0,0.0
620,-0.487503761175468,399.0,0.642512077294686,0.0,0.0
621,-0.8258629881516945,399.0,0.6414790996784566,0.0,0.0
622,1.0237989641930518,399.0,0.6404494382022472,0.0,0.0
623,-0.966753202162961,399.0,0.6394230769230769,0.0,0.0
624,0.6879735096912627,399.0,0.6384,0.0,0.0
625,-1.9182531222441743,399.0,0.6373801916932907,0.0,0.0
626,0.1638840371063548,399.0,0.6363636363636364,0.0,0.0
627,-0.3253290749765329,399.0,0.6353503184713376,0.0,0.0
628,-2.05178052422296,399.0,0.6343402225755167,0.0,0.0
629,-1.29907963657395,399.0,0.6333333333333333,0.0,0.0
630,-0.7826512825949561,399.0,0.6323296354992076,0.0,0.0
631,-0.0225533099278116,399.0,0.6313291139240507,0.0,0.0
632,-0.7660228790273608,399.0,0.6303317535545023,0.0,0.0
633,0.1974435283776693,399.0,0.6293375394321766,0.0,0.0
634,-2.361785608558739,399.0,0.6283464566929133,0.0,0.0
635,2.425347259209506,399.0,0.6273584905660378,0.0,0.0
636,-3.0307282709596928,399.0,0.6263736263736264,0.0,0.0
637,1.273586843415631,399.0,0.6253918495297806,0.0,0.0
638,-2.5827583901337814,399.0,0.6244131455399061,0.0,0.0
639,0.4787826121888668,399.0,0.6234375,0.0,0.0
640,-1.8284720372080436,399.0,0.6224648985959438,0.0,0.0
641,-1.9120830864744685,399.0,0.6214953271028038,0.0,0.0
642,-0.6261676326516602,399.0,0.6205287713841369,0.0,0.0
643,-0.730750354091618,399.0,0.6195652173913043,0.0,0.0
644,0.1361381692076159,399.0,0.6186046511627907,0.0,0.0
645,-0.5576604185276244,399.0,0.6176470588235294,0.0,0.0
646,0.3777534246507145,399.0,0.616692426584235,0.0,0.0
647,-0.5188339012404042,399.0,0.6157407407407407,0.0,0.0
648,1.3422118450649307,399.0,0.6147919876733436,0.0,0.0
649,-0.2485687251139458,399.0,0.6138461538461538,0.0,0.0
650,1.0965630902304542,399.0,0.6129032258064516,0.0,0.0
651,-0.5563511876557395,399.0,0.6119631901840491,0.0,0.0
652,0.0127351835213134,399.0,0.6110260336906586,0.0,0.0
653,-1.0538398448870765,399.0,0.6100917431192661,0.0,0.0
654,0.2942884198391152,399.0,0.6091603053435114,0.0,0.0
655,-0.9008564987272526,399.0,0.6082317073170732,0.0,0.0
656,0.348235584870142,141.0,0.2146118721461187,0.0,0.0
657,-1.0216493578046348,141.0,0.21428571428571427,0.0,0.0
658,-1.584165052097826,399.0,0.6054628224582701,0.0,0.0
659,-3.1522975164883076,399.0,0.6045454545454545,0.0,0.0
660,-0.3804135284008234,399.0,0.6036308623298033,0.0,0.0
661,-2.14240765551756,399.0,0.6027190332326284,0.0,0.0
662,0.2282506144154561,141.0,0.21266968325791855,0.0,0.0
663,-3.77346139604784,399.0,0.6009036144578314,0.0,0.0
664,-0.6745098917407437,399.0,0.6,0.0,0.0
665,-1.390143667844044,399.0,0.5990990990990991,0.0,0.0
666,-1.2648180364285992,399.0,0.5982008995502249,0.0,0.0
667,-1.3104456130056197,399.0,0.5973053892215568,0.0,0.0
668,-2.0842635264609815,399.0,0.5964125560538116,0.0,0.0
669,-0.1854344563912302,399.0,0.5955223880597015,0.0,0.0
670,-2.216027510539021,399.0,0.5946348733233979,0.0,0.0
671,0.1428140787659497,399.0,0.59375,0.0,0.0
672,-1.4445697889046205,399.0,0.5928677563150074,0.0,0.0
673,-0.7554995986267911,399.0,0.5919881305637982,0.0,0.0
674,-0.5383910233534065,399.0,0.5911111111111111,0.0,0.0
675,-1.9510523548396823,399.0,0.5902366863905325,0.0,0.0
676,-2.073785084469941,399.0,0.5893648449039882,0.0,0.0
677,-1.0522299096207453,399.0,0.588495575221239,0.0,0.0
678,-2.4181725529554203,399.0,0.5876288659793815,0.0,0.0
679,1.373770016782343,399.0,0.586764705882353,0.0,0.0
680,-2.232961333177506,399.0,0.5859030837004405,0.0,0.0
681,0.3095700930274868,399.0,0.5850439882697948,0.0,0.0
682,-2.325697659084492,399.0,0.5841874084919473,0.0,0.0
683,-0.4983443846401226,399.0,0.5833333333333334,0.0,0.0
684,-2.8798415682725835,399.0,0.5824817518248175,0.0,0.0
685,-0.3924283849857402,399.0,0.5816326530612245,0.0,0.0
686,-1.5851922457541396,399.0,0.5807860262008734,0.0,0.0
687,-1.4024986980393948,399.0,0.5799418604651163,0.0,0.0
688,-2.0422434074400506,399.0,0.579100145137881,0.0,0.0
689,-2.1391112146621656,399.0,0.5782608695652174,0.0,0.0
690,-2.9229757222159067,399.0,0.5774240231548481,0.0,0.0
691,-1.4932764424840532,399.0,0.5765895953757225,0.0,0.0
692,-2.450861347274732,399.0,0.5757575757575758,0.0,0.0
693,-1.9510498279987385,399.0,0.5749279538904899,0.0,0.0
694,-3.2627762161975324,399.0,0.5741007194244604,0.0,0.0
695,-1.8816888557301503,399.0,0.5732758620689655,0.0,0.0
696,-2.574074676617116,399.0,0.5724533715925395,0.0,0.0
697,-3.650337028464111,399.0,0.5716332378223495,0.0,0.0
698,-2.9979494485821085,399.0,0.5708154506437768,0.0,0.0
699,-3.676731329291355,399.0,0.57,0.0,0.0
700,-4.70312950233704,399.0,0.5691868758915835,0.0,0.0
701,-3.79008653281615,141.0,0.20085470085470086,0.0,0.0
702,-4.555631938015019,399.0,0.5675675675675675,0.0,0.0
703,-5.055599505978419,399.0,0.5667613636363636,0.0,0.0
704,-3.6568329430890687,399.0,0.5659574468085107,0.0,0.0
705,-6.243493866619859,399.0,0.5651558073654391,0.0,0.0
706,-3.7403740763705944,399.0,0.5643564356435643,0.0,0.0
707,-6.879691429758441,399.0,0.5635593220338984,0.0,0.0
708,-4.29015096247547,399.0,0.5627644569816643,0.0,0.0
709,-6.913102001578987,399.0,0.5619718309859155,0.0,0.0
710,-6.33554002876267,399.0,0.5611814345991561,0.0,0.0
711,-6.826377972523945,399.0,0.5603932584269663,0.0,0.0
712,-6.587905078812793,399.0,0.5596072931276297,0.0,0.0
713,-6.437041962851223,399.0,0.5588235294117647,0.0,0.0
714,-6.976458679188298,399.0,0.558041958041958,0.0,0.0
715,-5.255285925559782,399.0,0.5572625698324022,0.0,0.0
716,-4.843676031002857,399.0,0.5564853556485355,0.0,0.0
717,-3.424013004508666,399.0,0.5557103064066853,0.0,0.0
718,-4.444468226039766,399.0,0.5549374130737135,0.0,0.0
719,-2.7571169474498225,399.0,0.5541666666666667,0.0,0.0
720,-4.021346102618427,399.0,0.5533980582524272,0.0,0.0
721,-2.4952844858781567,399.0,0.5526315789473685,0.0,0.0
722,-3.883833699487682,399.0,0.5518672199170125,0.0,0.0
723,-1.3508132995398552,399.0,0.5511049723756906,0.0,0.0
724,-5.007577799235649,399.0,0.5503448275862068,0.0,0.0
725,-1.1143876385392475,399.0,0.5495867768595041,0.0,0.0
726,-4.581566366244344,399.0,0.5488308115543329,0.0,0.0
727,-3.062128011326295,399.0,0.5480769230769231,0.0,0.0
728,-5.545039181817627,399.0,0.5473251028806584,0.0,0.0
729,-1.4322522682520409,399.0,0.5465753424657535,0.0,0.0
730,-4.978949737802217,399.0,0.5458276333789329,0.0,0.0
731,-1.8943722104631795,399.0,0.5450819672131147,0.0,0.0
732,-4.70046675971902,399.0,0.5443383356070941,0.0,0.0
733,-2.2443391147945624,399.0,0.5435967302452316,0.0,0.0
734,-3.606616473512257,399.0,0.5428571428571428,0.0,0.0
735,-3.0136674210857652,399.0,0.5421195652173914,0.0,0.0
736,0.268228983244887,399.0,0.5413839891451832,0.0,0.0
737,-1.9959146515483768,399.0,0.540650406504065,0.0,0.0
738,0.1898652824537535,399.0,0.5399188092016238,0.0,0.0
739,-2.105853245552951,399.0,0.5391891891891892,0.0,0.0
740,-1.3123931338707462,399.0,0.5384615384615384,0.0,0.0
741,-1.595898432592982,399.0,0.5377358490566038,0.0,0.0
742,-1.6129098591566549,399.0,0.5370121130551817,0.0,0.0
743,-1.114974478037918,399.0,0.5362903225806451,0.0,0.0
744,-1.509324126256675,399.0,0.5355704697986577,0.0,0.0
745,0.2809305446818071,399.0,0.5348525469168901,0.0,0.0
746,0.7861390136840165,399.0,0.5341365461847389,0.0,0.0
747,0.3785344768725847,399.0,0.5334224598930482,0.0,0.0
748,0.4670009094119265,399.0,0.5327102803738317,0.0,0.0
749,0.7457040811427037,399.0,0.532,0.0,0.0
750,0.1220242986330403,399.0,0.5312916111850865,0.0,0.0
751,-0.0560379397481474,399.0,0.5305851063829787,0.0,0.0
752,0.4343940950116146,399.0,0.5298804780876494,0.0,0.0
753,-0.0650395538950802,399.0,0.5291777188328912,0.0,0.0
754,-1.2533281236698062,399.0,0.528476821192053,0.0,0.0
755,-1.320801751130338,399.0,0.5277777777777778,0.0,0.0
756,-1.6503596020317095,399.0,0.5270805812417437,0.0,0.0
757,-2.1591669455455773,399.0,0.5263852242744064,0.0,0.0
758,-3.560171597040876,399.0,0.525691699604743,0.0,0.0
759,-1.048364263532127,399.0,0.525,0.0,0.0
760,-3.398509485830175,399.0,0.5243101182654402,0.0,0.0
761,0.5260997700654284,399.0,0.5236220472440944,0.0,0.0
762,-3.2007552787816262,399.0,0.5229357798165137,0.0,0.0
763,2.325075175755155,399.0,0.5222513089005235,0.0,0.0
764,-2.689553767619394,199.0,0.2601307189542484,0.0,0.0
765,2.099632241033535,399.0,0.52088772845953,0.0,0.0
766,-1.9350857827422132,399.0,0.5202086049543677,0.0,0.0
767,1.106837499030637,399.0,0.51953125,0.0,0.0
768,-1.849879893683989,399.0,0.5188556566970091,0.0,0.0
769,1.4340133446213446,399.0,0.5181818181818182,0.0,0.0
770,-1.4111640166791917,399.0,0.5175097276264592,0.0,0.0
771,2.006136154443422,399.0,0.5168393782383419,0.0,0.0
772,-0.1365236036314484,399.0,0.5161707632600259,0.0,0.0
773,1.2948584261966605,399.0,0.5155038759689923,0.0,0.0
774,1.0031351779443105,399.0,0.5148387096774194,0.0,0.0
775,-0.835639851240378,399.0,0.5141752577319587,0.0,0.0
776,-0.2337140332499807,399.0,0.5135135135135135,0.0,0.0
777,-0.6373603116458321,399.0,0.512853470437018,0.0,0.0
778,0.961076104380845,399.0,0.5121951219512195,0.0,0.0
779,0.7012176281981298,399.0,0.5115384615384615,0.0,0.0
780,-0.0481182363506415,399.0,0.5108834827144686,0.0,0.0
781,-0.4534636292668426,399.0,0.510230179028133,0.0,0.0
782,-0.0930960683904348,399.0,0.5095785440613027,0.0,0.0
783,-0.6193280219589561,399.0,0.5089285714285714,0.0,0.0
784,-1.826189146601085,399.0,0.5082802547770701,0.0,0.0
785,-1.1848305205904488,399.0,0.5076335877862596,0.0,0.0
786,-0.986320340505582,399.0,0.5069885641677255,0.0,0.0
787,0.0560311517960971,399.0,0.5063451776649747,0.0,0.0
788,-0.9772831115002264,399.0,0.5057034220532319,0.0,0.0
789,0.4638259179438408,399.0,0.5050632911392405,0.0,0.0
790,0.0495510937932259,399.0,0.504424778761062,0.0,0.0
791,-0.5474660953142285,399.0,0.5037878787878788,0.0,0.0
792,1.09748471307952,399.0,0.5031525851197982,0.0,0.0
793,1.9082682706257603,399.0,0.5025188916876574,0.0,0.0
794,0.1485728886146483,399.0,0.5018867924528302,0.0,0.0
795,3.159861663925788,399.0,0.5012562814070352,0.0,0.0
796,1.7241757607523471,141.0,0.17691342534504392,0.0,0.0
797,2.301349286081801,399.0,0.5,0.0,0.0
798,0.45439059914178,565.0,0.7071339173967459,0.0,0.0
799,2.5549268361660267,565.0,0.70625,0.0,0.0
800,-1.3637128101702474,565.0,0.7053682896379525,0.0,0.0
801,1.9861610539980783,565.0,0.7044887780548629,0.0,0.0
802,-0.6884314263292948,565.0,0.7036114570361146,0.0,0.0
803,1.6682746599304887,565.0,0.7027363184079602,0.0,0.0
804,-2.0728269940463617,565.0,0.7018633540372671,0.0,0.0
805,0.8196581389494693,565.0,0.7009925558312655,0.0,0.0
806,-1.657531037113556,565.0,0.7001239157372986,0.0,0.0
807,1.363330650982365,565.0,0.6992574257425742,0.0,0.0
808,-0.8595322208830143,565.0,0.6983930778739185,0.0,0.0
809,2.174432420746238,565.0,0.6975308641975309,0.0,0.0
810,-0.967083761877094,565.0,0.6966707768187423,0.0,0.0
811,2.8452171736521255,565.0,0.6958128078817734,0.0,0.0
812,-0.8317973563441341,565.0,0.6949569495694957,0.0,0.0
813,3.2435675696286297,565.0,0.6941031941031941,0.0,0.0
814,-0.9996640847990756,565.0,0.6932515337423313,0.0,0.0
815,3.209567809799883,565.0,0.6924019607843137,0.0,0.0
816,-1.302521443217156,565.0,0.6915544675642595,0.0,0.0
817,0.4900270404286515,565.0,0.6907090464547677,0.0,0.0
818,-0.0392186659716891,565.0,0.6898656898656899,0.0,0.0
819,1.3373806249185631,565.0,0.6890243902439024,0.0,0.0
820,-0.4950685281892352,565.0,0.6881851400730816,0.0,0.0
821,-0.4004350260822398,565.0,0.6873479318734793,0.0,0.0
822,-0.997227405140454,565.0,0.6865127582017011,0.0,0.0
823,-2.13725898603667,399.0,0.4842233009708738,0.0,0.0
824,-0.5876169698651871,565.0,0.6848484848484848,0.0,0.0
825,-3.294464615749005,565.0,0.6840193704600485,0.0,0.0
826,-0.2641437822312639,565.0,0.6831922611850061,0.0,0.0
827,-3.337404838948259,399.0,0.48188405797101447,0.0,0.0
828,-0.8135007630485775,399.0,0.4813027744270205,0.0,0.0
829,-4.245148919500248,399.0,0.4807228915662651,0.0,0.0
830,-2.06030106653363,565.0,0.6799037304452467,0.0,0.0
831,-3.2705864852666955,565.0,0.6790865384615384,0.0,0.0
832,-1.4451501818459442,565.0,0.6782713085234093,0.0,0.0
833,-2.199118391229149,565.0,0.6774580335731415,0.0,0.0
834,-1.1451476429503609,565.0,0.6766467065868264,0.0,0.0
835,-1.6452148082544336,565.0,0.6758373205741627,0.0,0.0
836,-1.5122826337537785,565.0,0.6750298685782556,0.0,0.0
837,-2.491942246430128,399.0,0.47613365155131265,0.0,0.0
838,-0.1239962854696123,399.0,0.4755661501787843,0.0,0.0
839,-1.343806914472219,565.0,0.6726190476190477,0.0,0.0
840,-0.2892956619009939,565.0,0.6718192627824019,0.0,0.0
841,-0.7170918885884744,399.0,0.47387173396674587,0.0,0.0
842,0.2705203928391543,565.0,0.6702253855278766,0.0,0.0
843,-0.3665331581832569,399.0,0.4727488151658768,0.0,0.0
844,0.5294008707498541,565.0,0.6686390532544378,0.0,0.0
845,-0.8826533885567713,565.0,0.6678486997635934,0.0,0.0
846,1.9418527187531232,399.0,0.47107438016528924,0.0,0.0
847,-1.5968245278761386,399.0,0.4705188679245283,0.0,0.0
848,1.8488678413606785,399.0,0.46996466431095407,0.0,0.0
849,-0.8604163305068604,399.0,0.46941176470588236,0.0,0.0
850,1.4672416087940092,565.0,0.663924794359577,0.0,0.0
851,0.0709305269964171,565.0,0.6631455399061033,0.0,0.0
852,1.739653612446626,565.0,0.6623681125439624,0.0,0.0
853,0.5542146301086863,565.0,0.6615925058548009,0.0,0.0
854,0.0790096215803648,565.0,0.6608187134502924,0.0,0.0
855,0.6125647844410249,565.0,0.6600467289719626,0.0,0.0
856,-0.6662476841034206,399.0,0.46557759626604434,0.0,0.0
857,0.9269819663641444,565.0,0.6585081585081585,0.0,0.0
858,0.5389562413305782,565.0,0.6577415599534342,0.0,0.0
859,0.0624494778586542,565.0,0.6569767441860465,0.0,0.0
860,0.2394576277215026,565.0,0.6562137049941928,0.0,0.0
861,0.7578733652315303,565.0,0.6554524361948956,0.0,0.0
862,-0.5108211439153467,565.0,0.6546929316338355,0.0,0.0
863,0.1368375458109537,565.0,0.6539351851851852,0.0,0.0
864,0.0500684930828939,565.0,0.653179190751445,0.0,0.0
865,-0.4681547311240136,399.0,0.4607390300230947,0.0,0.0
866,0.5273081714242108,565.0,0.6516724336793541,0.0,0.0
867,0.2901261123668195,565.0,0.6509216589861752,0.0,0.0
868,-1.1205688009700188,565.0,0.6501726121979287,0.0,0.0
869,0.4514548156693433,141.0,0.16206896551724137,0.0,0.0
870,-2.0384123834359587,565.0,0.6486796785304249,0.0,0.0
871,-1.3005931122554035,565.0,0.6479357798165137,0.0,0.0
872,-1.5958657280646098,565.0,0.6471935853379153,0.0,0.0
873,-0.4254753345825603,565.0,0.6464530892448512,0.0,0.0
874,-1.100891005527927,141.0,0.16114285714285714,0.0,0.0
875,-0.4403810553561091,565.0,0.6449771689497716,0.0,0.0
876,-1.4521492293290807,565.0,0.6442417331812998,0.0,0.0
877,-0.9731933390320652,565.0,0.643507972665148,0.0,0.0
878,-0.7795964885535445,565.0,0.6427758816837316,0.0,0.0
879,-0.0123692102808856,141.0,0.16022727272727272,0.0,0.0
880,-1.564360472603616,141.0,0.16004540295119182,0.0,0.0
881,1.3629575706277768,565.0,0.6405895691609977,0.0,0.0
882,-1.7314335399098173,565.0,0.6398640996602492,0.0,0.0
883,1.5439382520273262,565.0,0.6391402714932126,0.0,0.0
884,-2.146376450573423,565.0,0.6384180790960452,0.0,0.0
885,1.7506670480530386,565.0,0.6376975169300225,0.0,0.0
886,-1.0115632466344526,565.0,0.636978579481398,0.0,0.0
887,2.0555912764492588,565.0,0.6362612612612613,0.0,0.0
888,-0.4128992246037519,565.0,0.6355455568053994,0.0,0.0
889,2.8223228355291052,565.0,0.6348314606741573,0.0,0.0
890,0.077549841058188,141.0,0.15824915824915825,0.0,0.0
891,2.311521691185246,565.0,0.6334080717488789,0.0,0.0
892,-0.0339497579441491,565.0,0.6326987681970885,0.0,0.0
893,3.649375337062558,141.0,0.15771812080536912,0.0,0.0
894,-0.1211743538250018,565.0,0.6312849162011173,0.0,0.0
895,3.065253319132129,565.0,0.6305803571428571,0.0,0.0
896,-0.9354948063379448,565.0,0.6298773690078038,0.0,0.0
897,4.824253180547974,565.0,0.6291759465478842,0.0,0.0
898,-1.1317258173633309,565.0,0.628476084538376,0.0,0.0
899,2.148269205826743,141.0,0.15666666666666668,0.0,0.0
900,-1.3330499108025688,565.0,0.6270810210876804,0.0,0.0
901,1.0841652744684325,565.0,0.6263858093126385,0.0,0.0
902,-1.0145501635266412,565.0,0.6256921373200443,0.0,0.0
903,1.4916784522425073,565.0,0.625,0.0,0.0
904,-0.1500191491715146,565.0,0.6243093922651933,0.0,0.0
905,0.6178105781218501,565.0,0.6236203090507726,0.0,0.0
906,-0.6748774212715642,565.0,0.6229327453142227,0.0,0.0
907,-0.149595594507146,565.0,0.6222466960352423,0.0,0.0
908,-0.0682620851230165,565.0,0.6215621562156216,0.0,0.0
909,-0.2241595769504968,565.0,0.6208791208791209,0.0,0.0
910,1.1520154572083994,565.0,0.6201975850713501,0.0,0.0
911,-1.0187231533634906,565.0,0.6195175438596491,0.0,0.0
912,1.214414658393948,565.0,0.6188389923329682,0.0,0.0
913,-1.6685166775310083,565.0,0.6181619256017505,0.0,0.0
914,1.1630152689635551,565.0,0.6174863387978142,0.0,0.0
915,-0.6632258962674585,565.0,0.6168122270742358,0.0,0.0
916,-0.8625378144717601,565.0,0.6161395856052344,0.0,0.0
917,-0.5325819211087668,565.0,0.6154684095860566,0.0,0.0
918,-0.6382003643357401,565.0,0.6147986942328618,0.0,0.0
919,-0.0467723809740819,565.0,0.6141304347826086,0.0,0.0
920,-1.491311577360006,565.0,0.6134636264929425,0.0,0.0
921,-1.1868780630921614,565.0,0.6127982646420824,0.0,0.0
922,-1.8842448085318888,565.0,0.6121343445287107,0.0,0.0
923,-1.574983196555766,565.0,0.6114718614718615,0.0,0.0
924,-0.4907751962306241,565.0,0.6108108108108108,0.0,0.0
925,-0.5566663311751769,565.0,0.6101511879049676,0.0,0.0
926,-0.1082997581961013,565.0,0.6094929881337648,0.0,0.0
927,-0.6816580183598793,565.0,0.6088362068965517,0.0,0.0
928,0.1507990165722924,565.0,0.6081808396124866,0.0,0.0
929,0.0673079719027337,565.0,0.6075268817204301,0.0,0.0
930,0.5753892408045441,565.0,0.60687432867884,0.0,0.0
931,1.408573305358053,565.0,0.6062231759656652,0.0,0.0
932,0.4540640345502263,565.0,0.6055734190782422,0.0,0.0
933,0.5677251188809292,565.0,0.6049250535331906,0.0,0.0
934,1.1676012838934977,565.0,0.6042780748663101,0.0,0.0
935,-0.6923834482503033,565.0,0.6036324786324786,0.0,0.0
936,0.6565125653378912,565.0,0.6029882604055496,0.0,0.0
937,0.0148631043032537,565.0,0.6023454157782516,0.0,0.0
938,-1.441664825613418,565.0,0.6017039403620873,0.0,0.0
939,-0.0171833724643593,565.0,0.601063829787234,0.0,0.0
940,-2.9206254516952983,565.0,0.6004250797024442,0.0,0.0
941,-1.9478308500816843,141.0,0.14968152866242038,0.0,0.0
942,-2.489003670669892,565.0,0.5991516436903499,0.0,0.0
943,-2.9142941911758693,565.0,0.5985169491525424,0.0,0.0
944,-2.1518971402999627,565.0,0.5978835978835979,0.0,0.0
945,-2.828452066644762,565.0,0.5972515856236786,0.0,0.0
946,-1.5443623814242642,565.0,0.5966209081309398,0.0,0.0
947,-3.294545512872511,565.0,0.5959915611814346,0.0,0.0
948,-2.73067521786239,565.0,0.59536354056902,0.0,0.0
949,-3.5818035613982966,565.0,0.5947368421052631,0.0,0.0
950,-4.07684011937223,565.0,0.594111461619348,0.0,0.0
951,-3.545714947343464,565.0,0.5934873949579832,0.0,0.0
952,-3.1361564006481344,565.0,0.5928646379853095,0.0,0.0
953,-3.667479228616638,565.0,0.5922431865828093,0.0,0.0
954,-1.4927701718710586,565.0,0.5916230366492147,0.0,0.0
955,-3.619759375521903,565.0,0.5910041841004184,0.0,0.0
956,-1.0087166351631425,565.0,0.5903866248693835,0.0,0.0
957,-1.746682619142249,565.0,0.5897703549060542,0.0,0.0
958,-0.7762952419086946,565.0,0.5891553701772679,0.0,0.0
959,-1.9573266786623615,565.0,0.5885416666666666,0.0,0.0
960,-1.0148596827474528,565.0,0.5879292403746098,0.0,0.0
961,-1.979738070210896,565.0,0.5873180873180873,0.0,0.0
962,-1.148899331608056,565.0,0.5867082035306335,0.0,0.0
963,-0.7024226778105587,565.0,0.5860995850622407,0.0,0.0
964,-1.7132607131221236,565.0,0.5854922279792746,0.0,0.0
965,0.1010437256795526,565.0,0.5848861283643892,0.0,0.0
966,-0.1118281521944919,565.0,0.5842812823164426,0.0,0.0
967,1.0297287495019405,565.0,0.5836776859504132,0.0,0.0
968,-0.3167749284437394,565.0,0.5830753353973168,0.0,0.0
969,-0.7271625161462493,565.0,0.5824742268041238,0.0,0.0
970,-0.3881662681092667,565.0,0.5818743563336766,0.0,0.0
971,-1.349722201216761,565.0,0.581275720164609,0.0,0.0
972,-0.57600047373072,565.0,0.5806783144912642,0.0,0.0
973,-1.3519369898872773,565.0,0.580082135523614,0.0,0.0
974,0.2691183969415202,565.0,0.5794871794871795,0.0,0.0
