,Date,N,windows,scaled_windows,MSE,RMSE
534,534,33.34816389219784,110,0.205607476635514,0,0
535,535,35.047398671316415,50,0.09328358208955224,0,0
536,536,35.139586634716046,90,0.16759776536312848,0,0
537,537,36.615444455770174,100,0.18587360594795538,0,0
538,538,39.00629280921444,90,0.16697588126159554,0,0
539,539,38.42310813047685,50,0.09259259259259259,0,0
540,540,40.83569211206514,100,0.18484288354898337,0,0
541,541,39.87029314534238,120,0.22140221402214022,0,0
542,542,42.52980417791528,90,0.16574585635359115,0,0
543,543,44.441568620657904,100,0.18382352941176472,0,0
544,544,41.52835549987271,110,0.2018348623853211,0,0
545,545,44.203104744529526,60,0.10989010989010989,0,0
546,546,46.57707212718054,80,0.14625228519195613,0,0
547,547,46.796954613957006,160,0.291970802919708,0,0
548,548,48.37114587337131,100,0.18214936247723132,0,0
549,549,48.39601481328418,60,0.10909090909090909,0,0
550,550,50.0865897874729,60,0.1088929219600726,0,0
551,551,50.84432276460792,80,0.14492753623188406,0,0
552,552,53.16778206165981,80,0.14466546112115733,0,0
553,553,53.25442084330121,100,0.18050541516245489,0,0
554,554,54.3376026620752,100,0.18018018018018017,0,0
555,555,54.58812303387753,80,0.14388489208633093,0,0
556,556,55.51239377592751,70,0.12567324955116696,0,0
557,557,56.56744181218038,80,0.14336917562724014,0,0
558,558,58.3944521423783,80,0.14311270125223613,0,0
559,559,58.579015519179734,220,0.39285714285714285,0,0
560,560,60.289774856896415,80,0.14260249554367202,0,0
561,561,63.07540079864544,80,0.1423487544483986,0,0
562,562,62.87112470343169,70,0.12433392539964476,0,0
563,563,62.67397646783216,80,0.14184397163120568,0,0
564,564,65.20121392216394,80,0.1415929203539823,0,0
565,565,64.59192462697845,90,0.15901060070671377,0,0
566,566,63.96187546482214,80,0.14109347442680775,0,0
567,567,65.9919136890826,80,0.14084507042253522,0,0
568,568,66.12920807897414,80,0.140597539543058,0,0
569,569,68.6484865159587,80,0.14035087719298245,0,0
570,570,70.01841837918955,80,0.14010507880910683,0,0
571,571,72.67643731227528,80,0.13986013986013987,0,0
572,572,72.32692737376416,80,0.13961605584642234,0,0
573,573,72.78089947119113,90,0.156794425087108,0,0
574,574,74.8294055811835,80,0.1391304347826087,0,0
575,575,72.78886469099211,90,0.15625,0,0
576,576,76.23561455810857,90,0.1559792027729636,0,0
577,577,77.77086519388696,90,0.15570934256055363,0,0
578,578,76.52141375422016,170,0.29360967184801384,0,0
579,579,80.14375404320693,90,0.15517241379310345,0,0
580,580,80.33849640749442,100,0.1721170395869191,0,0
581,581,80.5847120860992,90,0.15463917525773196,0,0
582,582,82.63278186610628,90,0.15437392795883362,0,0
583,583,85.27069285780439,90,0.1541095890410959,0,0
584,584,84.1818662550585,100,0.17094017094017094,0,0
585,585,85.24822058630033,100,0.17064846416382254,0,0
586,586,85.54063910045976,100,0.17035775127768313,0,0
587,587,86.15015563053521,100,0.17006802721088435,0,0
588,588,88.83033581654425,110,0.1867572156196944,0,0
589,589,88.14391617409113,100,0.1694915254237288,0,0
590,590,90.07156623721939,100,0.1692047377326565,0,0
591,591,90.52234255323488,110,0.1858108108108108,0,0
592,592,92.4789798257464,110,0.18549747048903878,0,0
593,593,93.33366210528696,110,0.18518518518518517,0,0
594,594,95.0375399442579,100,0.16806722689075632,0,0
595,595,94.48998360114524,110,0.18456375838926176,0,0
596,596,95.73012506470664,110,0.18425460636515914,0,0
597,597,96.0212362842177,110,0.18394648829431437,0,0
598,598,97.55570673992388,110,0.18363939899833054,0,0
599,599,99.37730049304486,110,0.18333333333333332,0,0
600,600,100.75698861664536,110,0.18302828618968386,0,0
601,601,100.07783467582236,110,0.18272425249169436,0,0
602,602,102.86960592010566,110,0.1824212271973466,0,0
603,603,104.35563785880495,120,0.1986754966887417,0,0
604,604,104.4134349032237,120,0.19834710743801653,0,0
605,605,106.87679581255809,120,0.19801980198019803,0,0
606,606,105.22621080089642,120,0.19769357495881384,0,0
607,607,105.7553452966886,110,0.18092105263157895,0,0
608,608,106.22127975109572,230,0.37766830870279144,0,0
609,609,110.4960443114892,120,0.19672131147540983,0,0
610,610,110.65436565635406,210,0.3436988543371522,0,0
611,611,110.94441532908957,120,0.19607843137254902,0,0
612,612,112.2799686263198,120,0.19575856443719414,0,0
613,613,111.87451095270164,120,0.19543973941368079,0,0
614,614,116.44575197961684,170,0.2764227642276423,0,0
615,615,115.12922118197524,220,0.35714285714285715,0,0
616,616,116.1093947946049,140,0.22690437601296595,0,0
617,617,117.72576662389868,130,0.21035598705501618,0,0
618,618,118.4810092317367,210,0.3392568659127625,0,0
619,619,119.22388402427912,180,0.2903225806451613,0,0
620,620,119.2095255445547,140,0.22544283413848631,0,0
621,621,121.471468357136,150,0.24115755627009647,0,0
622,622,123.88202449647504,220,0.35313001605136435,0,0
623,623,124.34542004615498,140,0.22435897435897437,0,0
624,624,125.5931866266394,140,0.224,0,0
625,625,124.4887843235688,250,0.3993610223642173,0,0
626,626,125.01039517974142,150,0.23923444976076555,0,0
627,627,126.87421307990036,140,0.2229299363057325,0,0
628,628,128.0557249122887,240,0.3815580286168522,0,0
629,629,130.09419151847095,230,0.36507936507936506,0,0
630,630,128.3075353702852,150,0.23771790808240886,0,0
631,631,132.5295503194606,150,0.23734177215189872,0,0
632,632,131.841992101421,140,0.2211690363349131,0,0
633,633,132.57311893005257,210,0.3312302839116719,0,0
634,634,132.98789562473982,210,0.33070866141732286,0,0
635,635,133.34514332813424,150,0.2358490566037736,0,0
636,636,136.8231705839619,220,0.3453689167974882,0,0
637,637,137.07331796718842,210,0.329153605015674,0,0
638,638,136.71003910025894,110,0.17214397496087636,0,0
639,639,137.70492122793638,150,0.234375,0,0
640,640,139.66421530070988,160,0.24960998439937598,0,0
641,641,142.6690215252894,160,0.24922118380062305,0,0
642,642,141.7404086486364,170,0.2643856920684292,0,0
643,643,141.4968570468819,170,0.2639751552795031,0,0
644,644,143.75425693591404,150,0.23255813953488372,0,0
645,645,144.72727643025232,160,0.2476780185758514,0,0
646,646,143.30311335705844,160,0.2472952086553323,0,0
647,647,146.9457051334822,290,0.44753086419753085,0,0
648,648,147.76906546979131,230,0.3543913713405239,0,0
649,649,149.6962063648134,100,0.15384615384615385,0,0
650,650,151.84895609494535,230,0.3533026113671275,0,0
651,651,152.12656502954775,230,0.35276073619631904,0,0
652,652,151.73111130944517,160,0.2450229709035222,0,0
653,653,151.89347409125833,210,0.3211009174311927,0,0
654,654,156.57335980324987,170,0.2595419847328244,0,0
655,655,155.0592184340145,40,0.06097560975609756,0,0
656,656,156.01392929191294,170,0.258751902587519,0,0
657,657,156.97587491289,280,0.425531914893617,0,0
658,658,158.19808476076784,270,0.40971168437025796,0,0
659,659,158.85563958807606,240,0.36363636363636365,0,0
660,660,159.42633799311977,210,0.3177004538577912,0,0
661,661,160.4531410587596,230,0.3474320241691843,0,0
662,662,161.967246729784,340,0.5128205128205128,0,0
663,663,162.45657522886623,180,0.2710843373493976,0,0
664,664,163.28715421732284,350,0.5263157894736842,0,0
665,665,165.1064302276919,110,0.16516516516516516,0,0
666,666,165.74502278257916,90,0.13493253373313344,0,0
667,667,168.5039929885827,290,0.4341317365269461,0,0
668,668,165.349030191607,180,0.26905829596412556,0,0
669,669,170.09150685192247,180,0.26865671641791045,0,0
670,670,171.24608519249762,290,0.43219076005961254,0,0
671,671,168.92660976759186,270,0.4017857142857143,0,0
672,672,171.65731240591964,180,0.2674591381872214,0,0
673,673,172.6285591340042,140,0.20771513353115728,0,0
674,674,172.5924883052822,180,0.26666666666666666,0,0
675,675,174.22218331240913,180,0.26627218934911245,0,0
676,676,174.88942415453417,180,0.2658788774002954,0,0
677,677,178.7522704434236,240,0.35398230088495575,0,0
678,678,178.93567839314747,310,0.4565537555228277,0,0
679,679,180.27155509499417,240,0.35294117647058826,0,0
680,680,180.72167206404325,220,0.32305433186490456,0,0
681,681,179.87094822878277,350,0.5131964809384164,0,0
682,682,181.47547973372025,360,0.527086383601757,0,0
683,683,183.48937456122792,240,0.3508771929824561,0,0
684,684,182.7778721911081,240,0.35036496350364965,0,0
685,685,185.7129984301724,210,0.30612244897959184,0,0
686,686,185.75967460184185,270,0.3930131004366812,0,0
687,687,186.6251791924504,230,0.33430232558139533,0,0
688,688,188.7109599682035,240,0.3483309143686502,0,0
689,689,189.44426331148605,270,0.391304347826087,0,0
690,690,189.6390338341809,400,0.5788712011577424,0,0
691,691,192.15932980336424,220,0.3179190751445087,0,0
692,692,190.9189366724001,340,0.4906204906204906,0,0
693,693,193.61593560694428,140,0.2017291066282421,0,0
694,694,194.5931012579684,220,0.31654676258992803,0,0
695,695,194.690453560686,280,0.40229885057471265,0,0
696,696,196.32613302224212,240,0.34433285509325684,0,0
697,697,195.7488864236147,290,0.4154727793696275,0,0
698,698,198.9240270192069,220,0.3147353361945637,0,0
699,699,198.815097863557,230,0.32857142857142857,0,0
700,700,199.47727697948096,300,0.42796005706134094,0,0
701,701,202.0490092258369,270,0.38461538461538464,0,0
702,702,201.29565630945723,270,0.3840682788051209,0,0
703,703,201.59153870363645,230,0.32670454545454547,0,0
704,704,202.4433708264761,280,0.3971631205673759,0,0
705,705,205.60600995134564,280,0.39660056657223797,0,0
706,706,204.71957064750373,230,0.32531824611032534,0,0
707,707,208.75479418198435,220,0.3107344632768362,0,0
708,708,205.9180705921163,410,0.5782792665726375,0,0
709,709,210.69645636829003,400,0.5633802816901409,0,0
710,710,210.21101746720265,340,0.4781997187060478,0,0
711,711,210.9032868881296,280,0.39325842696629215,0,0
712,712,211.45508091319104,290,0.4067321178120617,0,0
713,713,213.39913611435207,100,0.1400560224089636,0,0
714,714,213.96236529757516,240,0.3356643356643357,0,0
715,715,216.10330188201652,230,0.32122905027932963,0,0
716,716,216.11422764866205,280,0.3905160390516039,0,0
717,717,217.1503017614619,400,0.5571030640668524,0,0
718,718,217.63638778778613,240,0.3337969401947149,0,0
719,719,218.94305437627892,270,0.375,0,0
720,720,220.3078017688921,350,0.4854368932038835,0,0
721,721,219.2898316073434,320,0.44321329639889195,0,0
722,722,220.6518145778943,350,0.48409405255878285,0,0
723,723,223.74326409402272,290,0.4005524861878453,0,0
724,724,224.17086543812795,280,0.38620689655172413,0,0
725,725,224.81601666364733,410,0.5647382920110193,0,0
726,726,226.01843393306535,150,0.2063273727647868,0,0
727,727,227.34758170536168,290,0.3983516483516483,0,0
728,728,227.46024031969063,270,0.37037037037037035,0,0
729,729,228.2216952745977,410,0.5616438356164384,0,0
730,730,230.19584525509768,160,0.2188782489740082,0,0
731,731,230.02162722238495,280,0.3825136612021858,0,0
732,732,232.40825275571447,400,0.5457025920873124,0,0
733,733,231.29741639576216,290,0.39509536784741145,0,0
734,734,235.02915563732563,410,0.5578231292517006,0,0
735,735,235.47259748241305,160,0.21739130434782608,0,0
736,736,236.25602973431387,240,0.3256445047489824,0,0
737,737,237.9826909839455,290,0.39295392953929537,0,0
738,738,239.66547444446255,240,0.32476319350473615,0,0
739,739,240.01437006501817,410,0.5540540540540541,0,0
740,740,238.15912576866836,310,0.4183535762483131,0,0
741,741,239.7204230332643,270,0.3638814016172507,0,0
742,742,241.3751814223043,300,0.4037685060565276,0,0
743,743,243.0260910502108,290,0.3897849462365591,0,0
744,744,244.51765902046913,160,0.21476510067114093,0,0
745,745,244.27425618684657,300,0.40214477211796246,0,0
746,746,246.18676676447708,280,0.3748326639892905,0,0
747,747,246.2446170676467,360,0.48128342245989303,0,0
748,748,247.38848219700805,330,0.44058744993324434,0,0
749,749,247.5933389031518,140,0.18666666666666668,0,0
750,750,249.0767667538891,360,0.4793608521970706,0,0
751,751,249.64831539438367,150,0.19946808510638298,0,0
752,752,251.02412674702268,410,0.5444887118193891,0,0
753,753,254.05364179660785,140,0.1856763925729443,0,0
754,754,253.05060111116805,350,0.46357615894039733,0,0
755,755,257.6323820648374,300,0.3968253968253968,0,0
756,756,256.49331790088087,180,0.23778071334214002,0,0
757,757,257.1848361236949,290,0.38258575197889183,0,0
758,758,257.1416422198188,350,0.461133069828722,0,0
759,759,259.700309879409,420,0.5526315789473685,0,0
760,760,259.42436217376223,340,0.4467805519053876,0,0
761,761,261.12200981464537,310,0.4068241469816273,0,0
762,762,264.56008453826877,430,0.563564875491481,0,0
763,763,262.90394010027535,360,0.4712041884816754,0,0
764,764,265.14927332628565,420,0.5490196078431373,0,0
765,765,264.2968235748741,80,0.10443864229765012,0,0
766,766,265.96501150950303,270,0.3520208604954368,0,0
767,767,268.7708006356355,350,0.4557291666666667,0,0
768,768,267.3730329422122,430,0.5591677503250976,0,0
769,769,270.8124485579969,270,0.35064935064935066,0,0
770,770,270.70775193545546,350,0.45395590142671854,0,0
771,771,270.4375332241057,270,0.34974093264248707,0,0
772,772,272.6324077390555,290,0.37516170763260026,0,0
773,773,273.9725544496267,460,0.5943152454780362,0,0
774,774,274.6218099622172,360,0.4645161290322581,0,0
775,775,273.42977528010954,290,0.37371134020618557,0,0
776,776,275.27286282417515,340,0.4375804375804376,0,0
777,777,276.7524813644485,360,0.46272493573264784,0,0
778,778,277.92556657089995,300,0.3851091142490372,0,0
779,779,279.62067209755065,280,0.358974358974359,0,0
780,780,280.17770100093327,80,0.10243277848911651,0,0
781,781,279.6646556412899,180,0.23017902813299232,0,0
782,782,282.38019785100596,300,0.3831417624521073,0,0
783,783,283.6105857452838,300,0.3826530612244898,0,0
784,784,284.55979044793105,370,0.4713375796178344,0,0
785,785,286.08078072555463,290,0.36895674300254455,0,0
786,786,286.83392215454893,380,0.48284625158831,0,0
787,787,287.4591800792284,300,0.38071065989847713,0,0
788,788,287.9298342885414,110,0.1394169835234474,0,0
789,789,287.339039066484,180,0.22784810126582278,0,0
790,790,290.4296182191326,310,0.3919089759797724,0,0
791,791,291.2076876871631,320,0.40404040404040403,0,0
792,792,292.27157883719536,370,0.4665825977301387,0,0
793,793,291.7232514241797,380,0.47858942065491183,0,0
794,794,292.91894345959173,310,0.389937106918239,0,0
795,795,296.0531528533329,50,0.06281407035175879,0,0
796,796,295.96044484614333,240,0.30112923462986196,0,0
797,797,297.6815006973726,300,0.37593984962406013,0,0
798,798,298.02831837613047,340,0.425531914893617,0,0
799,799,299.02975613949576,240,0.3,0,0
800,800,300.93828380597597,410,0.5118601747815231,0,0
801,801,300.48395527178263,350,0.43640897755610975,0,0
802,802,302.096120776941,350,0.43586550435865506,0,0
803,803,302.53772471129497,110,0.13681592039800994,0,0
804,804,303.5655037725677,360,0.4472049689440994,0,0
805,805,304.6908278765314,170,0.2109181141439206,0,0
806,806,306.2221337716337,350,0.43370508054522927,0,0
807,807,306.5212513783365,340,0.4207920792079208,0,0
808,808,309.2557561255735,170,0.21013597033374537,0,0
809,809,308.1053926977805,360,0.4444444444444444,0,0
810,810,309.8131283558386,400,0.4932182490752158,0,0
811,811,310.56026894172584,500,0.6157635467980296,0,0
812,812,313.4469778843537,370,0.45510455104551045,0,0
813,813,313.19655477651156,140,0.171990171990172,0,0
814,814,315.03184453946864,460,0.5644171779141104,0,0
815,815,313.51443962696305,220,0.2696078431372549,0,0
816,816,316.2670502658693,410,0.5018359853121175,0,0
817,817,317.8896307956234,100,0.12224938875305623,0,0
818,818,318.0822839892754,420,0.5128205128205128,0,0
819,819,320.06548037506536,450,0.5487804878048781,0,0
820,820,319.48271154989965,230,0.2801461632155907,0,0
821,821,322.40934744018557,390,0.4744525547445255,0,0
822,822,324.29889812361927,90,0.10935601458080195,0,0
823,823,322.6371614395603,340,0.41262135922330095,0,0
824,824,323.5544974785992,410,0.49696969696969695,0,0
825,825,326.4533844771177,170,0.20581113801452786,0,0
826,826,327.5795721457307,370,0.44740024183796856,0,0
827,827,326.4771399728467,400,0.4830917874396135,0,0
828,828,327.57981318290416,400,0.4825090470446321,0,0
829,829,328.7182153911395,230,0.27710843373493976,0,0
830,830,328.65554948896573,430,0.5174488567990373,0,0
831,831,330.0813480535158,400,0.4807692307692308,0,0
832,832,330.9958592332479,180,0.21608643457382953,0,0
833,833,332.2322024348959,270,0.3237410071942446,0,0
834,834,333.9653151126132,430,0.5149700598802395,0,0
835,835,335.23421473253654,350,0.41866028708133973,0,0
836,836,337.5505004928141,370,0.44205495818399043,0,0
837,837,336.0016459592612,280,0.3341288782816229,0,0
838,838,338.9843223984766,340,0.4052443384982122,0,0
839,839,338.7860111557745,340,0.40476190476190477,0,0
840,840,339.95053629034754,340,0.4042806183115339,0,0
841,841,341.6748194921666,200,0.2375296912114014,0,0
842,842,340.8772779784377,400,0.4744958481613286,0,0
843,843,343.38240974618407,250,0.2962085308056872,0,0
844,844,344.16645220821306,410,0.48520710059171596,0,0
845,845,345.49245126400814,210,0.24822695035460993,0,0
846,846,346.28916864390783,310,0.3659976387249115,0,0
847,847,349.4553001399109,160,0.18867924528301888,0,0
848,848,347.3622600157487,150,0.17667844522968199,0,0
849,849,348.4690030449982,350,0.4117647058823529,0,0
850,850,349.3768594735752,350,0.4112808460634548,0,0
851,851,350.44452288083977,400,0.4694835680751174,0,0
852,852,351.3626128726935,400,0.46893317702227433,0,0
853,853,354.18901653110754,200,0.234192037470726,0,0
854,854,355.42050424798987,110,0.1286549707602339,0,0
855,855,354.4292537062505,370,0.4322429906542056,0,0
856,856,355.1676444268958,220,0.25670945157526254,0,0
857,857,357.47141555638643,440,0.5128205128205128,0,0
858,858,357.447776955719,360,0.4190919674039581,0,0
859,859,359.6329318177555,230,0.26744186046511625,0,0
860,860,360.2029230208513,270,0.313588850174216,0,0
861,861,359.48425588500277,480,0.5568445475638051,0,0
862,862,363.54750520133007,290,0.33603707995365006,0,0
863,863,364.7958776730955,520,0.6018518518518519,0,0
864,864,363.3872113095157,260,0.30057803468208094,0,0
865,865,364.612298440064,280,0.3233256351039261,0,0
866,866,366.2858653907249,480,0.5536332179930796,0,0
867,867,367.33445678998703,460,0.5299539170506913,0,0
868,868,368.6585442726728,410,0.4718066743383199,0,0
869,869,371.01020453876635,270,0.3103448275862069,0,0
870,870,369.82305277250595,370,0.42479908151549944,0,0
871,871,370.2017027554615,230,0.26376146788990823,0,0
872,872,370.62068077198546,190,0.21764032073310424,0,0
873,873,372.26906996005806,290,0.3318077803203661,0,0
874,874,373.9668730271262,540,0.6171428571428571,0,0
875,875,376.7945578635178,180,0.2054794520547945,0,0
876,876,375.48238870096384,220,0.2508551881413911,0,0
877,877,377.2237879516389,410,0.46697038724373574,0,0
878,878,377.9835771039273,540,0.6143344709897611,0,0
879,879,380.18839327344807,380,0.4318181818181818,0,0
880,880,382.5269324258736,290,0.32917139614074914,0,0
881,881,380.4691312270797,380,0.4308390022675737,0,0
882,882,381.51056055748177,310,0.3510758776896942,0,0
883,883,384.0441608770691,560,0.6334841628959276,0,0
884,884,384.6818914896263,460,0.519774011299435,0,0
885,885,386.846707325736,240,0.2708803611738149,0,0
886,886,386.583928185326,200,0.2254791431792559,0,0
887,887,386.64070790921295,280,0.3153153153153153,0,0
888,888,388.5906548306923,460,0.5174353205849269,0,0
889,889,390.1087035805829,210,0.23595505617977527,0,0
890,890,390.82048218119735,280,0.31425364758698093,0,0
891,891,391.5072740311073,220,0.24663677130044842,0,0
892,892,393.0666746895891,300,0.335946248600224,0,0
893,893,394.1692955904457,420,0.4697986577181208,0,0
894,894,395.3821589910375,400,0.44692737430167595,0,0
895,895,395.6487098875896,210,0.234375,0,0
896,896,395.83288191968313,340,0.379041248606466,0,0
897,897,397.1467136864333,400,0.44543429844098,0,0
898,898,399.2065089665083,90,0.10011123470522804,0,0
899,899,398.1830643290128,400,0.4444444444444444,0,0
900,900,400.3686733088729,400,0.4439511653718091,0,0
901,901,400.6066611876726,350,0.38802660753880264,0,0
902,902,402.0287448229348,400,0.4429678848283499,0,0
903,903,404.2784518626073,170,0.18805309734513273,0,0
904,904,404.1910990680199,180,0.19889502762430938,0,0
905,905,405.0464365481561,200,0.22075055187637968,0,0
906,906,404.6401438590201,410,0.4520396912899669,0,0
907,907,407.7462535660272,180,0.19823788546255505,0,0
908,908,408.64548418114106,310,0.341034103410341,0,0
909,909,411.16325472330544,310,0.34065934065934067,0,0
910,910,409.692221765047,180,0.19758507135016465,0,0
911,911,411.2191503276639,150,0.16447368421052633,0,0
912,912,412.24938368371073,270,0.29572836801752467,0,0
913,913,414.57745327976346,410,0.4485776805251641,0,0
914,914,413.90470446761304,330,0.36065573770491804,0,0
915,915,415.2790215257704,270,0.29475982532751094,0,0
916,916,416.6078965097165,300,0.3271537622682661,0,0
917,917,417.1866091231563,460,0.5010893246187363,0,0
918,918,417.5535663854494,180,0.19586507072905332,0,0
919,919,419.1940899928983,290,0.31521739130434784,0,0
920,920,421.07363174985977,460,0.499457111834962,0,0
921,921,419.9734847005889,480,0.5206073752711496,0,0
922,922,422.13296967414686,240,0.2600216684723727,0,0
923,923,422.2998791850608,200,0.21645021645021645,0,0
924,924,425.1950466289248,210,0.22702702702702704,0,0
925,925,423.47681309521624,350,0.3779697624190065,0,0
926,926,425.4410781527285,500,0.5393743257820928,0,0
927,927,427.3772118750645,100,0.10775862068965517,0,0
928,928,429.5655240292343,320,0.3444564047362756,0,0
929,929,428.934249738927,340,0.3655913978494624,0,0
930,930,429.4448004733068,290,0.31149301825993553,0,0
931,931,432.8811570694406,300,0.3218884120171674,0,0
932,932,430.55198609958376,140,0.15005359056806003,0,0
933,933,430.8011940433799,400,0.4282655246252677,0,0
934,934,434.44001445005335,190,0.20320855614973263,0,0
935,935,434.4979457756474,250,0.2670940170940171,0,0
936,936,434.97876718286926,230,0.24546424759871932,0,0
937,937,437.70835644729937,270,0.2878464818763326,0,0
938,938,438.2438007137712,310,0.3301384451544196,0,0
939,939,438.43592136926327,140,0.14893617021276595,0,0
940,940,438.7196956013291,180,0.19128586609989373,0,0
941,941,441.8724573282801,440,0.46709129511677283,0,0
942,942,442.65020117795865,480,0.5090137857900318,0,0
943,943,442.9008241362206,120,0.1271186440677966,0,0
944,944,445.84663699604766,460,0.48677248677248675,0,0
945,945,443.92991523367385,450,0.47568710359408034,0,0
946,946,444.4744748290752,470,0.4963041182682154,0,0
947,947,446.30809193011874,410,0.43248945147679324,0,0
948,948,447.9544139836445,140,0.1475237091675448,0,0
949,949,449.2433394493227,220,0.23157894736842105,0,0
950,950,449.7587639421437,530,0.5573080967402734,0,0
951,951,451.3520553965143,310,0.32563025210084034,0,0
952,952,450.74846057580953,440,0.4616998950682057,0,0
953,953,454.4437646040733,280,0.29350104821802936,0,0
954,954,453.91784882160744,240,0.2513089005235602,0,0
955,955,456.11729583158814,350,0.36610878661087864,0,0
956,956,456.3427253463777,370,0.38662486938349006,0,0
957,957,457.45675321915377,310,0.3235908141962422,0,0
958,958,458.5697672802322,340,0.3545359749739312,0,0
959,959,459.4477085600173,230,0.23958333333333334,0,0
960,960,460.6427227598675,230,0.2393340270551509,0,0
961,961,462.3291525301324,560,0.5821205821205822,0,0
962,962,462.1965211697015,460,0.47767393561786087,0,0
963,963,463.7090037575885,310,0.3215767634854772,0,0
964,964,463.9102643057128,290,0.3005181347150259,0,0
965,965,466.44011721544945,330,0.3416149068322981,0,0
966,966,465.3236076979408,480,0.4963805584281282,0,0
967,967,468.8009404329108,350,0.3615702479338843,0,0
968,968,467.9598420493557,300,0.30959752321981426,0,0
969,969,467.5692248978819,350,0.36082474226804123,0,0
970,970,470.1281044149108,210,0.21627188465499486,0,0
971,971,470.3189483425251,500,0.51440329218107,0,0
972,972,472.84064354898874,270,0.2774922918807811,0,0
973,973,472.3473760206976,340,0.3490759753593429,0,0
974,974,473.5538165667852,280,0.28717948717948716,0,0
975,975,473.1104592690545,230,0.23565573770491804,0,0
976,976,475.5476936807509,300,0.3070624360286592,0,0
977,977,474.57612067337107,310,0.3169734151329243,0,0
978,978,476.41609717651426,350,0.3575076608784474,0,0
979,979,479.7604146561443,80,0.08163265306122448,0,0
980,980,480.7858001586508,480,0.4892966360856269,0,0
981,981,481.425457561785,320,0.3258655804480652,0,0
982,982,481.0330238568708,470,0.47812817904374366,0,0
983,983,482.952288643858,360,0.36585365853658536,0,0
984,984,483.9963974609094,360,0.36548223350253806,0,0
985,985,483.8416353108075,480,0.486815415821501,0,0
986,986,487.5033983017672,330,0.3343465045592705,0,0
987,987,487.87736229057566,310,0.31376518218623484,0,0
988,988,487.77903582617034,140,0.14155712841253792,0,0
989,989,489.0268858389946,250,0.25252525252525254,0,0
990,990,490.20838280794754,290,0.29263370332996974,0,0
991,991,488.9582651315758,560,0.5645161290322581,0,0
992,992,491.7528226174794,360,0.36253776435045315,0,0
993,993,492.3180157520022,280,0.28169014084507044,0,0
994,994,492.9983799901051,300,0.3015075376884422,0,0
995,995,494.718899707114,150,0.15060240963855423,0,0
996,996,497.79768652684953,350,0.3510531594784353,0,0
997,997,497.640842861267,120,0.12024048096192384,0,0
998,998,497.4288210102172,230,0.23023023023023023,0,0
999,999,499.5725827813562,280,0.28,0,0
