,Date,N,windows,scaled_windows,MSE,RMSE
534,534,33.34816389219784,100,0.18691588785046728,0,0
535,535,35.047398671316415,50,0.09328358208955224,0,0
536,536,35.139586634716046,80,0.148975791433892,0,0
537,537,36.615444455770174,50,0.09293680297397769,0,0
538,538,39.00629280921444,50,0.09276437847866419,0,0
539,539,38.42310813047685,90,0.16666666666666666,0,0
540,540,40.83569211206514,100,0.18484288354898337,0,0
541,541,39.87029314534238,100,0.18450184501845018,0,0
542,542,42.52980417791528,60,0.11049723756906077,0,0
543,543,44.441568620657904,60,0.11029411764705882,0,0
544,544,41.52835549987271,60,0.11009174311926606,0,0
545,545,44.203104744529526,60,0.10989010989010989,0,0
546,546,46.57707212718054,60,0.10968921389396709,0,0
547,547,46.796954613957006,80,0.145985401459854,0,0
548,548,48.37114587337131,90,0.16393442622950818,0,0
549,549,48.39601481328418,90,0.16363636363636364,0,0
550,550,50.0865897874729,110,0.1996370235934664,0,0
551,551,50.84432276460792,80,0.14492753623188406,0,0
552,552,53.16778206165981,150,0.27124773960216997,0,0
553,553,53.25442084330121,80,0.1444043321299639,0,0
554,554,54.3376026620752,120,0.21621621621621623,0,0
555,555,54.58812303387753,80,0.14388489208633093,0,0
556,556,55.51239377592751,80,0.1436265709156194,0,0
557,557,56.56744181218038,140,0.25089605734767023,0,0
558,558,58.3944521423783,70,0.1252236135957066,0,0
559,559,58.579015519179734,70,0.125,0,0
560,560,60.289774856896415,30,0.053475935828877004,0,0
561,561,63.07540079864544,90,0.1601423487544484,0,0
562,562,62.87112470343169,120,0.21314387211367672,0,0
563,563,62.67397646783216,80,0.14184397163120568,0,0
564,564,65.20121392216394,160,0.2831858407079646,0,0
565,565,64.59192462697845,80,0.1413427561837456,0,0
566,566,63.96187546482214,220,0.3880070546737213,0,0
567,567,65.9919136890826,80,0.14084507042253522,0,0
568,568,66.12920807897414,90,0.15817223198594024,0,0
569,569,68.6484865159587,80,0.14035087719298245,0,0
570,570,70.01841837918955,90,0.15761821366024517,0,0
571,571,72.67643731227528,80,0.13986013986013987,0,0
572,572,72.32692737376416,80,0.13961605584642234,0,0
573,573,72.78089947119113,80,0.13937282229965156,0,0
574,574,74.8294055811835,100,0.17391304347826086,0,0
575,575,72.78886469099211,80,0.1388888888888889,0,0
576,576,76.23561455810857,90,0.1559792027729636,0,0
577,577,77.77086519388696,220,0.3806228373702422,0,0
578,578,76.52141375422016,90,0.15544041450777202,0,0
579,579,80.14375404320693,90,0.15517241379310345,0,0
580,580,80.33849640749442,90,0.1549053356282272,0,0
581,581,80.5847120860992,90,0.15463917525773196,0,0
582,582,82.63278186610628,100,0.17152658662092624,0,0
583,583,85.27069285780439,110,0.18835616438356165,0,0
584,584,84.1818662550585,100,0.17094017094017094,0,0
585,585,85.24822058630033,90,0.15358361774744028,0,0
586,586,85.54063910045976,110,0.18739352640545145,0,0
587,587,86.15015563053521,110,0.1870748299319728,0,0
588,588,88.83033581654425,100,0.1697792869269949,0,0
589,589,88.14391617409113,100,0.1694915254237288,0,0
590,590,90.07156623721939,120,0.20304568527918782,0,0
591,591,90.52234255323488,100,0.16891891891891891,0,0
592,592,92.4789798257464,100,0.16863406408094436,0,0
593,593,93.33366210528696,110,0.18518518518518517,0,0
594,594,95.0375399442579,100,0.16806722689075632,0,0
595,595,94.48998360114524,110,0.18456375838926176,0,0
596,596,95.73012506470664,110,0.18425460636515914,0,0
597,597,96.0212362842177,120,0.20066889632107024,0,0
598,598,97.55570673992388,110,0.18363939899833054,0,0
599,599,99.37730049304486,210,0.35,0,0
600,600,100.75698861664536,150,0.24958402662229617,0,0
601,601,100.07783467582236,120,0.19933554817275748,0,0
602,602,102.86960592010566,110,0.1824212271973466,0,0
603,603,104.35563785880495,110,0.18211920529801323,0,0
604,604,104.4134349032237,120,0.19834710743801653,0,0
605,605,106.87679581255809,160,0.264026402640264,0,0
606,606,105.22621080089642,220,0.3624382207578254,0,0
607,607,105.7553452966886,120,0.19736842105263158,0,0
608,608,106.22127975109572,120,0.19704433497536947,0,0
609,609,110.4960443114892,120,0.19672131147540983,0,0
610,610,110.65436565635406,120,0.19639934533551553,0,0
611,611,110.94441532908957,120,0.19607843137254902,0,0
612,612,112.2799686263198,120,0.19575856443719414,0,0
613,613,111.87451095270164,170,0.2768729641693811,0,0
614,614,116.44575197961684,120,0.1951219512195122,0,0
615,615,115.12922118197524,140,0.22727272727272727,0,0
616,616,116.1093947946049,220,0.3565640194489465,0,0
617,617,117.72576662389868,140,0.22653721682847897,0,0
618,618,118.4810092317367,140,0.22617124394184168,0,0
619,619,119.22388402427912,180,0.2903225806451613,0,0
620,620,119.2095255445547,130,0.20933977455716588,0,0
621,621,121.471468357136,180,0.28938906752411575,0,0
622,622,123.88202449647504,130,0.2086677367576244,0,0
623,623,124.34542004615498,180,0.28846153846153844,0,0
624,624,125.5931866266394,140,0.224,0,0
625,625,124.4887843235688,220,0.3514376996805112,0,0
626,626,125.01039517974142,230,0.3668261562998405,0,0
627,627,126.87421307990036,150,0.23885350318471338,0,0
628,628,128.0557249122887,170,0.2702702702702703,0,0
629,629,130.09419151847095,140,0.2222222222222222,0,0
630,630,128.3075353702852,240,0.3803486529318542,0,0
631,631,132.5295503194606,210,0.3322784810126582,0,0
632,632,131.841992101421,140,0.2211690363349131,0,0
633,633,132.57311893005257,160,0.25236593059936907,0,0
634,634,132.98789562473982,150,0.23622047244094488,0,0
635,635,133.34514332813424,140,0.22012578616352202,0,0
636,636,136.8231705839619,270,0.423861852433281,0,0
637,637,137.07331796718842,210,0.329153605015674,0,0
638,638,136.71003910025894,210,0.3286384976525822,0,0
639,639,137.70492122793638,150,0.234375,0,0
640,640,139.66421530070988,150,0.23400936037441497,0,0
641,641,142.6690215252894,220,0.3426791277258567,0,0
642,642,141.7404086486364,150,0.2332814930015552,0,0
643,643,141.4968570468819,330,0.5124223602484472,0,0
644,644,143.75425693591404,160,0.24806201550387597,0,0
645,645,144.72727643025232,170,0.2631578947368421,0,0
646,646,143.30311335705844,170,0.26275115919629055,0,0
647,647,146.9457051334822,230,0.3549382716049383,0,0
648,648,147.76906546979131,170,0.26194144838212635,0,0
649,649,149.6962063648134,270,0.4153846153846154,0,0
650,650,151.84895609494535,230,0.3533026113671275,0,0
651,651,152.12656502954775,170,0.2607361963190184,0,0
652,652,151.73111130944517,170,0.26033690658499237,0,0
653,653,151.89347409125833,250,0.382262996941896,0,0
654,654,156.57335980324987,210,0.32061068702290074,0,0
655,655,155.0592184340145,210,0.3201219512195122,0,0
656,656,156.01392929191294,90,0.136986301369863,0,0
657,657,156.97587491289,220,0.3343465045592705,0,0
658,658,158.19808476076784,240,0.36418816388467373,0,0
659,659,158.85563958807606,230,0.3484848484848485,0,0
660,660,159.42633799311977,180,0.2723146747352496,0,0
661,661,160.4531410587596,240,0.36253776435045315,0,0
662,662,161.967246729784,180,0.27149321266968324,0,0
663,663,162.45657522886623,350,0.5271084337349398,0,0
664,664,163.28715421732284,290,0.43609022556390975,0,0
665,665,165.1064302276919,180,0.2702702702702703,0,0
666,666,165.74502278257916,50,0.07496251874062969,0,0
667,667,168.5039929885827,340,0.5089820359281437,0,0
668,668,165.349030191607,80,0.11958146487294469,0,0
669,669,170.09150685192247,270,0.40298507462686567,0,0
670,670,171.24608519249762,350,0.5216095380029806,0,0
671,671,168.92660976759186,240,0.35714285714285715,0,0
672,672,171.65731240591964,180,0.2674591381872214,0,0
673,673,172.6285591340042,280,0.41543026706231456,0,0
674,674,172.5924883052822,290,0.42962962962962964,0,0
675,675,174.22218331240913,200,0.2958579881656805,0,0
676,676,174.88942415453417,270,0.3988183161004431,0,0
677,677,178.7522704434236,300,0.4424778761061947,0,0
678,678,178.93567839314747,280,0.41237113402061853,0,0
679,679,180.27155509499417,220,0.3235294117647059,0,0
680,680,180.72167206404325,350,0.5139500734214391,0,0
681,681,179.87094822878277,260,0.3812316715542522,0,0
682,682,181.47547973372025,310,0.4538799414348463,0,0
683,683,183.48937456122792,160,0.23391812865497075,0,0
684,684,182.7778721911081,300,0.43795620437956206,0,0
685,685,185.7129984301724,280,0.40816326530612246,0,0
686,686,185.75967460184185,280,0.40756914119359533,0,0
687,687,186.6251791924504,270,0.39244186046511625,0,0
688,688,188.7109599682035,290,0.420899854862119,0,0
689,689,189.44426331148605,210,0.30434782608695654,0,0
690,690,189.6390338341809,400,0.5788712011577424,0,0
691,691,192.15932980336424,270,0.3901734104046243,0,0
692,692,190.9189366724001,240,0.3463203463203463,0,0
693,693,193.61593560694428,280,0.4034582132564842,0,0
694,694,194.5931012579684,220,0.31654676258992803,0,0
695,695,194.690453560686,290,0.4166666666666667,0,0
696,696,196.32613302224212,310,0.4447632711621234,0,0
697,697,195.7488864236147,90,0.12893982808022922,0,0
698,698,198.9240270192069,300,0.4291845493562232,0,0
699,699,198.815097863557,270,0.38571428571428573,0,0
700,700,199.47727697948096,280,0.39942938659058486,0,0
701,701,202.0490092258369,170,0.24216524216524216,0,0
702,702,201.29565630945723,220,0.3129445234708393,0,0
703,703,201.59153870363645,210,0.29829545454545453,0,0
704,704,202.4433708264761,230,0.3262411347517731,0,0
705,705,205.60600995134564,210,0.29745042492917845,0,0
706,706,204.71957064750373,340,0.4809052333804809,0,0
707,707,208.75479418198435,230,0.3248587570621469,0,0
708,708,205.9180705921163,330,0.46544428772919605,0,0
709,709,210.69645636829003,340,0.4788732394366197,0,0
710,710,210.21101746720265,140,0.19690576652601968,0,0
711,711,210.9032868881296,240,0.33707865168539325,0,0
712,712,211.45508091319104,280,0.39270687237026647,0,0
713,713,213.39913611435207,290,0.4061624649859944,0,0
714,714,213.96236529757516,290,0.40559440559440557,0,0
715,715,216.10330188201652,350,0.4888268156424581,0,0
716,716,216.11422764866205,220,0.3068340306834031,0,0
717,717,217.1503017614619,110,0.1532033426183844,0,0
718,718,217.63638778778613,340,0.4728789986091794,0,0
719,719,218.94305437627892,360,0.5,0,0
720,720,220.3078017688921,240,0.332871012482663,0,0
721,721,219.2898316073434,240,0.33240997229916897,0,0
722,722,220.6518145778943,350,0.48409405255878285,0,0
723,723,223.74326409402272,140,0.19337016574585636,0,0
724,724,224.17086543812795,280,0.38620689655172413,0,0
725,725,224.81601666364733,240,0.3305785123966942,0,0
726,726,226.01843393306535,310,0.4264099037138927,0,0
727,727,227.34758170536168,250,0.3434065934065934,0,0
728,728,227.46024031969063,40,0.05486968449931413,0,0
729,729,228.2216952745977,300,0.410958904109589,0,0
730,730,230.19584525509768,310,0.4240766073871409,0,0
731,731,230.02162722238495,360,0.4918032786885246,0,0
732,732,232.40825275571447,400,0.5457025920873124,0,0
733,733,231.29741639576216,290,0.39509536784741145,0,0
734,734,235.02915563732563,280,0.38095238095238093,0,0
735,735,235.47259748241305,480,0.6521739130434783,0,0
736,736,236.25602973431387,290,0.39348710990502034,0,0
737,737,237.9826909839455,420,0.5691056910569106,0,0
738,738,239.66547444446255,270,0.36535859269282817,0,0
739,739,240.01437006501817,460,0.6216216216216216,0,0
740,740,238.15912576866836,290,0.3913630229419703,0,0
741,741,239.7204230332643,170,0.22911051212938005,0,0
742,742,241.3751814223043,140,0.18842530282637954,0,0
743,743,243.0260910502108,430,0.5779569892473119,0,0
744,744,244.51765902046913,430,0.5771812080536913,0,0
745,745,244.27425618684657,140,0.1876675603217158,0,0
746,746,246.18676676447708,270,0.3614457831325301,0,0
747,747,246.2446170676467,430,0.5748663101604278,0,0
748,748,247.38848219700805,270,0.3604806408544726,0,0
749,749,247.5933389031518,350,0.4666666666666667,0,0
750,750,249.0767667538891,430,0.5725699067909454,0,0
751,751,249.64831539438367,280,0.3723404255319149,0,0
752,752,251.02412674702268,270,0.35856573705179284,0,0
753,753,254.05364179660785,300,0.3978779840848806,0,0
754,754,253.05060111116805,180,0.23841059602649006,0,0
755,755,257.6323820648374,270,0.35714285714285715,0,0
756,756,256.49331790088087,360,0.47556142668428003,0,0
757,757,257.1848361236949,430,0.5672823218997362,0,0
758,758,257.1416422198188,150,0.1976284584980237,0,0
759,759,259.700309879409,340,0.4473684210526316,0,0
760,760,259.42436217376223,120,0.15768725361366623,0,0
761,761,261.12200981464537,280,0.3674540682414698,0,0
762,762,264.56008453826877,310,0.40629095674967236,0,0
763,763,262.90394010027535,310,0.40575916230366493,0,0
764,764,265.14927332628565,160,0.20915032679738563,0,0
765,765,264.2968235748741,210,0.2741514360313316,0,0
766,766,265.96501150950303,140,0.18252933507170796,0,0
767,767,268.7708006356355,270,0.3515625,0,0
768,768,267.3730329422122,290,0.37711313394018203,0,0
769,769,270.8124485579969,310,0.4025974025974026,0,0
770,770,270.70775193545546,290,0.3761348897535668,0,0
771,771,270.4375332241057,470,0.6088082901554405,0,0
772,772,272.6324077390555,290,0.37516170763260026,0,0
773,773,273.9725544496267,340,0.4392764857881137,0,0
774,774,274.6218099622172,340,0.43870967741935485,0,0
775,775,273.42977528010954,360,0.4639175257731959,0,0
776,776,275.27286282417515,280,0.36036036036036034,0,0
777,777,276.7524813644485,40,0.05141388174807198,0,0
778,778,277.92556657089995,340,0.43645699614890887,0,0
779,779,279.62067209755065,300,0.38461538461538464,0,0
780,780,280.17770100093327,310,0.3969270166453265,0,0
781,781,279.6646556412899,240,0.3069053708439898,0,0
782,782,282.38019785100596,310,0.3959131545338442,0,0
783,783,283.6105857452838,170,0.21683673469387754,0,0
784,784,284.55979044793105,340,0.43312101910828027,0,0
785,785,286.08078072555463,90,0.11450381679389313,0,0
786,786,286.83392215454893,300,0.3811944091486658,0,0
787,787,287.4591800792284,290,0.3680203045685279,0,0
788,788,287.9298342885414,290,0.36755386565272496,0,0
789,789,287.339039066484,290,0.3670886075949367,0,0
790,790,290.4296182191326,140,0.17699115044247787,0,0
791,791,291.2076876871631,340,0.4292929292929293,0,0
792,792,292.27157883719536,180,0.22698612862547288,0,0
793,793,291.7232514241797,410,0.5163727959697733,0,0
794,794,292.91894345959173,370,0.46540880503144655,0,0
795,795,296.0531528533329,400,0.5025125628140703,0,0
796,796,295.96044484614333,400,0.5018820577164367,0,0
797,797,297.6815006973726,350,0.43859649122807015,0,0
798,798,298.02831837613047,370,0.46307884856070086,0,0
799,799,299.02975613949576,300,0.375,0,0
800,800,300.93828380597597,530,0.66167290886392,0,0
801,801,300.48395527178263,400,0.49875311720698257,0,0
802,802,302.096120776941,330,0.410958904109589,0,0
803,803,302.53772471129497,400,0.4975124378109453,0,0
804,804,303.5655037725677,360,0.4472049689440994,0,0
805,805,304.6908278765314,430,0.533498759305211,0,0
806,806,306.2221337716337,150,0.18587360594795538,0,0
807,807,306.5212513783365,310,0.38366336633663367,0,0
808,808,309.2557561255735,310,0.3831891223733004,0,0
809,809,308.1053926977805,310,0.38271604938271603,0,0
810,810,309.8131283558386,230,0.2836004932182491,0,0
811,811,310.56026894172584,240,0.2955665024630542,0,0
812,812,313.4469778843537,80,0.0984009840098401,0,0
813,813,313.19655477651156,340,0.4176904176904177,0,0
814,814,315.03184453946864,450,0.5521472392638037,0,0
815,815,313.51443962696305,320,0.39215686274509803,0,0
816,816,316.2670502658693,340,0.41615667074663404,0,0
817,817,317.8896307956234,230,0.28117359413202936,0,0
818,818,318.0822839892754,220,0.2686202686202686,0,0
819,819,320.06548037506536,390,0.47560975609756095,0,0
820,820,319.48271154989965,340,0.41412911084043846,0,0
821,821,322.40934744018557,100,0.12165450121654502,0,0
822,822,324.29889812361927,340,0.4131227217496962,0,0
823,823,322.6371614395603,360,0.4368932038834951,0,0
824,824,323.5544974785992,340,0.4121212121212121,0,0
825,825,326.4533844771177,360,0.4358353510895884,0,0
826,826,327.5795721457307,160,0.19347037484885127,0,0
827,827,326.4771399728467,410,0.49516908212560384,0,0
828,828,327.57981318290416,480,0.5790108564535585,0,0
829,829,328.7182153911395,390,0.46987951807228917,0,0
830,830,328.65554948896573,210,0.2527075812274368,0,0
831,831,330.0813480535158,410,0.49278846153846156,0,0
832,832,330.9958592332479,470,0.5642256902761105,0,0
833,833,332.2322024348959,350,0.4196642685851319,0,0
834,834,333.9653151126132,350,0.41916167664670656,0,0
835,835,335.23421473253654,140,0.1674641148325359,0,0
836,836,337.5505004928141,420,0.5017921146953405,0,0
837,837,336.0016459592612,340,0.40572792362768495,0,0
838,838,338.9843223984766,340,0.4052443384982122,0,0
839,839,338.7860111557745,350,0.4166666666666667,0,0
840,840,339.95053629034754,340,0.4042806183115339,0,0
841,841,341.6748194921666,340,0.40380047505938244,0,0
842,842,340.8772779784377,210,0.2491103202846975,0,0
843,843,343.38240974618407,210,0.24881516587677724,0,0
844,844,344.16645220821306,230,0.27218934911242604,0,0
845,845,345.49245126400814,270,0.3191489361702128,0,0
846,846,346.28916864390783,350,0.4132231404958678,0,0
847,847,349.4553001399109,350,0.41273584905660377,0,0
848,848,347.3622600157487,210,0.24734982332155478,0,0
849,849,348.4690030449982,490,0.5764705882352941,0,0
850,850,349.3768594735752,360,0.42303172737955347,0,0
851,851,350.44452288083977,450,0.528169014084507,0,0
852,852,351.3626128726935,240,0.2813599062133646,0,0
853,853,354.18901653110754,420,0.4918032786885246,0,0
854,854,355.42050424798987,310,0.36257309941520466,0,0
855,855,354.4292537062505,350,0.4088785046728972,0,0
856,856,355.1676444268958,360,0.4200700116686114,0,0
857,857,357.47141555638643,360,0.4195804195804196,0,0
858,858,357.447776955719,160,0.18626309662398138,0,0
859,859,359.6329318177555,100,0.11627906976744186,0,0
860,860,360.2029230208513,210,0.24390243902439024,0,0
861,861,359.48425588500277,280,0.3248259860788863,0,0
862,862,363.54750520133007,270,0.3128621089223638,0,0
863,863,364.7958776730955,580,0.6712962962962963,0,0
864,864,363.3872113095157,240,0.2774566473988439,0,0
865,865,364.612298440064,240,0.27713625866050806,0,0
866,866,366.2858653907249,470,0.5420991926182238,0,0
867,867,367.33445678998703,490,0.5645161290322581,0,0
868,868,368.6585442726728,370,0.42577675489067895,0,0
869,869,371.01020453876635,450,0.5172413793103449,0,0
870,870,369.82305277250595,420,0.48220436280137774,0,0
871,871,370.2017027554615,220,0.25229357798165136,0,0
872,872,370.62068077198546,420,0.48109965635738833,0,0
873,873,372.26906996005806,250,0.28604118993135014,0,0
874,874,373.9668730271262,370,0.4228571428571429,0,0
875,875,376.7945578635178,430,0.4908675799086758,0,0
876,876,375.48238870096384,500,0.5701254275940707,0,0
877,877,377.2237879516389,280,0.31890660592255127,0,0
878,878,377.9835771039273,320,0.3640500568828214,0,0
879,879,380.18839327344807,460,0.5227272727272727,0,0
880,880,382.5269324258736,380,0.43132803632236094,0,0
881,881,380.4691312270797,290,0.3287981859410431,0,0
882,882,381.51056055748177,310,0.3510758776896942,0,0
883,883,384.0441608770691,340,0.38461538461538464,0,0
884,884,384.6818914896263,210,0.23728813559322035,0,0
885,885,386.846707325736,280,0.3160270880361174,0,0
886,886,386.583928185326,270,0.3043968432919955,0,0
887,887,386.64070790921295,120,0.13513513513513514,0,0
888,888,388.5906548306923,440,0.4949381327334083,0,0
889,889,390.1087035805829,270,0.30337078651685395,0,0
890,890,390.82048218119735,390,0.4377104377104377,0,0
891,891,391.5072740311073,450,0.5044843049327354,0,0
892,892,393.0666746895891,140,0.15677491601343785,0,0
893,893,394.1692955904457,470,0.5257270693512305,0,0
894,894,395.3821589910375,420,0.4692737430167598,0,0
895,895,395.6487098875896,210,0.234375,0,0
896,896,395.83288191968313,410,0.45707915273132665,0,0
897,897,397.1467136864333,400,0.44543429844098,0,0
898,898,399.2065089665083,360,0.40044493882091214,0,0
899,899,398.1830643290128,400,0.4444444444444444,0,0
900,900,400.3686733088729,170,0.18867924528301888,0,0
901,901,400.6066611876726,400,0.4434589800443459,0,0
902,902,402.0287448229348,360,0.39867109634551495,0,0
903,903,404.2784518626073,470,0.5199115044247787,0,0
904,904,404.1910990680199,410,0.4530386740331492,0,0
905,905,405.0464365481561,310,0.34216335540838855,0,0
906,906,404.6401438590201,280,0.308710033076075,0,0
907,907,407.7462535660272,150,0.16519823788546256,0,0
908,908,408.64548418114106,410,0.45104510451045104,0,0
909,909,411.16325472330544,440,0.4835164835164835,0,0
910,910,409.692221765047,440,0.4829857299670692,0,0
911,911,411.2191503276639,320,0.3508771929824561,0,0
912,912,412.24938368371073,440,0.4819277108433735,0,0
913,913,414.57745327976346,310,0.33916849015317285,0,0
914,914,413.90470446761304,410,0.44808743169398907,0,0
915,915,415.2790215257704,300,0.32751091703056767,0,0
916,916,416.6078965097165,490,0.5343511450381679,0,0
917,917,417.1866091231563,150,0.16339869281045752,0,0
918,918,417.5535663854494,440,0.47878128400435255,0,0
919,919,419.1940899928983,430,0.4673913043478261,0,0
920,920,421.07363174985977,270,0.2931596091205212,0,0
921,921,419.9734847005889,240,0.2603036876355748,0,0
922,922,422.13296967414686,230,0.24918743228602383,0,0
923,923,422.2998791850608,250,0.27056277056277056,0,0
924,924,425.1950466289248,300,0.32432432432432434,0,0
925,925,423.47681309521624,310,0.3347732181425486,0,0
926,926,425.4410781527285,360,0.3883495145631068,0,0
927,927,427.3772118750645,270,0.29094827586206895,0,0
928,928,429.5655240292343,260,0.2798708288482239,0,0
929,929,428.934249738927,90,0.0967741935483871,0,0
930,930,429.4448004733068,430,0.46186895810955964,0,0
931,931,432.8811570694406,210,0.22532188841201717,0,0
932,932,430.55198609958376,220,0.2357984994640943,0,0
933,933,430.8011940433799,370,0.3961456102783726,0,0
934,934,434.44001445005335,280,0.2994652406417112,0,0
935,935,434.4979457756474,110,0.11752136752136752,0,0
936,936,434.97876718286926,460,0.49092849519743864,0,0
937,937,437.70835644729937,150,0.15991471215351813,0,0
938,938,438.2438007137712,140,0.14909478168264112,0,0
939,939,438.43592136926327,470,0.5,0,0
940,940,438.7196956013291,370,0.3931987247608927,0,0
941,941,441.8724573282801,150,0.1592356687898089,0,0
942,942,442.65020117795865,310,0.32873806998939553,0,0
943,943,442.9008241362206,230,0.24364406779661016,0,0
944,944,445.84663699604766,530,0.5608465608465608,0,0
945,945,443.92991523367385,90,0.09513742071881606,0,0
946,946,444.4744748290752,460,0.4857444561774023,0,0
947,947,446.30809193011874,160,0.16877637130801687,0,0
948,948,447.9544139836445,460,0.48472075869336145,0,0
949,949,449.2433394493227,470,0.49473684210526314,0,0
950,950,449.7587639421437,470,0.4942166140904311,0,0
951,951,451.3520553965143,180,0.18907563025210083,0,0
952,952,450.74846057580953,440,0.4616998950682057,0,0
953,953,454.4437646040733,270,0.2830188679245283,0,0
954,954,453.91784882160744,120,0.1256544502617801,0,0
955,955,456.11729583158814,300,0.3138075313807531,0,0
956,956,456.3427253463777,220,0.22988505747126436,0,0
957,957,457.45675321915377,410,0.4279749478079332,0,0
958,958,458.5697672802322,280,0.291970802919708,0,0
959,959,459.4477085600173,360,0.375,0,0
960,960,460.6427227598675,460,0.4786680541103018,0,0
961,961,462.3291525301324,120,0.12474012474012475,0,0
962,962,462.1965211697015,300,0.3115264797507788,0,0
963,963,463.7090037575885,380,0.3941908713692946,0,0
964,964,463.9102643057128,250,0.25906735751295334,0,0
965,965,466.44011721544945,290,0.3002070393374741,0,0
966,966,465.3236076979408,300,0.31023784901758017,0,0
967,967,468.8009404329108,360,0.371900826446281,0,0
968,968,467.9598420493557,470,0.4850361197110423,0,0
969,969,467.5692248978819,400,0.41237113402061853,0,0
970,970,470.1281044149108,230,0.2368692070030896,0,0
971,971,470.3189483425251,500,0.51440329218107,0,0
972,972,472.84064354898874,330,0.3391572456320658,0,0
973,973,472.3473760206976,470,0.48254620123203285,0,0
974,974,473.5538165667852,240,0.24615384615384617,0,0
975,975,473.1104592690545,310,0.3176229508196721,0,0
976,976,475.5476936807509,340,0.34800409416581374,0,0
977,977,474.57612067337107,560,0.5725971370143149,0,0
978,978,476.41609717651426,80,0.08171603677221655,0,0
979,979,479.7604146561443,190,0.19387755102040816,0,0
980,980,480.7858001586508,400,0.4077471967380224,0,0
981,981,481.425457561785,350,0.3564154786150713,0,0
982,982,481.0330238568708,340,0.34587995930824006,0,0
983,983,482.952288643858,430,0.4369918699186992,0,0
984,984,483.9963974609094,410,0.41624365482233505,0,0
985,985,483.8416353108075,240,0.2434077079107505,0,0
986,986,487.5033983017672,480,0.48632218844984804,0,0
987,987,487.87736229057566,280,0.2834008097165992,0,0
988,988,487.77903582617034,360,0.3640040444893832,0,0
989,989,489.0268858389946,400,0.40404040404040403,0,0
990,990,490.20838280794754,240,0.24217961654894046,0,0
991,991,488.9582651315758,340,0.34274193548387094,0,0
992,992,491.7528226174794,330,0.3323262839879154,0,0
993,993,492.3180157520022,370,0.3722334004024145,0,0
994,994,492.9983799901051,80,0.08040201005025126,0,0
995,995,494.718899707114,340,0.3413654618473896,0,0
996,996,497.79768652684953,200,0.20060180541624875,0,0
997,997,497.640842861267,270,0.27054108216432865,0,0
998,998,497.4288210102172,290,0.2902902902902903,0,0
999,999,499.5725827813562,290,0.29,0,0
