true_imp_0,true_imp_1,true_imp_2
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.36397624014435265,0.3880702042595896,0.24795355559605775
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
0.10578508033861758,0.022223784129286092,0.8719911355320963
