,Date,N,windows,scaled_windows,MSE,RMSE
572,572,88.34636868820813,200,0.34904013961605584,0,0
573,573,62.04497355955679,300,0.5226480836236934,0,0
574,574,115.47027905917446,300,0.5217391304347826,0,0
575,575,-35.55676545039425,300,0.5208333333333334,0,0
576,576,87.7807279054283,300,0.5199306759098787,0,0
577,577,115.54325969434834,300,0.5190311418685121,0,0
578,578,4.0706877110079205,300,0.5181347150259067,0,0
579,579,136.18770216034645,580,1.0,0,0
580,580,96.92482037472072,200,0.3442340791738382,0,0
581,581,60.235604304959935,200,0.3436426116838488,0,0
582,582,113.63909330531423,300,0.5145797598627787,0,0
583,583,196.5346428902198,200,0.3424657534246575,0,0
584,584,93.09331275292476,200,0.3418803418803419,0,0
585,585,97.4110293150168,586,1.0,0,0
586,586,63.031955022987795,300,0.5110732538330494,0,0
587,587,44.50778152676041,300,0.5102040816326531,0,0
588,588,129.51679082721228,200,0.3395585738539898,0,0
589,589,46.19580870455664,200,0.3389830508474576,0,0
590,590,93.57831186096962,400,0.676818950930626,0,0
591,591,67.11712766174416,200,0.33783783783783783,0,0
592,592,115.9489912873196,300,0.5059021922428331,0,0
593,593,109.68310526434742,400,0.6734006734006734,0,0
594,594,145.87699721289496,300,0.5042016806722689,0,0
595,595,69.49918005726263,300,0.5033557046979866,0,0
596,596,82.50625323533144,300,0.5025125628140703,0,0
597,597,48.061814210884634,400,0.6688963210702341,0,0
598,598,75.78533699619443,300,0.5008347245409015,0,0
599,599,117.8650246522426,600,1.0,0,0
600,600,137.8494308322676,200,0.33277870216306155,0,0
601,601,54.89173379111873,200,0.33222591362126247,0,0
602,602,145.480296005283,400,0.6633499170812603,0,0
603,603,170.78189294024753,200,0.33112582781456956,0,0
604,604,124.67174516118504,200,0.3305785123966942,0,0
605,605,198.8397906279033,300,0.49504950495049505,0,0
606,606,67.31054004482135,300,0.4942339373970346,0,0
607,607,44.76726483442915,200,0.32894736842105265,0,0
608,608,19.063987554786067,400,0.6568144499178982,0,0
609,609,183.80221557445915,300,0.4918032786885246,0,0
610,610,142.71828281770289,200,0.32733224222585927,0,0
611,611,108.22076645447724,400,0.6535947712418301,0,0
612,612,125.998431315991,200,0.3262642740619902,0,0
613,613,56.72554763508118,400,0.6514657980456026,0,0
614,614,236.28759898084132,615,1.0,0,0
615,615,121.46105909876138,400,0.6493506493506493,0,0
616,616,121.46973973024464,200,0.3241491085899514,0,0
617,617,153.2883311949346,200,0.32362459546925565,0,0
618,618,142.05046158683567,300,0.48465266558966075,0,0
619,619,130.19420121395655,200,0.3225806451612903,0,0
620,620,80.47627722773441,300,0.4830917874396135,0,0
621,621,144.57341785679978,300,0.48231511254019294,0,0
622,622,216.1012248237517,300,0.48154093097913325,0,0
623,623,190.2710023077489,500,0.8012820512820513,0,0
624,624,203.65933133196987,500,0.8,0,0
625,625,99.43921617844074,500,0.7987220447284346,0,0
626,626,76.51975898707096,400,0.6379585326953748,0,0
627,627,120.7106539950176,200,0.3184713375796178,0,0
628,628,130.78624561443473,200,0.3179650238473768,0,0
629,629,183.70957592354745,600,0.9523809523809523,0,0
630,630,45.37676851425903,300,0.4754358161648177,0,0
631,631,207.47751597303068,200,0.31645569620253167,0,0
632,632,124.09960507105052,300,0.47393364928909953,0,0
633,633,111.655946502629,400,0.6309148264984227,0,0
634,634,83.3947812369916,300,0.47244094488188976,0,0
635,635,52.257166406711505,500,0.7861635220125787,0,0
636,636,177.15852919809572,400,0.6279434850863422,0,0
637,637,140.6658983594202,200,0.31347962382445144,0,0
638,638,73.5019550129473,400,0.6259780907668232,0,0
639,639,74.2460613968192,200,0.3125,0,0
640,640,123.2107650354936,200,0.31201248049922,0,0
641,641,224.45107626446963,200,0.3115264797507788,0,0
642,642,129.02043243181976,200,0.3110419906687403,0,0
643,643,67.8428523440947,200,0.3105590062111801,0,0
644,644,131.7128467957028,400,0.6201550387596899,0,0
645,645,131.36382151261648,200,0.30959752321981426,0,0
646,646,11.155667852921423,200,0.3091190108191654,0,0
647,647,144.28525667410938,300,0.46296296296296297,0,0
648,648,136.4532734895661,400,0.6163328197226502,0,0
649,649,183.8103182406709,300,0.46153846153846156,0,0
650,650,242.44780474726724,200,0.30721966205837176,0,0
651,651,207.32825147738788,500,0.7668711656441718,0,0
652,652,138.55556547225848,300,0.45941807044410415,0,0
653,653,97.6737045629165,200,0.3058103975535168,0,0
654,654,282.667990162493,400,0.6106870229007634,0,0
655,655,157.9609217007244,500,0.7621951219512195,0,0
656,656,156.6964645956473,200,0.30441400304414,0,0
657,657,155.79374564449984,200,0.303951367781155,0,0
658,658,167.90423803839278,200,0.30349013657056145,0,0
659,659,151.78197940380286,300,0.45454545454545453,0,0
660,660,131.31689965598818,300,0.45385779122541603,0,0
661,661,133.65705293798038,662,1.0,0,0
662,662,160.3623364892001,300,0.45248868778280543,0,0
663,663,135.82876144331175,200,0.30120481927710846,0,0
664,664,128.3577108661418,400,0.6015037593984962,0,0
665,665,170.32151138459483,666,1.0,0,0
666,666,153.25113912895725,400,0.5997001499250375,0,0
667,667,242.1996494291344,400,0.5988023952095808,0,0
668,668,35.45150958034941,600,0.8968609865470852,0,0
669,669,223.57534259612308,200,0.29850746268656714,0,0
670,670,232.30425962488147,400,0.5961251862891207,0,0
671,671,67.33048837959252,200,0.2976190476190476,0,0
672,672,154.86562029598255,400,0.5943536404160475,0,0
673,673,154.42795670021042,500,0.7418397626112759,0,0
674,674,103.62441526410892,200,0.2962962962962963,0,0
675,675,136.10916562045622,300,0.4437869822485207,0,0
676,676,120.47120772670856,200,0.29542097488921715,0,0
677,677,264.6135221711811,300,0.4424778761061947,0,0
678,678,224.78391965737305,300,0.4418262150220913,0,0
679,679,242.5777547497079,200,0.29411764705882354,0,0
680,680,216.08360320216175,200,0.2936857562408223,0,0
681,681,124.54741143913856,300,0.4398826979472141,0,0
682,682,155.7739866860113,400,0.5856515373352855,0,0
683,683,207.4687280613959,400,0.5847953216374269,0,0
684,684,122.89360955540272,200,0.291970802919708,0,0
685,685,220.6499215086194,686,1.0,0,0
686,686,173.98373009209325,400,0.5822416302765647,0,0
687,687,168.25895962252014,500,0.7267441860465116,0,0
688,688,223.5479984101746,200,0.29027576197387517,0,0
689,689,211.213165574302,600,0.8695652173913043,0,0
690,690,171.951691709046,400,0.5788712011577424,0,0
691,691,248.9664901682124,300,0.43352601156069365,0,0
692,692,137.94683362000512,500,0.7215007215007215,0,0
693,693,223.7967803472132,300,0.4322766570605187,0,0
694,694,223.6550628984192,500,0.7194244604316546,0,0
695,695,179.5226780343005,200,0.28735632183908044,0,0
696,696,212.3066511121059,200,0.28694404591104733,0,0
697,697,134.44432118073485,200,0.28653295128939826,0,0
698,698,244.20135096034505,300,0.4291845493562232,0,0
699,699,189.75489317785053,300,0.42857142857142855,0,0
700,700,173.86384897404804,300,0.42796005706134094,0,0
701,701,253.45046129184448,400,0.5698005698005698,0,0
702,702,166.78281547286204,200,0.2844950213371266,0,0
703,703,132.57693518182202,300,0.42613636363636365,0,0
704,704,126.16854132380482,200,0.28368794326241137,0,0
705,705,235.300497567282,500,0.7082152974504249,0,0
706,706,141.97853237518586,400,0.5657708628005658,0,0
707,707,294.7397090992182,300,0.423728813559322,0,0
708,708,103.9035296058139,500,0.7052186177715092,0,0
709,709,293.8228184145019,500,0.704225352112676,0,0
710,710,220.5508733601309,500,0.7032348804500703,0,0
711,711,206.1643444064804,300,0.42134831460674155,0,0
712,712,184.75404565955253,400,0.5610098176718092,0,0
713,713,232.95680571760352,400,0.5602240896358543,0,0
714,714,212.11826487875757,200,0.27972027972027974,0,0
715,715,270.1650941008261,400,0.5586592178770949,0,0
716,716,221.711382433102,200,0.2789400278940028,0,0
717,717,224.5150880730939,500,0.6963788300835655,0,0
718,718,199.8193893893072,200,0.27816411682892905,0,0
719,719,216.15271881394665,400,0.5555555555555556,0,0
720,720,235.39008844460295,400,0.5547850208044383,0,0
721,721,135.49158036716875,300,0.4155124653739612,0,0
722,722,154.59072889471437,300,0.4149377593360996,0,0
723,723,260.1632047011357,200,0.27624309392265195,0,0
724,724,232.54327190639708,300,0.41379310344827586,0,0
725,725,215.80083318236603,300,0.4132231404958678,0,0
726,726,226.9216966532697,200,0.2751031636863824,0,0
727,727,244.37908526808351,700,0.9615384615384616,0,0
728,728,201.01201598453193,400,0.5486968449931413,0,0
729,729,190.08476372988437,400,0.547945205479452,0,0
730,730,239.7922627548841,300,0.4103967168262654,0,0
731,731,182.0813611192484,300,0.4098360655737705,0,0
732,732,252.4126377857236,600,0.8185538881309686,0,0
733,733,147.87081978810798,400,0.5449591280653951,0,0
734,734,285.4577818662822,400,0.54421768707483,0,0
735,735,258.6298741206522,300,0.4076086956521739,0,0
736,736,248.80148671569376,400,0.5427408412483039,0,0
737,737,286.1345491972757,200,0.27100271002710025,0,0
738,738,321.27372222312886,739,1.0,0,0
739,739,289.7185032509065,400,0.5405405405405406,0,0
740,740,147.95628843341774,500,0.6747638326585695,0,0
741,741,177.02115166321494,200,0.2695417789757412,0,0
742,742,210.75907111521605,300,0.4037685060565276,0,0
743,743,244.3045525105417,500,0.6720430107526881,0,0
744,744,269.88295102345614,300,0.40268456375838924,0,0
745,745,208.71280934232672,300,0.40214477211796246,0,0
746,746,255.33833822385392,300,0.40160642570281124,0,0
747,747,209.23085338233383,500,0.6684491978609626,0,0
748,748,217.4241098504026,400,0.5340453938584779,0,0
749,749,178.66694515758888,400,0.5333333333333333,0,0
750,750,203.8383376944548,500,0.6657789613848203,0,0
751,751,183.41576971918332,200,0.26595744680851063,0,0
752,752,203.20633735113336,500,0.6640106241699867,0,0
753,753,305.682089830392,700,0.9283819628647215,0,0
754,754,206.5300555584029,300,0.3973509933774834,0,0
755,755,386.61910324186954,300,0.3968253968253968,0,0
756,756,280.6658950440445,300,0.3963011889035667,0,0
757,757,266.2418061847437,200,0.2638522427440633,0,0
758,758,215.08211099093933,300,0.3952569169960474,0,0
759,759,294.01549397044954,500,0.6578947368421053,0,0
760,760,231.2181086881113,500,0.657030223390276,0,0
761,761,267.1004907322681,300,0.3937007874015748,0,0
762,762,390.00422691343977,400,0.5242463958060288,0,0
763,763,258.1970050137675,400,0.5235602094240838,0,0
764,764,321.4636663142838,500,0.6535947712418301,0,0
765,765,229.84117874370563,200,0.26109660574412535,0,0
766,766,264.2505754751519,400,0.5215123859191656,0,0
767,767,355.5400317817755,300,0.390625,0,0
768,768,236.65164711061163,400,0.5201560468140443,0,0
769,769,359.62242789984646,500,0.6493506493506493,0,0
770,770,305.38759677277375,600,0.7782101167315175,0,0
771,771,242.8766612052866,400,0.5181347150259067,0,0
772,772,303.620386952776,773,1.0,0,0
773,773,321.6277224813365,400,0.5167958656330749,0,0
774,774,305.0904981108598,775,1.0,0,0
775,775,196.4887640054772,400,0.5154639175257731,0,0
776,776,239.64314120875656,400,0.5148005148005148,0,0
777,777,264.62406822242474,400,0.5141388174807198,0,0
778,778,274.2783285449977,500,0.6418485237483954,0,0
779,779,310.0336048775339,200,0.2564102564102564,0,0
780,780,288.8850500466627,500,0.6402048655569782,0,0
781,781,214.23278206449493,400,0.5115089514066496,0,0
782,782,301.00989255029816,400,0.5108556832694764,0,0
783,783,313.52928726419117,300,0.3826530612244898,0,0
784,784,311.989522396552,300,0.3821656050955414,0,0
785,785,339.0390362777311,600,0.7633587786259542,0,0
786,786,327.6961077274452,600,0.7623888182973316,0,0
787,787,309.95900396142184,400,0.5076142131979695,0,0
788,788,284.4917144270677,400,0.5069708491761724,0,0
789,789,205.95195332420045,400,0.5063291139240507,0,0
790,790,311.4809109566293,400,0.5056890012642224,0,0
791,791,301.38438435815556,500,0.6313131313131313,0,0
792,792,305.5789418597687,400,0.5044136191677175,0,0
793,793,229.1625712089845,400,0.5037783375314862,0,0
794,794,239.94717297958687,400,0.5031446540880503,0,0
795,795,347.6576426666452,600,0.7537688442211056,0,0
796,796,294.02224230716723,200,0.25094102885821834,0,0
797,797,331.07503486863123,500,0.6265664160401002,0,0
798,798,299.41591880652294,400,0.5006257822277848,0,0
799,799,300.48780697478713,500,0.625,0,0
800,800,346.9141902987999,400,0.4993757802746567,0,0
801,801,275.1977635891313,500,0.6234413965087282,0,0
802,802,306.8060388470492,803,1.0,0,0
803,803,279.88623556474784,500,0.6218905472636815,0,0
804,804,282.2751886283842,400,0.4968944099378882,0,0
805,805,289.541393826568,600,0.7444168734491315,0,0
806,806,317.10668858168566,400,0.49566294919454773,0,0
807,807,283.06256891682614,200,0.24752475247524752,0,0
808,808,370.787806278676,400,0.49443757725587145,0,0
809,809,264.2696348890248,600,0.7407407407407407,0,0
810,810,300.65641779193203,400,0.4932182490752158,0,0
811,811,289.01344708629125,600,0.7389162561576355,0,0
812,812,384.3488942176866,500,0.6150061500615006,0,0
813,813,322.8277388255787,600,0.7371007371007371,0,0
814,814,365.59222697343176,400,0.49079754601226994,0,0
815,815,240.72198134815144,500,0.6127450980392157,0,0
816,816,329.35251329346295,400,0.48959608323133413,0,0
817,817,361.4815397811719,200,0.24449877750611246,0,0
818,818,322.11419946377123,400,0.4884004884004884,0,0
819,819,372.2740187532676,400,0.4878048780487805,0,0
820,820,294.13557749498136,200,0.243605359317905,0,0
821,821,391.46737200927896,500,0.6082725060827251,0,0
822,822,436.9449061809625,400,0.48602673147023084,0,0
823,823,304.85807197801705,500,0.6067961165048543,0,0
824,824,301.7248739299614,300,0.36363636363636365,0,0
825,825,397.66922385588504,500,0.6053268765133172,0,0
826,826,404.9786072865356,600,0.7255139056831923,0,0
827,827,300.8569986423366,400,0.4830917874396135,0,0
828,828,306.99065914520713,500,0.6031363088057901,0,0
829,829,314.9107695569746,700,0.8433734939759037,0,0
830,830,262.77747444828617,200,0.24067388688327315,0,0
831,831,285.0674026757901,600,0.7211538461538461,0,0
832,832,281.7929616623966,500,0.6002400960384153,0,0
833,833,294.61012174479356,600,0.7194244604316546,0,0
834,834,332.2657556306609,300,0.3592814371257485,0,0
835,835,346.710736626826,200,0.23923444976076555,0,0
836,836,413.52502464070386,800,0.955794504181601,0,0
837,837,287.08229796306046,500,0.5966587112171837,0,0
838,838,387.2161199238292,600,0.7151370679380215,0,0
839,839,328.3005577887246,300,0.35714285714285715,0,0
840,840,337.52681451737834,600,0.713436385255648,0,0
841,841,374.7409746083302,400,0.4750593824228028,0,0
842,842,285.86389892188504,500,0.5931198102016607,0,0
843,843,362.1204873092026,700,0.8293838862559242,0,0
844,844,352.3226104106528,600,0.7100591715976331,0,0
845,845,369.62256320040746,300,0.3546099290780142,0,0
846,846,360.4584321953909,400,0.4722550177095632,0,0
847,847,469.7650069955447,600,0.7075471698113207,0,0
848,848,316.1130007874342,500,0.5889281507656066,0,0
849,849,322.45015224990914,600,0.7058823529411765,0,0
850,850,318.8429736787618,200,0.23501762632197415,0,0
851,851,323.22614404198725,200,0.2347417840375587,0,0
852,852,320.13064363467413,700,0.82063305978898,0,0
853,853,412.4508265553776,400,0.468384074941452,0,0
854,854,425.0252123994927,500,0.5847953216374269,0,0
855,855,326.46268531252616,400,0.4672897196261682,0,0
856,856,314.38222134478855,500,0.5834305717619603,0,0
857,857,380.5707778193202,500,0.5827505827505828,0,0
858,858,330.38884778595144,200,0.23282887077997672,0,0
859,859,390.6465908877756,400,0.46511627906976744,0,0
860,860,370.146151042565,700,0.8130081300813008,0,0
861,861,285.2127942501384,700,0.8120649651972158,0,0
862,862,439.3752600665031,500,0.5793742757821553,0,0
863,863,452.7938836547761,700,0.8101851851851852,0,0
864,864,333.3605654757807,500,0.5780346820809249,0,0
865,865,345.6149220032008,600,0.6928406466512702,0,0
866,866,380.2932695362453,400,0.461361014994233,0,0
867,867,383.72283949935127,300,0.3456221198156682,0,0
868,868,400.92721363364154,500,0.5753739930955121,0,0
869,869,469.5102269383175,500,0.5747126436781609,0,0
870,870,361.1526386252975,800,0.9184845005740528,0,0
871,871,331.0851377730773,600,0.6880733944954128,0,0
872,872,303.03403859927363,400,0.4581901489117984,0,0
873,873,336.45349800290404,600,0.6864988558352403,0,0
874,874,372.34365135631015,600,0.6857142857142857,0,0
875,875,464.7278931758894,500,0.5707762557077626,0,0
876,876,350.1194350481914,500,0.5701254275940707,0,0
877,877,388.18939758194495,200,0.22779043280182232,0,0
878,878,377.1788551963624,300,0.3412969283276451,0,0
879,879,438.4196636724042,880,1.0,0,0
880,880,506.3466212936811,200,0.22701475595913734,0,0
881,881,354.45656135398394,600,0.6802721088435374,0,0
882,882,357.5280278740889,700,0.7927519818799547,0,0
883,883,435.2080438534536,500,0.5656108597285068,0,0
884,884,418.0945744813156,200,0.22598870056497175,0,0
885,885,477.3353662868017,600,0.6772009029345373,0,0
886,886,415.1964092662982,400,0.4509582863585118,0,0
887,887,369.035395460647,500,0.5630630630630631,0,0
888,888,417.53274153461547,600,0.6749156355455568,0,0
889,889,444.4351790291454,500,0.5617977528089888,0,0
890,890,431.02410905986824,600,0.6734006734006734,0,0
891,891,416.3637015553649,500,0.5605381165919282,0,0
892,892,445.3337344794577,500,0.5599104143337066,0,0
893,893,451.4647795222836,700,0.7829977628635347,0,0
894,894,463.10794955187635,200,0.22346368715083798,0,0
895,895,427.4354943794821,300,0.33482142857142855,0,0
896,896,387.6440959841573,400,0.4459308807134894,0,0
897,897,404.3356843216661,500,0.5567928730512249,0,0
898,898,458.3254483254178,500,0.5561735261401557,0,0
899,899,358.1532164506382,700,0.7777777777777778,0,0
900,900,418.43366544364505,200,0.22197558268590456,0,0
901,901,381.333059383632,400,0.4434589800443459,0,0
902,902,403.43724114674086,500,0.5537098560354374,0,0
903,903,466.922593130365,500,0.5530973451327433,0,0
904,904,413.55495340099515,500,0.5524861878453039,0,0
905,905,407.32182740780746,500,0.5518763796909493,0,0
906,906,338.0071929510041,400,0.4410143329658214,0,0
907,907,444.312678301361,600,0.6607929515418502,0,0
908,908,440.2742090570538,600,0.6600660066006601,0,0
909,909,517.162736165273,500,0.5494505494505495,0,0
910,910,394.61108825235,500,0.5488474204171241,0,0
911,911,421.95751638319695,700,0.7675438596491229,0,0
912,912,424.46918418553776,400,0.43811610076670315,0,0
913,913,491.8726639881737,600,0.6564551422319475,0,0
914,914,409.2352233806524,700,0.7650273224043715,0,0
915,915,428.95107628851696,200,0.2183406113537118,0,0
916,916,446.39482548582697,200,0.21810250817884405,0,0
917,917,426.33045615781793,600,0.6535947712418301,0,0
918,918,395.6783192724736,600,0.6528835690968444,0,0
919,919,428.70449964491536,300,0.32608695652173914,0,0
920,920,473.6815874929886,500,0.5428881650380022,0,0
921,921,369.674235029447,400,0.43383947939262474,0,0
922,922,428.6484837073438,600,0.6500541711809318,0,0
923,923,387.99395925304134,500,0.5411255411255411,0,0
924,924,483.7523314462421,300,0.32432432432432434,0,0
925,925,348.8406547608113,500,0.5399568034557235,0,0
926,926,398.0539076364206,700,0.7551240560949298,0,0
927,927,445.86059375322606,600,0.646551724137931,0,0
928,928,506.27620146171705,600,0.6458557588805167,0,0
929,929,425.7124869463506,500,0.5376344086021505,0,0
930,930,402.24002366534006,500,0.5370569280343717,0,0
931,931,525.0578534720295,500,0.5364806866952789,0,0
932,932,359.5993049791878,500,0.5359056806002144,0,0
933,933,323.0597021689959,500,0.5353319057815846,0,0
934,934,456.00072250266663,500,0.5347593582887701,0,0
935,935,409.89728878236946,500,0.5341880341880342,0,0
936,936,384.9383591434644,700,0.7470651013874067,0,0
937,937,472.41782236496766,500,0.5330490405117271,0,0
938,938,450.19003568855993,200,0.21299254526091588,0,0
939,939,410.7960684631636,700,0.7446808510638298,0,0
940,940,375.9847800664553,700,0.7438894792773645,0,0
941,941,484.62286641400726,500,0.5307855626326964,0,0
942,942,474.51005889793305,500,0.5302226935312832,0,0
943,943,438.04120681103086,400,0.423728813559322,0,0
944,944,536.3318498023833,200,0.21164021164021163,0,0
945,945,391.4957616836923,700,0.7399577167019028,0,0
946,946,369.72374145376307,400,0.42238648363252373,0,0
947,947,412.4045965059378,500,0.5274261603375527,0,0
948,948,445.72069918222513,200,0.2107481559536354,0,0
949,949,461.1669724661346,600,0.631578947368421,0,0
950,950,437.9381971071835,600,0.6309148264984227,0,0
951,951,468.60276982571486,700,0.7352941176470589,0,0
952,952,389.4230287904778,600,0.6295907660020986,0,0
953,953,525.188230203663,600,0.6289308176100629,0,0
954,954,449.8924410803715,700,0.7329842931937173,0,0
955,955,510.8647915794064,700,0.7322175732217573,0,0
956,956,473.1362673188852,700,0.7314524555903866,0,0
957,957,479.8376609576892,500,0.5219206680584552,0,0
958,958,486.4883640116102,500,0.5213764337851929,0,0
959,959,481.3854280008657,600,0.625,0,0
960,960,492.1361379933772,700,0.72840790842872,0,0
961,961,527.4576265066215,200,0.2079002079002079,0,0
962,962,471.82605848507353,500,0.5192107995846313,0,0
963,963,498.4501878794256,500,0.5186721991701245,0,0
964,964,459.51321528563864,700,0.7253886010362695,0,0
965,965,537.0058607724736,400,0.4140786749482402,0,0
966,966,432.1803848970365,200,0.20682523267838676,0,0
967,967,557.0470216455408,700,0.7231404958677686,0,0
968,968,465.9921024677829,500,0.5159958720330238,0,0
969,969,397.4612448940976,200,0.20618556701030927,0,0
970,970,476.40522074553945,500,0.5149330587023687,0,0
971,971,436.947417126256,500,0.51440329218107,0,0
972,972,514.0321774494362,700,0.7194244604316546,0,0
973,973,440.3688010348805,600,0.6160164271047228,0,0
974,974,451.69082833926103,500,0.5128205128205128,0,0
975,975,380.52296345272345,500,0.5122950819672131,0,0
976,976,453.38468403754615,400,0.4094165813715456,0,0
977,977,355.8060336685522,200,0.20449897750511248,0,0
978,978,398.80485882571384,700,0.7150153217568948,0,0
979,979,517.0207328072149,500,0.5102040816326531,0,0
980,980,519.2900079325416,200,0.2038735983690112,0,0
981,981,502.27287808924825,500,0.5091649694501018,0,0
982,982,433.6511928435393,700,0.7121057985757884,0,0
983,983,480.614432192901,400,0.4065040650406504,0,0
984,984,483.8198730454716,600,0.6091370558375635,0,0
985,985,427.0817655403729,500,0.5070993914807302,0,0
986,986,561.1699150883576,200,0.20263424518743667,0,0
987,987,530.8681145287836,700,0.708502024291498,0,0
988,988,476.9517913085168,500,0.5055611729019212,0,0
989,989,490.34429194972654,200,0.20202020202020202,0,0
990,990,500.4191403973777,700,0.7063572149344097,0,0
991,991,388.9132565787855,700,0.7056451612903226,0,0
992,992,479.64113087397016,600,0.6042296072507553,0,0
993,993,458.9007876001101,600,0.6036217303822937,0,0
994,994,443.91899950525425,900,0.9045226130653267,0,0
995,995,480.9449853557023,800,0.8032128514056225,0,0
996,996,585.8843263424761,600,0.6018054162487463,0,0
997,997,529.0421430633505,700,0.7014028056112225,0,0
998,998,469.4410505108602,999,1.0,0,0
999,999,527.629139067808,300,0.3,0,0
