Date,N,windows,scaled_windows,MSE,RMSE
538,0.9823484339360236,282.0,0.5231910946196661,0.0,0.0
539,0.6215620400109061,282.0,0.5222222222222223,0.0,0.0
540,-0.2255293571988012,282.0,0.5212569316081331,0.0,0.0
541,-0.1031372121546023,282.0,0.5202952029520295,0.0,0.0
542,-0.4621172864318653,282.0,0.5193370165745856,0.0,0.0
543,-0.5212602353828049,282.0,0.5183823529411765,0.0,0.0
544,-0.0734532420162402,282.0,0.5174311926605505,0.0,0.0
545,1.1935968222919129,282.0,0.5164835164835165,0.0,0.0
546,0.2947249856396681,282.0,0.5155393053016454,0.0,0.0
547,0.4731910669387947,282.0,0.5145985401459854,0.0,0.0
548,-0.8830622393377564,282.0,0.5136612021857924,0.0,0.0
549,-0.7900603579352354,282.0,0.5127272727272727,0.0,0.0
550,1.1857188605846412,282.0,0.5117967332123412,0.0,0.0
551,1.0174011267083825,282.0,0.5108695652173914,0.0,0.0
552,-1.7099710991299548,282.0,0.5099457504520796,0.0,0.0
553,-0.9491656365129276,282.0,0.5090252707581228,0.0,0.0
554,-0.1280074219521528,282.0,0.5081081081081081,0.0,0.0
555,-1.2577597733251435,282.0,0.5071942446043165,0.0,0.0
556,-2.4859467371534443,282.0,0.5062836624775583,0.0,0.0
557,-1.88789414393842,282.0,0.5053763440860215,0.0,0.0
558,-1.5680426623545844,282.0,0.5044722719141324,0.0,0.0
559,0.0413486451715171,282.0,0.5035714285714286,0.0,0.0
560,0.7198240320385787,282.0,0.5026737967914439,0.0,0.0
561,0.7671260738455646,282.0,0.501779359430605,0.0,0.0
562,1.3031679233328148,282.0,0.5008880994671403,0.0,0.0
563,-1.599768238762504,282.0,0.5,0.0,0.0
564,-1.2737074187018729,399.0,0.7061946902654868,0.0,0.0
565,0.3111867241030266,399.0,0.7049469964664311,0.0,0.0
566,-0.4231698152201961,399.0,0.7037037037037037,0.0,0.0
567,-1.0958475131821128,399.0,0.7024647887323944,0.0,0.0
568,-1.182312504787738,399.0,0.7012302284710018,0.0,0.0
569,-0.2011019356925528,399.0,0.7,0.0,0.0
570,-0.0148029926018723,399.0,0.6987740805604203,0.0,0.0
571,1.108113673130095,399.0,0.6975524475524476,0.0,0.0
572,0.9323738969014412,399.0,0.6963350785340314,0.0,0.0
573,0.4117002087537416,399.0,0.6951219512195121,0.0,0.0
574,0.1293312654664481,399.0,0.6939130434782609,0.0,0.0
575,-0.6711392647304099,399.0,0.6927083333333334,0.0,0.0
576,-0.1695761354301546,399.0,0.6915077989601387,0.0,0.0
577,0.9394919846551424,399.0,0.6903114186851211,0.0,0.0
578,0.8962119597412668,399.0,0.689119170984456,0.0,0.0
579,-0.8630516930545449,399.0,0.6879310344827586,0.0,0.0
580,-2.010793187260615,399.0,0.6867469879518072,0.0,0.0
581,0.0584845162348809,399.0,0.6855670103092784,0.0,0.0
582,0.6081173153776449,399.0,0.6843910806174958,0.0,0.0
583,0.2949071025679246,399.0,0.6832191780821918,0.0,0.0
584,-0.835033274177115,399.0,0.6820512820512821,0.0,0.0
585,0.362222875022553,399.0,0.6808873720136519,0.0,0.0
586,1.177386715821439,399.0,0.6797274275979557,0.0,0.0
587,0.1386096010759216,399.0,0.6785714285714286,0.0,0.0
588,0.424952576722989,399.0,0.6774193548387096,0.0,0.0
589,-0.5389528221959182,399.0,0.676271186440678,0.0,0.0
590,-0.4176829161658795,399.0,0.6751269035532995,0.0,0.0
591,-1.990760300127654,399.0,0.6739864864864865,0.0,0.0
592,-1.234595994263259,399.0,0.6728499156829679,0.0,0.0
593,2.299920796697624,399.0,0.6717171717171717,0.0,0.0
594,1.8910048225705256,399.0,0.6705882352941176,0.0,0.0
595,1.934656669826208,399.0,0.6694630872483222,0.0,0.0
596,1.4527022192250998,399.0,0.6683417085427136,0.0,0.0
597,0.8043403952243167,399.0,0.6672240802675585,0.0,0.0
598,0.5926788283319555,399.0,0.666110183639399,0.0,0.0
599,-0.0412726229523816,399.0,0.665,0.0,0.0
600,0.7289670001343291,399.0,0.6638935108153078,0.0,0.0
601,-0.2195350170927179,399.0,0.6627906976744186,0.0,0.0
602,-0.1981167952945147,399.0,0.6616915422885572,0.0,0.0
603,3.385156428889329,399.0,0.6605960264900662,0.0,0.0
604,2.2677545411666387,399.0,0.6595041322314049,0.0,0.0
605,-0.1596323125926734,399.0,0.6584158415841584,0.0,0.0
606,0.985515745069466,399.0,0.657331136738056,0.0,0.0
607,1.365861135243553,399.0,0.65625,0.0,0.0
608,0.2087934183939732,399.0,0.6551724137931034,0.0,0.0
609,-1.1445957269165317,399.0,0.6540983606557377,0.0,0.0
610,-0.5239757951323464,399.0,0.6530278232405892,0.0,0.0
611,-0.3275135266323987,399.0,0.6519607843137255,0.0,0.0
612,-0.0952209080540879,399.0,0.6508972267536705,0.0,0.0
613,0.3972692811684847,399.0,0.6498371335504886,0.0,0.0
614,0.5204749117663612,399.0,0.6487804878048781,0.0,0.0
615,-0.7346378787496011,399.0,0.6477272727272727,0.0,0.0
616,0.1396349344592654,399.0,0.646677471636953,0.0,0.0
617,0.796081756313467,399.0,0.6456310679611651,0.0,0.0
618,-1.1635965608526644,399.0,0.6445880452342488,0.0,0.0
619,-0.3800175566792975,399.0,0.6435483870967742,0.0,0.0
620,0.1862201815510877,399.0,0.642512077294686,0.0,0.0
621,0.441161898774108,399.0,0.6414790996784566,0.0,0.0
622,-0.934748556577276,399.0,0.6404494382022472,0.0,0.0
623,-0.8351372024343104,399.0,0.6394230769230769,0.0,0.0
624,-0.3233651296061622,399.0,0.6384,0.0,0.0
625,-1.3007714282038565,399.0,0.6373801916932907,0.0,0.0
626,-0.152130492458097,399.0,0.6363636363636364,0.0,0.0
627,-0.0718553472880872,399.0,0.6353503184713376,0.0,0.0
628,0.2224801034040223,399.0,0.6343402225755167,0.0,0.0
629,-0.8737934355543688,399.0,0.6333333333333333,0.0,0.0
630,-1.881967750433278,399.0,0.6323296354992076,0.0,0.0
631,-1.8273970154761705,399.0,0.6313291139240507,0.0,0.0
632,-2.739786817103358,399.0,0.6303317535545023,0.0,0.0
633,-1.9502122998910043,399.0,0.6293375394321766,0.0,0.0
634,-0.1455362530696037,399.0,0.6283464566929133,0.0,0.0
635,1.4891459129059603,399.0,0.6273584905660378,0.0,0.0
636,1.6997912840540783,399.0,0.6263736263736264,0.0,0.0
637,1.8163326558583712,399.0,0.6253918495297806,0.0,0.0
638,2.0623131536649795,399.0,0.6244131455399061,0.0,0.0
639,3.0431210852559163,399.0,0.6234375,0.0,0.0
640,1.5241831276650557,399.0,0.6224648985959438,0.0,0.0
641,1.3184154251232665,399.0,0.6214953271028038,0.0,0.0
642,1.4470070806264963,399.0,0.6205287713841369,0.0,0.0
643,-1.935171914180972,399.0,0.6195652173913043,0.0,0.0
644,-0.9134521795616608,399.0,0.6186046511627907,0.0,0.0
645,0.3610877675752419,399.0,0.6176470588235294,0.0,0.0
646,0.5652481540760443,399.0,0.616692426584235,0.0,0.0
647,-0.4101082059806252,399.0,0.6157407407407407,0.0,0.0
648,-0.986214263450219,399.0,0.6147919876733436,0.0,0.0
649,-0.7728369050819441,399.0,0.6138461538461538,0.0,0.0
650,0.5961728733880143,399.0,0.6129032258064516,0.0,0.0
651,0.8656110430210783,399.0,0.6119631901840491,0.0,0.0
652,1.7271291522534893,399.0,0.6110260336906586,0.0,0.0
653,-0.501393668705927,399.0,0.6100917431192661,0.0,0.0
654,0.6443360174979502,399.0,0.6091603053435114,0.0,0.0
655,2.694661518741692,399.0,0.6082317073170732,0.0,0.0
656,0.2310447678383685,399.0,0.6073059360730594,0.0,0.0
657,-0.336586078825159,399.0,0.6063829787234043,0.0,0.0
658,-1.4073035062883097,399.0,0.6054628224582701,0.0,0.0
659,-3.3975769767628523,399.0,0.6045454545454545,0.0,0.0
660,-2.769602944705311,399.0,0.6036308623298033,0.0,0.0
661,-0.6965105598575986,399.0,0.6027190332326284,0.0,0.0
662,0.061093461374969,399.0,0.6018099547511312,0.0,0.0
663,-0.6075254804220791,399.0,0.6009036144578314,0.0,0.0
664,0.2369983402266747,399.0,0.6,0.0,0.0
665,0.6424151009119525,399.0,0.5990990990990991,0.0,0.0
666,2.1136592828994987,399.0,0.5982008995502249,0.0,0.0
667,-0.5261693412596187,399.0,0.5973053892215568,0.0,0.0
668,-1.6069814139897098,399.0,0.5964125560538116,0.0,0.0
669,-0.9717815588601372,399.0,0.5955223880597015,0.0,0.0
670,-0.8392932573875602,399.0,0.5946348733233979,0.0,0.0
671,-0.916304325619502,399.0,0.59375,0.0,0.0
672,2.0508976948963635,399.0,0.5928677563150074,0.0,0.0
673,0.747458538370912,399.0,0.5919881305637982,0.0,0.0
674,0.3885313302259282,399.0,0.5911111111111111,0.0,0.0
675,-1.1628813096127515,399.0,0.5902366863905325,0.0,0.0
676,-1.2997411622221977,399.0,0.5893648449039882,0.0,0.0
677,0.5722872768258573,399.0,0.588495575221239,0.0,0.0
678,1.459622352927649,399.0,0.5876288659793815,0.0,0.0
679,-1.2848895217653036,399.0,0.586764705882353,0.0,0.0
680,1.247700643448242,399.0,0.5859030837004405,0.0,0.0
681,1.6000612456581915,399.0,0.5850439882697948,0.0,0.0
682,-0.5050721794418299,399.0,0.5841874084919473,0.0,0.0
683,0.0190218613008938,399.0,0.5833333333333334,0.0,0.0
684,-0.2916428645883446,399.0,0.5824817518248175,0.0,0.0
685,-1.7402673630285612,399.0,0.5816326530612245,0.0,0.0
686,-0.6000174122514507,399.0,0.5807860262008734,0.0,0.0
687,0.9540796246189328,399.0,0.5799418604651163,0.0,0.0
688,1.4820435862734769,399.0,0.579100145137881,0.0,0.0
689,-1.3258686111259663,399.0,0.5782608695652174,0.0,0.0
690,-1.886617010885674,399.0,0.5774240231548481,0.0,0.0
691,-0.5956454781001129,399.0,0.5765895953757225,0.0,0.0
692,1.0721550420066306,399.0,0.5757575757575758,0.0,0.0
693,1.7643889157336825,399.0,0.5749279538904899,0.0,0.0
694,0.101866881240038,399.0,0.5741007194244604,0.0,0.0
695,-1.500851664535181,399.0,0.5732758620689655,0.0,0.0
696,0.0774052751710714,399.0,0.5724533715925395,0.0,0.0
697,-0.0753833221468238,399.0,0.5716332378223495,0.0,0.0
698,0.1603013269297843,399.0,0.5708154506437768,0.0,0.0
699,1.2110832260525408,399.0,0.57,0.0,0.0
700,1.195442483996864,399.0,0.5691868758915835,0.0,0.0
701,-0.7377595720012111,399.0,0.5683760683760684,0.0,0.0
702,-1.7779940662521134,399.0,0.5675675675675675,0.0,0.0
703,-2.1003324167187745,399.0,0.5667613636363636,0.0,0.0
704,0.064208119859076,399.0,0.5659574468085107,0.0,0.0
705,1.4770135241985392,399.0,0.5651558073654391,0.0,0.0
706,-0.6845930084374814,399.0,0.5643564356435643,0.0,0.0
707,-1.2738405899369678,399.0,0.5635593220338984,0.0,0.0
708,-1.247274355812061,399.0,0.5627644569816643,0.0,0.0
709,-0.5769277975202696,399.0,0.5619718309859155,0.0,0.0
710,-1.0870782494597764,399.0,0.5611814345991561,0.0,0.0
711,-1.5100670030518808,399.0,0.5603932584269663,0.0,0.0
712,0.7186375812923818,399.0,0.5596072931276297,0.0,0.0
713,1.50809667053546,399.0,0.5588235294117647,0.0,0.0
714,0.3461173378157672,399.0,0.558041958041958,0.0,0.0
715,1.0633675434477343,399.0,0.5572625698324022,0.0,0.0
716,0.0059732465018993,399.0,0.5564853556485355,0.0,0.0
717,0.2368484478451092,399.0,0.5557103064066853,0.0,0.0
718,-0.7526295500058215,399.0,0.5549374130737135,0.0,0.0
719,-1.2685945688183442,399.0,0.5541666666666667,0.0,0.0
720,0.5604756381538805,399.0,0.5533980582524272,0.0,0.0
721,-0.8327822462927847,399.0,0.5526315789473685,0.0,0.0
722,-1.241547067978762,399.0,0.5518672199170125,0.0,0.0
723,-1.6195015563063837,399.0,0.5511049723756906,0.0,0.0
724,-2.0043757569666507,399.0,0.5503448275862068,0.0,0.0
725,-0.8475085790903542,399.0,0.5495867768595041,0.0,0.0
726,-0.1805558728357622,399.0,0.5488308115543329,0.0,0.0
727,-1.8506552914185532,399.0,0.5480769230769231,0.0,0.0
728,1.166394608240838,399.0,0.5473251028806584,0.0,0.0
729,2.5205798170780476,399.0,0.5465753424657535,0.0,0.0
730,-0.3621888846841447,399.0,0.5458276333789329,0.0,0.0
731,-0.3112756329171749,399.0,0.5450819672131147,0.0,0.0
732,0.3673347536526584,399.0,0.5443383356070941,0.0,0.0
733,-0.5673806447071497,399.0,0.5435967302452316,0.0,0.0
734,-1.8889092733083837,399.0,0.5428571428571428,0.0,0.0
735,-0.8489936924182153,399.0,0.5421195652173914,0.0,0.0
736,-0.3414761747325258,399.0,0.5413839891451832,0.0,0.0
737,0.8984326606595852,399.0,0.540650406504065,0.0,0.0
738,0.4587429069784278,399.0,0.5399188092016238,0.0,0.0
739,-1.2201413370684109,399.0,0.5391891891891892,0.0,0.0
740,-1.423706572037644,399.0,0.5384615384615384,0.0,0.0
741,-0.4750840081343498,399.0,0.5377358490566038,0.0,0.0
742,0.8360943490259543,399.0,0.5370121130551817,0.0,0.0
743,-1.013309646699884,399.0,0.5362903225806451,0.0,0.0
744,-0.6293283061197248,399.0,0.5355704697986577,0.0,0.0
745,1.3210221734460164,399.0,0.5348525469168901,0.0,0.0
746,-0.9554587741293208,399.0,0.5341365461847389,0.0,0.0
747,0.4765899190172885,399.0,0.5334224598930482,0.0,0.0
748,-0.0022163697533202,399.0,0.5327102803738317,0.0,0.0
749,-0.4190614678549132,399.0,0.532,0.0,0.0
750,-0.7909207635881754,399.0,0.5312916111850865,0.0,0.0
751,0.0002955465671763,399.0,0.5305851063829787,0.0,0.0
752,0.5655634220025698,399.0,0.5298804780876494,0.0,0.0
753,0.6289197317628406,399.0,0.5291777188328912,0.0,0.0
754,3.0125791536073487,399.0,0.528476821192053,0.0,0.0
755,-1.2458778988020132,399.0,0.5277777777777778,0.0,0.0
756,-1.894352036816928,399.0,0.5270805812417437,0.0,0.0
757,-1.6432000745008202,399.0,0.5263852242744064,0.0,0.0
758,-0.8374273816916876,399.0,0.525691699604743,0.0,0.0
759,-1.110574158052818,399.0,0.525,0.0,0.0
760,-0.942183247834607,399.0,0.5243101182654402,0.0,0.0
761,-0.4250755389125624,399.0,0.5236220472440944,0.0,0.0
762,-0.8354593646995154,399.0,0.5229357798165137,0.0,0.0
763,0.4427920770440738,399.0,0.5222513089005235,0.0,0.0
764,-1.2407932767413123,399.0,0.5215686274509804,0.0,0.0
765,-1.4755269024112103,399.0,0.52088772845953,0.0,0.0
766,-0.3997698372985834,399.0,0.5202086049543677,0.0,0.0
767,1.3452695461603623,399.0,0.51953125,0.0,0.0
768,-0.9077225183481888,399.0,0.5188556566970091,0.0,0.0
769,-2.1981374397183866,399.0,0.5181818181818182,0.0,0.0
770,-0.1809695679690833,399.0,0.5175097276264592,0.0,0.0
771,0.3496222688484671,399.0,0.5168393782383419,0.0,0.0
772,-1.6555128330607256,399.0,0.5161707632600259,0.0,0.0
773,0.20647728140949,399.0,0.5155038759689923,0.0,0.0
774,0.7874264546106188,399.0,0.5148387096774194,0.0,0.0
775,-0.2973283601957445,399.0,0.5141752577319587,0.0,0.0
776,-0.7074647079445453,399.0,0.5135135135135135,0.0,0.0
777,-0.1026876052908482,399.0,0.512853470437018,0.0,0.0
778,-0.3417935816222676,399.0,0.5121951219512195,0.0,0.0
779,0.0439334001997135,399.0,0.5115384615384615,0.0,0.0
780,0.3935121570340733,399.0,0.5108834827144686,0.0,0.0
781,-1.041010478491601,399.0,0.510230179028133,0.0,0.0
782,-2.268715931558996,399.0,0.5095785440613027,0.0,0.0
783,0.79172942337254,399.0,0.5089285714285714,0.0,0.0
784,0.216576749214263,399.0,0.5082802547770701,0.0,0.0
785,1.3134503787560523,399.0,0.5076335877862596,0.0,0.0
786,0.8400141128941306,399.0,0.5069885641677255,0.0,0.0
787,-2.6651851488919656,399.0,0.5063451776649747,0.0,0.0
788,-1.0953978764511367,399.0,0.5057034220532319,0.0,0.0
789,-0.686565432929847,399.0,0.5050632911392405,0.0,0.0
790,-2.8175199794068715,141.0,0.17825537294563842,0.0,0.0
791,-1.450860153915874,399.0,0.5037878787878788,0.0,0.0
792,-1.3146028575979485,141.0,0.17780580075662042,0.0,0.0
793,-0.9798973300255818,399.0,0.5025188916876574,0.0,0.0
794,0.7524480575020912,399.0,0.5018867924528302,0.0,0.0
795,1.1818463266729675,399.0,0.5012562814070352,0.0,0.0
796,0.2617940997813868,399.0,0.5006273525721455,0.0,0.0
797,-0.0179719162098059,399.0,0.5,0.0,0.0
798,0.1379668016888171,565.0,0.7071339173967459,0.0,0.0
799,-0.6277464259781105,565.0,0.70625,0.0,0.0
800,-1.4505753152454246,565.0,0.7053682896379525,0.0,0.0
801,-1.0805309108674304,565.0,0.7044887780548629,0.0,0.0
802,-0.200752417483891,565.0,0.7036114570361146,0.0,0.0
803,-0.9493389030288096,565.0,0.7027363184079602,0.0,0.0
804,-0.922499305535414,565.0,0.7018633540372671,0.0,0.0
805,-0.3264391916319457,565.0,0.7009925558312655,0.0,0.0
806,-1.1249186294040083,565.0,0.7001239157372986,0.0,0.0
807,0.3611634286381939,565.0,0.6992574257425742,0.0,0.0
808,1.6307957111214355,565.0,0.6983930778739185,0.0,0.0
809,0.6501644109091009,565.0,0.6975308641975309,0.0,0.0
810,-1.0937756867417527,565.0,0.6966707768187423,0.0,0.0
811,-2.558855025174374,565.0,0.6958128078817734,0.0,0.0
812,-3.5831183413200747,565.0,0.6949569495694957,0.0,0.0
813,-0.2192857349449835,565.0,0.6941031941031941,0.0,0.0
814,0.5133713192068232,565.0,0.6932515337423313,0.0,0.0
815,-0.9352266238355258,565.0,0.6924019607843137,0.0,0.0
816,-2.2583481741028386,565.0,0.6915544675642595,0.0,0.0
817,-1.101001715419878,565.0,0.6907090464547677,0.0,0.0
818,0.7269036045422765,565.0,0.6898656898656899,0.0,0.0
819,0.5181449126718547,565.0,0.6890243902439024,0.0,0.0
820,-1.2578480901651343,565.0,0.6881851400730816,0.0,0.0
821,2.342074134205622,565.0,0.6873479318734793,0.0,0.0
822,2.0038797190514512,565.0,0.6865127582017011,0.0,0.0
823,-1.1698416244481349,565.0,0.6856796116504854,0.0,0.0
824,-0.4390736309785252,565.0,0.6848484848484848,0.0,0.0
825,0.6898643805817863,565.0,0.6840193704600485,0.0,0.0
826,0.9325439931666504,565.0,0.6831922611850061,0.0,0.0
827,0.50983794351356,565.0,0.6823671497584541,0.0,0.0
828,-1.2376739977778373,565.0,0.6815440289505428,0.0,0.0
829,-0.3026535822165218,565.0,0.6807228915662651,0.0,0.0
830,-0.6811694861310411,565.0,0.6799037304452467,0.0,0.0
831,-0.3997648650076125,565.0,0.6790865384615384,0.0,0.0
832,-0.2080735434770906,565.0,0.6782713085234093,0.0,0.0
833,0.5003498318594898,565.0,0.6774580335731415,0.0,0.0
834,0.3990836265182294,565.0,0.6766467065868264,0.0,0.0
835,-0.3693014930157634,565.0,0.6758373205741627,0.0,0.0
836,2.428274136618169,565.0,0.6750298685782556,0.0,0.0
837,0.9510664318586456,565.0,0.6742243436754176,0.0,0.0
838,-0.629814119807343,565.0,0.6734207389749702,0.0,0.0
839,0.2117569454721736,565.0,0.6726190476190477,0.0,0.0
840,0.8387857701616679,565.0,0.6718192627824019,0.0,0.0
841,1.216085964807003,565.0,0.671021377672209,0.0,0.0
842,-1.1210867320627929,565.0,0.6702253855278766,0.0,0.0
843,-1.377919210353829,565.0,0.669431279620853,0.0,0.0
844,0.8405556545017444,565.0,0.6686390532544378,0.0,0.0
845,0.8094764884753993,565.0,0.6678486997635934,0.0,0.0
846,0.2187209500284211,565.0,0.667060212514758,0.0,0.0
847,-1.493657043689166,565.0,0.6662735849056604,0.0,0.0
848,-2.220974975542469,565.0,0.6654888103651354,0.0,0.0
849,-1.6260049296675076,565.0,0.6647058823529411,0.0,0.0
850,-0.3254805380641707,565.0,0.663924794359577,0.0,0.0
851,0.6369647636141382,565.0,0.6631455399061033,0.0,0.0
852,0.9982547986968692,565.0,0.6623681125439624,0.0,0.0
853,-1.7231298895950018,565.0,0.6615925058548009,0.0,0.0
854,-1.163819290412608,565.0,0.6608187134502924,0.0,0.0
855,-0.0031772923203212,565.0,0.6600467289719626,0.0,0.0
856,-0.4727642635611658,565.0,0.6592765460910152,0.0,0.0
857,-0.8957028430035019,565.0,0.6585081585081585,0.0,0.0
858,-1.508549287047864,565.0,0.6577415599534342,0.0,0.0
859,-1.0554609323869637,565.0,0.6569767441860465,0.0,0.0
860,-2.797123698130141,565.0,0.6562137049941928,0.0,0.0
861,-0.1382364135414158,565.0,0.6554524361948956,0.0,0.0
862,0.5867096491500515,565.0,0.6546929316338355,0.0,0.0
863,1.328045705334035,565.0,0.6539351851851852,0.0,0.0
864,-0.431379301578331,565.0,0.653179190751445,0.0,0.0
865,-2.3196998418528514,565.0,0.6524249422632794,0.0,0.0
866,0.8975062665906116,565.0,0.6516724336793541,0.0,0.0
867,-1.353993538750772,565.0,0.6509216589861752,0.0,0.0
868,-2.603251657788546,565.0,0.6501726121979287,0.0,0.0
869,-0.1406449003644505,565.0,0.6494252873563219,0.0,0.0
870,1.7353652048004704,565.0,0.6486796785304249,0.0,0.0
871,-0.2857082514607291,565.0,0.6479357798165137,0.0,0.0
872,-0.9063074412136144,565.0,0.6471935853379153,0.0,0.0
873,-0.4817833903504492,565.0,0.6464530892448512,0.0,0.0
874,0.4011138120423715,565.0,0.6457142857142857,0.0,0.0
875,-0.8150024426424332,565.0,0.6449771689497716,0.0,0.0
876,-0.0488582461596329,565.0,0.6442417331812998,0.0,0.0
877,1.06855140781437,565.0,0.643507972665148,0.0,0.0
878,0.2368153055176193,565.0,0.6427758816837316,0.0,0.0
879,-0.138417149129723,565.0,0.6420454545454546,0.0,0.0
880,2.3133400518605165,565.0,0.641316685584563,0.0,0.0
881,1.4700607413888729,565.0,0.6405895691609977,0.0,0.0
882,-0.3605041648413863,565.0,0.6398640996602492,0.0,0.0
883,0.8372541674191056,565.0,0.6391402714932126,0.0,0.0
884,1.8999873091594404,565.0,0.6384180790960452,0.0,0.0
885,-0.0999399131577208,565.0,0.6376975169300225,0.0,0.0
886,-1.4612325325222435,565.0,0.636978579481398,0.0,0.0
887,0.9985548324219732,565.0,0.6362612612612613,0.0,0.0
888,2.034473746337718,565.0,0.6355455568053994,0.0,0.0
889,1.8361347747789776,565.0,0.6348314606741573,0.0,0.0
890,2.192600071470242,565.0,0.6341189674523008,0.0,0.0
891,-0.279389349441693,565.0,0.6334080717488789,0.0,0.0
892,-2.127391427621643,565.0,0.6326987681970885,0.0,0.0
893,0.313489169296595,565.0,0.6319910514541387,0.0,0.0
894,1.5662803387341526,565.0,0.6312849162011173,0.0,0.0
895,0.5098526813029104,565.0,0.6305803571428571,0.0,0.0
896,0.6115833651286303,565.0,0.6298773690078038,0.0,0.0
897,-0.4016381348613387,565.0,0.6291759465478842,0.0,0.0
898,-1.354015031221104,565.0,0.628476084538376,0.0,0.0
899,-0.635558785325709,565.0,0.6277777777777778,0.0,0.0
900,0.3484645346774397,565.0,0.6270810210876804,0.0,0.0
901,0.7162485041288029,565.0,0.6263858093126385,0.0,0.0
902,0.0212915320315071,565.0,0.6256921373200443,0.0,0.0
903,0.454374753605851,565.0,0.625,0.0,0.0
904,1.5204194367202812,565.0,0.6243093922651933,0.0,0.0
905,1.0976909707593476,565.0,0.6236203090507726,0.0,0.0
906,-0.2990433254214525,565.0,0.6229327453142227,0.0,0.0
907,1.4779144551455996,565.0,0.6222466960352423,0.0,0.0
908,-0.2447852336573893,565.0,0.6215621562156216,0.0,0.0
909,-0.3708546762824211,565.0,0.6208791208791209,0.0,0.0
910,1.987796780171026,565.0,0.6201975850713501,0.0,0.0
911,3.499207267683582,565.0,0.6195175438596491,0.0,0.0
912,2.7936326204388946,565.0,0.6188389923329682,0.0,0.0
913,0.3500697215279221,565.0,0.6181619256017505,0.0,0.0
914,-1.8217063750372104,565.0,0.6174863387978142,0.0,0.0
915,-1.0944852855632368,565.0,0.6168122270742358,0.0,0.0
916,-0.1173066043765888,565.0,0.6161395856052344,0.0,0.0
917,0.0383898693327538,565.0,0.6154684095860566,0.0,0.0
918,-1.1623425366631648,565.0,0.6147986942328618,0.0,0.0
919,-1.1569249000295647,565.0,0.6141304347826086,0.0,0.0
920,-0.0771537512263492,565.0,0.6134636264929425,0.0,0.0
921,0.1263942407635561,565.0,0.6127982646420824,0.0,0.0
922,1.202187587555575,565.0,0.6121343445287107,0.0,0.0
923,1.1281679345502615,565.0,0.6114718614718615,0.0,0.0
924,0.8740003113213107,565.0,0.6108108108108108,0.0,0.0
925,-0.2128078372901366,565.0,0.6101511879049676,0.0,0.0
926,-0.0831422683941371,565.0,0.6094929881337648,0.0,0.0
927,-1.8226459832967268,565.0,0.6088362068965517,0.0,0.0
928,-1.3407121318704314,565.0,0.6081808396124866,0.0,0.0
929,-1.8359527042487336,565.0,0.6075268817204301,0.0,0.0
930,-0.716001416161191,565.0,0.60687432867884,0.0,0.0
931,0.4495557492578405,565.0,0.6062231759656652,0.0,0.0
932,0.2493618483388121,565.0,0.6055734190782422,0.0,0.0
933,1.4306751795389083,565.0,0.6049250535331906,0.0,0.0
934,0.0344423820331433,565.0,0.6042780748663101,0.0,0.0
935,-0.4046189159743371,565.0,0.6036324786324786,0.0,0.0
936,-0.5593018833146894,565.0,0.6029882604055496,0.0,0.0
937,-0.5022717915702196,565.0,0.6023454157782516,0.0,0.0
938,1.1526801049068214,565.0,0.6017039403620873,0.0,0.0
939,-0.7764421124356585,565.0,0.601063829787234,0.0,0.0
940,0.9050543001035926,565.0,0.6004250797024442,0.0,0.0
941,2.183332188981711,565.0,0.5997876857749469,0.0,0.0
942,1.338775311676705,565.0,0.5991516436903499,0.0,0.0
943,-0.0951813708569968,565.0,0.5985169491525424,0.0,0.0
944,0.1849861953585996,565.0,0.5978835978835979,0.0,0.0
945,-0.0869845753300365,565.0,0.5972515856236786,0.0,0.0
946,1.3722127610394486,565.0,0.5966209081309398,0.0,0.0
947,-0.4005021263157391,565.0,0.5959915611814346,0.0,0.0
948,-1.5404835810616957,565.0,0.59536354056902,0.0,0.0
949,-0.4283842001931544,565.0,0.5947368421052631,0.0,0.0
950,-2.407176719722679,565.0,0.594111461619348,0.0,0.0
951,0.1462652124479913,565.0,0.5934873949579832,0.0,0.0
952,0.2847700904116757,565.0,0.5928646379853095,0.0,0.0
953,0.504807121666305,565.0,0.5922431865828093,0.0,0.0
954,0.3786897180609184,565.0,0.5916230366492147,0.0,0.0
955,-1.6693380467689585,565.0,0.5910041841004184,0.0,0.0
956,-0.8116017841705877,565.0,0.5903866248693835,0.0,0.0
957,0.4896086083158191,565.0,0.5897703549060542,0.0,0.0
958,-1.0011056026647758,565.0,0.5891553701772679,0.0,0.0
959,-1.7648641008126156,565.0,0.5885416666666666,0.0,0.0
960,-1.6235664072868374,565.0,0.5879292403746098,0.0,0.0
961,0.2571286636106327,565.0,0.5873180873180873,0.0,0.0
962,-0.996927306006404,565.0,0.5867082035306335,0.0,0.0
963,-1.726914433604812,565.0,0.5860995850622407,0.0,0.0
964,-0.6674393445292826,565.0,0.5854922279792746,0.0,0.0
965,0.0631584904946326,565.0,0.5848861283643892,0.0,0.0
966,-0.675058403771587,565.0,0.5842812823164426,0.0,0.0
967,1.1111484931606634,565.0,0.5836776859504132,0.0,0.0
968,2.3453071023066583,565.0,0.5830753353973168,0.0,0.0
969,-0.4886695667673189,565.0,0.5824742268041238,0.0,0.0
970,1.133279600383816,565.0,0.5818743563336766,0.0,0.0
971,1.4983788111471144,565.0,0.581275720164609,0.0,0.0
972,1.049785380612859,565.0,0.5806783144912642,0.0,0.0
