Date,N,windows,scaled_windows,MSE,RMSE
639,0.5276684038085747,100,0.15625,0,0
640,3.4235078366762735,450,0.7020280811232449,0,0
641,1.9717284197458025,500,0.778816199376947,0,0
642,2.342384843517651,500,0.7776049766718507,0,0
643,0.4465543427235885,100,0.15527950310559005,0,0
644,2.7912211455528233,100,0.15503875968992248,0,0
645,-1.6489075886944025,100,0.15479876160990713,0,0
646,2.5455427915225033,200,0.3091190108191654,0,0
647,-0.8562184510389284,100,0.15432098765432098,0,0
648,0.5068592942154215,100,0.15408320493066255,0,0
649,-1.58538869229407,250,0.38461538461538464,0,0
650,0.1187212168564995,500,0.7680491551459293,0,0
651,-1.5422791007818613,200,0.3067484662576687,0,0
652,0.0678757452175268,500,0.7656967840735069,0,0
653,-0.9905414088883284,600,0.9174311926605505,0,0
654,0.7243867343242836,500,0.7633587786259542,0,0
655,-2.468655028732365,100,0.1524390243902439,0,0
656,1.861676412814797,500,0.76103500761035,0,0
657,-2.486363198096397,200,0.303951367781155,0,0
658,1.205173995951335,450,0.6828528072837633,0,0
659,-1.0984430999721493,150,0.22727272727272727,0,0
660,0.5075667915110771,500,0.75642965204236,0,0
661,-1.8508643840701369,150,0.22658610271903323,0,0
662,-1.4630748204998467,500,0.7541478129713424,0,0
663,-0.4176425897275615,250,0.37650602409638556,0,0
664,-3.1257357772828422,100,0.15037593984962405,0,0
665,-1.7398856839845016,200,0.3003003003003003,0,0
666,-4.964272988608197,150,0.22488755622188905,0,0
667,-2.0472673007198714,150,0.2245508982035928,0,0
668,-6.375050348513838,150,0.2242152466367713,0,0
669,-0.7832055870875485,150,0.22388059701492538,0,0
670,-6.454489384895155,150,0.22354694485842028,0,0
671,-2.001328084988563,150,0.22321428571428573,0,0
672,-5.460296481142801,150,0.22288261515601784,0,0
673,-2.9981487728597145,550,0.8160237388724035,0,0
674,-5.090643293450568,675,1.0,0,0
675,-1.894077706001477,550,0.8136094674556213,0,0
676,-5.434823824017591,150,0.22156573116691286,0,0
677,-2.181274597908224,200,0.2949852507374631,0,0
678,-5.672826278534062,150,0.22091310751104565,0,0
679,-2.3866718675176215,150,0.22058823529411764,0,0
680,-2.0929790051017103,100,0.14684287812041116,0,0
681,-4.357678998419379,100,0.1466275659824047,0,0
682,-1.0378891577496887,200,0.29282576866764276,0,0
683,-3.89478648054764,100,0.14619883040935672,0,0
684,-1.7130355798632162,100,0.145985401459854,0,0
685,-2.5154313332595493,100,0.1457725947521866,0,0
686,-0.3549526533217326,200,0.29112081513828236,0,0
687,-3.1836312981175987,100,0.14534883720930233,0,0
688,-0.463897380519009,100,0.14513788098693758,0,0
689,-3.4827899304086394,100,0.14492753623188406,0,0
690,-0.0322272035262072,300,0.4341534008683068,0,0
691,-2.959711779840137,100,0.14450867052023122,0,0
692,-0.1100912100413417,200,0.2886002886002886,0,0
693,-2.2333220261694726,100,0.1440922190201729,0,0
694,0.3611824947705508,200,0.28776978417266186,0,0
695,-0.5196267887722115,100,0.14367816091954022,0,0
696,-0.5632329661264432,100,0.14347202295552366,0,0
697,-0.5334774238698707,200,0.28653295128939826,0,0
698,1.9325276997590144,600,0.8583690987124464,0,0
699,-1.1018282457082442,200,0.2857142857142857,0,0
700,2.956383187969667,100,0.14265335235378032,0,0
701,-1.9194557813546385,100,0.14245014245014245,0,0
702,3.3593338681857023,100,0.1422475106685633,0,0
703,-1.835976385985418,200,0.2840909090909091,0,0
704,3.3981454970676555,200,0.28368794326241137,0,0
705,-1.8739176766763213,150,0.21246458923512748,0,0
706,4.320616127577793,200,0.2828854314002829,0,0
707,-1.644489768626449,100,0.14124293785310735,0,0
708,3.688507233654745,250,0.3526093088857546,0,0
709,-0.9207775934778152,200,0.28169014084507044,0,0
710,2.5877204487196384,150,0.2109704641350211,0,0
711,-3.1030888977088797,200,0.2808988764044944,0,0
712,0.7888081574797463,100,0.1402524544179523,0,0
713,-3.475101016411677,350,0.49019607843137253,0,0
714,2.365579777232672,300,0.4195804195804196,0,0
715,-0.813420322402922,100,0.13966480446927373,0,0
716,0.7433764951176061,250,0.3486750348675035,0,0
717,-0.5358714231477167,550,0.766016713091922,0,0
718,-0.0221220374876428,550,0.7649513212795549,0,0
719,-0.2195014371172823,250,0.3472222222222222,0,0
720,-1.308825261267667,300,0.4160887656033287,0,0
721,0.1518466761602481,200,0.2770083102493075,0,0
722,-1.9748082018635615,200,0.2766251728907331,0,0
723,-1.0855989272150268,550,0.7596685082872928,0,0
724,-2.441014301516633,250,0.3448275862068966,0,0
725,-3.034980980581145,250,0.3443526170798898,0,0
726,-1.560623377012511,200,0.2751031636863824,0,0
727,-3.626899951263973,250,0.3434065934065934,0,0
728,0.0276950275022069,300,0.411522633744856,0,0
729,-2.4388443510684423,600,0.821917808219178,0,0
730,1.2041258221392444,250,0.34199726402188785,0,0
731,-2.5836931423993734,200,0.273224043715847,0,0
732,2.3691953842067734,100,0.1364256480218281,0,0
733,-0.9587744597383988,250,0.3405994550408719,0,0
734,1.711194765194374,250,0.3401360544217687,0,0
735,-0.7437023499348057,100,0.1358695652173913,0,0
736,2.9930717403462905,100,0.13568521031207598,0,0
737,-0.4463302272496409,200,0.27100271002710025,0,0
738,1.9818009394104152,200,0.2706359945872801,0,0
739,0.7526571382166247,300,0.40540540540540543,0,0
740,3.0193016402521913,250,0.33738191632928477,0,0
741,-0.1549412700844016,200,0.2695417789757412,0,0
742,3.1836989665401236,300,0.4037685060565276,0,0
743,-0.0390958814668609,200,0.26881720430107525,0,0
744,4.01711808447296,200,0.2684563758389262,0,0
745,-0.69196279133069,250,0.3351206434316354,0,0
746,4.955206346626844,400,0.535475234270415,0,0
747,0.418918470030701,550,0.7352941176470589,0,0
748,4.096636377399068,700,0.9345794392523364,0,0
749,-0.0680745622233628,200,0.26666666666666666,0,0
750,2.5235882207447418,200,0.2663115845539281,0,0
751,1.4544793178172382,550,0.7313829787234043,0,0
752,1.3270704440406065,250,0.33200531208499334,0,0
753,1.1721684403356252,300,0.3978779840848806,0,0
754,3.157813553623588,300,0.3973509933774834,0,0
755,1.9256553506065428,200,0.26455026455026454,0,0
756,3.207328906965417,250,0.33025099075297226,0,0
757,2.0747627252335645,300,0.39577836411609496,0,0
758,2.745701418313329,350,0.461133069828722,0,0
759,0.5548885743192167,200,0.2631578947368421,0,0
760,3.1012497869420748,200,0.2628120893561104,0,0
761,-0.5618408776272263,200,0.26246719160104987,0,0
762,4.975979034421325,200,0.2621231979030144,0,0
763,-2.039983541581481,100,0.13089005235602094,0,0
764,4.183858998351336,300,0.39215686274509803,0,0
765,-1.6894038637901314,150,0.195822454308094,0,0
766,3.140494646849615,300,0.39113428943937417,0,0
767,-1.390140767348702,300,0.390625,0,0
768,3.517911066350042,300,0.39011703511053314,0,0
769,0.3105425311438137,300,0.38961038961038963,0,0
770,3.336127408120299,600,0.7782101167315175,0,0
771,0.3730668521646887,600,0.7772020725388601,0,0
772,3.4120875417364767,300,0.38809831824062097,0,0
773,0.4874633759188009,300,0.3875968992248062,0,0
774,2.362638165763957,600,0.7741935483870968,0,0
775,0.5372176523081758,350,0.45103092783505155,0,0
776,3.4284603508724754,100,0.1287001287001287,0,0
777,0.6845171307669988,300,0.3856041131105398,0,0
778,3.1362665973300103,300,0.3851091142490372,0,0
779,0.5837206414589805,300,0.38461538461538464,0,0
780,3.452213645428328,350,0.44814340588988477,0,0
781,1.0475301769704286,150,0.1918158567774936,0,0
782,3.6146855536200087,350,0.44699872286079184,0,0
783,0.7201592228261493,300,0.3826530612244898,0,0
784,0.937045442007976,350,0.445859872611465,0,0
785,0.096094334163939,300,0.3816793893129771,0,0
786,0.8407904687181414,300,0.3811944091486658,0,0
787,-0.7894391147299483,100,0.12690355329949238,0,0
788,1.460864402444921,300,0.38022813688212925,0,0
789,-1.5668988691612964,350,0.4430379746835443,0,0
790,-0.9169446641500056,700,0.8849557522123894,0,0
791,-0.5502559597891,300,0.3787878787878788,0,0
792,-1.06069811973405,350,0.44136191677175285,0,0
793,-0.488885630238497,300,0.3778337531486146,0,0
794,-2.7362491741693207,100,0.12578616352201258,0,0
795,-0.8213120769098154,450,0.5653266331658291,0,0
796,-2.606074945415388,200,0.25094102885821834,0,0
797,-0.7049501453983148,100,0.12531328320802004,0,0
798,-1.435282550390387,100,0.1251564455569462,0,0
799,-1.3011095407414643,100,0.125,0,0
800,-1.5272664612101412,100,0.12484394506866417,0,0
801,0.5254585959879259,100,0.12468827930174564,0,0
802,-1.5161815089606672,100,0.12453300124533001,0,0
803,1.9092996450171975,350,0.43532338308457713,0,0
804,-3.085069634568484,400,0.4968944099378882,0,0
805,1.510863535375531,500,0.6203473945409429,0,0
806,-1.482963885531707,100,0.12391573729863693,0,0
807,2.0344730318374395,100,0.12376237623762376,0,0
808,0.2485156725884545,400,0.49443757725587145,0,0
809,1.4679942409302669,100,0.12345679012345678,0,0
810,0.4117376202854569,200,0.2466091245376079,0,0
811,-1.030326801939191,400,0.49261083743842365,0,0
812,-1.0228246958981484,100,0.12300123001230012,0,0
813,-0.3879368673203456,450,0.5528255528255528,0,0
814,-1.5506844113335734,400,0.49079754601226994,0,0
815,0.4931602934945729,300,0.36764705882352944,0,0
816,-1.6865816866553571,400,0.48959608323133413,0,0
817,0.9729383260404756,400,0.4889975550122249,0,0
818,-2.3396923930405475,400,0.4884004884004884,0,0
819,-0.2070866053373525,200,0.24390243902439024,0,0
820,-0.9942072748030676,350,0.42630937880633374,0,0
821,0.3636917285553637,350,0.4257907542579075,0,0
822,-0.8722391995509371,400,0.48602673147023084,0,0
823,1.1669591478049908,150,0.1820388349514563,0,0
824,0.1419338193561596,300,0.36363636363636365,0,0
825,2.2055247617537237,400,0.48426150121065376,0,0
826,-0.156040600985719,150,0.18137847642079807,0,0
827,1.2473832670476988,150,0.18115942028985507,0,0
828,-0.0473990996256687,350,0.4221954161640531,0,0
829,1.4859499399770055,250,0.30120481927710846,0,0
830,-1.3345634405165647,350,0.42117930204572807,0,0
831,-0.8945584352739666,350,0.4206730769230769,0,0
832,-0.7767835281758508,350,0.42016806722689076,0,0
833,0.4170270828145193,300,0.3597122302158273,0,0
834,-0.5664922120913418,400,0.47904191616766467,0,0
835,0.1143812929144462,300,0.3588516746411483,0,0
836,-0.3090394392861587,300,0.35842293906810035,0,0
837,0.3172021423948358,350,0.41766109785202865,0,0
838,-1.2789026925084597,300,0.3575685339690107,0,0
839,0.5558254271041125,400,0.47619047619047616,0,0
840,0.0571076251272211,400,0.4756242568370987,0,0
841,0.9028222431454686,350,0.4156769596199525,0,0
842,-0.064726727971283,400,0.4744958481613286,0,0
843,1.5815664819021145,400,0.47393364928909953,0,0
844,0.5897663088341891,650,0.7692307692307693,0,0
845,0.4141501444777835,700,0.8274231678486997,0,0
846,1.8685757350418828,350,0.4132231404958678,0,0
847,1.2349959462091489,400,0.4716981132075472,0,0
848,2.056381736705317,150,0.17667844522968199,0,0
849,1.6359100524898624,150,0.17647058823529413,0,0
850,2.121917759311623,600,0.7050528789659224,0,0
851,0.7902265706412179,400,0.4694835680751174,0,0
852,2.59486098711575,400,0.46893317702227433,0,0
853,0.8150101728005891,150,0.1756440281030445,0,0
854,3.496239257909852,400,0.4678362573099415,0,0
855,0.2863234989404445,400,0.4672897196261682,0,0
856,2.407826542142834,350,0.40840140023337224,0,0
857,-0.5456089701118483,450,0.5244755244755245,0,0
858,3.224662533236385,400,0.46565774155995343,0,0
859,-0.459381114712141,400,0.46511627906976744,0,0
860,2.360088069714114,400,0.4645760743321719,0,0
861,-1.6090002565541277,400,0.46403712296983757,0,0
862,4.6670032467540095,350,0.4055619930475087,0,0
863,-1.266891215887324,300,0.3472222222222222,0,0
864,3.556133119806103,500,0.5780346820809249,0,0
865,-1.5145178911463786,400,0.4618937644341801,0,0
866,4.355278119165594,250,0.28835063437139563,0,0
867,-1.5597987217425806,200,0.2304147465437788,0,0
868,2.8242705348879342,400,0.46029919447640966,0,0
869,-1.4126712110316064,450,0.5172413793103449,0,0
870,4.1558139140686805,400,0.4592422502870264,0,0
871,0.0575137325115415,400,0.45871559633027525,0,0
872,5.0601703615341584,350,0.4009163802978236,0,0
873,-0.5220773844755723,400,0.4576659038901602,0,0
874,3.116357076557295,300,0.34285714285714286,0,0
875,-0.7604490592396109,400,0.45662100456621,0,0
876,2.3830759586786168,400,0.45610034207525657,0,0
877,-0.619824112137665,350,0.39863325740318906,0,0
878,3.0557964752494,200,0.22753128555176336,0,0
879,-1.0593330303530086,400,0.45454545454545453,0,0
880,1.9664773869043568,400,0.4540295119182747,0,0
881,-1.9937802160670524,100,0.11337868480725624,0,0
882,2.4731292162724636,400,0.45300113250283125,0,0
883,-1.3361938980332635,350,0.39592760180995473,0,0
884,3.0923200603705165,400,0.4519774011299435,0,0
885,-2.426632606399204,200,0.22573363431151242,0,0
886,2.2688169179120163,450,0.5073280721533259,0,0
887,-0.8397902674694793,350,0.39414414414414417,0,0
888,2.4151259589773715,450,0.5061867266591676,0,0
889,0.4733799184659026,400,0.449438202247191,0,0
890,3.1356336882212186,400,0.4489337822671156,0,0
891,1.217635884217258,200,0.2242152466367713,0,0
892,2.2280406566228264,750,0.8398656215005599,0,0
893,1.036189812892488,450,0.5033557046979866,0,0
894,2.3457756216723142,200,0.22346368715083798,0,0
895,3.3277865127187107,200,0.22321428571428573,0,0
896,2.8968819826943997,400,0.4459308807134894,0,0
897,2.9534176281254534,450,0.5011135857461024,0,0
898,2.856317830597803,600,0.6674082313681868,0,0
899,3.14882237404721,400,0.4444444444444444,0,0
900,2.439671869579469,400,0.4439511653718091,0,0
901,3.620397798527679,450,0.49889135254988914,0,0
902,3.3656022841956803,350,0.3875968992248062,0,0
903,5.780786896777046,450,0.497787610619469,0,0
904,4.651438270429701,450,0.4972375690607735,0,0
905,5.599546901670819,150,0.16556291390728478,0,0
906,3.686197639838755,150,0.16538037486218302,0,0
907,3.920747199464451,100,0.11013215859030837,0,0
908,4.413213100177231,100,0.11001100110011001,0,0
909,4.844832246673438,450,0.4945054945054945,0,0
910,5.560910508747179,100,0.10976948408342481,0,0
911,4.788653516522633,450,0.4934210526315789,0,0
912,5.136165158643467,200,0.21905805038335158,0,0
913,4.354278752313763,450,0.4923413566739606,0,0
914,5.556503543789015,150,0.16393442622950818,0,0
915,1.978769181344454,100,0.1091703056768559,0,0
916,3.334661470307994,300,0.3271537622682661,0,0
917,-0.5997333119760895,450,0.49019607843137253,0,0
918,2.5803817920274223,450,0.4896626768226333,0,0
919,-0.5972309689004545,400,0.43478260869565216,0,0
920,3.5135540012208466,400,0.43431053203040176,0,0
921,-0.4266162957099326,450,0.4880694143167028,0,0
922,3.687982175260331,450,0.4875406283856988,0,0
923,-0.426458459324839,450,0.487012987012987,0,0
924,2.8242538182583288,450,0.4864864864864865,0,0
925,-1.4110450913459494,350,0.3779697624190065,0,0
926,2.7799584949157787,450,0.4854368932038835,0,0
927,-1.243245007995656,450,0.4849137931034483,0,0
928,1.420273682465601,400,0.43057050592034446,0,0
929,-1.6338424209747366,450,0.4838709677419355,0,0
930,0.1819112916649441,400,0.4296455424274973,0,0
931,-2.303557892941704,450,0.48283261802575106,0,0
932,1.3694892502970482,400,0.4287245444801715,0,0
933,-1.6808500252254597,450,0.4817987152034261,0,0
934,1.7204638970632726,450,0.48128342245989303,0,0
935,-2.429581059182743,450,0.4807692307692308,0,0
936,0.9345924696058372,450,0.48025613660619,0,0
937,-0.9374428489211108,450,0.47974413646055436,0,0
938,0.126036480616398,450,0.4792332268370607,0,0
939,-1.4551353398032,500,0.5319148936170213,0,0
940,0.7577529416519194,500,0.5313496280552603,0,0
941,-0.1228086083311563,500,0.5307855626326964,0,0
942,1.901898427024568,450,0.47720042417815484,0,0
943,0.1390579770117146,450,0.4766949152542373,0,0
944,1.0948202568407863,500,0.5291005291005291,0,0
945,0.5174355277775632,650,0.6871035940803383,0,0
946,1.505742266047582,450,0.4751847940865892,0,0
947,0.2760673807873481,450,0.47468354430379744,0,0
948,1.132606602825903,450,0.47418335089567965,0,0
949,1.0399028933011285,500,0.5263157894736842,0,0
950,3.000314606452986,500,0.5257623554153522,0,0
951,-0.6957241701377488,500,0.5252100840336135,0,0
952,2.746809389110341,500,0.5246589716684156,0,0
953,-2.145925193084314,450,0.4716981132075472,0,0
954,2.5182571351393284,500,0.5235602094240838,0,0
955,-2.184918413122108,400,0.41841004184100417,0,0
956,4.2638041209837425,350,0.3657262277951933,0,0
957,-1.3546580517541598,500,0.5219206680584552,0,0
958,2.741129953108266,450,0.4692387904066736,0,0
959,0.4140807125934302,500,0.5208333333333334,0,0
960,0.9167506454150978,450,0.46826222684703434,0,0
961,1.106937152138454,450,0.4677754677754678,0,0
962,2.6591832485461455,550,0.5711318795430945,0,0
963,1.439419238678186,450,0.46680497925311204,0,0
964,3.1500584332197676,250,0.25906735751295334,0,0
965,1.9062907470814237,600,0.6211180124223602,0,0
966,2.7565240575712284,100,0.10341261633919338,0,0
967,2.0869123255669817,450,0.46487603305785125,0,0
968,1.047279533517355,500,0.5159958720330238,0,0
969,2.5167600042456058,550,0.5670103092783505,0,0
970,0.3295194015614722,550,0.5664263645726055,0,0
971,3.1593520963373476,500,0.51440329218107,0,0
972,0.0649509255418166,400,0.41109969167523125,0,0
973,2.776318018240622,450,0.4620123203285421,0,0
974,-0.0627346077684513,450,0.46153846153846156,0,0
975,1.7206612083078738,500,0.5122950819672131,0,0
976,0.5528979581845122,500,0.5117707267144319,0,0
977,1.328133490164325,400,0.40899795501022496,0,0
978,-0.4833134511699314,500,0.5107252298263534,0,0
979,0.7674562250995147,500,0.5102040816326531,0,0
980,-0.5650036381932582,500,0.509683995922528,0,0
981,1.1074414951745173,200,0.20366598778004075,0,0
982,-0.2608269669918378,450,0.4577822990844354,0,0
983,0.5459419084204229,500,0.508130081300813,0,0
984,0.0833301276609665,400,0.40609137055837563,0,0
985,2.7509034508587265,200,0.2028397565922921,0,0
986,-0.1445559559875378,550,0.5572441742654508,0,0
987,-0.3305556410500339,500,0.5060728744939271,0,0
988,-1.235204572740502,500,0.5055611729019212,0,0
989,-0.9541906692917644,550,0.5555555555555556,0,0
990,0.0701679064883518,550,0.5549949545913219,0,0
991,0.3649237150841979,500,0.5040322580645161,0,0
992,-0.4236759759569012,150,0.1510574018126888,0,0
993,0.5544772775275768,550,0.5533199195171026,0,0
994,-0.4712377516064983,500,0.5025125628140703,0,0
995,-0.7566454016042767,500,0.5020080321285141,0,0
996,-0.3357078831530542,550,0.551654964894684,0,0
997,-0.3183924795094271,750,0.751503006012024,0,0
998,-1.3761550426959053,500,0.5005005005005005,0,0
999,-0.0645560902074304,550,0.55,0,0
1000,0.8320896694851309,550,0.5494505494505495,0,0
1001,-2.942970044860456,550,0.5489021956087824,0,0
1002,0.1140784579798722,550,0.5483549351944168,0,0
1003,1.510392511025103,550,0.547808764940239,0,0
1004,-1.6004468911066323,550,0.5472636815920398,0,0
1005,-1.009256986347192,500,0.4970178926441352,0,0
1006,0.9468620117746372,600,0.5958291956305859,0,0
1007,-1.400211620029179,500,0.49603174603174605,0,0
1008,0.1484043105221014,550,0.5450941526263627,0,0
1009,2.8094575283262655,500,0.49504950495049505,0,0
1010,-1.0009243269452797,550,0.5440158259149357,0,0
1011,1.4387187542897708,550,0.5434782608695652,0,0
1012,2.3596468666924983,550,0.5429417571569596,0,0
1013,-1.2126309609158978,550,0.5424063116370809,0,0
1014,2.393029790101407,550,0.541871921182266,0,0
1015,3.7754396030537727,550,0.5413385826771654,0,0
1016,0.8558337187008347,500,0.4916420845624385,0,0
1017,1.4850785568957652,550,0.5402750491159135,0,0
1018,2.420215933868766,550,0.5397448478900884,0,0
1019,2.4852952859074957,450,0.4411764705882353,0,0
1020,-0.7358202151622941,550,0.5386875612144956,0,0
1021,1.9864644945592524,550,0.538160469667319,0,0
1022,1.6309925754272696,550,0.5376344086021505,0,0
1023,0.784413851148946,550,0.537109375,0,0
1024,1.9523311025443069,550,0.5365853658536586,0,0
1025,2.035146637040029,550,0.5360623781676414,0,0
1026,0.9274863558101568,100,0.09737098344693282,0,0
1027,1.5322324110151442,450,0.4377431906614786,0,0
1028,2.443341014164134,550,0.5344995140913509,0,0
1029,-0.0624906644619985,550,0.5339805825242718,0,0
1030,0.3616555189032553,550,0.533462657613967,0,0
1031,1.7713838615397233,550,0.5329457364341085,0,0
1032,-0.2289075194618218,500,0.484027105517909,0,0
1033,-0.3879893166880911,500,0.4835589941972921,0,0
1034,1.6998642048266448,100,0.0966183574879227,0,0
1035,2.020562954512833,100,0.09652509652509653,0,0
1036,-0.5819154421588538,550,0.5303760848601736,0,0
1037,2.4487543105502336,600,0.5780346820809249,0,0
1038,1.5350823362811563,500,0.48123195380173245,0,0
1039,0.6868592747075823,550,0.5288461538461539,0,0
1040,1.0759358203350429,550,0.5283381364073007,0,0
1041,2.301016327589936,550,0.527831094049904,0,0
1042,1.0074259925961713,500,0.4793863854266539,0,0
1043,1.4164740872815047,550,0.5268199233716475,0,0
1044,0.8318443918787946,950,0.9090909090909091,0,0
1045,0.4649248508647214,650,0.621414913957935,0,0
1046,2.652152972093522,650,0.620821394460363,0,0
1047,-0.7493876514025891,750,0.7156488549618321,0,0
1048,0.0299988602638437,600,0.5719733079122974,0,0
1049,2.83557946633975,750,0.7142857142857143,0,0
1050,1.32116453955906,600,0.570884871550904,0,0
1051,1.2772601882783912,550,0.5228136882129277,0,0
1052,3.949491583891928,150,0.14245014245014245,0,0
1053,0.7742541020211722,600,0.5692599620493358,0,0
1054,1.3880490007451436,150,0.14218009478672985,0,0
1055,2.8312066566179728,100,0.0946969696969697,0,0
1056,0.4296624657147639,500,0.47303689687795647,0,0
1057,1.3916369478066453,600,0.5671077504725898,0,0
1058,1.806323175837644,100,0.09442870632672333,0,0
1059,1.7344805209503271,100,0.09433962264150944,0,0
1060,1.3293523319716551,550,0.5183788878416589,0,0
1061,1.2872181012980928,100,0.09416195856873823,0,0
1062,0.701492469787645,100,0.09407337723424271,0,0
1063,2.4691637142520637,100,0.09398496240601503,0,0
1064,1.8389825916853364,100,0.09389671361502347,0,0
1065,0.3748936540293755,100,0.09380863039399624,0,0
1066,1.0294308016648734,100,0.09372071227741331,0,0
1067,2.454229270130663,100,0.09363295880149813,0,0
1068,0.2006992739255405,850,0.7951356407857811,0,0
1069,1.8937092991859903,150,0.14018691588785046,0,0
1070,2.2338691699275857,600,0.5602240896358543,0,0
1071,1.6271538420507343,100,0.09328358208955224,0,0
1072,1.6774798585121655,100,0.09319664492078285,0,0
1073,3.617524307307278,100,0.0931098696461825,0,0
1074,2.307039516176071,100,0.09302325581395349,0,0
1075,0.2133344733721065,100,0.09293680297397769,0,0
1076,2.975386339584148,550,0.510677808727948,0,0
1077,3.6544528732518864,100,0.09276437847866419,0,0
1078,0.5270275384143763,100,0.09267840593141798,0,0
1079,2.1860131296487815,100,0.09259259259259259,0,0
1080,3.399732148006131,150,0.13876040703052728,0,0
1081,1.6749617163014106,600,0.5545286506469501,0,0
1082,2.390320812847715,650,0.6001846722068329,0,0
1083,2.90570838623507,150,0.13837638376383765,0,0
1084,-0.1348011309984167,650,0.5990783410138248,0,0
1085,3.854691410692773,650,0.5985267034990792,0,0
1086,1.7224372244044113,600,0.5519779208831647,0,0
1087,0.9910411825928988,550,0.5055147058823529,0,0
1088,1.9445063469281136,550,0.5050505050505051,0,0
1089,1.02367419877862,150,0.13761467889908258,0,0
1090,0.0523678479898297,600,0.5499541704857929,0,0
1091,2.613963616509724,800,0.7326007326007326,0,0
1092,0.3671496785013414,650,0.5946935041171089,0,0
1093,0.6423093214886649,650,0.5941499085923218,0,0
1094,4.103816388625928,650,0.593607305936073,0,0
1095,0.5008998433802598,200,0.18248175182481752,0,0
1096,-0.2662913567100075,650,0.5925250683682771,0,0
1097,3.3792541710901753,600,0.546448087431694,0,0
1098,-0.5263089226710583,650,0.5914467697907189,0,0
1099,0.6268941554259256,200,0.18181818181818182,0,0
1100,3.7386550996809382,600,0.5449591280653951,0,0
1101,-0.12714394769387,150,0.13611615245009073,0,0
1102,-0.4604649391409363,200,0.1813236627379873,0,0
1103,1.160572829128271,650,0.5887681159420289,0,0
1104,-0.4648781744801654,400,0.36199095022624433,0,0
1105,-0.7367803959782373,600,0.5424954792043399,0,0
1106,0.0529543422274731,150,0.13550135501355012,0,0
1107,-1.3234459879339568,150,0.13537906137184116,0,0
1108,-1.0550447438804496,600,0.5410279531109107,0,0
1109,0.8081208596088927,150,0.13513513513513514,0,0
1110,-3.285794586425576,200,0.18001800180018002,0,0
1111,-1.473428588983971,150,0.13489208633093525,0,0
1112,1.5777397875399215,200,0.17969451931716082,0,0
1113,-5.136578436498889,150,0.13464991023339318,0,0
1114,-1.5230762703265872,150,0.13452914798206278,0,0
1115,1.38464872739257,150,0.13440860215053763,0,0
1116,-4.52108619288595,150,0.13428827215756492,0,0
1117,0.4149845441439526,150,0.13416815742397137,0,0
1118,1.1771144384908208,200,0.17873100983020554,0,0
1119,-4.7434434561237735,100,0.08928571428571429,0,0
1120,-0.1121969670930633,150,0.13380909901873328,0,0
1121,1.0508719677623486,150,0.13368983957219252,0,0
1122,-5.178129762701582,100,0.08904719501335707,0,0
1123,-1.6873480827470624,150,0.13345195729537365,0,0
1124,0.0692049969506779,200,0.17777777777777778,0,0
1125,-4.962610455581167,100,0.08880994671403197,0,0
1126,0.0858044495724177,150,0.13309671694764863,0,0
1127,-0.6255801599586219,200,0.1773049645390071,0,0
1128,-5.077716528358331,100,0.08857395925597875,0,0
1129,-1.3611881382330664,150,0.13274336283185842,0,0
1130,0.7126576729953831,200,0.1768346595932803,0,0
1131,-4.208432577755713,150,0.13250883392226148,0,0
1132,-0.4545235106992225,200,0.176522506619594,0,0
1133,1.0646780582820448,200,0.1763668430335097,0,0
1134,-4.493652286344734,200,0.1762114537444934,0,0
1135,-0.2356685062669937,100,0.0880281690140845,0,0
1136,-0.0775048844107014,200,0.1759014951627089,0,0
1137,-3.573901912843309,100,0.08787346221441125,0,0
1138,0.9493977302038564,200,0.17559262510974538,0,0
1139,2.488234241603939,150,0.13157894736842105,0,0
1140,-4.067548363311029,200,0.175284837861525,0,0
1141,2.073526375914136,200,0.17513134851138354,0,0
1142,3.098071350991934,150,0.13123359580052493,0,0
1143,-4.7727183020926915,200,0.17482517482517482,0,0
1144,2.0937976439414587,200,0.17467248908296942,0,0
1145,4.124518565678848,150,0.13089005235602094,0,0
1146,-4.861636416041068,150,0.13077593722755013,0,0
1147,2.3185895388140305,150,0.13066202090592335,0,0
1148,3.5282903391191356,150,0.13054830287206268,0,0
1149,-3.9637933167464823,200,0.17391304347826086,0,0
1150,1.3543451739659105,100,0.08688097306689835,0,0
1151,3.2412095706637136,150,0.13020833333333334,0,0
1152,-3.040416567513109,100,0.08673026886383348,0,0
1153,0.6815962135495257,100,0.08665511265164645,0,0
1154,2.0682318919462523,100,0.08658008658008658,0,0
1155,-2.7736031380898485,100,0.08650519031141868,0,0
1156,0.1052766846801355,200,0.17286084701815038,0,0
1157,1.8712068694349344,100,0.08635578583765112,0,0
1158,-3.232154831205176,150,0.12942191544434858,0,0
1159,0.977555414751398,100,0.08620689655172414,0,0
1160,1.932875666626166,100,0.08613264427217916,0,0
1161,-4.289236968017862,150,0.12908777969018934,0,0
1162,2.312771153223298,100,0.08598452278589853,0,0
1163,0.8875897707462407,200,0.1718213058419244,0,0
1164,-4.16624166607199,100,0.08583690987124463,0,0
1165,3.1994723596544947,150,0.12864493996569468,0,0
1166,-0.0046409227998254,100,0.0856898029134533,0,0
1167,-1.6560195025833266,100,0.08561643835616438,0,0
1168,0.5364648658363618,100,0.0855431993156544,0,0
1169,-2.9040264970787453,150,0.1282051282051282,0,0
1170,-1.2904190232226145,150,0.12809564474807855,0,0
