,Date,N,windows,scaled_windows,MSE,RMSE
590,590,93.57831186096962,300,0.5076142131979695,0,0
591,591,67.11712766174416,360,0.6081081081081081,0,0
592,592,115.9489912873196,340,0.5733558178752108,0,0
593,593,109.68310526434742,160,0.26936026936026936,0,0
594,594,145.87699721289496,300,0.5042016806722689,0,0
595,595,69.49918005726263,340,0.5704697986577181,0,0
596,596,82.50625323533144,340,0.5695142378559463,0,0
597,597,48.061814210884634,360,0.6020066889632107,0,0
598,598,75.78533699619443,340,0.5676126878130217,0,0
599,599,117.8650246522426,340,0.5666666666666667,0,0
600,600,137.8494308322676,360,0.5990016638935108,0,0
601,601,54.89173379111873,220,0.3654485049833887,0,0
602,602,145.480296005283,220,0.3648424543946932,0,0
603,603,170.78189294024753,340,0.5629139072847682,0,0
604,604,124.67174516118504,380,0.628099173553719,0,0
605,605,198.8397906279033,160,0.264026402640264,0,0
606,606,67.31054004482135,340,0.5601317957166392,0,0
607,607,44.76726483442915,480,0.7894736842105263,0,0
608,608,19.063987554786067,340,0.5582922824302134,0,0
609,609,183.80221557445915,280,0.45901639344262296,0,0
610,610,142.71828281770289,360,0.5891980360065466,0,0
611,611,108.22076645447724,360,0.5882352941176471,0,0
612,612,125.998431315991,480,0.7830342577487766,0,0
613,613,56.72554763508118,220,0.3583061889250814,0,0
614,614,236.28759898084132,360,0.5853658536585366,0,0
615,615,121.46105909876138,380,0.6168831168831169,0,0
616,616,121.46973973024464,220,0.3565640194489465,0,0
617,617,153.2883311949346,340,0.5501618122977346,0,0
618,618,142.05046158683567,600,0.9693053311793215,0,0
619,619,130.19420121395655,300,0.4838709677419355,0,0
620,620,80.47627722773441,360,0.5797101449275363,0,0
621,621,144.57341785679978,360,0.5787781350482315,0,0
622,622,216.1012248237517,220,0.35313001605136435,0,0
623,623,190.2710023077489,360,0.5769230769230769,0,0
624,624,203.65933133196987,360,0.576,0,0
625,625,99.43921617844074,340,0.5431309904153354,0,0
626,626,76.51975898707096,600,0.9569377990430622,0,0
627,627,120.7106539950176,380,0.6050955414012739,0,0
628,628,130.78624561443473,360,0.5723370429252782,0,0
629,629,183.70957592354745,360,0.5714285714285714,0,0
630,630,45.37676851425903,340,0.5388272583201268,0,0
631,631,207.47751597303068,360,0.569620253164557,0,0
632,632,124.09960507105052,340,0.5371248025276462,0,0
633,633,111.655946502629,360,0.5678233438485805,0,0
634,634,83.3947812369916,340,0.5354330708661418,0,0
635,635,52.257166406711505,400,0.6289308176100629,0,0
636,636,177.15852919809572,220,0.3453689167974882,0,0
637,637,140.6658983594202,360,0.5642633228840125,0,0
638,638,73.5019550129473,300,0.4694835680751174,0,0
639,639,74.2460613968192,440,0.6875,0,0
640,640,123.2107650354936,360,0.5616224648985959,0,0
641,641,224.45107626446963,360,0.5607476635514018,0,0
642,642,129.02043243181976,600,0.9331259720062208,0,0
643,643,67.8428523440947,600,0.9316770186335404,0,0
644,644,131.7128467957028,400,0.6201550387596899,0,0
645,645,131.36382151261648,360,0.5572755417956656,0,0
646,646,11.155667852921423,420,0.6491499227202473,0,0
647,647,144.28525667410938,360,0.5555555555555556,0,0
648,648,136.4532734895661,420,0.6471494607087828,0,0
649,649,183.8103182406709,340,0.5230769230769231,0,0
650,650,242.44780474726724,480,0.7373271889400922,0,0
651,651,207.32825147738788,420,0.6441717791411042,0,0
652,652,138.55556547225848,420,0.6431852986217458,0,0
653,653,97.6737045629165,560,0.8562691131498471,0,0
654,654,282.667990162493,420,0.6412213740458015,0,0
655,655,157.9609217007244,420,0.6402439024390244,0,0
656,656,156.6964645956473,300,0.45662100456621,0,0
657,657,155.79374564449984,440,0.668693009118541,0,0
658,658,167.90423803839278,360,0.5462822458270106,0,0
659,659,151.78197940380286,360,0.5454545454545454,0,0
660,660,131.31689965598818,400,0.6051437216338881,0,0
661,661,133.65705293798038,540,0.8157099697885196,0,0
662,662,160.3623364892001,420,0.6334841628959276,0,0
663,663,135.82876144331175,340,0.5120481927710844,0,0
664,664,128.3577108661418,340,0.5112781954887218,0,0
665,665,170.32151138459483,420,0.6306306306306306,0,0
666,666,153.25113912895725,220,0.32983508245877063,0,0
667,667,242.1996494291344,380,0.5688622754491018,0,0
668,668,35.45150958034941,480,0.7174887892376681,0,0
669,669,223.57534259612308,220,0.3283582089552239,0,0
670,670,232.30425962488147,420,0.6259314456035767,0,0
671,671,67.33048837959252,540,0.8035714285714286,0,0
672,672,154.86562029598255,540,0.8023774145616642,0,0
673,673,154.42795670021042,540,0.8011869436201781,0,0
674,674,103.62441526410892,540,0.8,0,0
675,675,136.10916562045622,440,0.650887573964497,0,0
676,676,120.47120772670856,420,0.620384047267356,0,0
677,677,264.6135221711811,280,0.41297935103244837,0,0
678,678,224.78391965737305,440,0.6480117820324006,0,0
679,679,242.5777547497079,540,0.7941176470588235,0,0
680,680,216.08360320216175,540,0.7929515418502202,0,0
681,681,124.54741143913856,280,0.41055718475073316,0,0
682,682,155.7739866860113,540,0.7906295754026355,0,0
683,683,207.4687280613959,360,0.5263157894736842,0,0
684,684,122.89360955540272,420,0.6131386861313869,0,0
685,685,220.6499215086194,420,0.6122448979591837,0,0
686,686,173.98373009209325,400,0.5822416302765647,0,0
687,687,168.25895962252014,540,0.7848837209302325,0,0
688,688,223.5479984101746,660,0.9579100145137881,0,0
689,689,211.213165574302,680,0.9855072463768116,0,0
690,690,171.951691709046,360,0.5209840810419681,0,0
691,691,248.9664901682124,340,0.4913294797687861,0,0
692,692,137.94683362000512,420,0.6060606060606061,0,0
693,693,223.7967803472132,420,0.6051873198847262,0,0
694,694,223.6550628984192,280,0.4028776978417266,0,0
695,695,179.5226780343005,300,0.43103448275862066,0,0
696,696,212.3066511121059,420,0.6025824964131994,0,0
697,697,134.44432118073485,300,0.4297994269340974,0,0
698,698,244.20135096034505,420,0.6008583690987125,0,0
699,699,189.75489317785053,600,0.8571428571428571,0,0
700,700,173.86384897404804,300,0.42796005706134094,0,0
701,701,253.45046129184448,420,0.5982905982905983,0,0
702,702,166.78281547286204,420,0.5974395448079659,0,0
703,703,132.57693518182202,360,0.5113636363636364,0,0
704,704,126.16854132380482,340,0.48226950354609927,0,0
705,705,235.300497567282,420,0.5949008498583569,0,0
706,706,141.97853237518586,360,0.5091937765205092,0,0
707,707,294.7397090992182,340,0.480225988700565,0,0
708,708,103.9035296058139,480,0.6770098730606487,0,0
709,709,293.8228184145019,600,0.8450704225352113,0,0
710,710,220.5508733601309,220,0.30942334739803096,0,0
711,711,206.1643444064804,420,0.5898876404494382,0,0
712,712,184.75404565955253,420,0.5890603085553997,0,0
713,713,232.95680571760352,300,0.42016806722689076,0,0
714,714,212.11826487875757,480,0.6713286713286714,0,0
715,715,270.1650941008261,480,0.6703910614525139,0,0
716,716,221.711382433102,300,0.41841004184100417,0,0
717,717,224.5150880730939,480,0.6685236768802229,0,0
718,718,199.8193893893072,600,0.8344923504867872,0,0
719,719,216.15271881394665,280,0.3888888888888889,0,0
720,720,235.39008844460295,540,0.7489597780859917,0,0
721,721,135.49158036716875,440,0.6094182825484764,0,0
722,722,154.59072889471437,480,0.6639004149377593,0,0
723,723,260.1632047011357,380,0.5248618784530387,0,0
724,724,232.54327190639708,480,0.6620689655172414,0,0
725,725,215.80083318236603,540,0.743801652892562,0,0
726,726,226.9216966532697,480,0.6602475928473177,0,0
727,727,244.37908526808351,340,0.46703296703296704,0,0
728,728,201.01201598453193,400,0.5486968449931413,0,0
729,729,190.08476372988437,480,0.6575342465753424,0,0
730,730,239.7922627548841,220,0.3009575923392613,0,0
731,731,182.0813611192484,480,0.6557377049180327,0,0
732,732,252.4126377857236,340,0.4638472032742155,0,0
733,733,147.87081978810798,620,0.8446866485013624,0,0
734,734,285.4577818662822,340,0.46258503401360546,0,0
735,735,258.6298741206522,480,0.6521739130434783,0,0
736,736,248.80148671569376,400,0.5427408412483039,0,0
737,737,286.1345491972757,340,0.46070460704607047,0,0
738,738,321.27372222312886,420,0.5683355886332883,0,0
739,739,289.7185032509065,660,0.8918918918918919,0,0
740,740,147.95628843341774,600,0.8097165991902834,0,0
741,741,177.02115166321494,400,0.5390835579514824,0,0
742,742,210.75907111521605,40,0.05383580080753701,0,0
743,743,244.3045525105417,300,0.4032258064516129,0,0
744,744,269.88295102345614,460,0.6174496644295302,0,0
745,745,208.71280934232672,480,0.6434316353887399,0,0
746,746,255.33833822385392,480,0.642570281124498,0,0
747,747,209.23085338233383,300,0.40106951871657753,0,0
748,748,217.4241098504026,480,0.6408544726301736,0,0
749,749,178.66694515758888,340,0.4533333333333333,0,0
750,750,203.8383376944548,300,0.3994673768308921,0,0
751,751,183.41576971918332,480,0.6382978723404256,0,0
752,752,203.20633735113336,600,0.796812749003984,0,0
753,753,305.682089830392,360,0.47745358090185674,0,0
754,754,206.5300555584029,480,0.6357615894039735,0,0
755,755,386.61910324186954,420,0.5555555555555556,0,0
756,756,280.6658950440445,300,0.3963011889035667,0,0
757,757,266.2418061847437,300,0.39577836411609496,0,0
758,758,215.08211099093933,360,0.4743083003952569,0,0
759,759,294.01549397044954,520,0.6842105263157895,0,0
760,760,231.2181086881113,360,0.4730617608409987,0,0
761,761,267.1004907322681,420,0.5511811023622047,0,0
762,762,390.00422691343977,520,0.6815203145478375,0,0
763,763,258.1970050137675,480,0.6282722513089005,0,0
764,764,321.4636663142838,320,0.41830065359477125,0,0
765,765,229.84117874370563,360,0.4699738903394256,0,0
766,766,264.2505754751519,600,0.7822685788787483,0,0
767,767,355.5400317817755,480,0.625,0,0
768,768,236.65164711061163,420,0.5461638491547465,0,0
769,769,359.62242789984646,520,0.6753246753246753,0,0
770,770,305.38759677277375,480,0.622568093385214,0,0
771,771,242.8766612052866,500,0.6476683937823834,0,0
772,772,303.620386952776,280,0.36222509702457956,0,0
773,773,321.6277224813365,540,0.6976744186046512,0,0
774,774,305.0904981108598,540,0.6967741935483871,0,0
775,775,196.4887640054772,280,0.36082474226804123,0,0
776,776,239.64314120875656,340,0.4375804375804376,0,0
777,777,264.62406822242474,660,0.8483290488431876,0,0
778,778,274.2783285449977,420,0.5391527599486521,0,0
779,779,310.0336048775339,540,0.6923076923076923,0,0
780,780,288.8850500466627,340,0.4353393085787452,0,0
781,781,214.23278206449493,480,0.6138107416879796,0,0
782,782,301.00989255029816,520,0.6641123882503193,0,0
783,783,313.52928726419117,300,0.3826530612244898,0,0
784,784,311.989522396552,600,0.7643312101910829,0,0
785,785,339.0390362777311,340,0.43256997455470736,0,0
786,786,327.6961077274452,580,0.7369758576874206,0,0
787,787,309.95900396142184,600,0.7614213197969543,0,0
788,788,284.4917144270677,280,0.3548795944233207,0,0
789,789,205.95195332420045,480,0.6075949367088608,0,0
790,790,311.4809109566293,340,0.42983565107458915,0,0
791,791,301.38438435815556,280,0.35353535353535354,0,0
792,792,305.5789418597687,540,0.6809583858764187,0,0
793,793,229.1625712089845,360,0.4534005037783375,0,0
794,794,239.94717297958687,600,0.7547169811320755,0,0
795,795,347.6576426666452,280,0.35175879396984927,0,0
796,796,294.02224230716723,540,0.6775407779171895,0,0
797,797,331.07503486863123,340,0.42606516290726815,0,0
798,798,299.41591880652294,360,0.45056320400500627,0,0
799,799,300.48780697478713,560,0.7,0,0
800,800,346.9141902987999,660,0.8239700374531835,0,0
801,801,275.1977635891313,540,0.6733167082294265,0,0
802,802,306.8060388470492,480,0.597758405977584,0,0
803,803,279.88623556474784,600,0.746268656716418,0,0
804,804,282.2751886283842,480,0.5962732919254659,0,0
805,805,289.541393826568,480,0.5955334987593052,0,0
806,806,317.10668858168566,480,0.5947955390334573,0,0
807,807,283.06256891682614,540,0.6683168316831684,0,0
808,808,370.787806278676,280,0.34610630407911,0,0
809,809,264.2696348890248,360,0.4444444444444444,0,0
810,810,300.65641779193203,300,0.36991368680641185,0,0
811,811,289.01344708629125,360,0.4433497536945813,0,0
812,812,384.3488942176866,460,0.5658056580565806,0,0
813,813,322.8277388255787,580,0.7125307125307125,0,0
814,814,365.59222697343176,540,0.6625766871165644,0,0
815,815,240.72198134815144,420,0.5147058823529411,0,0
816,816,329.35251329346295,340,0.41615667074663404,0,0
817,817,361.4815397811719,460,0.5623471882640587,0,0
818,818,322.11419946377123,340,0.41514041514041516,0,0
819,819,372.2740187532676,480,0.5853658536585366,0,0
820,820,294.13557749498136,380,0.4628501827040195,0,0
821,821,391.46737200927896,660,0.8029197080291971,0,0
822,822,436.9449061809625,520,0.6318347509113001,0,0
823,823,304.85807197801705,480,0.5825242718446602,0,0
824,824,301.7248739299614,620,0.7515151515151515,0,0
825,825,397.66922385588504,600,0.7263922518159807,0,0
826,826,404.9786072865356,540,0.652962515114873,0,0
827,827,300.8569986423366,600,0.7246376811594203,0,0
828,828,306.99065914520713,480,0.5790108564535585,0,0
829,829,314.9107695569746,600,0.7228915662650602,0,0
830,830,262.77747444828617,420,0.5054151624548736,0,0
831,831,285.0674026757901,600,0.7211538461538461,0,0
832,832,281.7929616623966,360,0.43217286914765907,0,0
833,833,294.61012174479356,420,0.5035971223021583,0,0
834,834,332.2657556306609,560,0.6706586826347305,0,0
835,835,346.710736626826,420,0.5023923444976076,0,0
836,836,413.52502464070386,600,0.7168458781362007,0,0
837,837,287.08229796306046,540,0.6443914081145584,0,0
838,838,387.2161199238292,340,0.4052443384982122,0,0
839,839,328.3005577887246,500,0.5952380952380952,0,0
840,840,337.52681451737834,540,0.6420927467300832,0,0
841,841,374.7409746083302,540,0.6413301662707839,0,0
842,842,285.86389892188504,560,0.66429418742586,0,0
843,843,362.1204873092026,500,0.5924170616113744,0,0
844,844,352.3226104106528,580,0.6863905325443787,0,0
845,845,369.62256320040746,560,0.6619385342789598,0,0
846,846,360.4584321953909,360,0.42502951593860683,0,0
847,847,469.7650069955447,340,0.4009433962264151,0,0
848,848,316.1130007874342,620,0.7302709069493521,0,0
849,849,322.45015224990914,340,0.4,0,0
850,850,318.8429736787618,560,0.6580493537015276,0,0
851,851,323.22614404198725,600,0.704225352112676,0,0
852,852,320.13064363467413,540,0.6330597889800703,0,0
853,853,412.4508265553776,540,0.6323185011709602,0,0
854,854,425.0252123994927,500,0.5847953216374269,0,0
855,855,326.46268531252616,340,0.397196261682243,0,0
856,856,314.38222134478855,540,0.6301050175029171,0,0
857,857,380.5707778193202,360,0.4195804195804196,0,0
858,858,330.38884778595144,600,0.6984866123399301,0,0
859,859,390.6465908877756,600,0.6976744186046512,0,0
860,860,370.146151042565,460,0.5342624854819977,0,0
861,861,285.2127942501384,580,0.6728538283062645,0,0
862,862,439.3752600665031,680,0.7879490150637312,0,0
863,863,452.7938836547761,380,0.4398148148148148,0,0
864,864,333.3605654757807,540,0.6242774566473989,0,0
865,865,345.6149220032008,420,0.48498845265588914,0,0
866,866,380.2932695362453,400,0.461361014994233,0,0
867,867,383.72283949935127,660,0.7603686635944701,0,0
868,868,400.92721363364154,540,0.6214039125431531,0,0
869,869,469.5102269383175,360,0.41379310344827586,0,0
870,870,361.1526386252975,600,0.6888633754305397,0,0
871,871,331.0851377730773,420,0.481651376146789,0,0
872,872,303.03403859927363,460,0.5269186712485682,0,0
873,873,336.45349800290404,420,0.4805491990846682,0,0
874,874,372.34365135631015,360,0.4114285714285714,0,0
875,875,464.7278931758894,540,0.6164383561643836,0,0
876,876,350.1194350481914,160,0.18244013683010263,0,0
877,877,388.18939758194495,740,0.8428246013667426,0,0
878,878,377.1788551963624,540,0.6143344709897611,0,0
879,879,438.4196636724042,660,0.75,0,0
880,880,506.3466212936811,600,0.681044267877412,0,0
881,881,354.45656135398394,600,0.6802721088435374,0,0
882,882,357.5280278740889,420,0.47565118912797283,0,0
883,883,435.2080438534536,420,0.4751131221719457,0,0
884,884,418.0945744813156,600,0.6779661016949152,0,0
885,885,477.3353662868017,600,0.6772009029345373,0,0
886,886,415.1964092662982,540,0.608793686583991,0,0
887,887,369.035395460647,620,0.6981981981981982,0,0
888,888,417.53274153461547,540,0.6074240719910011,0,0
889,889,444.4351790291454,560,0.6292134831460674,0,0
890,890,431.02410905986824,640,0.7182940516273849,0,0
891,891,416.3637015553649,600,0.672645739910314,0,0
892,892,445.3337344794577,540,0.6047032474804032,0,0
893,893,451.4647795222836,520,0.5816554809843401,0,0
894,894,463.10794955187635,660,0.7374301675977654,0,0
895,895,427.4354943794821,640,0.7142857142857143,0,0
896,896,387.6440959841573,740,0.8249721293199554,0,0
897,897,404.3356843216661,600,0.6681514476614699,0,0
898,898,458.3254483254178,380,0.42269187986651835,0,0
899,899,358.1532164506382,620,0.6888888888888889,0,0
900,900,418.43366544364505,620,0.6881243063263041,0,0
901,901,381.333059383632,420,0.4656319290465632,0,0
902,902,403.43724114674086,660,0.7308970099667774,0,0
903,903,466.922593130365,620,0.6858407079646017,0,0
904,904,413.55495340099515,440,0.4861878453038674,0,0
905,905,407.32182740780746,420,0.46357615894039733,0,0
906,906,338.0071929510041,820,0.9040793825799338,0,0
907,907,444.312678301361,460,0.5066079295154186,0,0
908,908,440.2742090570538,640,0.7040704070407041,0,0
909,909,517.162736165273,660,0.7252747252747253,0,0
910,910,394.61108825235,700,0.7683863885839737,0,0
911,911,421.95751638319695,460,0.5043859649122807,0,0
912,912,424.46918418553776,460,0.5038335158817087,0,0
913,913,491.8726639881737,480,0.5251641137855579,0,0
914,914,409.2352233806524,680,0.7431693989071039,0,0
915,915,428.95107628851696,620,0.6768558951965066,0,0
916,916,446.39482548582697,520,0.5670665212649946,0,0
917,917,426.33045615781793,520,0.5664488017429193,0,0
918,918,395.6783192724736,620,0.6746463547334058,0,0
919,919,428.70449964491536,600,0.6521739130434783,0,0
920,920,473.6815874929886,520,0.5646036916395223,0,0
921,921,369.674235029447,500,0.5422993492407809,0,0
922,922,428.6484837073438,480,0.5200433369447454,0,0
923,923,387.99395925304134,660,0.7142857142857143,0,0
924,924,483.7523314462421,580,0.6270270270270271,0,0
925,925,348.8406547608113,280,0.3023758099352052,0,0
926,926,398.0539076364206,480,0.517799352750809,0,0
927,927,445.86059375322606,540,0.5818965517241379,0,0
928,928,506.27620146171705,660,0.7104413347685683,0,0
929,929,425.7124869463506,660,0.7096774193548387,0,0
930,930,402.24002366534006,680,0.7303974221267454,0,0
931,931,525.0578534720295,480,0.5150214592274678,0,0
932,932,359.5993049791878,440,0.4715969989281886,0,0
933,933,323.0597021689959,540,0.5781584582441114,0,0
934,934,456.00072250266663,540,0.5775401069518716,0,0
935,935,409.89728878236946,420,0.44871794871794873,0,0
936,936,384.9383591434644,660,0.7043756670224119,0,0
937,937,472.41782236496766,420,0.44776119402985076,0,0
938,938,450.19003568855993,600,0.6389776357827476,0,0
939,939,410.7960684631636,300,0.3191489361702128,0,0
940,940,375.9847800664553,600,0.6376195536663124,0,0
941,941,484.62286641400726,660,0.7006369426751592,0,0
942,942,474.51005889793305,600,0.6362672322375398,0,0
943,943,438.04120681103086,660,0.6991525423728814,0,0
944,944,536.3318498023833,480,0.5079365079365079,0,0
945,945,391.4957616836923,660,0.6976744186046512,0,0
946,946,369.72374145376307,660,0.6969376979936642,0,0
947,947,412.4045965059378,480,0.5063291139240507,0,0
948,948,445.72069918222513,420,0.44257112750263433,0,0
949,949,461.1669724661346,600,0.631578947368421,0,0
950,950,437.9381971071835,480,0.5047318611987381,0,0
951,951,468.60276982571486,700,0.7352941176470589,0,0
952,952,389.4230287904778,640,0.6715634837355718,0,0
953,953,525.188230203663,500,0.5241090146750524,0,0
954,954,449.8924410803715,560,0.5863874345549738,0,0
955,955,510.8647915794064,480,0.502092050209205,0,0
956,956,473.1362673188852,560,0.5851619644723093,0,0
957,957,479.8376609576892,560,0.5845511482254697,0,0
958,958,486.4883640116102,120,0.1251303441084463,0,0
959,959,481.3854280008657,480,0.5,0,0
960,960,492.1361379933772,680,0.7075962539021852,0,0
961,961,527.4576265066215,620,0.6444906444906445,0,0
962,962,471.82605848507353,740,0.7684319833852544,0,0
963,963,498.4501878794256,560,0.5809128630705395,0,0
964,964,459.51321528563864,540,0.5595854922279793,0,0
965,965,537.0058607724736,640,0.6625258799171843,0,0
966,966,432.1803848970365,300,0.31023784901758017,0,0
967,967,557.0470216455408,680,0.7024793388429752,0,0
968,968,465.9921024677829,620,0.6398348813209495,0,0
969,969,397.4612448940976,280,0.28865979381443296,0,0
970,970,476.40522074553945,740,0.7621009268795057,0,0
971,971,436.947417126256,520,0.5349794238683128,0,0
972,972,514.0321774494362,480,0.4933196300102775,0,0
973,973,440.3688010348805,520,0.5338809034907598,0,0
974,974,451.69082833926103,500,0.5128205128205128,0,0
975,975,380.52296345272345,580,0.5942622950819673,0,0
976,976,453.38468403754615,660,0.6755373592630501,0,0
977,977,355.8060336685522,620,0.6339468302658486,0,0
978,978,398.80485882571384,840,0.8580183861082737,0,0
979,979,517.0207328072149,540,0.5510204081632653,0,0
980,980,519.2900079325416,580,0.5912334352701325,0,0
981,981,502.27287808924825,620,0.6313645621181263,0,0
982,982,433.6511928435393,480,0.4883011190233978,0,0
983,983,480.614432192901,520,0.5284552845528455,0,0
984,984,483.8198730454716,500,0.5076142131979695,0,0
985,985,427.0817655403729,720,0.7302231237322515,0,0
986,986,561.1699150883576,480,0.48632218844984804,0,0
987,987,530.8681145287836,360,0.3643724696356275,0,0
988,988,476.9517913085168,480,0.48533872598584427,0,0
989,989,490.34429194972654,540,0.5454545454545454,0,0
990,990,500.4191403973777,540,0.544904137235116,0,0
991,991,388.9132565787855,160,0.16129032258064516,0,0
992,992,479.64113087397016,480,0.48338368580060426,0,0
993,993,458.9007876001101,480,0.482897384305835,0,0
994,994,443.91899950525425,540,0.542713567839196,0,0
995,995,480.9449853557023,220,0.22088353413654618,0,0
996,996,585.8843263424761,480,0.48144433299899697,0,0
997,997,529.0421430633505,480,0.48096192384769537,0,0
998,998,469.4410505108602,480,0.4804804804804805,0,0
999,999,527.629139067808,220,0.22,0,0
