,Date,N,windows,scaled_windows,MSE,RMSE
590,590,93.57831186096962,340,0.5752961082910322,0,0
591,591,67.11712766174416,340,0.5743243243243243,0,0
592,592,115.9489912873196,340,0.5733558178752108,0,0
593,593,109.68310526434742,340,0.5723905723905723,0,0
594,594,145.87699721289496,595,1.0,0,0
595,595,69.49918005726263,360,0.6040268456375839,0,0
596,596,82.50625323533144,340,0.5695142378559463,0,0
597,597,48.061814210884634,360,0.6020066889632107,0,0
598,598,75.78533699619443,580,0.9682804674457429,0,0
599,599,117.8650246522426,360,0.6,0,0
600,600,137.8494308322676,360,0.5990016638935108,0,0
601,601,54.89173379111873,280,0.46511627906976744,0,0
602,602,145.480296005283,480,0.7960199004975125,0,0
603,603,170.78189294024753,360,0.5960264900662252,0,0
604,604,124.67174516118504,380,0.628099173553719,0,0
605,605,198.8397906279033,340,0.5610561056105611,0,0
606,606,67.31054004482135,340,0.5601317957166392,0,0
607,607,44.76726483442915,360,0.5921052631578947,0,0
608,608,19.063987554786067,220,0.361247947454844,0,0
609,609,183.80221557445915,280,0.45901639344262296,0,0
610,610,142.71828281770289,340,0.5564648117839607,0,0
611,611,108.22076645447724,360,0.5882352941176471,0,0
612,612,125.998431315991,300,0.4893964110929853,0,0
613,613,56.72554763508118,480,0.7817589576547231,0,0
614,614,236.28759898084132,460,0.7479674796747967,0,0
615,615,121.46105909876138,340,0.551948051948052,0,0
616,616,121.46973973024464,160,0.2593192868719611,0,0
617,617,153.2883311949346,420,0.6796116504854369,0,0
618,618,142.05046158683567,300,0.48465266558966075,0,0
619,619,130.19420121395655,280,0.45161290322580644,0,0
620,620,80.47627722773441,340,0.5475040257648953,0,0
621,621,144.57341785679978,340,0.5466237942122186,0,0
622,622,216.1012248237517,480,0.7704654895666132,0,0
623,623,190.2710023077489,360,0.5769230769230769,0,0
624,624,203.65933133196987,480,0.768,0,0
625,625,99.43921617844074,360,0.5750798722044729,0,0
626,626,76.51975898707096,340,0.5422647527910686,0,0
627,627,120.7106539950176,520,0.8280254777070064,0,0
628,628,130.78624561443473,420,0.6677265500794912,0,0
629,629,183.70957592354745,400,0.6349206349206349,0,0
630,630,45.37676851425903,600,0.9508716323296355,0,0
631,631,207.47751597303068,360,0.569620253164557,0,0
632,632,124.09960507105052,360,0.5687203791469194,0,0
633,633,111.655946502629,280,0.4416403785488959,0,0
634,634,83.3947812369916,480,0.7559055118110236,0,0
635,635,52.257166406711505,360,0.5660377358490566,0,0
636,636,177.15852919809572,400,0.6279434850863422,0,0
637,637,140.6658983594202,360,0.5642633228840125,0,0
638,638,73.5019550129473,360,0.5633802816901409,0,0
639,639,74.2460613968192,380,0.59375,0,0
640,640,123.2107650354936,340,0.5304212168486739,0,0
641,641,224.45107626446963,360,0.5607476635514018,0,0
642,642,129.02043243181976,580,0.9020217729393468,0,0
643,643,67.8428523440947,160,0.2484472049689441,0,0
644,644,131.7128467957028,520,0.8062015503875969,0,0
645,645,131.36382151261648,220,0.34055727554179566,0,0
646,646,11.155667852921423,360,0.5564142194744977,0,0
647,647,144.28525667410938,648,1.0,0,0
648,648,136.4532734895661,420,0.6471494607087828,0,0
649,649,183.8103182406709,420,0.6461538461538462,0,0
650,650,242.44780474726724,420,0.6451612903225806,0,0
651,651,207.32825147738788,420,0.6441717791411042,0,0
652,652,138.55556547225848,220,0.33690658499234305,0,0
653,653,97.6737045629165,360,0.5504587155963303,0,0
654,654,282.667990162493,420,0.6412213740458015,0,0
655,655,157.9609217007244,420,0.6402439024390244,0,0
656,656,156.6964645956473,420,0.639269406392694,0,0
657,657,155.79374564449984,420,0.6382978723404256,0,0
658,658,167.90423803839278,420,0.637329286798179,0,0
659,659,151.78197940380286,360,0.5454545454545454,0,0
660,660,131.31689965598818,400,0.6051437216338881,0,0
661,661,133.65705293798038,380,0.5740181268882175,0,0
662,662,160.3623364892001,420,0.6334841628959276,0,0
663,663,135.82876144331175,220,0.3313253012048193,0,0
664,664,128.3577108661418,540,0.8120300751879699,0,0
665,665,170.32151138459483,480,0.7207207207207207,0,0
666,666,153.25113912895725,420,0.6296851574212894,0,0
667,667,242.1996494291344,360,0.5389221556886228,0,0
668,668,35.45150958034941,660,0.9865470852017937,0,0
669,669,223.57534259612308,420,0.6268656716417911,0,0
670,670,232.30425962488147,340,0.5067064083457526,0,0
671,671,67.33048837959252,280,0.4166666666666667,0,0
672,672,154.86562029598255,420,0.6240713224368499,0,0
673,673,154.42795670021042,280,0.41543026706231456,0,0
674,674,103.62441526410892,280,0.4148148148148148,0,0
675,675,136.10916562045622,340,0.5029585798816568,0,0
676,676,120.47120772670856,340,0.5022156573116692,0,0
677,677,264.6135221711811,440,0.6489675516224189,0,0
678,678,224.78391965737305,340,0.5007363770250368,0,0
679,679,242.5777547497079,420,0.6176470588235294,0,0
680,680,216.08360320216175,681,1.0,0,0
681,681,124.54741143913856,420,0.6158357771260997,0,0
682,682,155.7739866860113,240,0.3513909224011713,0,0
683,683,207.4687280613959,420,0.6140350877192983,0,0
684,684,122.89360955540272,400,0.583941605839416,0,0
685,685,220.6499215086194,420,0.6122448979591837,0,0
686,686,173.98373009209325,220,0.32023289665211063,0,0
687,687,168.25895962252014,240,0.3488372093023256,0,0
688,688,223.5479984101746,480,0.6966618287373004,0,0
689,689,211.213165574302,340,0.4927536231884058,0,0
690,690,171.951691709046,460,0.6657018813314037,0,0
691,691,248.9664901682124,360,0.5202312138728323,0,0
692,692,137.94683362000512,460,0.6637806637806638,0,0
693,693,223.7967803472132,560,0.8069164265129684,0,0
694,694,223.6550628984192,360,0.5179856115107914,0,0
695,695,179.5226780343005,280,0.40229885057471265,0,0
696,696,212.3066511121059,460,0.6599713055954088,0,0
697,697,134.44432118073485,540,0.7736389684813754,0,0
698,698,244.20135096034505,460,0.6580829756795422,0,0
699,699,189.75489317785053,360,0.5142857142857142,0,0
700,700,173.86384897404804,460,0.6562054208273894,0,0
701,701,253.45046129184448,580,0.8262108262108262,0,0
702,702,166.78281547286204,360,0.5120910384068279,0,0
703,703,132.57693518182202,420,0.5965909090909091,0,0
704,704,126.16854132380482,440,0.624113475177305,0,0
705,705,235.300497567282,360,0.509915014164306,0,0
706,706,141.97853237518586,360,0.5091937765205092,0,0
707,707,294.7397090992182,360,0.5084745762711864,0,0
708,708,103.9035296058139,420,0.5923836389280677,0,0
709,709,293.8228184145019,460,0.647887323943662,0,0
710,710,220.5508733601309,480,0.6751054852320675,0,0
711,711,206.1643444064804,480,0.6741573033707865,0,0
712,712,184.75404565955253,360,0.5049088359046283,0,0
713,713,232.95680571760352,440,0.6162464985994398,0,0
714,714,212.11826487875757,360,0.5034965034965035,0,0
715,715,270.1650941008261,480,0.6703910614525139,0,0
716,716,221.711382433102,480,0.6694560669456067,0,0
717,717,224.5150880730939,420,0.584958217270195,0,0
718,718,199.8193893893072,460,0.6397774687065368,0,0
719,719,216.15271881394665,480,0.6666666666666666,0,0
720,720,235.39008844460295,600,0.8321775312066574,0,0
721,721,135.49158036716875,280,0.3878116343490305,0,0
722,722,154.59072889471437,280,0.3872752420470263,0,0
723,723,260.1632047011357,480,0.6629834254143646,0,0
724,724,232.54327190639708,580,0.8,0,0
725,725,215.80083318236603,540,0.743801652892562,0,0
726,726,226.9216966532697,540,0.7427785419532325,0,0
727,727,244.37908526808351,480,0.6593406593406593,0,0
728,728,201.01201598453193,480,0.6584362139917695,0,0
729,729,190.08476372988437,600,0.821917808219178,0,0
730,730,239.7922627548841,480,0.6566347469220246,0,0
731,731,182.0813611192484,340,0.4644808743169399,0,0
732,732,252.4126377857236,340,0.4638472032742155,0,0
733,733,147.87081978810798,500,0.6811989100817438,0,0
734,734,285.4577818662822,500,0.6802721088435374,0,0
735,735,258.6298741206522,500,0.6793478260869565,0,0
736,736,248.80148671569376,280,0.37991858887381275,0,0
737,737,286.1345491972757,480,0.6504065040650406,0,0
738,738,321.27372222312886,739,1.0,0,0
739,739,289.7185032509065,440,0.5945945945945946,0,0
740,740,147.95628843341774,440,0.5937921727395412,0,0
741,741,177.02115166321494,460,0.6199460916442049,0,0
742,742,210.75907111521605,500,0.6729475100942126,0,0
743,743,244.3045525105417,160,0.21505376344086022,0,0
744,744,269.88295102345614,300,0.40268456375838924,0,0
745,745,208.71280934232672,620,0.8310991957104558,0,0
746,746,255.33833822385392,480,0.642570281124498,0,0
747,747,209.23085338233383,360,0.48128342245989303,0,0
748,748,217.4241098504026,300,0.40053404539385845,0,0
749,749,178.66694515758888,300,0.4,0,0
750,750,203.8383376944548,160,0.21304926764314247,0,0
751,751,183.41576971918332,600,0.7978723404255319,0,0
752,752,203.20633735113336,420,0.5577689243027888,0,0
753,753,305.682089830392,480,0.636604774535809,0,0
754,754,206.5300555584029,280,0.3708609271523179,0,0
755,755,386.61910324186954,300,0.3968253968253968,0,0
756,756,280.6658950440445,360,0.47556142668428003,0,0
757,757,266.2418061847437,600,0.7915567282321899,0,0
758,758,215.08211099093933,280,0.3689064558629776,0,0
759,759,294.01549397044954,540,0.7105263157894737,0,0
760,760,231.2181086881113,460,0.6044678055190539,0,0
761,761,267.1004907322681,600,0.7874015748031497,0,0
762,762,390.00422691343977,320,0.41939711664482304,0,0
763,763,258.1970050137675,520,0.680628272251309,0,0
764,764,321.4636663142838,420,0.5490196078431373,0,0
765,765,229.84117874370563,280,0.36553524804177545,0,0
766,766,264.2505754751519,420,0.5475880052151239,0,0
767,767,355.5400317817755,620,0.8072916666666666,0,0
768,768,236.65164711061163,360,0.4681404421326398,0,0
769,769,359.62242789984646,360,0.4675324675324675,0,0
770,770,305.38759677277375,300,0.38910505836575876,0,0
771,771,242.8766612052866,480,0.6217616580310881,0,0
772,772,303.620386952776,540,0.6985769728331177,0,0
773,773,321.6277224813365,460,0.5943152454780362,0,0
774,774,305.0904981108598,420,0.5419354838709678,0,0
775,775,196.4887640054772,300,0.3865979381443299,0,0
776,776,239.64314120875656,280,0.36036036036036034,0,0
777,777,264.62406822242474,540,0.6940874035989717,0,0
778,778,274.2783285449977,520,0.6675224646983312,0,0
779,779,310.0336048775339,360,0.46153846153846156,0,0
780,780,288.8850500466627,340,0.4353393085787452,0,0
781,781,214.23278206449493,540,0.690537084398977,0,0
782,782,301.00989255029816,340,0.4342273307790549,0,0
783,783,313.52928726419117,540,0.6887755102040817,0,0
784,784,311.989522396552,540,0.6878980891719745,0,0
785,785,339.0390362777311,340,0.43256997455470736,0,0
786,786,327.6961077274452,300,0.3811944091486658,0,0
787,787,309.95900396142184,680,0.8629441624365483,0,0
788,788,284.4917144270677,660,0.8365019011406845,0,0
789,789,205.95195332420045,520,0.6582278481012658,0,0
790,790,311.4809109566293,380,0.4804045512010114,0,0
791,791,301.38438435815556,640,0.8080808080808081,0,0
792,792,305.5789418597687,560,0.7061790668348046,0,0
793,793,229.1625712089845,340,0.4282115869017632,0,0
794,794,239.94717297958687,460,0.5786163522012578,0,0
795,795,347.6576426666452,480,0.6030150753768844,0,0
796,796,294.02224230716723,340,0.42659974905897113,0,0
797,797,331.07503486863123,280,0.3508771929824561,0,0
798,798,299.41591880652294,300,0.37546933667083854,0,0
799,799,300.48780697478713,420,0.525,0,0
800,800,346.9141902987999,360,0.449438202247191,0,0
801,801,275.1977635891313,540,0.6733167082294265,0,0
802,802,306.8060388470492,660,0.821917808219178,0,0
803,803,279.88623556474784,480,0.5970149253731343,0,0
804,804,282.2751886283842,280,0.34782608695652173,0,0
805,805,289.541393826568,480,0.5955334987593052,0,0
806,806,317.10668858168566,360,0.44609665427509293,0,0
807,807,283.06256891682614,340,0.4207920792079208,0,0
808,808,370.787806278676,540,0.6674907292954264,0,0
809,809,264.2696348890248,480,0.5925925925925926,0,0
810,810,300.65641779193203,480,0.591861898890259,0,0
811,811,289.01344708629125,300,0.3694581280788177,0,0
812,812,384.3488942176866,540,0.6642066420664207,0,0
813,813,322.8277388255787,360,0.44226044226044225,0,0
814,814,365.59222697343176,360,0.44171779141104295,0,0
815,815,240.72198134815144,420,0.5147058823529411,0,0
816,816,329.35251329346295,420,0.5140758873929009,0,0
817,817,361.4815397811719,360,0.4400977995110024,0,0
818,818,322.11419946377123,420,0.5128205128205128,0,0
819,819,372.2740187532676,680,0.8292682926829268,0,0
820,820,294.13557749498136,680,0.8282582216808769,0,0
821,821,391.46737200927896,600,0.7299270072992701,0,0
822,822,436.9449061809625,600,0.7290400972053463,0,0
823,823,304.85807197801705,540,0.6553398058252428,0,0
824,824,301.7248739299614,560,0.6787878787878788,0,0
825,825,397.66922385588504,540,0.6537530266343826,0,0
826,826,404.9786072865356,480,0.5804111245465539,0,0
827,827,300.8569986423366,600,0.7246376811594203,0,0
828,828,306.99065914520713,480,0.5790108564535585,0,0
829,829,314.9107695569746,360,0.43373493975903615,0,0
830,830,262.77747444828617,540,0.6498194945848376,0,0
831,831,285.0674026757901,540,0.6490384615384616,0,0
832,832,281.7929616623966,540,0.6482593037214885,0,0
833,833,294.61012174479356,280,0.33573141486810554,0,0
834,834,332.2657556306609,420,0.5029940119760479,0,0
835,835,346.710736626826,620,0.7416267942583732,0,0
836,836,413.52502464070386,600,0.7168458781362007,0,0
837,837,287.08229796306046,340,0.40572792362768495,0,0
838,838,387.2161199238292,280,0.33373063170441003,0,0
839,839,328.3005577887246,560,0.6666666666666666,0,0
840,840,337.52681451737834,600,0.713436385255648,0,0
841,841,374.7409746083302,340,0.40380047505938244,0,0
842,842,285.86389892188504,600,0.7117437722419929,0,0
843,843,362.1204873092026,360,0.4265402843601896,0,0
844,844,352.3226104106528,340,0.40236686390532544,0,0
845,845,369.62256320040746,360,0.425531914893617,0,0
846,846,360.4584321953909,620,0.731995277449823,0,0
847,847,469.7650069955447,600,0.7075471698113207,0,0
848,848,316.1130007874342,340,0.4004711425206125,0,0
849,849,322.45015224990914,660,0.7764705882352941,0,0
850,850,318.8429736787618,500,0.5875440658049353,0,0
851,851,323.22614404198725,480,0.5633802816901409,0,0
852,852,320.13064363467413,520,0.6096131301289566,0,0
853,853,412.4508265553776,540,0.6323185011709602,0,0
854,854,425.0252123994927,420,0.49122807017543857,0,0
855,855,326.46268531252616,600,0.7009345794392523,0,0
856,856,314.38222134478855,380,0.44340723453908987,0,0
857,857,380.5707778193202,340,0.3962703962703963,0,0
858,858,330.38884778595144,540,0.6286379511059371,0,0
859,859,390.6465908877756,420,0.4883720930232558,0,0
860,860,370.146151042565,340,0.3948896631823461,0,0
861,861,285.2127942501384,540,0.6264501160092807,0,0
862,862,439.3752600665031,600,0.6952491309385863,0,0
863,863,452.7938836547761,540,0.625,0,0
864,864,333.3605654757807,380,0.4393063583815029,0,0
865,865,345.6149220032008,620,0.7159353348729792,0,0
866,866,380.2932695362453,660,0.7612456747404844,0,0
867,867,383.72283949935127,420,0.4838709677419355,0,0
868,868,400.92721363364154,620,0.713463751438435,0,0
869,869,469.5102269383175,620,0.7126436781609196,0,0
870,870,361.1526386252975,420,0.48220436280137774,0,0
871,871,331.0851377730773,420,0.481651376146789,0,0
872,872,303.03403859927363,420,0.48109965635738833,0,0
873,873,336.45349800290404,540,0.6178489702517163,0,0
874,874,372.34365135631015,420,0.48,0,0
875,875,464.7278931758894,380,0.4337899543378995,0,0
876,876,350.1194350481914,600,0.6841505131128849,0,0
877,877,388.18939758194495,480,0.5466970387243736,0,0
878,878,377.1788551963624,480,0.5460750853242321,0,0
879,879,438.4196636724042,580,0.6590909090909091,0,0
880,880,506.3466212936811,540,0.6129398410896708,0,0
881,881,354.45656135398394,420,0.47619047619047616,0,0
882,882,357.5280278740889,540,0.6115515288788222,0,0
883,883,435.2080438534536,420,0.4751131221719457,0,0
884,884,418.0945744813156,620,0.7005649717514124,0,0
885,885,477.3353662868017,480,0.5417607223476298,0,0
886,886,415.1964092662982,600,0.6764374295377678,0,0
887,887,369.035395460647,600,0.6756756756756757,0,0
888,888,417.53274153461547,660,0.7424071991001124,0,0
889,889,444.4351790291454,440,0.4943820224719101,0,0
890,890,431.02410905986824,440,0.49382716049382713,0,0
891,891,416.3637015553649,680,0.7623318385650224,0,0
892,892,445.3337344794577,620,0.6942889137737962,0,0
893,893,451.4647795222836,660,0.738255033557047,0,0
894,894,463.10794955187635,440,0.49162011173184356,0,0
895,895,427.4354943794821,480,0.5357142857142857,0,0
896,896,387.6440959841573,100,0.11148272017837235,0,0
897,897,404.3356843216661,580,0.6458797327394209,0,0
898,898,458.3254483254178,600,0.6674082313681868,0,0
899,899,358.1532164506382,600,0.6666666666666666,0,0
900,900,418.43366544364505,440,0.48834628190899,0,0
901,901,381.333059383632,400,0.4434589800443459,0,0
902,902,403.43724114674086,660,0.7308970099667774,0,0
903,903,466.922593130365,560,0.6194690265486725,0,0
904,904,413.55495340099515,620,0.6850828729281768,0,0
905,905,407.32182740780746,560,0.6181015452538632,0,0
906,906,338.0071929510041,440,0.48511576626240355,0,0
907,907,444.312678301361,560,0.6167400881057269,0,0
908,908,440.2742090570538,400,0.44004400440044006,0,0
909,909,517.162736165273,480,0.5274725274725275,0,0
910,910,394.61108825235,620,0.6805708013172338,0,0
911,911,421.95751638319695,580,0.6359649122807017,0,0
912,912,424.46918418553776,580,0.6352683461117196,0,0
913,913,491.8726639881737,540,0.5908096280087527,0,0
914,914,409.2352233806524,600,0.6557377049180327,0,0
915,915,428.95107628851696,480,0.5240174672489083,0,0
916,916,446.39482548582697,560,0.6106870229007634,0,0
917,917,426.33045615781793,600,0.6535947712418301,0,0
918,918,395.6783192724736,460,0.500544069640914,0,0
919,919,428.70449964491536,480,0.5217391304347826,0,0
920,920,473.6815874929886,620,0.6731813246471227,0,0
921,921,369.674235029447,480,0.5206073752711496,0,0
922,922,428.6484837073438,680,0.7367280606717227,0,0
923,923,387.99395925304134,300,0.3246753246753247,0,0
924,924,483.7523314462421,680,0.7351351351351352,0,0
925,925,348.8406547608113,680,0.734341252699784,0,0
926,926,398.0539076364206,600,0.6472491909385113,0,0
927,927,445.86059375322606,600,0.646551724137931,0,0
928,928,506.27620146171705,480,0.5166846071044133,0,0
929,929,425.7124869463506,480,0.5161290322580645,0,0
930,930,402.24002366534006,540,0.5800214822771214,0,0
931,931,525.0578534720295,860,0.9227467811158798,0,0
932,932,359.5993049791878,480,0.5144694533762058,0,0
933,933,323.0597021689959,600,0.6423982869379015,0,0
934,934,456.00072250266663,480,0.5133689839572193,0,0
935,935,409.89728878236946,420,0.44871794871794873,0,0
936,936,384.9383591434644,480,0.512273212379936,0,0
937,937,472.41782236496766,420,0.44776119402985076,0,0
938,938,450.19003568855993,540,0.5750798722044729,0,0
939,939,410.7960684631636,580,0.6170212765957447,0,0
940,940,375.9847800664553,540,0.5738575982996812,0,0
941,941,484.62286641400726,440,0.46709129511677283,0,0
942,942,474.51005889793305,420,0.44538706256627786,0,0
943,943,438.04120681103086,480,0.5084745762711864,0,0
944,944,536.3318498023833,600,0.6349206349206349,0,0
945,945,391.4957616836923,540,0.5708245243128964,0,0
946,946,369.72374145376307,660,0.6969376979936642,0,0
947,947,412.4045965059378,600,0.6329113924050633,0,0
948,948,445.72069918222513,540,0.5690200210748156,0,0
949,949,461.1669724661346,600,0.631578947368421,0,0
950,950,437.9381971071835,600,0.6309148264984227,0,0
951,951,468.60276982571486,680,0.7142857142857143,0,0
952,952,389.4230287904778,600,0.6295907660020986,0,0
953,953,525.188230203663,600,0.6289308176100629,0,0
954,954,449.8924410803715,700,0.7329842931937173,0,0
955,955,510.8647915794064,460,0.4811715481171548,0,0
956,956,473.1362673188852,680,0.7105538140020898,0,0
957,957,479.8376609576892,500,0.5219206680584552,0,0
958,958,486.4883640116102,440,0.45881126173096975,0,0
959,959,481.3854280008657,740,0.7708333333333334,0,0
960,960,492.1361379933772,720,0.7492195629552549,0,0
961,961,527.4576265066215,660,0.6860706860706861,0,0
962,962,471.82605848507353,480,0.4984423676012461,0,0
963,963,498.4501878794256,700,0.7261410788381742,0,0
964,964,459.51321528563864,680,0.7046632124352331,0,0
965,965,537.0058607724736,480,0.4968944099378882,0,0
966,966,432.1803848970365,640,0.6618407445708376,0,0
967,967,557.0470216455408,660,0.6818181818181818,0,0
968,968,465.9921024677829,480,0.4953560371517028,0,0
969,969,397.4612448940976,740,0.7628865979381443,0,0
970,970,476.40522074553945,700,0.7209062821833162,0,0
971,971,436.947417126256,580,0.5967078189300411,0,0
972,972,514.0321774494362,660,0.6783144912641316,0,0
973,973,440.3688010348805,500,0.5133470225872689,0,0
974,974,451.69082833926103,580,0.5948717948717949,0,0
975,975,380.52296345272345,460,0.4713114754098361,0,0
976,976,453.38468403754615,520,0.5322415557830092,0,0
977,977,355.8060336685522,540,0.5521472392638037,0,0
978,978,398.80485882571384,480,0.4902962206332993,0,0
979,979,517.0207328072149,600,0.6122448979591837,0,0
980,980,519.2900079325416,580,0.5912334352701325,0,0
981,981,502.27287808924825,740,0.7535641547861507,0,0
982,982,433.6511928435393,660,0.671414038657172,0,0
983,983,480.614432192901,820,0.8333333333333334,0,0
984,984,483.8198730454716,640,0.649746192893401,0,0
985,985,427.0817655403729,480,0.486815415821501,0,0
986,986,561.1699150883576,660,0.668693009118541,0,0
987,987,530.8681145287836,620,0.6275303643724697,0,0
988,988,476.9517913085168,480,0.48533872598584427,0,0
989,989,490.34429194972654,740,0.7474747474747475,0,0
990,990,500.4191403973777,480,0.4843592330978809,0,0
991,991,388.9132565787855,540,0.5443548387096774,0,0
992,992,479.64113087397016,620,0.6243705941591138,0,0
993,993,458.9007876001101,600,0.6036217303822937,0,0
994,994,443.91899950525425,600,0.6030150753768844,0,0
995,995,480.9449853557023,240,0.24096385542168675,0,0
996,996,585.8843263424761,540,0.5416248746238717,0,0
997,997,529.0421430633505,600,0.6012024048096193,0,0
998,998,469.4410505108602,560,0.5605605605605606,0,0
999,999,527.629139067808,480,0.48,0,0
