,Date,N,windows,scaled_windows,MSE,RMSE
590,590,93.57831186096962,591,1.0,0,0
591,591,67.11712766174416,480,0.8108108108108109,0,0
592,592,115.9489912873196,280,0.47217537942664417,0,0
593,593,109.68310526434742,320,0.5387205387205387,0,0
594,594,145.87699721289496,360,0.6050420168067226,0,0
595,595,69.49918005726263,300,0.5033557046979866,0,0
596,596,82.50625323533144,360,0.6030150753768844,0,0
597,597,48.061814210884634,340,0.568561872909699,0,0
598,598,75.78533699619443,340,0.5676126878130217,0,0
599,599,117.8650246522426,160,0.26666666666666666,0,0
600,600,137.8494308322676,360,0.5990016638935108,0,0
601,601,54.89173379111873,340,0.5647840531561462,0,0
602,602,145.480296005283,340,0.5638474295190713,0,0
603,603,170.78189294024753,320,0.5298013245033113,0,0
604,604,124.67174516118504,360,0.5950413223140496,0,0
605,605,198.8397906279033,340,0.5610561056105611,0,0
606,606,67.31054004482135,340,0.5601317957166392,0,0
607,607,44.76726483442915,160,0.2631578947368421,0,0
608,608,19.063987554786067,360,0.5911330049261084,0,0
609,609,183.80221557445915,380,0.6229508196721312,0,0
610,610,142.71828281770289,340,0.5564648117839607,0,0
611,611,108.22076645447724,340,0.5555555555555556,0,0
612,612,125.998431315991,340,0.5546492659053833,0,0
613,613,56.72554763508118,160,0.26058631921824105,0,0
614,614,236.28759898084132,340,0.5528455284552846,0,0
615,615,121.46105909876138,420,0.6818181818181818,0,0
616,616,121.46973973024464,340,0.5510534846029174,0,0
617,617,153.2883311949346,340,0.5501618122977346,0,0
618,618,142.05046158683567,340,0.5492730210016155,0,0
619,619,130.19420121395655,380,0.6129032258064516,0,0
620,620,80.47627722773441,340,0.5475040257648953,0,0
621,621,144.57341785679978,480,0.7717041800643086,0,0
622,622,216.1012248237517,340,0.5457463884430177,0,0
623,623,190.2710023077489,280,0.44871794871794873,0,0
624,624,203.65933133196987,360,0.576,0,0
625,625,99.43921617844074,340,0.5431309904153354,0,0
626,626,76.51975898707096,360,0.5741626794258373,0,0
627,627,120.7106539950176,360,0.5732484076433121,0,0
628,628,130.78624561443473,340,0.5405405405405406,0,0
629,629,183.70957592354745,420,0.6666666666666666,0,0
630,630,45.37676851425903,360,0.5705229793977813,0,0
631,631,207.47751597303068,400,0.6329113924050633,0,0
632,632,124.09960507105052,340,0.5371248025276462,0,0
633,633,111.655946502629,360,0.5678233438485805,0,0
634,634,83.3947812369916,300,0.47244094488188976,0,0
635,635,52.257166406711505,300,0.4716981132075472,0,0
636,636,177.15852919809572,360,0.565149136577708,0,0
637,637,140.6658983594202,340,0.5329153605015674,0,0
638,638,73.5019550129473,360,0.5633802816901409,0,0
639,639,74.2460613968192,340,0.53125,0,0
640,640,123.2107650354936,600,0.9360374414976599,0,0
641,641,224.45107626446963,300,0.4672897196261682,0,0
642,642,129.02043243181976,400,0.6220839813374806,0,0
643,643,67.8428523440947,500,0.7763975155279503,0,0
644,644,131.7128467957028,300,0.46511627906976744,0,0
645,645,131.36382151261648,360,0.5572755417956656,0,0
646,646,11.155667852921423,360,0.5564142194744977,0,0
647,647,144.28525667410938,280,0.43209876543209874,0,0
648,648,136.4532734895661,400,0.6163328197226502,0,0
649,649,183.8103182406709,540,0.8307692307692308,0,0
650,650,242.44780474726724,360,0.5529953917050692,0,0
651,651,207.32825147738788,300,0.4601226993865031,0,0
652,652,138.55556547225848,420,0.6431852986217458,0,0
653,653,97.6737045629165,420,0.6422018348623854,0,0
654,654,282.667990162493,420,0.6412213740458015,0,0
655,655,157.9609217007244,220,0.3353658536585366,0,0
656,656,156.6964645956473,420,0.639269406392694,0,0
657,657,155.79374564449984,420,0.6382978723404256,0,0
658,658,167.90423803839278,320,0.48558421851289835,0,0
659,659,151.78197940380286,300,0.45454545454545453,0,0
660,660,131.31689965598818,420,0.6354009077155824,0,0
661,661,133.65705293798038,220,0.3323262839879154,0,0
662,662,160.3623364892001,300,0.45248868778280543,0,0
663,663,135.82876144331175,420,0.6325301204819277,0,0
664,664,128.3577108661418,420,0.631578947368421,0,0
665,665,170.32151138459483,340,0.5105105105105106,0,0
666,666,153.25113912895725,380,0.5697151424287856,0,0
667,667,242.1996494291344,280,0.41916167664670656,0,0
668,668,35.45150958034941,280,0.41853512705530643,0,0
669,669,223.57534259612308,420,0.6268656716417911,0,0
670,670,232.30425962488147,400,0.5961251862891207,0,0
671,671,67.33048837959252,600,0.8928571428571429,0,0
672,672,154.86562029598255,280,0.4160475482912333,0,0
673,673,154.42795670021042,280,0.41543026706231456,0,0
674,674,103.62441526410892,540,0.8,0,0
675,675,136.10916562045622,420,0.621301775147929,0,0
676,676,120.47120772670856,380,0.5612998522895125,0,0
677,677,264.6135221711811,420,0.6194690265486725,0,0
678,678,224.78391965737305,340,0.5007363770250368,0,0
679,679,242.5777547497079,440,0.6470588235294118,0,0
680,680,216.08360320216175,420,0.6167400881057269,0,0
681,681,124.54741143913856,480,0.7038123167155426,0,0
682,682,155.7739866860113,340,0.4978038067349927,0,0
683,683,207.4687280613959,360,0.5263157894736842,0,0
684,684,122.89360955540272,420,0.6131386861313869,0,0
685,685,220.6499215086194,360,0.5247813411078717,0,0
686,686,173.98373009209325,420,0.611353711790393,0,0
687,687,168.25895962252014,400,0.5813953488372093,0,0
688,688,223.5479984101746,540,0.783744557329463,0,0
689,689,211.213165574302,300,0.43478260869565216,0,0
690,690,171.951691709046,340,0.492040520984081,0,0
691,691,248.9664901682124,300,0.43352601156069365,0,0
692,692,137.94683362000512,360,0.5194805194805194,0,0
693,693,223.7967803472132,380,0.547550432276657,0,0
694,694,223.6550628984192,360,0.5179856115107914,0,0
695,695,179.5226780343005,360,0.5172413793103449,0,0
696,696,212.3066511121059,420,0.6025824964131994,0,0
697,697,134.44432118073485,420,0.6017191977077364,0,0
698,698,244.20135096034505,300,0.4291845493562232,0,0
699,699,189.75489317785053,300,0.42857142857142855,0,0
700,700,173.86384897404804,480,0.6847360912981455,0,0
701,701,253.45046129184448,500,0.7122507122507122,0,0
702,702,166.78281547286204,500,0.7112375533428165,0,0
703,703,132.57693518182202,360,0.5113636363636364,0,0
704,704,126.16854132380482,280,0.3971631205673759,0,0
705,705,235.300497567282,480,0.6798866855524079,0,0
706,706,141.97853237518586,480,0.6789250353606789,0,0
707,707,294.7397090992182,640,0.903954802259887,0,0
708,708,103.9035296058139,440,0.6205923836389281,0,0
709,709,293.8228184145019,480,0.676056338028169,0,0
710,710,220.5508733601309,340,0.4781997187060478,0,0
711,711,206.1643444064804,360,0.5056179775280899,0,0
712,712,184.75404565955253,320,0.4488078541374474,0,0
713,713,232.95680571760352,380,0.5322128851540616,0,0
714,714,212.11826487875757,240,0.3356643356643357,0,0
715,715,270.1650941008261,480,0.6703910614525139,0,0
716,716,221.711382433102,440,0.6136680613668062,0,0
717,717,224.5150880730939,540,0.7520891364902507,0,0
718,718,199.8193893893072,420,0.5841446453407511,0,0
719,719,216.15271881394665,480,0.6666666666666666,0,0
720,720,235.39008844460295,480,0.665742024965326,0,0
721,721,135.49158036716875,600,0.8310249307479224,0,0
722,722,154.59072889471437,480,0.6639004149377593,0,0
723,723,260.1632047011357,420,0.580110497237569,0,0
724,724,232.54327190639708,360,0.496551724137931,0,0
725,725,215.80083318236603,460,0.6336088154269972,0,0
726,726,226.9216966532697,300,0.4126547455295736,0,0
727,727,244.37908526808351,480,0.6593406593406593,0,0
728,728,201.01201598453193,500,0.6858710562414266,0,0
729,729,190.08476372988437,280,0.3835616438356164,0,0
730,730,239.7922627548841,500,0.6839945280437757,0,0
731,731,182.0813611192484,540,0.7377049180327869,0,0
732,732,252.4126377857236,360,0.49113233287858116,0,0
733,733,147.87081978810798,480,0.6539509536784741,0,0
734,734,285.4577818662822,460,0.6258503401360545,0,0
735,735,258.6298741206522,260,0.3532608695652174,0,0
736,736,248.80148671569376,280,0.37991858887381275,0,0
737,737,286.1345491972757,500,0.6775067750677507,0,0
738,738,321.27372222312886,540,0.7307171853856563,0,0
739,739,289.7185032509065,480,0.6486486486486487,0,0
740,740,147.95628843341774,280,0.37786774628879893,0,0
741,741,177.02115166321494,300,0.40431266846361186,0,0
742,742,210.75907111521605,320,0.4306864064602961,0,0
743,743,244.3045525105417,520,0.6989247311827957,0,0
744,744,269.88295102345614,480,0.6442953020134228,0,0
745,745,208.71280934232672,600,0.8042895442359249,0,0
746,746,255.33833822385392,340,0.45515394912985274,0,0
747,747,209.23085338233383,600,0.8021390374331551,0,0
748,748,217.4241098504026,360,0.48064085447263016,0,0
749,749,178.66694515758888,420,0.56,0,0
750,750,203.8383376944548,280,0.37283621837549935,0,0
751,751,183.41576971918332,520,0.6914893617021277,0,0
752,752,203.20633735113336,260,0.3452855245683931,0,0
753,753,305.682089830392,360,0.47745358090185674,0,0
754,754,206.5300555584029,400,0.5298013245033113,0,0
755,755,386.61910324186954,520,0.6878306878306878,0,0
756,756,280.6658950440445,340,0.44914134742404227,0,0
757,757,266.2418061847437,300,0.39577836411609496,0,0
758,758,215.08211099093933,540,0.7114624505928854,0,0
759,759,294.01549397044954,360,0.47368421052631576,0,0
760,760,231.2181086881113,480,0.6307490144546649,0,0
761,761,267.1004907322681,520,0.6824146981627297,0,0
762,762,390.00422691343977,480,0.6290956749672346,0,0
763,763,258.1970050137675,480,0.6282722513089005,0,0
764,764,321.4636663142838,300,0.39215686274509803,0,0
765,765,229.84117874370563,320,0.4177545691906005,0,0
766,766,264.2505754751519,480,0.6258148631029987,0,0
767,767,355.5400317817755,540,0.703125,0,0
768,768,236.65164711061163,300,0.39011703511053314,0,0
769,769,359.62242789984646,360,0.4675324675324675,0,0
770,770,305.38759677277375,300,0.38910505836575876,0,0
771,771,242.8766612052866,540,0.6994818652849741,0,0
772,772,303.620386952776,440,0.5692108667529108,0,0
773,773,321.6277224813365,420,0.5426356589147286,0,0
774,774,305.0904981108598,520,0.6709677419354839,0,0
775,775,196.4887640054772,540,0.6958762886597938,0,0
776,776,239.64314120875656,480,0.6177606177606177,0,0
777,777,264.62406822242474,440,0.5655526992287918,0,0
778,778,274.2783285449977,540,0.693196405648267,0,0
779,779,310.0336048775339,40,0.05128205128205128,0,0
780,780,288.8850500466627,340,0.4353393085787452,0,0
781,781,214.23278206449493,520,0.6649616368286445,0,0
782,782,301.00989255029816,340,0.4342273307790549,0,0
783,783,313.52928726419117,280,0.35714285714285715,0,0
784,784,311.989522396552,380,0.4840764331210191,0,0
785,785,339.0390362777311,460,0.5852417302798982,0,0
786,786,327.6961077274452,340,0.4320203303684879,0,0
787,787,309.95900396142184,340,0.43147208121827413,0,0
788,788,284.4917144270677,540,0.6844106463878327,0,0
789,789,205.95195332420045,340,0.43037974683544306,0,0
790,790,311.4809109566293,580,0.7332490518331226,0,0
791,791,301.38438435815556,620,0.7828282828282829,0,0
792,792,305.5789418597687,540,0.6809583858764187,0,0
793,793,229.1625712089845,340,0.4282115869017632,0,0
794,794,239.94717297958687,660,0.8301886792452831,0,0
795,795,347.6576426666452,540,0.678391959798995,0,0
796,796,294.02224230716723,660,0.8281053952321205,0,0
797,797,331.07503486863123,360,0.45112781954887216,0,0
798,798,299.41591880652294,300,0.37546933667083854,0,0
799,799,300.48780697478713,360,0.45,0,0
800,800,346.9141902987999,520,0.6491885143570537,0,0
801,801,275.1977635891313,540,0.6733167082294265,0,0
802,802,306.8060388470492,280,0.34869240348692404,0,0
803,803,279.88623556474784,360,0.44776119402985076,0,0
804,804,282.2751886283842,320,0.39751552795031053,0,0
805,805,289.541393826568,520,0.6451612903225806,0,0
806,806,317.10668858168566,460,0.5700123915737298,0,0
807,807,283.06256891682614,340,0.4207920792079208,0,0
808,808,370.787806278676,540,0.6674907292954264,0,0
809,809,264.2696348890248,540,0.6666666666666666,0,0
810,810,300.65641779193203,340,0.4192355117139334,0,0
811,811,289.01344708629125,300,0.3694581280788177,0,0
812,812,384.3488942176866,280,0.34440344403444034,0,0
813,813,322.8277388255787,480,0.5896805896805897,0,0
814,814,365.59222697343176,400,0.49079754601226994,0,0
815,815,240.72198134815144,340,0.4166666666666667,0,0
816,816,329.35251329346295,420,0.5140758873929009,0,0
817,817,361.4815397811719,540,0.6601466992665037,0,0
818,818,322.11419946377123,540,0.6593406593406593,0,0
819,819,372.2740187532676,540,0.6585365853658537,0,0
820,820,294.13557749498136,340,0.41412911084043846,0,0
821,821,391.46737200927896,360,0.43795620437956206,0,0
822,822,436.9449061809625,340,0.4131227217496962,0,0
823,823,304.85807197801705,540,0.6553398058252428,0,0
824,824,301.7248739299614,300,0.36363636363636365,0,0
825,825,397.66922385588504,480,0.5811138014527845,0,0
826,826,404.9786072865356,420,0.5078597339782346,0,0
827,827,300.8569986423366,600,0.7246376811594203,0,0
828,828,306.99065914520713,360,0.43425814234016885,0,0
829,829,314.9107695569746,720,0.8674698795180723,0,0
830,830,262.77747444828617,480,0.5776173285198556,0,0
831,831,285.0674026757901,420,0.5048076923076923,0,0
832,832,281.7929616623966,540,0.6482593037214885,0,0
833,833,294.61012174479356,600,0.7194244604316546,0,0
834,834,332.2657556306609,480,0.5748502994011976,0,0
835,835,346.710736626826,380,0.45454545454545453,0,0
836,836,413.52502464070386,400,0.4778972520908005,0,0
837,837,287.08229796306046,500,0.5966587112171837,0,0
838,838,387.2161199238292,580,0.6912991656734208,0,0
839,839,328.3005577887246,600,0.7142857142857143,0,0
840,840,337.52681451737834,500,0.5945303210463734,0,0
841,841,374.7409746083302,660,0.7838479809976246,0,0
842,842,285.86389892188504,480,0.5693950177935944,0,0
843,843,362.1204873092026,540,0.6398104265402843,0,0
844,844,352.3226104106528,540,0.6390532544378699,0,0
845,845,369.62256320040746,420,0.49645390070921985,0,0
846,846,360.4584321953909,560,0.6611570247933884,0,0
847,847,469.7650069955447,620,0.7311320754716981,0,0
848,848,316.1130007874342,600,0.7067137809187279,0,0
849,849,322.45015224990914,340,0.4,0,0
850,850,318.8429736787618,600,0.7050528789659224,0,0
851,851,323.22614404198725,700,0.8215962441314554,0,0
852,852,320.13064363467413,540,0.6330597889800703,0,0
853,853,412.4508265553776,480,0.5620608899297423,0,0
854,854,425.0252123994927,740,0.8654970760233918,0,0
855,855,326.46268531252616,600,0.7009345794392523,0,0
856,856,314.38222134478855,600,0.7001166861143524,0,0
857,857,380.5707778193202,340,0.3962703962703963,0,0
858,858,330.38884778595144,420,0.4889406286379511,0,0
859,859,390.6465908877756,620,0.7209302325581395,0,0
860,860,370.146151042565,580,0.6736353077816493,0,0
861,861,285.2127942501384,520,0.6032482598607889,0,0
862,862,439.3752600665031,580,0.6720741599073001,0,0
863,863,452.7938836547761,420,0.4861111111111111,0,0
864,864,333.3605654757807,620,0.7167630057803468,0,0
865,865,345.6149220032008,520,0.6004618937644342,0,0
866,866,380.2932695362453,580,0.6689734717416378,0,0
867,867,383.72283949935127,420,0.4838709677419355,0,0
868,868,400.92721363364154,540,0.6214039125431531,0,0
869,869,469.5102269383175,620,0.7126436781609196,0,0
870,870,361.1526386252975,600,0.6888633754305397,0,0
871,871,331.0851377730773,460,0.5275229357798165,0,0
872,872,303.03403859927363,640,0.7331042382588774,0,0
873,873,336.45349800290404,480,0.5491990846681922,0,0
874,874,372.34365135631015,540,0.6171428571428571,0,0
875,875,464.7278931758894,600,0.684931506849315,0,0
876,876,350.1194350481914,740,0.8437856328392246,0,0
877,877,388.18939758194495,640,0.7289293849658315,0,0
878,878,377.1788551963624,440,0.5005688282138794,0,0
879,879,438.4196636724042,360,0.4090909090909091,0,0
880,880,506.3466212936811,600,0.681044267877412,0,0
881,881,354.45656135398394,480,0.54421768707483,0,0
882,882,357.5280278740889,540,0.6115515288788222,0,0
883,883,435.2080438534536,600,0.6787330316742082,0,0
884,884,418.0945744813156,620,0.7005649717514124,0,0
885,885,477.3353662868017,600,0.6772009029345373,0,0
886,886,415.1964092662982,620,0.6989853438556933,0,0
887,887,369.035395460647,360,0.40540540540540543,0,0
888,888,417.53274153461547,480,0.5399325084364455,0,0
889,889,444.4351790291454,540,0.6067415730337079,0,0
890,890,431.02410905986824,480,0.5387205387205387,0,0
891,891,416.3637015553649,440,0.49327354260089684,0,0
892,892,445.3337344794577,480,0.5375139977603584,0,0
893,893,451.4647795222836,660,0.738255033557047,0,0
894,894,463.10794955187635,420,0.4692737430167598,0,0
895,895,427.4354943794821,380,0.42410714285714285,0,0
896,896,387.6440959841573,600,0.6688963210702341,0,0
897,897,404.3356843216661,620,0.6904231625835189,0,0
898,898,458.3254483254178,660,0.7341490545050056,0,0
899,899,358.1532164506382,600,0.6666666666666666,0,0
900,900,418.43366544364505,420,0.46614872364039955,0,0
901,901,381.333059383632,520,0.5764966740576497,0,0
902,902,403.43724114674086,620,0.6866002214839424,0,0
903,903,466.922593130365,460,0.5088495575221239,0,0
904,904,413.55495340099515,600,0.6629834254143646,0,0
905,905,407.32182740780746,620,0.6843267108167771,0,0
906,906,338.0071929510041,420,0.46306504961411243,0,0
907,907,444.312678301361,560,0.6167400881057269,0,0
908,908,440.2742090570538,660,0.7260726072607261,0,0
909,909,517.162736165273,620,0.6813186813186813,0,0
910,910,394.61108825235,560,0.6147091108671789,0,0
911,911,421.95751638319695,680,0.7456140350877193,0,0
912,912,424.46918418553776,440,0.4819277108433735,0,0
913,913,491.8726639881737,440,0.4814004376367615,0,0
914,914,409.2352233806524,520,0.5683060109289617,0,0
915,915,428.95107628851696,620,0.6768558951965066,0,0
916,916,446.39482548582697,640,0.697928026172301,0,0
917,917,426.33045615781793,660,0.7189542483660131,0,0
918,918,395.6783192724736,600,0.6528835690968444,0,0
919,919,428.70449964491536,620,0.6739130434782609,0,0
920,920,473.6815874929886,680,0.738327904451683,0,0
921,921,369.674235029447,480,0.5206073752711496,0,0
922,922,428.6484837073438,640,0.6933911159263272,0,0
923,923,387.99395925304134,440,0.47619047619047616,0,0
924,924,483.7523314462421,540,0.5837837837837838,0,0
925,925,348.8406547608113,220,0.23758099352051837,0,0
926,926,398.0539076364206,420,0.45307443365695793,0,0
927,927,445.86059375322606,460,0.4956896551724138,0,0
928,928,506.27620146171705,300,0.32292787944025836,0,0
929,929,425.7124869463506,480,0.5161290322580645,0,0
930,930,402.24002366534006,700,0.7518796992481203,0,0
931,931,525.0578534720295,540,0.5793991416309013,0,0
932,932,359.5993049791878,420,0.45016077170418006,0,0
933,933,323.0597021689959,540,0.5781584582441114,0,0
934,934,456.00072250266663,540,0.5775401069518716,0,0
935,935,409.89728878236946,420,0.44871794871794873,0,0
936,936,384.9383591434644,660,0.7043756670224119,0,0
937,937,472.41782236496766,540,0.5756929637526652,0,0
938,938,450.19003568855993,680,0.724174653887114,0,0
939,939,410.7960684631636,420,0.44680851063829785,0,0
940,940,375.9847800664553,420,0.4463336875664187,0,0
941,941,484.62286641400726,480,0.5095541401273885,0,0
942,942,474.51005889793305,660,0.6998939554612937,0,0
943,943,438.04120681103086,500,0.5296610169491526,0,0
944,944,536.3318498023833,520,0.5502645502645502,0,0
945,945,391.4957616836923,520,0.5496828752642706,0,0
946,946,369.72374145376307,600,0.6335797254487856,0,0
947,947,412.4045965059378,600,0.6329113924050633,0,0
948,948,445.72069918222513,600,0.6322444678609063,0,0
949,949,461.1669724661346,660,0.6947368421052632,0,0
950,950,437.9381971071835,720,0.7570977917981072,0,0
951,951,468.60276982571486,680,0.7142857142857143,0,0
952,952,389.4230287904778,700,0.7345225603357818,0,0
953,953,525.188230203663,480,0.5031446540880503,0,0
954,954,449.8924410803715,480,0.5026178010471204,0,0
955,955,510.8647915794064,720,0.7531380753138075,0,0
956,956,473.1362673188852,280,0.29258098223615464,0,0
957,957,479.8376609576892,680,0.7098121085594989,0,0
958,958,486.4883640116102,600,0.6256517205422315,0,0
959,959,481.3854280008657,560,0.5833333333333334,0,0
960,960,492.1361379933772,600,0.6243496357960457,0,0
961,961,527.4576265066215,660,0.6860706860706861,0,0
962,962,471.82605848507353,520,0.5399792315680166,0,0
963,963,498.4501878794256,740,0.7676348547717843,0,0
964,964,459.51321528563864,700,0.7253886010362695,0,0
965,965,537.0058607724736,560,0.5797101449275363,0,0
966,966,432.1803848970365,460,0.4756980351602896,0,0
967,967,557.0470216455408,520,0.5371900826446281,0,0
968,968,465.9921024677829,700,0.7223942208462333,0,0
969,969,397.4612448940976,340,0.35051546391752575,0,0
970,970,476.40522074553945,480,0.49433573635427397,0,0
971,971,436.947417126256,280,0.2880658436213992,0,0
972,972,514.0321774494362,700,0.7194244604316546,0,0
973,973,440.3688010348805,120,0.12320328542094455,0,0
974,974,451.69082833926103,220,0.22564102564102564,0,0
975,975,380.52296345272345,480,0.4918032786885246,0,0
976,976,453.38468403754615,700,0.7164790174002047,0,0
977,977,355.8060336685522,640,0.65439672801636,0,0
978,978,398.80485882571384,620,0.6332992849846782,0,0
979,979,517.0207328072149,640,0.6530612244897959,0,0
980,980,519.2900079325416,740,0.7543323139653415,0,0
981,981,502.27287808924825,500,0.5091649694501018,0,0
982,982,433.6511928435393,640,0.6510681586978637,0,0
983,983,480.614432192901,660,0.6707317073170732,0,0
984,984,483.8198730454716,480,0.4873096446700508,0,0
985,985,427.0817655403729,540,0.5476673427991886,0,0
986,986,561.1699150883576,640,0.6484295845997974,0,0
987,987,530.8681145287836,540,0.5465587044534413,0,0
988,988,476.9517913085168,480,0.48533872598584427,0,0
989,989,490.34429194972654,660,0.6666666666666666,0,0
990,990,500.4191403973777,540,0.544904137235116,0,0
991,991,388.9132565787855,480,0.4838709677419355,0,0
992,992,479.64113087397016,480,0.48338368580060426,0,0
993,993,458.9007876001101,660,0.6639839034205232,0,0
994,994,443.91899950525425,600,0.6030150753768844,0,0
995,995,480.9449853557023,540,0.5421686746987951,0,0
996,996,585.8843263424761,480,0.48144433299899697,0,0
997,997,529.0421430633505,600,0.6012024048096193,0,0
998,998,469.4410505108602,600,0.6006006006006006,0,0
999,999,527.629139067808,600,0.6,0,0
