,Date,N,windows,scaled_windows,MSE,RMSE
548,548,48.37114587337131,280,0.5100182149362478,0,0
549,549,48.39601481328418,160,0.2909090909090909,0,0
550,550,50.0865897874729,160,0.29038112522686027,0,0
551,551,50.84432276460792,160,0.2898550724637681,0,0
552,552,53.16778206165981,160,0.28933092224231466,0,0
553,553,53.25442084330121,100,0.18050541516245489,0,0
554,554,54.3376026620752,100,0.18018018018018017,0,0
555,555,54.58812303387753,300,0.539568345323741,0,0
556,556,55.51239377592751,280,0.5026929982046678,0,0
557,557,56.56744181218038,160,0.2867383512544803,0,0
558,558,58.3944521423783,220,0.3935599284436494,0,0
559,559,58.579015519179734,280,0.5,0,0
560,560,60.289774856896415,280,0.49910873440285203,0,0
561,561,63.07540079864544,160,0.2846975088967972,0,0
562,562,62.87112470343169,100,0.17761989342806395,0,0
563,563,62.67397646783216,80,0.14184397163120568,0,0
564,564,65.20121392216394,160,0.2831858407079646,0,0
565,565,64.59192462697845,160,0.2826855123674912,0,0
566,566,63.96187546482214,100,0.1763668430335097,0,0
567,567,65.9919136890826,100,0.176056338028169,0,0
568,568,66.12920807897414,100,0.1757469244288225,0,0
569,569,68.6484865159587,160,0.2807017543859649,0,0
570,570,70.01841837918955,280,0.4903677758318739,0,0
571,571,72.67643731227528,160,0.27972027972027974,0,0
572,572,72.32692737376416,260,0.4537521815008726,0,0
573,573,72.78089947119113,280,0.4878048780487805,0,0
574,574,74.8294055811835,280,0.48695652173913045,0,0
575,575,72.78886469099211,220,0.3819444444444444,0,0
576,576,76.23561455810857,100,0.1733102253032929,0,0
577,577,77.77086519388696,220,0.3806228373702422,0,0
578,578,76.52141375422016,100,0.17271157167530224,0,0
579,579,80.14375404320693,280,0.4827586206896552,0,0
580,580,80.33849640749442,220,0.37865748709122204,0,0
581,581,80.5847120860992,100,0.1718213058419244,0,0
582,582,82.63278186610628,100,0.17152658662092624,0,0
583,583,85.27069285780439,280,0.4794520547945205,0,0
584,584,84.1818662550585,200,0.3418803418803419,0,0
585,585,85.24822058630033,100,0.17064846416382254,0,0
586,586,85.54063910045976,280,0.47700170357751276,0,0
587,587,86.15015563053521,160,0.272108843537415,0,0
588,588,88.83033581654425,260,0.44142614601018676,0,0
589,589,88.14391617409113,220,0.3728813559322034,0,0
590,590,90.07156623721939,160,0.2707275803722504,0,0
591,591,90.52234255323488,160,0.2702702702702703,0,0
592,592,92.4789798257464,220,0.37099494097807756,0,0
593,593,93.33366210528696,400,0.6734006734006734,0,0
594,594,95.0375399442579,340,0.5714285714285714,0,0
595,595,94.48998360114524,360,0.6040268456375839,0,0
596,596,95.73012506470664,220,0.3685092127303183,0,0
597,597,96.0212362842177,220,0.36789297658862874,0,0
598,598,97.55570673992388,220,0.3672787979966611,0,0
599,599,99.37730049304486,220,0.36666666666666664,0,0
600,600,100.75698861664536,220,0.36605657237936773,0,0
601,601,100.07783467582236,280,0.46511627906976744,0,0
602,602,102.86960592010566,360,0.5970149253731343,0,0
603,603,104.35563785880495,160,0.26490066225165565,0,0
604,604,104.4134349032237,300,0.49586776859504134,0,0
605,605,106.87679581255809,220,0.36303630363036304,0,0
606,606,105.22621080089642,280,0.4612850082372323,0,0
607,607,105.7553452966886,160,0.2631578947368421,0,0
608,608,106.22127975109572,360,0.5911330049261084,0,0
609,609,110.4960443114892,200,0.32786885245901637,0,0
610,610,110.65436565635406,420,0.6873977086743044,0,0
611,611,110.94441532908957,180,0.29411764705882354,0,0
612,612,112.2799686263198,420,0.6851549755301795,0,0
613,613,111.87451095270164,300,0.48859934853420195,0,0
614,614,116.44575197961684,360,0.5853658536585366,0,0
615,615,115.12922118197524,480,0.7792207792207793,0,0
616,616,116.1093947946049,280,0.4538087520259319,0,0
617,617,117.72576662389868,480,0.7766990291262136,0,0
618,618,118.4810092317367,220,0.3554119547657512,0,0
619,619,119.22388402427912,480,0.7741935483870968,0,0
620,620,119.2095255445547,320,0.5152979066022544,0,0
621,621,121.471468357136,160,0.2572347266881029,0,0
622,622,123.88202449647504,240,0.3852327447833066,0,0
623,623,124.34542004615498,500,0.8012820512820513,0,0
624,624,125.5931866266394,540,0.864,0,0
625,625,124.4887843235688,360,0.5750798722044729,0,0
626,626,125.01039517974142,340,0.5422647527910686,0,0
627,627,126.87421307990036,360,0.5732484076433121,0,0
628,628,128.0557249122887,360,0.5723370429252782,0,0
629,629,130.09419151847095,280,0.4444444444444444,0,0
630,630,128.3075353702852,360,0.5705229793977813,0,0
631,631,132.5295503194606,300,0.47468354430379744,0,0
632,632,131.841992101421,480,0.7582938388625592,0,0
633,633,132.57311893005257,340,0.5362776025236593,0,0
634,634,132.98789562473982,360,0.5669291338582677,0,0
635,635,133.34514332813424,340,0.5345911949685535,0,0
636,636,136.8231705839619,220,0.3453689167974882,0,0
637,637,137.07331796718842,480,0.7523510971786834,0,0
638,638,136.71003910025894,340,0.5320813771517997,0,0
639,639,137.70492122793638,220,0.34375,0,0
640,640,139.66421530070988,280,0.43681747269890797,0,0
641,641,142.6690215252894,360,0.5607476635514018,0,0
642,642,141.7404086486364,360,0.5598755832037325,0,0
643,643,141.4968570468819,340,0.5279503105590062,0,0
644,644,143.75425693591404,280,0.43410852713178294,0,0
645,645,144.72727643025232,340,0.5263157894736842,0,0
646,646,143.30311335705844,360,0.5564142194744977,0,0
647,647,146.9457051334822,260,0.4012345679012346,0,0
648,648,147.76906546979131,280,0.43143297380585516,0,0
649,649,149.6962063648134,300,0.46153846153846156,0,0
650,650,151.84895609494535,500,0.7680491551459293,0,0
651,651,152.12656502954775,260,0.3987730061349693,0,0
652,652,151.73111130944517,600,0.9188361408882083,0,0
653,653,151.89347409125833,260,0.39755351681957185,0,0
654,654,156.57335980324987,360,0.549618320610687,0,0
655,655,155.0592184340145,340,0.5182926829268293,0,0
656,656,156.01392929191294,280,0.426179604261796,0,0
657,657,156.97587491289,300,0.45592705167173253,0,0
658,658,158.19808476076784,360,0.5462822458270106,0,0
659,659,158.85563958807606,280,0.42424242424242425,0,0
660,660,159.42633799311977,280,0.4236006051437216,0,0
661,661,160.4531410587596,220,0.3323262839879154,0,0
662,662,161.967246729784,280,0.42232277526395173,0,0
663,663,162.45657522886623,360,0.5421686746987951,0,0
664,664,163.28715421732284,280,0.42105263157894735,0,0
665,665,165.1064302276919,280,0.42042042042042044,0,0
666,666,165.74502278257916,280,0.4197901049475262,0,0
667,667,168.5039929885827,280,0.41916167664670656,0,0
668,668,165.349030191607,300,0.4484304932735426,0,0
669,669,170.09150685192247,360,0.5373134328358209,0,0
670,670,171.24608519249762,300,0.44709388971684055,0,0
671,671,168.92660976759186,220,0.3273809523809524,0,0
672,672,171.65731240591964,620,0.9212481426448736,0,0
673,673,172.6285591340042,300,0.44510385756676557,0,0
674,674,172.5924883052822,540,0.8,0,0
675,675,174.22218331240913,420,0.621301775147929,0,0
676,676,174.88942415453417,360,0.5317577548005908,0,0
677,677,178.7522704434236,440,0.6489675516224189,0,0
678,678,178.93567839314747,360,0.5301914580265096,0,0
679,679,180.27155509499417,540,0.7941176470588235,0,0
680,680,180.72167206404325,300,0.44052863436123346,0,0
681,681,179.87094822878277,300,0.4398826979472141,0,0
682,682,181.47547973372025,400,0.5856515373352855,0,0
683,683,183.48937456122792,220,0.3216374269005848,0,0
684,684,182.7778721911081,220,0.32116788321167883,0,0
685,685,185.7129984301724,440,0.641399416909621,0,0
686,686,185.75967460184185,220,0.32023289665211063,0,0
687,687,186.6251791924504,600,0.872093023255814,0,0
688,688,188.7109599682035,360,0.5224963715529753,0,0
689,689,189.44426331148605,380,0.5507246376811594,0,0
690,690,189.6390338341809,380,0.5499276410998553,0,0
691,691,192.15932980336424,540,0.7803468208092486,0,0
692,692,190.9189366724001,620,0.8946608946608947,0,0
693,693,193.61593560694428,620,0.8933717579250721,0,0
694,694,194.5931012579684,420,0.60431654676259,0,0
695,695,194.690453560686,460,0.6609195402298851,0,0
696,696,196.32613302224212,360,0.5164992826398852,0,0
697,697,195.7488864236147,620,0.8882521489971347,0,0
698,698,198.9240270192069,440,0.6294706723891274,0,0
699,699,198.815097863557,320,0.45714285714285713,0,0
700,700,199.47727697948096,300,0.42796005706134094,0,0
701,701,202.0490092258369,280,0.39886039886039887,0,0
702,702,201.29565630945723,280,0.39829302987197723,0,0
703,703,201.59153870363645,420,0.5965909090909091,0,0
704,704,202.4433708264761,420,0.5957446808510638,0,0
705,705,205.60600995134564,320,0.45325779036827196,0,0
706,706,204.71957064750373,300,0.4243281471004243,0,0
707,707,208.75479418198435,280,0.3954802259887006,0,0
708,708,205.9180705921163,480,0.6770098730606487,0,0
709,709,210.69645636829003,420,0.5915492957746479,0,0
710,710,210.21101746720265,420,0.5907172995780591,0,0
711,711,210.9032868881296,420,0.5898876404494382,0,0
712,712,211.45508091319104,340,0.47685834502103785,0,0
713,713,213.39913611435207,600,0.8403361344537815,0,0
714,714,213.96236529757516,460,0.6433566433566433,0,0
715,715,216.10330188201652,580,0.8100558659217877,0,0
716,716,216.11422764866205,420,0.5857740585774058,0,0
717,717,217.1503017614619,420,0.584958217270195,0,0
718,718,217.63638778778613,360,0.5006954102920723,0,0
719,719,218.94305437627892,480,0.6666666666666666,0,0
720,720,220.3078017688921,480,0.665742024965326,0,0
721,721,219.2898316073434,300,0.4155124653739612,0,0
722,722,220.6518145778943,320,0.4426002766251729,0,0
723,723,223.74326409402272,440,0.6077348066298343,0,0
724,724,224.17086543812795,300,0.41379310344827586,0,0
725,725,224.81601666364733,440,0.6060606060606061,0,0
726,726,226.01843393306535,300,0.4126547455295736,0,0
727,727,227.34758170536168,300,0.41208791208791207,0,0
728,728,227.46024031969063,420,0.5761316872427984,0,0
729,729,228.2216952745977,600,0.821917808219178,0,0
730,730,230.19584525509768,360,0.49247606019151846,0,0
731,731,230.02162722238495,340,0.4644808743169399,0,0
732,732,232.40825275571447,420,0.572987721691678,0,0
733,733,231.29741639576216,340,0.46321525885558584,0,0
734,734,235.02915563732563,300,0.40816326530612246,0,0
735,735,235.47259748241305,300,0.4076086956521739,0,0
736,736,236.25602973431387,420,0.5698778833107191,0,0
737,737,237.9826909839455,480,0.6504065040650406,0,0
738,738,239.66547444446255,360,0.4871447902571042,0,0
739,739,240.01437006501817,360,0.4864864864864865,0,0
740,740,238.15912576866836,440,0.5937921727395412,0,0
741,741,239.7204230332643,420,0.5660377358490566,0,0
742,742,241.3751814223043,743,1.0,0,0
743,743,243.0260910502108,500,0.6720430107526881,0,0
744,744,244.51765902046913,460,0.6174496644295302,0,0
745,745,244.27425618684657,320,0.4289544235924933,0,0
746,746,246.18676676447708,300,0.40160642570281124,0,0
747,747,246.2446170676467,260,0.34759358288770054,0,0
748,748,247.38848219700805,360,0.48064085447263016,0,0
749,749,247.5933389031518,360,0.48,0,0
750,750,249.0767667538891,480,0.6391478029294274,0,0
751,751,249.64831539438367,300,0.39893617021276595,0,0
752,752,251.02412674702268,480,0.6374501992031872,0,0
753,753,254.05364179660785,300,0.3978779840848806,0,0
754,754,253.05060111116805,620,0.8211920529801324,0,0
755,755,257.6323820648374,360,0.47619047619047616,0,0
756,756,256.49331790088087,620,0.8190224570673712,0,0
757,757,257.1848361236949,540,0.712401055408971,0,0
758,758,257.1416422198188,380,0.5006587615283268,0,0
759,759,259.700309879409,300,0.39473684210526316,0,0
760,760,259.42436217376223,760,0.9986859395532195,0,0
761,761,261.12200981464537,480,0.6299212598425197,0,0
762,762,264.56008453826877,460,0.6028833551769331,0,0
763,763,262.90394010027535,620,0.8115183246073299,0,0
764,764,265.14927332628565,480,0.6274509803921569,0,0
765,765,264.2968235748741,600,0.783289817232376,0,0
766,766,265.96501150950303,480,0.6258148631029987,0,0
767,767,268.7708006356355,280,0.3645833333333333,0,0
768,768,267.3730329422122,540,0.7022106631989596,0,0
769,769,270.8124485579969,280,0.36363636363636365,0,0
770,770,270.70775193545546,480,0.622568093385214,0,0
771,771,270.4375332241057,420,0.5440414507772021,0,0
772,772,272.6324077390555,480,0.6209573091849935,0,0
773,773,273.9725544496267,300,0.3875968992248062,0,0
774,774,274.6218099622172,300,0.3870967741935484,0,0
775,775,273.42977528010954,300,0.3865979381443299,0,0
776,776,275.27286282417515,460,0.592020592020592,0,0
777,777,276.7524813644485,300,0.3856041131105398,0,0
778,778,277.92556657089995,480,0.6161745827984596,0,0
779,779,279.62067209755065,480,0.6153846153846154,0,0
780,780,280.17770100093327,480,0.614596670934699,0,0
781,781,279.6646556412899,360,0.46035805626598464,0,0
782,782,282.38019785100596,540,0.6896551724137931,0,0
783,783,283.6105857452838,480,0.6122448979591837,0,0
784,784,284.55979044793105,380,0.4840764331210191,0,0
785,785,286.08078072555463,380,0.48346055979643765,0,0
786,786,286.83392215454893,300,0.3811944091486658,0,0
787,787,287.4591800792284,500,0.6345177664974619,0,0
788,788,287.9298342885414,480,0.6083650190114068,0,0
789,789,287.339039066484,480,0.6075949367088608,0,0
790,790,290.4296182191326,540,0.6826801517067004,0,0
791,791,291.2076876871631,300,0.3787878787878788,0,0
792,792,292.27157883719536,540,0.6809583858764187,0,0
793,793,291.7232514241797,480,0.6045340050377834,0,0
794,794,292.91894345959173,600,0.7547169811320755,0,0
795,795,296.0531528533329,220,0.27638190954773867,0,0
796,796,295.96044484614333,540,0.6775407779171895,0,0
797,797,297.6815006973726,580,0.7268170426065163,0,0
798,798,298.02831837613047,340,0.425531914893617,0,0
799,799,299.02975613949576,460,0.575,0,0
800,800,300.93828380597597,680,0.8489388264669163,0,0
801,801,300.48395527178263,460,0.57356608478803,0,0
802,802,302.096120776941,500,0.6226650062266501,0,0
803,803,302.53772471129497,360,0.44776119402985076,0,0
804,804,303.5655037725677,520,0.6459627329192547,0,0
805,805,304.6908278765314,460,0.5707196029776674,0,0
806,806,306.2221337716337,440,0.5452292441140025,0,0
807,807,306.5212513783365,500,0.6188118811881188,0,0
808,808,309.2557561255735,480,0.5933250927070457,0,0
809,809,308.1053926977805,680,0.8395061728395061,0,0
810,810,309.8131283558386,440,0.5425400739827374,0,0
811,811,310.56026894172584,380,0.46798029556650245,0,0
812,812,313.4469778843537,420,0.5166051660516605,0,0
813,813,313.19655477651156,500,0.6142506142506142,0,0
814,814,315.03184453946864,480,0.588957055214724,0,0
815,815,313.51443962696305,420,0.5147058823529411,0,0
816,816,316.2670502658693,500,0.6119951040391677,0,0
817,817,317.8896307956234,520,0.6356968215158925,0,0
818,818,318.0822839892754,600,0.7326007326007326,0,0
819,819,320.06548037506536,500,0.6097560975609756,0,0
820,820,319.48271154989965,420,0.5115712545676004,0,0
821,821,322.40934744018557,540,0.656934306569343,0,0
822,822,324.29889812361927,540,0.6561360874848117,0,0
823,823,322.6371614395603,460,0.558252427184466,0,0
824,824,323.5544974785992,540,0.6545454545454545,0,0
825,825,326.4533844771177,440,0.5326876513317191,0,0
826,826,327.5795721457307,540,0.652962515114873,0,0
827,827,326.4771399728467,360,0.43478260869565216,0,0
828,828,327.57981318290416,360,0.43425814234016885,0,0
829,829,328.7182153911395,340,0.40963855421686746,0,0
830,830,328.65554948896573,520,0.6257521058965102,0,0
831,831,330.0813480535158,580,0.6971153846153846,0,0
832,832,330.9958592332479,540,0.6482593037214885,0,0
833,833,332.2322024348959,340,0.407673860911271,0,0
834,834,333.9653151126132,340,0.40718562874251496,0,0
835,835,335.23421473253654,540,0.645933014354067,0,0
836,836,337.5505004928141,360,0.43010752688172044,0,0
837,837,336.0016459592612,420,0.5011933174224343,0,0
838,838,338.9843223984766,520,0.6197854588796186,0,0
839,839,338.7860111557745,420,0.5,0,0
840,840,339.95053629034754,440,0.5231866825208086,0,0
841,841,341.6748194921666,480,0.5700712589073634,0,0
842,842,340.8772779784377,160,0.18979833926453143,0,0
843,843,343.38240974618407,300,0.35545023696682465,0,0
844,844,344.16645220821306,420,0.4970414201183432,0,0
845,845,345.49245126400814,240,0.28368794326241137,0,0
846,846,346.28916864390783,420,0.49586776859504134,0,0
847,847,349.4553001399109,500,0.589622641509434,0,0
848,848,347.3622600157487,540,0.6360424028268551,0,0
849,849,348.4690030449982,540,0.6352941176470588,0,0
850,850,349.3768594735752,420,0.4935370152761457,0,0
851,851,350.44452288083977,800,0.9389671361502347,0,0
852,852,351.3626128726935,540,0.6330597889800703,0,0
853,853,354.18901653110754,420,0.4918032786885246,0,0
854,854,355.42050424798987,360,0.42105263157894735,0,0
855,855,354.4292537062505,440,0.514018691588785,0,0
856,856,355.1676444268958,620,0.7234539089848308,0,0
857,857,357.47141555638643,480,0.5594405594405595,0,0
858,858,357.447776955719,540,0.6286379511059371,0,0
859,859,359.6329318177555,480,0.5581395348837209,0,0
860,860,360.2029230208513,440,0.5110336817653891,0,0
861,861,359.48425588500277,420,0.4872389791183295,0,0
862,862,363.54750520133007,480,0.5561993047508691,0,0
863,863,364.7958776730955,480,0.5555555555555556,0,0
864,864,363.3872113095157,580,0.6705202312138728,0,0
865,865,364.612298440064,420,0.48498845265588914,0,0
866,866,366.2858653907249,660,0.7612456747404844,0,0
867,867,367.33445678998703,560,0.6451612903225806,0,0
868,868,368.6585442726728,420,0.48331415420023016,0,0
869,869,371.01020453876635,520,0.5977011494252874,0,0
870,870,369.82305277250595,380,0.4362801377726751,0,0
871,871,370.2017027554615,560,0.6422018348623854,0,0
872,872,370.62068077198546,420,0.48109965635738833,0,0
873,873,372.26906996005806,380,0.43478260869565216,0,0
874,874,373.9668730271262,580,0.6628571428571428,0,0
875,875,376.7945578635178,480,0.547945205479452,0,0
876,876,375.48238870096384,420,0.4789053591790194,0,0
877,877,377.2237879516389,580,0.6605922551252847,0,0
878,878,377.9835771039273,580,0.6598407281001137,0,0
879,879,380.18839327344807,600,0.6818181818181818,0,0
880,880,382.5269324258736,500,0.5675368898978433,0,0
881,881,380.4691312270797,420,0.47619047619047616,0,0
882,882,381.51056055748177,460,0.5209513023782559,0,0
883,883,384.0441608770691,480,0.5429864253393665,0,0
884,884,384.6818914896263,540,0.6101694915254238,0,0
885,885,386.846707325736,400,0.45146726862302483,0,0
886,886,386.583928185326,420,0.47350620067643745,0,0
887,887,386.64070790921295,120,0.13513513513513514,0,0
888,888,388.5906548306923,440,0.4949381327334083,0,0
889,889,390.1087035805829,600,0.6741573033707865,0,0
890,890,390.82048218119735,600,0.6734006734006734,0,0
891,891,391.5072740311073,500,0.5605381165919282,0,0
892,892,393.0666746895891,400,0.4479283314669653,0,0
893,893,394.1692955904457,400,0.44742729306487694,0,0
894,894,395.3821589910375,600,0.6703910614525139,0,0
895,895,395.6487098875896,480,0.5357142857142857,0,0
896,896,395.83288191968313,400,0.4459308807134894,0,0
897,897,397.1467136864333,540,0.6013363028953229,0,0
898,898,399.2065089665083,540,0.6006674082313682,0,0
899,899,398.1830643290128,540,0.6,0,0
900,900,400.3686733088729,420,0.46614872364039955,0,0
901,901,400.6066611876726,220,0.24390243902439024,0,0
902,902,402.0287448229348,600,0.6644518272425249,0,0
903,903,404.2784518626073,420,0.4646017699115044,0,0
904,904,404.1910990680199,540,0.5966850828729282,0,0
905,905,405.0464365481561,440,0.4856512141280353,0,0
906,906,404.6401438590201,640,0.7056229327453142,0,0
907,907,407.7462535660272,560,0.6167400881057269,0,0
908,908,408.64548418114106,300,0.33003300330033003,0,0
909,909,411.16325472330544,420,0.46153846153846156,0,0
910,910,409.692221765047,420,0.4610318331503842,0,0
911,911,411.2191503276639,600,0.6578947368421053,0,0
912,912,412.24938368371073,420,0.4600219058050383,0,0
913,913,414.57745327976346,560,0.612691466083151,0,0
914,914,413.90470446761304,560,0.6120218579234973,0,0
915,915,415.2790215257704,520,0.5676855895196506,0,0
916,916,416.6078965097165,540,0.5888767720828789,0,0
917,917,417.1866091231563,420,0.45751633986928103,0,0
918,918,417.5535663854494,440,0.47878128400435255,0,0
919,919,419.1940899928983,440,0.4782608695652174,0,0
920,920,421.07363174985977,460,0.499457111834962,0,0
921,921,419.9734847005889,600,0.6507592190889371,0,0
922,922,422.13296967414686,440,0.47670639219934996,0,0
923,923,422.2998791850608,500,0.5411255411255411,0,0
924,924,425.1950466289248,680,0.7351351351351352,0,0
925,925,423.47681309521624,820,0.8855291576673866,0,0
926,926,425.4410781527285,560,0.6040992448759439,0,0
927,927,427.3772118750645,600,0.646551724137931,0,0
928,928,429.5655240292343,480,0.5166846071044133,0,0
929,929,428.934249738927,440,0.4731182795698925,0,0
930,930,429.4448004733068,540,0.5800214822771214,0,0
931,931,432.8811570694406,460,0.49356223175965663,0,0
932,932,430.55198609958376,460,0.4930332261521972,0,0
933,933,430.8011940433799,440,0.47109207708779444,0,0
934,934,434.44001445005335,520,0.5561497326203209,0,0
935,935,434.4979457756474,640,0.6837606837606838,0,0
936,936,434.97876718286926,480,0.512273212379936,0,0
937,937,437.70835644729937,620,0.6609808102345416,0,0
938,938,438.2438007137712,480,0.5111821086261981,0,0
939,939,438.43592136926327,660,0.7021276595744681,0,0
940,940,438.7196956013291,700,0.7438894792773645,0,0
941,941,441.8724573282801,680,0.721868365180467,0,0
942,942,442.65020117795865,600,0.6362672322375398,0,0
943,943,442.9008241362206,280,0.2966101694915254,0,0
944,944,445.84663699604766,660,0.6984126984126984,0,0
945,945,443.92991523367385,540,0.5708245243128964,0,0
946,946,444.4744748290752,540,0.5702217529039071,0,0
947,947,446.30809193011874,480,0.5063291139240507,0,0
948,948,447.9544139836445,540,0.5690200210748156,0,0
949,949,449.2433394493227,540,0.5684210526315789,0,0
950,950,449.7587639421437,460,0.48370136698212407,0,0
951,951,451.3520553965143,460,0.4831932773109244,0,0
952,952,450.74846057580953,560,0.5876180482686254,0,0
953,953,454.4437646040733,740,0.7756813417190775,0,0
954,954,453.91784882160744,480,0.5026178010471204,0,0
955,955,456.11729583158814,540,0.5648535564853556,0,0
956,956,456.3427253463777,540,0.5642633228840125,0,0
957,957,457.45675321915377,540,0.5636743215031316,0,0
958,958,458.5697672802322,480,0.5005213764337852,0,0
959,959,459.4477085600173,460,0.4791666666666667,0,0
960,960,460.6427227598675,520,0.5411030176899063,0,0
961,961,462.3291525301324,540,0.5613305613305614,0,0
962,962,462.1965211697015,480,0.4984423676012461,0,0
963,963,463.7090037575885,280,0.29045643153526973,0,0
964,964,463.9102643057128,480,0.49740932642487046,0,0
965,965,466.44011721544945,500,0.5175983436853002,0,0
966,966,465.3236076979408,480,0.4963805584281282,0,0
967,967,468.8009404329108,480,0.49586776859504134,0,0
968,968,467.9598420493557,480,0.4953560371517028,0,0
969,969,467.5692248978819,480,0.4948453608247423,0,0
970,970,470.1281044149108,520,0.5355303810504635,0,0
971,971,470.3189483425251,600,0.6172839506172839,0,0
972,972,472.84064354898874,600,0.6166495375128469,0,0
973,973,472.3473760206976,680,0.6981519507186859,0,0
974,974,473.5538165667852,420,0.4307692307692308,0,0
975,975,473.1104592690545,480,0.4918032786885246,0,0
976,976,475.5476936807509,480,0.49129989764585463,0,0
977,977,474.57612067337107,860,0.8793456032719836,0,0
978,978,476.41609717651426,240,0.24514811031664965,0,0
979,979,479.7604146561443,620,0.6326530612244898,0,0
980,980,480.7858001586508,520,0.5300713557594292,0,0
981,981,481.425457561785,740,0.7535641547861507,0,0
982,982,481.0330238568708,620,0.6307222787385555,0,0
983,983,482.952288643858,600,0.6097560975609756,0,0
984,984,483.9963974609094,560,0.5685279187817259,0,0
985,985,483.8416353108075,680,0.6896551724137931,0,0
986,986,487.5033983017672,500,0.5065856129685917,0,0
987,987,487.87736229057566,300,0.30364372469635625,0,0
988,988,487.77903582617034,500,0.5055611729019212,0,0
989,989,489.0268858389946,540,0.5454545454545454,0,0
990,990,490.20838280794754,520,0.5247225025227044,0,0
991,991,488.9582651315758,500,0.5040322580645161,0,0
992,992,491.7528226174794,580,0.5840886203423967,0,0
993,993,492.3180157520022,280,0.28169014084507044,0,0
994,994,492.9983799901051,500,0.5025125628140703,0,0
995,995,494.718899707114,220,0.22088353413654618,0,0
996,996,497.79768652684953,280,0.28084252758274825,0,0
997,997,497.640842861267,620,0.6212424849699398,0,0
998,998,497.4288210102172,500,0.5005005005005005,0,0
999,999,499.5725827813562,700,0.7,0,0
