,Date,N,windows,scaled_windows,MSE,RMSE
547,547,46.796954613957006,100,0.18248175182481752,0,0
548,548,48.37114587337131,280,0.5100182149362478,0,0
549,549,48.39601481328418,280,0.509090909090909,0,0
550,550,50.0865897874729,160,0.29038112522686027,0,0
551,551,50.84432276460792,160,0.2898550724637681,0,0
552,552,53.16778206165981,160,0.28933092224231466,0,0
553,553,53.25442084330121,160,0.2888086642599278,0,0
554,554,54.3376026620752,280,0.5045045045045045,0,0
555,555,54.58812303387753,280,0.5035971223021583,0,0
556,556,55.51239377592751,180,0.3231597845601436,0,0
557,557,56.56744181218038,220,0.3942652329749104,0,0
558,558,58.3944521423783,340,0.6082289803220036,0,0
559,559,58.579015519179734,160,0.2857142857142857,0,0
560,560,60.289774856896415,80,0.14260249554367202,0,0
561,561,63.07540079864544,300,0.5338078291814946,0,0
562,562,62.87112470343169,280,0.49733570159857904,0,0
563,563,62.67397646783216,100,0.1773049645390071,0,0
564,564,65.20121392216394,160,0.2831858407079646,0,0
565,565,64.59192462697845,280,0.49469964664310956,0,0
566,566,63.96187546482214,280,0.49382716049382713,0,0
567,567,65.9919136890826,160,0.28169014084507044,0,0
568,568,66.12920807897414,100,0.1757469244288225,0,0
569,569,68.6484865159587,100,0.17543859649122806,0,0
570,570,70.01841837918955,280,0.4903677758318739,0,0
571,571,72.67643731227528,100,0.17482517482517482,0,0
572,572,72.32692737376416,300,0.5235602094240838,0,0
573,573,72.78089947119113,220,0.3832752613240418,0,0
574,574,74.8294055811835,140,0.24347826086956523,0,0
575,575,72.78886469099211,160,0.2777777777777778,0,0
576,576,76.23561455810857,100,0.1733102253032929,0,0
577,577,77.77086519388696,100,0.17301038062283736,0,0
578,578,76.52141375422016,160,0.2763385146804836,0,0
579,579,80.14375404320693,280,0.4827586206896552,0,0
580,580,80.33849640749442,280,0.4819277108433735,0,0
581,581,80.5847120860992,100,0.1718213058419244,0,0
582,582,82.63278186610628,220,0.37735849056603776,0,0
583,583,85.27069285780439,300,0.5136986301369864,0,0
584,584,84.1818662550585,280,0.47863247863247865,0,0
585,585,85.24822058630033,280,0.4778156996587031,0,0
586,586,85.54063910045976,220,0.3747870528109029,0,0
587,587,86.15015563053521,300,0.5102040816326531,0,0
588,588,88.83033581654425,140,0.23769100169779286,0,0
589,589,88.14391617409113,220,0.3728813559322034,0,0
590,590,90.07156623721939,160,0.2707275803722504,0,0
591,591,90.52234255323488,140,0.23648648648648649,0,0
592,592,92.4789798257464,300,0.5059021922428331,0,0
593,593,93.33366210528696,340,0.5723905723905723,0,0
594,594,95.0375399442579,120,0.20168067226890757,0,0
595,595,94.48998360114524,280,0.4697986577181208,0,0
596,596,95.73012506470664,300,0.5025125628140703,0,0
597,597,96.0212362842177,220,0.36789297658862874,0,0
598,598,97.55570673992388,300,0.5008347245409015,0,0
599,599,99.37730049304486,240,0.4,0,0
600,600,100.75698861664536,360,0.5990016638935108,0,0
601,601,100.07783467582236,160,0.26578073089701,0,0
602,602,102.86960592010566,220,0.3648424543946932,0,0
603,603,104.35563785880495,280,0.46357615894039733,0,0
604,604,104.4134349032237,160,0.2644628099173554,0,0
605,605,106.87679581255809,140,0.23102310231023102,0,0
606,606,105.22621080089642,280,0.4612850082372323,0,0
607,607,105.7553452966886,300,0.4934210526315789,0,0
608,608,106.22127975109572,300,0.49261083743842365,0,0
609,609,110.4960443114892,220,0.36065573770491804,0,0
610,610,110.65436565635406,280,0.4582651391162029,0,0
611,611,110.94441532908957,300,0.49019607843137253,0,0
612,612,112.2799686263198,160,0.26101141924959215,0,0
613,613,111.87451095270164,220,0.3583061889250814,0,0
614,614,116.44575197961684,300,0.4878048780487805,0,0
615,615,115.12922118197524,360,0.5844155844155844,0,0
616,616,116.1093947946049,220,0.3565640194489465,0,0
617,617,117.72576662389868,240,0.3883495145631068,0,0
618,618,118.4810092317367,420,0.678513731825525,0,0
619,619,119.22388402427912,220,0.3548387096774194,0,0
620,620,119.2095255445547,300,0.4830917874396135,0,0
621,621,121.471468357136,280,0.45016077170418006,0,0
622,622,123.88202449647504,340,0.5457463884430177,0,0
623,623,124.34542004615498,220,0.3525641025641026,0,0
624,624,125.5931866266394,480,0.768,0,0
625,625,124.4887843235688,340,0.5431309904153354,0,0
626,626,125.01039517974142,360,0.5741626794258373,0,0
627,627,126.87421307990036,220,0.3503184713375796,0,0
628,628,128.0557249122887,360,0.5723370429252782,0,0
629,629,130.09419151847095,180,0.2857142857142857,0,0
630,630,128.3075353702852,220,0.3486529318541997,0,0
631,631,132.5295503194606,340,0.5379746835443038,0,0
632,632,131.841992101421,220,0.34755134281200634,0,0
633,633,132.57311893005257,360,0.5678233438485805,0,0
634,634,132.98789562473982,220,0.3464566929133858,0,0
635,635,133.34514332813424,160,0.25157232704402516,0,0
636,636,136.8231705839619,600,0.9419152276295133,0,0
637,637,137.07331796718842,480,0.7523510971786834,0,0
638,638,136.71003910025894,220,0.3442879499217527,0,0
639,639,137.70492122793638,220,0.34375,0,0
640,640,139.66421530070988,360,0.5616224648985959,0,0
641,641,142.6690215252894,280,0.43613707165109034,0,0
642,642,141.7404086486364,220,0.3421461897356143,0,0
643,643,141.4968570468819,340,0.5279503105590062,0,0
644,644,143.75425693591404,320,0.49612403100775193,0,0
645,645,144.72727643025232,220,0.34055727554179566,0,0
646,646,143.30311335705844,280,0.4327666151468315,0,0
647,647,146.9457051334822,360,0.5555555555555556,0,0
648,648,147.76906546979131,220,0.3389830508474576,0,0
649,649,149.6962063648134,360,0.5538461538461539,0,0
650,650,151.84895609494535,280,0.43010752688172044,0,0
651,651,152.12656502954775,360,0.5521472392638037,0,0
652,652,151.73111130944517,280,0.42879019908116384,0,0
653,653,151.89347409125833,420,0.6422018348623854,0,0
654,654,156.57335980324987,240,0.366412213740458,0,0
655,655,155.0592184340145,360,0.5487804878048781,0,0
656,656,156.01392929191294,360,0.547945205479452,0,0
657,657,156.97587491289,220,0.3343465045592705,0,0
658,658,158.19808476076784,360,0.5462822458270106,0,0
659,659,158.85563958807606,360,0.5454545454545454,0,0
660,660,159.42633799311977,360,0.5446293494704992,0,0
661,661,160.4531410587596,280,0.4229607250755287,0,0
662,662,161.967246729784,360,0.5429864253393665,0,0
663,663,162.45657522886623,280,0.42168674698795183,0,0
664,664,163.28715421732284,480,0.7218045112781954,0,0
665,665,165.1064302276919,300,0.45045045045045046,0,0
666,666,165.74502278257916,420,0.6296851574212894,0,0
667,667,168.5039929885827,360,0.5389221556886228,0,0
668,668,165.349030191607,360,0.5381165919282511,0,0
669,669,170.09150685192247,260,0.3880597014925373,0,0
670,670,171.24608519249762,280,0.4172876304023845,0,0
671,671,168.92660976759186,360,0.5357142857142857,0,0
672,672,171.65731240591964,300,0.4457652303120357,0,0
673,673,172.6285591340042,540,0.8011869436201781,0,0
674,674,172.5924883052822,280,0.4148148148148148,0,0
675,675,174.22218331240913,360,0.5325443786982249,0,0
676,676,174.88942415453417,280,0.413589364844904,0,0
677,677,178.7522704434236,220,0.32448377581120946,0,0
678,678,178.93567839314747,480,0.7069219440353461,0,0
679,679,180.27155509499417,480,0.7058823529411765,0,0
680,680,180.72167206404325,600,0.8810572687224669,0,0
681,681,179.87094822878277,380,0.5571847507331378,0,0
682,682,181.47547973372025,440,0.6442166910688141,0,0
683,683,183.48937456122792,300,0.43859649122807015,0,0
684,684,182.7778721911081,360,0.5255474452554745,0,0
685,685,185.7129984301724,480,0.6997084548104956,0,0
686,686,185.75967460184185,360,0.5240174672489083,0,0
687,687,186.6251791924504,580,0.8430232558139535,0,0
688,688,188.7109599682035,420,0.6095791001451378,0,0
689,689,189.44426331148605,660,0.9565217391304348,0,0
690,690,189.6390338341809,220,0.3183791606367583,0,0
691,691,192.15932980336424,360,0.5202312138728323,0,0
692,692,190.9189366724001,300,0.4329004329004329,0,0
693,693,193.61593560694428,400,0.5763688760806917,0,0
694,694,194.5931012579684,220,0.31654676258992803,0,0
695,695,194.690453560686,220,0.3160919540229885,0,0
696,696,196.32613302224212,220,0.31563845050215206,0,0
697,697,195.7488864236147,360,0.5157593123209169,0,0
698,698,198.9240270192069,220,0.3147353361945637,0,0
699,699,198.815097863557,460,0.6571428571428571,0,0
700,700,199.47727697948096,300,0.42796005706134094,0,0
701,701,202.0490092258369,440,0.6267806267806267,0,0
702,702,201.29565630945723,660,0.9388335704125178,0,0
703,703,201.59153870363645,420,0.5965909090909091,0,0
704,704,202.4433708264761,420,0.5957446808510638,0,0
705,705,205.60600995134564,420,0.5949008498583569,0,0
706,706,204.71957064750373,320,0.4526166902404526,0,0
707,707,208.75479418198435,220,0.3107344632768362,0,0
708,708,205.9180705921163,360,0.5077574047954866,0,0
709,709,210.69645636829003,280,0.39436619718309857,0,0
710,710,210.21101746720265,480,0.6751054852320675,0,0
711,711,210.9032868881296,420,0.5898876404494382,0,0
712,712,211.45508091319104,420,0.5890603085553997,0,0
713,713,213.39913611435207,300,0.42016806722689076,0,0
714,714,213.96236529757516,420,0.5874125874125874,0,0
715,715,216.10330188201652,260,0.36312849162011174,0,0
716,716,216.11422764866205,300,0.41841004184100417,0,0
717,717,217.1503017614619,580,0.807799442896936,0,0
718,718,217.63638778778613,480,0.6675938803894298,0,0
719,719,218.94305437627892,360,0.5,0,0
720,720,220.3078017688921,300,0.4160887656033287,0,0
721,721,219.2898316073434,480,0.6648199445983379,0,0
722,722,220.6518145778943,240,0.33195020746887965,0,0
723,723,223.74326409402272,280,0.3867403314917127,0,0
724,724,224.17086543812795,360,0.496551724137931,0,0
725,725,224.81601666364733,420,0.5785123966942148,0,0
726,726,226.01843393306535,300,0.4126547455295736,0,0
727,727,227.34758170536168,300,0.41208791208791207,0,0
728,728,227.46024031969063,240,0.3292181069958848,0,0
729,729,228.2216952745977,420,0.5753424657534246,0,0
730,730,230.19584525509768,280,0.38303693570451436,0,0
731,731,230.02162722238495,580,0.7923497267759563,0,0
732,732,232.40825275571447,300,0.4092769440654843,0,0
733,733,231.29741639576216,280,0.3814713896457766,0,0
734,734,235.02915563732563,480,0.6530612244897959,0,0
735,735,235.47259748241305,600,0.8152173913043478,0,0
736,736,236.25602973431387,620,0.841248303934871,0,0
737,737,237.9826909839455,460,0.6233062330623306,0,0
738,738,239.66547444446255,300,0.4059539918809202,0,0
739,739,240.01437006501817,500,0.6756756756756757,0,0
740,740,238.15912576866836,300,0.4048582995951417,0,0
741,741,239.7204230332643,500,0.6738544474393531,0,0
742,742,241.3751814223043,300,0.4037685060565276,0,0
743,743,243.0260910502108,480,0.6451612903225806,0,0
744,744,244.51765902046913,440,0.5906040268456376,0,0
745,745,244.27425618684657,500,0.6702412868632708,0,0
746,746,246.18676676447708,360,0.4819277108433735,0,0
747,747,246.2446170676467,420,0.5614973262032086,0,0
748,748,247.38848219700805,620,0.8277703604806409,0,0
749,749,247.5933389031518,600,0.8,0,0
750,750,249.0767667538891,620,0.8255659121171771,0,0
751,751,249.64831539438367,480,0.6382978723404256,0,0
752,752,251.02412674702268,380,0.5046480743691899,0,0
753,753,254.05364179660785,280,0.3713527851458886,0,0
754,754,253.05060111116805,360,0.4768211920529801,0,0
755,755,257.6323820648374,600,0.7936507936507936,0,0
756,756,256.49331790088087,480,0.6340819022457067,0,0
757,757,257.1848361236949,460,0.6068601583113457,0,0
758,758,257.1416422198188,520,0.6851119894598156,0,0
759,759,259.700309879409,600,0.7894736842105263,0,0
760,760,259.42436217376223,620,0.8147174770039421,0,0
761,761,261.12200981464537,480,0.6299212598425197,0,0
762,762,264.56008453826877,500,0.6553079947575361,0,0
763,763,262.90394010027535,300,0.39267015706806285,0,0
764,764,265.14927332628565,480,0.6274509803921569,0,0
765,765,264.2968235748741,460,0.6005221932114883,0,0
766,766,265.96501150950303,767,1.0,0,0
767,767,268.7708006356355,360,0.46875,0,0
768,768,267.3730329422122,480,0.6241872561768531,0,0
769,769,270.8124485579969,520,0.6753246753246753,0,0
770,770,270.70775193545546,280,0.3631647211413748,0,0
771,771,270.4375332241057,480,0.6217616580310881,0,0
772,772,272.6324077390555,480,0.6209573091849935,0,0
773,773,273.9725544496267,460,0.5943152454780362,0,0
774,774,274.6218099622172,540,0.6967741935483871,0,0
775,775,273.42977528010954,380,0.4896907216494845,0,0
776,776,275.27286282417515,620,0.797940797940798,0,0
777,777,276.7524813644485,480,0.6169665809768637,0,0
778,778,277.92556657089995,440,0.5648267008985879,0,0
779,779,279.62067209755065,480,0.6153846153846154,0,0
780,780,280.17770100093327,600,0.7682458386683739,0,0
781,781,279.6646556412899,480,0.6138107416879796,0,0
782,782,282.38019785100596,400,0.5108556832694764,0,0
783,783,283.6105857452838,540,0.6887755102040817,0,0
784,784,284.55979044793105,480,0.6114649681528662,0,0
785,785,286.08078072555463,480,0.6106870229007634,0,0
786,786,286.83392215454893,360,0.45743329097839897,0,0
787,787,287.4591800792284,320,0.40609137055837563,0,0
788,788,287.9298342885414,380,0.4816223067173637,0,0
789,789,287.339039066484,620,0.7848101265822784,0,0
790,790,290.4296182191326,540,0.6826801517067004,0,0
791,791,291.2076876871631,320,0.40404040404040403,0,0
792,792,292.27157883719536,540,0.6809583858764187,0,0
793,793,291.7232514241797,340,0.4282115869017632,0,0
794,794,292.91894345959173,320,0.4025157232704403,0,0
795,795,296.0531528533329,360,0.45226130653266333,0,0
796,796,295.96044484614333,420,0.5269761606022585,0,0
797,797,297.6815006973726,320,0.40100250626566414,0,0
798,798,298.02831837613047,360,0.45056320400500627,0,0
799,799,299.02975613949576,360,0.45,0,0
800,800,300.93828380597597,420,0.5243445692883895,0,0
801,801,300.48395527178263,420,0.5236907730673317,0,0
802,802,302.096120776941,360,0.44831880448318806,0,0
803,803,302.53772471129497,520,0.6467661691542289,0,0
804,804,303.5655037725677,500,0.6211180124223602,0,0
805,805,304.6908278765314,440,0.5459057071960298,0,0
806,806,306.2221337716337,480,0.5947955390334573,0,0
807,807,306.5212513783365,420,0.5198019801980198,0,0
808,808,309.2557561255735,660,0.8158220024721878,0,0
809,809,308.1053926977805,420,0.5185185185185185,0,0
810,810,309.8131283558386,500,0.6165228113440198,0,0
811,811,310.56026894172584,40,0.04926108374384237,0,0
812,812,313.4469778843537,520,0.6396063960639606,0,0
813,813,313.19655477651156,320,0.3931203931203931,0,0
814,814,315.03184453946864,540,0.6625766871165644,0,0
815,815,313.51443962696305,360,0.4411764705882353,0,0
816,816,316.2670502658693,500,0.6119951040391677,0,0
817,817,317.8896307956234,420,0.5134474327628362,0,0
818,818,318.0822839892754,520,0.6349206349206349,0,0
819,819,320.06548037506536,580,0.7073170731707317,0,0
820,820,319.48271154989965,540,0.6577344701583435,0,0
821,821,322.40934744018557,540,0.656934306569343,0,0
822,822,324.29889812361927,520,0.6318347509113001,0,0
823,823,322.6371614395603,380,0.46116504854368934,0,0
824,824,323.5544974785992,540,0.6545454545454545,0,0
825,825,326.4533844771177,480,0.5811138014527845,0,0
826,826,327.5795721457307,520,0.6287787182587666,0,0
827,827,326.4771399728467,440,0.5314009661835749,0,0
828,828,327.57981318290416,500,0.6031363088057901,0,0
829,829,328.7182153911395,420,0.5060240963855421,0,0
830,830,328.65554948896573,100,0.12033694344163658,0,0
831,831,330.0813480535158,420,0.5048076923076923,0,0
832,832,330.9958592332479,440,0.5282112845138055,0,0
833,833,332.2322024348959,540,0.6474820143884892,0,0
834,834,333.9653151126132,340,0.40718562874251496,0,0
835,835,335.23421473253654,600,0.7177033492822966,0,0
836,836,337.5505004928141,520,0.6212664277180406,0,0
837,837,336.0016459592612,440,0.5250596658711217,0,0
838,838,338.9843223984766,420,0.5005959475566151,0,0
839,839,338.7860111557745,420,0.5,0,0
840,840,339.95053629034754,540,0.6420927467300832,0,0
841,841,341.6748194921666,480,0.5700712589073634,0,0
842,842,340.8772779784377,360,0.42704626334519574,0,0
843,843,343.38240974618407,420,0.4976303317535545,0,0
844,844,344.16645220821306,520,0.6153846153846154,0,0
845,845,345.49245126400814,740,0.8747044917257684,0,0
846,846,346.28916864390783,540,0.6375442739079102,0,0
847,847,349.4553001399109,380,0.4481132075471698,0,0
848,848,347.3622600157487,400,0.4711425206124853,0,0
849,849,348.4690030449982,420,0.49411764705882355,0,0
850,850,349.3768594735752,540,0.6345475910693302,0,0
851,851,350.44452288083977,500,0.5868544600938967,0,0
852,852,351.3626128726935,500,0.5861664712778429,0,0
853,853,354.18901653110754,760,0.8899297423887588,0,0
854,854,355.42050424798987,480,0.5614035087719298,0,0
855,855,354.4292537062505,420,0.49065420560747663,0,0
856,856,355.1676444268958,440,0.5134189031505251,0,0
857,857,357.47141555638643,480,0.5594405594405595,0,0
858,858,357.447776955719,440,0.5122235157159488,0,0
859,859,359.6329318177555,500,0.5813953488372093,0,0
860,860,360.2029230208513,580,0.6736353077816493,0,0
861,861,359.48425588500277,480,0.5568445475638051,0,0
862,862,363.54750520133007,180,0.2085747392815759,0,0
863,863,364.7958776730955,540,0.625,0,0
864,864,363.3872113095157,540,0.6242774566473989,0,0
865,865,364.612298440064,600,0.6928406466512702,0,0
866,866,366.2858653907249,420,0.4844290657439446,0,0
867,867,367.33445678998703,520,0.5990783410138248,0,0
868,868,368.6585442726728,380,0.4372842347525892,0,0
869,869,371.01020453876635,580,0.6666666666666666,0,0
870,870,369.82305277250595,560,0.642939150401837,0,0
871,871,370.2017027554615,560,0.6422018348623854,0,0
872,872,370.62068077198546,480,0.5498281786941581,0,0
873,873,372.26906996005806,440,0.5034324942791762,0,0
874,874,373.9668730271262,420,0.48,0,0
875,875,376.7945578635178,420,0.4794520547945205,0,0
876,876,375.48238870096384,600,0.6841505131128849,0,0
877,877,377.2237879516389,520,0.592255125284738,0,0
878,878,377.9835771039273,580,0.6598407281001137,0,0
879,879,380.18839327344807,440,0.5,0,0
880,880,382.5269324258736,420,0.4767309875141884,0,0
881,881,380.4691312270797,460,0.5215419501133787,0,0
882,882,381.51056055748177,620,0.7021517553793885,0,0
883,883,384.0441608770691,520,0.5882352941176471,0,0
884,884,384.6818914896263,540,0.6101694915254238,0,0
885,885,386.846707325736,420,0.47404063205417607,0,0
886,886,386.583928185326,420,0.47350620067643745,0,0
887,887,386.64070790921295,480,0.5405405405405406,0,0
888,888,388.5906548306923,480,0.5399325084364455,0,0
889,889,390.1087035805829,420,0.47191011235955055,0,0
890,890,390.82048218119735,600,0.6734006734006734,0,0
891,891,391.5072740311073,420,0.47085201793721976,0,0
892,892,393.0666746895891,420,0.47032474804031354,0,0
893,893,394.1692955904457,540,0.6040268456375839,0,0
894,894,395.3821589910375,600,0.6703910614525139,0,0
895,895,395.6487098875896,400,0.44642857142857145,0,0
896,896,395.83288191968313,480,0.5351170568561873,0,0
897,897,397.1467136864333,480,0.534521158129176,0,0
898,898,399.2065089665083,600,0.6674082313681868,0,0
899,899,398.1830643290128,540,0.6,0,0
900,900,400.3686733088729,540,0.5993340732519423,0,0
901,901,400.6066611876726,580,0.6430155210643016,0,0
902,902,402.0287448229348,560,0.6201550387596899,0,0
903,903,404.2784518626073,480,0.5309734513274337,0,0
904,904,404.1910990680199,480,0.5303867403314917,0,0
905,905,405.0464365481561,580,0.6401766004415012,0,0
906,906,404.6401438590201,540,0.5953693495038589,0,0
907,907,407.7462535660272,540,0.5947136563876652,0,0
908,908,408.64548418114106,480,0.528052805280528,0,0
909,909,411.16325472330544,420,0.46153846153846156,0,0
910,910,409.692221765047,480,0.5268935236004391,0,0
911,911,411.2191503276639,420,0.4605263157894737,0,0
912,912,412.24938368371073,480,0.5257393209200438,0,0
913,913,414.57745327976346,700,0.7658643326039387,0,0
914,914,413.90470446761304,600,0.6557377049180327,0,0
915,915,415.2790215257704,420,0.4585152838427948,0,0
916,916,416.6078965097165,540,0.5888767720828789,0,0
917,917,417.1866091231563,480,0.5228758169934641,0,0
918,918,417.5535663854494,540,0.5875952121871599,0,0
919,919,419.1940899928983,540,0.5869565217391305,0,0
920,920,421.07363174985977,520,0.5646036916395223,0,0
921,921,419.9734847005889,340,0.368763557483731,0,0
922,922,422.13296967414686,440,0.47670639219934996,0,0
923,923,422.2998791850608,600,0.6493506493506493,0,0
924,924,425.1950466289248,600,0.6486486486486487,0,0
925,925,423.47681309521624,540,0.5831533477321814,0,0
926,926,425.4410781527285,460,0.4962243797195254,0,0
927,927,427.3772118750645,500,0.5387931034482759,0,0
928,928,429.5655240292343,480,0.5166846071044133,0,0
929,929,428.934249738927,540,0.5806451612903226,0,0
930,930,429.4448004733068,620,0.6659505907626209,0,0
931,931,432.8811570694406,520,0.5579399141630901,0,0
932,932,430.55198609958376,640,0.6859592711682744,0,0
933,933,430.8011940433799,620,0.6638115631691649,0,0
934,934,434.44001445005335,440,0.47058823529411764,0,0
935,935,434.4979457756474,440,0.4700854700854701,0,0
936,936,434.97876718286926,620,0.6616862326574173,0,0
937,937,437.70835644729937,580,0.6183368869936035,0,0
938,938,438.2438007137712,540,0.5750798722044729,0,0
939,939,438.43592136926327,540,0.574468085106383,0,0
940,940,438.7196956013291,500,0.5313496280552603,0,0
941,941,441.8724573282801,580,0.6157112526539278,0,0
942,942,442.65020117795865,520,0.5514316012725344,0,0
943,943,442.9008241362206,480,0.5084745762711864,0,0
944,944,445.84663699604766,220,0.2328042328042328,0,0
945,945,443.92991523367385,660,0.6976744186046512,0,0
946,946,444.4744748290752,560,0.5913410770855333,0,0
947,947,446.30809193011874,460,0.48523206751054854,0,0
948,948,447.9544139836445,460,0.48472075869336145,0,0
949,949,449.2433394493227,620,0.6526315789473685,0,0
950,950,449.7587639421437,460,0.48370136698212407,0,0
951,951,451.3520553965143,500,0.5252100840336135,0,0
952,952,450.74846057580953,460,0.4826862539349423,0,0
953,953,454.4437646040733,320,0.33542976939203356,0,0
954,954,453.91784882160744,460,0.4816753926701571,0,0
955,955,456.11729583158814,460,0.4811715481171548,0,0
956,956,456.3427253463777,500,0.522466039707419,0,0
957,957,457.45675321915377,540,0.5636743215031316,0,0
958,958,458.5697672802322,480,0.5005213764337852,0,0
959,959,459.4477085600173,680,0.7083333333333334,0,0
960,960,460.6427227598675,480,0.4994797086368366,0,0
961,961,462.3291525301324,580,0.6029106029106029,0,0
962,962,462.1965211697015,680,0.7061266874350987,0,0
963,963,463.7090037575885,480,0.4979253112033195,0,0
964,964,463.9102643057128,620,0.6424870466321243,0,0
965,965,466.44011721544945,800,0.8281573498964804,0,0
966,966,465.3236076979408,200,0.20682523267838676,0,0
967,967,468.8009404329108,620,0.640495867768595,0,0
968,968,467.9598420493557,680,0.7017543859649122,0,0
969,969,467.5692248978819,520,0.5360824742268041,0,0
970,970,470.1281044149108,660,0.6797116374871267,0,0
971,971,470.3189483425251,640,0.6584362139917695,0,0
972,972,472.84064354898874,600,0.6166495375128469,0,0
973,973,472.3473760206976,600,0.6160164271047228,0,0
974,974,473.5538165667852,520,0.5333333333333333,0,0
975,975,473.1104592690545,480,0.4918032786885246,0,0
976,976,475.5476936807509,480,0.49129989764585463,0,0
977,977,474.57612067337107,480,0.49079754601226994,0,0
978,978,476.41609717651426,280,0.28600612870275793,0,0
979,979,479.7604146561443,540,0.5510204081632653,0,0
980,980,480.7858001586508,480,0.4892966360856269,0,0
981,981,481.425457561785,520,0.5295315682281059,0,0
982,982,481.0330238568708,500,0.508646998982706,0,0
983,983,482.952288643858,560,0.5691056910569106,0,0
984,984,483.9963974609094,500,0.5076142131979695,0,0
985,985,483.8416353108075,620,0.6288032454361054,0,0
986,986,487.5033983017672,280,0.28368794326241137,0,0
987,987,487.87736229057566,740,0.7489878542510121,0,0
988,988,487.77903582617034,540,0.5460060667340748,0,0
989,989,489.0268858389946,500,0.5050505050505051,0,0
990,990,490.20838280794754,500,0.5045408678102926,0,0
991,991,488.9582651315758,500,0.5040322580645161,0,0
992,992,491.7528226174794,300,0.3021148036253776,0,0
993,993,492.3180157520022,600,0.6036217303822937,0,0
994,994,492.9983799901051,540,0.542713567839196,0,0
995,995,494.718899707114,660,0.6626506024096386,0,0
996,996,497.79768652684953,500,0.5015045135406219,0,0
997,997,497.640842861267,800,0.8016032064128257,0,0
998,998,497.4288210102172,160,0.16016016016016016,0,0
999,999,499.5725827813562,540,0.54,0,0
