,Date,N,windows,scaled_windows,MSE,RMSE
544,544,41.52835549987271,220,0.4036697247706422,0,0
545,545,44.203104744529526,280,0.5128205128205128,0,0
546,546,46.57707212718054,100,0.18281535648994515,0,0
547,547,46.796954613957006,220,0.40145985401459855,0,0
548,548,48.37114587337131,160,0.29143897996357016,0,0
549,549,48.39601481328418,100,0.18181818181818182,0,0
550,550,50.0865897874729,100,0.18148820326678766,0,0
551,551,50.84432276460792,100,0.18115942028985507,0,0
552,552,53.16778206165981,100,0.18083182640144665,0,0
553,553,53.25442084330121,160,0.2888086642599278,0,0
554,554,54.3376026620752,180,0.32432432432432434,0,0
555,555,54.58812303387753,160,0.28776978417266186,0,0
556,556,55.51239377592751,260,0.466786355475763,0,0
557,557,56.56744181218038,280,0.5017921146953405,0,0
558,558,58.3944521423783,260,0.46511627906976744,0,0
559,559,58.579015519179734,280,0.5,0,0
560,560,60.289774856896415,160,0.28520499108734404,0,0
561,561,63.07540079864544,220,0.3914590747330961,0,0
562,562,62.87112470343169,280,0.49733570159857904,0,0
563,563,62.67397646783216,280,0.49645390070921985,0,0
564,564,65.20121392216394,160,0.2831858407079646,0,0
565,565,64.59192462697845,280,0.49469964664310956,0,0
566,566,63.96187546482214,280,0.49382716049382713,0,0
567,567,65.9919136890826,280,0.49295774647887325,0,0
568,568,66.12920807897414,180,0.3163444639718805,0,0
569,569,68.6484865159587,260,0.45614035087719296,0,0
570,570,70.01841837918955,100,0.17513134851138354,0,0
571,571,72.67643731227528,100,0.17482517482517482,0,0
572,572,72.32692737376416,100,0.17452006980802792,0,0
573,573,72.78089947119113,160,0.2787456445993031,0,0
574,574,74.8294055811835,280,0.48695652173913045,0,0
575,575,72.78886469099211,280,0.4861111111111111,0,0
576,576,76.23561455810857,280,0.4852686308492201,0,0
577,577,77.77086519388696,100,0.17301038062283736,0,0
578,578,76.52141375422016,100,0.17271157167530224,0,0
579,579,80.14375404320693,280,0.4827586206896552,0,0
580,580,80.33849640749442,100,0.1721170395869191,0,0
581,581,80.5847120860992,100,0.1718213058419244,0,0
582,582,82.63278186610628,100,0.17152658662092624,0,0
583,583,85.27069285780439,340,0.5821917808219178,0,0
584,584,84.1818662550585,280,0.47863247863247865,0,0
585,585,85.24822058630033,280,0.4778156996587031,0,0
586,586,85.54063910045976,300,0.5110732538330494,0,0
587,587,86.15015563053521,220,0.3741496598639456,0,0
588,588,88.83033581654425,280,0.47538200339558573,0,0
589,589,88.14391617409113,220,0.3728813559322034,0,0
590,590,90.07156623721939,280,0.47377326565143824,0,0
591,591,90.52234255323488,220,0.3716216216216216,0,0
592,592,92.4789798257464,300,0.5059021922428331,0,0
593,593,93.33366210528696,220,0.37037037037037035,0,0
594,594,95.0375399442579,300,0.5042016806722689,0,0
595,595,94.48998360114524,300,0.5033557046979866,0,0
596,596,95.73012506470664,280,0.46901172529313234,0,0
597,597,96.0212362842177,280,0.4682274247491639,0,0
598,598,97.55570673992388,300,0.5008347245409015,0,0
599,599,99.37730049304486,280,0.4666666666666667,0,0
600,600,100.75698861664536,300,0.49916805324459235,0,0
601,601,100.07783467582236,300,0.4983388704318937,0,0
602,602,102.86960592010566,300,0.4975124378109453,0,0
603,603,104.35563785880495,220,0.36423841059602646,0,0
604,604,104.4134349032237,300,0.49586776859504134,0,0
605,605,106.87679581255809,300,0.49504950495049505,0,0
606,606,105.22621080089642,160,0.26359143327841844,0,0
607,607,105.7553452966886,160,0.2631578947368421,0,0
608,608,106.22127975109572,220,0.361247947454844,0,0
609,609,110.4960443114892,160,0.26229508196721313,0,0
610,610,110.65436565635406,340,0.5564648117839607,0,0
611,611,110.94441532908957,220,0.35947712418300654,0,0
612,612,112.2799686263198,360,0.5872756933115824,0,0
613,613,111.87451095270164,360,0.5863192182410424,0,0
614,614,116.44575197961684,320,0.5203252032520326,0,0
615,615,115.12922118197524,300,0.487012987012987,0,0
616,616,116.1093947946049,320,0.5186385737439222,0,0
617,617,117.72576662389868,260,0.42071197411003236,0,0
618,618,118.4810092317367,220,0.3554119547657512,0,0
619,619,119.22388402427912,320,0.5161290322580645,0,0
620,620,119.2095255445547,300,0.4830917874396135,0,0
621,621,121.471468357136,420,0.6752411575562701,0,0
622,622,123.88202449647504,240,0.3852327447833066,0,0
623,623,124.34542004615498,220,0.3525641025641026,0,0
624,624,125.5931866266394,300,0.48,0,0
625,625,124.4887843235688,360,0.5750798722044729,0,0
626,626,125.01039517974142,220,0.3508771929824561,0,0
627,627,126.87421307990036,300,0.47770700636942676,0,0
628,628,128.0557249122887,220,0.3497615262321145,0,0
629,629,130.09419151847095,160,0.25396825396825395,0,0
630,630,128.3075353702852,280,0.4437400950871632,0,0
631,631,132.5295503194606,320,0.5063291139240507,0,0
632,632,131.841992101421,340,0.5371248025276462,0,0
633,633,132.57311893005257,360,0.5678233438485805,0,0
634,634,132.98789562473982,220,0.3464566929133858,0,0
635,635,133.34514332813424,480,0.7547169811320755,0,0
636,636,136.8231705839619,280,0.43956043956043955,0,0
637,637,137.07331796718842,520,0.8150470219435737,0,0
638,638,136.71003910025894,360,0.5633802816901409,0,0
639,639,137.70492122793638,220,0.34375,0,0
640,640,139.66421530070988,360,0.5616224648985959,0,0
641,641,142.6690215252894,280,0.43613707165109034,0,0
642,642,141.7404086486364,360,0.5598755832037325,0,0
643,643,141.4968570468819,160,0.2484472049689441,0,0
644,644,143.75425693591404,340,0.5271317829457365,0,0
645,645,144.72727643025232,360,0.5572755417956656,0,0
646,646,143.30311335705844,480,0.7418856259659969,0,0
647,647,146.9457051334822,220,0.3395061728395062,0,0
648,648,147.76906546979131,540,0.8320493066255779,0,0
649,649,149.6962063648134,420,0.6461538461538462,0,0
650,650,151.84895609494535,280,0.43010752688172044,0,0
651,651,152.12656502954775,360,0.5521472392638037,0,0
652,652,151.73111130944517,380,0.5819295558958653,0,0
653,653,151.89347409125833,420,0.6422018348623854,0,0
654,654,156.57335980324987,420,0.6412213740458015,0,0
655,655,155.0592184340145,420,0.6402439024390244,0,0
656,656,156.01392929191294,360,0.547945205479452,0,0
657,657,156.97587491289,360,0.547112462006079,0,0
658,658,158.19808476076784,360,0.5462822458270106,0,0
659,659,158.85563958807606,420,0.6363636363636364,0,0
660,660,159.42633799311977,360,0.5446293494704992,0,0
661,661,160.4531410587596,260,0.39274924471299094,0,0
662,662,161.967246729784,360,0.5429864253393665,0,0
663,663,162.45657522886623,220,0.3313253012048193,0,0
664,664,163.28715421732284,420,0.631578947368421,0,0
665,665,165.1064302276919,280,0.42042042042042044,0,0
666,666,165.74502278257916,420,0.6296851574212894,0,0
667,667,168.5039929885827,280,0.41916167664670656,0,0
668,668,165.349030191607,420,0.6278026905829597,0,0
669,669,170.09150685192247,520,0.7761194029850746,0,0
670,670,171.24608519249762,300,0.44709388971684055,0,0
671,671,168.92660976759186,240,0.35714285714285715,0,0
672,672,171.65731240591964,580,0.861812778603269,0,0
673,673,172.6285591340042,420,0.6231454005934718,0,0
674,674,172.5924883052822,540,0.8,0,0
675,675,174.22218331240913,440,0.650887573964497,0,0
676,676,174.88942415453417,640,0.9453471196454948,0,0
677,677,178.7522704434236,420,0.6194690265486725,0,0
678,678,178.93567839314747,300,0.4418262150220913,0,0
679,679,180.27155509499417,660,0.9705882352941176,0,0
680,680,180.72167206404325,340,0.49926578560939794,0,0
681,681,179.87094822878277,420,0.6158357771260997,0,0
682,682,181.47547973372025,360,0.527086383601757,0,0
683,683,183.48937456122792,540,0.7894736842105263,0,0
684,684,182.7778721911081,300,0.43795620437956206,0,0
685,685,185.7129984301724,686,1.0,0,0
686,686,185.75967460184185,400,0.5822416302765647,0,0
687,687,186.6251791924504,280,0.4069767441860465,0,0
688,688,188.7109599682035,400,0.5805515239477503,0,0
689,689,189.44426331148605,400,0.5797101449275363,0,0
690,690,189.6390338341809,380,0.5499276410998553,0,0
691,691,192.15932980336424,600,0.8670520231213873,0,0
692,692,190.9189366724001,620,0.8946608946608947,0,0
693,693,193.61593560694428,600,0.8645533141210374,0,0
694,694,194.5931012579684,480,0.6906474820143885,0,0
695,695,194.690453560686,600,0.8620689655172413,0,0
696,696,196.32613302224212,400,0.5738880918220947,0,0
697,697,195.7488864236147,360,0.5157593123209169,0,0
698,698,198.9240270192069,420,0.6008583690987125,0,0
699,699,198.815097863557,680,0.9714285714285714,0,0
700,700,199.47727697948096,540,0.7703281027104137,0,0
701,701,202.0490092258369,280,0.39886039886039887,0,0
702,702,201.29565630945723,520,0.7396870554765291,0,0
703,703,201.59153870363645,540,0.7670454545454546,0,0
704,704,202.4433708264761,360,0.5106382978723404,0,0
705,705,205.60600995134564,300,0.42492917847025496,0,0
706,706,204.71957064750373,420,0.594059405940594,0,0
707,707,208.75479418198435,480,0.6779661016949152,0,0
708,708,205.9180705921163,580,0.8180535966149506,0,0
709,709,210.69645636829003,480,0.676056338028169,0,0
710,710,210.21101746720265,420,0.5907172995780591,0,0
711,711,210.9032868881296,360,0.5056179775280899,0,0
712,712,211.45508091319104,480,0.6732117812061711,0,0
713,713,213.39913611435207,700,0.9803921568627451,0,0
714,714,213.96236529757516,460,0.6433566433566433,0,0
715,715,216.10330188201652,360,0.5027932960893855,0,0
716,716,216.11422764866205,440,0.6136680613668062,0,0
717,717,217.1503017614619,340,0.4735376044568245,0,0
718,718,217.63638778778613,440,0.6119610570236439,0,0
719,719,218.94305437627892,540,0.75,0,0
720,720,220.3078017688921,360,0.49930651872399445,0,0
721,721,219.2898316073434,280,0.3878116343490305,0,0
722,722,220.6518145778943,723,1.0,0,0
723,723,223.74326409402272,400,0.5524861878453039,0,0
724,724,224.17086543812795,540,0.7448275862068966,0,0
725,725,224.81601666364733,280,0.3856749311294766,0,0
726,726,226.01843393306535,300,0.4126547455295736,0,0
727,727,227.34758170536168,620,0.8516483516483516,0,0
728,728,227.46024031969063,280,0.3840877914951989,0,0
729,729,228.2216952745977,600,0.821917808219178,0,0
730,730,230.19584525509768,300,0.4103967168262654,0,0
731,731,230.02162722238495,420,0.5737704918032787,0,0
732,732,232.40825275571447,420,0.572987721691678,0,0
733,733,231.29741639576216,40,0.05449591280653951,0,0
734,734,235.02915563732563,540,0.7346938775510204,0,0
735,735,235.47259748241305,660,0.8967391304347826,0,0
736,736,236.25602973431387,640,0.8683853459972863,0,0
737,737,237.9826909839455,480,0.6504065040650406,0,0
738,738,239.66547444446255,480,0.6495263870094723,0,0
739,739,240.01437006501817,680,0.918918918918919,0,0
740,740,238.15912576866836,480,0.6477732793522267,0,0
741,741,239.7204230332643,360,0.48517520215633425,0,0
742,742,241.3751814223043,360,0.4845222072678331,0,0
743,743,243.0260910502108,540,0.7258064516129032,0,0
744,744,244.51765902046913,340,0.4563758389261745,0,0
745,745,244.27425618684657,480,0.6434316353887399,0,0
746,746,246.18676676447708,600,0.8032128514056225,0,0
747,747,246.2446170676467,360,0.48128342245989303,0,0
748,748,247.38848219700805,360,0.48064085447263016,0,0
749,749,247.5933389031518,260,0.3466666666666667,0,0
750,750,249.0767667538891,460,0.6125166444740346,0,0
751,751,249.64831539438367,600,0.7978723404255319,0,0
752,752,251.02412674702268,480,0.6374501992031872,0,0
753,753,254.05364179660785,620,0.8222811671087533,0,0
754,754,253.05060111116805,460,0.609271523178808,0,0
755,755,257.6323820648374,756,1.0,0,0
756,756,256.49331790088087,300,0.3963011889035667,0,0
757,757,257.1848361236949,360,0.47493403693931396,0,0
758,758,257.1416422198188,620,0.8168642951251647,0,0
759,759,259.700309879409,280,0.3684210526315789,0,0
760,760,259.42436217376223,460,0.6044678055190539,0,0
761,761,261.12200981464537,280,0.3674540682414698,0,0
762,762,264.56008453826877,300,0.3931847968545216,0,0
763,763,262.90394010027535,480,0.6282722513089005,0,0
764,764,265.14927332628565,280,0.3660130718954248,0,0
765,765,264.2968235748741,440,0.5744125326370757,0,0
766,766,265.96501150950303,360,0.46936114732724904,0,0
767,767,268.7708006356355,360,0.46875,0,0
768,768,267.3730329422122,280,0.3641092327698309,0,0
769,769,270.8124485579969,280,0.36363636363636365,0,0
770,770,270.70775193545546,400,0.5188067444876784,0,0
771,771,270.4375332241057,480,0.6217616580310881,0,0
772,772,272.6324077390555,480,0.6209573091849935,0,0
773,773,273.9725544496267,480,0.6201550387596899,0,0
774,774,274.6218099622172,480,0.6193548387096774,0,0
775,775,273.42977528010954,540,0.6958762886597938,0,0
776,776,275.27286282417515,300,0.3861003861003861,0,0
777,777,276.7524813644485,300,0.3856041131105398,0,0
778,778,277.92556657089995,480,0.6161745827984596,0,0
779,779,279.62067209755065,500,0.6410256410256411,0,0
780,780,280.17770100093327,520,0.6658130601792573,0,0
781,781,279.6646556412899,480,0.6138107416879796,0,0
782,782,282.38019785100596,300,0.3831417624521073,0,0
783,783,283.6105857452838,360,0.45918367346938777,0,0
784,784,284.55979044793105,600,0.7643312101910829,0,0
785,785,286.08078072555463,500,0.6361323155216285,0,0
786,786,286.83392215454893,600,0.7623888182973316,0,0
787,787,287.4591800792284,480,0.6091370558375635,0,0
788,788,287.9298342885414,420,0.532319391634981,0,0
789,789,287.339039066484,680,0.8607594936708861,0,0
790,790,290.4296182191326,540,0.6826801517067004,0,0
791,791,291.2076876871631,460,0.5808080808080808,0,0
792,792,292.27157883719536,500,0.6305170239596469,0,0
793,793,291.7232514241797,500,0.6297229219143576,0,0
794,794,292.91894345959173,480,0.6037735849056604,0,0
795,795,296.0531528533329,480,0.6030150753768844,0,0
796,796,295.96044484614333,480,0.6022584692597239,0,0
797,797,297.6815006973726,440,0.5513784461152882,0,0
798,798,298.02831837613047,360,0.45056320400500627,0,0
799,799,299.02975613949576,500,0.625,0,0
800,800,300.93828380597597,560,0.6991260923845194,0,0
801,801,300.48395527178263,500,0.6234413965087282,0,0
802,802,302.096120776941,600,0.7471980074719801,0,0
803,803,302.53772471129497,500,0.6218905472636815,0,0
804,804,303.5655037725677,520,0.6459627329192547,0,0
805,805,304.6908278765314,440,0.5459057071960298,0,0
806,806,306.2221337716337,540,0.6691449814126395,0,0
807,807,306.5212513783365,500,0.6188118811881188,0,0
808,808,309.2557561255735,400,0.49443757725587145,0,0
809,809,308.1053926977805,540,0.6666666666666666,0,0
810,810,309.8131283558386,320,0.39457459926017263,0,0
811,811,310.56026894172584,600,0.7389162561576355,0,0
812,812,313.4469778843537,360,0.44280442804428044,0,0
813,813,313.19655477651156,360,0.44226044226044225,0,0
814,814,315.03184453946864,420,0.5153374233128835,0,0
815,815,313.51443962696305,440,0.5392156862745098,0,0
816,816,316.2670502658693,420,0.5140758873929009,0,0
817,817,317.8896307956234,520,0.6356968215158925,0,0
818,818,318.0822839892754,600,0.7326007326007326,0,0
819,819,320.06548037506536,580,0.7073170731707317,0,0
820,820,319.48271154989965,480,0.584652862362972,0,0
821,821,322.40934744018557,400,0.48661800486618007,0,0
822,822,324.29889812361927,500,0.6075334143377886,0,0
823,823,322.6371614395603,240,0.2912621359223301,0,0
824,824,323.5544974785992,540,0.6545454545454545,0,0
825,825,326.4533844771177,520,0.6295399515738499,0,0
826,826,327.5795721457307,540,0.652962515114873,0,0
827,827,326.4771399728467,540,0.6521739130434783,0,0
828,828,327.57981318290416,380,0.4583835946924005,0,0
829,829,328.7182153911395,480,0.5783132530120482,0,0
830,830,328.65554948896573,340,0.4091456077015644,0,0
831,831,330.0813480535158,340,0.40865384615384615,0,0
832,832,330.9958592332479,540,0.6482593037214885,0,0
833,833,332.2322024348959,420,0.5035971223021583,0,0
834,834,333.9653151126132,720,0.8622754491017964,0,0
835,835,335.23421473253654,340,0.40669856459330145,0,0
836,836,337.5505004928141,440,0.5256869772998806,0,0
837,837,336.0016459592612,540,0.6443914081145584,0,0
838,838,338.9843223984766,520,0.6197854588796186,0,0
839,839,338.7860111557745,420,0.5,0,0
840,840,339.95053629034754,540,0.6420927467300832,0,0
841,841,341.6748194921666,420,0.498812351543943,0,0
842,842,340.8772779784377,560,0.66429418742586,0,0
843,843,343.38240974618407,480,0.5687203791469194,0,0
844,844,344.16645220821306,540,0.6390532544378699,0,0
845,845,345.49245126400814,540,0.6382978723404256,0,0
846,846,346.28916864390783,300,0.3541912632821724,0,0
847,847,349.4553001399109,800,0.9433962264150944,0,0
848,848,347.3622600157487,540,0.6360424028268551,0,0
849,849,348.4690030449982,360,0.4235294117647059,0,0
850,850,349.3768594735752,540,0.6345475910693302,0,0
851,851,350.44452288083977,380,0.4460093896713615,0,0
852,852,351.3626128726935,480,0.5627198124267292,0,0
853,853,354.18901653110754,480,0.5620608899297423,0,0
854,854,355.42050424798987,540,0.631578947368421,0,0
855,855,354.4292537062505,460,0.5373831775700935,0,0
856,856,355.1676444268958,600,0.7001166861143524,0,0
857,857,357.47141555638643,440,0.5128205128205128,0,0
858,858,357.447776955719,380,0.44237485448195574,0,0
859,859,359.6329318177555,620,0.7209302325581395,0,0
860,860,360.2029230208513,540,0.627177700348432,0,0
861,861,359.48425588500277,400,0.46403712296983757,0,0
862,862,363.54750520133007,560,0.6488991888760139,0,0
863,863,364.7958776730955,540,0.625,0,0
864,864,363.3872113095157,520,0.6011560693641619,0,0
865,865,364.612298440064,540,0.6235565819861432,0,0
866,866,366.2858653907249,420,0.4844290657439446,0,0
867,867,367.33445678998703,380,0.4377880184331797,0,0
868,868,368.6585442726728,480,0.5523590333716916,0,0
869,869,371.01020453876635,200,0.22988505747126436,0,0
870,870,369.82305277250595,740,0.8495981630309989,0,0
871,871,370.2017027554615,300,0.3440366972477064,0,0
872,872,370.62068077198546,380,0.4352806414662085,0,0
873,873,372.26906996005806,540,0.6178489702517163,0,0
874,874,373.9668730271262,660,0.7542857142857143,0,0
875,875,376.7945578635178,620,0.7077625570776256,0,0
876,876,375.48238870096384,600,0.6841505131128849,0,0
877,877,377.2237879516389,480,0.5466970387243736,0,0
878,878,377.9835771039273,460,0.5233219567690558,0,0
879,879,380.18839327344807,500,0.5681818181818182,0,0
880,880,382.5269324258736,580,0.6583427922814983,0,0
881,881,380.4691312270797,400,0.45351473922902497,0,0
882,882,381.51056055748177,540,0.6115515288788222,0,0
883,883,384.0441608770691,420,0.4751131221719457,0,0
884,884,384.6818914896263,600,0.6779661016949152,0,0
885,885,386.846707325736,540,0.6094808126410836,0,0
886,886,386.583928185326,540,0.608793686583991,0,0
887,887,386.64070790921295,580,0.6531531531531531,0,0
888,888,388.5906548306923,600,0.6749156355455568,0,0
889,889,390.1087035805829,680,0.7640449438202247,0,0
890,890,390.82048218119735,200,0.2244668911335578,0,0
891,891,391.5072740311073,420,0.47085201793721976,0,0
892,892,393.0666746895891,400,0.4479283314669653,0,0
893,893,394.1692955904457,240,0.2684563758389262,0,0
894,894,395.3821589910375,600,0.6703910614525139,0,0
895,895,395.6487098875896,660,0.7366071428571429,0,0
896,896,395.83288191968313,500,0.5574136008918618,0,0
897,897,397.1467136864333,580,0.6458797327394209,0,0
898,898,399.2065089665083,420,0.4671857619577308,0,0
899,899,398.1830643290128,340,0.37777777777777777,0,0
900,900,400.3686733088729,540,0.5993340732519423,0,0
901,901,400.6066611876726,540,0.5986696230598669,0,0
902,902,402.0287448229348,800,0.8859357696566998,0,0
903,903,404.2784518626073,460,0.5088495575221239,0,0
904,904,404.1910990680199,440,0.4861878453038674,0,0
905,905,405.0464365481561,420,0.46357615894039733,0,0
906,906,404.6401438590201,540,0.5953693495038589,0,0
907,907,407.7462535660272,540,0.5947136563876652,0,0
908,908,408.64548418114106,420,0.46204620462046203,0,0
909,909,411.16325472330544,420,0.46153846153846156,0,0
910,910,409.692221765047,420,0.4610318331503842,0,0
911,911,411.2191503276639,460,0.5043859649122807,0,0
912,912,412.24938368371073,440,0.4819277108433735,0,0
913,913,414.57745327976346,420,0.45951859956236324,0,0
914,914,413.90470446761304,160,0.17486338797814208,0,0
915,915,415.2790215257704,300,0.32751091703056767,0,0
916,916,416.6078965097165,440,0.4798255179934569,0,0
917,917,417.1866091231563,260,0.28322440087145967,0,0
918,918,417.5535663854494,620,0.6746463547334058,0,0
919,919,419.1940899928983,620,0.6739130434782609,0,0
920,920,421.07363174985977,480,0.5211726384364821,0,0
921,921,419.9734847005889,740,0.8026030368763557,0,0
922,922,422.13296967414686,460,0.49837486457204766,0,0
923,923,422.2998791850608,620,0.670995670995671,0,0
924,924,425.1950466289248,220,0.23783783783783785,0,0
925,925,423.47681309521624,460,0.49676025917926564,0,0
926,926,425.4410781527285,520,0.5609492988133765,0,0
927,927,427.3772118750645,440,0.47413793103448276,0,0
928,928,429.5655240292343,480,0.5166846071044133,0,0
929,929,428.934249738927,520,0.5591397849462365,0,0
930,930,429.4448004733068,440,0.47261009667024706,0,0
931,931,432.8811570694406,460,0.49356223175965663,0,0
932,932,430.55198609958376,300,0.3215434083601286,0,0
933,933,430.8011940433799,440,0.47109207708779444,0,0
934,934,434.44001445005335,440,0.47058823529411764,0,0
935,935,434.4979457756474,440,0.4700854700854701,0,0
936,936,434.97876718286926,520,0.5549626467449307,0,0
937,937,437.70835644729937,280,0.29850746268656714,0,0
938,938,438.2438007137712,600,0.6389776357827476,0,0
939,939,438.43592136926327,480,0.5106382978723404,0,0
940,940,438.7196956013291,520,0.5526036131774708,0,0
941,941,441.8724573282801,480,0.5095541401273885,0,0
942,942,442.65020117795865,620,0.6574761399787911,0,0
943,943,442.9008241362206,540,0.5720338983050848,0,0
944,944,445.84663699604766,280,0.2962962962962963,0,0
945,945,443.92991523367385,460,0.48625792811839325,0,0
946,946,444.4744748290752,560,0.5913410770855333,0,0
947,947,446.30809193011874,500,0.5274261603375527,0,0
948,948,447.9544139836445,480,0.505795574288725,0,0
949,949,449.2433394493227,500,0.5263157894736842,0,0
950,950,449.7587639421437,660,0.694006309148265,0,0
951,951,451.3520553965143,220,0.23109243697478993,0,0
952,952,450.74846057580953,480,0.5036726128016789,0,0
953,953,454.4437646040733,460,0.48218029350104824,0,0
954,954,453.91784882160744,460,0.4816753926701571,0,0
955,955,456.11729583158814,540,0.5648535564853556,0,0
956,956,456.3427253463777,300,0.31347962382445144,0,0
957,957,457.45675321915377,520,0.5427974947807933,0,0
958,958,458.5697672802322,480,0.5005213764337852,0,0
959,959,459.4477085600173,480,0.5,0,0
960,960,460.6427227598675,640,0.6659729448491155,0,0
961,961,462.3291525301324,480,0.498960498960499,0,0
962,962,462.1965211697015,520,0.5399792315680166,0,0
963,963,463.7090037575885,540,0.5601659751037344,0,0
964,964,463.9102643057128,500,0.5181347150259067,0,0
965,965,466.44011721544945,80,0.08281573498964803,0,0
966,966,465.3236076979408,540,0.5584281282316442,0,0
967,967,468.8009404329108,480,0.49586776859504134,0,0
968,968,467.9598420493557,280,0.2889576883384933,0,0
969,969,467.5692248978819,480,0.4948453608247423,0,0
970,970,470.1281044149108,480,0.49433573635427397,0,0
971,971,470.3189483425251,480,0.49382716049382713,0,0
972,972,472.84064354898874,480,0.4933196300102775,0,0
973,973,472.3473760206976,620,0.6365503080082136,0,0
974,974,473.5538165667852,800,0.8205128205128205,0,0
975,975,473.1104592690545,320,0.32786885245901637,0,0
976,976,475.5476936807509,600,0.6141248720573184,0,0
977,977,474.57612067337107,540,0.5521472392638037,0,0
978,978,476.41609717651426,500,0.5107252298263534,0,0
979,979,479.7604146561443,480,0.4897959183673469,0,0
980,980,480.7858001586508,480,0.4892966360856269,0,0
981,981,481.425457561785,480,0.48879837067209775,0,0
982,982,481.0330238568708,540,0.5493387589013224,0,0
983,983,482.952288643858,540,0.5487804878048781,0,0
984,984,483.9963974609094,320,0.3248730964467005,0,0
985,985,483.8416353108075,540,0.5476673427991886,0,0
986,986,487.5033983017672,680,0.6889564336372846,0,0
987,987,487.87736229057566,540,0.5465587044534413,0,0
988,988,487.77903582617034,540,0.5460060667340748,0,0
989,989,489.0268858389946,500,0.5050505050505051,0,0
990,990,490.20838280794754,120,0.12108980827447023,0,0
991,991,488.9582651315758,700,0.7056451612903226,0,0
992,992,491.7528226174794,620,0.6243705941591138,0,0
993,993,492.3180157520022,860,0.8651911468812877,0,0
994,994,492.9983799901051,140,0.1407035175879397,0,0
995,995,494.718899707114,300,0.30120481927710846,0,0
996,996,497.79768652684953,160,0.160481444332999,0,0
997,997,497.640842861267,540,0.5410821643286573,0,0
998,998,497.4288210102172,620,0.6206206206206206,0,0
999,999,499.5725827813562,620,0.62,0,0
