,Date,N,windows,scaled_windows,MSE,RMSE
553,553,53.25442084330121,200,0.36101083032490977,0,0
554,554,54.3376026620752,200,0.36036036036036034,0,0
555,555,54.58812303387753,300,0.539568345323741,0,0
556,556,55.51239377592751,200,0.3590664272890485,0,0
557,557,56.56744181218038,558,1.0,0,0
558,558,58.3944521423783,200,0.35778175313059035,0,0
559,559,58.579015519179734,400,0.7142857142857143,0,0
560,560,60.289774856896415,400,0.7130124777183601,0,0
561,561,63.07540079864544,300,0.5338078291814946,0,0
562,562,62.87112470343169,200,0.3552397868561279,0,0
563,563,62.67397646783216,300,0.5319148936170213,0,0
564,564,65.20121392216394,300,0.5309734513274337,0,0
565,565,64.59192462697845,400,0.7067137809187279,0,0
566,566,63.96187546482214,200,0.3527336860670194,0,0
567,567,65.9919136890826,200,0.352112676056338,0,0
568,568,66.12920807897414,400,0.70298769771529,0,0
569,569,68.6484865159587,570,1.0,0,0
570,570,70.01841837918955,200,0.3502626970227671,0,0
571,571,72.67643731227528,200,0.34965034965034963,0,0
572,572,72.32692737376416,400,0.6980802792321117,0,0
573,573,72.78089947119113,500,0.8710801393728222,0,0
574,574,74.8294055811835,200,0.34782608695652173,0,0
575,575,72.78886469099211,200,0.3472222222222222,0,0
576,576,76.23561455810857,300,0.5199306759098787,0,0
577,577,77.77086519388696,578,1.0,0,0
578,578,76.52141375422016,200,0.3454231433506045,0,0
579,579,80.14375404320693,300,0.5172413793103449,0,0
580,580,80.33849640749442,300,0.5163511187607573,0,0
581,581,80.5847120860992,500,0.8591065292096219,0,0
582,582,82.63278186610628,400,0.6861063464837049,0,0
583,583,85.27069285780439,584,1.0,0,0
584,584,84.1818662550585,200,0.3418803418803419,0,0
585,585,85.24822058630033,586,1.0,0,0
586,586,85.54063910045976,200,0.34071550255536626,0,0
587,587,86.15015563053521,400,0.6802721088435374,0,0
588,588,88.83033581654425,200,0.3395585738539898,0,0
589,589,88.14391617409113,200,0.3389830508474576,0,0
590,590,90.07156623721939,200,0.338409475465313,0,0
591,591,90.52234255323488,200,0.33783783783783783,0,0
592,592,92.4789798257464,593,1.0,0,0
593,593,93.33366210528696,200,0.3367003367003367,0,0
594,594,95.0375399442579,200,0.33613445378151263,0,0
595,595,94.48998360114524,596,1.0,0,0
596,596,95.73012506470664,200,0.33500837520938026,0,0
597,597,96.0212362842177,400,0.6688963210702341,0,0
598,598,97.55570673992388,400,0.667779632721202,0,0
599,599,99.37730049304486,200,0.3333333333333333,0,0
600,600,100.75698861664536,300,0.49916805324459235,0,0
601,601,100.07783467582236,200,0.33222591362126247,0,0
602,602,102.86960592010566,200,0.33167495854063017,0,0
603,603,104.35563785880495,400,0.6622516556291391,0,0
604,604,104.4134349032237,400,0.6611570247933884,0,0
605,605,106.87679581255809,500,0.8250825082508251,0,0
606,606,105.22621080089642,200,0.32948929159802304,0,0
607,607,105.7553452966886,300,0.4934210526315789,0,0
608,608,106.22127975109572,400,0.6568144499178982,0,0
609,609,110.4960443114892,200,0.32786885245901637,0,0
610,610,110.65436565635406,300,0.4909983633387889,0,0
611,611,110.94441532908957,200,0.32679738562091504,0,0
612,612,112.2799686263198,300,0.4893964110929853,0,0
613,613,111.87451095270164,200,0.3257328990228013,0,0
614,614,116.44575197961684,300,0.4878048780487805,0,0
615,615,115.12922118197524,400,0.6493506493506493,0,0
616,616,116.1093947946049,400,0.6482982171799028,0,0
617,617,117.72576662389868,300,0.4854368932038835,0,0
618,618,118.4810092317367,300,0.48465266558966075,0,0
619,619,119.22388402427912,400,0.6451612903225806,0,0
620,620,119.2095255445547,621,1.0,0,0
621,621,121.471468357136,300,0.48231511254019294,0,0
622,622,123.88202449647504,600,0.9630818619582665,0,0
623,623,124.34542004615498,200,0.32051282051282054,0,0
624,624,125.5931866266394,300,0.48,0,0
625,625,124.4887843235688,400,0.6389776357827476,0,0
626,626,125.01039517974142,200,0.3189792663476874,0,0
627,627,126.87421307990036,300,0.47770700636942676,0,0
628,628,128.0557249122887,200,0.3179650238473768,0,0
629,629,130.09419151847095,500,0.7936507936507936,0,0
630,630,128.3075353702852,300,0.4754358161648177,0,0
631,631,132.5295503194606,500,0.7911392405063291,0,0
632,632,131.841992101421,400,0.631911532385466,0,0
633,633,132.57311893005257,300,0.47318611987381703,0,0
634,634,132.98789562473982,500,0.7874015748031497,0,0
635,635,133.34514332813424,400,0.6289308176100629,0,0
636,636,136.8231705839619,400,0.6279434850863422,0,0
637,637,137.07331796718842,300,0.4702194357366771,0,0
638,638,136.71003910025894,400,0.6259780907668232,0,0
639,639,137.70492122793638,640,1.0,0,0
640,640,139.66421530070988,200,0.31201248049922,0,0
641,641,142.6690215252894,300,0.4672897196261682,0,0
642,642,141.7404086486364,400,0.6220839813374806,0,0
643,643,141.4968570468819,400,0.6211180124223602,0,0
644,644,143.75425693591404,400,0.6201550387596899,0,0
645,645,144.72727643025232,300,0.46439628482972134,0,0
646,646,143.30311335705844,200,0.3091190108191654,0,0
647,647,146.9457051334822,400,0.6172839506172839,0,0
648,648,147.76906546979131,200,0.3081664098613251,0,0
649,649,149.6962063648134,650,1.0,0,0
650,650,151.84895609494535,300,0.4608294930875576,0,0
651,651,152.12656502954775,300,0.4601226993865031,0,0
652,652,151.73111130944517,653,1.0,0,0
653,653,151.89347409125833,200,0.3058103975535168,0,0
654,654,156.57335980324987,655,1.0,0,0
655,655,155.0592184340145,200,0.3048780487804878,0,0
656,656,156.01392929191294,200,0.30441400304414,0,0
657,657,156.97587491289,658,1.0,0,0
658,658,158.19808476076784,300,0.4552352048558422,0,0
659,659,158.85563958807606,300,0.45454545454545453,0,0
660,660,159.42633799311977,661,1.0,0,0
661,661,160.4531410587596,300,0.45317220543806647,0,0
662,662,161.967246729784,200,0.30165912518853694,0,0
663,663,162.45657522886623,300,0.45180722891566266,0,0
664,664,163.28715421732284,500,0.7518796992481203,0,0
665,665,165.1064302276919,500,0.7507507507507507,0,0
666,666,165.74502278257916,667,1.0,0,0
667,667,168.5039929885827,200,0.2994011976047904,0,0
668,668,165.349030191607,400,0.5979073243647235,0,0
669,669,170.09150685192247,300,0.44776119402985076,0,0
670,670,171.24608519249762,200,0.29806259314456035,0,0
671,671,168.92660976759186,672,1.0,0,0
672,672,171.65731240591964,673,1.0,0,0
673,673,172.6285591340042,200,0.29673590504451036,0,0
674,674,172.5924883052822,200,0.2962962962962963,0,0
675,675,174.22218331240913,300,0.4437869822485207,0,0
676,676,174.88942415453417,200,0.29542097488921715,0,0
677,677,178.7522704434236,678,1.0,0,0
678,678,178.93567839314747,300,0.4418262150220913,0,0
679,679,180.27155509499417,600,0.8823529411764706,0,0
680,680,180.72167206404325,400,0.5873715124816447,0,0
681,681,179.87094822878277,500,0.7331378299120235,0,0
682,682,181.47547973372025,200,0.29282576866764276,0,0
683,683,183.48937456122792,400,0.5847953216374269,0,0
684,684,182.7778721911081,300,0.43795620437956206,0,0
685,685,185.7129984301724,600,0.8746355685131195,0,0
686,686,185.75967460184185,400,0.5822416302765647,0,0
687,687,186.6251791924504,200,0.29069767441860467,0,0
688,688,188.7109599682035,689,1.0,0,0
689,689,189.44426331148605,690,1.0,0,0
690,690,189.6390338341809,400,0.5788712011577424,0,0
691,691,192.15932980336424,500,0.7225433526011561,0,0
692,692,190.9189366724001,400,0.5772005772005772,0,0
693,693,193.61593560694428,200,0.2881844380403458,0,0
694,694,194.5931012579684,300,0.4316546762589928,0,0
695,695,194.690453560686,696,1.0,0,0
696,696,196.32613302224212,200,0.28694404591104733,0,0
697,697,195.7488864236147,600,0.8595988538681948,0,0
698,698,198.9240270192069,500,0.7153075822603719,0,0
699,699,198.815097863557,300,0.42857142857142855,0,0
700,700,199.47727697948096,200,0.28530670470756064,0,0
701,701,202.0490092258369,300,0.42735042735042733,0,0
702,702,201.29565630945723,300,0.4267425320056899,0,0
703,703,201.59153870363645,500,0.7102272727272727,0,0
704,704,202.4433708264761,300,0.425531914893617,0,0
705,705,205.60600995134564,400,0.56657223796034,0,0
706,706,204.71957064750373,200,0.2828854314002829,0,0
707,707,208.75479418198435,200,0.2824858757062147,0,0
708,708,205.9180705921163,300,0.4231311706629055,0,0
709,709,210.69645636829003,500,0.704225352112676,0,0
710,710,210.21101746720265,600,0.8438818565400844,0,0
711,711,210.9032868881296,400,0.5617977528089888,0,0
712,712,211.45508091319104,300,0.42075736325385693,0,0
713,713,213.39913611435207,400,0.5602240896358543,0,0
714,714,213.96236529757516,300,0.4195804195804196,0,0
715,715,216.10330188201652,300,0.41899441340782123,0,0
716,716,216.11422764866205,500,0.697350069735007,0,0
717,717,217.1503017614619,300,0.4178272980501393,0,0
718,718,217.63638778778613,200,0.27816411682892905,0,0
719,719,218.94305437627892,300,0.4166666666666667,0,0
720,720,220.3078017688921,400,0.5547850208044383,0,0
721,721,219.2898316073434,300,0.4155124653739612,0,0
722,722,220.6518145778943,300,0.4149377593360996,0,0
723,723,223.74326409402272,500,0.6906077348066298,0,0
724,724,224.17086543812795,500,0.6896551724137931,0,0
725,725,224.81601666364733,300,0.4132231404958678,0,0
726,726,226.01843393306535,300,0.4126547455295736,0,0
727,727,227.34758170536168,300,0.41208791208791207,0,0
728,728,227.46024031969063,500,0.6858710562414266,0,0
729,729,228.2216952745977,700,0.958904109589041,0,0
730,730,230.19584525509768,400,0.5471956224350205,0,0
731,731,230.02162722238495,700,0.9562841530054644,0,0
732,732,232.40825275571447,500,0.6821282401091405,0,0
733,733,231.29741639576216,500,0.6811989100817438,0,0
734,734,235.02915563732563,400,0.54421768707483,0,0
735,735,235.47259748241305,300,0.4076086956521739,0,0
736,736,236.25602973431387,200,0.27137042062415195,0,0
737,737,237.9826909839455,300,0.4065040650406504,0,0
738,738,239.66547444446255,300,0.4059539918809202,0,0
739,739,240.01437006501817,300,0.40540540540540543,0,0
740,740,238.15912576866836,500,0.6747638326585695,0,0
741,741,239.7204230332643,300,0.40431266846361186,0,0
742,742,241.3751814223043,300,0.4037685060565276,0,0
743,743,243.0260910502108,500,0.6720430107526881,0,0
744,744,244.51765902046913,745,1.0,0,0
745,745,244.27425618684657,300,0.40214477211796246,0,0
746,746,246.18676676447708,300,0.40160642570281124,0,0
747,747,246.2446170676467,400,0.5347593582887701,0,0
748,748,247.38848219700805,300,0.40053404539385845,0,0
749,749,247.5933389031518,300,0.4,0,0
750,750,249.0767667538891,400,0.5326231691078562,0,0
751,751,249.64831539438367,400,0.5319148936170213,0,0
752,752,251.02412674702268,300,0.398406374501992,0,0
753,753,254.05364179660785,754,1.0,0,0
754,754,253.05060111116805,400,0.5298013245033113,0,0
755,755,257.6323820648374,500,0.6613756613756614,0,0
756,756,256.49331790088087,700,0.9247027741083224,0,0
757,757,257.1848361236949,500,0.6596306068601583,0,0
758,758,257.1416422198188,500,0.6587615283267457,0,0
759,759,259.700309879409,600,0.7894736842105263,0,0
760,760,259.42436217376223,500,0.657030223390276,0,0
761,761,261.12200981464537,400,0.5249343832020997,0,0
762,762,264.56008453826877,400,0.5242463958060288,0,0
763,763,262.90394010027535,300,0.39267015706806285,0,0
764,764,265.14927332628565,300,0.39215686274509803,0,0
765,765,264.2968235748741,600,0.783289817232376,0,0
766,766,265.96501150950303,300,0.39113428943937417,0,0
767,767,268.7708006356355,300,0.390625,0,0
768,768,267.3730329422122,769,1.0,0,0
769,769,270.8124485579969,400,0.5194805194805194,0,0
770,770,270.70775193545546,400,0.5188067444876784,0,0
771,771,270.4375332241057,400,0.5181347150259067,0,0
772,772,272.6324077390555,400,0.517464424320828,0,0
773,773,273.9725544496267,600,0.7751937984496124,0,0
774,774,274.6218099622172,700,0.9032258064516129,0,0
775,775,273.42977528010954,400,0.5154639175257731,0,0
776,776,275.27286282417515,600,0.7722007722007722,0,0
777,777,276.7524813644485,300,0.3856041131105398,0,0
778,778,277.92556657089995,400,0.5134788189987163,0,0
779,779,279.62067209755065,300,0.38461538461538464,0,0
780,780,280.17770100093327,500,0.6402048655569782,0,0
781,781,279.6646556412899,600,0.7672634271099744,0,0
782,782,282.38019785100596,700,0.8939974457215837,0,0
783,783,283.6105857452838,400,0.5102040816326531,0,0
784,784,284.55979044793105,400,0.5095541401273885,0,0
785,785,286.08078072555463,400,0.5089058524173028,0,0
786,786,286.83392215454893,500,0.6353240152477764,0,0
787,787,287.4591800792284,400,0.5076142131979695,0,0
788,788,287.9298342885414,500,0.6337135614702155,0,0
789,789,287.339039066484,300,0.379746835443038,0,0
790,790,290.4296182191326,300,0.37926675094816686,0,0
791,791,291.2076876871631,792,1.0,0,0
792,792,292.27157883719536,300,0.37831021437578816,0,0
793,793,291.7232514241797,300,0.3778337531486146,0,0
794,794,292.91894345959173,500,0.6289308176100629,0,0
795,795,296.0531528533329,500,0.628140703517588,0,0
796,796,295.96044484614333,400,0.5018820577164367,0,0
797,797,297.6815006973726,300,0.37593984962406013,0,0
798,798,298.02831837613047,300,0.37546933667083854,0,0
799,799,299.02975613949576,500,0.625,0,0
800,800,300.93828380597597,400,0.4993757802746567,0,0
801,801,300.48395527178263,300,0.3740648379052369,0,0
802,802,302.096120776941,500,0.6226650062266501,0,0
803,803,302.53772471129497,400,0.4975124378109453,0,0
804,804,303.5655037725677,500,0.6211180124223602,0,0
805,805,304.6908278765314,200,0.24813895781637718,0,0
806,806,306.2221337716337,400,0.49566294919454773,0,0
807,807,306.5212513783365,300,0.3712871287128713,0,0
808,808,309.2557561255735,300,0.37082818294190356,0,0
809,809,308.1053926977805,400,0.49382716049382713,0,0
810,810,309.8131283558386,300,0.36991368680641185,0,0
811,811,310.56026894172584,200,0.24630541871921183,0,0
812,812,313.4469778843537,300,0.36900369003690037,0,0
813,813,313.19655477651156,500,0.6142506142506142,0,0
814,814,315.03184453946864,400,0.49079754601226994,0,0
815,815,313.51443962696305,400,0.49019607843137253,0,0
816,816,316.2670502658693,500,0.6119951040391677,0,0
817,817,317.8896307956234,400,0.4889975550122249,0,0
818,818,318.0822839892754,500,0.6105006105006106,0,0
819,819,320.06548037506536,500,0.6097560975609756,0,0
820,820,319.48271154989965,400,0.48721071863581,0,0
821,821,322.40934744018557,400,0.48661800486618007,0,0
822,822,324.29889812361927,500,0.6075334143377886,0,0
823,823,322.6371614395603,700,0.8495145631067961,0,0
824,824,323.5544974785992,200,0.24242424242424243,0,0
825,825,326.4533844771177,400,0.48426150121065376,0,0
826,826,327.5795721457307,400,0.4836759371221282,0,0
827,827,326.4771399728467,500,0.6038647342995169,0,0
828,828,327.57981318290416,400,0.4825090470446321,0,0
829,829,328.7182153911395,600,0.7228915662650602,0,0
830,830,328.65554948896573,400,0.4813477737665463,0,0
831,831,330.0813480535158,400,0.4807692307692308,0,0
832,832,330.9958592332479,200,0.24009603841536614,0,0
833,833,332.2322024348959,400,0.47961630695443647,0,0
834,834,333.9653151126132,400,0.47904191616766467,0,0
835,835,335.23421473253654,400,0.4784688995215311,0,0
836,836,337.5505004928141,400,0.4778972520908005,0,0
837,837,336.0016459592612,400,0.477326968973747,0,0
838,838,338.9843223984766,400,0.4767580452920143,0,0
839,839,338.7860111557745,500,0.5952380952380952,0,0
840,840,339.95053629034754,200,0.23781212841854935,0,0
841,841,341.6748194921666,400,0.4750593824228028,0,0
842,842,340.8772779784377,600,0.7117437722419929,0,0
843,843,343.38240974618407,500,0.5924170616113744,0,0
844,844,344.16645220821306,500,0.591715976331361,0,0
845,845,345.49245126400814,400,0.4728132387706856,0,0
846,846,346.28916864390783,500,0.5903187721369539,0,0
847,847,349.4553001399109,400,0.4716981132075472,0,0
848,848,347.3622600157487,500,0.5889281507656066,0,0
849,849,348.4690030449982,400,0.47058823529411764,0,0
850,850,349.3768594735752,500,0.5875440658049353,0,0
851,851,350.44452288083977,400,0.4694835680751174,0,0
852,852,351.3626128726935,400,0.46893317702227433,0,0
853,853,354.18901653110754,600,0.702576112412178,0,0
854,854,355.42050424798987,400,0.4678362573099415,0,0
855,855,354.4292537062505,500,0.5841121495327103,0,0
856,856,355.1676444268958,400,0.46674445740956827,0,0
857,857,357.47141555638643,500,0.5827505827505828,0,0
858,858,357.447776955719,500,0.5820721769499418,0,0
859,859,359.6329318177555,700,0.813953488372093,0,0
860,860,360.2029230208513,400,0.4645760743321719,0,0
861,861,359.48425588500277,600,0.6960556844547564,0,0
862,862,363.54750520133007,400,0.46349942062572425,0,0
863,863,364.7958776730955,500,0.5787037037037037,0,0
864,864,363.3872113095157,400,0.4624277456647399,0,0
865,865,364.612298440064,700,0.8083140877598153,0,0
866,866,366.2858653907249,400,0.461361014994233,0,0
867,867,367.33445678998703,200,0.2304147465437788,0,0
868,868,368.6585442726728,200,0.23014959723820483,0,0
869,869,371.01020453876635,600,0.6896551724137931,0,0
870,870,369.82305277250595,500,0.574052812858783,0,0
871,871,370.2017027554615,600,0.6880733944954128,0,0
872,872,370.62068077198546,400,0.4581901489117984,0,0
873,873,372.26906996005806,400,0.4576659038901602,0,0
874,874,373.9668730271262,600,0.6857142857142857,0,0
875,875,376.7945578635178,600,0.684931506849315,0,0
876,876,375.48238870096384,600,0.6841505131128849,0,0
877,877,377.2237879516389,200,0.22779043280182232,0,0
878,878,377.9835771039273,400,0.4550625711035267,0,0
879,879,380.18839327344807,600,0.6818181818181818,0,0
880,880,382.5269324258736,600,0.681044267877412,0,0
881,881,380.4691312270797,500,0.5668934240362812,0,0
882,882,381.51056055748177,400,0.45300113250283125,0,0
883,883,384.0441608770691,884,1.0,0,0
884,884,384.6818914896263,500,0.5649717514124294,0,0
885,885,386.846707325736,600,0.6772009029345373,0,0
886,886,386.583928185326,887,1.0,0,0
887,887,386.64070790921295,600,0.6756756756756757,0,0
888,888,388.5906548306923,500,0.562429696287964,0,0
889,889,390.1087035805829,890,1.0,0,0
890,890,390.82048218119735,200,0.2244668911335578,0,0
891,891,391.5072740311073,200,0.2242152466367713,0,0
892,892,393.0666746895891,400,0.4479283314669653,0,0
893,893,394.1692955904457,600,0.6711409395973155,0,0
894,894,395.3821589910375,400,0.44692737430167595,0,0
895,895,395.6487098875896,600,0.6696428571428571,0,0
896,896,395.83288191968313,600,0.6688963210702341,0,0
897,897,397.1467136864333,400,0.44543429844098,0,0
898,898,399.2065089665083,400,0.44493882091212456,0,0
899,899,398.1830643290128,500,0.5555555555555556,0,0
900,900,400.3686733088729,400,0.4439511653718091,0,0
901,901,400.6066611876726,400,0.4434589800443459,0,0
902,902,402.0287448229348,400,0.4429678848283499,0,0
903,903,404.2784518626073,400,0.4424778761061947,0,0
904,904,404.1910990680199,400,0.4419889502762431,0,0
905,905,405.0464365481561,500,0.5518763796909493,0,0
906,906,404.6401438590201,200,0.2205071664829107,0,0
907,907,407.7462535660272,500,0.5506607929515418,0,0
908,908,408.64548418114106,400,0.44004400440044006,0,0
909,909,411.16325472330544,400,0.43956043956043955,0,0
910,910,409.692221765047,500,0.5488474204171241,0,0
911,911,411.2191503276639,700,0.7675438596491229,0,0
912,912,412.24938368371073,200,0.21905805038335158,0,0
913,913,414.57745327976346,500,0.5470459518599562,0,0
914,914,413.90470446761304,400,0.4371584699453552,0,0
915,915,415.2790215257704,200,0.2183406113537118,0,0
916,916,416.6078965097165,500,0.5452562704471101,0,0
917,917,417.1866091231563,500,0.5446623093681917,0,0
918,918,417.5535663854494,500,0.544069640914037,0,0
919,919,419.1940899928983,200,0.21739130434782608,0,0
920,920,421.07363174985977,600,0.6514657980456026,0,0
921,921,419.9734847005889,500,0.5422993492407809,0,0
922,922,422.13296967414686,500,0.5417118093174431,0,0
923,923,422.2998791850608,600,0.6493506493506493,0,0
924,924,425.1950466289248,600,0.6486486486486487,0,0
925,925,423.47681309521624,500,0.5399568034557235,0,0
926,926,425.4410781527285,500,0.5393743257820928,0,0
927,927,427.3772118750645,600,0.646551724137931,0,0
928,928,429.5655240292343,700,0.7534983853606028,0,0
929,929,428.934249738927,600,0.6451612903225806,0,0
930,930,429.4448004733068,500,0.5370569280343717,0,0
931,931,432.8811570694406,600,0.6437768240343348,0,0
932,932,430.55198609958376,200,0.21436227224008575,0,0
933,933,430.8011940433799,200,0.21413276231263384,0,0
934,934,434.44001445005335,500,0.5347593582887701,0,0
935,935,434.4979457756474,900,0.9615384615384616,0,0
936,936,434.97876718286926,500,0.5336179295624333,0,0
937,937,437.70835644729937,500,0.5330490405117271,0,0
938,938,438.2438007137712,500,0.5324813631522897,0,0
939,939,438.43592136926327,900,0.9574468085106383,0,0
940,940,438.7196956013291,600,0.6376195536663124,0,0
941,941,441.8724573282801,200,0.21231422505307856,0,0
942,942,442.65020117795865,900,0.9544008483563097,0,0
943,943,442.9008241362206,600,0.635593220338983,0,0
944,944,445.84663699604766,200,0.21164021164021163,0,0
945,945,443.92991523367385,800,0.8456659619450317,0,0
946,946,444.4744748290752,700,0.7391763463569165,0,0
947,947,446.30809193011874,700,0.7383966244725738,0,0
948,948,447.9544139836445,700,0.7376185458377239,0,0
949,949,449.2433394493227,700,0.7368421052631579,0,0
950,950,449.7587639421437,951,1.0,0,0
951,951,451.3520553965143,500,0.5252100840336135,0,0
952,952,450.74846057580953,500,0.5246589716684156,0,0
953,953,454.4437646040733,500,0.5241090146750524,0,0
954,954,453.91784882160744,300,0.31413612565445026,0,0
955,955,456.11729583158814,500,0.5230125523012552,0,0
956,956,456.3427253463777,600,0.6269592476489029,0,0
957,957,457.45675321915377,700,0.7306889352818372,0,0
958,958,458.5697672802322,200,0.20855057351407716,0,0
959,959,459.4477085600173,200,0.20833333333333334,0,0
960,960,460.6427227598675,300,0.31217481789802287,0,0
961,961,462.3291525301324,600,0.6237006237006237,0,0
962,962,462.1965211697015,300,0.3115264797507788,0,0
963,963,463.7090037575885,600,0.6224066390041494,0,0
964,964,463.9102643057128,500,0.5181347150259067,0,0
965,965,466.44011721544945,200,0.2070393374741201,0,0
966,966,465.3236076979408,200,0.20682523267838676,0,0
967,967,468.8009404329108,500,0.5165289256198347,0,0
968,968,467.9598420493557,600,0.6191950464396285,0,0
969,969,467.5692248978819,200,0.20618556701030927,0,0
970,970,470.1281044149108,700,0.7209062821833162,0,0
971,971,470.3189483425251,200,0.205761316872428,0,0
972,972,472.84064354898874,600,0.6166495375128469,0,0
973,973,472.3473760206976,500,0.5133470225872689,0,0
974,974,473.5538165667852,500,0.5128205128205128,0,0
975,975,473.1104592690545,200,0.20491803278688525,0,0
976,976,475.5476936807509,500,0.5117707267144319,0,0
977,977,474.57612067337107,500,0.5112474437627812,0,0
978,978,476.41609717651426,500,0.5107252298263534,0,0
979,979,479.7604146561443,500,0.5102040816326531,0,0
980,980,480.7858001586508,700,0.7135575942915392,0,0
981,981,481.425457561785,600,0.6109979633401222,0,0
982,982,481.0330238568708,200,0.2034587995930824,0,0
983,983,482.952288643858,500,0.508130081300813,0,0
984,984,483.9963974609094,500,0.5076142131979695,0,0
985,985,483.8416353108075,200,0.2028397565922921,0,0
986,986,487.5033983017672,600,0.60790273556231,0,0
987,987,487.87736229057566,200,0.20242914979757085,0,0
988,988,487.77903582617034,200,0.20222446916076844,0,0
989,989,489.0268858389946,700,0.7070707070707071,0,0
990,990,490.20838280794754,600,0.6054490413723511,0,0
991,991,488.9582651315758,500,0.5040322580645161,0,0
992,992,491.7528226174794,200,0.2014098690835851,0,0
993,993,492.3180157520022,500,0.5030181086519114,0,0
994,994,492.9983799901051,600,0.6030150753768844,0,0
995,995,494.718899707114,500,0.5020080321285141,0,0
996,996,497.79768652684953,300,0.30090270812437314,0,0
997,997,497.640842861267,700,0.7014028056112225,0,0
998,998,497.4288210102172,200,0.2002002002002002,0,0
999,999,499.5725827813562,500,0.5,0,0
