,Date,N,windows,scaled_windows,MSE,RMSE
576,576,81.89036395271415,280,0.4852686308492201,0,0
577,577,96.27162984717415,280,0.4844290657439446,0,0
578,578,41.03534385550396,300,0.5181347150259067,0,0
579,579,107.59385108017322,260,0.4482758620689655,0,0
580,580,88.46241018736035,300,0.5163511187607573,0,0
581,581,70.61780215247997,340,0.584192439862543,0,0
582,582,97.81954665265712,160,0.274442538593482,0,0
583,583,139.7673214451099,340,0.5821917808219178,0,0
584,584,88.54665637646238,340,0.5811965811965812,0,0
585,585,91.2055146575084,340,0.5802047781569966,0,0
586,586,74.5159775114939,300,0.5110732538330494,0,0
587,587,65.75389076338021,340,0.5782312925170068,0,0
588,588,108.75839541360614,300,0.5093378607809848,0,0
589,589,67.59790435227832,320,0.5423728813559322,0,0
590,590,91.7891559304848,300,0.5076142131979695,0,0
591,591,79.05856383087209,300,0.5067567567567568,0,0
592,592,103.9744956436598,280,0.47217537942664417,0,0
593,593,101.34155263217372,300,0.5050505050505051,0,0
594,594,119.93849860644748,300,0.5042016806722689,0,0
595,595,82.24959002863132,280,0.4697986577181208,0,0
596,596,89.25312661766571,340,0.5695142378559463,0,0
597,597,72.53090710544231,280,0.4682274247491639,0,0
598,598,86.89266849809721,300,0.5008347245409015,0,0
599,599,108.4325123261213,300,0.5,0,0
600,600,118.9247154161338,160,0.26622296173044924,0,0
601,601,77.94586689555936,280,0.46511627906976744,0,0
602,602,123.7401480026415,340,0.5638474295190713,0,0
603,603,136.89094647012377,280,0.46357615894039733,0,0
604,604,114.33587258059252,280,0.4628099173553719,0,0
605,605,151.91989531395166,360,0.594059405940594,0,0
606,606,86.65527002241068,220,0.3624382207578254,0,0
607,607,75.88363241721457,340,0.5592105263157895,0,0
608,608,63.53199377739303,300,0.49261083743842365,0,0
609,609,146.4011077872296,280,0.45901639344262296,0,0
610,610,126.35914140885144,280,0.4582651391162029,0,0
611,611,109.61038322723864,280,0.45751633986928103,0,0
612,612,118.9992156579955,360,0.5872756933115824,0,0
613,613,84.86277381754059,480,0.7817589576547231,0,0
614,614,175.14379949042066,360,0.5853658536585366,0,0
615,615,118.23052954938068,300,0.487012987012987,0,0
616,616,118.73486986512232,360,0.5834683954619124,0,0
617,617,135.1441655974673,360,0.5825242718446602,0,0
618,618,130.02523079341782,340,0.5492730210016155,0,0
619,619,124.59710060697827,360,0.5806451612903226,0,0
620,620,100.2381386138672,300,0.4830917874396135,0,0
621,621,132.7867089283999,220,0.3536977491961415,0,0
622,622,169.05061241187585,220,0.35313001605136435,0,0
623,623,156.63550115387443,180,0.28846153846153844,0,0
624,624,163.82966566598492,620,0.992,0,0
625,625,112.21960808922036,340,0.5431309904153354,0,0
626,626,101.25987949353548,280,0.44657097288676234,0,0
627,627,123.8553269975088,340,0.5414012738853503,0,0
628,628,129.39312280721737,360,0.5723370429252782,0,0
629,629,156.35478796177372,340,0.5396825396825397,0,0
630,630,87.68838425712951,180,0.28526148969889065,0,0
631,631,169.23875798651534,280,0.4430379746835443,0,0
632,632,128.04980253552526,360,0.5687203791469194,0,0
633,633,122.3279732513145,360,0.5678233438485805,0,0
634,634,108.6973906184958,460,0.7244094488188977,0,0
635,635,93.62858320335576,380,0.5974842767295597,0,0
636,636,156.57926459904786,300,0.47095761381475665,0,0
637,637,138.83294917971008,500,0.7836990595611285,0,0
638,638,105.75097750647365,260,0.40688575899843504,0,0
639,639,106.6230306984096,340,0.53125,0,0
640,640,131.6053825177468,300,0.46801872074882994,0,0
641,641,182.7255381322348,320,0.4984423676012461,0,0
642,642,135.51021621590988,340,0.5287713841368584,0,0
643,643,105.42142617204736,300,0.4658385093167702,0,0
644,644,137.8564233978514,340,0.5271317829457365,0,0
645,645,138.18191075630824,220,0.34055727554179566,0,0
646,646,78.57783392646071,540,0.8346213292117465,0,0
647,647,145.6426283370547,300,0.46296296296296297,0,0
648,648,142.22663674478306,280,0.43143297380585516,0,0
649,649,166.40515912033547,340,0.5230769230769231,0,0
650,650,196.2239023736336,320,0.4915514592933948,0,0
651,651,179.16412573869394,420,0.6441717791411042,0,0
652,652,145.27778273612924,340,0.5206738131699847,0,0
653,653,125.33685228145823,320,0.4892966360856269,0,0
654,654,218.3339950812465,420,0.6412213740458015,0,0
655,655,156.48046085036222,420,0.6402439024390244,0,0
656,656,156.34823229782364,540,0.821917808219178,0,0
657,657,156.39687282224992,340,0.5167173252279635,0,0
658,658,162.95211901919637,220,0.3338391502276176,0,0
659,659,155.39098970190142,280,0.42424242424242425,0,0
660,660,145.6584498279941,380,0.5748865355521936,0,0
661,661,147.3285264689902,100,0.1510574018126888,0,0
662,662,161.18116824460003,420,0.6334841628959276,0,0
663,663,149.41438072165587,280,0.42168674698795183,0,0
664,664,146.17885543307088,420,0.631578947368421,0,0
665,665,167.6607556922974,420,0.6306306306306306,0,0
666,666,159.6255695644786,400,0.5997001499250375,0,0
667,667,204.5998247145672,340,0.5089820359281437,0,0
668,668,101.7257547901747,400,0.5979073243647235,0,0
669,669,196.28767129806155,160,0.23880597014925373,0,0
670,670,201.15212981244073,220,0.32786885245901637,0,0
671,671,119.16524418979624,420,0.625,0,0
672,672,163.4328101479913,400,0.5943536404160475,0,0
673,673,163.7139783501052,280,0.41543026706231456,0,0
674,674,138.81220763205448,280,0.4148148148148148,0,0
675,675,155.5545828102281,280,0.41420118343195267,0,0
676,676,148.23560386335427,340,0.5022156573116692,0,0
677,677,220.80676108559055,540,0.7964601769911505,0,0
678,678,201.39195982868657,580,0.8541973490427098,0,0
679,679,210.78887737485397,360,0.5294117647058824,0,0
680,680,198.0418016010809,340,0.49926578560939794,0,0
681,681,152.77370571956928,440,0.6451612903225806,0,0
682,682,168.88699334300566,440,0.6442166910688141,0,0
683,683,195.23436403069795,440,0.6432748538011696,0,0
684,684,153.44680477770137,360,0.5255474452554745,0,0
685,685,202.8249607543097,400,0.5830903790087464,0,0
686,686,179.99186504604663,360,0.5240174672489083,0,0
687,687,177.62947981126007,280,0.4069767441860465,0,0
688,688,205.7739992050873,300,0.43541364296081275,0,0
689,689,200.106582787151,440,0.6376811594202898,0,0
690,690,180.97584585452304,360,0.5209840810419681,0,0
691,691,219.98324508410624,420,0.6069364161849711,0,0
692,692,164.97341681000256,340,0.4906204906204906,0,0
693,693,208.3983901736066,400,0.5763688760806917,0,0
694,694,208.8275314492096,340,0.4892086330935252,0,0
695,695,187.26133901715025,340,0.4885057471264368,0,0
696,696,204.15332555605295,360,0.5164992826398852,0,0
697,697,165.72216059036742,420,0.6017191977077364,0,0
698,698,221.10067548017253,440,0.6294706723891274,0,0
699,699,194.37744658892527,360,0.5142857142857142,0,0
700,700,186.931924487024,440,0.6276747503566333,0,0
701,701,227.22523064592224,220,0.31339031339031337,0,0
702,702,184.391407736431,400,0.5689900426742532,0,0
703,703,167.788467590911,380,0.5397727272727273,0,0
704,704,165.0842706619024,300,0.425531914893617,0,0
705,705,220.150248783641,340,0.48158640226628896,0,0
706,706,173.98926618759293,360,0.5091937765205092,0,0
707,707,250.8698545496091,560,0.7909604519774012,0,0
708,708,155.95176480290695,480,0.6770098730606487,0,0
709,709,251.41140920725095,420,0.5915492957746479,0,0
710,710,215.27543668006547,360,0.5063291139240507,0,0
711,711,208.5821722032402,420,0.5898876404494382,0,0
712,712,198.37702282977625,300,0.42075736325385693,0,0
713,713,222.97840285880176,440,0.6162464985994398,0,0
714,714,213.0591324393788,380,0.5314685314685315,0,0
715,715,242.58254705041304,480,0.6703910614525139,0,0
716,716,218.85569121655095,420,0.5857740585774058,0,0
717,717,220.75754403654693,400,0.5571030640668524,0,0
718,718,208.9096946946536,380,0.5285118219749653,0,0
719,719,217.57635940697332,480,0.6666666666666666,0,0
720,720,227.69504422230148,460,0.6380027739251041,0,0
721,721,178.24579018358438,340,0.4709141274238227,0,0
722,722,188.29536444735717,380,0.5255878284923928,0,0
723,723,241.58160235056783,420,0.580110497237569,0,0
724,724,228.27163595319857,480,0.6620689655172414,0,0
725,725,220.40041659118305,680,0.9366391184573003,0,0
726,726,226.4608483266348,480,0.6602475928473177,0,0
727,727,235.68954263404177,280,0.38461538461538464,0,0
728,728,214.50600799226595,380,0.5212620027434842,0,0
729,729,209.54238186494217,440,0.6027397260273972,0,0
730,730,234.89613137744203,280,0.38303693570451436,0,0
731,731,206.5406805596242,340,0.4644808743169399,0,0
732,732,242.2063188928618,480,0.654843110504775,0,0
733,733,190.435409894054,480,0.6539509536784741,0,0
734,734,259.7288909331411,160,0.21768707482993196,0,0
735,735,246.8149370603261,480,0.6521739130434783,0,0
736,736,242.4007433578469,500,0.6784260515603799,0,0
737,737,261.5672745986378,300,0.4065040650406504,0,0
738,738,279.63686111156443,340,0.46008119079837617,0,0
739,739,264.3592516254533,300,0.40540540540540543,0,0
740,740,193.97814421670887,360,0.48582995951417,0,0
741,741,209.01057583160747,420,0.5660377358490566,0,0
742,742,226.379535557608,420,0.5652759084791387,0,0
743,743,243.65227625527083,420,0.5645161290322581,0,0
744,744,256.9414755117281,420,0.5637583892617449,0,0
745,745,226.85640467116335,340,0.45576407506702415,0,0
746,746,250.66916911192695,280,0.3748326639892905,0,0
747,747,228.11542669116693,440,0.5882352941176471,0,0
748,748,232.7120549252013,620,0.8277703604806409,0,0
749,749,213.83347257879444,420,0.56,0,0
750,750,226.91916884722735,280,0.37283621837549935,0,0
751,751,217.20788485959167,480,0.6382978723404256,0,0
752,752,227.60316867556668,300,0.398406374501992,0,0
753,753,279.341044915196,360,0.47745358090185674,0,0
754,754,230.26502777920143,500,0.6622516556291391,0,0
755,755,320.80955162093477,300,0.3968253968253968,0,0
756,756,268.3329475220222,360,0.47556142668428003,0,0
757,757,261.62090309237186,360,0.47493403693931396,0,0
758,758,236.5410554954697,360,0.4743083003952569,0,0
759,759,276.5077469852248,280,0.3684210526315789,0,0
760,760,245.6090543440557,280,0.3679369250985545,0,0
761,761,264.05024536613405,660,0.8661417322834646,0,0
762,762,326.0021134567199,480,0.6290956749672346,0,0
763,763,260.59850250688373,360,0.4712041884816754,0,0
764,764,292.7318331571419,620,0.8104575163398693,0,0
765,765,247.42058937185283,620,0.8093994778067886,0,0
766,766,265.12528773757595,340,0.44328552803129073,0,0
767,767,311.27001589088775,420,0.546875,0,0
768,768,252.32582355530585,420,0.5461638491547465,0,0
769,769,314.31121394992323,480,0.6233766233766234,0,0
770,770,287.6937983863869,520,0.6744487678339819,0,0
771,771,256.9383306026433,340,0.44041450777202074,0,0
772,772,287.810193476388,660,0.8538163001293662,0,0
773,773,297.31386124066825,360,0.46511627906976744,0,0
774,774,289.5452490554299,540,0.6967741935483871,0,0
775,775,235.74438200273855,340,0.4381443298969072,0,0
776,776,257.8215706043783,460,0.592020592020592,0,0
777,777,270.81203411121237,300,0.3856041131105398,0,0
778,778,276.1391642724988,280,0.3594351732991014,0,0
779,779,294.51680243876694,360,0.46153846153846156,0,0
780,780,284.44252502333137,500,0.6402048655569782,0,0
781,781,247.61639103224744,280,0.35805626598465473,0,0
782,782,291.5049462751491,340,0.4342273307790549,0,0
783,783,298.26464363209556,340,0.4336734693877551,0,0
784,784,297.994761198276,340,0.43312101910828027,0,0
785,785,312.0195181388655,460,0.5852417302798982,0,0
786,786,306.8480538637226,440,0.5590851334180432,0,0
787,787,298.4795019807109,340,0.43147208121827413,0,0
788,788,286.24585721353384,540,0.6844106463878327,0,0
789,789,247.4759766621002,340,0.43037974683544306,0,0
790,790,300.74045547831463,540,0.6826801517067004,0,0
791,791,296.1921921790778,480,0.6060606060606061,0,0
792,792,298.7894709298843,560,0.7061790668348046,0,0
793,793,261.0812856044923,400,0.5037783375314862,0,0
794,794,266.97358648979343,400,0.5031446540880503,0,0
795,795,321.3288213333226,400,0.5025125628140703,0,0
796,796,295.01112115358364,480,0.6022584692597239,0,0
797,797,314.0375174343156,340,0.42606516290726815,0,0
798,798,298.7079594032615,360,0.45056320400500627,0,0
799,799,299.7439034873936,480,0.6,0,0
800,800,323.45709514939995,480,0.599250936329588,0,0
801,801,288.09888179456567,400,0.49875311720698257,0,0
802,802,304.4030194235246,480,0.597758405977584,0,0
803,803,291.4431177823739,420,0.5223880597014925,0,0
804,804,293.1375943141921,420,0.5217391304347826,0,0
805,805,297.27069691328404,500,0.6203473945409429,0,0
806,806,311.5533442908428,360,0.44609665427509293,0,0
807,807,295.0312844584131,380,0.47029702970297027,0,0
808,808,339.393903139338,360,0.44499381953028433,0,0
809,809,286.6348174445124,480,0.5925925925925926,0,0
810,810,305.32820889596604,300,0.36991368680641185,0,0
811,811,300.00672354314565,360,0.4433497536945813,0,0
812,812,348.1744471088433,420,0.5166051660516605,0,0
813,813,317.9138694127894,480,0.5896805896805897,0,0
814,814,339.79611348671585,360,0.44171779141104295,0,0
815,815,277.8609906740757,480,0.5882352941176471,0,0
816,816,322.6762566467315,420,0.5140758873929009,0,0
817,817,339.2407698905859,520,0.6356968215158925,0,0
818,818,320.0570997318856,440,0.5372405372405372,0,0
819,819,345.6370093766338,580,0.7073170731707317,0,0
820,820,307.0677887474907,420,0.5115712545676004,0,0
821,821,356.2336860046395,480,0.583941605839416,0,0
822,822,379.4724530904813,520,0.6318347509113001,0,0
823,823,313.9290359890085,440,0.5339805825242718,0,0
824,824,312.8624369649807,580,0.703030303030303,0,0
825,825,361.33461192794255,600,0.7263922518159807,0,0
826,826,365.4893036432678,540,0.652962515114873,0,0
827,827,313.9284993211683,400,0.4830917874396135,0,0
828,828,317.49532957260357,540,0.6513872135102533,0,0
829,829,321.9553847784873,380,0.4578313253012048,0,0
830,830,296.3887372241431,320,0.3850782190132371,0,0
831,831,308.033701337895,520,0.625,0,0
832,832,306.8964808311983,340,0.40816326530612246,0,0
833,833,313.8050608723968,680,0.815347721822542,0,0
834,834,333.13287781533046,500,0.5988023952095808,0,0
835,835,340.855368313413,340,0.40669856459330145,0,0
836,836,374.7625123203519,500,0.5973715651135006,0,0
837,837,312.0411489815302,340,0.40572792362768495,0,0
838,838,362.6080599619146,500,0.5959475566150179,0,0
839,839,333.65027889436226,400,0.47619047619047616,0,0
840,840,338.7634072586892,620,0.737217598097503,0,0
841,841,357.87048730416507,420,0.498812351543943,0,0
842,842,313.9319494609425,380,0.45077105575326215,0,0
843,843,352.56024365460127,340,0.4028436018957346,0,0
844,844,348.1613052053264,480,0.5680473372781065,0,0
845,845,357.3112816002037,440,0.5200945626477541,0,0
846,846,353.2292160976954,580,0.6847697756788665,0,0
847,847,408.38250349777235,520,0.6132075471698113,0,0
848,848,332.0565003937171,540,0.6360424028268551,0,0
849,849,335.72507612495457,580,0.6823529411764706,0,0
850,850,334.4214868393809,560,0.6580493537015276,0,0
851,851,337.1130720209936,340,0.39906103286384975,0,0
852,852,336.06532181733706,560,0.6565064478311841,0,0
853,853,382.7254132776888,420,0.4918032786885246,0,0
854,854,389.5126061997464,460,0.5380116959064327,0,0
855,855,340.7313426562631,460,0.5373831775700935,0,0
856,856,335.1911106723943,540,0.6301050175029171,0,0
857,857,368.7853889096601,400,0.4662004662004662,0,0
858,858,344.1944238929757,460,0.5355064027939465,0,0
859,859,374.8232954438878,420,0.4883720930232558,0,0
860,860,365.0730755212825,420,0.4878048780487805,0,0
861,861,323.1063971250692,480,0.5568445475638051,0,0
862,862,400.68763003325154,420,0.48667439165701043,0,0
863,863,407.8969418273881,340,0.39351851851851855,0,0
864,864,348.68028273789037,420,0.48554913294797686,0,0
865,865,355.3074610016004,580,0.6697459584295612,0,0
866,866,373.1466347681226,420,0.4844290657439446,0,0
867,867,375.3614197496756,360,0.4147465437788018,0,0
868,868,384.46360681682074,540,0.6214039125431531,0,0
869,869,419.25511346915874,480,0.5517241379310345,0,0
870,870,365.5763193126488,420,0.48220436280137774,0,0
871,871,351.0425688865387,420,0.481651376146789,0,0
872,872,337.51701929963684,420,0.48109965635738833,0,0
873,873,354.72674900145205,360,0.41189931350114417,0,0
874,874,373.1718256781551,480,0.5485714285714286,0,0
875,875,419.86394658794467,420,0.4794520547945205,0,0
876,876,363.0597175240958,420,0.4789053591790194,0,0
877,877,382.5946987909725,480,0.5466970387243736,0,0
878,878,377.5894275981812,660,0.7508532423208191,0,0
879,879,408.7098318362021,380,0.4318181818181818,0,0
880,880,443.17331064684055,540,0.6129398410896708,0,0
881,881,367.728280676992,160,0.18140589569160998,0,0
882,882,369.76401393704447,540,0.6115515288788222,0,0
883,883,409.1040219267268,540,0.6108597285067874,0,0
884,884,401.0472872406578,480,0.5423728813559322,0,0
885,885,431.1676831434008,560,0.6320541760722348,0,0
886,886,400.5982046331491,580,0.6538895152198422,0,0
887,887,378.0176977303235,600,0.6756756756756757,0,0
888,888,402.7663707673077,380,0.42744656917885265,0,0
889,889,416.7175895145727,460,0.5168539325842697,0,0
890,890,410.5120545299341,440,0.49382716049382713,0,0
891,891,403.6818507776824,420,0.47085201793721976,0,0
892,892,418.6668672397288,100,0.11198208286674133,0,0
893,893,422.2323897611418,600,0.6711409395973155,0,0
894,894,428.5539747759382,600,0.6703910614525139,0,0
895,895,411.2177471897411,500,0.5580357142857143,0,0
896,896,391.82204799207864,480,0.5351170568561873,0,0
897,897,400.66784216083306,520,0.579064587973274,0,0
898,898,428.1627241627089,480,0.5339265850945495,0,0
899,899,378.5766082253191,160,0.17777777777777778,0,0
900,900,409.2168327218225,460,0.5105438401775805,0,0
901,901,391.166529691816,460,0.5099778270509978,0,0
902,902,402.71862057337046,520,0.5758582502768549,0,0
903,903,434.96129656518247,460,0.5088495575221239,0,0
904,904,408.7774767004976,460,0.5082872928176796,0,0
905,905,406.1609137039037,580,0.6401766004415012,0,0
906,906,372.0035964755021,480,0.5292171995589857,0,0
907,907,425.65633915068054,280,0.30837004405286345,0,0
908,908,424.1371045285269,460,0.506050605060506,0,0
909,909,463.0813680826365,500,0.5494505494505495,0,0
910,910,402.305544126175,540,0.5927552140504939,0,0
911,911,416.4787581915984,460,0.5043859649122807,0,0
912,912,418.2345920927689,520,0.5695509309967142,0,0
913,913,452.43633199408686,520,0.5689277899343544,0,0
914,914,411.6176116903262,600,0.6557377049180327,0,0
915,915,421.9755381442585,480,0.5240174672489083,0,0
916,916,431.19741274291346,420,0.4580152671755725,0,0
917,917,421.66522807890897,580,0.6318082788671024,0,0
918,918,406.8391596362368,540,0.5875952121871599,0,0
919,919,423.8522498224577,580,0.6304347826086957,0,0
920,920,446.8407937464943,480,0.5211726384364821,0,0
921,921,395.3371175147235,540,0.5856832971800434,0,0
922,922,425.3242418536719,420,0.4550379198266522,0,0
923,923,405.4969796265206,460,0.49783549783549785,0,0
924,924,453.87616572312106,480,0.518918918918919,0,0
925,925,386.9203273804056,460,0.49676025917926564,0,0
926,926,412.0269538182103,600,0.6472491909385113,0,0
927,927,436.430296876613,520,0.5603448275862069,0,0
928,928,467.1381007308585,420,0.4520990312163617,0,0
929,929,427.3562434731753,600,0.6451612903225806,0,0
930,930,416.12001183267006,420,0.45112781954887216,0,0
931,931,478.02892673601474,540,0.5793991416309013,0,0
932,932,395.7996524895939,420,0.45016077170418006,0,0
933,933,378.029851084498,540,0.5781584582441114,0,0
934,934,445.0003612513333,420,0.44919786096256686,0,0
935,935,422.4486443911847,120,0.1282051282051282,0,0
936,936,410.4691795717322,540,0.576307363927428,0,0
937,937,454.7089111824838,480,0.511727078891258,0,0
938,938,444.09501784428,480,0.5111821086261981,0,0
939,939,424.8980342315818,480,0.5106382978723404,0,0
940,940,407.9923900332277,440,0.4675876726886291,0,0
941,941,462.8114332070036,600,0.6369426751592356,0,0
942,942,458.2550294489665,640,0.6786850477200425,0,0
943,943,440.52060340551543,540,0.5720338983050848,0,0
944,944,490.16592490119166,600,0.6349206349206349,0,0
945,945,418.2478808418462,500,0.5285412262156448,0,0
946,946,407.86187072688153,540,0.5702217529039071,0,0
947,947,429.7022982529689,540,0.569620253164557,0,0
948,948,446.86034959111254,480,0.505795574288725,0,0
949,949,455.0834862330673,540,0.5684210526315789,0,0
950,950,443.9690985535918,540,0.5678233438485805,0,0
951,951,459.80138491285743,500,0.5252100840336135,0,0
952,952,420.7115143952389,520,0.5456453305351522,0,0
953,953,489.0941151018315,500,0.5241090146750524,0,0
954,954,451.9462205401858,560,0.5863874345549738,0,0
955,955,482.9323957897032,540,0.5648535564853556,0,0
956,956,464.5681336594426,540,0.5642633228840125,0,0
957,957,468.4188304788446,500,0.5219206680584552,0,0
958,958,472.2441820058051,320,0.33368091762252344,0,0
959,959,470.1927140004329,460,0.4791666666666667,0,0
960,960,476.0680689966886,460,0.4786680541103018,0,0
961,961,494.2288132533107,460,0.4781704781704782,0,0
962,962,466.9130292425368,140,0.14537902388369678,0,0
963,963,480.7250939397128,600,0.6224066390041494,0,0
964,964,461.75660764281935,520,0.538860103626943,0,0
965,965,501.0029303862368,480,0.4968944099378882,0,0
966,966,449.0901924485183,620,0.6411582213029989,0,0
967,967,512.0235108227704,460,0.47520661157024796,0,0
968,968,466.9960512338914,460,0.47471620227038186,0,0
969,969,433.2306224470488,500,0.5154639175257731,0,0
970,970,473.20261037276975,400,0.411946446961895,0,0
971,971,453.973708563128,520,0.5349794238683128,0,0
972,972,493.0160887247181,660,0.6783144912641316,0,0
973,973,456.6844005174402,600,0.6160164271047228,0,0
974,974,462.8454141696305,680,0.6974358974358974,0,0
975,975,427.7614817263617,480,0.4918032786885246,0,0
976,976,464.6923420187731,620,0.6345957011258956,0,0
977,977,416.40301683427606,480,0.49079754601226994,0,0
978,978,438.4024294128569,540,0.5515832482124617,0,0
979,979,498.01036640360746,480,0.4897959183673469,0,0
980,980,499.6450039662708,220,0.22426095820591233,0,0
981,981,491.6364390446241,540,0.5498981670061099,0,0
982,982,457.82559642176966,520,0.5289928789420142,0,0
983,983,481.8072160964506,600,0.6097560975609756,0,0
984,984,483.9099365227358,540,0.5482233502538071,0,0
985,985,456.0408827701864,480,0.486815415821501,0,0
986,986,523.5849575441788,500,0.5065856129685917,0,0
987,987,508.9340572643918,540,0.5465587044534413,0,0
988,988,482.4758956542584,280,0.28311425682507585,0,0
989,989,489.67214597486327,480,0.48484848484848486,0,0
990,990,495.2095701986888,540,0.544904137235116,0,0
991,991,439.9566282893927,280,0.28225806451612906,0,0
992,992,485.8205654369851,100,0.10070493454179255,0,0
993,993,475.95039380005505,480,0.482897384305835,0,0
994,994,468.9594997526271,480,0.4824120603015075,0,0
995,995,487.9724926778511,560,0.5622489959839357,0,0
996,996,540.942163171238,600,0.6018054162487463,0,0
997,997,513.0210715316753,480,0.48096192384769537,0,0
998,998,483.72052525543006,220,0.22022022022022023,0,0
999,999,513.314569533904,660,0.66,0,0
