,Date,N,windows,scaled_windows,MSE,RMSE
573,573,67.52248677977839,300,0.5226480836236934,0,0
574,574,94.73513952958724,300,0.5217391304347826,0,0
575,575,19.72161727480287,180,0.3125,0,0
576,576,81.89036395271415,300,0.5199306759098787,0,0
577,577,96.27162984717415,340,0.5882352941176471,0,0
578,578,41.03534385550396,300,0.5181347150259067,0,0
579,579,107.59385108017322,160,0.27586206896551724,0,0
580,580,88.46241018736035,300,0.5163511187607573,0,0
581,581,70.61780215247997,280,0.48109965635738833,0,0
582,582,97.81954665265712,360,0.6174957118353345,0,0
583,583,139.7673214451099,340,0.5821917808219178,0,0
584,584,88.54665637646238,585,1.0,0,0
585,585,91.2055146575084,340,0.5802047781569966,0,0
586,586,74.5159775114939,200,0.34071550255536626,0,0
587,587,65.75389076338021,320,0.54421768707483,0,0
588,588,108.75839541360614,480,0.8149405772495756,0,0
589,589,67.59790435227832,340,0.576271186440678,0,0
590,590,91.7891559304848,340,0.5752961082910322,0,0
591,591,79.05856383087209,100,0.16891891891891891,0,0
592,592,103.9744956436598,300,0.5059021922428331,0,0
593,593,101.34155263217372,360,0.6060606060606061,0,0
594,594,119.93849860644748,360,0.6050420168067226,0,0
595,595,82.24959002863132,280,0.4697986577181208,0,0
596,596,89.25312661766571,300,0.5025125628140703,0,0
597,597,72.53090710544231,460,0.7692307692307693,0,0
598,598,86.89266849809721,320,0.5342237061769616,0,0
599,599,108.4325123261213,300,0.5,0,0
600,600,118.9247154161338,220,0.36605657237936773,0,0
601,601,77.94586689555936,340,0.5647840531561462,0,0
602,602,123.7401480026415,300,0.4975124378109453,0,0
603,603,136.89094647012377,300,0.4966887417218543,0,0
604,604,114.33587258059252,360,0.5950413223140496,0,0
605,605,151.91989531395166,360,0.594059405940594,0,0
606,606,86.65527002241068,340,0.5601317957166392,0,0
607,607,75.88363241721457,280,0.4605263157894737,0,0
608,608,63.53199377739303,280,0.45977011494252873,0,0
609,609,146.4011077872296,340,0.5573770491803278,0,0
610,610,126.35914140885144,280,0.4582651391162029,0,0
611,611,109.61038322723864,280,0.45751633986928103,0,0
612,612,118.9992156579955,220,0.35889070146818924,0,0
613,613,84.86277381754059,300,0.48859934853420195,0,0
614,614,175.14379949042066,280,0.45528455284552843,0,0
615,615,118.23052954938068,220,0.35714285714285715,0,0
616,616,118.73486986512232,160,0.2593192868719611,0,0
617,617,135.1441655974673,280,0.45307443365695793,0,0
618,618,130.02523079341782,300,0.48465266558966075,0,0
619,619,124.59710060697827,280,0.45161290322580644,0,0
620,620,100.2381386138672,220,0.35426731078904994,0,0
621,621,132.7867089283999,180,0.28938906752411575,0,0
622,622,169.05061241187585,340,0.5457463884430177,0,0
623,623,156.63550115387443,380,0.6089743589743589,0,0
624,624,163.82966566598492,360,0.576,0,0
625,625,112.21960808922036,300,0.4792332268370607,0,0
626,626,101.25987949353548,220,0.3508771929824561,0,0
627,627,123.8553269975088,340,0.5414012738853503,0,0
628,628,129.39312280721737,340,0.5405405405405406,0,0
629,629,156.35478796177372,340,0.5396825396825397,0,0
630,630,87.68838425712951,280,0.4437400950871632,0,0
631,631,169.23875798651534,400,0.6329113924050633,0,0
632,632,128.04980253552526,280,0.4423380726698262,0,0
633,633,122.3279732513145,220,0.3470031545741325,0,0
634,634,108.6973906184958,360,0.5669291338582677,0,0
635,635,93.62858320335576,480,0.7547169811320755,0,0
636,636,156.57926459904786,400,0.6279434850863422,0,0
637,637,138.83294917971008,360,0.5642633228840125,0,0
638,638,105.75097750647365,280,0.4381846635367762,0,0
639,639,106.6230306984096,420,0.65625,0,0
640,640,131.6053825177468,240,0.374414976599064,0,0
641,641,182.7255381322348,400,0.6230529595015576,0,0
642,642,135.51021621590988,300,0.4665629860031104,0,0
643,643,105.42142617204736,360,0.5590062111801242,0,0
644,644,137.8564233978514,360,0.5581395348837209,0,0
645,645,138.18191075630824,300,0.46439628482972134,0,0
646,646,78.57783392646071,300,0.46367851622874806,0,0
647,647,145.6426283370547,400,0.6172839506172839,0,0
648,648,142.22663674478306,400,0.6163328197226502,0,0
649,649,166.40515912033547,340,0.5230769230769231,0,0
650,650,196.2239023736336,320,0.4915514592933948,0,0
651,651,179.16412573869394,340,0.5214723926380368,0,0
652,652,145.27778273612924,400,0.6125574272588055,0,0
653,653,125.33685228145823,380,0.581039755351682,0,0
654,654,218.3339950812465,420,0.6412213740458015,0,0
655,655,156.48046085036222,420,0.6402439024390244,0,0
656,656,156.34823229782364,420,0.639269406392694,0,0
657,657,156.39687282224992,380,0.5775075987841946,0,0
658,658,162.95211901919637,360,0.5462822458270106,0,0
659,659,155.39098970190142,420,0.6363636363636364,0,0
660,660,145.6584498279941,400,0.6051437216338881,0,0
661,661,147.3285264689902,220,0.3323262839879154,0,0
662,662,161.18116824460003,360,0.5429864253393665,0,0
663,663,149.41438072165587,340,0.5120481927710844,0,0
664,664,146.17885543307088,340,0.5112781954887218,0,0
665,665,167.6607556922974,420,0.6306306306306306,0,0
666,666,159.6255695644786,340,0.5097451274362819,0,0
667,667,204.5998247145672,380,0.5688622754491018,0,0
668,668,101.7257547901747,420,0.6278026905829597,0,0
669,669,196.28767129806155,160,0.23880597014925373,0,0
670,670,201.15212981244073,360,0.5365126676602087,0,0
671,671,119.16524418979624,400,0.5952380952380952,0,0
672,672,163.4328101479913,420,0.6240713224368499,0,0
673,673,163.7139783501052,220,0.3264094955489614,0,0
674,674,138.81220763205448,280,0.4148148148148148,0,0
675,675,155.5545828102281,300,0.4437869822485207,0,0
676,676,148.23560386335427,400,0.5908419497784343,0,0
677,677,220.80676108559055,420,0.6194690265486725,0,0
678,678,201.39195982868657,420,0.6185567010309279,0,0
679,679,210.78887737485397,340,0.5,0,0
680,680,198.0418016010809,220,0.32305433186490456,0,0
681,681,152.77370571956928,280,0.41055718475073316,0,0
682,682,168.88699334300566,400,0.5856515373352855,0,0
683,683,195.23436403069795,540,0.7894736842105263,0,0
684,684,153.44680477770137,420,0.6131386861313869,0,0
685,685,202.8249607543097,360,0.5247813411078717,0,0
686,686,179.99186504604663,540,0.7860262008733624,0,0
687,687,177.62947981126007,340,0.4941860465116279,0,0
688,688,205.7739992050873,420,0.6095791001451378,0,0
689,689,200.106582787151,420,0.6086956521739131,0,0
690,690,180.97584585452304,420,0.6078147612156295,0,0
691,691,219.98324508410624,360,0.5202312138728323,0,0
692,692,164.97341681000256,360,0.5194805194805194,0,0
693,693,208.3983901736066,300,0.4322766570605187,0,0
694,694,208.8275314492096,420,0.60431654676259,0,0
695,695,187.26133901715025,300,0.43103448275862066,0,0
696,696,204.15332555605295,440,0.6312769010043041,0,0
697,697,165.72216059036742,240,0.3438395415472779,0,0
698,698,221.10067548017253,300,0.4291845493562232,0,0
699,699,194.37744658892527,300,0.42857142857142855,0,0
700,700,186.931924487024,340,0.48502139800285304,0,0
701,701,227.22523064592224,460,0.6552706552706553,0,0
702,702,184.391407736431,280,0.39829302987197723,0,0
703,703,167.788467590911,600,0.8522727272727273,0,0
704,704,165.0842706619024,280,0.3971631205673759,0,0
705,705,220.150248783641,360,0.509915014164306,0,0
706,706,173.98926618759293,280,0.39603960396039606,0,0
707,707,250.8698545496091,280,0.3954802259887006,0,0
708,708,155.95176480290695,360,0.5077574047954866,0,0
709,709,251.41140920725095,420,0.5915492957746479,0,0
710,710,215.27543668006547,480,0.6751054852320675,0,0
711,711,208.5821722032402,440,0.6179775280898876,0,0
712,712,198.37702282977625,360,0.5049088359046283,0,0
713,713,222.97840285880176,280,0.39215686274509803,0,0
714,714,213.0591324393788,320,0.44755244755244755,0,0
715,715,242.58254705041304,380,0.5307262569832403,0,0
716,716,218.85569121655095,420,0.5857740585774058,0,0
717,717,220.75754403654693,480,0.6685236768802229,0,0
718,718,208.9096946946536,420,0.5841446453407511,0,0
719,719,217.57635940697332,340,0.4722222222222222,0,0
720,720,227.69504422230148,280,0.3883495145631068,0,0
721,721,178.24579018358438,280,0.3878116343490305,0,0
722,722,188.29536444735717,480,0.6639004149377593,0,0
723,723,241.58160235056783,520,0.7182320441988951,0,0
724,724,228.27163595319857,400,0.5517241379310345,0,0
725,725,220.40041659118305,420,0.5785123966942148,0,0
726,726,226.4608483266348,420,0.5777166437414031,0,0
727,727,235.68954263404177,340,0.46703296703296704,0,0
728,728,214.50600799226595,320,0.438957475994513,0,0
729,729,209.54238186494217,400,0.547945205479452,0,0
730,730,234.89613137744203,280,0.38303693570451436,0,0
731,731,206.5406805596242,460,0.6284153005464481,0,0
732,732,242.2063188928618,300,0.4092769440654843,0,0
733,733,190.435409894054,340,0.46321525885558584,0,0
734,734,259.7288909331411,420,0.5714285714285714,0,0
735,735,246.8149370603261,340,0.46195652173913043,0,0
736,736,242.4007433578469,220,0.29850746268656714,0,0
737,737,261.5672745986378,340,0.46070460704607047,0,0
738,738,279.63686111156443,340,0.46008119079837617,0,0
739,739,264.3592516254533,340,0.4594594594594595,0,0
740,740,193.97814421670887,340,0.45883940620782726,0,0
741,741,209.01057583160747,480,0.6469002695417789,0,0
742,742,226.379535557608,300,0.4037685060565276,0,0
743,743,243.65227625527083,280,0.3763440860215054,0,0
744,744,256.9414755117281,400,0.5369127516778524,0,0
745,745,226.85640467116335,480,0.6434316353887399,0,0
746,746,250.66916911192695,380,0.5087014725568942,0,0
747,747,228.11542669116693,300,0.40106951871657753,0,0
748,748,232.7120549252013,600,0.8010680907877169,0,0
749,749,213.83347257879444,420,0.56,0,0
750,750,226.91916884722735,340,0.45272969374167776,0,0
751,751,217.20788485959167,280,0.3723404255319149,0,0
752,752,227.60316867556668,340,0.45152722443559096,0,0
753,753,279.341044915196,360,0.47745358090185674,0,0
754,754,230.26502777920143,440,0.5827814569536424,0,0
755,755,320.80955162093477,360,0.47619047619047616,0,0
756,756,268.3329475220222,500,0.6605019815059445,0,0
757,757,261.62090309237186,460,0.6068601583113457,0,0
758,758,236.5410554954697,480,0.6324110671936759,0,0
759,759,276.5077469852248,220,0.2894736842105263,0,0
760,760,245.6090543440557,420,0.5519053876478318,0,0
761,761,264.05024536613405,420,0.5511811023622047,0,0
762,762,326.0021134567199,420,0.5504587155963303,0,0
763,763,260.59850250688373,420,0.5497382198952879,0,0
764,764,292.7318331571419,420,0.5490196078431373,0,0
765,765,247.42058937185283,420,0.5483028720626631,0,0
766,766,265.12528773757595,480,0.6258148631029987,0,0
767,767,311.27001589088775,460,0.5989583333333334,0,0
768,768,252.32582355530585,320,0.41612483745123535,0,0
769,769,314.31121394992323,480,0.6233766233766234,0,0
770,770,287.6937983863869,540,0.7003891050583657,0,0
771,771,256.9383306026433,220,0.2849740932642487,0,0
772,772,287.810193476388,460,0.5950840879689522,0,0
773,773,297.31386124066825,540,0.6976744186046512,0,0
774,774,289.5452490554299,420,0.5419354838709678,0,0
775,775,235.74438200273855,380,0.4896907216494845,0,0
776,776,257.8215706043783,540,0.694980694980695,0,0
777,777,270.81203411121237,520,0.6683804627249358,0,0
778,778,276.1391642724988,340,0.43645699614890887,0,0
779,779,294.51680243876694,340,0.4358974358974359,0,0
780,780,284.44252502333137,540,0.6914212548015365,0,0
781,781,247.61639103224744,340,0.43478260869565216,0,0
782,782,291.5049462751491,640,0.8173690932311622,0,0
783,783,298.26464363209556,640,0.8163265306122449,0,0
784,784,297.994761198276,500,0.6369426751592356,0,0
785,785,312.0195181388655,340,0.43256997455470736,0,0
786,786,306.8480538637226,340,0.4320203303684879,0,0
787,787,298.4795019807109,340,0.43147208121827413,0,0
788,788,286.24585721353384,460,0.5830164765525983,0,0
789,789,247.4759766621002,460,0.5822784810126582,0,0
790,790,300.74045547831463,480,0.606826801517067,0,0
791,791,296.1921921790778,340,0.4292929292929293,0,0
792,792,298.7894709298843,340,0.4287515762925599,0,0
793,793,261.0812856044923,540,0.6801007556675063,0,0
794,794,266.97358648979343,340,0.4276729559748428,0,0
795,795,321.3288213333226,540,0.678391959798995,0,0
796,796,295.01112115358364,400,0.5018820577164367,0,0
797,797,314.0375174343156,480,0.6015037593984962,0,0
798,798,298.7079594032615,540,0.6758448060075094,0,0
799,799,299.7439034873936,360,0.45,0,0
800,800,323.45709514939995,360,0.449438202247191,0,0
801,801,288.09888179456567,540,0.6733167082294265,0,0
802,802,304.4030194235246,500,0.6226650062266501,0,0
803,803,291.4431177823739,360,0.44776119402985076,0,0
804,804,293.1375943141921,360,0.4472049689440994,0,0
805,805,297.27069691328404,480,0.5955334987593052,0,0
806,806,311.5533442908428,580,0.7187112763320942,0,0
807,807,295.0312844584131,360,0.44554455445544555,0,0
808,808,339.393903139338,560,0.69221260815822,0,0
809,809,286.6348174445124,420,0.5185185185185185,0,0
810,810,305.32820889596604,360,0.4438964241676942,0,0
811,811,300.00672354314565,540,0.6650246305418719,0,0
812,812,348.1744471088433,300,0.36900369003690037,0,0
813,813,317.9138694127894,600,0.7371007371007371,0,0
814,814,339.79611348671585,660,0.8098159509202454,0,0
815,815,277.8609906740757,500,0.6127450980392157,0,0
816,816,322.6762566467315,560,0.6854345165238678,0,0
817,817,339.2407698905859,380,0.46454767726161367,0,0
818,818,320.0570997318856,420,0.5128205128205128,0,0
819,819,345.6370093766338,360,0.43902439024390244,0,0
820,820,307.0677887474907,360,0.438489646772229,0,0
821,821,356.2336860046395,560,0.681265206812652,0,0
822,822,379.4724530904813,520,0.6318347509113001,0,0
823,823,313.9290359890085,540,0.6553398058252428,0,0
824,824,312.8624369649807,380,0.46060606060606063,0,0
825,825,361.33461192794255,420,0.5084745762711864,0,0
826,826,365.4893036432678,540,0.652962515114873,0,0
827,827,313.9284993211683,540,0.6521739130434783,0,0
828,828,317.49532957260357,420,0.5066344993968637,0,0
829,829,321.9553847784873,540,0.6506024096385542,0,0
830,830,296.3887372241431,380,0.457280385078219,0,0
831,831,308.033701337895,600,0.7211538461538461,0,0
832,832,306.8964808311983,480,0.5762304921968787,0,0
833,833,313.8050608723968,520,0.6235011990407674,0,0
834,834,333.13287781533046,520,0.6227544910179641,0,0
835,835,340.855368313413,520,0.6220095693779905,0,0
836,836,374.7625123203519,380,0.4540023894862604,0,0
837,837,312.0411489815302,540,0.6443914081145584,0,0
838,838,362.6080599619146,600,0.7151370679380215,0,0
839,839,333.65027889436226,460,0.5476190476190477,0,0
840,840,338.7634072586892,500,0.5945303210463734,0,0
841,841,357.87048730416507,560,0.665083135391924,0,0
842,842,313.9319494609425,540,0.6405693950177936,0,0
843,843,352.56024365460127,560,0.6635071090047393,0,0
844,844,348.1613052053264,580,0.6863905325443787,0,0
845,845,357.3112816002037,600,0.7092198581560284,0,0
846,846,353.2292160976954,540,0.6375442739079102,0,0
847,847,408.38250349777235,520,0.6132075471698113,0,0
848,848,332.0565003937171,340,0.4004711425206125,0,0
849,849,335.72507612495457,620,0.7294117647058823,0,0
850,850,334.4214868393809,540,0.6345475910693302,0,0
851,851,337.1130720209936,460,0.539906103286385,0,0
852,852,336.06532181733706,540,0.6330597889800703,0,0
853,853,382.7254132776888,460,0.5386416861826698,0,0
854,854,389.5126061997464,420,0.49122807017543857,0,0
855,855,340.7313426562631,540,0.6308411214953271,0,0
856,856,335.1911106723943,460,0.5367561260210035,0,0
857,857,368.7853889096601,520,0.6060606060606061,0,0
858,858,344.1944238929757,420,0.4889406286379511,0,0
859,859,374.8232954438878,580,0.6744186046511628,0,0
860,860,365.0730755212825,600,0.6968641114982579,0,0
861,861,323.1063971250692,520,0.6032482598607889,0,0
862,862,400.68763003325154,420,0.48667439165701043,0,0
863,863,407.8969418273881,560,0.6481481481481481,0,0
864,864,348.68028273789037,480,0.5549132947976878,0,0
865,865,355.3074610016004,340,0.39260969976905313,0,0
866,866,373.1466347681226,420,0.4844290657439446,0,0
867,867,375.3614197496756,540,0.6221198156682027,0,0
868,868,384.46360681682074,360,0.4142692750287687,0,0
869,869,419.25511346915874,540,0.6206896551724138,0,0
870,870,365.5763193126488,540,0.6199770378874856,0,0
871,871,351.0425688865387,420,0.481651376146789,0,0
872,872,337.51701929963684,580,0.6643757159221076,0,0
873,873,354.72674900145205,360,0.41189931350114417,0,0
874,874,373.1718256781551,560,0.64,0,0
875,875,419.86394658794467,480,0.547945205479452,0,0
876,876,363.0597175240958,480,0.5473204104903079,0,0
877,877,382.5946987909725,420,0.4783599088838269,0,0
878,878,377.5894275981812,480,0.5460750853242321,0,0
879,879,408.7098318362021,280,0.3181818181818182,0,0
880,880,443.17331064684055,380,0.43132803632236094,0,0
881,881,367.728280676992,440,0.4988662131519274,0,0
882,882,369.76401393704447,540,0.6115515288788222,0,0
883,883,409.1040219267268,420,0.4751131221719457,0,0
884,884,401.0472872406578,420,0.4745762711864407,0,0
885,885,431.1676831434008,300,0.33860045146726864,0,0
886,886,400.5982046331491,440,0.496054114994363,0,0
887,887,378.0176977303235,380,0.42792792792792794,0,0
888,888,402.7663707673077,540,0.6074240719910011,0,0
889,889,416.7175895145727,420,0.47191011235955055,0,0
890,890,410.5120545299341,420,0.4713804713804714,0,0
891,891,403.6818507776824,440,0.49327354260089684,0,0
892,892,418.6668672397288,440,0.49272116461366183,0,0
893,893,422.2323897611418,440,0.49217002237136465,0,0
894,894,428.5539747759382,380,0.4245810055865922,0,0
895,895,411.2177471897411,440,0.49107142857142855,0,0
896,896,391.82204799207864,420,0.4682274247491639,0,0
897,897,400.66784216083306,500,0.5567928730512249,0,0
898,898,428.1627241627089,400,0.44493882091212456,0,0
899,899,378.5766082253191,500,0.5555555555555556,0,0
900,900,409.2168327218225,440,0.48834628190899,0,0
901,901,391.166529691816,460,0.5099778270509978,0,0
902,902,402.71862057337046,460,0.5094130675526024,0,0
903,903,434.96129656518247,600,0.6637168141592921,0,0
904,904,408.7774767004976,600,0.6629834254143646,0,0
905,905,406.1609137039037,460,0.5077262693156733,0,0
906,906,372.0035964755021,420,0.46306504961411243,0,0
907,907,425.65633915068054,360,0.3964757709251101,0,0
908,908,424.1371045285269,280,0.30803080308030806,0,0
909,909,463.0813680826365,580,0.6373626373626373,0,0
910,910,402.305544126175,400,0.43907793633369924,0,0
911,911,416.4787581915984,620,0.6798245614035088,0,0
912,912,418.2345920927689,620,0.6790799561883899,0,0
913,913,452.43633199408686,340,0.37199124726477023,0,0
914,914,411.6176116903262,460,0.5027322404371585,0,0
915,915,421.9755381442585,520,0.5676855895196506,0,0
916,916,431.19741274291346,600,0.6543075245365322,0,0
917,917,421.66522807890897,480,0.5228758169934641,0,0
918,918,406.8391596362368,540,0.5875952121871599,0,0
919,919,423.8522498224577,480,0.5217391304347826,0,0
920,920,446.8407937464943,420,0.4560260586319218,0,0
921,921,395.3371175147235,460,0.49891540130151846,0,0
922,922,425.3242418536719,580,0.628385698808234,0,0
923,923,405.4969796265206,480,0.5194805194805194,0,0
924,924,453.87616572312106,660,0.7135135135135136,0,0
925,925,386.9203273804056,540,0.5831533477321814,0,0
926,926,412.0269538182103,480,0.517799352750809,0,0
927,927,436.430296876613,600,0.646551724137931,0,0
928,928,467.1381007308585,420,0.4520990312163617,0,0
929,929,427.3562434731753,420,0.45161290322580644,0,0
930,930,416.12001183267006,580,0.6229860365198711,0,0
931,931,478.02892673601474,620,0.6652360515021459,0,0
932,932,395.7996524895939,480,0.5144694533762058,0,0
933,933,378.029851084498,500,0.5353319057815846,0,0
934,934,445.0003612513333,540,0.5775401069518716,0,0
935,935,422.4486443911847,540,0.5769230769230769,0,0
936,936,410.4691795717322,660,0.7043756670224119,0,0
937,937,454.7089111824838,600,0.6396588486140725,0,0
938,938,444.09501784428,540,0.5750798722044729,0,0
939,939,424.8980342315818,500,0.5319148936170213,0,0
940,940,407.9923900332277,620,0.6588735387885228,0,0
941,941,462.8114332070036,540,0.5732484076433121,0,0
942,942,458.2550294489665,480,0.5090137857900318,0,0
943,943,440.52060340551543,640,0.6779661016949152,0,0
944,944,490.16592490119166,500,0.5291005291005291,0,0
945,945,418.2478808418462,540,0.5708245243128964,0,0
946,946,407.86187072688153,160,0.1689545934530095,0,0
947,947,429.7022982529689,500,0.5274261603375527,0,0
948,948,446.86034959111254,440,0.4636459430979979,0,0
949,949,455.0834862330673,600,0.631578947368421,0,0
950,950,443.9690985535918,620,0.6519453207150369,0,0
951,951,459.80138491285743,600,0.6302521008403361,0,0
952,952,420.7115143952389,440,0.4616998950682057,0,0
953,953,489.0941151018315,540,0.5660377358490566,0,0
954,954,451.9462205401858,440,0.4607329842931937,0,0
955,955,482.9323957897032,500,0.5230125523012552,0,0
956,956,464.5681336594426,580,0.6060606060606061,0,0
957,957,468.4188304788446,520,0.5427974947807933,0,0
958,958,472.2441820058051,300,0.31282586027111575,0,0
959,959,470.1927140004329,520,0.5416666666666666,0,0
960,960,476.0680689966886,560,0.5827263267429761,0,0
961,961,494.2288132533107,520,0.5405405405405406,0,0
962,962,466.9130292425368,640,0.6645898234683282,0,0
963,963,480.7250939397128,460,0.47717842323651455,0,0
964,964,461.75660764281935,660,0.6839378238341969,0,0
965,965,501.0029303862368,600,0.6211180124223602,0,0
966,966,449.0901924485183,480,0.4963805584281282,0,0
967,967,512.0235108227704,540,0.5578512396694215,0,0
968,968,466.9960512338914,520,0.5366357069143447,0,0
969,969,433.2306224470488,460,0.4742268041237113,0,0
970,970,473.20261037276975,520,0.5355303810504635,0,0
971,971,453.973708563128,620,0.6378600823045267,0,0
972,972,493.0160887247181,360,0.3699897225077081,0,0
973,973,456.6844005174402,520,0.5338809034907598,0,0
974,974,462.8454141696305,520,0.5333333333333333,0,0
975,975,427.7614817263617,660,0.6762295081967213,0,0
976,976,464.6923420187731,480,0.49129989764585463,0,0
977,977,416.40301683427606,200,0.20449897750511248,0,0
978,978,438.4024294128569,520,0.5311542390194075,0,0
979,979,498.01036640360746,540,0.5510204081632653,0,0
980,980,499.6450039662708,540,0.5504587155963303,0,0
981,981,491.6364390446241,480,0.48879837067209775,0,0
982,982,457.82559642176966,360,0.3662258392675483,0,0
983,983,481.8072160964506,480,0.4878048780487805,0,0
984,984,483.9099365227358,540,0.5482233502538071,0,0
985,985,456.0408827701864,700,0.7099391480730223,0,0
986,986,523.5849575441788,480,0.48632218844984804,0,0
987,987,508.9340572643918,480,0.48582995951417,0,0
988,988,482.4758956542584,480,0.48533872598584427,0,0
989,989,489.67214597486327,480,0.48484848484848486,0,0
990,990,495.2095701986888,480,0.4843592330978809,0,0
991,991,439.9566282893927,540,0.5443548387096774,0,0
992,992,485.8205654369851,600,0.6042296072507553,0,0
993,993,475.95039380005505,540,0.5432595573440644,0,0
994,994,468.9594997526271,540,0.542713567839196,0,0
995,995,487.9724926778511,300,0.30120481927710846,0,0
996,996,540.942163171238,480,0.48144433299899697,0,0
997,997,513.0210715316753,540,0.5410821643286573,0,0
998,998,483.72052525543006,440,0.44044044044044045,0,0
999,999,513.314569533904,560,0.56,0,0
