,Date,N,windows,scaled_windows,MSE,RMSE
576,576,81.89036395271415,340,0.5892547660311959,0,0
577,577,96.27162984717415,160,0.2768166089965398,0,0
578,578,41.03534385550396,300,0.5181347150259067,0,0
579,579,107.59385108017322,280,0.4827586206896552,0,0
580,580,88.46241018736035,300,0.5163511187607573,0,0
581,581,70.61780215247997,320,0.5498281786941581,0,0
582,582,97.81954665265712,280,0.48027444253859347,0,0
583,583,139.7673214451099,300,0.5136986301369864,0,0
584,584,88.54665637646238,340,0.5811965811965812,0,0
585,585,91.2055146575084,280,0.4778156996587031,0,0
586,586,74.5159775114939,300,0.5110732538330494,0,0
587,587,65.75389076338021,320,0.54421768707483,0,0
588,588,108.75839541360614,340,0.5772495755517827,0,0
589,589,67.59790435227832,340,0.576271186440678,0,0
590,590,91.7891559304848,320,0.5414551607445008,0,0
591,591,79.05856383087209,360,0.6081081081081081,0,0
592,592,103.9744956436598,260,0.43844856661045534,0,0
593,593,101.34155263217372,340,0.5723905723905723,0,0
594,594,119.93849860644748,300,0.5042016806722689,0,0
595,595,82.24959002863132,300,0.5033557046979866,0,0
596,596,89.25312661766571,280,0.46901172529313234,0,0
597,597,72.53090710544231,280,0.4682274247491639,0,0
598,598,86.89266849809721,300,0.5008347245409015,0,0
599,599,108.4325123261213,160,0.26666666666666666,0,0
600,600,118.9247154161338,320,0.5324459234608985,0,0
601,601,77.94586689555936,340,0.5647840531561462,0,0
602,602,123.7401480026415,200,0.33167495854063017,0,0
603,603,136.89094647012377,160,0.26490066225165565,0,0
604,604,114.33587258059252,280,0.4628099173553719,0,0
605,605,151.91989531395166,340,0.5610561056105611,0,0
606,606,86.65527002241068,300,0.4942339373970346,0,0
607,607,75.88363241721457,340,0.5592105263157895,0,0
608,608,63.53199377739303,340,0.5582922824302134,0,0
609,609,146.4011077872296,280,0.45901639344262296,0,0
610,610,126.35914140885144,340,0.5564648117839607,0,0
611,611,109.61038322723864,360,0.5882352941176471,0,0
612,612,118.9992156579955,280,0.4567699836867863,0,0
613,613,84.86277381754059,160,0.26058631921824105,0,0
614,614,175.14379949042066,220,0.35772357723577236,0,0
615,615,118.23052954938068,300,0.487012987012987,0,0
616,616,118.73486986512232,340,0.5510534846029174,0,0
617,617,135.1441655974673,280,0.45307443365695793,0,0
618,618,130.02523079341782,360,0.5815831987075929,0,0
619,619,124.59710060697827,280,0.45161290322580644,0,0
620,620,100.2381386138672,300,0.4830917874396135,0,0
621,621,132.7867089283999,280,0.45016077170418006,0,0
622,622,169.05061241187585,220,0.35313001605136435,0,0
623,623,156.63550115387443,340,0.5448717948717948,0,0
624,624,163.82966566598492,360,0.576,0,0
625,625,112.21960808922036,380,0.6070287539936102,0,0
626,626,101.25987949353548,340,0.5422647527910686,0,0
627,627,123.8553269975088,280,0.445859872611465,0,0
628,628,129.39312280721737,340,0.5405405405405406,0,0
629,629,156.35478796177372,540,0.8571428571428571,0,0
630,630,87.68838425712951,400,0.6339144215530903,0,0
631,631,169.23875798651534,340,0.5379746835443038,0,0
632,632,128.04980253552526,360,0.5687203791469194,0,0
633,633,122.3279732513145,300,0.47318611987381703,0,0
634,634,108.6973906184958,340,0.5354330708661418,0,0
635,635,93.62858320335576,340,0.5345911949685535,0,0
636,636,156.57926459904786,300,0.47095761381475665,0,0
637,637,138.83294917971008,400,0.6269592476489029,0,0
638,638,105.75097750647365,300,0.4694835680751174,0,0
639,639,106.6230306984096,360,0.5625,0,0
640,640,131.6053825177468,300,0.46801872074882994,0,0
641,641,182.7255381322348,400,0.6230529595015576,0,0
642,642,135.51021621590988,300,0.4665629860031104,0,0
643,643,105.42142617204736,300,0.4658385093167702,0,0
644,644,137.8564233978514,340,0.5271317829457365,0,0
645,645,138.18191075630824,520,0.804953560371517,0,0
646,646,78.57783392646071,340,0.5255023183925811,0,0
647,647,145.6426283370547,300,0.46296296296296297,0,0
648,648,142.22663674478306,400,0.6163328197226502,0,0
649,649,166.40515912033547,400,0.6153846153846154,0,0
650,650,196.2239023736336,360,0.5529953917050692,0,0
651,651,179.16412573869394,220,0.3374233128834356,0,0
652,652,145.27778273612924,300,0.45941807044410415,0,0
653,653,125.33685228145823,400,0.6116207951070336,0,0
654,654,218.3339950812465,400,0.6106870229007634,0,0
655,655,156.48046085036222,360,0.5487804878048781,0,0
656,656,156.34823229782364,340,0.517503805175038,0,0
657,657,156.39687282224992,340,0.5167173252279635,0,0
658,658,162.95211901919637,320,0.48558421851289835,0,0
659,659,155.39098970190142,340,0.5151515151515151,0,0
660,660,145.6584498279941,600,0.9077155824508321,0,0
661,661,147.3285264689902,340,0.513595166163142,0,0
662,662,161.18116824460003,420,0.6334841628959276,0,0
663,663,149.41438072165587,280,0.42168674698795183,0,0
664,664,146.17885543307088,420,0.631578947368421,0,0
665,665,167.6607556922974,340,0.5105105105105106,0,0
666,666,159.6255695644786,340,0.5097451274362819,0,0
667,667,204.5998247145672,360,0.5389221556886228,0,0
668,668,101.7257547901747,340,0.5082212257100149,0,0
669,669,196.28767129806155,220,0.3283582089552239,0,0
670,670,201.15212981244073,340,0.5067064083457526,0,0
671,671,119.16524418979624,340,0.5059523809523809,0,0
672,672,163.4328101479913,360,0.5349182763744428,0,0
673,673,163.7139783501052,420,0.6231454005934718,0,0
674,674,138.81220763205448,100,0.14814814814814814,0,0
675,675,155.5545828102281,280,0.41420118343195267,0,0
676,676,148.23560386335427,420,0.620384047267356,0,0
677,677,220.80676108559055,340,0.5014749262536873,0,0
678,678,201.39195982868657,440,0.6480117820324006,0,0
679,679,210.78887737485397,220,0.3235294117647059,0,0
680,680,198.0418016010809,440,0.6461086637298091,0,0
681,681,152.77370571956928,280,0.41055718475073316,0,0
682,682,168.88699334300566,360,0.527086383601757,0,0
683,683,195.23436403069795,360,0.5263157894736842,0,0
684,684,153.44680477770137,360,0.5255474452554745,0,0
685,685,202.8249607543097,340,0.4956268221574344,0,0
686,686,179.99186504604663,340,0.4949053857350801,0,0
687,687,177.62947981126007,380,0.5523255813953488,0,0
688,688,205.7739992050873,540,0.783744557329463,0,0
689,689,200.106582787151,400,0.5797101449275363,0,0
690,690,180.97584585452304,340,0.492040520984081,0,0
691,691,219.98324508410624,300,0.43352601156069365,0,0
692,692,164.97341681000256,280,0.40404040404040403,0,0
693,693,208.3983901736066,460,0.6628242074927954,0,0
694,694,208.8275314492096,420,0.60431654676259,0,0
695,695,187.26133901715025,280,0.40229885057471265,0,0
696,696,204.15332555605295,360,0.5164992826398852,0,0
697,697,165.72216059036742,420,0.6017191977077364,0,0
698,698,221.10067548017253,300,0.4291845493562232,0,0
699,699,194.37744658892527,360,0.5142857142857142,0,0
700,700,186.931924487024,440,0.6276747503566333,0,0
701,701,227.22523064592224,400,0.5698005698005698,0,0
702,702,184.391407736431,420,0.5974395448079659,0,0
703,703,167.788467590911,260,0.3693181818181818,0,0
704,704,165.0842706619024,260,0.36879432624113473,0,0
705,705,220.150248783641,360,0.509915014164306,0,0
706,706,173.98926618759293,300,0.4243281471004243,0,0
707,707,250.8698545496091,360,0.5084745762711864,0,0
708,708,155.95176480290695,620,0.8744710860366713,0,0
709,709,251.41140920725095,420,0.5915492957746479,0,0
710,710,215.27543668006547,560,0.7876230661040787,0,0
711,711,208.5821722032402,360,0.5056179775280899,0,0
712,712,198.37702282977625,460,0.6451612903225806,0,0
713,713,222.97840285880176,420,0.5882352941176471,0,0
714,714,213.0591324393788,420,0.5874125874125874,0,0
715,715,242.58254705041304,480,0.6703910614525139,0,0
716,716,218.85569121655095,220,0.3068340306834031,0,0
717,717,220.75754403654693,460,0.6406685236768802,0,0
718,718,208.9096946946536,440,0.6119610570236439,0,0
719,719,217.57635940697332,280,0.3888888888888889,0,0
720,720,227.69504422230148,280,0.3883495145631068,0,0
721,721,178.24579018358438,420,0.5817174515235457,0,0
722,722,188.29536444735717,480,0.6639004149377593,0,0
723,723,241.58160235056783,620,0.856353591160221,0,0
724,724,228.27163595319857,540,0.7448275862068966,0,0
725,725,220.40041659118305,480,0.6611570247933884,0,0
726,726,226.4608483266348,400,0.5502063273727648,0,0
727,727,235.68954263404177,300,0.41208791208791207,0,0
728,728,214.50600799226595,280,0.3840877914951989,0,0
729,729,209.54238186494217,440,0.6027397260273972,0,0
730,730,234.89613137744203,400,0.5471956224350205,0,0
731,731,206.5406805596242,480,0.6557377049180327,0,0
732,732,242.2063188928618,500,0.6821282401091405,0,0
733,733,190.435409894054,340,0.46321525885558584,0,0
734,734,259.7288909331411,280,0.38095238095238093,0,0
735,735,246.8149370603261,280,0.3804347826086957,0,0
736,736,242.4007433578469,420,0.5698778833107191,0,0
737,737,261.5672745986378,480,0.6504065040650406,0,0
738,738,279.63686111156443,600,0.8119079837618404,0,0
739,739,264.3592516254533,480,0.6486486486486487,0,0
740,740,193.97814421670887,280,0.37786774628879893,0,0
741,741,209.01057583160747,300,0.40431266846361186,0,0
742,742,226.379535557608,460,0.6191117092866757,0,0
743,743,243.65227625527083,300,0.4032258064516129,0,0
744,744,256.9414755117281,400,0.5369127516778524,0,0
745,745,226.85640467116335,300,0.40214477211796246,0,0
746,746,250.66916911192695,540,0.7228915662650602,0,0
747,747,228.11542669116693,560,0.7486631016042781,0,0
748,748,232.7120549252013,300,0.40053404539385845,0,0
749,749,213.83347257879444,300,0.4,0,0
750,750,226.91916884722735,280,0.37283621837549935,0,0
751,751,217.20788485959167,220,0.2925531914893617,0,0
752,752,227.60316867556668,340,0.45152722443559096,0,0
753,753,279.341044915196,360,0.47745358090185674,0,0
754,754,230.26502777920143,360,0.4768211920529801,0,0
755,755,320.80955162093477,300,0.3968253968253968,0,0
756,756,268.3329475220222,480,0.6340819022457067,0,0
757,757,261.62090309237186,420,0.554089709762533,0,0
758,758,236.5410554954697,420,0.5533596837944664,0,0
759,759,276.5077469852248,360,0.47368421052631576,0,0
760,760,245.6090543440557,540,0.709592641261498,0,0
761,761,264.05024536613405,400,0.5249343832020997,0,0
762,762,326.0021134567199,320,0.41939711664482304,0,0
763,763,260.59850250688373,480,0.6282722513089005,0,0
764,764,292.7318331571419,340,0.4444444444444444,0,0
765,765,247.42058937185283,420,0.5483028720626631,0,0
766,766,265.12528773757595,340,0.44328552803129073,0,0
767,767,311.27001589088775,500,0.6510416666666666,0,0
768,768,252.32582355530585,480,0.6241872561768531,0,0
769,769,314.31121394992323,480,0.6233766233766234,0,0
770,770,287.6937983863869,480,0.622568093385214,0,0
771,771,256.9383306026433,580,0.7512953367875648,0,0
772,772,287.810193476388,520,0.6727037516170763,0,0
773,773,297.31386124066825,480,0.6201550387596899,0,0
774,774,289.5452490554299,480,0.6193548387096774,0,0
775,775,235.74438200273855,280,0.36082474226804123,0,0
776,776,257.8215706043783,460,0.592020592020592,0,0
777,777,270.81203411121237,340,0.4370179948586118,0,0
778,778,276.1391642724988,420,0.5391527599486521,0,0
779,779,294.51680243876694,340,0.4358974358974359,0,0
780,780,284.44252502333137,340,0.4353393085787452,0,0
781,781,247.61639103224744,460,0.5882352941176471,0,0
782,782,291.5049462751491,340,0.4342273307790549,0,0
783,783,298.26464363209556,280,0.35714285714285715,0,0
784,784,297.994761198276,340,0.43312101910828027,0,0
785,785,312.0195181388655,340,0.43256997455470736,0,0
786,786,306.8480538637226,540,0.6861499364675985,0,0
787,787,298.4795019807109,460,0.583756345177665,0,0
788,788,286.24585721353384,480,0.6083650190114068,0,0
789,789,247.4759766621002,620,0.7848101265822784,0,0
790,790,300.74045547831463,340,0.42983565107458915,0,0
791,791,296.1921921790778,600,0.7575757575757576,0,0
792,792,298.7894709298843,480,0.605296343001261,0,0
793,793,261.0812856044923,540,0.6801007556675063,0,0
794,794,266.97358648979343,340,0.4276729559748428,0,0
795,795,321.3288213333226,460,0.5778894472361809,0,0
796,796,295.01112115358364,480,0.6022584692597239,0,0
797,797,314.0375174343156,340,0.42606516290726815,0,0
798,798,298.7079594032615,480,0.6007509386733417,0,0
799,799,299.7439034873936,540,0.675,0,0
800,800,323.45709514939995,540,0.6741573033707865,0,0
801,801,288.09888179456567,360,0.4488778054862843,0,0
802,802,304.4030194235246,360,0.44831880448318806,0,0
803,803,291.4431177823739,480,0.5970149253731343,0,0
804,804,293.1375943141921,540,0.6708074534161491,0,0
805,805,297.27069691328404,360,0.4466501240694789,0,0
806,806,311.5533442908428,360,0.44609665427509293,0,0
807,807,295.0312844584131,440,0.5445544554455446,0,0
808,808,339.393903139338,480,0.5933250927070457,0,0
809,809,286.6348174445124,360,0.4444444444444444,0,0
810,810,305.32820889596604,160,0.19728729963008632,0,0
811,811,300.00672354314565,480,0.5911330049261084,0,0
812,812,348.1744471088433,360,0.44280442804428044,0,0
813,813,317.9138694127894,420,0.515970515970516,0,0
814,814,339.79611348671585,340,0.4171779141104294,0,0
815,815,277.8609906740757,420,0.5147058823529411,0,0
816,816,322.6762566467315,420,0.5140758873929009,0,0
817,817,339.2407698905859,340,0.4156479217603912,0,0
818,818,320.0570997318856,520,0.6349206349206349,0,0
819,819,345.6370093766338,420,0.5121951219512195,0,0
820,820,307.0677887474907,560,0.682095006090134,0,0
821,821,356.2336860046395,420,0.5109489051094891,0,0
822,822,379.4724530904813,560,0.6804374240583232,0,0
823,823,313.9290359890085,380,0.46116504854368934,0,0
824,824,312.8624369649807,480,0.5818181818181818,0,0
825,825,361.33461192794255,420,0.5084745762711864,0,0
826,826,365.4893036432678,420,0.5078597339782346,0,0
827,827,313.9284993211683,480,0.5797101449275363,0,0
828,828,317.49532957260357,500,0.6031363088057901,0,0
829,829,321.9553847784873,540,0.6506024096385542,0,0
830,830,296.3887372241431,420,0.5054151624548736,0,0
831,831,308.033701337895,580,0.6971153846153846,0,0
832,832,306.8964808311983,600,0.7202881152460985,0,0
833,833,313.8050608723968,480,0.5755395683453237,0,0
834,834,333.13287781533046,360,0.4311377245508982,0,0
835,835,340.855368313413,560,0.6698564593301436,0,0
836,836,374.7625123203519,420,0.5017921146953405,0,0
837,837,312.0411489815302,540,0.6443914081145584,0,0
838,838,362.6080599619146,460,0.5482717520858165,0,0
839,839,333.65027889436226,440,0.5238095238095238,0,0
840,840,338.7634072586892,540,0.6420927467300832,0,0
841,841,357.87048730416507,560,0.665083135391924,0,0
842,842,313.9319494609425,380,0.45077105575326215,0,0
843,843,352.56024365460127,500,0.5924170616113744,0,0
844,844,348.1613052053264,400,0.47337278106508873,0,0
845,845,357.3112816002037,440,0.5200945626477541,0,0
846,846,353.2292160976954,420,0.49586776859504134,0,0
847,847,408.38250349777235,340,0.4009433962264151,0,0
848,848,332.0565003937171,460,0.541813898704358,0,0
849,849,335.72507612495457,560,0.6588235294117647,0,0
850,850,334.4214868393809,340,0.399529964747356,0,0
851,851,337.1130720209936,320,0.3755868544600939,0,0
852,852,336.06532181733706,520,0.6096131301289566,0,0
853,853,382.7254132776888,340,0.3981264637002342,0,0
854,854,389.5126061997464,520,0.6081871345029239,0,0
855,855,340.7313426562631,380,0.4439252336448598,0,0
856,856,335.1911106723943,480,0.5600933488914819,0,0
857,857,368.7853889096601,420,0.48951048951048953,0,0
858,858,344.1944238929757,400,0.46565774155995343,0,0
859,859,374.8232954438878,420,0.4883720930232558,0,0
860,860,365.0730755212825,600,0.6968641114982579,0,0
861,861,323.1063971250692,420,0.4872389791183295,0,0
862,862,400.68763003325154,540,0.6257242178447276,0,0
863,863,407.8969418273881,540,0.625,0,0
864,864,348.68028273789037,360,0.4161849710982659,0,0
865,865,355.3074610016004,540,0.6235565819861432,0,0
866,866,373.1466347681226,580,0.6689734717416378,0,0
867,867,375.3614197496756,520,0.5990783410138248,0,0
868,868,384.46360681682074,540,0.6214039125431531,0,0
869,869,419.25511346915874,420,0.4827586206896552,0,0
870,870,365.5763193126488,600,0.6888633754305397,0,0
871,871,351.0425688865387,480,0.5504587155963303,0,0
872,872,337.51701929963684,420,0.48109965635738833,0,0
873,873,354.72674900145205,620,0.7093821510297483,0,0
874,874,373.1718256781551,480,0.5485714285714286,0,0
875,875,419.86394658794467,480,0.547945205479452,0,0
876,876,363.0597175240958,480,0.5473204104903079,0,0
877,877,382.5946987909725,480,0.5466970387243736,0,0
878,878,377.5894275981812,480,0.5460750853242321,0,0
879,879,408.7098318362021,580,0.6590909090909091,0,0
880,880,443.17331064684055,480,0.5448354143019296,0,0
881,881,367.728280676992,500,0.5668934240362812,0,0
882,882,369.76401393704447,500,0.5662514156285391,0,0
883,883,409.1040219267268,540,0.6108597285067874,0,0
884,884,401.0472872406578,480,0.5423728813559322,0,0
885,885,431.1676831434008,480,0.5417607223476298,0,0
886,886,400.5982046331491,600,0.6764374295377678,0,0
887,887,378.0176977303235,480,0.5405405405405406,0,0
888,888,402.7663707673077,560,0.6299212598425197,0,0
889,889,416.7175895145727,440,0.4943820224719101,0,0
890,890,410.5120545299341,620,0.6958473625140292,0,0
891,891,403.6818507776824,580,0.6502242152466368,0,0
892,892,418.6668672397288,560,0.6270996640537514,0,0
893,893,422.2323897611418,500,0.5592841163310962,0,0
894,894,428.5539747759382,480,0.5363128491620112,0,0
895,895,411.2177471897411,380,0.42410714285714285,0,0
896,896,391.82204799207864,400,0.4459308807134894,0,0
897,897,400.66784216083306,500,0.5567928730512249,0,0
898,898,428.1627241627089,460,0.5116796440489433,0,0
899,899,378.5766082253191,420,0.4666666666666667,0,0
900,900,409.2168327218225,480,0.532741398446171,0,0
901,901,391.166529691816,600,0.6651884700665188,0,0
902,902,402.71862057337046,600,0.6644518272425249,0,0
903,903,434.96129656518247,480,0.5309734513274337,0,0
904,904,408.7774767004976,600,0.6629834254143646,0,0
905,905,406.1609137039037,420,0.46357615894039733,0,0
906,906,372.0035964755021,400,0.4410143329658214,0,0
907,907,425.65633915068054,480,0.5286343612334802,0,0
908,908,424.1371045285269,480,0.528052805280528,0,0
909,909,463.0813680826365,600,0.6593406593406593,0,0
910,910,402.305544126175,620,0.6805708013172338,0,0
911,911,416.4787581915984,620,0.6798245614035088,0,0
912,912,418.2345920927689,460,0.5038335158817087,0,0
913,913,452.43633199408686,420,0.45951859956236324,0,0
914,914,411.6176116903262,600,0.6557377049180327,0,0
915,915,421.9755381442585,420,0.4585152838427948,0,0
916,916,431.19741274291346,580,0.6324972737186477,0,0
917,917,421.66522807890897,420,0.45751633986928103,0,0
918,918,406.8391596362368,600,0.6528835690968444,0,0
919,919,423.8522498224577,480,0.5217391304347826,0,0
920,920,446.8407937464943,520,0.5646036916395223,0,0
921,921,395.3371175147235,440,0.4772234273318872,0,0
922,922,425.3242418536719,480,0.5200433369447454,0,0
923,923,405.4969796265206,460,0.49783549783549785,0,0
924,924,453.87616572312106,480,0.518918918918919,0,0
925,925,386.9203273804056,480,0.5183585313174947,0,0
926,926,412.0269538182103,580,0.6256742179072277,0,0
927,927,436.430296876613,420,0.4525862068965517,0,0
928,928,467.1381007308585,420,0.4520990312163617,0,0
929,929,427.3562434731753,420,0.45161290322580644,0,0
930,930,416.12001183267006,420,0.45112781954887216,0,0
931,931,478.02892673601474,480,0.5150214592274678,0,0
932,932,395.7996524895939,160,0.1714898177920686,0,0
933,933,378.029851084498,480,0.5139186295503212,0,0
934,934,445.0003612513333,480,0.5133689839572193,0,0
935,935,422.4486443911847,620,0.6623931623931624,0,0
936,936,410.4691795717322,340,0.3628601921024546,0,0
937,937,454.7089111824838,540,0.5756929637526652,0,0
938,938,444.09501784428,300,0.3194888178913738,0,0
939,939,424.8980342315818,540,0.574468085106383,0,0
940,940,407.9923900332277,500,0.5313496280552603,0,0
941,941,462.8114332070036,500,0.5307855626326964,0,0
942,942,458.2550294489665,480,0.5090137857900318,0,0
943,943,440.52060340551543,440,0.4661016949152542,0,0
944,944,490.16592490119166,440,0.4656084656084656,0,0
945,945,418.2478808418462,600,0.6342494714587738,0,0
946,946,407.86187072688153,560,0.5913410770855333,0,0
947,947,429.7022982529689,540,0.569620253164557,0,0
948,948,446.86034959111254,640,0.6743940990516333,0,0
949,949,455.0834862330673,440,0.4631578947368421,0,0
950,950,443.9690985535918,440,0.46267087276551,0,0
951,951,459.80138491285743,560,0.5882352941176471,0,0
952,952,420.7115143952389,440,0.4616998950682057,0,0
953,953,489.0941151018315,500,0.5241090146750524,0,0
954,954,451.9462205401858,500,0.5235602094240838,0,0
955,955,482.9323957897032,560,0.5857740585774058,0,0
956,956,464.5681336594426,460,0.48066875653082547,0,0
957,957,468.4188304788446,500,0.5219206680584552,0,0
958,958,472.2441820058051,600,0.6256517205422315,0,0
959,959,470.1927140004329,520,0.5416666666666666,0,0
960,960,476.0680689966886,560,0.5827263267429761,0,0
961,961,494.2288132533107,660,0.6860706860706861,0,0
962,962,466.9130292425368,340,0.3530633437175493,0,0
963,963,480.7250939397128,220,0.22821576763485477,0,0
964,964,461.75660764281935,620,0.6424870466321243,0,0
965,965,501.0029303862368,220,0.2277432712215321,0,0
966,966,449.0901924485183,500,0.5170630816959669,0,0
967,967,512.0235108227704,580,0.5991735537190083,0,0
968,968,466.9960512338914,520,0.5366357069143447,0,0
969,969,433.2306224470488,240,0.24742268041237114,0,0
970,970,473.20261037276975,480,0.49433573635427397,0,0
971,971,453.973708563128,460,0.4732510288065844,0,0
972,972,493.0160887247181,580,0.5960945529290853,0,0
973,973,456.6844005174402,480,0.4928131416837782,0,0
974,974,462.8454141696305,580,0.5948717948717949,0,0
975,975,427.7614817263617,520,0.5327868852459017,0,0
976,976,464.6923420187731,480,0.49129989764585463,0,0
977,977,416.40301683427606,540,0.5521472392638037,0,0
978,978,438.4024294128569,460,0.4698672114402451,0,0
979,979,498.01036640360746,660,0.673469387755102,0,0
980,980,499.6450039662708,580,0.5912334352701325,0,0
981,981,491.6364390446241,480,0.48879837067209775,0,0
982,982,457.82559642176966,540,0.5493387589013224,0,0
983,983,481.8072160964506,540,0.5487804878048781,0,0
984,984,483.9099365227358,660,0.6700507614213198,0,0
985,985,456.0408827701864,540,0.5476673427991886,0,0
986,986,523.5849575441788,680,0.6889564336372846,0,0
987,987,508.9340572643918,480,0.48582995951417,0,0
988,988,482.4758956542584,460,0.46511627906976744,0,0
989,989,489.67214597486327,580,0.5858585858585859,0,0
990,990,495.2095701986888,480,0.4843592330978809,0,0
991,991,439.9566282893927,480,0.4838709677419355,0,0
992,992,485.8205654369851,480,0.48338368580060426,0,0
993,993,475.95039380005505,600,0.6036217303822937,0,0
994,994,468.9594997526271,540,0.542713567839196,0,0
995,995,487.9724926778511,480,0.4819277108433735,0,0
996,996,540.942163171238,480,0.48144433299899697,0,0
997,997,513.0210715316753,540,0.5410821643286573,0,0
998,998,483.72052525543006,600,0.6006006006006006,0,0
999,999,513.314569533904,600,0.6,0,0
