,Date,N,windows,scaled_windows,MSE,RMSE
572,572,80.17318434410407,300,0.5235602094240838,0,0
573,573,67.52248677977839,300,0.5226480836236934,0,0
574,574,94.73513952958724,160,0.2782608695652174,0,0
575,575,19.72161727480287,320,0.5555555555555556,0,0
576,576,81.89036395271415,280,0.4852686308492201,0,0
577,577,96.27162984717415,280,0.4844290657439446,0,0
578,578,41.03534385550396,340,0.5872193436960277,0,0
579,579,107.59385108017322,300,0.5172413793103449,0,0
580,580,88.46241018736035,300,0.5163511187607573,0,0
581,581,70.61780215247997,280,0.48109965635738833,0,0
582,582,97.81954665265712,340,0.5831903945111492,0,0
583,583,139.7673214451099,160,0.273972602739726,0,0
584,584,88.54665637646238,300,0.5128205128205128,0,0
585,585,91.2055146575084,280,0.4778156996587031,0,0
586,586,74.5159775114939,280,0.47700170357751276,0,0
587,587,65.75389076338021,300,0.5102040816326531,0,0
588,588,108.75839541360614,160,0.27164685908319186,0,0
589,589,67.59790435227832,280,0.4745762711864407,0,0
590,590,91.7891559304848,300,0.5076142131979695,0,0
591,591,79.05856383087209,340,0.5743243243243243,0,0
592,592,103.9744956436598,320,0.5396290050590219,0,0
593,593,101.34155263217372,300,0.5050505050505051,0,0
594,594,119.93849860644748,320,0.5378151260504201,0,0
595,595,82.24959002863132,280,0.4697986577181208,0,0
596,596,89.25312661766571,340,0.5695142378559463,0,0
597,597,72.53090710544231,280,0.4682274247491639,0,0
598,598,86.89266849809721,100,0.1669449081803005,0,0
599,599,108.4325123261213,200,0.3333333333333333,0,0
600,600,118.9247154161338,260,0.43261231281198004,0,0
601,601,77.94586689555936,340,0.5647840531561462,0,0
602,602,123.7401480026415,340,0.5638474295190713,0,0
603,603,136.89094647012377,340,0.5629139072847682,0,0
604,604,114.33587258059252,320,0.5289256198347108,0,0
605,605,151.91989531395166,280,0.46204620462046203,0,0
606,606,86.65527002241068,220,0.3624382207578254,0,0
607,607,75.88363241721457,360,0.5921052631578947,0,0
608,608,63.53199377739303,280,0.45977011494252873,0,0
609,609,146.4011077872296,280,0.45901639344262296,0,0
610,610,126.35914140885144,280,0.4582651391162029,0,0
611,611,109.61038322723864,340,0.5555555555555556,0,0
612,612,118.9992156579955,220,0.35889070146818924,0,0
613,613,84.86277381754059,300,0.48859934853420195,0,0
614,614,175.14379949042066,280,0.45528455284552843,0,0
615,615,118.23052954938068,480,0.7792207792207793,0,0
616,616,118.73486986512232,280,0.4538087520259319,0,0
617,617,135.1441655974673,360,0.5825242718446602,0,0
618,618,130.02523079341782,360,0.5815831987075929,0,0
619,619,124.59710060697827,360,0.5806451612903226,0,0
620,620,100.2381386138672,300,0.4830917874396135,0,0
621,621,132.7867089283999,280,0.45016077170418006,0,0
622,622,169.05061241187585,380,0.6099518459069021,0,0
623,623,156.63550115387443,340,0.5448717948717948,0,0
624,624,163.82966566598492,300,0.48,0,0
625,625,112.21960808922036,360,0.5750798722044729,0,0
626,626,101.25987949353548,360,0.5741626794258373,0,0
627,627,123.8553269975088,300,0.47770700636942676,0,0
628,628,129.39312280721737,300,0.4769475357710652,0,0
629,629,156.35478796177372,480,0.7619047619047619,0,0
630,630,87.68838425712951,340,0.5388272583201268,0,0
631,631,169.23875798651534,220,0.34810126582278483,0,0
632,632,128.04980253552526,360,0.5687203791469194,0,0
633,633,122.3279732513145,320,0.5047318611987381,0,0
634,634,108.6973906184958,340,0.5354330708661418,0,0
635,635,93.62858320335576,636,1.0,0,0
636,636,156.57926459904786,340,0.533751962323391,0,0
637,637,138.83294917971008,340,0.5329153605015674,0,0
638,638,105.75097750647365,380,0.594679186228482,0,0
639,639,106.6230306984096,340,0.53125,0,0
640,640,131.6053825177468,300,0.46801872074882994,0,0
641,641,182.7255381322348,340,0.5295950155763239,0,0
642,642,135.51021621590988,360,0.5598755832037325,0,0
643,643,105.42142617204736,340,0.5279503105590062,0,0
644,644,137.8564233978514,300,0.46511627906976744,0,0
645,645,138.18191075630824,360,0.5572755417956656,0,0
646,646,78.57783392646071,360,0.5564142194744977,0,0
647,647,145.6426283370547,400,0.6172839506172839,0,0
648,648,142.22663674478306,340,0.5238828967642527,0,0
649,649,166.40515912033547,300,0.46153846153846156,0,0
650,650,196.2239023736336,440,0.6758832565284179,0,0
651,651,179.16412573869394,340,0.5214723926380368,0,0
652,652,145.27778273612924,340,0.5206738131699847,0,0
653,653,125.33685228145823,340,0.5198776758409785,0,0
654,654,218.3339950812465,340,0.5190839694656488,0,0
655,655,156.48046085036222,340,0.5182926829268293,0,0
656,656,156.34823229782364,220,0.334855403348554,0,0
657,657,156.39687282224992,420,0.6382978723404256,0,0
658,658,162.95211901919637,340,0.5159332321699545,0,0
659,659,155.39098970190142,340,0.5151515151515151,0,0
660,660,145.6584498279941,380,0.5748865355521936,0,0
661,661,147.3285264689902,340,0.513595166163142,0,0
662,662,161.18116824460003,280,0.42232277526395173,0,0
663,663,149.41438072165587,340,0.5120481927710844,0,0
664,664,146.17885543307088,360,0.5413533834586466,0,0
665,665,167.6607556922974,220,0.3303303303303303,0,0
666,666,159.6255695644786,440,0.6596701649175413,0,0
667,667,204.5998247145672,360,0.5389221556886228,0,0
668,668,101.7257547901747,340,0.5082212257100149,0,0
669,669,196.28767129806155,340,0.5074626865671642,0,0
670,670,201.15212981244073,220,0.32786885245901637,0,0
671,671,119.16524418979624,340,0.5059523809523809,0,0
672,672,163.4328101479913,280,0.4160475482912333,0,0
673,673,163.7139783501052,420,0.6231454005934718,0,0
674,674,138.81220763205448,220,0.32592592592592595,0,0
675,675,155.5545828102281,280,0.41420118343195267,0,0
676,676,148.23560386335427,240,0.35450516986706054,0,0
677,677,220.80676108559055,280,0.41297935103244837,0,0
678,678,201.39195982868657,360,0.5301914580265096,0,0
679,679,210.78887737485397,440,0.6470588235294118,0,0
680,680,198.0418016010809,340,0.49926578560939794,0,0
681,681,152.77370571956928,380,0.5571847507331378,0,0
682,682,168.88699334300566,300,0.43923865300146414,0,0
683,683,195.23436403069795,420,0.6140350877192983,0,0
684,684,153.44680477770137,300,0.43795620437956206,0,0
685,685,202.8249607543097,380,0.5539358600583091,0,0
686,686,179.99186504604663,420,0.611353711790393,0,0
687,687,177.62947981126007,400,0.5813953488372093,0,0
688,688,205.7739992050873,520,0.7547169811320755,0,0
689,689,200.106582787151,400,0.5797101449275363,0,0
690,690,180.97584585452304,420,0.6078147612156295,0,0
691,691,219.98324508410624,280,0.4046242774566474,0,0
692,692,164.97341681000256,300,0.4329004329004329,0,0
693,693,208.3983901736066,360,0.5187319884726225,0,0
694,694,208.8275314492096,360,0.5179856115107914,0,0
695,695,187.26133901715025,300,0.43103448275862066,0,0
696,696,204.15332555605295,360,0.5164992826398852,0,0
697,697,165.72216059036742,420,0.6017191977077364,0,0
698,698,221.10067548017253,380,0.5436337625178826,0,0
699,699,194.37744658892527,380,0.5428571428571428,0,0
700,700,186.931924487024,440,0.6276747503566333,0,0
701,701,227.22523064592224,420,0.5982905982905983,0,0
702,702,184.391407736431,360,0.5120910384068279,0,0
703,703,167.788467590911,260,0.3693181818181818,0,0
704,704,165.0842706619024,420,0.5957446808510638,0,0
705,705,220.150248783641,280,0.39660056657223797,0,0
706,706,173.98926618759293,380,0.5374823196605375,0,0
707,707,250.8698545496091,260,0.3672316384180791,0,0
708,708,155.95176480290695,300,0.4231311706629055,0,0
709,709,251.41140920725095,360,0.5070422535211268,0,0
710,710,215.27543668006547,420,0.5907172995780591,0,0
711,711,208.5821722032402,480,0.6741573033707865,0,0
712,712,198.37702282977625,460,0.6451612903225806,0,0
713,713,222.97840285880176,380,0.5322128851540616,0,0
714,714,213.0591324393788,460,0.6433566433566433,0,0
715,715,242.58254705041304,480,0.6703910614525139,0,0
716,716,218.85569121655095,540,0.7531380753138075,0,0
717,717,220.75754403654693,300,0.4178272980501393,0,0
718,718,208.9096946946536,460,0.6397774687065368,0,0
719,719,217.57635940697332,280,0.3888888888888889,0,0
720,720,227.69504422230148,460,0.6380027739251041,0,0
721,721,178.24579018358438,400,0.554016620498615,0,0
722,722,188.29536444735717,480,0.6639004149377593,0,0
723,723,241.58160235056783,280,0.3867403314917127,0,0
724,724,228.27163595319857,480,0.6620689655172414,0,0
725,725,220.40041659118305,440,0.6060606060606061,0,0
726,726,226.4608483266348,100,0.1375515818431912,0,0
727,727,235.68954263404177,280,0.38461538461538464,0,0
728,728,214.50600799226595,280,0.3840877914951989,0,0
729,729,209.54238186494217,340,0.4657534246575342,0,0
730,730,234.89613137744203,280,0.38303693570451436,0,0
731,731,206.5406805596242,480,0.6557377049180327,0,0
732,732,242.2063188928618,340,0.4638472032742155,0,0
733,733,190.435409894054,480,0.6539509536784741,0,0
734,734,259.7288909331411,340,0.46258503401360546,0,0
735,735,246.8149370603261,300,0.4076086956521739,0,0
736,736,242.4007433578469,340,0.46132971506105835,0,0
737,737,261.5672745986378,280,0.3794037940379404,0,0
738,738,279.63686111156443,340,0.46008119079837617,0,0
739,739,264.3592516254533,340,0.4594594594594595,0,0
740,740,193.97814421670887,300,0.4048582995951417,0,0
741,741,209.01057583160747,480,0.6469002695417789,0,0
742,742,226.379535557608,300,0.4037685060565276,0,0
743,743,243.65227625527083,480,0.6451612903225806,0,0
744,744,256.9414755117281,480,0.6442953020134228,0,0
745,745,226.85640467116335,300,0.40214477211796246,0,0
746,746,250.66916911192695,480,0.642570281124498,0,0
747,747,228.11542669116693,220,0.29411764705882354,0,0
748,748,232.7120549252013,420,0.5607476635514018,0,0
749,749,213.83347257879444,340,0.4533333333333333,0,0
750,750,226.91916884722735,440,0.5858854860186418,0,0
751,751,217.20788485959167,300,0.39893617021276595,0,0
752,752,227.60316867556668,460,0.6108897742363878,0,0
753,753,279.341044915196,420,0.5570291777188329,0,0
754,754,230.26502777920143,420,0.5562913907284768,0,0
755,755,320.80955162093477,420,0.5555555555555556,0,0
756,756,268.3329475220222,480,0.6340819022457067,0,0
757,757,261.62090309237186,480,0.633245382585752,0,0
758,758,236.5410554954697,300,0.3952569169960474,0,0
759,759,276.5077469852248,460,0.6052631578947368,0,0
760,760,245.6090543440557,420,0.5519053876478318,0,0
761,761,264.05024536613405,520,0.6824146981627297,0,0
762,762,326.0021134567199,460,0.6028833551769331,0,0
763,763,260.59850250688373,620,0.8115183246073299,0,0
764,764,292.7318331571419,540,0.7058823529411765,0,0
765,765,247.42058937185283,440,0.5744125326370757,0,0
766,766,265.12528773757595,440,0.5736636245110821,0,0
767,767,311.27001589088775,620,0.8072916666666666,0,0
768,768,252.32582355530585,480,0.6241872561768531,0,0
769,769,314.31121394992323,340,0.44155844155844154,0,0
770,770,287.6937983863869,520,0.6744487678339819,0,0
771,771,256.9383306026433,480,0.6217616580310881,0,0
772,772,287.810193476388,360,0.46571798188874514,0,0
773,773,297.31386124066825,480,0.6201550387596899,0,0
774,774,289.5452490554299,500,0.6451612903225806,0,0
775,775,235.74438200273855,360,0.4639175257731959,0,0
776,776,257.8215706043783,160,0.2059202059202059,0,0
777,777,270.81203411121237,540,0.6940874035989717,0,0
778,778,276.1391642724988,360,0.4621309370988447,0,0
779,779,294.51680243876694,340,0.4358974358974359,0,0
780,780,284.44252502333137,340,0.4353393085787452,0,0
781,781,247.61639103224744,480,0.6138107416879796,0,0
782,782,291.5049462751491,340,0.4342273307790549,0,0
783,783,298.26464363209556,480,0.6122448979591837,0,0
784,784,297.994761198276,500,0.6369426751592356,0,0
785,785,312.0195181388655,480,0.6106870229007634,0,0
786,786,306.8480538637226,360,0.45743329097839897,0,0
787,787,298.4795019807109,540,0.6852791878172588,0,0
788,788,286.24585721353384,460,0.5830164765525983,0,0
789,789,247.4759766621002,300,0.379746835443038,0,0
790,790,300.74045547831463,340,0.42983565107458915,0,0
791,791,296.1921921790778,540,0.6818181818181818,0,0
792,792,298.7894709298843,340,0.4287515762925599,0,0
793,793,261.0812856044923,560,0.7052896725440806,0,0
794,794,266.97358648979343,600,0.7547169811320755,0,0
795,795,321.3288213333226,480,0.6030150753768844,0,0
796,796,295.01112115358364,300,0.37641154328732745,0,0
797,797,314.0375174343156,460,0.5764411027568922,0,0
798,798,298.7079594032615,340,0.425531914893617,0,0
799,799,299.7439034873936,520,0.65,0,0
800,800,323.45709514939995,660,0.8239700374531835,0,0
801,801,288.09888179456567,480,0.5985037406483791,0,0
802,802,304.4030194235246,460,0.572851805728518,0,0
803,803,291.4431177823739,480,0.5970149253731343,0,0
804,804,293.1375943141921,480,0.5962732919254659,0,0
805,805,297.27069691328404,720,0.8933002481389578,0,0
806,806,311.5533442908428,420,0.5204460966542751,0,0
807,807,295.0312844584131,300,0.3712871287128713,0,0
808,808,339.393903139338,460,0.5686032138442522,0,0
809,809,286.6348174445124,300,0.37037037037037035,0,0
810,810,305.32820889596604,360,0.4438964241676942,0,0
811,811,300.00672354314565,480,0.5911330049261084,0,0
812,812,348.1744471088433,560,0.6888068880688807,0,0
813,813,317.9138694127894,520,0.6388206388206388,0,0
814,814,339.79611348671585,520,0.6380368098159509,0,0
815,815,277.8609906740757,580,0.7107843137254902,0,0
816,816,322.6762566467315,360,0.44063647490820074,0,0
817,817,339.2407698905859,540,0.6601466992665037,0,0
818,818,320.0570997318856,420,0.5128205128205128,0,0
819,819,345.6370093766338,380,0.4634146341463415,0,0
820,820,307.0677887474907,560,0.682095006090134,0,0
821,821,356.2336860046395,500,0.6082725060827251,0,0
822,822,379.4724530904813,360,0.4374240583232078,0,0
823,823,313.9290359890085,520,0.6310679611650486,0,0
824,824,312.8624369649807,420,0.509090909090909,0,0
825,825,361.33461192794255,500,0.6053268765133172,0,0
826,826,365.4893036432678,420,0.5078597339782346,0,0
827,827,313.9284993211683,540,0.6521739130434783,0,0
828,828,317.49532957260357,640,0.7720144752714113,0,0
829,829,321.9553847784873,580,0.6987951807228916,0,0
830,830,296.3887372241431,680,0.8182912154031288,0,0
831,831,308.033701337895,500,0.6009615384615384,0,0
832,832,306.8964808311983,320,0.38415366146458585,0,0
833,833,313.8050608723968,500,0.5995203836930456,0,0
834,834,333.13287781533046,500,0.5988023952095808,0,0
835,835,340.855368313413,300,0.3588516746411483,0,0
836,836,374.7625123203519,540,0.6451612903225806,0,0
837,837,312.0411489815302,420,0.5011933174224343,0,0
838,838,362.6080599619146,600,0.7151370679380215,0,0
839,839,333.65027889436226,500,0.5952380952380952,0,0
840,840,338.7634072586892,540,0.6420927467300832,0,0
841,841,357.87048730416507,540,0.6413301662707839,0,0
842,842,313.9319494609425,540,0.6405693950177936,0,0
843,843,352.56024365460127,540,0.6398104265402843,0,0
844,844,348.1613052053264,400,0.47337278106508873,0,0
845,845,357.3112816002037,520,0.6146572104018913,0,0
846,846,353.2292160976954,540,0.6375442739079102,0,0
847,847,408.38250349777235,560,0.660377358490566,0,0
848,848,332.0565003937171,340,0.4004711425206125,0,0
849,849,335.72507612495457,600,0.7058823529411765,0,0
850,850,334.4214868393809,440,0.5170387779083431,0,0
851,851,337.1130720209936,360,0.4225352112676056,0,0
852,852,336.06532181733706,440,0.5158264947245017,0,0
853,853,382.7254132776888,520,0.6088992974238876,0,0
854,854,389.5126061997464,100,0.11695906432748537,0,0
855,855,340.7313426562631,460,0.5373831775700935,0,0
856,856,335.1911106723943,540,0.6301050175029171,0,0
857,857,368.7853889096601,540,0.6293706293706294,0,0
858,858,344.1944238929757,420,0.4889406286379511,0,0
859,859,374.8232954438878,420,0.4883720930232558,0,0
860,860,365.0730755212825,460,0.5342624854819977,0,0
861,861,323.1063971250692,520,0.6032482598607889,0,0
862,862,400.68763003325154,440,0.5098493626882966,0,0
863,863,407.8969418273881,420,0.4861111111111111,0,0
864,864,348.68028273789037,360,0.4161849710982659,0,0
865,865,355.3074610016004,540,0.6235565819861432,0,0
866,866,373.1466347681226,420,0.4844290657439446,0,0
867,867,375.3614197496756,360,0.4147465437788018,0,0
868,868,384.46360681682074,620,0.713463751438435,0,0
869,869,419.25511346915874,420,0.4827586206896552,0,0
870,870,365.5763193126488,360,0.4133180252583238,0,0
871,871,351.0425688865387,140,0.16055045871559634,0,0
872,872,337.51701929963684,540,0.6185567010309279,0,0
873,873,354.72674900145205,480,0.5491990846681922,0,0
874,874,373.1718256781551,420,0.48,0,0
875,875,419.86394658794467,480,0.547945205479452,0,0
876,876,363.0597175240958,480,0.5473204104903079,0,0
877,877,382.5946987909725,360,0.41002277904328016,0,0
878,878,377.5894275981812,480,0.5460750853242321,0,0
879,879,408.7098318362021,660,0.75,0,0
880,880,443.17331064684055,460,0.5221339387060159,0,0
881,881,367.728280676992,540,0.6122448979591837,0,0
882,882,369.76401393704447,600,0.6795016987542469,0,0
883,883,409.1040219267268,420,0.4751131221719457,0,0
884,884,401.0472872406578,560,0.632768361581921,0,0
885,885,431.1676831434008,480,0.5417607223476298,0,0
886,886,400.5982046331491,540,0.608793686583991,0,0
887,887,378.0176977303235,560,0.6306306306306306,0,0
888,888,402.7663707673077,340,0.38245219347581555,0,0
889,889,416.7175895145727,400,0.449438202247191,0,0
890,890,410.5120545299341,380,0.4264870931537598,0,0
891,891,403.6818507776824,500,0.5605381165919282,0,0
892,892,418.6668672397288,660,0.7390817469204927,0,0
893,893,422.2323897611418,480,0.5369127516778524,0,0
894,894,428.5539747759382,480,0.5363128491620112,0,0
895,895,411.2177471897411,460,0.5133928571428571,0,0
896,896,391.82204799207864,380,0.4236343366778149,0,0
897,897,400.66784216083306,420,0.46770601336302897,0,0
898,898,428.1627241627089,500,0.5561735261401557,0,0
899,899,378.5766082253191,340,0.37777777777777777,0,0
900,900,409.2168327218225,560,0.6215316315205327,0,0
901,901,391.166529691816,220,0.24390243902439024,0,0
902,902,402.71862057337046,460,0.5094130675526024,0,0
903,903,434.96129656518247,460,0.5088495575221239,0,0
904,904,408.7774767004976,600,0.6629834254143646,0,0
905,905,406.1609137039037,620,0.6843267108167771,0,0
906,906,372.0035964755021,500,0.5512679162072768,0,0
907,907,425.65633915068054,200,0.22026431718061673,0,0
908,908,424.1371045285269,400,0.44004400440044006,0,0
909,909,463.0813680826365,420,0.46153846153846156,0,0
910,910,402.305544126175,680,0.7464324917672887,0,0
911,911,416.4787581915984,560,0.6140350877192983,0,0
912,912,418.2345920927689,600,0.6571741511500547,0,0
913,913,452.43633199408686,580,0.6345733041575492,0,0
914,914,411.6176116903262,600,0.6557377049180327,0,0
915,915,421.9755381442585,480,0.5240174672489083,0,0
916,916,431.19741274291346,660,0.7197382769901853,0,0
917,917,421.66522807890897,580,0.6318082788671024,0,0
918,918,406.8391596362368,480,0.5223068552774756,0,0
919,919,423.8522498224577,580,0.6304347826086957,0,0
920,920,446.8407937464943,620,0.6731813246471227,0,0
921,921,395.3371175147235,480,0.5206073752711496,0,0
922,922,425.3242418536719,480,0.5200433369447454,0,0
923,923,405.4969796265206,480,0.5194805194805194,0,0
924,924,453.87616572312106,640,0.6918918918918919,0,0
925,925,386.9203273804056,480,0.5183585313174947,0,0
926,926,412.0269538182103,480,0.517799352750809,0,0
927,927,436.430296876613,460,0.4956896551724138,0,0
928,928,467.1381007308585,480,0.5166846071044133,0,0
929,929,427.3562434731753,420,0.45161290322580644,0,0
930,930,416.12001183267006,420,0.45112781954887216,0,0
931,931,478.02892673601474,480,0.5150214592274678,0,0
932,932,395.7996524895939,480,0.5144694533762058,0,0
933,933,378.029851084498,480,0.5139186295503212,0,0
934,934,445.0003612513333,540,0.5775401069518716,0,0
935,935,422.4486443911847,480,0.5128205128205128,0,0
936,936,410.4691795717322,540,0.576307363927428,0,0
937,937,454.7089111824838,500,0.5330490405117271,0,0
938,938,444.09501784428,480,0.5111821086261981,0,0
939,939,424.8980342315818,500,0.5319148936170213,0,0
940,940,407.9923900332277,300,0.3188097768331562,0,0
941,941,462.8114332070036,440,0.46709129511677283,0,0
942,942,458.2550294489665,440,0.46659597030752914,0,0
943,943,440.52060340551543,480,0.5084745762711864,0,0
944,944,490.16592490119166,700,0.7407407407407407,0,0
945,945,418.2478808418462,480,0.507399577167019,0,0
946,946,407.86187072688153,340,0.3590285110876452,0,0
947,947,429.7022982529689,500,0.5274261603375527,0,0
948,948,446.86034959111254,340,0.3582718651211802,0,0
949,949,455.0834862330673,440,0.4631578947368421,0,0
950,950,443.9690985535918,500,0.5257623554153522,0,0
951,951,459.80138491285743,440,0.46218487394957986,0,0
952,952,420.7115143952389,620,0.6505771248688352,0,0
953,953,489.0941151018315,440,0.4612159329140461,0,0
954,954,451.9462205401858,660,0.6910994764397905,0,0
955,955,482.9323957897032,100,0.10460251046025104,0,0
956,956,464.5681336594426,440,0.45977011494252873,0,0
957,957,468.4188304788446,640,0.6680584551148225,0,0
958,958,472.2441820058051,640,0.6673618352450469,0,0
959,959,470.1927140004329,460,0.4791666666666667,0,0
960,960,476.0680689966886,660,0.6867845993756504,0,0
961,961,494.2288132533107,540,0.5613305613305614,0,0
962,962,466.9130292425368,520,0.5399792315680166,0,0
963,963,480.7250939397128,220,0.22821576763485477,0,0
964,964,461.75660764281935,560,0.5803108808290155,0,0
965,965,501.0029303862368,520,0.5383022774327122,0,0
966,966,449.0901924485183,480,0.4963805584281282,0,0
967,967,512.0235108227704,660,0.6818181818181818,0,0
968,968,466.9960512338914,460,0.47471620227038186,0,0
969,969,433.2306224470488,660,0.6804123711340206,0,0
970,970,473.20261037276975,700,0.7209062821833162,0,0
971,971,453.973708563128,480,0.49382716049382713,0,0
972,972,493.0160887247181,480,0.4933196300102775,0,0
973,973,456.6844005174402,260,0.2669404517453799,0,0
974,974,462.8454141696305,340,0.3487179487179487,0,0
975,975,427.7614817263617,560,0.5737704918032787,0,0
976,976,464.6923420187731,660,0.6755373592630501,0,0
977,977,416.40301683427606,620,0.6339468302658486,0,0
978,978,438.4024294128569,460,0.4698672114402451,0,0
979,979,498.01036640360746,480,0.4897959183673469,0,0
980,980,499.6450039662708,420,0.42813455657492355,0,0
981,981,491.6364390446241,620,0.6313645621181263,0,0
982,982,457.82559642176966,480,0.4883011190233978,0,0
983,983,481.8072160964506,600,0.6097560975609756,0,0
984,984,483.9099365227358,480,0.4873096446700508,0,0
985,985,456.0408827701864,540,0.5476673427991886,0,0
986,986,523.5849575441788,540,0.547112462006079,0,0
987,987,508.9340572643918,480,0.48582995951417,0,0
988,988,482.4758956542584,480,0.48533872598584427,0,0
989,989,489.67214597486327,200,0.20202020202020202,0,0
990,990,495.2095701986888,480,0.4843592330978809,0,0
991,991,439.9566282893927,580,0.5846774193548387,0,0
992,992,485.8205654369851,740,0.7452165156092648,0,0
993,993,475.95039380005505,540,0.5432595573440644,0,0
994,994,468.9594997526271,480,0.4824120603015075,0,0
995,995,487.9724926778511,600,0.6024096385542169,0,0
996,996,540.942163171238,600,0.6018054162487463,0,0
997,997,513.0210715316753,480,0.48096192384769537,0,0
998,998,483.72052525543006,560,0.5605605605605606,0,0
999,999,513.314569533904,540,0.54,0,0
