,Date,N,windows,scaled_windows,MSE,RMSE
684,684,-1.4397681871900276,,,,
685,685,1.168342937714533,,,,
686,686,-3.3538610580014856,,,,
687,687,0.6562875601065469,,,,
688,688,-0.6768870197177486,,,,
689,689,0.242718008076579,,,,
690,690,-0.5685096900558019,,,,
691,691,-0.2454889988387436,,,,
692,692,-2.102482503411233,,,,
693,693,-0.9439021759241036,,,,
694,694,-3.452724074346786,,,,
695,695,-1.907567252806852,,,,
696,696,-1.2544791287257098,,,,
697,697,-1.416416201112133,,,,
698,698,-0.0383918176944257,,,,
699,699,-1.2315701630251066,,,,
700,700,0.4055801808977354,,,,
701,701,-1.7644687973063,,,,
702,702,0.9301755750123886,,,,
703,703,-1.233526811719996,,,,
704,704,-0.2339310974165505,,,,
705,705,-2.170321612736486,,,,
706,706,-2.7298956845886337,,,,
707,707,-2.697383392534926,,,,
708,708,-2.616278504933325,,,,
709,709,-3.3547092136080607,,,,
710,710,-0.7917224360900839,,,,
711,711,-2.196545666859765,,,,
712,712,-1.4407002644522684,,,,
713,713,-3.1191348322586983,,,,
714,714,-2.1203890976050235,,,,
715,715,-1.8121426494305093,,,,
716,716,-0.3103586204865967,,,,
717,717,-2.371304172055132,,,,
718,718,-0.1686791501997985,,,,
719,719,-2.21908981536279,,,,
720,720,0.4737211518803579,,,,
721,721,-2.986510537786917,,,,
722,722,0.4737338971556011,,,,
723,723,-2.1856314921202835,,,,
724,724,0.0122608811373096,,,,
725,725,-1.2771608612863132,,,,
726,726,-0.1060818198625678,,,,
727,727,-0.0016862495288034,,,,
728,728,1.1774699191545466,,,,
729,729,-0.6013216675002985,,,,
730,730,0.9240494185695493,,,,
731,731,0.4724306178633722,,,,
732,732,-0.3059307254563133,,,,
733,733,1.9632926541944336,,,,
734,734,0.3474215915607849,,,,
735,735,1.897094235343065,,,,
736,736,-0.055238637045553,,,,
737,737,1.8956495094168169,,,,
738,738,-0.6082270270453997,,,,
739,739,2.338235839984757,,,,
740,740,-0.2218306470170127,,,,
741,741,1.976776811639522,,,,
742,742,0.4260017932000211,,,,
743,743,2.3206587470800493,,,,
744,744,0.16454445785979,,,,
745,745,0.8301933635592396,,,,
746,746,0.5256572918539232,,,,
747,747,0.9796192240072028,,,,
748,748,-0.3008692687375064,,,,
749,749,1.5349174290023817,,,,
750,750,1.5753923084106716,,,,
751,751,2.288913742977406,,,,
752,752,1.003427779903269,,,,
753,753,2.9063304222880495,,,,
754,754,0.5353408195938707,,,,
755,755,3.091000747630064,,,,
756,756,1.0134937346641313,,,,
757,757,1.8851819411499624,,,,
758,758,-1.3787861285055625,,,,
759,759,1.7725844431534377,,,,
760,760,-1.4510845499985536,,,,
761,761,3.0410057930802523,,,,
762,762,-2.423769416149712,,,,
763,763,1.492257464789739,,,,
764,764,-2.512100068944732,,,,
765,765,-0.2110821945428223,,,,
766,766,-3.444770279179735,,,,
767,767,-1.3437051355547431,,,,
768,768,-2.0061763490477276,,,,
769,769,-0.9830458379307184,,,,
770,770,-2.8387492101124177,,,,
771,771,-1.67997573710701,,,,
772,772,-3.52564925164787,,,,
773,773,-2.4363166993220604,,,,
774,774,-2.629344542931541,,,,
775,775,-3.400411834793963,,,,
776,776,-1.8919941138658865,,,,
777,777,-3.307188008723601,,,,
778,778,-0.3934773544104322,,,,
779,779,-3.221076067262852,,,,
780,780,-0.8603924846357547,,,,
781,781,-0.4475324044935433,,,,
782,782,-1.0264984095122949,,,,
783,783,0.3932727785639476,,,,
784,784,0.6336298965876502,,,,
785,785,0.582755356576899,,,,
786,786,0.5022404757757838,,,,
787,787,-0.4253909525980383,,,,
788,788,0.3771286250389407,,,,
789,789,0.0510816193741106,,,,
790,790,-0.7599211717836607,,,,
791,791,0.5183439129352079,,,,
792,792,-0.931179849688608,,,,
793,793,-0.1231789854475305,,,,
794,794,-0.8785474036024971,,,,
795,795,-1.1054062910294082,,,,
796,796,-1.008369168678437,,,,
797,797,0.5017672737469292,,,,
798,798,-1.9681531216306296,,,,
799,799,0.0064589214734853,,,,
800,800,-3.9446791853518706,,,,
801,801,-0.898586208133247,,,,
802,802,-3.683247793302036,,,,
803,803,-0.6300340208388202,,,,
804,804,-2.7271928716622167,,,,
805,805,-0.3149381534678935,,,,
806,806,-3.7590348157087026,,,,
807,807,-1.487220303927251,,,,
808,808,-2.3401225714146285,,,,
809,809,-0.8945825376978689,,,,
810,810,-1.6005009183834646,,,,
811,811,-1.7026390424992734,,,,
812,812,-0.4562674525894805,,,,
813,813,0.0498418924485208,,,,
814,814,-0.0642201338028982,,,,
815,815,0.5758814833503842,,,,
816,816,0.5976437035075072,,,,
817,817,2.0705379762462064,,,,
818,818,0.2400508441640015,,,,
819,819,1.500383654693632,,,,
820,820,-0.2288437760196597,,,,
821,821,-0.3836172636617072,,,,
822,822,-1.183883497566193,,,,
823,823,-0.3020149513291708,,,,
824,824,-1.8280817364668205,,,,
825,825,-1.3069719968733318,,,,
826,826,-1.6203757809616492,,,,
827,827,-2.085763053781797,,,,
828,828,-2.4235335574569943,,,,
829,829,-2.096514710158812,,,,
830,830,-2.749581705302333,,,,
831,831,-1.583979635772746,,,,
832,832,-0.9404139343202532,,,,
833,833,-1.5212906599724492,,,,
834,834,0.0118885293775473,,,,
835,835,-0.4693417930622859,,,,
836,836,-0.90727497927691,,,,
837,837,0.0910924887640681,,,,
838,838,-1.2883860461439327,,,,
839,839,-0.1211098632597081,,,,
840,840,-1.503975594316651,,,,
841,841,0.4656293628397531,,,,
842,842,-2.5292030436158717,,,,
843,843,1.2996237673407527,,,,
844,844,-3.1233622524101925,,,,
845,845,-0.2293008714397615,,,,
846,846,-1.5050972939947038,,,,
847,847,-1.155177823769314,,,,
848,848,-2.958179722627764,,,,
849,849,-1.1064605026153649,,,,
850,850,-3.374947381576558,,,,
851,851,-0.7473179412608049,,,,
852,852,-3.154208328039259,,,,
853,853,-0.5444637888342637,,,,
854,854,-4.132607045987696,,,,
855,855,-0.8474526606363426,,,,
856,856,-3.5602497209591584,,,,
857,857,-2.395638508270798,,,,
858,858,-2.747850117369158,,,,
859,859,-1.81582442634008,,,,
860,860,-1.5345022619772584,,,,
861,861,-1.5481132312667638,,,,
862,862,0.9825868257390316,,,,
863,863,-2.7468750012276324,,,,
864,864,0.7076644099835092,,,,
865,865,-4.209988463294183,,,,
866,866,-0.6021947294924497,,,,
867,867,-5.02529438564029,,,,
868,868,-1.6579087865779094,,,,
869,869,-4.1916146376579855,,,,
870,870,-1.5355388867584372,,,,
871,871,-1.9433940089808908,,,,
872,872,-2.4411235790636017,,,,
873,873,-0.8914183738072587,,,,
874,874,-3.1977364073841237,,,,
875,875,-1.7024786532655884,,,,
876,876,-1.324933646428858,,,,
877,877,-0.6590895262054798,,,,
878,878,-2.251056913711092,,,,
879,879,-0.0622793313094544,,,,
880,880,-2.28470697169739,,,,
881,881,1.2261178341217305,,,,
882,882,-1.264174868783217,,,,
883,883,0.2535226851031503,,,,
884,884,0.1788886502271482,,,,
885,885,-0.2914357013588478,,,,
886,886,-1.5147104615422942,,,,
887,887,-0.8924967815580225,,,,
888,888,-1.189395440960657,,,,
889,889,-1.4127038340411295,,,,
890,890,-0.7976487606055469,,,,
891,891,-1.3600573539653624,,,,
892,892,-0.6608877355721442,,,,
893,893,-2.605825825560968,,,,
894,894,-1.7397480846079354,,,,
895,895,-4.080581813251553,,,,
896,896,-2.163330509351463,,,,
897,897,-2.040156206125048,,,,
898,898,0.1271596064755562,,,,
899,899,-2.1758072291560016,,,,
900,900,-1.532287358263133,,,,
901,901,-2.358790166403882,,,,
902,902,-0.6787398891284143,,,,
903,903,-0.8796492018625826,,,,
904,904,-0.3747476355680117,,,,
905,905,0.9173054466816668,,,,
906,906,-0.651369206051619,,,,
907,907,0.5361494891490197,,,,
908,908,-0.7592339862904002,,,,
909,909,0.3713155084344812,,,,
910,910,-1.4406190495948386,,,,
911,911,1.036701233709496,,,,
912,912,-0.4272320837338038,,,,
913,913,1.4008605814391075,,,,
914,914,-2.224174902679111,,,,
915,915,2.1097826076596453,,,,
916,916,0.0159639618949327,,,,
917,917,1.6235512826668044,,,,
918,918,1.2792711549281204,,,,
919,919,2.54947120936399,,,,
920,920,2.0796446389441527,,,,
921,921,2.3425853408050785,,,,
922,922,1.1854418331134524,,,,
923,923,2.3567488386838606,,,,
924,924,2.8182148304078263,,,,
925,925,2.0236187811916606,,,,
926,926,0.6201470031451497,,,,
927,927,1.6722908883740142,,,,
928,928,-2.2655823642789517,,,,
929,929,1.76298942863855,,,,
930,930,-2.153462143958888,,,,
931,931,1.334429529377147,,,,
932,932,-3.2155210677266104,,,,
933,933,1.5036806879602875,,,,
934,934,-2.654590343461687,,,,
935,935,2.107542471952388,,,,
936,936,-0.980025359793084,,,,
937,937,-0.1833881052666865,,,,
938,938,-2.742052661010982,,,,
939,939,-0.7308588957375538,,,,
940,940,-0.8673624055618565,,,,
941,941,-0.7632760024701276,,,,
942,942,-0.7991229398714224,,,,
943,943,-0.3716557933539449,,,,
944,944,-0.7967893756512887,,,,
945,945,0.0500454276111976,,,,
946,946,-0.3520228671762784,,,,
947,947,0.7277986612120715,,,,
948,948,-0.900918646201367,,,,
949,949,-0.9108585613352658,,,,
950,950,0.1120834036809476,,,,
951,951,-0.570348905333034,,,,
952,952,0.1620346726105825,,,,
953,953,1.205074626501141,,,,
954,954,-0.2130005610366508,,,,
955,955,0.4923038643576346,,,,
956,956,-1.4425707130526233,,,,
957,957,0.4672373246287739,,,,
958,958,-0.9484780256021168,,,,
959,959,0.0037430725283975,,,,
960,960,0.0272783817176786,,,,
961,961,-0.8008772595199604,,,,
962,962,0.2108817663633887,,,,
963,963,0.6748466667835487,,,,
964,964,-0.6188450928180609,,,,
965,965,0.3396051247043518,,,,
966,966,-2.0046360679027617,,,,
967,967,1.7913338110221555,,,,
968,968,-2.01748729575608,,,,
969,969,2.904401005339623,,,,
970,970,-1.0844305553929434,,,,
971,971,0.507144337389279,,,,
972,972,-0.986509307626095,,,,
973,973,1.0899067706334429,,,,
974,974,-1.198437716726981,,,,
975,975,0.5292580189306992,,,,
976,976,-0.360756699563353,,,,
977,977,-1.7348601236697172,,,,
978,978,-0.2157759625102139,,,,
979,979,-2.291925977738987,,,,
980,980,0.3806007825203166,,,,
981,981,-2.216630433516727,,,,
982,982,2.48273808750445,,,,
983,983,-2.025645024307071,,,,
984,984,4.026108776335487,,,,
985,985,-3.9506926825643096,,,,
986,986,3.6365909533999727,,,,
987,987,-4.7341347197143895,,,,
988,988,3.3589641263189485,,,,
989,989,-4.100157459600583,,,,
990,990,1.5925254005305722,,,,
991,991,-4.437618586056619,,,,
992,992,0.9505767961774084,,,,
993,993,-3.93957503004582,,,,
994,994,-0.5270402710053872,,,,
995,995,-3.8245183536643874,,,,
996,996,-1.71500902621785,,,,
997,997,-3.985730890341637,,,,
998,998,-0.3392430866637883,,,,
999,999,-3.469876343745479,,,,
1000,1000,-4.115319811891155,,,,
1001,1001,-1.73813086026027,,,,
1002,1002,-4.410700986187644,,,,
1003,1003,-6.220595550539683,,,,
1004,1004,-2.608069777208786,,,,
1005,1005,-4.864695715919606,,,,
1006,1006,-6.321860772492534,,,,
1007,1007,-2.7034663067258093,,,,
1008,1008,-4.753640115919781,,,,
1009,1009,-5.445330578850072,,,,
1010,1010,-3.5400657159013535,,,,
1011,1011,-6.357913329309575,,,,
1012,1012,-5.941240234191294,,,,
1013,1013,-3.373554692136376,,,,
1014,1014,-7.552573950519334,,,,
1015,1015,-5.369092939533663,,,,
1016,1016,-2.7035025492014686,,,,
1017,1017,-6.859836830273447,,,,
1018,1018,-5.563972407458898,,,,
1019,1019,-0.964481033730536,,,,
1020,1020,-6.249752669626528,,,,
1021,1021,-5.517264911651849,,,,
1022,1022,-1.6006986883939662,,,,
1023,1023,-5.139054321173523,,,,
1024,1024,-5.327796275667785,,,,
1025,1025,-1.681019736607956,,,,
1026,1026,-4.214969581165237,,,,
1027,1027,-3.9903485797919136,,,,
1028,1028,-0.5111212731278492,,,,
1029,1029,-4.000011418136208,,,,
1030,1030,-4.408016857247732,,,,
1031,1031,-0.1832591187170008,,,,
1032,1032,-2.7216175343692988,,,,
1033,1033,-3.237555406452106,,,,
1034,1034,-0.4978935738106771,,,,
1035,1035,-3.0220679253055014,,,,
1036,1036,-2.143988827429575,,,,
1037,1037,-1.4119461281431651,,,,
1038,1038,-3.642584753153907,,,,
1039,1039,-2.3853099229549715,,,,
1040,1040,-1.9238190964672175,,,,
1041,1041,-1.7373592141376772,,,,
1042,1042,-3.34142435595348,,,,
1043,1043,-1.4516199356667858,,,,
1044,1044,-3.1728477436608125,,,,
1045,1045,-2.705892276338856,,,,
1046,1046,-0.9215216182339776,,,,
1047,1047,-4.261222883059357,,,,
1048,1048,-1.3467810697179654,,,,
1049,1049,0.2613866133936245,,,,
1050,1050,-4.946943261249537,,,,
1051,1051,-0.1069393384971952,,,,
1052,1052,1.8482085156659351,,,,
1053,1053,-4.409366744347444,,,,
1054,1054,-1.651517886724597,,,,
1055,1055,3.4199311697668717,,,,
1056,1056,-2.287211077472058,,,,
1057,1057,-0.5438951891904229,,,,
1058,1058,3.4715468133868588,,,,
1059,1059,-1.320632564106721,,,,
1060,1060,0.1979363783321263,,,,
1061,1061,2.5899867997606214,,,,
1062,1062,-1.7534974936068402,,,,
1063,1063,1.513980592467442,,,,
1064,1064,0.579520123644232,,,,
1065,1065,-2.168936779657883,,,,
1066,1066,1.4331897730546783,,,,
1067,1067,3.247958143398854,,,,
1068,1068,-2.681933089726668,,,,
1069,1069,2.975889779086475,,,,
1070,1070,4.321001969987224,,,,
1071,1071,-2.4930717057973126,,,,
1072,1072,3.894725932713685,,,,
1073,1073,3.7549661817085354,,,,
1074,1074,-1.7703925238326783,,,,
1075,1075,3.282097496590617,,,,
1076,1076,3.802721205516604,,,,
1077,1077,-1.1803261266033154,,,,
1078,1078,3.8806091582379425,,,,
1079,1079,3.226455221217869,,,,
1080,1080,-1.3413643597429896,,,,
1081,1081,3.860013439606529,,,,
1082,1082,4.0302108961187955,,,,
1083,1083,-1.7419312846717558,,,,
1084,1084,3.610894020214747,,,,
1085,1085,4.967376667646748,,,,
1086,1086,-0.2813172004583684,,,,
1087,1087,3.1734332021047513,,,,
1088,1088,5.755634032338609,,,,
1089,1089,0.0905671885365613,,,,
1090,1090,1.684240064012097,,,,
1091,1091,5.2027679096626605,,,,
1092,1092,-0.5123012627157268,,,,
1093,1093,-0.0295256103154004,,,,
1094,1094,4.913153866927014,,,,
1095,1095,1.4944662773382948,,,,
1096,1096,-0.3588727898124393,,,,
1097,1097,5.030769418050186,,,,
1098,1098,0.3417575163316744,,,,
1099,1099,-1.6554035987845248,,,,
1100,1100,6.415099438638267,,,,
1101,1101,2.1198519786289807,,,,
1102,1102,-2.097602265670952,,,,
1103,1103,5.25793305504634,,,,
1104,1104,-1.5010899268017923,,,,
1105,1105,-2.475650195661644,,,,
1106,1106,3.2237487777155023,,,,
1107,1107,-0.2802516341025605,,,,
1108,1108,-4.070371781567847,,,,
1109,1109,3.825668310711111,,,,
1110,1110,0.2426449623614941,,,,
1111,1111,-4.383172183471861,,,,
1112,1112,2.824801324698159,,,,
1113,1113,1.1387983688888472,,,,
1114,1114,-3.0964714761363408,,,,
1115,1115,1.2926582994377909,,,,
1116,1116,-0.9945475021372674,,,,
1117,1117,-3.773290985548398,,,,
1118,1118,0.3218766542379421,,,,
1119,1119,0.375767539491127,,,,
1120,1120,-3.0369596764702824,,,,
1121,1121,1.7851837128579544,,,,
1122,1122,-2.07426722166944,,,,
1123,1123,-1.9541590246082268,,,,
1124,1124,2.0157153616999723,,,,
1125,1125,-1.2242906059573917,,,,
1126,1126,-1.297351199168046,,,,
1127,1127,3.509034365037694,,,,
1128,1128,-0.1362138325573405,,,,
1129,1129,-0.0242809800441394,,,,
1130,1130,1.8021432060684697,,,,
1131,1131,-0.3675656471037213,,,,
1132,1132,0.8381917917681364,,,,
1133,1133,1.7737105079190716,,,,
1134,1134,-1.318809328640691,,,,
1135,1135,0.6831936292017121,,,,
1136,1136,2.2403854763412356,,,,
1137,1137,-1.457342778441638,,,,
1138,1138,-1.9530307517252183,,,,
1139,1139,1.4434387544572576,,,,
1140,1140,-1.1951653249671192,,,,
1141,1141,-1.5482236333111956,,,,
1142,1142,-0.1084005967436276,,,,
1143,1143,-0.688855415573723,,,,
1144,1144,-1.379135297626609,,,,
1145,1145,0.0813041748410888,,,,
1146,1146,-2.150540466369068,,,,
1147,1147,-1.4658034231210713,,,,
1148,1148,-0.3042508610204171,,,,
1149,1149,-1.636160788667522,,,,
1150,1150,-1.5742546878995758,,,,
1151,1151,-0.0190491318568606,,,,
1152,1152,-2.1800563315825414,,,,
1153,1153,-1.508140200487723,,,,
1154,1154,-0.8109369893090855,,,,
1155,1155,-1.474982323281004,,,,
1156,1156,-1.209377005897012,,,,
1157,1157,-1.5339070362216756,,,,
1158,1158,-0.3729344953845928,,,,
1159,1159,-0.3076168514871414,,,,
1160,1160,-2.7930553045400304,,,,
1161,1161,0.6973906776832928,,,,
1162,1162,-0.91817364779431,,,,
1163,1163,-3.124751390913902,,,,
1164,1164,-0.9544500700233576,,,,
1165,1165,-2.0253269471273416,,,,
1166,1166,-3.3874578193121927,,,,
1167,1167,-0.2162727927977632,,,,
1168,1168,-0.1651122517775936,,,,
1169,1169,-3.126610210987131,,,,
1170,1170,-0.8463470204846464,,,,
1171,1171,0.3232580162278731,,,,
1172,1172,-4.28181889884812,,,,
1173,1173,-0.8235080635760069,,,,
1174,1174,0.2219919432198322,,,,
1175,1175,-3.054491870762192,,,,
1176,1176,-0.3421197660041857,,,,
1177,1177,-2.3195780476898227,,,,
1178,1178,-3.721166786561147,,,,
1179,1179,-0.5112238690308215,,,,
1180,1180,-1.032330648723894,,,,
1181,1181,-3.065902093542635,,,,
1182,1182,0.1827695686690966,,,,
1183,1183,-1.6946865414414756,,,,
1184,1184,-3.1473995141730424,,,,
1185,1185,0.0649196429116565,,,,
1186,1186,-0.7347215768719504,,,,
1187,1187,-3.043343383547203,,,,
1188,1188,-0.8422597859678443,,,,
1189,1189,-0.6188214573813194,,,,
1190,1190,-4.631247443290174,,,,
1191,1191,0.962236056277903,,,,
1192,1192,-0.5209591255786905,,,,
1193,1193,-2.757983454442688,,,,
1194,1194,0.860622114696818,,,,
1195,1195,0.4371918977018506,,,,
1196,1196,0.2019822135942268,,,,
1197,1197,1.0761766991850987,,,,
1198,1198,1.9264069203352507,,,,
1199,1199,0.3114069382123678,,,,
1200,1200,1.2496640530581686,,,,
1201,1201,0.8638079615913915,,,,
1202,1202,-1.040199776300922,,,,
1203,1203,1.4904841106332651,,,,
1204,1204,0.7313327855278002,,,,
1205,1205,-0.6088627372199067,,,,
1206,1206,2.8746209667067086,,,,
1207,1207,1.882363594197348,,,,
1208,1208,-1.6029036969839203,,,,
1209,1209,3.198972789817965,,,,
1210,1210,1.0901692501585212,,,,
1211,1211,-1.182547481518147,,,,
1212,1212,4.305780179918393,,,,
1213,1213,1.3794755479335,,,,
1214,1214,-1.4973866425327402,,,,
1215,1215,4.298477798640226,,,,
1216,1216,2.005307197170265,,,,
1217,1217,-0.521715851412654,,,,
1218,1218,2.592727635624388,,,,
1219,1219,0.700813198165811,,,,
1220,1220,-1.7594220563804566,,,,
1221,1221,2.997555076641188,,,,
1222,1222,0.441604044425719,,,,
1223,1223,0.6021060832360383,,,,
1224,1224,2.752925372232541,,,,
1225,1225,1.532232859152344,,,,
1226,1226,-0.6080788360077185,,,,
1227,1227,1.8953826480741935,,,,
1228,1228,1.6777416749900955,,,,
1229,1229,-0.3136772872230965,,,,
1230,1230,-0.1115619832542844,,,,
1231,1231,2.6152896753495023,,,,
1232,1232,-0.5375862108903668,,,,
1233,1233,0.552859219021747,,,,
1234,1234,3.7374721932250496,,,,
1235,1235,-1.1903246648831889,,,,
1236,1236,0.5642060916144283,,,,
1237,1237,3.892022405084778,,,,
1238,1238,1.0285301665324906,,,,
1239,1239,-0.1293591772662207,,,,
1240,1240,2.4896305185100265,,,,
1241,1241,-0.7858178303643321,,,,
1242,1242,0.7654337390658816,,,,
1243,1243,1.8221262028366767,,,,
1244,1244,-1.21086785693725,,,,
1245,1245,1.401246738987105,,,,
1246,1246,1.5545391933189092,,,,
1247,1247,-1.3516219142368722,,,,
1248,1248,0.7752673717539215,,,,
1249,1249,1.7619655983956966,,,,
1250,1250,-1.4249151754031977,,,,
1251,1251,0.2673408808048271,,,,
1252,1252,2.053869747998997,,,,
1253,1253,-0.4644101770192346,,,,
1254,1254,-0.8416261206582214,,,,
1255,1255,2.1071795422122976,,,,
1256,1256,-0.9678788595067708,,,,
1257,1257,-0.7685690734481118,,,,
1258,1258,2.2928239898354295,,,,
1259,1259,-1.737715172208428,,,,
1260,1260,-0.0436709037114457,,,,
1261,1261,3.1633679242488872,,,,
1262,1262,-1.42349841278999,,,,
1263,1263,0.7068482457943447,,,,
1264,1264,2.55636712281192,,,,
1265,1265,-0.5537751900475167,,,,
1266,1266,1.5842817573603178,,,,
1267,1267,2.10588795538069,,,,
1268,1268,0.9383358800728075,,,,
1269,1269,1.531415610197993,,,,
1270,1270,2.020891426989831,,,,
1271,1271,0.88976043331036,,,,
1272,1272,1.349452993434139,,,,
1273,1273,2.827528567133097,,,,
1274,1274,-0.5316053407712544,,,,
1275,1275,0.5680092213310398,,,,
1276,1276,3.111791354075608,,,,
1277,1277,0.012257067058457,,,,
1278,1278,-1.1429272127720078,,,,
1279,1279,2.631269977138787,,,,
1280,1280,-0.2192305809519442,,,,
1281,1281,0.3173705391902905,,,,
1282,1282,2.3919028896653267,,,,
1283,1283,0.2324341395859704,,,,
1284,1284,-1.0618650641291598,,,,
1285,1285,1.1371183205565902,,,,
1286,1286,-0.068645798537971,,,,
1287,1287,-0.6237974135147715,,,,
1288,1288,1.391037840958856,,,,
1289,1289,0.7501452151329545,,,,
1290,1290,-0.9261459266356874,,,,
1291,1291,1.871995720102684,,,,
1292,1292,1.8781971589445732,,,,
1293,1293,-0.3651359124512268,,,,
1294,1294,1.8949190363084576,,,,
1295,1295,1.2871960992680624,,,,
1296,1296,0.4896151279514359,,,,
1297,1297,2.773428429256457,,,,
1298,1298,1.4167573674982308,,,,
1299,1299,0.7512803466533866,,,,
1300,1300,0.2981256081311016,,,,
1301,1301,0.4032215161755633,,,,
1302,1302,-0.2074285630578121,,,,
1303,1303,0.7138479442643801,,,,
1304,1304,1.2814853583236785,,,,
1305,1305,1.1086947072400613,,,,
1306,1306,0.1890460525702961,,,,
1307,1307,1.1562571466032885,,,,
1308,1308,0.6990907021998879,,,,
1309,1309,-0.4336654956108207,,,,
1310,1310,0.9811904882056592,,,,
1311,1311,0.0655875311635755,,,,
1312,1312,0.3131734751641149,,,,
1313,1313,0.6754178502469836,,,,
1314,1314,3.060302214197517,,,,
1315,1315,0.4840551076169578,,,,
1316,1316,0.1336947930836993,,,,
1317,1317,2.305373585972508,,,,
1318,1318,-0.5834198943557163,,,,
1319,1319,-0.5196760409268514,,,,
1320,1320,1.9559468637630155,,,,
1321,1321,0.6084160726594317,,,,
1322,1322,0.9199336145720184,,,,
1323,1323,1.671091849565238,,,,
1324,1324,0.6561670666599195,,,,
1325,1325,1.5356774140173997,,,,
1326,1326,1.7588193656706903,,,,
1327,1327,1.387138054132357,,,,
1328,1328,1.0704005189051204,,,,
1329,1329,1.1481925589216506,,,,
1330,1330,1.7691254671756207,,,,
1331,1331,0.977464700854206,,,,
1332,1332,1.0420349622705054,,,,
1333,1333,2.6981048227044133,,,,
1334,1334,1.3501143657856671,,,,
1335,1335,1.5830025211584298,,,,
1336,1336,3.253410718454508,,,,
1337,1337,0.4519404288916825,,,,
1338,1338,2.730206079795142,,,,
1339,1339,2.070335497497162,,,,
1340,1340,1.307927021159884,,,,
1341,1341,1.6517409598286616,,,,
1342,1342,1.652063685496178,,,,
1343,1343,2.1327827104032067,,,,
1344,1344,0.9055118332932122,,,,
1345,1345,2.8740751712180623,,,,
1346,1346,3.28167619334973,,,,
1347,1347,0.4844943525946762,,,,
1348,1348,2.713826654026645,,,,
1349,1349,3.607958837903431,,,,
1350,1350,-0.2380343174791204,,,,
1351,1351,2.5139877339576753,,,,
1352,1352,2.162983149517568,,,,
1353,1353,-1.6645586732827156,,,,
1354,1354,2.632567602764779,,,,
1355,1355,2.7069119224460487,,,,
1356,1356,-0.403597030509583,,,,
1357,1357,4.34557123010763,,,,
1358,1358,1.790342800931906,,,,
1359,1359,-3.3015744463291923,,,,
1360,1360,4.607292734820545,,,,
1361,1361,1.8659504718213848,,,,
1362,1362,-3.7012556413107855,,,,
1363,1363,3.287777127756826,,,,
1364,1364,1.6642035375382778,,,,
1365,1365,-2.7319931329957714,,,,
1366,1366,4.388658431062389,,,,
1367,1367,2.7747056916272275,,,,
1368,1368,-2.66917801961558,,,,
1369,1369,4.712628461350295,,,,
1370,1370,3.4352530523294176,,,,
1371,1371,-3.770710869659019,,,,
1372,1372,4.750463085707322,,,,
1373,1373,4.509760214144977,,,,
1374,1374,-3.7726070607813753,,,,
1375,1375,6.624079346462579,,,,
1376,1376,2.0580547294580893,,,,
1377,1377,-3.622088140528723,,,,
1378,1378,6.668177405369909,,,,
1379,1379,0.5426744598894289,,,,
1380,1380,-4.413500662236548,,,,
1381,1381,4.5986819017518705,,,,
1382,1382,0.4283669977214514,,,,
1383,1383,-4.3272072000096,,,,
1384,1384,3.312822656956483,,,,
1385,1385,-0.7325562984769398,,,,
1386,1386,-6.017302402424229,,,,
1387,1387,1.8082873117692484,,,,
1388,1388,-0.4840583199686994,,,,
1389,1389,-6.327207628987148,,,,
1390,1390,1.4659486240361703,,,,
1391,1391,0.049161043678516,,,,
1392,1392,-4.642359630411296,,,,
1393,1393,0.7056536519864942,,,,
1394,1394,-0.1331046039761824,,,,
1395,1395,-3.2070120118303618,,,,
1396,1396,0.1689864740260404,,,,
1397,1397,0.5283843771593763,,,,
1398,1398,-3.20440854937286,,,,
1399,1399,-1.3422088348569934,,,,
1400,1400,-1.0054148471895448,,,,
1401,1401,-0.8947491936799903,,,,
1402,1402,-1.1911013135459392,,,,
1403,1403,-0.6962236596162614,,,,
1404,1404,-0.0742051183802768,,,,
1405,1405,-1.012004320614621,,,,
1406,1406,-2.281113658119403,,,,
1407,1407,-0.8798632141148226,,,,
1408,1408,-1.155817905851661,,,,
1409,1409,-3.625315138034221,,,,
1410,1410,-0.0334283082079416,,,,
1411,1411,0.2839237364566218,,,,
1412,1412,-3.632450761769052,,,,
1413,1413,-0.1739082007758637,,,,
1414,1414,-0.3530089643191521,,,,
1415,1415,-3.5938692673378383,,,,
1416,1416,0.4003303237121618,,,,
1417,1417,-0.7700611664123141,,,,
1418,1418,-2.6309489004992024,,,,
1419,1419,0.9191352755378576,,,,
1420,1420,-0.3627213269454324,,,,
1421,1421,-2.109111958448758,,,,
1422,1422,-1.0795980396998377,,,,
1423,1423,0.2442200511393876,,,,
1424,1424,-0.4748821802074865,,,,
1425,1425,-0.8779454143525109,,,,
1426,1426,0.7568294868700925,,,,
1427,1427,-0.6630933343642806,,,,
1428,1428,0.6912159057193082,,,,
1429,1429,-0.6160157021138993,,,,
1430,1430,1.0044227586368315,,,,
1431,1431,1.5340973358229073,,,,
1432,1432,1.0185972400171832,,,,
1433,1433,-0.1141095040271524,,,,
1434,1434,3.653004676017266,,,,
1435,1435,0.0019448842113879,,,,
1436,1436,-0.9421869656444266,,,,
1437,1437,2.995572439224768,,,,
1438,1438,0.5114079607738297,,,,
1439,1439,-1.0432344119277657,,,,
1440,1440,2.923890075975984,,,,
1441,1441,0.7537066754904183,,,,
1442,1442,-0.9756824831463312,,,,
1443,1443,2.0440150012012577,,,,
