Date,N,windows,scaled_windows,MSE,RMSE
539,-1.124402904368322,282.0,0.5222222222222223,0.0,0.0
540,-3.949362146659161,282.0,0.5212569316081331,0.0,0.0
541,-2.4424774464773287,282.0,0.5202952029520295,0.0,0.0
542,-2.634054511188918,282.0,0.5193370165745856,0.0,0.0
543,-1.426312987685047,282.0,0.5183823529411765,0.0,0.0
544,-1.5117517255157435,199.0,0.3651376146788991,0.0,0.0
545,-0.765197420206152,282.0,0.5164835164835165,0.0,0.0
546,-0.4845129404393671,282.0,0.5155393053016454,0.0,0.0
547,-1.1409431433933497,282.0,0.5145985401459854,0.0,0.0
548,0.1506764176400783,282.0,0.5136612021857924,0.0,0.0
549,0.3025417382622157,282.0,0.5127272727272727,0.0,0.0
550,0.992212196063076,282.0,0.5117967332123412,0.0,0.0
551,1.1498512444428268,282.0,0.5108695652173914,0.0,0.0
552,1.2761850802350907,282.0,0.5099457504520796,0.0,0.0
553,2.928975520506281,282.0,0.5090252707581228,0.0,0.0
554,1.6291850336155789,282.0,0.5081081081081081,0.0,0.0
555,1.5934103573360363,282.0,0.5071942446043165,0.0,0.0
556,-0.1000111219595231,282.0,0.5062836624775583,0.0,0.0
557,-0.7928970072342222,282.0,0.5053763440860215,0.0,0.0
558,-2.2161007700526074,282.0,0.5044722719141324,0.0,0.0
559,-2.353988897492622,141.0,0.2517857142857143,0.0,0.0
560,-2.115067991186631,282.0,0.5026737967914439,0.0,0.0
561,-1.1905361063606494,282.0,0.501779359430605,0.0,0.0
562,-0.8504798063469383,282.0,0.5008880994671403,0.0,0.0
563,-1.097876531118105,282.0,0.5,0.0,0.0
564,0.3159297048910603,399.0,0.7061946902654868,0.0,0.0
565,0.6046851291598412,399.0,0.7049469964664311,0.0,0.0
566,0.6673019051893303,399.0,0.7037037037037037,0.0,0.0
567,-0.1160563614889504,399.0,0.7024647887323944,0.0,0.0
568,0.6382407508270131,399.0,0.7012302284710018,0.0,0.0
569,0.2172994479675868,399.0,0.7,0.0,0.0
570,-0.9699765384458716,399.0,0.6987740805604203,0.0,0.0
571,-0.6421837506643512,399.0,0.6975524475524476,0.0,0.0
572,-0.6309751663612702,399.0,0.6963350785340314,0.0,0.0
573,-1.220249808175213,399.0,0.6951219512195121,0.0,0.0
574,-0.522604406131166,399.0,0.6939130434782609,0.0,0.0
575,-2.137055985391582,399.0,0.6927083333333334,0.0,0.0
576,0.424292900567933,399.0,0.6915077989601387,0.0,0.0
577,0.5146027233587583,399.0,0.6903114186851211,0.0,0.0
578,0.9334089271595472,399.0,0.689119170984456,0.0,0.0
579,0.9474221308983954,399.0,0.6879310344827586,0.0,0.0
580,-1.63064089524228,399.0,0.6867469879518072,0.0,0.0
581,-1.7713196584220452,399.0,0.6855670103092784,0.0,0.0
582,-2.327732125883154,399.0,0.6843910806174958,0.0,0.0
583,-2.5921968502632637,399.0,0.6832191780821918,0.0,0.0
584,-1.1785908518429524,399.0,0.6820512820512821,0.0,0.0
585,0.8437605428587966,399.0,0.6808873720136519,0.0,0.0
586,-0.5143227377541504,399.0,0.6797274275979557,0.0,0.0
587,-0.2558663363423827,399.0,0.6785714285714286,0.0,0.0
588,-0.4395639736351113,399.0,0.6774193548387096,0.0,0.0
589,1.4339273102089556,399.0,0.676271186440678,0.0,0.0
590,-0.6645752754218859,399.0,0.6751269035532995,0.0,0.0
591,0.8186554952205309,399.0,0.6739864864864865,0.0,0.0
592,1.3970384002559424,399.0,0.6728499156829679,0.0,0.0
593,-0.3190875255663576,399.0,0.6717171717171717,0.0,0.0
594,-0.9811477975264424,399.0,0.6705882352941176,0.0,0.0
595,-1.5362325944871982,282.0,0.47315436241610737,0.0,0.0
596,-1.6781905000099322,399.0,0.6683417085427136,0.0,0.0
597,-0.4834107287741007,399.0,0.6672240802675585,0.0,0.0
598,-0.3585207801681548,399.0,0.666110183639399,0.0,0.0
599,-1.6431390748145676,399.0,0.665,0.0,0.0
600,-0.3147876669599209,399.0,0.6638935108153078,0.0,0.0
601,-1.469599422021381,399.0,0.6627906976744186,0.0,0.0
602,0.9387312688943572,399.0,0.6616915422885572,0.0,0.0
603,-0.8300890089766362,399.0,0.6605960264900662,0.0,0.0
604,-0.0629788643939324,399.0,0.6595041322314049,0.0,0.0
605,-0.235927302610394,399.0,0.6584158415841584,0.0,0.0
606,0.8913718401147905,399.0,0.657331136738056,0.0,0.0
607,0.7822833461347349,199.0,0.32730263157894735,0.0,0.0
608,-0.758821165174597,199.0,0.32676518883415434,0.0,0.0
609,0.2776363085725319,399.0,0.6540983606557377,0.0,0.0
610,-1.5552806661323264,199.0,0.32569558101472995,0.0,0.0
611,-0.1280806958002999,399.0,0.6519607843137255,0.0,0.0
612,-2.3906815085049855,282.0,0.4600326264274062,0.0,0.0
613,-0.2721038263281411,282.0,0.4592833876221498,0.0,0.0
614,-2.144737388893871,199.0,0.3235772357723577,0.0,0.0
615,-1.677272495716203,199.0,0.32305194805194803,0.0,0.0
616,-1.135743531693991,199.0,0.3225283630470016,0.0,0.0
617,-0.474454489668588,199.0,0.3220064724919094,0.0,0.0
618,-0.8796491358049972,199.0,0.32148626817447495,0.0,0.0
619,1.1517130232254351,199.0,0.3209677419354839,0.0,0.0
620,-0.1777765985316873,199.0,0.32045088566827695,0.0,0.0
621,0.8394704407070229,199.0,0.319935691318328,0.0,0.0
622,0.202998771390091,199.0,0.31942215088282505,0.0,0.0
623,-0.0229159034309865,199.0,0.3189102564102564,0.0,0.0
624,0.2859377786398833,199.0,0.3184,0.0,0.0
625,-0.4731408989384102,199.0,0.31789137380191695,0.0,0.0
626,-0.486364495824378,199.0,0.31738437001594894,0.0,0.0
627,0.7823050844053773,199.0,0.31687898089171973,0.0,0.0
628,-0.753717840388447,399.0,0.6343402225755167,0.0,0.0
629,-2.2112598147490123,399.0,0.6333333333333333,0.0,0.0
630,-0.1256484146326515,399.0,0.6323296354992076,0.0,0.0
631,1.5851340687666076,399.0,0.6313291139240507,0.0,0.0
632,1.0424004895500878,399.0,0.6303317535545023,0.0,0.0
633,-0.5574489486936847,282.0,0.444794952681388,0.0,0.0
634,-0.5678998350902532,399.0,0.6283464566929133,0.0,0.0
635,-1.2027137566492123,399.0,0.6273584905660378,0.0,0.0
636,-0.8891250971571223,399.0,0.6263736263736264,0.0,0.0
637,-1.9869075161683456,399.0,0.6253918495297806,0.0,0.0
638,-0.4559657150011701,399.0,0.6244131455399061,0.0,0.0
639,-0.439133110694639,399.0,0.6234375,0.0,0.0
640,-1.284775393880838,199.0,0.31045241809672386,0.0,0.0
641,-0.0068107610852569,399.0,0.6214953271028038,0.0,0.0
642,1.5252779718074811,399.0,0.6205287713841369,0.0,0.0
643,1.3434127104225069,399.0,0.6195652173913043,0.0,0.0
644,1.118539275733402,399.0,0.6186046511627907,0.0,0.0
645,0.597998837850644,282.0,0.43653250773993807,0.0,0.0
646,1.0437494749519864,282.0,0.43585780525502316,0.0,0.0
647,-1.2806691139456652,399.0,0.6157407407407407,0.0,0.0
648,-0.1171616243357341,399.0,0.6147919876733436,0.0,0.0
649,-1.4642132534344685,199.0,0.30615384615384617,0.0,0.0
650,1.4970168513677098,399.0,0.6129032258064516,0.0,0.0
651,-0.1664915801265098,199.0,0.3052147239263804,0.0,0.0
652,2.855906827084148,199.0,0.30474732006125577,0.0,0.0
653,-0.2918997219217224,199.0,0.30428134556574926,0.0,0.0
654,1.9903475439999228,282.0,0.4305343511450382,0.0,0.0
655,0.1889924765576062,282.0,0.4298780487804878,0.0,0.0
656,0.359525456674534,282.0,0.4292237442922374,0.0,0.0
657,-0.2116766332250717,282.0,0.42857142857142855,0.0,0.0
658,1.2335174838029452,282.0,0.4279210925644917,0.0,0.0
659,0.0496372777661804,282.0,0.42727272727272725,0.0,0.0
660,-0.9533295177204496,282.0,0.4266263237518911,0.0,0.0
661,-0.8696144294165611,282.0,0.4259818731117825,0.0,0.0
662,-1.842162069054564,282.0,0.4253393665158371,0.0,0.0
663,-1.3799930062648325,282.0,0.4246987951807229,0.0,0.0
664,-1.4284882262936112,282.0,0.42406015037593986,0.0,0.0
665,-2.5107935128446055,282.0,0.42342342342342343,0.0,0.0
666,-3.129988359569164,282.0,0.42278860569715143,0.0,0.0
667,-1.8840142110818947,199.0,0.29790419161676646,0.0,0.0
668,-2.2411687783247767,282.0,0.42152466367713004,0.0,0.0
669,-3.601289615415464,282.0,0.4208955223880597,0.0,0.0
670,-1.519321405373775,282.0,0.4202682563338301,0.0,0.0
671,-1.6034412806513672,282.0,0.41964285714285715,0.0,0.0
672,-1.090780543326073,282.0,0.41901931649331353,0.0,0.0
673,-2.180935750375224,282.0,0.41839762611275966,0.0,0.0
674,-0.2663093781592722,282.0,0.4177777777777778,0.0,0.0
675,-0.5554742587860717,282.0,0.4171597633136095,0.0,0.0
676,2.6989633436826352,282.0,0.41654357459379615,0.0,0.0
677,1.5401900930393349,282.0,0.415929203539823,0.0,0.0
678,2.7353667259855747,282.0,0.41531664212076586,0.0,0.0
679,1.075808257649698,282.0,0.4147058823529412,0.0,0.0
680,2.2573273593382286,282.0,0.41409691629955947,0.0,0.0
681,1.3793378556315643,282.0,0.41348973607038125,0.0,0.0
682,2.7462169343346305,282.0,0.4128843338213763,0.0,0.0
683,0.7900426271944523,282.0,0.41228070175438597,0.0,0.0
684,0.9245660882441528,282.0,0.4116788321167883,0.0,0.0
685,-0.5299670744643485,282.0,0.4110787172011662,0.0,0.0
686,0.7504669452423087,282.0,0.4104803493449782,0.0,0.0
687,1.2808344199642492,282.0,0.40988372093023256,0.0,0.0
688,0.7364795208916426,282.0,0.409288824383164,0.0,0.0
689,0.353921017707806,282.0,0.40869565217391307,0.0,0.0
690,0.4445744812573199,282.0,0.4081041968162084,0.0,0.0
691,-0.0890256658755949,282.0,0.407514450867052,0.0,0.0
692,1.0224775865786904,282.0,0.4069264069264069,0.0,0.0
693,-1.945998720729314,282.0,0.40634005763688763,0.0,0.0
694,-1.21593554719604,282.0,0.40575539568345326,0.0,0.0
695,-2.7341267182242763,282.0,0.4051724137931034,0.0,0.0
696,-3.6443398788799906,282.0,0.40459110473457677,0.0,0.0
697,-3.768915213545565,282.0,0.4040114613180516,0.0,0.0
698,-3.7501912352229256,282.0,0.4034334763948498,0.0,0.0
699,-2.7884759030767694,282.0,0.40285714285714286,0.0,0.0
700,-0.9523517190468678,282.0,0.40228245363766046,0.0,0.0
701,-0.9159693319081136,282.0,0.4017094017094017,0.0,0.0
702,-1.0463569658506364,282.0,0.4011379800853485,0.0,0.0
703,-0.7295925560319431,282.0,0.4005681818181818,0.0,0.0
704,0.4514070035102129,282.0,0.4,0.0,0.0
705,-0.786855662124029,282.0,0.39943342776203966,0.0,0.0
706,-0.8168600521799725,282.0,0.3988684582743989,0.0,0.0
707,-0.4024587728938492,282.0,0.3983050847457627,0.0,0.0
708,-0.5824593344336418,282.0,0.39774330042313116,0.0,0.0
709,0.4247287692545376,282.0,0.3971830985915493,0.0,0.0
710,0.024474953042846,282.0,0.39662447257383965,0.0,0.0
711,1.1295250569922015,282.0,0.3960674157303371,0.0,0.0
712,-0.611050066596128,282.0,0.3955119214586255,0.0,0.0
713,0.2701369478948418,282.0,0.3949579831932773,0.0,0.0
714,-0.7740026548768693,282.0,0.3944055944055944,0.0,0.0
715,-1.2500149133617613,282.0,0.39385474860335196,0.0,0.0
716,-2.669354333444057,282.0,0.39330543933054396,0.0,0.0
717,-1.0151201594641797,282.0,0.39275766016713093,0.0,0.0
718,-1.82410695587758,282.0,0.39221140472878996,0.0,0.0
719,-1.5548193740090102,282.0,0.39166666666666666,0.0,0.0
720,-1.4707118014546818,282.0,0.391123439667129,0.0,0.0
721,0.2049503646270791,282.0,0.39058171745152354,0.0,0.0
722,-2.4295007138832423,282.0,0.3900414937759336,0.0,0.0
723,-2.088462183874683,282.0,0.38950276243093923,0.0,0.0
724,-3.281408016485416,282.0,0.3889655172413793,0.0,0.0
725,-0.4248216308878787,282.0,0.3884297520661157,0.0,0.0
726,-0.94146594070737,282.0,0.3878954607977992,0.0,0.0
727,1.1789725094312224,282.0,0.3873626373626374,0.0,0.0
728,-0.9127534451110516,282.0,0.3868312757201646,0.0,0.0
729,-0.6370915275191011,282.0,0.3863013698630137,0.0,0.0
730,-0.7335129909195169,282.0,0.3857729138166895,0.0,0.0
731,-0.3288946935362736,282.0,0.38524590163934425,0.0,0.0
732,0.2173821366969705,282.0,0.38472032742155526,0.0,0.0
733,-0.0083196003472693,282.0,0.38419618528610355,0.0,0.0
734,0.4971902910776,282.0,0.3836734693877551,0.0,0.0
735,0.3246561588167719,282.0,0.38315217391304346,0.0,0.0
736,1.1989302563543451,282.0,0.38263229308005425,0.0,0.0
737,1.3975060861892046,282.0,0.3821138211382114,0.0,0.0
738,-0.4183737627214829,282.0,0.38159675236806495,0.0,0.0
739,-2.122505341058971,282.0,0.3810810810810811,0.0,0.0
740,-0.7215259308268427,282.0,0.3805668016194332,0.0,0.0
741,-0.1336416205945159,282.0,0.38005390835579517,0.0,0.0
742,-0.7548364434501652,282.0,0.3795423956931359,0.0,0.0
743,-2.058464870846228,282.0,0.3790322580645161,0.0,0.0
744,-1.257919538819114,282.0,0.3785234899328859,0.0,0.0
745,-0.5074673775982844,282.0,0.3780160857908847,0.0,0.0
746,1.579110798014808,282.0,0.37751004016064255,0.0,0.0
747,1.443860506816277,282.0,0.3770053475935829,0.0,0.0
748,1.3283546485787363,282.0,0.376502002670227,0.0,0.0
749,-0.015956423506346,282.0,0.376,0.0,0.0
750,0.2154288432460111,282.0,0.3754993342210386,0.0,0.0
751,-0.645086524913099,282.0,0.375,0.0,0.0
752,-1.2130764128618003,282.0,0.3745019920318725,0.0,0.0
753,1.0464817377720237,282.0,0.3740053050397878,0.0,0.0
754,1.879422859940606,282.0,0.37350993377483444,0.0,0.0
755,3.00663636180643,282.0,0.373015873015873,0.0,0.0
756,1.1827310603537184,282.0,0.3725231175693527,0.0,0.0
757,2.3763607968525045,282.0,0.3720316622691293,0.0,0.0
758,1.4174895218021886,282.0,0.3715415019762846,0.0,0.0
759,1.9821800354894807,282.0,0.37105263157894736,0.0,0.0
760,2.167267557479415,282.0,0.37056504599211565,0.0,0.0
761,2.2580108989419836,282.0,0.3700787401574803,0.0,0.0
762,2.3153679933217557,282.0,0.36959370904325034,0.0,0.0
763,2.225974889125148,282.0,0.36910994764397903,0.0,0.0
764,1.8857788857984144,282.0,0.3686274509803922,0.0,0.0
765,-0.4709219887276297,282.0,0.3681462140992167,0.0,0.0
766,0.0950140942833639,282.0,0.36766623207301175,0.0,0.0
767,-1.3842680324504113,282.0,0.3671875,0.0,0.0
768,-1.7507983994637968,282.0,0.36671001300390116,0.0,0.0
769,0.0707235494866935,282.0,0.36623376623376624,0.0,0.0
770,1.311487579968589,282.0,0.3657587548638132,0.0,0.0
771,2.621886829998594,282.0,0.36528497409326427,0.0,0.0
772,2.1994397372459207,282.0,0.3648124191461837,0.0,0.0
773,3.3582116392462944,282.0,0.3643410852713178,0.0,0.0
774,1.9294134154734597,282.0,0.3638709677419355,0.0,0.0
775,2.166397046502132,282.0,0.3634020618556701,0.0,0.0
776,-0.1459339570449693,282.0,0.36293436293436293,0.0,0.0
777,0.812799101057978,282.0,0.36246786632390743,0.0,0.0
778,-0.3403144244593499,282.0,0.362002567394095,0.0,0.0
779,-0.9963812413764432,399.0,0.5115384615384615,0.0,0.0
780,-0.9875416359130792,282.0,0.36107554417413573,0.0,0.0
781,-0.9696294424847224,399.0,0.510230179028133,0.0,0.0
782,1.1398091967425374,282.0,0.36015325670498083,0.0,0.0
783,1.2753932787544515,399.0,0.5089285714285714,0.0,0.0
784,1.5538998671382644,399.0,0.5082802547770701,0.0,0.0
785,1.2949275817007702,399.0,0.5076335877862596,0.0,0.0
786,1.0637276772648696,399.0,0.5069885641677255,0.0,0.0
787,0.4754111682991823,399.0,0.5063451776649747,0.0,0.0
788,-0.7263766971404554,399.0,0.5057034220532319,0.0,0.0
789,-0.6131930408167152,399.0,0.5050632911392405,0.0,0.0
790,-1.583855995306521,399.0,0.504424778761062,0.0,0.0
791,-2.103387351322829,399.0,0.5037878787878788,0.0,0.0
792,-1.1404654657920876,399.0,0.5031525851197982,0.0,0.0
793,-0.7365551829597528,399.0,0.5025188916876574,0.0,0.0
794,-2.0410486466559803,399.0,0.5018867924528302,0.0,0.0
795,-1.1258456815953664,399.0,0.5012562814070352,0.0,0.0
796,-0.3749631796567345,399.0,0.5006273525721455,0.0,0.0
797,0.9687180829968928,399.0,0.5,0.0,0.0
798,1.679735206069903,399.0,0.49937421777221525,0.0,0.0
799,1.4917031080296148,399.0,0.49875,0.0,0.0
800,0.4387209149152541,399.0,0.49812734082397003,0.0,0.0
801,-0.6505691530812434,399.0,0.4975062344139651,0.0,0.0
802,-0.2422872830646148,399.0,0.49688667496886674,0.0,0.0
803,-0.2251289935499032,399.0,0.4962686567164179,0.0,0.0
804,1.2676226158232222,399.0,0.4956521739130435,0.0,0.0
805,1.6837577299287254,399.0,0.49503722084367247,0.0,0.0
806,1.4285610181632993,399.0,0.4944237918215613,0.0,0.0
807,-0.0889176359589996,399.0,0.4938118811881188,0.0,0.0
808,-0.178540432194123,399.0,0.4932014833127318,0.0,0.0
809,-0.3929226446158907,399.0,0.4925925925925926,0.0,0.0
810,-0.4579391898141525,399.0,0.4919852034525277,0.0,0.0
811,-0.9475720904899269,399.0,0.49137931034482757,0.0,0.0
812,-0.3189043007123088,399.0,0.4907749077490775,0.0,0.0
813,-1.001876997843405,399.0,0.49017199017199015,0.0,0.0
814,-0.9689273040639714,399.0,0.48957055214723927,0.0,0.0
815,-0.5793430708316538,399.0,0.4889705882352941,0.0,0.0
816,-0.857159460494483,399.0,0.4883720930232558,0.0,0.0
817,-0.1547180353174685,399.0,0.4877750611246944,0.0,0.0
818,-0.0566818064616244,399.0,0.48717948717948717,0.0,0.0
819,-0.9620967335921456,399.0,0.4865853658536585,0.0,0.0
820,-0.930160008271633,399.0,0.48599269183922045,0.0,0.0
821,0.4992788927076127,399.0,0.4854014598540146,0.0,0.0
822,-1.0823135789604723,399.0,0.4848116646415553,0.0,0.0
823,-2.075697607344997,399.0,0.4842233009708738,0.0,0.0
824,-3.609188352739936,399.0,0.48363636363636364,0.0,0.0
825,-2.4598939938722055,399.0,0.4830508474576271,0.0,0.0
826,-2.3645857055396338,399.0,0.48246674727932287,0.0,0.0
827,-1.3553183288641004,399.0,0.48188405797101447,0.0,0.0
828,0.1370051893747619,399.0,0.4813027744270205,0.0,0.0
829,-2.524614827525204,399.0,0.4807228915662651,0.0,0.0
830,-0.3163839179622698,399.0,0.48014440433212996,0.0,0.0
831,0.0433343321383015,399.0,0.4795673076923077,0.0,0.0
832,-0.4298464191075176,399.0,0.4789915966386555,0.0,0.0
833,-0.4620940150399369,399.0,0.4784172661870504,0.0,0.0
834,-1.2178581679250249,399.0,0.47784431137724553,0.0,0.0
835,-1.58829124523683,399.0,0.4772727272727273,0.0,0.0
836,-1.585195264397942,399.0,0.4767025089605735,0.0,0.0
837,0.2287557812686025,399.0,0.47613365155131265,0.0,0.0
838,1.6516903509742211,399.0,0.4755661501787843,0.0,0.0
839,1.1205036926110972,399.0,0.475,0.0,0.0
840,3.239237133439109,399.0,0.47443519619500596,0.0,0.0
841,1.6551360807152946,399.0,0.47387173396674587,0.0,0.0
842,3.880719922550351,399.0,0.47330960854092524,0.0,0.0
843,1.5898997675548334,399.0,0.4727488151658768,0.0,0.0
844,2.382659703985299,399.0,0.47218934911242605,0.0,0.0
845,1.0674502995365738,399.0,0.4716312056737589,0.0,0.0
846,4.414666291228466,399.0,0.47107438016528924,0.0,0.0
847,2.774765047048976,399.0,0.4705188679245283,0.0,0.0
848,2.598930129310683,399.0,0.46996466431095407,0.0,0.0
849,2.2171502148596147,399.0,0.46941176470588236,0.0,0.0
850,1.154509004780023,399.0,0.4688601645123384,0.0,0.0
851,0.3658359046765568,399.0,0.46830985915492956,0.0,0.0
852,0.9508768317246225,399.0,0.46776084407971863,0.0,0.0
853,0.3024724134656087,399.0,0.4672131147540984,0.0,0.0
854,0.8008888047158553,399.0,0.4666666666666667,0.0,0.0
855,0.2467889114099413,399.0,0.4661214953271028,0.0,0.0
856,0.7744923758635052,399.0,0.46557759626604434,0.0,0.0
857,0.6658025632880977,399.0,0.46503496503496505,0.0,0.0
858,-1.2891662780827375,399.0,0.46449359720605354,0.0,0.0
859,0.1247646697927012,399.0,0.46395348837209305,0.0,0.0
860,-1.8157575233309793,399.0,0.4634146341463415,0.0,0.0
861,-1.836090989983821,399.0,0.462877030162413,0.0,0.0
862,-1.9463611530915468,399.0,0.4623406720741599,0.0,0.0
863,-1.2214842810114095,399.0,0.4618055555555556,0.0,0.0
864,-1.6949254972087062,399.0,0.461271676300578,0.0,0.0
865,0.0129429413747361,399.0,0.4607390300230947,0.0,0.0
866,-1.8130869339879263,399.0,0.4602076124567474,0.0,0.0
867,-0.7224849889096288,399.0,0.4596774193548387,0.0,0.0
868,-1.889053436183516,399.0,0.45914844649021863,0.0,0.0
869,-0.7437192897525964,399.0,0.4586206896551724,0.0,0.0
870,-0.8301243695223121,399.0,0.4580941446613088,0.0,0.0
871,-1.1724492919999956,399.0,0.45756880733944955,0.0,0.0
872,-0.0348430934715395,399.0,0.4570446735395189,0.0,0.0
873,-0.2891278772466948,399.0,0.45652173913043476,0.0,0.0
874,-1.66069718516106,399.0,0.456,0.0,0.0
875,-2.9107447642651443,399.0,0.4554794520547945,0.0,0.0
876,-2.2073556050965637,399.0,0.4549600912200684,0.0,0.0
877,-2.2667339873732266,399.0,0.4544419134396355,0.0,0.0
878,-1.3943329328290068,399.0,0.4539249146757679,0.0,0.0
879,-1.1574063216104626,399.0,0.45340909090909093,0.0,0.0
880,-0.3128011487901866,399.0,0.452894438138479,0.0,0.0
881,0.6554513170441227,399.0,0.4523809523809524,0.0,0.0
882,-0.5675795479516759,399.0,0.45186862967157415,0.0,0.0
883,-1.003417798922685,399.0,0.4513574660633484,0.0,0.0
884,-2.0992506106652526,399.0,0.45084745762711864,0.0,0.0
885,-1.0730345040808094,399.0,0.4503386004514673,0.0,0.0
886,-0.04125578982096,399.0,0.44983089064261556,0.0,0.0
887,-0.3115325980989276,399.0,0.44932432432432434,0.0,0.0
888,-2.317914243388532,399.0,0.44881889763779526,0.0,0.0
889,-2.987396180061896,399.0,0.44831460674157303,0.0,0.0
890,-3.4011123906446805,399.0,0.4478114478114478,0.0,0.0
891,-3.0086701451977027,399.0,0.44730941704035876,0.0,0.0
892,-2.6599080493232017,399.0,0.44680851063829785,0.0,0.0
893,-1.6994618827093118,399.0,0.4463087248322148,0.0,0.0
894,-1.528516141571696,399.0,0.44581005586592176,0.0,0.0
895,0.3011901816714261,399.0,0.4453125,0.0,0.0
896,-0.7596083163325065,399.0,0.44481605351170567,0.0,0.0
897,-0.5672588591033088,399.0,0.4443207126948775,0.0,0.0
898,-0.2956469149658944,399.0,0.44382647385984425,0.0,0.0
899,-1.7231057692541234,399.0,0.44333333333333336,0.0,0.0
900,-0.4188764021438247,399.0,0.4428412874583796,0.0,0.0
901,-0.903155612560885,399.0,0.442350332594235,0.0,0.0
902,-0.2335517357937715,399.0,0.4418604651162791,0.0,0.0
903,1.142290017577711,399.0,0.4413716814159292,0.0,0.0
904,0.1161949905878324,399.0,0.4408839779005525,0.0,0.0
905,2.7911942631419704,399.0,0.44039735099337746,0.0,0.0
906,0.8205478714128991,399.0,0.43991179713340683,0.0,0.0
907,0.5425596676696696,399.0,0.43942731277533037,0.0,0.0
908,-0.167007047470941,399.0,0.4389438943894389,0.0,0.0
909,-1.148452644891968,399.0,0.43846153846153846,0.0,0.0
910,-1.58197829592658,399.0,0.43798024149286496,0.0,0.0
911,-0.9209857041512828,399.0,0.4375,0.0,0.0
912,-0.3378778521553711,399.0,0.4370208105147864,0.0,0.0
913,-0.7406857623572454,399.0,0.4365426695842451,0.0,0.0
914,0.7556249554992699,399.0,0.4360655737704918,0.0,0.0
915,1.2534866692736026,399.0,0.435589519650655,0.0,0.0
916,2.69119205683537,399.0,0.4351145038167939,0.0,0.0
917,2.2489117041011455,399.0,0.434640522875817,0.0,0.0
918,3.450740645325864,399.0,0.43416757344940154,0.0,0.0
919,0.0845616762777767,399.0,0.43369565217391304,0.0,0.0
920,0.7744650471749422,399.0,0.43322475570032576,0.0,0.0
921,-1.5944448316881743,399.0,0.43275488069414314,0.0,0.0
922,-0.2852422453529206,399.0,0.4322860238353196,0.0,0.0
923,-1.8014317910279831,399.0,0.4318181818181818,0.0,0.0
924,-0.6651175684603706,399.0,0.43135135135135133,0.0,0.0
925,0.7115890339924704,399.0,0.43088552915766737,0.0,0.0
926,0.432167535993345,399.0,0.43042071197411,0.0,0.0
927,1.2184819921852026,399.0,0.42995689655172414,0.0,0.0
928,0.352415364605385,399.0,0.4294940796555436,0.0,0.0
929,0.7400126445673143,399.0,0.4290322580645161,0.0,0.0
930,0.1458534656895472,399.0,0.42857142857142855,0.0,0.0
931,0.7884034102677113,399.0,0.4281115879828326,0.0,0.0
932,1.3805761377371375,399.0,0.42765273311897106,0.0,0.0
933,2.6859802690112784,399.0,0.4271948608137045,0.0,0.0
934,2.0819631631045885,399.0,0.4267379679144385,0.0,0.0
935,2.550042358925741,399.0,0.42628205128205127,0.0,0.0
936,0.2882305228384592,399.0,0.4258271077908218,0.0,0.0
937,0.6897967186682059,399.0,0.4253731343283582,0.0,0.0
938,0.5780376247177981,399.0,0.4249201277955272,0.0,0.0
939,1.4127898954492812,399.0,0.42446808510638295,0.0,0.0
940,0.9747984769080192,399.0,0.42401700318809776,0.0,0.0
941,1.9081037997818435,399.0,0.42356687898089174,0.0,0.0
942,1.4623817609404042,399.0,0.42311770943796395,0.0,0.0
943,2.5868745427856252,399.0,0.4226694915254237,0.0,0.0
944,1.682518175318124,399.0,0.4222222222222222,0.0,0.0
945,1.3302762563141188,399.0,0.42177589852008457,0.0,0.0
946,1.0024664532228733,399.0,0.42133051742344246,0.0,0.0
947,-2.306695639833328,399.0,0.4208860759493671,0.0,0.0
948,-0.6666122142106519,399.0,0.4204425711275026,0.0,0.0
949,-5.512808586141057,399.0,0.42,0.0,0.0
950,-4.000602909446815,399.0,0.4195583596214511,0.0,0.0
951,-4.161213975180944,399.0,0.41911764705882354,0.0,0.0
952,-1.8088988470266725,399.0,0.41867785939139557,0.0,0.0
953,-2.8855106698464965,399.0,0.41823899371069184,0.0,0.0
954,-1.6809748170563912,399.0,0.4178010471204188,0.0,0.0
955,-0.3549845223674679,399.0,0.41736401673640167,0.0,0.0
956,-0.5728816071074891,399.0,0.4169278996865204,0.0,0.0
957,2.3377695813757673,399.0,0.4164926931106472,0.0,0.0
958,0.9617682551495736,399.0,0.41605839416058393,0.0,0.0
959,2.289876327746018,399.0,0.415625,0.0,0.0
960,2.460123241141929,399.0,0.41519250780437045,0.0,0.0
961,2.2095572865924256,399.0,0.41476091476091476,0.0,0.0
962,0.5995271721308153,399.0,0.4143302180685358,0.0,0.0
963,0.516528081762401,399.0,0.4139004149377593,0.0,0.0
964,-0.2066782503044775,399.0,0.41347150259067356,0.0,0.0
965,-1.3962530232411956,565.0,0.5848861283643892,0.0,0.0
966,-1.219371706666313,565.0,0.5842812823164426,0.0,0.0
967,-1.9988163399375591,565.0,0.5836776859504132,0.0,0.0
968,-0.2248124297392838,565.0,0.5830753353973168,0.0,0.0
969,-0.7119768646689532,565.0,0.5824742268041238,0.0,0.0
970,-0.0821113915419264,565.0,0.5818743563336766,0.0,0.0
971,-0.4429787772691142,565.0,0.581275720164609,0.0,0.0
972,0.2008497708720616,565.0,0.5806783144912642,0.0,0.0
973,0.5113233423303292,565.0,0.580082135523614,0.0,0.0
