Date,N,windows,scaled_windows,MSE,RMSE
596,6.052673742420369,99,0.1658291457286432,0,0
597,-1.134739267967536,70,0.11705685618729098,0,0
598,6.279386852277044,282,0.4707846410684474,0,0
599,-1.2326127707689785,70,0.11666666666666667,0,0
600,3.2903410867115848,99,0.16472545757071547,0,0
601,-0.2051701042084122,99,0.1644518272425249,0,0
602,4.180333932559884,70,0.11608623548922056,0,0
603,1.767969390742718,99,0.16390728476821192,0,0
604,3.68410729245419,49,0.08099173553719008,0,0
605,1.2113343294984775,99,0.16336633663366337,0,0
606,3.516854634296732,49,0.08072487644151564,0,0
607,0.140331535226811,99,0.16282894736842105,0,0
608,2.320714536438053,99,0.1625615763546798,0,0
609,0.814009090752299,399,0.6540983606557377,0,0
610,1.8795770542167851,99,0.16202945990180032,0,0
611,0.2603782098948021,99,0.16176470588235295,0,0
612,2.106202367987671,99,0.16150081566068517,0,0
613,-0.0608613969308004,399,0.6498371335504886,0,0
614,4.318584256868682,99,0.16097560975609757,0,0
615,-0.271319334272907,99,0.16071428571428573,0,0
616,5.446577152306026,99,0.16045380875202594,0,0
617,0.5646965200289904,99,0.16019417475728157,0,0
618,5.888597178879962,49,0.0791599353796446,0,0
619,0.9892723922860348,70,0.11290322580645161,0,0
620,5.177778801620874,49,0.07890499194847021,0,0
621,1.0116893106013074,399,0.6414790996784566,0,0
622,4.085075584798783,49,0.07865168539325842,0,0
623,1.3834515681207225,99,0.15865384615384615,0,0
624,4.679638543295927,99,0.1584,0,0
625,-1.095993415497733,70,0.11182108626198083,0,0
626,2.9536813836961953,70,0.11164274322169059,0,0
627,-2.102807462322092,399,0.6353503184713376,0,0
628,3.2798091072744304,70,0.11128775834658187,0,0
629,-1.2045495292255617,70,0.1111111111111111,0,0
630,2.5060119087506907,99,0.15689381933438987,0,0
631,0.4788866389318074,70,0.11075949367088607,0,0
632,1.8676408142944856,99,0.15639810426540285,0,0
633,1.0139676741196628,99,0.15615141955835962,0,0
634,2.4920324355804535,99,0.15590551181102363,0,0
635,0.792141280126613,99,0.15566037735849056,0,0
636,3.2990643966072875,99,0.1554160125588697,0,0
637,0.3980467143083507,70,0.109717868338558,0,0
638,2.9582772821869088,99,0.15492957746478872,0,0
639,0.5276684038085747,199,0.3109375,0,0
640,3.4235078366762735,70,0.10920436817472699,0,0
641,1.9717284197458025,99,0.1542056074766355,0,0
642,2.342384843517651,282,0.4385692068429238,0,0
643,0.4465543427235885,399,0.6195652173913043,0,0
644,2.7912211455528233,99,0.15348837209302327,0,0
645,-1.6489075886944025,70,0.10835913312693499,0,0
646,2.5455427915225033,70,0.10819165378670788,0,0
647,-0.8562184510389284,70,0.10802469135802469,0,0
648,0.5068592942154215,99,0.15254237288135594,0,0
649,-1.58538869229407,399,0.6138461538461538,0,0
650,0.1187212168564995,70,0.10752688172043011,0,0
651,-1.5422791007818613,399,0.6119631901840491,0,0
652,0.0678757452175268,399,0.6110260336906586,0,0
653,-0.9905414088883284,99,0.15137614678899083,0,0
654,0.7243867343242836,99,0.15114503816793892,0,0
655,-2.468655028732365,282,0.4298780487804878,0,0
656,1.861676412814797,99,0.1506849315068493,0,0
657,-2.486363198096397,99,0.15045592705167174,0,0
658,1.205173995951335,399,0.6054628224582701,0,0
659,-1.0984430999721493,282,0.42727272727272725,0,0
660,0.5075667915110771,99,0.14977307110438728,0,0
661,-1.8508643840701369,399,0.6027190332326284,0,0
662,-1.4630748204998467,399,0.6018099547511312,0,0
663,-0.4176425897275615,399,0.6009036144578314,0,0
664,-3.1257357772828422,49,0.07368421052631578,0,0
665,-1.7398856839845016,141,0.21171171171171171,0,0
666,-4.964272988608197,49,0.0734632683658171,0,0
667,-2.0472673007198714,35,0.05239520958083832,0,0
668,-6.375050348513838,49,0.07324364723467862,0,0
669,-0.7832055870875485,399,0.5955223880597015,0,0
670,-6.454489384895155,141,0.21013412816691504,0,0
671,-2.001328084988563,399,0.59375,0,0
672,-5.460296481142801,35,0.05200594353640416,0,0
673,-2.9981487728597145,35,0.05192878338278932,0,0
674,-5.090643293450568,35,0.05185185185185185,0,0
675,-1.894077706001477,99,0.14644970414201183,0,0
676,-5.434823824017591,99,0.14623338257016247,0,0
677,-2.181274597908224,99,0.14601769911504425,0,0
678,-5.672826278534062,282,0.41531664212076586,0,0
679,-2.3866718675176215,141,0.2073529411764706,0,0
680,-2.0929790051017103,35,0.0513950073421439,0,0
681,-4.357678998419379,141,0.20674486803519063,0,0
682,-1.0378891577496887,399,0.5841874084919473,0,0
683,-3.89478648054764,399,0.5833333333333334,0,0
684,-1.7130355798632162,399,0.5824817518248175,0,0
685,-2.5154313332595493,399,0.5816326530612245,0,0
686,-0.3549526533217326,399,0.5807860262008734,0,0
687,-3.1836312981175987,199,0.28924418604651164,0,0
688,-0.463897380519009,35,0.05079825834542816,0,0
689,-3.4827899304086394,282,0.40869565217391307,0,0
690,-0.0322272035262072,35,0.05065123010130246,0,0
691,-2.959711779840137,399,0.5765895953757225,0,0
692,-0.1100912100413417,70,0.10101010101010101,0,0
693,-2.2333220261694726,35,0.05043227665706052,0,0
694,0.3611824947705508,399,0.5741007194244604,0,0
695,-0.5196267887722115,70,0.10057471264367816,0,0
696,-0.5632329661264432,282,0.40459110473457677,0,0
697,-0.5334774238698707,282,0.4040114613180516,0,0
698,1.9325276997590144,99,0.14163090128755365,0,0
699,-1.1018282457082442,399,0.57,0,0
700,2.956383187969667,99,0.14122681883024252,0,0
701,-1.9194557813546385,70,0.09971509971509972,0,0
702,3.3593338681857023,99,0.14082503556187767,0,0
703,-1.835976385985418,70,0.09943181818181818,0,0
704,3.3981454970676555,199,0.2822695035460993,0,0
705,-1.8739176766763213,70,0.09915014164305949,0,0
706,4.320616127577793,282,0.3988684582743989,0,0
707,-1.644489768626449,70,0.09887005649717515,0,0
708,3.688507233654745,282,0.39774330042313116,0,0
709,-0.9207775934778152,141,0.19859154929577466,0,0
710,2.5877204487196384,282,0.39662447257383965,0,0
711,-3.1030888977088797,35,0.04915730337078652,0,0
712,0.7888081574797463,141,0.19775596072931276,0,0
713,-3.475101016411677,282,0.3949579831932773,0,0
714,2.365579777232672,35,0.04895104895104895,0,0
715,-0.813420322402922,199,0.2779329608938548,0,0
716,0.7433764951176061,35,0.04881450488145049,0,0
717,-0.5358714231477167,35,0.04874651810584958,0,0
718,-0.0221220374876428,35,0.048678720445062586,0,0
719,-0.2195014371172823,282,0.39166666666666666,0,0
720,-1.308825261267667,49,0.06796116504854369,0,0
721,0.1518466761602481,35,0.04847645429362881,0,0
722,-1.9748082018635615,35,0.048409405255878286,0,0
723,-1.0855989272150268,49,0.06767955801104972,0,0
724,-2.441014301516633,399,0.5503448275862068,0,0
725,-3.034980980581145,282,0.3884297520661157,0,0
726,-1.560623377012511,282,0.3878954607977992,0,0
727,-3.626899951263973,49,0.0673076923076923,0,0
728,0.0276950275022069,282,0.3868312757201646,0,0
729,-2.4388443510684423,99,0.13561643835616438,0,0
730,1.2041258221392444,282,0.3857729138166895,0,0
731,-2.5836931423993734,399,0.5450819672131147,0,0
732,2.3691953842067734,399,0.5443383356070941,0,0
733,-0.9587744597383988,282,0.38419618528610355,0,0
734,1.711194765194374,282,0.3836734693877551,0,0
735,-0.7437023499348057,282,0.38315217391304346,0,0
736,2.9930717403462905,282,0.38263229308005425,0,0
737,-0.4463302272496409,282,0.3821138211382114,0,0
738,1.9818009394104152,399,0.5399188092016238,0,0
739,0.7526571382166247,49,0.06621621621621622,0,0
740,3.0193016402521913,49,0.06612685560053981,0,0
741,-0.1549412700844016,49,0.0660377358490566,0,0
742,3.1836989665401236,282,0.3795423956931359,0,0
743,-0.0390958814668609,282,0.3790322580645161,0,0
744,4.01711808447296,282,0.3785234899328859,0,0
745,-0.69196279133069,282,0.3780160857908847,0,0
746,4.955206346626844,70,0.09370816599732262,0,0
747,0.418918470030701,282,0.3770053475935829,0,0
748,4.096636377399068,49,0.06542056074766354,0,0
749,-0.0680745622233628,282,0.376,0,0
750,2.5235882207447418,199,0.26498002663115844,0,0
751,1.4544793178172382,282,0.375,0,0
752,1.3270704440406065,282,0.3745019920318725,0,0
753,1.1721684403356252,282,0.3740053050397878,0,0
754,3.157813553623588,70,0.09271523178807947,0,0
755,1.9256553506065428,70,0.09259259259259259,0,0
756,3.207328906965417,49,0.06472919418758256,0,0
757,2.0747627252335645,35,0.04617414248021108,0,0
758,2.745701418313329,282,0.3715415019762846,0,0
759,0.5548885743192167,282,0.37105263157894736,0,0
760,3.1012497869420748,282,0.37056504599211565,0,0
761,-0.5618408776272263,35,0.045931758530183726,0,0
762,4.975979034421325,70,0.09174311926605505,0,0
763,-2.039983541581481,70,0.09162303664921466,0,0
764,4.183858998351336,70,0.0915032679738562,0,0
765,-1.6894038637901314,70,0.09138381201044386,0,0
766,3.140494646849615,70,0.09126466753585398,0,0
767,-1.390140767348702,35,0.045572916666666664,0,0
768,3.517911066350042,35,0.045513654096228866,0,0
769,0.3105425311438137,35,0.045454545454545456,0,0
770,3.336127408120299,399,0.5175097276264592,0,0
771,0.3730668521646887,70,0.09067357512953368,0,0
772,3.4120875417364767,282,0.3648124191461837,0,0
773,0.4874633759188009,282,0.3643410852713178,0,0
774,2.362638165763957,399,0.5148387096774194,0,0
775,0.5372176523081758,199,0.25644329896907214,0,0
776,3.4284603508724754,282,0.36293436293436293,0,0
777,0.6845171307669988,99,0.12724935732647816,0,0
778,3.1362665973300103,282,0.362002567394095,0,0
779,0.5837206414589805,399,0.5115384615384615,0,0
780,3.452213645428328,99,0.1267605633802817,0,0
781,1.0475301769704286,282,0.36061381074168797,0,0
782,3.6146855536200087,282,0.36015325670498083,0,0
783,0.7201592228261493,99,0.12627551020408162,0,0
784,0.937045442007976,99,0.12611464968152866,0,0
785,0.096094334163939,282,0.35877862595419846,0,0
786,0.8407904687181414,282,0.3583227445997459,0,0
787,-0.7894391147299483,399,0.5063451776649747,0,0
788,1.460864402444921,99,0.12547528517110265,0,0
789,-1.5668988691612964,399,0.5050632911392405,0,0
790,-0.9169446641500056,282,0.35651074589127685,0,0
791,-0.5502559597891,99,0.125,0,0
792,-1.06069811973405,282,0.35561160151324084,0,0
793,-0.488885630238497,399,0.5025188916876574,0,0
794,-2.7362491741693207,99,0.12452830188679245,0,0
795,-0.8213120769098154,99,0.12437185929648241,0,0
796,-2.606074945415388,99,0.12421580928481807,0,0
797,-0.7049501453983148,282,0.3533834586466165,0,0
798,-1.435282550390387,99,0.12390488110137672,0,0
799,-1.3011095407414643,99,0.12375,0,0
800,-1.5272664612101412,282,0.352059925093633,0,0
801,0.5254585959879259,399,0.4975062344139651,0,0
802,-1.5161815089606672,99,0.1232876712328767,0,0
803,1.9092996450171975,282,0.35074626865671643,0,0
804,-3.085069634568484,399,0.4956521739130435,0,0
805,1.510863535375531,282,0.34987593052109184,0,0
806,-1.482963885531707,282,0.34944237918215615,0,0
807,2.0344730318374395,282,0.349009900990099,0,0
808,0.2485156725884545,399,0.4932014833127318,0,0
809,1.4679942409302669,282,0.34814814814814815,0,0
810,0.4117376202854569,399,0.4919852034525277,0,0
811,-1.030326801939191,282,0.3472906403940887,0,0
812,-1.0228246958981484,399,0.4907749077490775,0,0
813,-0.3879368673203456,282,0.3464373464373464,0,0
814,-1.5506844113335734,399,0.48957055214723927,0,0
815,0.4931602934945729,399,0.4889705882352941,0,0
816,-1.6865816866553571,399,0.4883720930232558,0,0
817,0.9729383260404756,282,0.34474327628361856,0,0
818,-2.3396923930405475,399,0.48717948717948717,0,0
819,-0.2070866053373525,399,0.4865853658536585,0,0
820,-0.9942072748030676,399,0.48599269183922045,0,0
821,0.3636917285553637,282,0.34306569343065696,0,0
822,-0.8722391995509371,399,0.4848116646415553,0,0
823,1.1669591478049908,199,0.24150485436893204,0,0
824,0.1419338193561596,282,0.3418181818181818,0,0
825,2.2055247617537237,399,0.4830508474576271,0,0
826,-0.156040600985719,399,0.48246674727932287,0,0
827,1.2473832670476988,282,0.34057971014492755,0,0
828,-0.0473990996256687,35,0.04221954161640531,0,0
829,1.4859499399770055,399,0.4807228915662651,0,0
830,-1.3345634405165647,141,0.16967509025270758,0,0
831,-0.8945584352739666,399,0.4795673076923077,0,0
832,-0.7767835281758508,70,0.08403361344537816,0,0
833,0.4170270828145193,399,0.4784172661870504,0,0
834,-0.5664922120913418,282,0.3377245508982036,0,0
835,0.1143812929144462,399,0.4772727272727273,0,0
836,-0.3090394392861587,399,0.4767025089605735,0,0
837,0.3172021423948358,141,0.16825775656324582,0,0
838,-1.2789026925084597,282,0.3361144219308701,0,0
839,0.5558254271041125,282,0.3357142857142857,0,0
840,0.0571076251272211,282,0.33531510107015455,0,0
841,0.9028222431454686,49,0.05819477434679335,0,0
842,-0.064726727971283,282,0.33451957295373663,0,0
843,1.5815664819021145,399,0.4727488151658768,0,0
844,0.5897663088341891,399,0.47218934911242605,0,0
845,0.4141501444777835,399,0.4716312056737589,0,0
846,1.8685757350418828,399,0.47107438016528924,0,0
847,1.2349959462091489,399,0.4705188679245283,0,0
848,2.056381736705317,49,0.05771495877502945,0,0
849,1.6359100524898624,399,0.46941176470588236,0,0
850,2.121917759311623,49,0.057579318448883664,0,0
851,0.7902265706412179,399,0.46830985915492956,0,0
852,2.59486098711575,49,0.05744431418522861,0,0
853,0.8150101728005891,399,0.4672131147540984,0,0
854,3.496239257909852,399,0.4666666666666667,0,0
855,0.2863234989404445,399,0.4661214953271028,0,0
856,2.407826542142834,399,0.46557759626604434,0,0
857,-0.5456089701118483,399,0.46503496503496505,0,0
858,3.224662533236385,399,0.46449359720605354,0,0
859,-0.459381114712141,399,0.46395348837209305,0,0
860,2.360088069714114,399,0.4634146341463415,0,0
861,-1.6090002565541277,70,0.08120649651972157,0,0
862,4.6670032467540095,399,0.4623406720741599,0,0
863,-1.266891215887324,399,0.4618055555555556,0,0
864,3.556133119806103,35,0.04046242774566474,0,0
865,-1.5145178911463786,399,0.4607390300230947,0,0
866,4.355278119165594,399,0.4602076124567474,0,0
867,-1.5597987217425806,35,0.04032258064516129,0,0
868,2.8242705348879342,399,0.45914844649021863,0,0
869,-1.4126712110316064,35,0.040229885057471264,0,0
870,4.1558139140686805,35,0.040183696900114814,0,0
871,0.0575137325115415,399,0.45756880733944955,0,0
872,5.0601703615341584,49,0.056128293241695305,0,0
873,-0.5220773844755723,399,0.45652173913043476,0,0
874,3.116357076557295,49,0.056,0,0
875,-0.7604490592396109,399,0.4554794520547945,0,0
876,2.3830759586786168,35,0.039908779931584946,0,0
877,-0.619824112137665,399,0.4544419134396355,0,0
878,3.0557964752494,70,0.07963594994311718,0,0
879,-1.0593330303530086,399,0.45340909090909093,0,0
880,1.9664773869043568,70,0.07945516458569807,0,0
881,-1.9937802160670524,399,0.4523809523809524,0,0
882,2.4731292162724636,399,0.45186862967157415,0,0
883,-1.3361938980332635,399,0.4513574660633484,0,0
884,3.0923200603705165,70,0.07909604519774012,0,0
885,-2.426632606399204,70,0.07900677200902935,0,0
886,2.2688169179120163,399,0.44983089064261556,0,0
887,-0.8397902674694793,70,0.07882882882882883,0,0
888,2.4151259589773715,399,0.44881889763779526,0,0
889,0.4733799184659026,70,0.07865168539325842,0,0
890,3.1356336882212186,70,0.07856341189674523,0,0
891,1.217635884217258,49,0.05493273542600897,0,0
892,2.2280406566228264,49,0.054871220604703244,0,0
893,1.036189812892488,399,0.4463087248322148,0,0
894,2.3457756216723142,399,0.44581005586592176,0,0
895,3.3277865127187107,49,0.0546875,0,0
896,2.8968819826943997,49,0.054626532887402456,0,0
897,2.9534176281254534,49,0.05456570155902005,0,0
898,2.856317830597803,49,0.054505005561735265,0,0
899,3.14882237404721,49,0.05444444444444444,0,0
900,2.439671869579469,399,0.4428412874583796,0,0
901,3.620397798527679,49,0.05432372505543237,0,0
902,3.3656022841956803,49,0.05426356589147287,0,0
903,5.780786896777046,49,0.05420353982300885,0,0
904,4.651438270429701,49,0.05414364640883978,0,0
905,5.599546901670819,49,0.05408388520971302,0,0
906,3.686197639838755,49,0.05402425578831312,0,0
907,3.920747199464451,49,0.053964757709251104,0,0
908,4.413213100177231,49,0.0539053905390539,0,0
909,4.844832246673438,49,0.05384615384615385,0,0
910,5.560910508747179,49,0.05378704720087816,0,0
911,4.788653516522633,49,0.0537280701754386,0,0
912,5.136165158643467,35,0.038335158817086525,0,0
913,4.354278752313763,49,0.053610503282275714,0,0
914,5.556503543789015,35,0.03825136612021858,0,0
915,1.978769181344454,49,0.05349344978165939,0,0
916,3.334661470307994,49,0.05343511450381679,0,0
917,-0.5997333119760895,35,0.03812636165577342,0,0
918,2.5803817920274223,70,0.07616974972796518,0,0
919,-0.5972309689004545,35,0.03804347826086957,0,0
920,3.5135540012208466,35,0.038002171552660155,0,0
921,-0.4266162957099326,70,0.07592190889370933,0,0
922,3.687982175260331,70,0.07583965330444203,0,0
923,-0.426458459324839,70,0.07575757575757576,0,0
924,2.8242538182583288,35,0.03783783783783784,0,0
925,-1.4110450913459494,35,0.03779697624190065,0,0
926,2.7799584949157787,70,0.07551240560949299,0,0
927,-1.243245007995656,70,0.07543103448275862,0,0
928,1.420273682465601,70,0.07534983853606028,0,0
929,-1.6338424209747366,399,0.4290322580645161,0,0
930,0.1819112916649441,399,0.42857142857142855,0,0
931,-2.303557892941704,70,0.07510729613733906,0,0
932,1.3694892502970482,49,0.05251875669882101,0,0
933,-1.6808500252254597,141,0.15096359743040685,0,0
934,1.7204638970632726,399,0.4267379679144385,0,0
935,-2.429581059182743,35,0.03739316239316239,0,0
936,0.9345924696058372,565,0.6029882604055496,0,0
937,-0.9374428489211108,399,0.4253731343283582,0,0
938,0.126036480616398,399,0.4249201277955272,0,0
939,-1.4551353398032,399,0.42446808510638295,0,0
940,0.7577529416519194,399,0.42401700318809776,0,0
941,-0.1228086083311563,399,0.42356687898089174,0,0
942,1.901898427024568,35,0.03711558854718982,0,0
943,0.1390579770117146,399,0.4226694915254237,0,0
944,1.0948202568407863,35,0.037037037037037035,0,0
945,0.5174355277775632,35,0.03699788583509514,0,0
946,1.505742266047582,35,0.03695881731784583,0,0
947,0.2760673807873481,35,0.03691983122362869,0,0
948,1.132606602825903,35,0.0368809272918862,0,0
949,1.0399028933011285,35,0.03684210526315789,0,0
950,3.000314606452986,35,0.03680336487907466,0,0
951,-0.6957241701377488,565,0.5934873949579832,0,0
952,2.746809389110341,35,0.03672612801678909,0,0
953,-2.145925193084314,565,0.5922431865828093,0,0
954,2.5182571351393284,49,0.05130890052356021,0,0
955,-2.184918413122108,35,0.036610878661087864,0,0
956,4.2638041209837425,35,0.03657262277951933,0,0
957,-1.3546580517541598,35,0.03653444676409186,0,0
958,2.741129953108266,49,0.051094890510948905,0,0
959,0.4140807125934302,49,0.051041666666666666,0,0
960,0.9167506454150978,49,0.05098855359001041,0,0
961,1.106937152138454,49,0.05093555093555094,0,0
962,2.6591832485461455,49,0.05088265835929388,0,0
963,1.439419238678186,49,0.0508298755186722,0,0
964,3.1500584332197676,49,0.05077720207253886,0,0
965,1.9062907470814237,49,0.050724637681159424,0,0
966,2.7565240575712284,49,0.050672182006204755,0,0
967,2.0869123255669817,565,0.5836776859504132,0,0
968,1.047279533517355,565,0.5830753353973168,0,0
969,2.5167600042456058,99,0.10206185567010309,0,0
970,0.3295194015614722,565,0.5818743563336766,0,0
971,3.1593520963373476,35,0.0360082304526749,0,0
972,0.0649509255418166,35,0.03597122302158273,0,0
973,2.776318018240622,565,0.580082135523614,0,0
974,-0.0627346077684513,565,0.5794871794871795,0,0
975,1.7206612083078738,35,0.035860655737704916,0,0
976,0.5528979581845122,141,0.14431934493346982,0,0
977,1.328133490164325,70,0.07157464212678936,0,0
978,-0.4833134511699314,565,0.5771195097037793,0,0
979,0.7674562250995147,565,0.576530612244898,0,0
980,-0.5650036381932582,70,0.07135575942915393,0,0
981,1.1074414951745173,70,0.07128309572301425,0,0
982,-0.2608269669918378,70,0.07121057985757884,0,0
983,0.5459419084204229,70,0.07113821138211382,0,0
984,0.0833301276609665,70,0.07106598984771574,0,0
985,2.7509034508587265,70,0.07099391480730223,0,0
986,-0.1445559559875378,70,0.07092198581560284,0,0
987,-0.3305556410500339,565,0.5718623481781376,0,0
988,-1.235204572740502,565,0.5712841253791708,0,0
989,-0.9541906692917644,49,0.049494949494949494,0,0
990,0.0701679064883518,49,0.04944500504540868,0,0
991,0.3649237150841979,565,0.5695564516129032,0,0
992,-0.4236759759569012,70,0.07049345417925479,0,0
993,0.5544772775275768,565,0.56841046277666,0,0
994,-0.4712377516064983,70,0.07035175879396985,0,0
995,-0.7566454016042767,565,0.5672690763052208,0,0
996,-0.3357078831530542,565,0.5667001003009027,0,0
997,-0.3183924795094271,565,0.5661322645290581,0,0
998,-1.3761550426959053,565,0.5655655655655656,0,0
999,-0.0645560902074304,35,0.035,0,0
1000,0.8320896694851309,565,0.5644355644355644,0,0
1001,-2.942970044860456,35,0.03493013972055888,0,0
1002,0.1140784579798722,565,0.5633100697906281,0,0
1003,1.510392511025103,35,0.0348605577689243,0,0
1004,-1.6004468911066323,35,0.03482587064676617,0,0
1005,-1.009256986347192,35,0.03479125248508946,0,0
1006,0.9468620117746372,565,0.5610724925521351,0,0
1007,-1.400211620029179,35,0.034722222222222224,0,0
1008,0.1484043105221014,565,0.5599603567888999,0,0
1009,2.8094575283262655,282,0.27920792079207923,0,0
1010,-1.0009243269452797,565,0.5588526211671613,0,0
1011,1.4387187542897708,282,0.27865612648221344,0,0
1012,2.3596468666924983,99,0.09772951628825272,0,0
1013,-1.2126309609158978,282,0.2781065088757396,0,0
1014,2.393029790101407,99,0.09753694581280788,0,0
1015,3.7754396030537727,565,0.5561023622047244,0,0
1016,0.8558337187008347,49,0.048180924287118974,0,0
1017,1.4850785568957652,49,0.0481335952848723,0,0
1018,2.420215933868766,141,0.13837095191364082,0,0
1019,2.4852952859074957,565,0.553921568627451,0,0
1020,-0.7358202151622941,565,0.5533790401567091,0,0
1021,1.9864644945592524,565,0.5528375733855186,0,0
1022,1.6309925754272696,565,0.552297165200391,0,0
1023,0.784413851148946,565,0.5517578125,0,0
1024,1.9523311025443069,399,0.38926829268292684,0,0
1025,2.035146637040029,565,0.550682261208577,0,0
1026,0.9274863558101568,35,0.034079844206426485,0,0
1027,1.5322324110151442,565,0.5496108949416343,0,0
1028,2.443341014164134,565,0.5490767735665695,0,0
1029,-0.0624906644619985,565,0.5485436893203883,0,0
1030,0.3616555189032553,565,0.5480116391852571,0,0
1031,1.7713838615397233,35,0.03391472868217054,0,0
1032,-0.2289075194618218,565,0.5469506292352372,0,0
1033,-0.3879893166880911,35,0.033849129593810444,0,0
1034,1.6998642048266448,565,0.5458937198067633,0,0
1035,2.020562954512833,565,0.5453667953667953,0,0
1036,-0.5819154421588538,565,0.5448408871745419,0,0
1037,2.4487543105502336,565,0.5443159922928709,0,0
1038,1.5350823362811563,565,0.5437921077959577,0,0
1039,0.6868592747075823,565,0.5432692307692307,0,0
1040,1.0759358203350429,565,0.542747358309318,0,0
1041,2.301016327589936,565,0.5422264875239923,0,0
1042,1.0074259925961713,565,0.5417066155321189,0,0
1043,1.4164740872815047,565,0.5411877394636015,0,0
1044,0.8318443918787946,49,0.04688995215311005,0,0
1045,0.4649248508647214,565,0.5401529636711281,0,0
1046,2.652152972093522,99,0.09455587392550144,0,0
1047,-0.7493876514025891,565,0.5391221374045801,0,0
1048,0.0299988602638437,565,0.5386081982840801,0,0
1049,2.83557946633975,565,0.5380952380952381,0,0
1050,1.32116453955906,565,0.5375832540437678,0,0
1051,1.2772601882783912,141,0.13403041825095058,0,0
1052,3.949491583891928,49,0.04653371320037987,0,0
1053,0.7742541020211722,99,0.09392789373814042,0,0
1054,1.3880490007451436,99,0.0938388625592417,0,0
1055,2.8312066566179728,565,0.5350378787878788,0,0
1056,0.4296624657147639,565,0.5345316934720908,0,0
1057,1.3916369478066453,99,0.09357277882797732,0,0
1058,1.806323175837644,70,0.06610009442870633,0,0
1059,1.7344805209503271,565,0.5330188679245284,0,0
1060,1.3293523319716551,565,0.532516493873704,0,0
1061,1.2872181012980928,565,0.532015065913371,0,0
1062,0.701492469787645,565,0.5315145813734713,0,0
1063,2.4691637142520637,282,0.2650375939849624,0,0
1064,1.8389825916853364,70,0.06572769953051644,0,0
1065,0.3748936540293755,141,0.13227016885553472,0,0
1066,1.0294308016648734,141,0.13214620431115276,0,0
1067,2.454229270130663,565,0.5290262172284644,0,0
1068,0.2006992739255405,565,0.5285313376987839,0,0
1069,1.8937092991859903,199,0.18598130841121496,0,0
1070,2.2338691699275857,565,0.5275443510737629,0,0
1071,1.6271538420507343,565,0.5270522388059702,0,0
1072,1.6774798585121655,199,0.18546132339235788,0,0
1073,3.617524307307278,141,0.13128491620111732,0,0
1074,2.307039516176071,199,0.18511627906976744,0,0
1075,0.2133344733721065,199,0.18494423791821563,0,0
1076,2.975386339584148,141,0.1309192200557103,0,0
1077,3.6544528732518864,199,0.18460111317254174,0,0
1078,0.5270275384143763,199,0.18443002780352177,0,0
1079,2.1860131296487815,141,0.13055555555555556,0,0
1080,3.399732148006131,199,0.18408880666049954,0,0
1081,1.6749617163014106,141,0.13031423290203328,0,0
1082,2.390320812847715,199,0.1837488457987073,0,0
1083,2.90570838623507,99,0.09132841328413284,0,0
1084,-0.1348011309984167,199,0.18341013824884791,0,0
1085,3.854691410692773,199,0.1832412523020258,0,0
1086,1.7224372244044113,199,0.18307267709291627,0,0
1087,0.9910411825928988,199,0.18290441176470587,0,0
1088,1.9445063469281136,141,0.12947658402203857,0,0
1089,1.02367419877862,199,0.18256880733944955,0,0
1090,0.0523678479898297,199,0.18240146654445463,0,0
1091,2.613963616509724,199,0.18223443223443223,0,0
1092,0.3671496785013414,565,0.5169258920402562,0,0
1093,0.6423093214886649,199,0.18190127970749542,0,0
1094,4.103816388625928,282,0.25753424657534246,0,0
1095,0.5008998433802598,199,0.18156934306569342,0,0
1096,-0.2662913567100075,199,0.1814038286235187,0,0
1097,3.3792541710901753,199,0.18123861566484517,0,0
1098,-0.5263089226710583,199,0.181073703366697,0,0
1099,0.6268941554259256,199,0.1809090909090909,0,0
1100,3.7386550996809382,199,0.1807447774750227,0,0
1101,-0.12714394769387,199,0.18058076225045372,0,0
1102,-0.4604649391409363,199,0.18041704442429737,0,0
1103,1.160572829128271,199,0.1802536231884058,0,0
1104,-0.4648781744801654,199,0.18009049773755656,0,0
1105,-0.7367803959782373,199,0.17992766726943943,0,0
1106,0.0529543422274731,199,0.17976513098464317,0,0
1107,-1.3234459879339568,199,0.1796028880866426,0,0
1108,-1.0550447438804496,141,0.12714156898106402,0,0
1109,0.8081208596088927,199,0.17927927927927928,0,0
1110,-3.285794586425576,141,0.1269126912691269,0,0
1111,-1.473428588983971,141,0.12679856115107913,0,0
1112,1.5777397875399215,141,0.12668463611859837,0,0
1113,-5.136578436498889,141,0.12657091561938957,0,0
1114,-1.5230762703265872,141,0.12645739910313902,0,0
1115,1.38464872739257,141,0.12634408602150538,0,0
1116,-4.52108619288595,199,0.17815577439570277,0,0
1117,0.4149845441439526,99,0.0885509838998211,0,0
1118,1.1771144384908208,141,0.1260053619302949,0,0
1119,-4.7434434561237735,199,0.17767857142857144,0,0
1120,-0.1121969670930633,199,0.17752007136485282,0,0
1121,1.0508719677623486,199,0.17736185383244207,0,0
1122,-5.178129762701582,199,0.1772039180765806,0,0
1123,-1.6873480827470624,199,0.17704626334519574,0,0
1124,0.0692049969506779,35,0.03111111111111111,0,0
1125,-4.962610455581167,199,0.17673179396092362,0,0
1126,0.0858044495724177,199,0.17657497781721385,0,0
1127,-0.6255801599586219,199,0.17641843971631205,0,0
1128,-5.077716528358331,199,0.1762621789193977,0,0
1129,-1.3611881382330664,141,0.12477876106194691,0,0
