,Date,N,windows,scaled_windows,MSE,RMSE
539,539,-0.0161531037497432,375,0.6944444444444444,0,0
540,540,0.142081639497108,150,0.27726432532347506,0,0
541,541,0.3110663074462187,150,0.2767527675276753,0,0
542,542,0.1752754409770383,225,0.4143646408839779,0,0
543,543,3.452992412305802,150,0.2757352941176471,0,0
544,544,0.4748310533398476,225,0.41284403669724773,0,0
545,545,-0.2290653067766639,150,0.27472527472527475,0,0
546,546,0.1436087638344254,150,0.2742230347349177,0,0
547,547,-0.5283206535555312,450,0.8211678832116789,0,0
548,548,-0.7398647009259849,150,0.273224043715847,0,0
549,549,-0.657567002043658,150,0.2727272727272727,0,0
550,550,-0.9310920170332976,375,0.6805807622504537,0,0
551,551,-1.0662263418161473,225,0.4076086956521739,0,0
552,552,-0.6361675510311595,150,0.27124773960216997,0,0
553,553,-1.032482970261404,150,0.27075812274368233,0,0
554,554,-0.552954955644023,150,0.2702702702702703,0,0
555,555,-0.082456060041345,150,0.2697841726618705,0,0
556,556,0.195340507357292,150,0.26929982046678635,0,0
557,557,4.875746151977749,150,0.26881720430107525,0,0
558,558,-0.6067149435737474,150,0.26833631484794274,0,0
559,559,-0.4540754000270675,150,0.26785714285714285,0,0
560,560,0.1770272601379991,225,0.40106951871657753,0,0
561,561,-0.0705564885266759,225,0.400355871886121,0,0
562,562,-0.2152105225381885,225,0.3996447602131439,0,0
563,563,-0.2024502973192962,150,0.26595744680851063,0,0
564,564,0.0282001686065498,225,0.39823008849557523,0,0
565,565,0.3172618812621605,300,0.5300353356890459,0,0
566,566,0.206741248359169,150,0.26455026455026454,0,0
567,567,2.2152248378600743,375,0.6602112676056338,0,0
568,568,0.3122471329824493,150,0.26362038664323373,0,0
569,569,0.2611896640669063,300,0.5263157894736842,0,0
570,570,0.1196904882499144,225,0.39404553415061294,0,0
571,571,1.9388493886999123,150,0.26223776223776224,0,0
572,572,-0.2096997476836142,150,0.2617801047120419,0,0
573,573,10.294169896971717,450,0.7839721254355401,0,0
574,574,-0.4294635958606324,150,0.2608695652173913,0,0
575,575,-0.4921193975749063,300,0.5208333333333334,0,0
576,576,-0.7270124939462167,150,0.25996533795493937,0,0
577,577,-0.4721397085295642,225,0.3892733564013841,0,0
578,578,-0.1894955877579186,150,0.25906735751295334,0,0
579,579,-0.1146071820848136,150,0.25862068965517243,0,0
580,580,-0.3479236879855187,150,0.25817555938037867,0,0
581,581,-0.2344461505076974,225,0.3865979381443299,0,0
582,582,-0.0393416184619316,150,0.25728987993138935,0,0
583,583,-0.132672022619765,225,0.3852739726027397,0,0
584,584,2.1083675248620732,300,0.5128205128205128,0,0
585,585,-0.4020684119364421,225,0.3839590443686007,0,0
586,586,-0.3456913611829414,150,0.2555366269165247,0,0
587,587,0.1039293590505397,225,0.3826530612244898,0,0
588,588,3.958876844385484,225,0.38200339558573854,0,0
589,589,3.0250516874608095,225,0.3813559322033898,0,0
590,590,0.1914470484546756,225,0.38071065989847713,0,0
591,591,0.8158626893474578,375,0.6334459459459459,0,0
592,592,0.9374132145255882,300,0.5059021922428331,0,0
593,593,0.6108307852362254,150,0.25252525252525254,0,0
594,594,0.7423122077044683,150,0.25210084033613445,0,0
595,595,2.488721033147344,150,0.2516778523489933,0,0
596,596,0.3774920507989607,225,0.3768844221105528,0,0
597,597,0.0419639703392696,150,0.2508361204013378,0,0
598,598,4.172505098672924,225,0.3756260434056761,0,0
599,599,0.9288049941482422,525,0.875,0,0
600,600,0.974769090342805,225,0.37437603993344426,0,0
601,601,6.8099232690695395,225,0.37375415282392027,0,0
602,602,0.7399788179063809,300,0.4975124378109453,0,0
603,603,0.2234656519880325,225,0.37251655629139074,0,0
604,604,1.6338961272593853,375,0.6198347107438017,0,0
605,605,0.6718061439504592,375,0.6188118811881188,0,0
606,606,1.0029261158440457,225,0.37067545304777594,0,0
607,607,0.8918654870797283,300,0.4934210526315789,0,0
608,608,0.9547113373521574,225,0.3694581280788177,0,0
609,609,0.9002925751161402,225,0.36885245901639346,0,0
610,610,5.475213825191871,300,0.4909983633387889,0,0
611,611,1.2668759406627803,375,0.6127450980392157,0,0
612,612,0.8090795295638264,450,0.734094616639478,0,0
613,613,0.382741268928756,225,0.36644951140065146,0,0
614,614,1.0191422633747056,225,0.36585365853658536,0,0
615,615,3.427907526913249,225,0.3652597402597403,0,0
616,616,0.8023280450751927,600,0.9724473257698542,0,0
617,617,1.196479853507184,225,0.3640776699029126,0,0
618,618,10.01469003358325,225,0.36348949919224555,0,0
619,619,1.075155207181703,300,0.4838709677419355,0,0
620,620,0.7895884069124846,225,0.36231884057971014,0,0
621,621,0.8815775685264469,225,0.3617363344051447,0,0
622,622,7.554835236812194,300,0.48154093097913325,0,0
623,623,0.9726700431212256,450,0.7211538461538461,0,0
624,624,5.560164333229753,450,0.72,0,0
625,625,2.6807157468471576,225,0.35942492012779553,0,0
626,626,0.7404670227811289,150,0.23923444976076555,0,0
627,627,1.2549124291211022,525,0.8359872611464968,0,0
628,628,1.3471906143137833,150,0.2384737678855326,0,0
629,629,1.573432959164555,300,0.47619047619047616,0,0
630,630,1.3187211256895075,450,0.7131537242472267,0,0
631,631,1.2372952437217473,525,0.8306962025316456,0,0
632,632,2.9186218606825705,225,0.35545023696682465,0,0
633,633,1.4971449711108047,225,0.3548895899053628,0,0
634,634,1.1488260565485435,375,0.5905511811023622,0,0
635,635,0.9285042484745004,225,0.35377358490566035,0,0
636,636,0.8878889177161841,225,0.3532182103610675,0,0
637,637,0.9725432560562286,300,0.4702194357366771,0,0
638,638,0.8818015228398732,225,0.352112676056338,0,0
639,639,0.8378910352439384,225,0.3515625,0,0
640,640,0.4182549175398984,300,0.46801872074882994,0,0
641,641,0.3197583079715181,300,0.4672897196261682,0,0
642,642,0.0284481698650567,225,0.3499222395023328,0,0
643,643,3.1999946273473525,225,0.34937888198757766,0,0
644,644,0.3035253967495291,375,0.5813953488372093,0,0
645,645,0.5018704879384024,225,0.34829721362229105,0,0
646,646,0.0390836230439015,225,0.34775888717156106,0,0
647,647,1.3151907967765368,225,0.3472222222222222,0,0
648,648,0.2378084858784041,225,0.34668721109399075,0,0
649,649,-0.1216189492972971,375,0.5769230769230769,0,0
650,650,-0.2246351105006398,225,0.3456221198156682,0,0
651,651,-0.3246464945029105,150,0.23006134969325154,0,0
652,652,-0.2340605015619255,225,0.3445635528330781,0,0
653,653,-0.1556083189012674,225,0.3440366972477064,0,0
654,654,-0.5980771143215424,525,0.8015267175572519,0,0
655,655,-0.3624924564078046,375,0.5716463414634146,0,0
656,656,-0.3187660980737347,300,0.45662100456621,0,0
657,657,-0.2384780843615197,225,0.34194528875379937,0,0
658,658,2.123404053852169,300,0.4552352048558422,0,0
659,659,-0.4430875550257264,375,0.5681818181818182,0,0
660,660,-0.0412927818926772,150,0.22692889561270801,0,0
661,661,0.2006417096357246,375,0.5664652567975831,0,0
662,662,2.1880862472360025,300,0.45248868778280543,0,0
663,663,2.8789198654021404,150,0.22590361445783133,0,0
664,664,0.1936272538955976,225,0.3383458646616541,0,0
665,665,-0.0452614984805166,150,0.22522522522522523,0,0
666,666,0.3659660998517997,225,0.3373313343328336,0,0
667,667,6.824978877854334,375,0.561377245508982,0,0
668,668,1.004488334092544,150,0.2242152466367713,0,0
669,669,3.823735581695915,225,0.3358208955223881,0,0
670,670,0.7627586394186707,225,0.3353204172876304,0,0
671,671,0.9479408494119648,150,0.22321428571428573,0,0
672,672,0.9304571012834112,300,0.4457652303120357,0,0
673,673,0.7576203944175606,150,0.22255192878338279,0,0
674,674,0.7637779963136362,150,0.2222222222222222,0,0
675,675,7.043468838767197,450,0.665680473372781,0,0
676,676,4.976125009805426,375,0.5539143279172821,0,0
677,677,0.657894134228249,300,0.4424778761061947,0,0
678,678,2.835886429238427,300,0.4418262150220913,0,0
679,679,5.878419070949747,300,0.4411764705882353,0,0
680,680,0.2690542076344144,150,0.22026431718061673,0,0
681,681,0.2336005539309504,450,0.6598240469208211,0,0
682,682,0.0075016946782028,375,0.5490483162518301,0,0
683,683,0.0027802201648621,300,0.43859649122807015,0,0
684,684,0.307740269909099,150,0.21897810218978103,0,0
685,685,0.5957683505815542,150,0.21865889212827988,0,0
686,686,0.5756298099042619,150,0.2183406113537118,0,0
687,687,7.135860406338502,150,0.2180232558139535,0,0
688,688,0.3988986351005681,150,0.21770682148040638,0,0
689,689,0.3412309451432544,150,0.21739130434782608,0,0
690,690,0.4181823773922123,150,0.2170767004341534,0,0
691,691,0.3342153902193416,450,0.6502890173410405,0,0
692,692,0.0383228539304144,375,0.5411255411255411,0,0
693,693,0.1335061558574558,300,0.4322766570605187,0,0
694,694,-0.1956846244260882,150,0.2158273381294964,0,0
695,695,0.5130765917548422,150,0.21551724137931033,0,0
696,696,0.4187853428931862,150,0.2152080344332855,0,0
697,697,0.2162093032090084,150,0.2148997134670487,0,0
698,698,0.4006145966249383,675,0.9656652360515021,0,0
699,699,0.1206152152042335,375,0.5357142857142857,0,0
700,700,0.0996128440505077,300,0.42796005706134094,0,0
701,701,6.591322447076523,150,0.21367521367521367,0,0
702,702,0.8181144657244898,150,0.21337126600284495,0,0
703,703,0.3384522005091159,525,0.7457386363636364,0,0
704,704,0.0945216583219082,150,0.2127659574468085,0,0
705,705,0.0209366946824591,150,0.21246458923512748,0,0
706,706,0.7267764294989509,375,0.5304101838755304,0,0
707,707,0.5364118262271178,150,0.211864406779661,0,0
708,708,0.5994753021065025,150,0.21156558533145275,0,0
709,709,0.4105940296849188,150,0.2112676056338028,0,0
710,710,0.8325522686059383,300,0.4219409282700422,0,0
711,711,0.9843362223648022,150,0.21067415730337077,0,0
712,712,0.357413477705603,150,0.21037868162692847,0,0
713,713,0.2345235277297572,450,0.6302521008403361,0,0
714,714,-0.2646940914424242,375,0.5244755244755245,0,0
715,715,-0.4689467442504332,150,0.20949720670391062,0,0
716,716,-0.6141422685355677,225,0.3138075313807531,0,0
717,717,-0.9381042302724636,300,0.4178272980501393,0,0
718,718,-0.9944474366929732,150,0.2086230876216968,0,0
719,719,-0.7070978695515413,225,0.3125,0,0
720,720,-0.4028094471827029,150,0.20804438280166435,0,0
721,721,-0.4393751248781452,150,0.2077562326869806,0,0
722,722,-0.2053775098137483,150,0.2074688796680498,0,0
723,723,-0.6589232084822021,225,0.31077348066298344,0,0
724,724,0.7627021325398201,375,0.5172413793103449,0,0
725,725,0.4885948647985124,225,0.30991735537190085,0,0
726,726,0.2489295645808751,225,0.30949105914718017,0,0
727,727,0.4393118590561604,150,0.20604395604395603,0,0
728,728,0.4884922521529432,150,0.205761316872428,0,0
729,729,-0.2091200285438549,150,0.2054794520547945,0,0
730,730,0.2787206160618615,225,0.307797537619699,0,0
731,731,0.3209513983196701,300,0.4098360655737705,0,0
732,732,-0.2167018633863512,150,0.20463847203274216,0,0
733,733,-0.1999715270134244,150,0.20435967302452315,0,0
734,734,0.180102693722515,300,0.40816326530612246,0,0
735,735,0.2473345060191716,150,0.20380434782608695,0,0
736,736,2.224417745846089,375,0.508819538670285,0,0
737,737,-0.2643535212924994,150,0.2032520325203252,0,0
738,738,-0.4231353490716692,225,0.3044654939106901,0,0
739,739,-0.3146823231204793,150,0.20270270270270271,0,0
740,740,-0.530828103428246,150,0.20242914979757085,0,0
741,741,-0.4420843216463729,150,0.20215633423180593,0,0
742,742,-0.4845107315949511,150,0.2018842530282638,0,0
743,743,-0.9001945432929819,225,0.3024193548387097,0,0
744,744,-0.6279732554734078,150,0.20134228187919462,0,0
745,745,5.232648942360923,150,0.20107238605898123,0,0
746,746,-0.7752249264345881,150,0.20080321285140562,0,0
747,747,3.0656489978629424,375,0.5013368983957219,0,0
748,748,0.176574594829096,600,0.8010680907877169,0,0
749,749,-0.4860262310132432,375,0.5,0,0
750,750,-0.2640003563351413,225,0.2996005326231691,0,0
751,751,-0.0232209835207972,150,0.19946808510638298,0,0
752,752,-0.0852240909914467,150,0.199203187250996,0,0
753,753,-0.2535146339025047,150,0.1989389920424403,0,0
754,754,0.4633790661335236,450,0.5960264900662252,0,0
755,755,0.1166910470796126,450,0.5952380952380952,0,0
756,756,0.1206394816469991,450,0.5944517833553501,0,0
757,757,-0.0673483666131242,150,0.19788918205804748,0,0
758,758,2.9959576950366715,450,0.5928853754940712,0,0
759,759,-0.4099846136560167,150,0.19736842105263158,0,0
760,760,-0.4920788198453601,225,0.2956636005256242,0,0
761,761,-0.5483050635869527,450,0.5905511811023622,0,0
762,762,-0.4098247731086694,375,0.49148099606815204,0,0
763,763,-0.3190700442196199,450,0.5890052356020943,0,0
764,764,-0.0365022685625637,450,0.5882352941176471,0,0
765,765,-0.1486306304457126,375,0.489556135770235,0,0
766,766,2.33724987446133,225,0.29335071707953064,0,0
767,767,-0.2971824621650407,225,0.29296875,0,0
768,768,-0.5486986694049585,150,0.19505851755526657,0,0
769,769,-0.6235710838423357,375,0.487012987012987,0,0
770,770,-0.7065917134977766,225,0.2918287937743191,0,0
771,771,-0.5563912233432187,600,0.7772020725388601,0,0
772,772,-0.3132951291595636,150,0.19404915912031048,0,0
773,773,-0.6983441790440419,450,0.5813953488372093,0,0
774,774,-0.7596956146819636,300,0.3870967741935484,0,0
775,775,-0.6959968686728503,225,0.28994845360824745,0,0
776,776,-0.6713296798561622,225,0.28957528957528955,0,0
777,777,-0.7250012520235515,150,0.1928020565552699,0,0
778,778,7.386862175830242,525,0.6739409499358151,0,0
779,779,-0.5986320111942489,450,0.5769230769230769,0,0
780,780,-1.081441117677497,375,0.4801536491677337,0,0
781,781,-0.5085372201165655,225,0.2877237851662404,0,0
782,782,-0.9788569041143882,375,0.4789272030651341,0,0
783,783,5.498884754204455,150,0.1913265306122449,0,0
784,784,-0.3901491624652429,375,0.47770700636942676,0,0
785,785,-0.2962971325962415,450,0.5725190839694656,0,0
786,786,-0.7444191673387589,150,0.1905972045743329,0,0
787,787,-0.5196898249190759,150,0.19035532994923857,0,0
788,788,-0.5903887185151584,150,0.19011406844106463,0,0
789,789,-0.80729922872155,375,0.47468354430379744,0,0
790,790,-0.5457181468463675,150,0.18963337547408343,0,0
791,791,-0.3495073747114094,450,0.5681818181818182,0,0
792,792,-0.0391409808147789,150,0.18915510718789408,0,0
793,793,-0.4919059872366501,150,0.1889168765743073,0,0
794,794,-0.6059429323188044,150,0.18867924528301888,0,0
795,795,-0.1096339491764905,300,0.3768844221105528,0,0
796,796,-0.0657332700999662,150,0.18820577164366373,0,0
797,797,5.181550663876062,300,0.37593984962406013,0,0
798,798,-0.0738965324065031,150,0.18773466833541927,0,0
799,799,0.0801690106268484,150,0.1875,0,0
800,800,0.2934242616207839,225,0.2808988764044944,0,0
801,801,-0.1455421814667108,150,0.18703241895261846,0,0
802,802,1.0726615913299635,150,0.18679950186799502,0,0
803,803,-0.1056476230015586,150,0.1865671641791045,0,0
804,804,0.2840432567995441,150,0.18633540372670807,0,0
805,805,0.0422888347513327,375,0.4652605459057072,0,0
806,806,0.2838538645690693,450,0.5576208178438662,0,0
807,807,-0.0235605293598863,525,0.6497524752475248,0,0
808,808,2.300148249260759,300,0.37082818294190356,0,0
809,809,-0.0134701758486291,150,0.18518518518518517,0,0
810,810,-0.3705153023792896,150,0.18495684340320592,0,0
811,811,-0.2599418241763835,150,0.18472906403940886,0,0
812,812,-0.4167810973634165,150,0.18450184501845018,0,0
813,813,3.1494138572491983,375,0.4606879606879607,0,0
814,814,-0.6074701640820314,375,0.4601226993865031,0,0
815,815,-0.8969355708395332,150,0.18382352941176472,0,0
816,816,-1.1745465754941598,150,0.1835985312117503,0,0
817,817,-1.086427550945677,150,0.18337408312958436,0,0
818,818,1.2639442774974254,225,0.27472527472527475,0,0
819,819,1.5569170762521083,150,0.18292682926829268,0,0
820,820,-0.4650206393904068,150,0.18270401948842874,0,0
821,821,-0.4935478234789333,150,0.18248175182481752,0,0
822,822,-0.0994984013506542,150,0.1822600243013366,0,0
823,823,-0.2183108793022162,150,0.1820388349514563,0,0
824,824,0.1140565866015273,150,0.18181818181818182,0,0
825,825,0.4354517097000239,150,0.18159806295399517,0,0
826,826,2.841846648548324,150,0.18137847642079807,0,0
827,827,0.576439330775721,150,0.18115942028985507,0,0
828,828,0.6463751784433099,150,0.18094089264173704,0,0
829,829,0.5712493762375974,525,0.6325301204819277,0,0
830,830,0.6427092278489484,150,0.18050541516245489,0,0
831,831,0.3378196998326743,150,0.18028846153846154,0,0
832,832,0.1454249516793885,150,0.18007202881152462,0,0
833,833,0.6653895699486485,150,0.17985611510791366,0,0
834,834,0.4762858121938279,150,0.17964071856287425,0,0
835,835,-0.0262342960551634,675,0.8074162679425837,0,0
836,836,0.510784161093909,150,0.17921146953405018,0,0
837,837,0.776843053564954,150,0.17899761336515513,0,0
838,838,0.7774618164037279,150,0.17878426698450536,0,0
839,839,0.3604523328646135,225,0.26785714285714285,0,0
840,840,1.6768757384894597,150,0.178359096313912,0,0
841,841,1.144604214404345,150,0.17814726840855108,0,0
842,842,3.68199473582823,225,0.2669039145907473,0,0
843,843,1.1778797261905278,450,0.533175355450237,0,0
844,844,1.2823566200084118,225,0.26627218934911245,0,0
845,845,1.1212227110015796,150,0.1773049645390071,0,0
846,846,1.0301369050097196,225,0.26564344746162927,0,0
847,847,5.4817562227652745,225,0.2653301886792453,0,0
848,848,0.4952385475279353,525,0.6183745583038869,0,0
849,849,0.3800316454239483,450,0.5294117647058824,0,0
850,850,6.4348433973118695,225,0.26439482961222094,0,0
851,851,3.986857052576383,225,0.2640845070422535,0,0
852,852,0.7374840367492851,450,0.5275498241500586,0,0
853,853,0.1386783781666158,150,0.1756440281030445,0,0
854,854,0.5828390617969779,225,0.2631578947368421,0,0
855,855,0.0256506476051548,225,0.2628504672897196,0,0
856,856,4.707353527919279,450,0.5250875145857643,0,0
857,857,2.886804251289302,525,0.6118881118881119,0,0
858,858,0.1950880370607363,150,0.17462165308498254,0,0
859,859,5.007178706242906,150,0.1744186046511628,0,0
860,860,2.275234472272619,150,0.17421602787456447,0,0
861,861,0.3268707488345292,150,0.1740139211136891,0,0
862,862,-0.5430812757284611,600,0.6952491309385863,0,0
863,863,-0.5931048690822237,675,0.78125,0,0
864,864,1.2983367811286994,450,0.5202312138728323,0,0
865,865,-0.2393056067425123,450,0.5196304849884527,0,0
866,866,-0.2216041198322219,225,0.25951557093425603,0,0
867,867,-0.4672874282774216,225,0.25921658986175117,0,0
868,868,-0.7233895135565687,300,0.34522439585730724,0,0
869,869,1.8634044259224145,225,0.25862068965517243,0,0
870,870,2.294227077809836,225,0.25832376578645233,0,0
871,871,-0.4032918549553673,525,0.6020642201834863,0,0
872,872,10.429807297833836,375,0.42955326460481097,0,0
873,873,4.066605047051935,450,0.5148741418764302,0,0
874,874,-0.9010662409056466,450,0.5142857142857142,0,0
875,875,1.8146078910371637,150,0.17123287671232876,0,0
876,876,-0.856119828987777,150,0.17103762827822122,0,0
877,877,-0.6444452071294032,300,0.3416856492027335,0,0
878,878,1.758474477321028,375,0.42662116040955633,0,0
879,879,0.2438506987461437,525,0.5965909090909091,0,0
880,880,-0.9240953677228602,450,0.5107832009080591,0,0
881,881,4.705861036701495,450,0.5102040816326531,0,0
882,882,-0.4228216209747783,225,0.2548131370328426,0,0
883,883,-0.7550749306765387,300,0.3393665158371041,0,0
884,884,-0.6193141583577314,450,0.5084745762711864,0,0
885,885,-1.3021129056727063,525,0.59255079006772,0,0
886,886,-1.1152003211561343,375,0.4227733934611049,0,0
887,887,-1.0453551726217882,150,0.16891891891891891,0,0
888,888,0.8445075055110656,300,0.3374578177727784,0,0
889,889,-0.9985384418797216,150,0.16853932584269662,0,0
890,890,-1.0894168110134683,375,0.4208754208754209,0,0
891,891,2.724120657157475,300,0.336322869955157,0,0
892,892,-1.3847010649982647,300,0.335946248600224,0,0
893,893,-0.5987796943902218,450,0.5033557046979866,0,0
894,894,-1.282361901931342,300,0.33519553072625696,0,0
895,895,-1.6019386331604446,300,0.33482142857142855,0,0
896,896,-1.3871902043106124,450,0.5016722408026756,0,0
897,897,-1.6446744417241068,225,0.2505567928730512,0,0
898,898,0.5483257564181974,150,0.1668520578420467,0,0
899,899,-1.6574757597339018,150,0.16666666666666666,0,0
900,900,-0.9887818060197388,150,0.16648168701442842,0,0
901,901,-1.220881967707459,150,0.1662971175166297,0,0
902,902,-1.6366194259651536,150,0.16611295681063123,0,0
903,903,-2.1084329903078975,525,0.5807522123893806,0,0
904,904,2.80789536332606,300,0.3314917127071823,0,0
905,905,-0.4534948068100277,150,0.16556291390728478,0,0
906,906,-1.9755214007712925,150,0.16538037486218302,0,0
907,907,-2.3227788660950903,150,0.16519823788546256,0,0
908,908,-1.2290244092484937,150,0.16501650165016502,0,0
909,909,2.687371944587566,825,0.9065934065934066,0,0
910,910,3.646914613017236,150,0.16465422612513722,0,0
911,911,1.1149006418720966,150,0.16447368421052633,0,0
912,912,5.171122937165283,375,0.41073384446878425,0,0
913,913,-0.8822006545707319,150,0.16411378555798686,0,0
914,914,-0.554559039751291,150,0.16393442622950818,0,0
915,915,-0.1500466393032347,375,0.4093886462882096,0,0
916,916,-0.5426169621059831,150,0.16357688113413305,0,0
917,917,-0.267292284778038,150,0.16339869281045752,0,0
918,918,1.6354678834845051,225,0.24483133841131666,0,0
919,919,0.0131150868312631,150,0.16304347826086957,0,0
920,920,0.3371700276434834,150,0.16286644951140064,0,0
921,921,1.788445195405984,225,0.2440347071583514,0,0
922,922,0.3788126222097808,150,0.16251354279523295,0,0
923,923,-0.0086949244290568,150,0.16233766233766234,0,0
924,924,3.295891983633845,300,0.32432432432432434,0,0
925,925,1.0444773939150926,150,0.16198704103671707,0,0
926,926,5.1947226848306345,150,0.16181229773462782,0,0
927,927,1.4766736255790258,150,0.16163793103448276,0,0
928,928,1.314265356175517,150,0.16146393972012918,0,0
929,929,0.9363755586985149,150,0.16129032258064516,0,0
930,930,1.2753911886548952,150,0.1611170784103115,0,0
931,931,0.8575389474465636,225,0.24141630901287553,0,0
932,932,0.7440471454081634,450,0.48231511254019294,0,0
933,933,0.9828306609051676,150,0.16059957173447537,0,0
934,934,0.4095968747128645,150,0.16042780748663102,0,0
935,935,2.1960171028673,150,0.16025641025641027,0,0
936,936,0.4148086551260729,150,0.16008537886872998,0,0
937,937,0.069411051865197,375,0.3997867803837953,0,0
938,938,-0.2045779127219651,150,0.1597444089456869,0,0
939,939,-0.1731584437112376,150,0.1595744680851064,0,0
940,940,-0.2463168372555383,150,0.1594048884165781,0,0
941,941,-0.1684168127439044,150,0.1592356687898089,0,0
942,942,-0.6240286570730026,150,0.15906680805938495,0,0
943,943,-0.4568106932125289,525,0.5561440677966102,0,0
944,944,4.645654031399844,150,0.15873015873015872,0,0
945,945,-0.9469337098310986,150,0.15856236786469344,0,0
946,946,-0.5608894057198701,225,0.2375923970432946,0,0
947,947,-0.8273155774322232,375,0.39556962025316456,0,0
948,948,-0.8867475942858102,150,0.15806111696522657,0,0
949,949,-1.058280890565792,150,0.15789473684210525,0,0
950,950,-0.9620072441042734,150,0.15772870662460567,0,0
951,951,-0.6783164045674717,150,0.15756302521008403,0,0
952,952,2.30746448718461,150,0.15739769150052466,0,0
953,953,-0.5612324365597516,150,0.15723270440251572,0,0
954,954,-0.9830225488341632,150,0.15706806282722513,0,0
955,955,3.909902781259812,150,0.15690376569037656,0,0
956,956,-0.7494476458532411,150,0.15673981191222572,0,0
957,957,-0.6922515765645634,225,0.2348643006263048,0,0
958,958,-0.9470997288001906,150,0.15641293013555788,0,0
959,959,-1.0237906307037885,300,0.3125,0,0
960,960,4.071414135334372,150,0.15608740894901144,0,0
961,961,-1.2002662967234194,150,0.15592515592515593,0,0
962,962,-0.8297915582244746,150,0.1557632398753894,0,0
963,963,-0.9949956022469076,225,0.23340248962655602,0,0
964,964,-0.786520020106571,150,0.15544041450777202,0,0
965,965,0.507183653199041,525,0.5434782608695652,0,0
966,966,-1.4851322870783372,450,0.4653567735263702,0,0
967,967,-1.1127691492111806,225,0.23243801652892562,0,0
968,968,1.1308120257719394,225,0.23219814241486067,0,0
969,969,1.435857741126619,150,0.15463917525773196,0,0
970,970,-0.715316103258957,150,0.15447991761071062,0,0
971,971,-0.7425138614575315,225,0.23148148148148148,0,0
972,972,-0.5126160444054083,300,0.30832476875642345,0,0
973,973,-0.4991411204485657,300,0.3080082135523614,0,0
974,974,-0.7791819657445201,225,0.23076923076923078,0,0
975,975,-0.3392333191787956,450,0.4610655737704918,0,0
976,976,3.3234445991857537,375,0.38382804503582396,0,0
977,977,0.0762307841332445,150,0.15337423312883436,0,0
978,978,-0.1489691654742199,300,0.30643513789581206,0,0
979,979,-0.4024284299008975,225,0.22959183673469388,0,0
980,980,-0.371453464753229,150,0.1529051987767584,0,0
981,981,-0.3279181602396692,375,0.3818737270875764,0,0
982,982,-0.2816397872192668,150,0.1525940996948118,0,0
983,983,-0.1119670619658604,225,0.22865853658536586,0,0
984,984,1.8643252277481024,450,0.45685279187817257,0,0
985,985,-0.8814486870254143,225,0.2281947261663286,0,0
986,986,-0.9415465950672705,300,0.303951367781155,0,0
987,987,-0.7181401371151354,450,0.45546558704453444,0,0
988,988,1.0885079456640483,450,0.455005055611729,0,0
989,989,-1.0613514807352926,150,0.15151515151515152,0,0
990,990,-0.8229586386621278,150,0.15136226034308778,0,0
991,991,-0.4685024894149602,150,0.15120967741935484,0,0
992,992,-0.9624434845709172,150,0.1510574018126888,0,0
993,993,2.3838156721583834,375,0.3772635814889336,0,0
994,994,-0.6452656302080744,225,0.22613065326633167,0,0
995,995,-0.5873892518618877,225,0.22590361445783133,0,0
996,996,-0.6976317703826207,375,0.37612838515546637,0,0
997,997,-0.0963323229173577,825,0.8266533066132264,0,0
998,998,0.0396361512798291,150,0.15015015015015015,0,0
999,999,0.0205410798666245,375,0.375,0,0
1000,1000,-0.0834235537833595,225,0.22477522477522477,0,0
1001,1001,0.4164522127492905,150,0.1497005988023952,0,0
1002,1002,-0.4846316557285006,225,0.22432701894317048,0,0
1003,1003,-0.6305265728123312,225,0.2241035856573705,0,0
1004,1004,-0.5978900998460084,150,0.14925373134328357,0,0
1005,1005,-1.139015710033266,150,0.14910536779324055,0,0
1006,1006,-0.5619301898230267,300,0.29791459781529295,0,0
1007,1007,-0.3714059720692285,150,0.1488095238095238,0,0
1008,1008,0.0579688252718467,225,0.22299306243805747,0,0
1009,1009,2.7231441700271266,375,0.3712871287128713,0,0
1010,1010,-0.1750927123873455,375,0.37091988130563797,0,0
1011,1011,-0.5294324348566792,150,0.1482213438735178,0,0
1012,1012,-0.1447458609224162,225,0.22211253701875616,0,0
1013,1013,4.971823950768396,525,0.5177514792899408,0,0
1014,1014,0.2609217599760386,150,0.1477832512315271,0,0
1015,1015,0.3472109254514104,225,0.22145669291338582,0,0
1016,1016,0.5198142564680197,300,0.2949852507374631,0,0
1017,1017,0.6183555496312774,150,0.14734774066797643,0,0
1018,1018,1.3478055939956783,375,0.3680078508341511,0,0
1019,1019,0.4574003094026518,150,0.14705882352941177,0,0
1020,1020,-0.1029309672010526,150,0.14691478942213515,0,0
1021,1021,0.1230539544217375,150,0.14677103718199608,0,0
1022,1022,1.9136659909481544,150,0.1466275659824047,0,0
1023,1023,-0.1302273268093194,150,0.146484375,0,0
1024,1024,1.0785169975319766,225,0.21951219512195122,0,0
1025,1025,-0.2073047874929601,150,0.14619883040935672,0,0
1026,1026,-0.1064002292315516,150,0.1460564751703992,0,0
1027,1027,-0.0313532163290701,150,0.14591439688715954,0,0
1028,1028,-0.03664553913119,150,0.1457725947521866,0,0
1029,1029,-0.2941603407570078,150,0.14563106796116504,0,0
1030,1030,-0.1243095152316428,150,0.1454898157129001,0,0
1031,1031,0.6079447761349394,150,0.14534883720930233,0,0
1032,1032,2.2558569347734023,150,0.1452081316553727,0,0
