,Date,N,windows,scaled_windows,MSE,RMSE
539,539,-0.0161531037497432,150,0.2777777777777778,0,0
540,540,0.142081639497108,541,1.0,0,0
541,541,0.3110663074462187,150,0.2767527675276753,0,0
542,542,0.1752754409770383,150,0.27624309392265195,0,0
543,543,3.452992412305802,225,0.41360294117647056,0,0
544,544,0.4748310533398476,150,0.27522935779816515,0,0
545,545,-0.2290653067766639,150,0.27472527472527475,0,0
546,546,0.1436087638344254,525,0.9597806215722121,0,0
547,547,-0.5283206535555312,150,0.2737226277372263,0,0
548,548,-0.7398647009259849,150,0.273224043715847,0,0
549,549,-0.657567002043658,150,0.2727272727272727,0,0
550,550,-0.9310920170332976,225,0.40834845735027225,0,0
551,551,-1.0662263418161473,150,0.2717391304347826,0,0
552,552,-0.6361675510311595,150,0.27124773960216997,0,0
553,553,-1.032482970261404,150,0.27075812274368233,0,0
554,554,-0.552954955644023,150,0.2702702702702703,0,0
555,555,-0.082456060041345,225,0.40467625899280574,0,0
556,556,0.195340507357292,150,0.26929982046678635,0,0
557,557,4.875746151977749,150,0.26881720430107525,0,0
558,558,-0.6067149435737474,150,0.26833631484794274,0,0
559,559,-0.4540754000270675,150,0.26785714285714285,0,0
560,560,0.1770272601379991,225,0.40106951871657753,0,0
561,561,-0.0705564885266759,150,0.2669039145907473,0,0
562,562,-0.2152105225381885,150,0.2664298401420959,0,0
563,563,-0.2024502973192962,225,0.39893617021276595,0,0
564,564,0.0282001686065498,150,0.26548672566371684,0,0
565,565,0.3172618812621605,225,0.39752650176678445,0,0
566,566,0.206741248359169,150,0.26455026455026454,0,0
567,567,2.2152248378600743,225,0.3961267605633803,0,0
568,568,0.3122471329824493,150,0.26362038664323373,0,0
569,569,0.2611896640669063,150,0.2631578947368421,0,0
570,570,0.1196904882499144,150,0.2626970227670753,0,0
571,571,1.9388493886999123,150,0.26223776223776224,0,0
572,572,-0.2096997476836142,225,0.39267015706806285,0,0
573,573,10.294169896971717,150,0.2613240418118467,0,0
574,574,-0.4294635958606324,225,0.391304347826087,0,0
575,575,-0.4921193975749063,150,0.2604166666666667,0,0
576,576,-0.7270124939462167,150,0.25996533795493937,0,0
577,577,-0.4721397085295642,150,0.25951557093425603,0,0
578,578,-0.1894955877579186,375,0.6476683937823834,0,0
579,579,-0.1146071820848136,150,0.25862068965517243,0,0
580,580,-0.3479236879855187,300,0.5163511187607573,0,0
581,581,-0.2344461505076974,150,0.25773195876288657,0,0
582,582,-0.0393416184619316,150,0.25728987993138935,0,0
583,583,-0.132672022619765,375,0.6421232876712328,0,0
584,584,2.1083675248620732,150,0.2564102564102564,0,0
585,585,-0.4020684119364421,225,0.3839590443686007,0,0
586,586,-0.3456913611829414,150,0.2555366269165247,0,0
587,587,0.1039293590505397,150,0.25510204081632654,0,0
588,588,3.958876844385484,375,0.6366723259762309,0,0
589,589,3.0250516874608095,225,0.3813559322033898,0,0
590,590,0.1914470484546756,225,0.38071065989847713,0,0
591,591,0.8158626893474578,225,0.38006756756756754,0,0
592,592,0.9374132145255882,300,0.5059021922428331,0,0
593,593,0.6108307852362254,150,0.25252525252525254,0,0
594,594,0.7423122077044683,150,0.25210084033613445,0,0
595,595,2.488721033147344,150,0.2516778523489933,0,0
596,596,0.3774920507989607,300,0.5025125628140703,0,0
597,597,0.0419639703392696,225,0.3762541806020067,0,0
598,598,4.172505098672924,375,0.6260434056761269,0,0
599,599,0.9288049941482422,225,0.375,0,0
600,600,0.974769090342805,225,0.37437603993344426,0,0
601,601,6.8099232690695395,300,0.4983388704318937,0,0
602,602,0.7399788179063809,603,1.0,0,0
603,603,0.2234656519880325,450,0.7450331125827815,0,0
604,604,1.6338961272593853,300,0.49586776859504134,0,0
605,605,0.6718061439504592,606,1.0,0,0
606,606,1.0029261158440457,525,0.8649093904448105,0,0
607,607,0.8918654870797283,225,0.37006578947368424,0,0
608,608,0.9547113373521574,300,0.49261083743842365,0,0
609,609,0.9002925751161402,300,0.4918032786885246,0,0
610,610,5.475213825191871,225,0.36824877250409166,0,0
611,611,1.2668759406627803,225,0.36764705882352944,0,0
612,612,0.8090795295638264,300,0.4893964110929853,0,0
613,613,0.382741268928756,225,0.36644951140065146,0,0
614,614,1.0191422633747056,225,0.36585365853658536,0,0
615,615,3.427907526913249,300,0.487012987012987,0,0
616,616,0.8023280450751927,225,0.3646677471636953,0,0
617,617,1.196479853507184,300,0.4854368932038835,0,0
618,618,10.01469003358325,525,0.8481421647819063,0,0
619,619,1.075155207181703,300,0.4838709677419355,0,0
620,620,0.7895884069124846,150,0.24154589371980675,0,0
621,621,0.8815775685264469,225,0.3617363344051447,0,0
622,622,7.554835236812194,300,0.48154093097913325,0,0
623,623,0.9726700431212256,375,0.6009615384615384,0,0
624,624,5.560164333229753,225,0.36,0,0
625,625,2.6807157468471576,300,0.4792332268370607,0,0
626,626,0.7404670227811289,300,0.4784688995215311,0,0
627,627,1.2549124291211022,300,0.47770700636942676,0,0
628,628,1.3471906143137833,300,0.4769475357710652,0,0
629,629,1.573432959164555,300,0.47619047619047616,0,0
630,630,1.3187211256895075,600,0.9508716323296355,0,0
631,631,1.2372952437217473,225,0.3560126582278481,0,0
632,632,2.9186218606825705,300,0.47393364928909953,0,0
633,633,1.4971449711108047,300,0.47318611987381703,0,0
634,634,1.1488260565485435,225,0.3543307086614173,0,0
635,635,0.9285042484745004,225,0.35377358490566035,0,0
636,636,0.8878889177161841,300,0.47095761381475665,0,0
637,637,0.9725432560562286,375,0.5877742946708464,0,0
638,638,0.8818015228398732,225,0.352112676056338,0,0
639,639,0.8378910352439384,150,0.234375,0,0
640,640,0.4182549175398984,225,0.35101404056162244,0,0
641,641,0.3197583079715181,300,0.4672897196261682,0,0
642,642,0.0284481698650567,225,0.3499222395023328,0,0
643,643,3.1999946273473525,300,0.4658385093167702,0,0
644,644,0.3035253967495291,225,0.3488372093023256,0,0
645,645,0.5018704879384024,225,0.34829721362229105,0,0
646,646,0.0390836230439015,375,0.5795981452859351,0,0
647,647,1.3151907967765368,225,0.3472222222222222,0,0
648,648,0.2378084858784041,225,0.34668721109399075,0,0
649,649,-0.1216189492972971,300,0.46153846153846156,0,0
650,650,-0.2246351105006398,225,0.3456221198156682,0,0
651,651,-0.3246464945029105,225,0.3450920245398773,0,0
652,652,-0.2340605015619255,225,0.3445635528330781,0,0
653,653,-0.1556083189012674,375,0.573394495412844,0,0
654,654,-0.5980771143215424,225,0.3435114503816794,0,0
655,655,-0.3624924564078046,225,0.3429878048780488,0,0
656,656,-0.3187660980737347,225,0.3424657534246575,0,0
657,657,-0.2384780843615197,225,0.34194528875379937,0,0
658,658,2.123404053852169,300,0.4552352048558422,0,0
659,659,-0.4430875550257264,225,0.3409090909090909,0,0
660,660,-0.0412927818926772,225,0.340393343419062,0,0
661,661,0.2006417096357246,225,0.33987915407854985,0,0
662,662,2.1880862472360025,225,0.3393665158371041,0,0
663,663,2.8789198654021404,225,0.338855421686747,0,0
664,664,0.1936272538955976,225,0.3383458646616541,0,0
665,665,-0.0452614984805166,225,0.33783783783783783,0,0
666,666,0.3659660998517997,375,0.5622188905547226,0,0
667,667,6.824978877854334,225,0.33682634730538924,0,0
668,668,1.004488334092544,225,0.336322869955157,0,0
669,669,3.823735581695915,225,0.3358208955223881,0,0
670,670,0.7627586394186707,225,0.3353204172876304,0,0
671,671,0.9479408494119648,375,0.5580357142857143,0,0
672,672,0.9304571012834112,150,0.22288261515601784,0,0
673,673,0.7576203944175606,300,0.44510385756676557,0,0
674,674,0.7637779963136362,150,0.2222222222222222,0,0
675,675,7.043468838767197,150,0.22189349112426035,0,0
676,676,4.976125009805426,150,0.22156573116691286,0,0
677,677,0.657894134228249,300,0.4424778761061947,0,0
678,678,2.835886429238427,150,0.22091310751104565,0,0
679,679,5.878419070949747,150,0.22058823529411764,0,0
680,680,0.2690542076344144,150,0.22026431718061673,0,0
681,681,0.2336005539309504,450,0.6598240469208211,0,0
682,682,0.0075016946782028,150,0.21961932650073207,0,0
683,683,0.0027802201648621,150,0.21929824561403508,0,0
684,684,0.307740269909099,150,0.21897810218978103,0,0
685,685,0.5957683505815542,375,0.5466472303206997,0,0
686,686,0.5756298099042619,225,0.32751091703056767,0,0
687,687,7.135860406338502,150,0.2180232558139535,0,0
688,688,0.3988986351005681,375,0.5442670537010159,0,0
689,689,0.3412309451432544,600,0.8695652173913043,0,0
690,690,0.4181823773922123,150,0.2170767004341534,0,0
691,691,0.3342153902193416,150,0.21676300578034682,0,0
692,692,0.0383228539304144,150,0.21645021645021645,0,0
693,693,0.1335061558574558,150,0.21613832853025935,0,0
694,694,-0.1956846244260882,300,0.4316546762589928,0,0
695,695,0.5130765917548422,150,0.21551724137931033,0,0
696,696,0.4187853428931862,150,0.2152080344332855,0,0
697,697,0.2162093032090084,150,0.2148997134670487,0,0
698,698,0.4006145966249383,375,0.5364806866952789,0,0
699,699,0.1206152152042335,300,0.42857142857142855,0,0
700,700,0.0996128440505077,150,0.21398002853067047,0,0
701,701,6.591322447076523,150,0.21367521367521367,0,0
702,702,0.8181144657244898,300,0.4267425320056899,0,0
703,703,0.3384522005091159,300,0.42613636363636365,0,0
704,704,0.0945216583219082,150,0.2127659574468085,0,0
705,705,0.0209366946824591,300,0.42492917847025496,0,0
706,706,0.7267764294989509,150,0.21216407355021216,0,0
707,707,0.5364118262271178,450,0.635593220338983,0,0
708,708,0.5994753021065025,150,0.21156558533145275,0,0
709,709,0.4105940296849188,300,0.4225352112676056,0,0
710,710,0.8325522686059383,375,0.5274261603375527,0,0
711,711,0.9843362223648022,300,0.42134831460674155,0,0
712,712,0.357413477705603,150,0.21037868162692847,0,0
713,713,0.2345235277297572,150,0.21008403361344538,0,0
714,714,-0.2646940914424242,300,0.4195804195804196,0,0
715,715,-0.4689467442504332,225,0.31424581005586594,0,0
716,716,-0.6141422685355677,300,0.41841004184100417,0,0
717,717,-0.9381042302724636,300,0.4178272980501393,0,0
718,718,-0.9944474366929732,150,0.2086230876216968,0,0
719,719,-0.7070978695515413,150,0.20833333333333334,0,0
720,720,-0.4028094471827029,375,0.5201109570041609,0,0
721,721,-0.4393751248781452,300,0.4155124653739612,0,0
722,722,-0.2053775098137483,150,0.2074688796680498,0,0
723,723,-0.6589232084822021,375,0.5179558011049724,0,0
724,724,0.7627021325398201,225,0.3103448275862069,0,0
725,725,0.4885948647985124,375,0.5165289256198347,0,0
726,726,0.2489295645808751,300,0.4126547455295736,0,0
727,727,0.4393118590561604,150,0.20604395604395603,0,0
728,728,0.4884922521529432,300,0.411522633744856,0,0
729,729,-0.2091200285438549,150,0.2054794520547945,0,0
730,730,0.2787206160618615,300,0.4103967168262654,0,0
731,731,0.3209513983196701,300,0.4098360655737705,0,0
732,732,-0.2167018633863512,150,0.20463847203274216,0,0
733,733,-0.1999715270134244,150,0.20435967302452315,0,0
734,734,0.180102693722515,150,0.20408163265306123,0,0
735,735,0.2473345060191716,300,0.4076086956521739,0,0
736,736,2.224417745846089,525,0.7123473541383989,0,0
737,737,-0.2643535212924994,150,0.2032520325203252,0,0
738,738,-0.4231353490716692,225,0.3044654939106901,0,0
739,739,-0.3146823231204793,300,0.40540540540540543,0,0
740,740,-0.530828103428246,525,0.708502024291498,0,0
741,741,-0.4420843216463729,300,0.40431266846361186,0,0
742,742,-0.4845107315949511,150,0.2018842530282638,0,0
743,743,-0.9001945432929819,225,0.3024193548387097,0,0
744,744,-0.6279732554734078,300,0.40268456375838924,0,0
745,745,5.232648942360923,225,0.30160857908847183,0,0
746,746,-0.7752249264345881,300,0.40160642570281124,0,0
747,747,3.0656489978629424,300,0.40106951871657753,0,0
748,748,0.176574594829096,225,0.30040053404539385,0,0
749,749,-0.4860262310132432,225,0.3,0,0
750,750,-0.2640003563351413,675,0.8988015978695073,0,0
751,751,-0.0232209835207972,150,0.19946808510638298,0,0
752,752,-0.0852240909914467,375,0.49800796812749004,0,0
753,753,-0.2535146339025047,150,0.1989389920424403,0,0
754,754,0.4633790661335236,150,0.1986754966887417,0,0
755,755,0.1166910470796126,300,0.3968253968253968,0,0
756,756,0.1206394816469991,375,0.4953764861294584,0,0
757,757,-0.0673483666131242,150,0.19788918205804748,0,0
758,758,2.9959576950366715,150,0.1976284584980237,0,0
759,759,-0.4099846136560167,225,0.29605263157894735,0,0
760,760,-0.4920788198453601,450,0.5913272010512484,0,0
761,761,-0.5483050635869527,450,0.5905511811023622,0,0
762,762,-0.4098247731086694,375,0.49148099606815204,0,0
763,763,-0.3190700442196199,375,0.4908376963350785,0,0
764,764,-0.0365022685625637,225,0.29411764705882354,0,0
765,765,-0.1486306304457126,375,0.489556135770235,0,0
766,766,2.33724987446133,375,0.48891786179921776,0,0
767,767,-0.2971824621650407,450,0.5859375,0,0
768,768,-0.5486986694049585,225,0.2925877763328999,0,0
769,769,-0.6235710838423357,150,0.19480519480519481,0,0
770,770,-0.7065917134977766,525,0.6809338521400778,0,0
771,771,-0.5563912233432187,375,0.48575129533678757,0,0
772,772,-0.3132951291595636,150,0.19404915912031048,0,0
773,773,-0.6983441790440419,375,0.4844961240310077,0,0
774,774,-0.7596956146819636,225,0.2903225806451613,0,0
775,775,-0.6959968686728503,225,0.28994845360824745,0,0
776,776,-0.6713296798561622,150,0.19305019305019305,0,0
777,777,-0.7250012520235515,450,0.5784061696658098,0,0
778,778,7.386862175830242,450,0.5776636713735558,0,0
779,779,-0.5986320111942489,375,0.4807692307692308,0,0
780,780,-1.081441117677497,150,0.19206145966709348,0,0
781,781,-0.5085372201165655,450,0.5754475703324808,0,0
782,782,-0.9788569041143882,150,0.19157088122605365,0,0
783,783,5.498884754204455,150,0.1913265306122449,0,0
784,784,-0.3901491624652429,375,0.47770700636942676,0,0
785,785,-0.2962971325962415,150,0.19083969465648856,0,0
786,786,-0.7444191673387589,150,0.1905972045743329,0,0
787,787,-0.5196898249190759,300,0.38071065989847713,0,0
788,788,-0.5903887185151584,600,0.7604562737642585,0,0
789,789,-0.80729922872155,375,0.47468354430379744,0,0
790,790,-0.5457181468463675,225,0.28445006321112515,0,0
791,791,-0.3495073747114094,150,0.1893939393939394,0,0
792,792,-0.0391409808147789,300,0.37831021437578816,0,0
793,793,-0.4919059872366501,300,0.3778337531486146,0,0
794,794,-0.6059429323188044,150,0.18867924528301888,0,0
795,795,-0.1096339491764905,150,0.1884422110552764,0,0
796,796,-0.0657332700999662,150,0.18820577164366373,0,0
797,797,5.181550663876062,150,0.18796992481203006,0,0
798,798,-0.0738965324065031,150,0.18773466833541927,0,0
799,799,0.0801690106268484,150,0.1875,0,0
800,800,0.2934242616207839,150,0.18726591760299627,0,0
801,801,-0.1455421814667108,300,0.3740648379052369,0,0
802,802,1.0726615913299635,150,0.18679950186799502,0,0
803,803,-0.1056476230015586,150,0.1865671641791045,0,0
804,804,0.2840432567995441,150,0.18633540372670807,0,0
805,805,0.0422888347513327,150,0.18610421836228289,0,0
806,806,0.2838538645690693,150,0.18587360594795538,0,0
807,807,-0.0235605293598863,525,0.6497524752475248,0,0
808,808,2.300148249260759,150,0.18541409147095178,0,0
809,809,-0.0134701758486291,150,0.18518518518518517,0,0
810,810,-0.3705153023792896,150,0.18495684340320592,0,0
811,811,-0.2599418241763835,150,0.18472906403940886,0,0
812,812,-0.4167810973634165,150,0.18450184501845018,0,0
813,813,3.1494138572491983,150,0.18427518427518427,0,0
814,814,-0.6074701640820314,150,0.18404907975460122,0,0
815,815,-0.8969355708395332,150,0.18382352941176472,0,0
816,816,-1.1745465754941598,150,0.1835985312117503,0,0
817,817,-1.086427550945677,150,0.18337408312958436,0,0
818,818,1.2639442774974254,150,0.18315018315018314,0,0
819,819,1.5569170762521083,150,0.18292682926829268,0,0
820,820,-0.4650206393904068,150,0.18270401948842874,0,0
821,821,-0.4935478234789333,150,0.18248175182481752,0,0
822,822,-0.0994984013506542,150,0.1822600243013366,0,0
823,823,-0.2183108793022162,150,0.1820388349514563,0,0
824,824,0.1140565866015273,525,0.6363636363636364,0,0
825,825,0.4354517097000239,150,0.18159806295399517,0,0
826,826,2.841846648548324,150,0.18137847642079807,0,0
827,827,0.576439330775721,150,0.18115942028985507,0,0
828,828,0.6463751784433099,150,0.18094089264173704,0,0
829,829,0.5712493762375974,150,0.18072289156626506,0,0
830,830,0.6427092278489484,150,0.18050541516245489,0,0
831,831,0.3378196998326743,150,0.18028846153846154,0,0
832,832,0.1454249516793885,225,0.27010804321728693,0,0
833,833,0.6653895699486485,150,0.17985611510791366,0,0
834,834,0.4762858121938279,150,0.17964071856287425,0,0
835,835,-0.0262342960551634,450,0.5382775119617225,0,0
836,836,0.510784161093909,150,0.17921146953405018,0,0
837,837,0.776843053564954,225,0.2684964200477327,0,0
838,838,0.7774618164037279,150,0.17878426698450536,0,0
839,839,0.3604523328646135,150,0.17857142857142858,0,0
840,840,1.6768757384894597,300,0.356718192627824,0,0
841,841,1.144604214404345,150,0.17814726840855108,0,0
842,842,3.68199473582823,225,0.2669039145907473,0,0
843,843,1.1778797261905278,225,0.2665876777251185,0,0
844,844,1.2823566200084118,150,0.17751479289940827,0,0
845,845,1.1212227110015796,300,0.3546099290780142,0,0
846,846,1.0301369050097196,450,0.5312868949232585,0,0
847,847,5.4817562227652745,225,0.2653301886792453,0,0
848,848,0.4952385475279353,225,0.26501766784452296,0,0
849,849,0.3800316454239483,450,0.5294117647058824,0,0
850,850,6.4348433973118695,225,0.26439482961222094,0,0
851,851,3.986857052576383,525,0.6161971830985915,0,0
852,852,0.7374840367492851,450,0.5275498241500586,0,0
853,853,0.1386783781666158,150,0.1756440281030445,0,0
854,854,0.5828390617969779,225,0.2631578947368421,0,0
855,855,0.0256506476051548,450,0.5257009345794392,0,0
856,856,4.707353527919279,450,0.5250875145857643,0,0
857,857,2.886804251289302,450,0.5244755244755245,0,0
858,858,0.1950880370607363,450,0.5238649592549476,0,0
859,859,5.007178706242906,300,0.3488372093023256,0,0
860,860,2.275234472272619,600,0.6968641114982579,0,0
861,861,0.3268707488345292,225,0.26102088167053367,0,0
862,862,-0.5430812757284611,600,0.6952491309385863,0,0
863,863,-0.5931048690822237,450,0.5208333333333334,0,0
864,864,1.2983367811286994,225,0.26011560693641617,0,0
865,865,-0.2393056067425123,450,0.5196304849884527,0,0
866,866,-0.2216041198322219,450,0.5190311418685121,0,0
867,867,-0.4672874282774216,600,0.6912442396313364,0,0
868,868,-0.7233895135565687,150,0.17261219792865362,0,0
869,869,1.8634044259224145,300,0.3448275862068966,0,0
870,870,2.294227077809836,600,0.6888633754305397,0,0
871,871,-0.4032918549553673,375,0.43004587155963303,0,0
872,872,10.429807297833836,225,0.25773195876288657,0,0
873,873,4.066605047051935,750,0.8581235697940504,0,0
874,874,-0.9010662409056466,300,0.34285714285714286,0,0
875,875,1.8146078910371637,300,0.3424657534246575,0,0
876,876,-0.856119828987777,525,0.5986316989737742,0,0
877,877,-0.6444452071294032,525,0.5979498861047836,0,0
878,878,1.758474477321028,450,0.5119453924914675,0,0
879,879,0.2438506987461437,525,0.5965909090909091,0,0
880,880,-0.9240953677228602,375,0.42565266742338254,0,0
881,881,4.705861036701495,450,0.5102040816326531,0,0
882,882,-0.4228216209747783,375,0.4246885617214043,0,0
883,883,-0.7550749306765387,450,0.5090497737556561,0,0
884,884,-0.6193141583577314,225,0.2542372881355932,0,0
885,885,-1.3021129056727063,450,0.5079006772009029,0,0
886,886,-1.1152003211561343,600,0.6764374295377678,0,0
887,887,-1.0453551726217882,150,0.16891891891891891,0,0
888,888,0.8445075055110656,300,0.3374578177727784,0,0
889,889,-0.9985384418797216,675,0.7584269662921348,0,0
890,890,-1.0894168110134683,375,0.4208754208754209,0,0
891,891,2.724120657157475,375,0.4204035874439462,0,0
892,892,-1.3847010649982647,300,0.335946248600224,0,0
893,893,-0.5987796943902218,300,0.33557046979865773,0,0
894,894,-1.282361901931342,375,0.41899441340782123,0,0
895,895,-1.6019386331604446,525,0.5859375,0,0
896,896,-1.3871902043106124,225,0.2508361204013378,0,0
897,897,-1.6446744417241068,225,0.2505567928730512,0,0
898,898,0.5483257564181974,300,0.3337041156840934,0,0
899,899,-1.6574757597339018,225,0.25,0,0
900,900,-0.9887818060197388,375,0.416204217536071,0,0
901,901,-1.220881967707459,150,0.1662971175166297,0,0
902,902,-1.6366194259651536,300,0.33222591362126247,0,0
903,903,-2.1084329903078975,150,0.16592920353982302,0,0
904,904,2.80789536332606,150,0.16574585635359115,0,0
905,905,-0.4534948068100277,150,0.16556291390728478,0,0
906,906,-1.9755214007712925,225,0.24807056229327454,0,0
907,907,-2.3227788660950903,150,0.16519823788546256,0,0
908,908,-1.2290244092484937,150,0.16501650165016502,0,0
909,909,2.687371944587566,150,0.16483516483516483,0,0
910,910,3.646914613017236,150,0.16465422612513722,0,0
911,911,1.1149006418720966,150,0.16447368421052633,0,0
912,912,5.171122937165283,150,0.16429353778751368,0,0
913,913,-0.8822006545707319,150,0.16411378555798686,0,0
914,914,-0.554559039751291,150,0.16393442622950818,0,0
915,915,-0.1500466393032347,150,0.16375545851528384,0,0
916,916,-0.5426169621059831,150,0.16357688113413305,0,0
917,917,-0.267292284778038,150,0.16339869281045752,0,0
918,918,1.6354678834845051,150,0.1632208922742111,0,0
919,919,0.0131150868312631,150,0.16304347826086957,0,0
920,920,0.3371700276434834,150,0.16286644951140064,0,0
921,921,1.788445195405984,150,0.16268980477223427,0,0
922,922,0.3788126222097808,150,0.16251354279523295,0,0
923,923,-0.0086949244290568,150,0.16233766233766234,0,0
924,924,3.295891983633845,150,0.16216216216216217,0,0
925,925,1.0444773939150926,150,0.16198704103671707,0,0
926,926,5.1947226848306345,150,0.16181229773462782,0,0
927,927,1.4766736255790258,150,0.16163793103448276,0,0
928,928,1.314265356175517,150,0.16146393972012918,0,0
929,929,0.9363755586985149,150,0.16129032258064516,0,0
930,930,1.2753911886548952,150,0.1611170784103115,0,0
931,931,0.8575389474465636,150,0.1609442060085837,0,0
932,932,0.7440471454081634,150,0.1607717041800643,0,0
933,933,0.9828306609051676,150,0.16059957173447537,0,0
934,934,0.4095968747128645,225,0.24064171122994651,0,0
935,935,2.1960171028673,150,0.16025641025641027,0,0
936,936,0.4148086551260729,375,0.400213447171825,0,0
937,937,0.069411051865197,225,0.23987206823027718,0,0
938,938,-0.2045779127219651,150,0.1597444089456869,0,0
939,939,-0.1731584437112376,150,0.1595744680851064,0,0
940,940,-0.2463168372555383,225,0.23910733262486716,0,0
941,941,-0.1684168127439044,150,0.1592356687898089,0,0
942,942,-0.6240286570730026,150,0.15906680805938495,0,0
943,943,-0.4568106932125289,150,0.15889830508474576,0,0
944,944,4.645654031399844,150,0.15873015873015872,0,0
945,945,-0.9469337098310986,150,0.15856236786469344,0,0
946,946,-0.5608894057198701,150,0.1583949313621964,0,0
947,947,-0.8273155774322232,150,0.15822784810126583,0,0
948,948,-0.8867475942858102,300,0.31612223393045313,0,0
949,949,-1.058280890565792,150,0.15789473684210525,0,0
950,950,-0.9620072441042734,525,0.5520504731861199,0,0
951,951,-0.6783164045674717,150,0.15756302521008403,0,0
952,952,2.30746448718461,300,0.3147953830010493,0,0
953,953,-0.5612324365597516,150,0.15723270440251572,0,0
954,954,-0.9830225488341632,225,0.2356020942408377,0,0
955,955,3.909902781259812,300,0.3138075313807531,0,0
956,956,-0.7494476458532411,225,0.23510971786833856,0,0
957,957,-0.6922515765645634,150,0.15657620041753653,0,0
958,958,-0.9470997288001906,150,0.15641293013555788,0,0
959,959,-1.0237906307037885,150,0.15625,0,0
960,960,4.071414135334372,150,0.15608740894901144,0,0
961,961,-1.2002662967234194,225,0.2338877338877339,0,0
962,962,-0.8297915582244746,150,0.1557632398753894,0,0
963,963,-0.9949956022469076,300,0.3112033195020747,0,0
964,964,-0.786520020106571,150,0.15544041450777202,0,0
965,965,0.507183653199041,300,0.3105590062111801,0,0
966,966,-1.4851322870783372,150,0.15511892450879008,0,0
967,967,-1.1127691492111806,375,0.38739669421487605,0,0
968,968,1.1308120257719394,300,0.30959752321981426,0,0
969,969,1.435857741126619,450,0.4639175257731959,0,0
970,970,-0.715316103258957,150,0.15447991761071062,0,0
971,971,-0.7425138614575315,450,0.46296296296296297,0,0
972,972,-0.5126160444054083,225,0.2312435765673176,0,0
973,973,-0.4991411204485657,300,0.3080082135523614,0,0
974,974,-0.7791819657445201,150,0.15384615384615385,0,0
975,975,-0.3392333191787956,300,0.3073770491803279,0,0
976,976,3.3234445991857537,225,0.23029682702149437,0,0
977,977,0.0762307841332445,150,0.15337423312883436,0,0
978,978,-0.1489691654742199,150,0.15321756894790603,0,0
979,979,-0.4024284299008975,150,0.15306122448979592,0,0
980,980,-0.371453464753229,225,0.22935779816513763,0,0
981,981,-0.3279181602396692,225,0.22912423625254583,0,0
982,982,-0.2816397872192668,150,0.1525940996948118,0,0
983,983,-0.1119670619658604,450,0.4573170731707317,0,0
984,984,1.8643252277481024,225,0.22842639593908629,0,0
985,985,-0.8814486870254143,225,0.2281947261663286,0,0
986,986,-0.9415465950672705,225,0.22796352583586627,0,0
987,987,-0.7181401371151354,225,0.22773279352226722,0,0
988,988,1.0885079456640483,225,0.2275025278058645,0,0
989,989,-1.0613514807352926,300,0.30303030303030304,0,0
990,990,-0.8229586386621278,225,0.22704339051463168,0,0
991,991,-0.4685024894149602,450,0.4536290322580645,0,0
992,992,-0.9624434845709172,375,0.3776435045317221,0,0
993,993,2.3838156721583834,375,0.3772635814889336,0,0
994,994,-0.6452656302080744,300,0.3015075376884422,0,0
995,995,-0.5873892518618877,225,0.22590361445783133,0,0
996,996,-0.6976317703826207,225,0.22567703109327983,0,0
997,997,-0.0963323229173577,225,0.22545090180360722,0,0
998,998,0.0396361512798291,225,0.22522522522522523,0,0
999,999,0.0205410798666245,375,0.375,0,0
1000,1000,-0.0834235537833595,225,0.22477522477522477,0,0
1001,1001,0.4164522127492905,675,0.6736526946107785,0,0
1002,1002,-0.4846316557285006,150,0.14955134596211367,0,0
1003,1003,-0.6305265728123312,225,0.2241035856573705,0,0
1004,1004,-0.5978900998460084,225,0.22388059701492538,0,0
1005,1005,-1.139015710033266,150,0.14910536779324055,0,0
1006,1006,-0.5619301898230267,150,0.14895729890764647,0,0
1007,1007,-0.3714059720692285,225,0.22321428571428573,0,0
1008,1008,0.0579688252718467,225,0.22299306243805747,0,0
1009,1009,2.7231441700271266,225,0.22277227722772278,0,0
1010,1010,-0.1750927123873455,225,0.22255192878338279,0,0
1011,1011,-0.5294324348566792,150,0.1482213438735178,0,0
1012,1012,-0.1447458609224162,150,0.14807502467917077,0,0
1013,1013,4.971823950768396,450,0.4437869822485207,0,0
1014,1014,0.2609217599760386,150,0.1477832512315271,0,0
1015,1015,0.3472109254514104,150,0.14763779527559054,0,0
1016,1016,0.5198142564680197,150,0.14749262536873156,0,0
1017,1017,0.6183555496312774,150,0.14734774066797643,0,0
1018,1018,1.3478055939956783,150,0.14720314033366044,0,0
1019,1019,0.4574003094026518,150,0.14705882352941177,0,0
1020,1020,-0.1029309672010526,150,0.14691478942213515,0,0
1021,1021,0.1230539544217375,225,0.22015655577299412,0,0
1022,1022,1.9136659909481544,150,0.1466275659824047,0,0
1023,1023,-0.1302273268093194,150,0.146484375,0,0
1024,1024,1.0785169975319766,150,0.14634146341463414,0,0
1025,1025,-0.2073047874929601,150,0.14619883040935672,0,0
1026,1026,-0.1064002292315516,150,0.1460564751703992,0,0
1027,1027,-0.0313532163290701,150,0.14591439688715954,0,0
1028,1028,-0.03664553913119,150,0.1457725947521866,0,0
1029,1029,-0.2941603407570078,375,0.3640776699029126,0,0
1030,1030,-0.1243095152316428,150,0.1454898157129001,0,0
1031,1031,0.6079447761349394,150,0.14534883720930233,0,0
1032,1032,2.2558569347734023,150,0.1452081316553727,0,0
